"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"34536","574.748447554","ipcas_21:73:31","204","1","543","LIED12MEAS/LLN0$Measurement","308","308","308"
"34588","575.806539991","ipcas_21:73:31","150","1","544","LIED12CTRL/LLN0$Status","1","1","0"
"34589","575.806542555","ipcas_21:73:31","147","1","544","LIED12PROT/LLN0$Alarm","1","",""
"34590","575.806543121","ipcas_21:73:31","204","1","544","LIED12MEAS/LLN0$Measurement","315","315","309"
"34642","576.869756396","ipcas_21:73:31","150","1","545","LIED12CTRL/LLN0$Status","1","1","0"
"34643","576.869757542","ipcas_21:73:31","147","1","545","LIED12PROT/LLN0$Alarm","1","",""
"34644","576.869758691","ipcas_21:73:31","204","1","545","LIED12MEAS/LLN0$Measurement","312","312","308"
"34696","577.922660709","ipcas_21:73:31","150","1","546","LIED12CTRL/LLN0$Status","1","1","0"
"34697","577.922663111","ipcas_21:73:31","147","1","546","LIED12PROT/LLN0$Alarm","1","",""
"34698","577.922663485","ipcas_21:73:31","204","1","546","LIED12MEAS/LLN0$Measurement","308","305","311"
"34749","578.952885159","ipcas_21:73:31","150","1","547","LIED12CTRL/LLN0$Status","1","1","0"
"34750","578.952903896","ipcas_21:73:31","147","1","547","LIED12PROT/LLN0$Alarm","1","",""
"34751","578.952986158","ipcas_21:73:31","204","1","547","LIED12MEAS/LLN0$Measurement","315","314","311"
"34803","580.001635055","ipcas_21:73:31","150","1","548","LIED12CTRL/LLN0$Status","1","1","0"
"34804","580.001635676","ipcas_21:73:31","147","1","548","LIED12PROT/LLN0$Alarm","1","",""
"34805","580.001635975","ipcas_21:73:31","204","1","548","LIED12MEAS/LLN0$Measurement","313","315","307"
"34856","581.022451230","ipcas_21:73:31","150","1","549","LIED12CTRL/LLN0$Status","1","1","0"
"34857","581.022456408","ipcas_21:73:31","147","1","549","LIED12PROT/LLN0$Alarm","1","",""
"34858","581.022457023","ipcas_21:73:31","204","1","549","LIED12MEAS/LLN0$Measurement","312","310","305"
"34909","582.039913889","ipcas_21:73:31","150","1","550","LIED12CTRL/LLN0$Status","1","1","0"
"34910","582.039918713","ipcas_21:73:31","147","1","550","LIED12PROT/LLN0$Alarm","1","",""
"34911","582.039920030","ipcas_21:73:31","204","1","550","LIED12MEAS/LLN0$Measurement","305","308","314"
"34963","583.099315997","ipcas_21:73:31","150","1","551","LIED12CTRL/LLN0$Status","1","1","0"
"34964","583.099318112","ipcas_21:73:31","147","1","551","LIED12PROT/LLN0$Alarm","1","",""
"34965","583.099358294","ipcas_21:73:31","204","1","551","LIED12MEAS/LLN0$Measurement","313","308","313"
"35016","584.175985953","ipcas_21:73:31","150","1","552","LIED12CTRL/LLN0$Status","1","1","0"
"35017","584.175990757","ipcas_21:73:31","147","1","552","LIED12PROT/LLN0$Alarm","1","",""
"35018","584.175991963","ipcas_21:73:31","204","1","552","LIED12MEAS/LLN0$Measurement","311","310","308"
"35069","585.239273245","ipcas_21:73:31","150","1","553","LIED12CTRL/LLN0$Status","1","1","0"
"35070","585.240574155","ipcas_21:73:31","147","1","553","LIED12PROT/LLN0$Alarm","1","",""
"35071","585.240578909","ipcas_21:73:31","204","1","553","LIED12MEAS/LLN0$Measurement","312","313","306"
"35146","587.868669012","ipcas_21:73:31","150","1","554","LIED12CTRL/LLN0$Status","1","1","0"
"35147","587.868719205","ipcas_21:73:31","147","1","554","LIED12PROT/LLN0$Alarm","1","",""
"35148","587.868769696","ipcas_21:73:31","204","1","554","LIED12MEAS/LLN0$Measurement","314","312","313"
"35199","588.886948752","ipcas_21:73:31","150","1","555","LIED12CTRL/LLN0$Status","1","1","0"
"35200","588.886950985","ipcas_21:73:31","147","1","555","LIED12PROT/LLN0$Alarm","1","",""
"35201","588.886951552","ipcas_21:73:31","204","1","555","LIED12MEAS/LLN0$Measurement","308","309","310"
"35252","589.910261127","ipcas_21:73:31","150","1","556","LIED12CTRL/LLN0$Status","1","1","0"
"35253","589.910263158","ipcas_21:73:31","147","1","556","LIED12PROT/LLN0$Alarm","1","",""
"35254","589.910393061","ipcas_21:73:31","204","1","556","LIED12MEAS/LLN0$Measurement","312","308","309"
"35305","590.951112288","ipcas_21:73:31","150","1","557","LIED12CTRL/LLN0$Status","1","1","0"
"35306","590.951235763","ipcas_21:73:31","147","1","557","LIED12PROT/LLN0$Alarm","1","",""
"35307","590.951238259","ipcas_21:73:31","204","1","557","LIED12MEAS/LLN0$Measurement","308","306","305"
"35358","592.003596712","ipcas_21:73:31","150","1","558","LIED12CTRL/LLN0$Status","1","1","0"
"35359","592.003597378","ipcas_21:73:31","147","1","558","LIED12PROT/LLN0$Alarm","1","",""
"35360","592.003597757","ipcas_21:73:31","204","1","558","LIED12MEAS/LLN0$Measurement","309","309","312"
"35412","593.012749499","ipcas_21:73:31","150","1","559","LIED12CTRL/LLN0$Status","1","1","0"
"35413","593.012754350","ipcas_21:73:31","147","1","559","LIED12PROT/LLN0$Alarm","1","",""
"35414","593.012755703","ipcas_21:73:31","204","1","559","LIED12MEAS/LLN0$Measurement","315","305","310"
"35465","594.029663115","ipcas_21:73:31","150","1","560","LIED12CTRL/LLN0$Status","1","1","0"
"35466","594.029663950","ipcas_21:73:31","147","1","560","LIED12PROT/LLN0$Alarm","1","",""
"35467","594.029665521","ipcas_21:73:31","204","1","560","LIED12MEAS/LLN0$Measurement","311","309","310"
"35518","595.098223414","ipcas_21:73:31","150","1","561","LIED12CTRL/LLN0$Status","1","1","0"
"35519","595.098228416","ipcas_21:73:31","147","1","561","LIED12PROT/LLN0$Alarm","1","",""
"35520","595.098229726","ipcas_21:73:31","204","1","561","LIED12MEAS/LLN0$Measurement","306","312","312"
"35571","596.219643876","ipcas_21:73:31","150","1","562","LIED12CTRL/LLN0$Status","1","1","0"
"35572","596.219644404","ipcas_21:73:31","147","1","562","LIED12PROT/LLN0$Alarm","1","",""
"35573","596.219644698","ipcas_21:73:31","204","1","562","LIED12MEAS/LLN0$Measurement","312","309","307"
"35624","597.258564768","ipcas_21:73:31","150","1","563","LIED12CTRL/LLN0$Status","1","1","0"
"35625","597.258567341","ipcas_21:73:31","147","1","563","LIED12PROT/LLN0$Alarm","1","",""
"35626","597.258624098","ipcas_21:73:31","204","1","563","LIED12MEAS/LLN0$Measurement","310","310","311"
"35677","598.305213302","ipcas_21:73:31","150","1","564","LIED12CTRL/LLN0$Status","1","1","0"
"35678","598.305239632","ipcas_21:73:31","147","1","564","LIED12PROT/LLN0$Alarm","1","",""
"35679","598.305322503","ipcas_21:73:31","204","1","564","LIED12MEAS/LLN0$Measurement","312","313","306"
"35730","599.316498294","ipcas_21:73:31","150","1","565","LIED12CTRL/LLN0$Status","1","1","0"
"35731","599.316502734","ipcas_21:73:31","147","1","565","LIED12PROT/LLN0$Alarm","1","",""
"35732","599.316504094","ipcas_21:73:31","204","1","565","LIED12MEAS/LLN0$Measurement","313","306","307"
"35783","600.359553748","ipcas_21:73:31","150","1","566","LIED12CTRL/LLN0$Status","1","1","0"
"35784","600.360226903","ipcas_21:73:31","147","1","566","LIED12PROT/LLN0$Alarm","1","",""
"35785","600.360229053","ipcas_21:73:31","204","1","566","LIED12MEAS/LLN0$Measurement","308","309","306"
"35836","601.409047550","ipcas_21:73:31","150","1","567","LIED12CTRL/LLN0$Status","1","1","0"
"35837","601.409052294","ipcas_21:73:31","147","1","567","LIED12PROT/LLN0$Alarm","1","",""
"35838","601.409053456","ipcas_21:73:31","204","1","567","LIED12MEAS/LLN0$Measurement","312","305","313"
"35890","602.443681661","ipcas_21:73:31","150","1","568","LIED12CTRL/LLN0$Status","1","1","0"
"35891","602.443686191","ipcas_21:73:31","147","1","568","LIED12PROT/LLN0$Alarm","1","",""
"35892","602.443687611","ipcas_21:73:31","204","1","568","LIED12MEAS/LLN0$Measurement","306","306","305"
"35943","603.488704453","ipcas_21:73:31","150","1","569","LIED12CTRL/LLN0$Status","1","1","0"
"35944","603.488709150","ipcas_21:73:31","147","1","569","LIED12PROT/LLN0$Alarm","1","",""
"35945","603.488710126","ipcas_21:73:31","204","1","569","LIED12MEAS/LLN0$Measurement","305","307","305"
"36000","604.550505285","ipcas_21:73:31","150","1","570","LIED12CTRL/LLN0$Status","1","1","0"
"36001","604.550510200","ipcas_21:73:31","147","1","570","LIED12PROT/LLN0$Alarm","1","",""
"36002","604.550511436","ipcas_21:73:31","204","1","570","LIED12MEAS/LLN0$Measurement","306","311","312"
"36071","605.600915752","ipcas_21:73:31","150","1","571","LIED12CTRL/LLN0$Status","1","1","0"
"36072","605.600917229","ipcas_21:73:31","147","1","571","LIED12PROT/LLN0$Alarm","1","",""
"36073","605.601005735","ipcas_21:73:31","204","1","571","LIED12MEAS/LLN0$Measurement","309","308","314"
"36151","606.645772113","ipcas_21:73:31","150","1","572","LIED12CTRL/LLN0$Status","1","1","0"
"36152","606.645773937","ipcas_21:73:31","147","1","572","LIED12PROT/LLN0$Alarm","1","",""
"36153","606.645774842","ipcas_21:73:31","204","1","572","LIED12MEAS/LLN0$Measurement","311","308","314"
"36223","607.687396066","ipcas_21:73:31","150","1","573","LIED12CTRL/LLN0$Status","1","1","0"
"36224","607.687398246","ipcas_21:73:31","147","1","573","LIED12PROT/LLN0$Alarm","1","",""
"36225","607.687398730","ipcas_21:73:31","204","1","573","LIED12MEAS/LLN0$Measurement","313","311","312"
"36280","608.759404547","ipcas_21:73:31","150","1","574","LIED12CTRL/LLN0$Status","1","1","0"
"36281","608.759409165","ipcas_21:73:31","147","1","574","LIED12PROT/LLN0$Alarm","1","",""
"36282","608.759410494","ipcas_21:73:31","204","1","574","LIED12MEAS/LLN0$Measurement","311","315","305"
"36341","609.792256838","ipcas_21:73:31","150","1","575","LIED12CTRL/LLN0$Status","1","1","0"
"36342","609.792259412","ipcas_21:73:31","147","1","575","LIED12PROT/LLN0$Alarm","1","",""
"36343","609.792260032","ipcas_21:73:31","204","1","575","LIED12MEAS/LLN0$Measurement","314","310","312"
"36412","610.835366370","ipcas_21:73:31","150","1","576","LIED12CTRL/LLN0$Status","1","1","0"
"36413","610.835371003","ipcas_21:73:31","147","1","576","LIED12PROT/LLN0$Alarm","1","",""
"36414","610.835640318","ipcas_21:73:31","204","1","576","LIED12MEAS/LLN0$Measurement","308","314","315"
"36480","611.881290351","ipcas_21:73:31","150","1","577","LIED12CTRL/LLN0$Status","1","1","0"
"36481","611.881292226","ipcas_21:73:31","147","1","577","LIED12PROT/LLN0$Alarm","1","",""
"36482","611.881292897","ipcas_21:73:31","204","1","577","LIED12MEAS/LLN0$Measurement","306","308","309"
"36582","612.919809042","ipcas_21:73:31","150","1","578","LIED12CTRL/LLN0$Status","1","1","0"
"36583","612.919813382","ipcas_21:73:31","147","1","578","LIED12PROT/LLN0$Alarm","1","",""
"36584","612.919814384","ipcas_21:73:31","204","1","578","LIED12MEAS/LLN0$Measurement","310","306","306"
"36667","613.950068264","ipcas_21:73:31","150","1","579","LIED12CTRL/LLN0$Status","1","1","0"
"36668","613.950072630","ipcas_21:73:31","147","1","579","LIED12PROT/LLN0$Alarm","1","",""
"36669","613.950074088","ipcas_21:73:31","204","1","579","LIED12MEAS/LLN0$Measurement","309","313","314"
"36735","614.979642869","ipcas_21:73:31","150","1","580","LIED12CTRL/LLN0$Status","1","1","0"
"36736","614.979645214","ipcas_21:73:31","147","1","580","LIED12PROT/LLN0$Alarm","1","",""
"36737","614.979646007","ipcas_21:73:31","204","1","580","LIED12MEAS/LLN0$Measurement","306","311","311"
"36794","616.019985061","ipcas_21:73:31","150","1","581","LIED12CTRL/LLN0$Status","1","1","0"
"36795","616.019990700","ipcas_21:73:31","147","1","581","LIED12PROT/LLN0$Alarm","1","",""
"36796","616.019991927","ipcas_21:73:31","204","1","581","LIED12MEAS/LLN0$Measurement","313","311","315"
"36867","617.064507548","ipcas_21:73:31","150","1","582","LIED12CTRL/LLN0$Status","1","1","0"
"36868","617.064512258","ipcas_21:73:31","147","1","582","LIED12PROT/LLN0$Alarm","1","",""
"36869","617.064513388","ipcas_21:73:31","204","1","582","LIED12MEAS/LLN0$Measurement","305","310","312"
"36926","618.091781061","ipcas_21:73:31","150","1","583","LIED12CTRL/LLN0$Status","1","1","0"
"36927","618.091782989","ipcas_21:73:31","147","1","583","LIED12PROT/LLN0$Alarm","1","",""
"36928","618.091783689","ipcas_21:73:31","204","1","583","LIED12MEAS/LLN0$Measurement","308","315","314"
"36981","619.138076524","ipcas_21:73:31","150","1","584","LIED12CTRL/LLN0$Status","1","1","0"
"36982","619.138081014","ipcas_21:73:31","147","1","584","LIED12PROT/LLN0$Alarm","1","",""
"36983","619.138082347","ipcas_21:73:31","204","1","584","LIED12MEAS/LLN0$Measurement","308","308","312"
"37039","620.197527911","ipcas_21:73:31","150","1","585","LIED12CTRL/LLN0$Status","1","1","0"
"37040","620.197622254","ipcas_21:73:31","147","1","585","LIED12PROT/LLN0$Alarm","1","",""
"37041","620.197624018","ipcas_21:73:31","204","1","585","LIED12MEAS/LLN0$Measurement","308","315","309"
"37104","621.233193770","ipcas_21:73:31","150","1","586","LIED12CTRL/LLN0$Status","1","1","0"
"37105","621.233332806","ipcas_21:73:31","147","1","586","LIED12PROT/LLN0$Alarm","1","",""
"37106","621.233335539","ipcas_21:73:31","204","1","586","LIED12MEAS/LLN0$Measurement","305","307","305"
"37161","622.310021986","ipcas_21:73:31","150","1","587","LIED12CTRL/LLN0$Status","1","1","0"
"37162","622.310133967","ipcas_21:73:31","147","1","587","LIED12PROT/LLN0$Alarm","1","",""
"37163","622.310136760","ipcas_21:73:31","204","1","587","LIED12MEAS/LLN0$Measurement","314","315","313"
"37215","623.325879162","ipcas_21:73:31","150","1","588","LIED12CTRL/LLN0$Status","1","1","0"
"37216","623.325909682","ipcas_21:73:31","147","1","588","LIED12PROT/LLN0$Alarm","1","",""
"37217","623.326071922","ipcas_21:73:31","204","1","588","LIED12MEAS/LLN0$Measurement","307","306","312"
"37281","624.350462303","ipcas_21:73:31","150","1","589","LIED12CTRL/LLN0$Status","1","1","0"
"37282","624.350464268","ipcas_21:73:31","147","1","589","LIED12PROT/LLN0$Alarm","1","",""
"37283","624.350465051","ipcas_21:73:31","204","1","589","LIED12MEAS/LLN0$Measurement","308","314","313"
"37361","625.401264743","ipcas_21:73:31","150","1","590","LIED12CTRL/LLN0$Status","1","1","0"
"37362","625.401269003","ipcas_21:73:31","147","1","590","LIED12PROT/LLN0$Alarm","1","",""
"37363","625.415418128","ipcas_21:73:31","204","1","590","LIED12MEAS/LLN0$Measurement","314","305","313"
"37469","626.455695356","ipcas_21:73:31","150","1","591","LIED12CTRL/LLN0$Status","1","1","0"
"37470","626.455699849","ipcas_21:73:31","147","1","591","LIED12PROT/LLN0$Alarm","1","",""
"37471","626.455701202","ipcas_21:73:31","204","1","591","LIED12MEAS/LLN0$Measurement","312","309","308"
"37582","627.485712668","ipcas_21:73:31","150","1","592","LIED12CTRL/LLN0$Status","1","1","0"
"37583","627.485717108","ipcas_21:73:31","147","1","592","LIED12PROT/LLN0$Alarm","1","",""
"37584","627.485718087","ipcas_21:73:31","204","1","592","LIED12MEAS/LLN0$Measurement","314","313","308"
"37656","628.505229399","ipcas_21:73:31","150","1","593","LIED12CTRL/LLN0$Status","1","1","0"
"37657","628.505232745","ipcas_21:73:31","147","1","593","LIED12PROT/LLN0$Alarm","1","",""
"37658","628.505233138","ipcas_21:73:31","204","1","593","LIED12MEAS/LLN0$Measurement","311","306","312"
"37732","629.913296971","ipcas_21:73:31","150","1","594","LIED12CTRL/LLN0$Status","1","1","0"
"37733","629.913299113","ipcas_21:73:31","147","1","594","LIED12PROT/LLN0$Alarm","1","",""
"37734","629.913299657","ipcas_21:73:31","204","1","594","LIED12MEAS/LLN0$Measurement","310","307","315"
"37855","632.460974027","ipcas_21:73:31","150","1","595","LIED12CTRL/LLN0$Status","1","1","0"
"37856","632.460978481","ipcas_21:73:31","147","1","595","LIED12PROT/LLN0$Alarm","1","",""
"37857","632.461055362","ipcas_21:73:31","204","1","595","LIED12MEAS/LLN0$Measurement","308","309","314"
"37912","634.082646708","ipcas_21:73:31","150","1","596","LIED12CTRL/LLN0$Status","1","1","0"
"37913","634.082768698","ipcas_21:73:31","147","1","596","LIED12PROT/LLN0$Alarm","1","",""
"37914","634.082862944","ipcas_21:73:31","204","1","596","LIED12MEAS/LLN0$Measurement","306","312","314"
"37958","635.444973507","ipcas_21:73:31","150","1","597","LIED12CTRL/LLN0$Status","1","1","0"
"37959","635.444978412","ipcas_21:73:31","147","1","597","LIED12PROT/LLN0$Alarm","1","",""
"37960","635.445109050","ipcas_21:73:31","204","1","597","LIED12MEAS/LLN0$Measurement","305","313","308"
"37996","636.490383372","ipcas_21:73:31","150","1","598","LIED12CTRL/LLN0$Status","1","1","0"
"37997","636.490389796","ipcas_21:73:31","147","1","598","LIED12PROT/LLN0$Alarm","1","",""
"37998","636.490390297","ipcas_21:73:31","204","1","598","LIED12MEAS/LLN0$Measurement","309","307","314"
"38051","637.528860541","ipcas_21:73:31","150","1","599","LIED12CTRL/LLN0$Status","1","1","0"
"38052","637.528866117","ipcas_21:73:31","147","1","599","LIED12PROT/LLN0$Alarm","1","",""
"38053","637.528867524","ipcas_21:73:31","204","1","599","LIED12MEAS/LLN0$Measurement","310","313","315"
