"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"34530","574.742325225","ipcas_21:73:33","204","1","543","LIED10MEAS/LLN0$Measurement","315","309","313"
"34582","575.788479143","ipcas_21:73:33","150","1","544","LIED10CTRL/LLN0$Status","1","1","0"
"34583","575.788584538","ipcas_21:73:33","147","1","544","LIED10PROT/LLN0$Alarm","1","",""
"34584","575.788710174","ipcas_21:73:33","204","1","544","LIED10MEAS/LLN0$Measurement","313","310","306"
"34636","576.843076973","ipcas_21:73:33","150","1","545","LIED10CTRL/LLN0$Status","1","1","0"
"34637","576.843081741","ipcas_21:73:33","147","1","545","LIED10PROT/LLN0$Alarm","1","",""
"34638","576.843082844","ipcas_21:73:33","204","1","545","LIED10MEAS/LLN0$Measurement","305","306","311"
"34690","577.894666931","ipcas_21:73:33","150","1","546","LIED10CTRL/LLN0$Status","1","1","0"
"34691","577.894883970","ipcas_21:73:33","147","1","546","LIED10PROT/LLN0$Alarm","1","",""
"34692","577.895020056","ipcas_21:73:33","204","1","546","LIED10MEAS/LLN0$Measurement","314","307","313"
"34743","578.945192966","ipcas_21:73:33","150","1","547","LIED10CTRL/LLN0$Status","1","1","0"
"34744","578.945198806","ipcas_21:73:33","147","1","547","LIED10PROT/LLN0$Alarm","1","",""
"34745","578.945199578","ipcas_21:73:33","204","1","547","LIED10MEAS/LLN0$Measurement","310","311","310"
"34797","579.981711062","ipcas_21:73:33","150","1","548","LIED10CTRL/LLN0$Status","1","1","0"
"34798","579.981716142","ipcas_21:73:33","147","1","548","LIED10PROT/LLN0$Alarm","1","",""
"34799","579.981717540","ipcas_21:73:33","204","1","548","LIED10MEAS/LLN0$Measurement","314","313","307"
"34850","581.005795529","ipcas_21:73:33","150","1","549","LIED10CTRL/LLN0$Status","1","1","0"
"34851","581.005802836","ipcas_21:73:33","147","1","549","LIED10PROT/LLN0$Alarm","1","",""
"34852","581.005804123","ipcas_21:73:33","204","1","549","LIED10MEAS/LLN0$Measurement","310","314","314"
"34903","582.026245376","ipcas_21:73:33","150","1","550","LIED10CTRL/LLN0$Status","1","1","0"
"34904","582.028744632","ipcas_21:73:33","147","1","550","LIED10PROT/LLN0$Alarm","1","",""
"34905","582.028762346","ipcas_21:73:33","204","1","550","LIED10MEAS/LLN0$Measurement","306","313","315"
"34957","583.079909020","ipcas_21:73:33","150","1","551","LIED10CTRL/LLN0$Status","1","1","0"
"34958","583.079914539","ipcas_21:73:33","147","1","551","LIED10PROT/LLN0$Alarm","1","",""
"34959","583.079915360","ipcas_21:73:33","204","1","551","LIED10MEAS/LLN0$Measurement","308","309","311"
"35010","584.166377607","ipcas_21:73:33","150","1","552","LIED10CTRL/LLN0$Status","1","1","0"
"35011","584.166382800","ipcas_21:73:33","147","1","552","LIED10PROT/LLN0$Alarm","1","",""
"35012","584.166383330","ipcas_21:73:33","204","1","552","LIED10MEAS/LLN0$Measurement","306","305","311"
"35063","585.237436439","ipcas_21:73:33","150","1","553","LIED10CTRL/LLN0$Status","1","1","0"
"35064","585.237442050","ipcas_21:73:33","147","1","553","LIED10PROT/LLN0$Alarm","1","",""
"35065","585.237442778","ipcas_21:73:33","204","1","553","LIED10MEAS/LLN0$Measurement","305","313","310"
"35140","587.865990638","ipcas_21:73:33","150","1","554","LIED10CTRL/LLN0$Status","1","1","0"
"35141","587.865996846","ipcas_21:73:33","147","1","554","LIED10PROT/LLN0$Alarm","1","",""
"35142","587.866112092","ipcas_21:73:33","204","1","554","LIED10MEAS/LLN0$Measurement","305","309","310"
"35193","588.881603598","ipcas_21:73:33","150","1","555","LIED10CTRL/LLN0$Status","1","1","0"
"35194","588.881608630","ipcas_21:73:33","147","1","555","LIED10PROT/LLN0$Alarm","1","",""
"35195","588.881799435","ipcas_21:73:33","204","1","555","LIED10MEAS/LLN0$Measurement","314","305","308"
"35246","589.896870536","ipcas_21:73:33","150","1","556","LIED10CTRL/LLN0$Status","1","1","0"
"35247","589.896877663","ipcas_21:73:33","147","1","556","LIED10PROT/LLN0$Alarm","1","",""
"35248","589.896879016","ipcas_21:73:33","204","1","556","LIED10MEAS/LLN0$Measurement","308","315","308"
"35299","590.937221774","ipcas_21:73:33","150","1","557","LIED10CTRL/LLN0$Status","1","1","0"
"35300","590.937229600","ipcas_21:73:33","147","1","557","LIED10PROT/LLN0$Alarm","1","",""
"35301","590.937230462","ipcas_21:73:33","204","1","557","LIED10MEAS/LLN0$Measurement","311","308","314"
"35352","592.003589495","ipcas_21:73:33","150","1","558","LIED10CTRL/LLN0$Status","1","1","0"
"35353","592.003594245","ipcas_21:73:33","147","1","558","LIED10PROT/LLN0$Alarm","1","",""
"35354","592.003594700","ipcas_21:73:33","204","1","558","LIED10MEAS/LLN0$Measurement","314","315","306"
"35406","593.007196931","ipcas_21:73:33","150","1","559","LIED10CTRL/LLN0$Status","1","1","0"
"35407","593.007201615","ipcas_21:73:33","147","1","559","LIED10PROT/LLN0$Alarm","1","",""
"35408","593.007287961","ipcas_21:73:33","204","1","559","LIED10MEAS/LLN0$Measurement","315","308","313"
"35459","594.029230217","ipcas_21:73:33","150","1","560","LIED10CTRL/LLN0$Status","1","1","0"
"35460","594.029284274","ipcas_21:73:33","147","1","560","LIED10PROT/LLN0$Alarm","1","",""
"35461","594.029286963","ipcas_21:73:33","204","1","560","LIED10MEAS/LLN0$Measurement","308","315","310"
"35512","595.084459149","ipcas_21:73:33","150","1","561","LIED10CTRL/LLN0$Status","1","1","0"
"35513","595.085195204","ipcas_21:73:33","147","1","561","LIED10PROT/LLN0$Alarm","1","",""
"35514","595.086055984","ipcas_21:73:33","204","1","561","LIED10MEAS/LLN0$Measurement","309","306","308"
"35565","596.197926059","ipcas_21:73:33","150","1","562","LIED10CTRL/LLN0$Status","1","1","0"
"35566","596.197933607","ipcas_21:73:33","147","1","562","LIED10PROT/LLN0$Alarm","1","",""
"35567","596.197935070","ipcas_21:73:33","204","1","562","LIED10MEAS/LLN0$Measurement","308","306","313"
"35618","597.239471131","ipcas_21:73:33","150","1","563","LIED10CTRL/LLN0$Status","1","1","0"
"35619","597.239477803","ipcas_21:73:33","147","1","563","LIED10PROT/LLN0$Alarm","1","",""
"35620","597.239479340","ipcas_21:73:33","204","1","563","LIED10MEAS/LLN0$Measurement","311","308","312"
"35671","598.281725400","ipcas_21:73:33","150","1","564","LIED10CTRL/LLN0$Status","1","1","0"
"35672","598.281732443","ipcas_21:73:33","147","1","564","LIED10PROT/LLN0$Alarm","1","",""
"35673","598.281733416","ipcas_21:73:33","204","1","564","LIED10MEAS/LLN0$Measurement","313","305","313"
"35724","599.304171190","ipcas_21:73:33","150","1","565","LIED10CTRL/LLN0$Status","1","1","0"
"35725","599.304667434","ipcas_21:73:33","147","1","565","LIED10PROT/LLN0$Alarm","1","",""
"35726","599.304672235","ipcas_21:73:33","204","1","565","LIED10MEAS/LLN0$Measurement","309","308","311"
"35777","600.351246685","ipcas_21:73:33","150","1","566","LIED10CTRL/LLN0$Status","1","1","0"
"35778","600.351253447","ipcas_21:73:33","147","1","566","LIED10PROT/LLN0$Alarm","1","",""
"35779","600.351254840","ipcas_21:73:33","204","1","566","LIED10MEAS/LLN0$Measurement","308","315","310"
"35830","601.396333226","ipcas_21:73:33","150","1","567","LIED10CTRL/LLN0$Status","1","1","0"
"35831","601.397248412","ipcas_21:73:33","147","1","567","LIED10PROT/LLN0$Alarm","1","",""
"35832","601.397252829","ipcas_21:73:33","204","1","567","LIED10MEAS/LLN0$Measurement","313","308","307"
"35884","602.432346667","ipcas_21:73:33","150","1","568","LIED10CTRL/LLN0$Status","1","1","0"
"35885","602.432353429","ipcas_21:73:33","147","1","568","LIED10PROT/LLN0$Alarm","1","",""
"35886","602.432354996","ipcas_21:73:33","204","1","568","LIED10MEAS/LLN0$Measurement","313","312","306"
"35937","603.478362685","ipcas_21:73:33","150","1","569","LIED10CTRL/LLN0$Status","1","1","0"
"35938","603.478369350","ipcas_21:73:33","147","1","569","LIED10PROT/LLN0$Alarm","1","",""
"35939","603.478370593","ipcas_21:73:33","204","1","569","LIED10MEAS/LLN0$Measurement","306","306","311"
"35994","604.541315862","ipcas_21:73:33","150","1","570","LIED10CTRL/LLN0$Status","1","1","0"
"35995","604.541490894","ipcas_21:73:33","147","1","570","LIED10PROT/LLN0$Alarm","1","",""
"35996","604.541494355","ipcas_21:73:33","204","1","570","LIED10MEAS/LLN0$Measurement","312","311","312"
"36065","605.580277031","ipcas_21:73:33","150","1","571","LIED10CTRL/LLN0$Status","1","1","0"
"36066","605.580282590","ipcas_21:73:33","147","1","571","LIED10PROT/LLN0$Alarm","1","",""
"36067","605.580436279","ipcas_21:73:33","204","1","571","LIED10MEAS/LLN0$Measurement","310","307","310"
"36144","606.637283516","ipcas_21:73:33","150","1","572","LIED10CTRL/LLN0$Status","1","1","0"
"36145","606.637288017","ipcas_21:73:33","147","1","572","LIED10PROT/LLN0$Alarm","1","",""
"36146","606.637289229","ipcas_21:73:33","204","1","572","LIED10MEAS/LLN0$Measurement","308","311","312"
"36217","607.678292734","ipcas_21:73:33","150","1","573","LIED10CTRL/LLN0$Status","1","1","0"
"36218","607.678297318","ipcas_21:73:33","147","1","573","LIED10PROT/LLN0$Alarm","1","",""
"36219","607.678298564","ipcas_21:73:33","204","1","573","LIED10MEAS/LLN0$Measurement","312","309","306"
"36274","608.719856717","ipcas_21:73:33","150","1","574","LIED10CTRL/LLN0$Status","1","1","0"
"36275","608.720767750","ipcas_21:73:33","147","1","574","LIED10PROT/LLN0$Alarm","1","",""
"36276","608.721230939","ipcas_21:73:33","204","1","574","LIED10MEAS/LLN0$Measurement","308","305","306"
"36335","609.782300226","ipcas_21:73:33","150","1","575","LIED10CTRL/LLN0$Status","1","1","0"
"36336","609.782305407","ipcas_21:73:33","147","1","575","LIED10PROT/LLN0$Alarm","1","",""
"36337","609.782306003","ipcas_21:73:33","204","1","575","LIED10MEAS/LLN0$Measurement","309","308","309"
"36406","610.826543674","ipcas_21:73:33","150","1","576","LIED10CTRL/LLN0$Status","1","1","0"
"36407","610.826548492","ipcas_21:73:33","147","1","576","LIED10PROT/LLN0$Alarm","1","",""
"36408","610.826549835","ipcas_21:73:33","204","1","576","LIED10MEAS/LLN0$Measurement","306","311","306"
"36474","611.873754736","ipcas_21:73:33","150","1","577","LIED10CTRL/LLN0$Status","1","1","0"
"36475","611.873757199","ipcas_21:73:33","147","1","577","LIED10PROT/LLN0$Alarm","1","",""
"36476","611.873757809","ipcas_21:73:33","204","1","577","LIED10MEAS/LLN0$Measurement","313","312","312"
"36576","612.909394245","ipcas_21:73:33","150","1","578","LIED10CTRL/LLN0$Status","1","1","0"
"36577","612.909398960","ipcas_21:73:33","147","1","578","LIED10PROT/LLN0$Alarm","1","",""
"36578","612.909400339","ipcas_21:73:33","204","1","578","LIED10MEAS/LLN0$Measurement","315","308","306"
"36661","613.948584125","ipcas_21:73:33","150","1","579","LIED10CTRL/LLN0$Status","1","1","0"
"36662","613.948586374","ipcas_21:73:33","147","1","579","LIED10PROT/LLN0$Alarm","1","",""
"36663","613.948587073","ipcas_21:73:33","204","1","579","LIED10MEAS/LLN0$Measurement","311","308","310"
"36729","614.971451807","ipcas_21:73:33","150","1","580","LIED10CTRL/LLN0$Status","1","1","0"
"36730","614.971454576","ipcas_21:73:33","147","1","580","LIED10PROT/LLN0$Alarm","1","",""
"36731","614.971455156","ipcas_21:73:33","204","1","580","LIED10MEAS/LLN0$Measurement","313","311","306"
"36788","616.010087695","ipcas_21:73:33","150","1","581","LIED10CTRL/LLN0$Status","1","1","0"
"36789","616.010093071","ipcas_21:73:33","147","1","581","LIED10PROT/LLN0$Alarm","1","",""
"36790","616.010094057","ipcas_21:73:33","204","1","581","LIED10MEAS/LLN0$Measurement","309","311","307"
"36861","617.055412711","ipcas_21:73:33","150","1","582","LIED10CTRL/LLN0$Status","1","1","0"
"36862","617.055417706","ipcas_21:73:33","147","1","582","LIED10PROT/LLN0$Alarm","1","",""
"36863","617.055419025","ipcas_21:73:33","204","1","582","LIED10MEAS/LLN0$Measurement","312","308","315"
"36920","618.083755708","ipcas_21:73:33","150","1","583","LIED10CTRL/LLN0$Status","1","1","0"
"36921","618.083760425","ipcas_21:73:33","147","1","583","LIED10PROT/LLN0$Alarm","1","",""
"36922","618.083761163","ipcas_21:73:33","204","1","583","LIED10MEAS/LLN0$Measurement","305","313","312"
"36975","619.128469216","ipcas_21:73:33","150","1","584","LIED10CTRL/LLN0$Status","1","1","0"
"36976","619.128602733","ipcas_21:73:33","147","1","584","LIED10PROT/LLN0$Alarm","1","",""
"36977","619.128705920","ipcas_21:73:33","204","1","584","LIED10MEAS/LLN0$Measurement","314","307","313"
"37033","620.169118092","ipcas_21:73:33","150","1","585","LIED10CTRL/LLN0$Status","1","1","0"
"37034","620.169900587","ipcas_21:73:33","147","1","585","LIED10PROT/LLN0$Alarm","1","",""
"37035","620.170058385","ipcas_21:73:33","204","1","585","LIED10MEAS/LLN0$Measurement","310","315","309"
"37098","621.222666021","ipcas_21:73:33","150","1","586","LIED10CTRL/LLN0$Status","1","1","0"
"37099","621.222672426","ipcas_21:73:33","147","1","586","LIED10PROT/LLN0$Alarm","1","",""
"37100","621.222673575","ipcas_21:73:33","204","1","586","LIED10MEAS/LLN0$Measurement","305","312","311"
"37155","622.289908706","ipcas_21:73:33","150","1","587","LIED10CTRL/LLN0$Status","1","1","0"
"37156","622.289913902","ipcas_21:73:33","147","1","587","LIED10PROT/LLN0$Alarm","1","",""
"37157","622.289915061","ipcas_21:73:33","204","1","587","LIED10MEAS/LLN0$Measurement","312","313","307"
"37209","623.325685862","ipcas_21:73:33","150","1","588","LIED10CTRL/LLN0$Status","1","1","0"
"37210","623.325695464","ipcas_21:73:33","147","1","588","LIED10PROT/LLN0$Alarm","1","",""
"37211","623.325772133","ipcas_21:73:33","204","1","588","LIED10MEAS/LLN0$Measurement","315","306","313"
"37275","624.343527789","ipcas_21:73:33","150","1","589","LIED10CTRL/LLN0$Status","1","1","0"
"37276","624.343530511","ipcas_21:73:33","147","1","589","LIED10PROT/LLN0$Alarm","1","",""
"37277","624.343531229","ipcas_21:73:33","204","1","589","LIED10MEAS/LLN0$Measurement","312","309","308"
"37354","625.369624718","ipcas_21:73:33","150","1","590","LIED10CTRL/LLN0$Status","1","1","0"
"37355","625.369629677","ipcas_21:73:33","147","1","590","LIED10PROT/LLN0$Alarm","1","",""
"37356","625.371029456","ipcas_21:73:33","204","1","590","LIED10MEAS/LLN0$Measurement","313","311","313"
"37462","626.422487311","ipcas_21:73:33","150","1","591","LIED10CTRL/LLN0$Status","1","1","0"
"37463","626.422491671","ipcas_21:73:33","147","1","591","LIED10PROT/LLN0$Alarm","1","",""
"37464","626.422599793","ipcas_21:73:33","204","1","591","LIED10MEAS/LLN0$Measurement","310","305","305"
"37576","627.482584128","ipcas_21:73:33","150","1","592","LIED10CTRL/LLN0$Status","1","1","0"
"37577","627.482588729","ipcas_21:73:33","147","1","592","LIED10PROT/LLN0$Alarm","1","",""
"37578","627.482589828","ipcas_21:73:33","204","1","592","LIED10MEAS/LLN0$Measurement","306","315","306"
"37650","628.501215678","ipcas_21:73:33","150","1","593","LIED10CTRL/LLN0$Status","1","1","0"
"37651","628.501222029","ipcas_21:73:33","147","1","593","LIED10PROT/LLN0$Alarm","1","",""
"37652","628.501222708","ipcas_21:73:33","204","1","593","LIED10MEAS/LLN0$Measurement","305","307","312"
"37716","629.746641212","ipcas_21:73:33","150","1","594","LIED10CTRL/LLN0$Status","1","1","0"
"37717","629.746647557","ipcas_21:73:33","147","1","594","LIED10PROT/LLN0$Alarm","1","",""
"37718","629.746648766","ipcas_21:73:33","204","1","594","LIED10MEAS/LLN0$Measurement","307","310","310"
"37834","631.894467079","ipcas_21:73:33","150","1","595","LIED10CTRL/LLN0$Status","1","1","0"
"37835","631.894613997","ipcas_21:73:33","147","1","595","LIED10PROT/LLN0$Alarm","1","",""
"37836","631.894721905","ipcas_21:73:33","204","1","595","LIED10MEAS/LLN0$Measurement","305","310","311"
"37906","634.072720955","ipcas_21:73:33","150","1","596","LIED10CTRL/LLN0$Status","1","1","0"
"37907","634.072830575","ipcas_21:73:33","147","1","596","LIED10PROT/LLN0$Alarm","1","",""
"37908","634.073003536","ipcas_21:73:33","204","1","596","LIED10MEAS/LLN0$Measurement","308","309","311"
"37952","635.434949849","ipcas_21:73:33","150","1","597","LIED10CTRL/LLN0$Status","1","1","0"
"37953","635.435080120","ipcas_21:73:33","147","1","597","LIED10PROT/LLN0$Alarm","1","",""
"37954","635.435085422","ipcas_21:73:33","204","1","597","LIED10MEAS/LLN0$Measurement","310","309","311"
"37990","636.471570178","ipcas_21:73:33","150","1","598","LIED10CTRL/LLN0$Status","1","1","0"
"37991","636.472162172","ipcas_21:73:33","147","1","598","LIED10PROT/LLN0$Alarm","1","",""
"37992","636.473650236","ipcas_21:73:33","204","1","598","LIED10MEAS/LLN0$Measurement","312","315","310"
"38045","637.519205618","ipcas_21:73:33","150","1","599","LIED10CTRL/LLN0$Status","1","1","0"
"38046","637.519211234","ipcas_21:73:33","147","1","599","LIED10PROT/LLN0$Alarm","1","",""
"38047","637.519212320","ipcas_21:73:33","204","1","599","LIED10MEAS/LLN0$Measurement","310","310","313"
