"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31523","575.805856843","ipcas_21:73:31","150","1","544","LIED12CTRL/LLN0$Status","1","1","0"
"31524","575.805864668","ipcas_21:73:31","147","1","544","LIED12PROT/LLN0$Alarm","1","",""
"31525","575.805865924","ipcas_21:73:31","204","1","544","LIED12MEAS/LLN0$Measurement","315","315","309"
"31577","576.854730948","ipcas_21:73:31","150","1","545","LIED12CTRL/LLN0$Status","1","1","0"
"31578","576.855334581","ipcas_21:73:31","147","1","545","LIED12PROT/LLN0$Alarm","1","",""
"31579","576.856276878","ipcas_21:73:31","204","1","545","LIED12MEAS/LLN0$Measurement","312","312","308"
"31631","577.921978711","ipcas_21:73:31","150","1","546","LIED12CTRL/LLN0$Status","1","1","0"
"31632","577.921985956","ipcas_21:73:31","147","1","546","LIED12PROT/LLN0$Alarm","1","",""
"31633","577.921994556","ipcas_21:73:31","204","1","546","LIED12MEAS/LLN0$Measurement","308","305","311"
"31684","578.952644436","ipcas_21:73:31","150","1","547","LIED12CTRL/LLN0$Status","1","1","0"
"31685","578.952651742","ipcas_21:73:31","147","1","547","LIED12PROT/LLN0$Alarm","1","",""
"31686","578.952653537","ipcas_21:73:31","204","1","547","LIED12MEAS/LLN0$Measurement","315","314","311"
"31738","580.000457450","ipcas_21:73:31","150","1","548","LIED12CTRL/LLN0$Status","1","1","0"
"31739","580.000458157","ipcas_21:73:31","147","1","548","LIED12PROT/LLN0$Alarm","1","",""
"31740","580.000458849","ipcas_21:73:31","204","1","548","LIED12MEAS/LLN0$Measurement","313","315","307"
"31791","581.021572941","ipcas_21:73:31","150","1","549","LIED12CTRL/LLN0$Status","1","1","0"
"31792","581.021579953","ipcas_21:73:31","147","1","549","LIED12PROT/LLN0$Alarm","1","",""
"31793","581.021581032","ipcas_21:73:31","204","1","549","LIED12MEAS/LLN0$Measurement","312","310","305"
"31844","582.039026438","ipcas_21:73:31","150","1","550","LIED12CTRL/LLN0$Status","1","1","0"
"31845","582.039978382","ipcas_21:73:31","147","1","550","LIED12PROT/LLN0$Alarm","1","",""
"31846","582.039985472","ipcas_21:73:31","204","1","550","LIED12MEAS/LLN0$Measurement","305","308","314"
"31898","583.098962785","ipcas_21:73:31","150","1","551","LIED12CTRL/LLN0$Status","1","1","0"
"31899","583.098972513","ipcas_21:73:31","147","1","551","LIED12PROT/LLN0$Alarm","1","",""
"31900","583.098973748","ipcas_21:73:31","204","1","551","LIED12MEAS/LLN0$Measurement","313","308","313"
"31951","584.174567144","ipcas_21:73:31","150","1","552","LIED12CTRL/LLN0$Status","1","1","0"
"31952","584.174576729","ipcas_21:73:31","147","1","552","LIED12PROT/LLN0$Alarm","1","",""
"31953","584.174578455","ipcas_21:73:31","204","1","552","LIED12MEAS/LLN0$Measurement","311","310","308"
"32004","585.239266092","ipcas_21:73:31","150","1","553","LIED12CTRL/LLN0$Status","1","1","0"
"32005","585.240389190","ipcas_21:73:31","147","1","553","LIED12PROT/LLN0$Alarm","1","",""
"32006","585.240393206","ipcas_21:73:31","204","1","553","LIED12MEAS/LLN0$Measurement","312","313","306"
"32081","587.868400334","ipcas_21:73:31","150","1","554","LIED12CTRL/LLN0$Status","1","1","0"
"32082","587.868403555","ipcas_21:73:31","147","1","554","LIED12PROT/LLN0$Alarm","1","",""
"32083","587.868403978","ipcas_21:73:31","204","1","554","LIED12MEAS/LLN0$Measurement","314","312","313"
"32134","588.885166942","ipcas_21:73:31","150","1","555","LIED12CTRL/LLN0$Status","1","1","0"
"32135","588.885168169","ipcas_21:73:31","147","1","555","LIED12PROT/LLN0$Alarm","1","",""
"32136","588.885169168","ipcas_21:73:31","204","1","555","LIED12MEAS/LLN0$Measurement","308","309","310"
"32187","589.908898716","ipcas_21:73:31","150","1","556","LIED12CTRL/LLN0$Status","1","1","0"
"32188","589.908908623","ipcas_21:73:31","147","1","556","LIED12PROT/LLN0$Alarm","1","",""
"32189","589.908910093","ipcas_21:73:31","204","1","556","LIED12MEAS/LLN0$Measurement","312","308","309"
"32240","590.950010237","ipcas_21:73:31","150","1","557","LIED12CTRL/LLN0$Status","1","1","0"
"32241","590.950018569","ipcas_21:73:31","147","1","557","LIED12PROT/LLN0$Alarm","1","",""
"32242","590.950020173","ipcas_21:73:31","204","1","557","LIED12MEAS/LLN0$Measurement","308","306","305"
"32293","592.002063339","ipcas_21:73:31","150","1","558","LIED12CTRL/LLN0$Status","1","1","0"
"32294","592.002064525","ipcas_21:73:31","147","1","558","LIED12PROT/LLN0$Alarm","1","",""
"32295","592.002065578","ipcas_21:73:31","204","1","558","LIED12MEAS/LLN0$Measurement","309","309","312"
"32347","593.011900877","ipcas_21:73:31","150","1","559","LIED12CTRL/LLN0$Status","1","1","0"
"32348","593.011907643","ipcas_21:73:31","147","1","559","LIED12PROT/LLN0$Alarm","1","",""
"32349","593.011908318","ipcas_21:73:31","204","1","559","LIED12MEAS/LLN0$Measurement","315","305","310"
"32400","594.029304751","ipcas_21:73:31","150","1","560","LIED12CTRL/LLN0$Status","1","1","0"
"32401","594.029305249","ipcas_21:73:31","147","1","560","LIED12PROT/LLN0$Alarm","1","",""
"32402","594.029306245","ipcas_21:73:31","204","1","560","LIED12MEAS/LLN0$Measurement","311","309","310"
"32453","595.097721302","ipcas_21:73:31","150","1","561","LIED12CTRL/LLN0$Status","1","1","0"
"32454","595.098080296","ipcas_21:73:31","147","1","561","LIED12PROT/LLN0$Alarm","1","",""
"32455","595.098292103","ipcas_21:73:31","204","1","561","LIED12MEAS/LLN0$Measurement","306","312","312"
"32506","596.212709602","ipcas_21:73:31","150","1","562","LIED12CTRL/LLN0$Status","1","1","0"
"32507","596.212720287","ipcas_21:73:31","147","1","562","LIED12PROT/LLN0$Alarm","1","",""
"32508","596.212721607","ipcas_21:73:31","204","1","562","LIED12MEAS/LLN0$Measurement","312","309","307"
"32559","597.258295089","ipcas_21:73:31","150","1","563","LIED12CTRL/LLN0$Status","1","1","0"
"32560","597.258295755","ipcas_21:73:31","147","1","563","LIED12PROT/LLN0$Alarm","1","",""
"32561","597.258296714","ipcas_21:73:31","204","1","563","LIED12MEAS/LLN0$Measurement","310","310","311"
"32612","598.304833947","ipcas_21:73:31","150","1","564","LIED12CTRL/LLN0$Status","1","1","0"
"32613","598.304834584","ipcas_21:73:31","147","1","564","LIED12PROT/LLN0$Alarm","1","",""
"32614","598.304835073","ipcas_21:73:31","204","1","564","LIED12MEAS/LLN0$Measurement","312","313","306"
"32665","599.316055149","ipcas_21:73:31","150","1","565","LIED12CTRL/LLN0$Status","1","1","0"
"32666","599.316063475","ipcas_21:73:31","147","1","565","LIED12PROT/LLN0$Alarm","1","",""
"32667","599.316064704","ipcas_21:73:31","204","1","565","LIED12MEAS/LLN0$Measurement","313","306","307"
"32718","600.359359414","ipcas_21:73:31","150","1","566","LIED12CTRL/LLN0$Status","1","1","0"
"32719","600.359958687","ipcas_21:73:31","147","1","566","LIED12PROT/LLN0$Alarm","1","",""
"32720","600.360316566","ipcas_21:73:31","204","1","566","LIED12MEAS/LLN0$Measurement","308","309","306"
"32771","601.408478646","ipcas_21:73:31","150","1","567","LIED12CTRL/LLN0$Status","1","1","0"
"32772","601.408697455","ipcas_21:73:31","147","1","567","LIED12PROT/LLN0$Alarm","1","",""
"32773","601.409145551","ipcas_21:73:31","204","1","567","LIED12MEAS/LLN0$Measurement","312","305","313"
"32825","602.442364512","ipcas_21:73:31","150","1","568","LIED12CTRL/LLN0$Status","1","1","0"
"32826","602.442372290","ipcas_21:73:31","147","1","568","LIED12PROT/LLN0$Alarm","1","",""
"32827","602.442373984","ipcas_21:73:31","204","1","568","LIED12MEAS/LLN0$Measurement","306","306","305"
"32878","603.487940485","ipcas_21:73:31","150","1","569","LIED12CTRL/LLN0$Status","1","1","0"
"32879","603.487948611","ipcas_21:73:31","147","1","569","LIED12PROT/LLN0$Alarm","1","",""
"32880","603.488299773","ipcas_21:73:31","204","1","569","LIED12MEAS/LLN0$Measurement","305","307","305"
"32935","604.549594191","ipcas_21:73:31","150","1","570","LIED12CTRL/LLN0$Status","1","1","0"
"32936","604.549600809","ipcas_21:73:31","147","1","570","LIED12PROT/LLN0$Alarm","1","",""
"32937","604.549602086","ipcas_21:73:31","204","1","570","LIED12MEAS/LLN0$Measurement","306","311","312"
"33006","605.598719189","ipcas_21:73:31","150","1","571","LIED12CTRL/LLN0$Status","1","1","0"
"33007","605.598719528","ipcas_21:73:31","147","1","571","LIED12PROT/LLN0$Alarm","1","",""
"33008","605.598720336","ipcas_21:73:31","204","1","571","LIED12MEAS/LLN0$Measurement","309","308","314"
"33086","606.643975116","ipcas_21:73:31","150","1","572","LIED12CTRL/LLN0$Status","1","1","0"
"33087","606.643977488","ipcas_21:73:31","147","1","572","LIED12PROT/LLN0$Alarm","1","",""
"33088","606.643978751","ipcas_21:73:31","204","1","572","LIED12MEAS/LLN0$Measurement","311","308","314"
"33158","607.687472218","ipcas_21:73:31","150","1","573","LIED12CTRL/LLN0$Status","1","1","0"
"33159","607.687479050","ipcas_21:73:31","147","1","573","LIED12PROT/LLN0$Alarm","1","",""
"33160","607.687612560","ipcas_21:73:31","204","1","573","LIED12MEAS/LLN0$Measurement","313","311","312"
"33215","608.758764108","ipcas_21:73:31","150","1","574","LIED12CTRL/LLN0$Status","1","1","0"
"33216","608.758771599","ipcas_21:73:31","147","1","574","LIED12PROT/LLN0$Alarm","1","",""
"33217","608.758773203","ipcas_21:73:31","204","1","574","LIED12MEAS/LLN0$Measurement","311","315","305"
"33276","609.792184594","ipcas_21:73:31","150","1","575","LIED12CTRL/LLN0$Status","1","1","0"
"33277","609.792191136","ipcas_21:73:31","147","1","575","LIED12PROT/LLN0$Alarm","1","",""
"33278","609.792192649","ipcas_21:73:31","204","1","575","LIED12MEAS/LLN0$Measurement","314","310","312"
"33347","610.834734501","ipcas_21:73:31","150","1","576","LIED12CTRL/LLN0$Status","1","1","0"
"33348","610.835123571","ipcas_21:73:31","147","1","576","LIED12PROT/LLN0$Alarm","1","",""
"33349","610.835662044","ipcas_21:73:31","204","1","576","LIED12MEAS/LLN0$Measurement","308","314","315"
"33415","611.879161569","ipcas_21:73:31","150","1","577","LIED12CTRL/LLN0$Status","1","1","0"
"33416","611.879168040","ipcas_21:73:31","147","1","577","LIED12PROT/LLN0$Alarm","1","",""
"33417","611.879169360","ipcas_21:73:31","204","1","577","LIED12MEAS/LLN0$Measurement","306","308","309"
"33517","612.919556525","ipcas_21:73:31","150","1","578","LIED12CTRL/LLN0$Status","1","1","0"
"33518","612.919564737","ipcas_21:73:31","147","1","578","LIED12PROT/LLN0$Alarm","1","",""
"33519","612.919566244","ipcas_21:73:31","204","1","578","LIED12MEAS/LLN0$Measurement","310","306","306"
"33602","613.949687526","ipcas_21:73:31","150","1","579","LIED12CTRL/LLN0$Status","1","1","0"
"33603","613.949690906","ipcas_21:73:31","147","1","579","LIED12PROT/LLN0$Alarm","1","",""
"33604","613.949691561","ipcas_21:73:31","204","1","579","LIED12MEAS/LLN0$Measurement","309","313","314"
"33670","614.978017973","ipcas_21:73:31","150","1","580","LIED12CTRL/LLN0$Status","1","1","0"
"33671","614.978024258","ipcas_21:73:31","147","1","580","LIED12PROT/LLN0$Alarm","1","",""
"33672","614.978026032","ipcas_21:73:31","204","1","580","LIED12MEAS/LLN0$Measurement","306","311","311"
"33729","616.018693514","ipcas_21:73:31","150","1","581","LIED12CTRL/LLN0$Status","1","1","0"
"33730","616.018701572","ipcas_21:73:31","147","1","581","LIED12PROT/LLN0$Alarm","1","",""
"33731","616.018703063","ipcas_21:73:31","204","1","581","LIED12MEAS/LLN0$Measurement","313","311","315"
"33802","617.063628577","ipcas_21:73:31","150","1","582","LIED12CTRL/LLN0$Status","1","1","0"
"33803","617.063636268","ipcas_21:73:31","147","1","582","LIED12PROT/LLN0$Alarm","1","",""
"33804","617.063637845","ipcas_21:73:31","204","1","582","LIED12MEAS/LLN0$Measurement","305","310","312"
"33861","618.089687933","ipcas_21:73:31","150","1","583","LIED12CTRL/LLN0$Status","1","1","0"
"33862","618.090080839","ipcas_21:73:31","147","1","583","LIED12PROT/LLN0$Alarm","1","",""
"33863","618.090086034","ipcas_21:73:31","204","1","583","LIED12MEAS/LLN0$Measurement","308","315","314"
"33916","619.136337290","ipcas_21:73:31","150","1","584","LIED12CTRL/LLN0$Status","1","1","0"
"33917","619.136344343","ipcas_21:73:31","147","1","584","LIED12PROT/LLN0$Alarm","1","",""
"33918","619.136345856","ipcas_21:73:31","204","1","584","LIED12MEAS/LLN0$Measurement","308","308","312"
"33974","620.197258866","ipcas_21:73:31","150","1","585","LIED12CTRL/LLN0$Status","1","1","0"
"33975","620.197266738","ipcas_21:73:31","147","1","585","LIED12PROT/LLN0$Alarm","1","",""
"33976","620.197267403","ipcas_21:73:31","204","1","585","LIED12MEAS/LLN0$Measurement","308","315","309"
"34039","621.232307598","ipcas_21:73:31","150","1","586","LIED12CTRL/LLN0$Status","1","1","0"
"34040","621.232316589","ipcas_21:73:31","147","1","586","LIED12PROT/LLN0$Alarm","1","",""
"34041","621.232317995","ipcas_21:73:31","204","1","586","LIED12MEAS/LLN0$Measurement","305","307","305"
"34096","622.309077498","ipcas_21:73:31","150","1","587","LIED12CTRL/LLN0$Status","1","1","0"
"34097","622.309077894","ipcas_21:73:31","147","1","587","LIED12PROT/LLN0$Alarm","1","",""
"34098","622.309078832","ipcas_21:73:31","204","1","587","LIED12MEAS/LLN0$Measurement","314","315","313"
"34150","623.325212305","ipcas_21:73:31","150","1","588","LIED12CTRL/LLN0$Status","1","1","0"
"34151","623.325218327","ipcas_21:73:31","147","1","588","LIED12PROT/LLN0$Alarm","1","",""
"34152","623.325219595","ipcas_21:73:31","204","1","588","LIED12MEAS/LLN0$Measurement","307","306","312"
"34205","624.349995636","ipcas_21:73:31","150","1","589","LIED12CTRL/LLN0$Status","1","1","0"
"34206","624.350004199","ipcas_21:73:31","147","1","589","LIED12PROT/LLN0$Alarm","1","",""
"34207","624.350005602","ipcas_21:73:31","204","1","589","LIED12MEAS/LLN0$Measurement","308","314","313"
"34260","625.401176181","ipcas_21:73:31","150","1","590","LIED12CTRL/LLN0$Status","1","1","0"
"34261","625.401185866","ipcas_21:73:31","147","1","590","LIED12PROT/LLN0$Alarm","1","",""
"34262","625.415416458","ipcas_21:73:31","204","1","590","LIED12MEAS/LLN0$Measurement","314","305","313"
"34313","626.454266729","ipcas_21:73:31","150","1","591","LIED12CTRL/LLN0$Status","1","1","0"
"34314","626.454277360","ipcas_21:73:31","147","1","591","LIED12PROT/LLN0$Alarm","1","",""
"34315","626.454278529","ipcas_21:73:31","204","1","591","LIED12MEAS/LLN0$Measurement","312","309","308"
"34369","627.484498117","ipcas_21:73:31","150","1","592","LIED12CTRL/LLN0$Status","1","1","0"
"34370","627.484502690","ipcas_21:73:31","147","1","592","LIED12PROT/LLN0$Alarm","1","",""
"34371","627.484503232","ipcas_21:73:31","204","1","592","LIED12MEAS/LLN0$Measurement","314","313","308"
"34425","628.504238885","ipcas_21:73:31","150","1","593","LIED12CTRL/LLN0$Status","1","1","0"
"34426","628.504244301","ipcas_21:73:31","147","1","593","LIED12PROT/LLN0$Alarm","1","",""
"34427","628.504245153","ipcas_21:73:31","204","1","593","LIED12MEAS/LLN0$Measurement","311","306","312"
"34479","629.912936823","ipcas_21:73:31","150","1","594","LIED12CTRL/LLN0$Status","1","1","0"
"34480","629.913517446","ipcas_21:73:31","147","1","594","LIED12PROT/LLN0$Alarm","1","",""
"34481","629.913523360","ipcas_21:73:31","204","1","594","LIED12MEAS/LLN0$Measurement","310","307","315"
"34535","632.460299275","ipcas_21:73:31","150","1","595","LIED12CTRL/LLN0$Status","1","1","0"
"34536","632.460308854","ipcas_21:73:31","147","1","595","LIED12PROT/LLN0$Alarm","1","",""
"34537","632.460310260","ipcas_21:73:31","204","1","595","LIED12MEAS/LLN0$Measurement","308","309","314"
"34568","634.080516292","ipcas_21:73:31","150","1","596","LIED12CTRL/LLN0$Status","1","1","0"
"34569","634.080525229","ipcas_21:73:31","147","1","596","LIED12PROT/LLN0$Alarm","1","",""
"34570","634.080526409","ipcas_21:73:31","204","1","596","LIED12MEAS/LLN0$Measurement","306","312","314"
"34598","635.442712362","ipcas_21:73:31","150","1","597","LIED12CTRL/LLN0$Status","1","1","0"
"34599","635.442719210","ipcas_21:73:31","147","1","597","LIED12PROT/LLN0$Alarm","1","",""
"34600","635.442805391","ipcas_21:73:31","204","1","597","LIED12MEAS/LLN0$Measurement","305","313","308"
"34629","636.489865281","ipcas_21:73:31","150","1","598","LIED12CTRL/LLN0$Status","1","1","0"
"34630","636.489876991","ipcas_21:73:31","147","1","598","LIED12PROT/LLN0$Alarm","1","",""
"34631","636.489878211","ipcas_21:73:31","204","1","598","LIED12MEAS/LLN0$Measurement","309","307","314"
"34661","637.528476416","ipcas_21:73:31","150","1","599","LIED12CTRL/LLN0$Status","1","1","0"
"34662","637.528585310","ipcas_21:73:31","147","1","599","LIED12PROT/LLN0$Alarm","1","",""
"34663","637.528589473","ipcas_21:73:31","204","1","599","LIED12MEAS/LLN0$Measurement","310","313","315"
