"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31345","572.482033845","ipcas_21:73:18","150","1","544","LIED42CTRL/LLN0$Status","1","1","0"
"31346","572.482188766","ipcas_21:73:18","147","1","544","LIED42PROT/LLN0$Alarm","1","",""
"31347","572.482521539","ipcas_21:73:18","199","1","544","LIED42MEAS/LLN0$Measurement","242","249","244"
"31400","573.524824693","ipcas_21:73:18","150","1","545","LIED42CTRL/LLN0$Status","1","1","0"
"31401","573.524833006","ipcas_21:73:18","147","1","545","LIED42PROT/LLN0$Alarm","1","",""
"31402","573.524833935","ipcas_21:73:18","199","1","545","LIED42MEAS/LLN0$Measurement","246","246","246"
"31454","574.576902884","ipcas_21:73:18","150","1","546","LIED42CTRL/LLN0$Status","1","1","0"
"31455","574.577439741","ipcas_21:73:18","147","1","546","LIED42PROT/LLN0$Alarm","1","",""
"31456","574.577443214","ipcas_21:73:18","199","1","546","LIED42MEAS/LLN0$Measurement","250","246","249"
"31509","575.622806976","ipcas_21:73:18","150","1","547","LIED42CTRL/LLN0$Status","1","1","0"
"31510","575.622818355","ipcas_21:73:18","147","1","547","LIED42PROT/LLN0$Alarm","1","",""
"31511","575.622819852","ipcas_21:73:18","199","1","547","LIED42MEAS/LLN0$Measurement","242","246","242"
"31562","576.670135989","ipcas_21:73:18","150","1","548","LIED42CTRL/LLN0$Status","1","1","0"
"31563","576.670140193","ipcas_21:73:18","147","1","548","LIED42PROT/LLN0$Alarm","1","",""
"31564","576.670739742","ipcas_21:73:18","199","1","548","LIED42MEAS/LLN0$Measurement","246","246","250"
"31616","577.718988629","ipcas_21:73:18","150","1","549","LIED42CTRL/LLN0$Status","1","1","0"
"31617","577.718992661","ipcas_21:73:18","147","1","549","LIED42PROT/LLN0$Alarm","1","",""
"31618","577.718994004","ipcas_21:73:18","199","1","549","LIED42MEAS/LLN0$Measurement","251","246","246"
"31670","578.769384907","ipcas_21:73:18","150","1","550","LIED42CTRL/LLN0$Status","1","1","0"
"31671","578.769388723","ipcas_21:73:18","147","1","550","LIED42PROT/LLN0$Alarm","1","",""
"31672","578.769389350","ipcas_21:73:18","199","1","550","LIED42MEAS/LLN0$Measurement","248","251","246"
"31724","579.825368541","ipcas_21:73:18","150","1","551","LIED42CTRL/LLN0$Status","1","1","0"
"31725","579.825372875","ipcas_21:73:18","147","1","551","LIED42PROT/LLN0$Alarm","1","",""
"31726","579.825373423","ipcas_21:73:18","199","1","551","LIED42MEAS/LLN0$Measurement","242","246","249"
"31777","580.889140141","ipcas_21:73:18","150","1","552","LIED42CTRL/LLN0$Status","1","1","0"
"31778","580.889141084","ipcas_21:73:18","147","1","552","LIED42PROT/LLN0$Alarm","1","",""
"31779","580.889142090","ipcas_21:73:18","199","1","552","LIED42MEAS/LLN0$Measurement","242","247","249"
"31830","581.926937358","ipcas_21:73:18","150","1","553","LIED42CTRL/LLN0$Status","1","1","0"
"31831","581.926948175","ipcas_21:73:18","147","1","553","LIED42PROT/LLN0$Alarm","1","",""
"31832","581.926949130","ipcas_21:73:18","199","1","553","LIED42MEAS/LLN0$Measurement","246","251","242"
"31884","582.959507151","ipcas_21:73:18","150","1","554","LIED42CTRL/LLN0$Status","1","1","0"
"31885","582.959511090","ipcas_21:73:18","147","1","554","LIED42PROT/LLN0$Alarm","1","",""
"31886","582.959511809","ipcas_21:73:18","199","1","554","LIED42MEAS/LLN0$Measurement","246","243","247"
"31937","584.002248589","ipcas_21:73:18","150","1","555","LIED42CTRL/LLN0$Status","1","1","0"
"31938","584.002249154","ipcas_21:73:18","147","1","555","LIED42PROT/LLN0$Alarm","1","",""
"31939","584.002249938","ipcas_21:73:18","199","1","555","LIED42MEAS/LLN0$Measurement","246","248","246"
"31990","585.018115668","ipcas_21:73:18","150","1","556","LIED42CTRL/LLN0$Status","1","1","0"
"31991","585.018119836","ipcas_21:73:18","147","1","556","LIED42PROT/LLN0$Alarm","1","",""
"31992","585.018120692","ipcas_21:73:18","199","1","556","LIED42MEAS/LLN0$Measurement","243","246","242"
"32035","586.044767063","ipcas_21:73:18","150","1","557","LIED42CTRL/LLN0$Status","1","1","0"
"32036","586.044770206","ipcas_21:73:18","147","1","557","LIED42PROT/LLN0$Alarm","1","",""
"32037","586.044845961","ipcas_21:73:18","199","1","557","LIED42MEAS/LLN0$Measurement","250","244","246"
"32067","587.070194353","ipcas_21:73:18","150","1","558","LIED42CTRL/LLN0$Status","1","1","0"
"32068","587.070258215","ipcas_21:73:18","147","1","558","LIED42PROT/LLN0$Alarm","1","",""
"32069","587.070259462","ipcas_21:73:18","199","1","558","LIED42MEAS/LLN0$Measurement","242","242","246"
"32120","588.124113015","ipcas_21:73:18","150","1","559","LIED42CTRL/LLN0$Status","1","1","0"
"32121","588.124118711","ipcas_21:73:18","147","1","559","LIED42PROT/LLN0$Alarm","1","",""
"32122","588.124119636","ipcas_21:73:18","199","1","559","LIED42MEAS/LLN0$Measurement","242","246","246"
"32173","589.175000822","ipcas_21:73:18","150","1","560","LIED42CTRL/LLN0$Status","1","1","0"
"32174","589.175006132","ipcas_21:73:18","147","1","560","LIED42PROT/LLN0$Alarm","1","",""
"32175","589.175006678","ipcas_21:73:18","199","1","560","LIED42MEAS/LLN0$Measurement","243","248","243"
"32226","590.226003471","ipcas_21:73:18","150","1","561","LIED42CTRL/LLN0$Status","1","1","0"
"32227","590.226029982","ipcas_21:73:18","147","1","561","LIED42PROT/LLN0$Alarm","1","",""
"32228","590.226030838","ipcas_21:73:18","199","1","561","LIED42MEAS/LLN0$Measurement","246","243","243"
"32279","591.271462437","ipcas_21:73:18","150","1","562","LIED42CTRL/LLN0$Status","1","1","0"
"32280","591.271474039","ipcas_21:73:18","147","1","562","LIED42PROT/LLN0$Alarm","1","",""
"32281","591.271474984","ipcas_21:73:18","199","1","562","LIED42MEAS/LLN0$Measurement","246","246","246"
"32332","592.325317098","ipcas_21:73:18","150","1","563","LIED42CTRL/LLN0$Status","1","1","0"
"32333","592.325790514","ipcas_21:73:18","147","1","563","LIED42PROT/LLN0$Alarm","1","",""
"32334","592.325943008","ipcas_21:73:18","199","1","563","LIED42MEAS/LLN0$Measurement","247","246","247"
"32386","593.378843211","ipcas_21:73:18","150","1","564","LIED42CTRL/LLN0$Status","1","1","0"
"32387","593.378851383","ipcas_21:73:18","147","1","564","LIED42PROT/LLN0$Alarm","1","",""
"32388","593.378852364","ipcas_21:73:18","199","1","564","LIED42MEAS/LLN0$Measurement","250","248","246"
"32439","594.426766603","ipcas_21:73:18","150","1","565","LIED42CTRL/LLN0$Status","1","1","0"
"32440","594.426775123","ipcas_21:73:18","147","1","565","LIED42PROT/LLN0$Alarm","1","",""
"32441","594.427222000","ipcas_21:73:18","199","1","565","LIED42MEAS/LLN0$Measurement","246","250","246"
"32492","595.477796055","ipcas_21:73:18","150","1","566","LIED42CTRL/LLN0$Status","1","1","0"
"32493","595.477800859","ipcas_21:73:18","147","1","566","LIED42PROT/LLN0$Alarm","1","",""
"32494","595.477801316","ipcas_21:73:18","199","1","566","LIED42MEAS/LLN0$Measurement","247","251","246"
"32545","596.529936435","ipcas_21:73:18","150","1","567","LIED42CTRL/LLN0$Status","1","1","0"
"32546","596.529941505","ipcas_21:73:18","147","1","567","LIED42PROT/LLN0$Alarm","1","",""
"32547","596.529966265","ipcas_21:73:18","199","1","567","LIED42MEAS/LLN0$Measurement","246","246","246"
"32598","597.580117868","ipcas_21:73:18","150","1","568","LIED42CTRL/LLN0$Status","1","1","0"
"32599","597.580617826","ipcas_21:73:18","147","1","568","LIED42PROT/LLN0$Alarm","1","",""
"32600","597.580621697","ipcas_21:73:18","199","1","568","LIED42MEAS/LLN0$Measurement","245","248","246"
"32651","598.632441076","ipcas_21:73:18","150","1","569","LIED42CTRL/LLN0$Status","1","1","0"
"32652","598.632451230","ipcas_21:73:18","147","1","569","LIED42PROT/LLN0$Alarm","1","",""
"32653","598.632452211","ipcas_21:73:18","199","1","569","LIED42MEAS/LLN0$Measurement","243","246","246"
"32704","599.678709387","ipcas_21:73:18","150","1","570","LIED42CTRL/LLN0$Status","1","1","0"
"32705","599.678717309","ipcas_21:73:18","147","1","570","LIED42PROT/LLN0$Alarm","1","",""
"32706","599.678718391","ipcas_21:73:18","199","1","570","LIED42MEAS/LLN0$Measurement","243","249","248"
"32757","600.750179619","ipcas_21:73:18","150","1","571","LIED42CTRL/LLN0$Status","1","1","0"
"32758","600.750187968","ipcas_21:73:18","147","1","571","LIED42PROT/LLN0$Alarm","1","",""
"32759","600.750188432","ipcas_21:73:18","199","1","571","LIED42MEAS/LLN0$Measurement","246","248","246"
"32810","601.803157222","ipcas_21:73:18","150","1","572","LIED42CTRL/LLN0$Status","1","1","0"
"32811","601.803323405","ipcas_21:73:18","147","1","572","LIED42PROT/LLN0$Alarm","1","",""
"32812","601.803326911","ipcas_21:73:18","199","1","572","LIED42MEAS/LLN0$Measurement","251","244","246"
"32864","602.860170130","ipcas_21:73:18","150","1","573","LIED42CTRL/LLN0$Status","1","1","0"
"32865","602.860182835","ipcas_21:73:18","147","1","573","LIED42PROT/LLN0$Alarm","1","",""
"32866","602.860290690","ipcas_21:73:18","199","1","573","LIED42MEAS/LLN0$Measurement","246","244","245"
"32919","603.911353762","ipcas_21:73:18","150","1","574","LIED42CTRL/LLN0$Status","1","1","0"
"32920","603.911360130","ipcas_21:73:18","147","1","574","LIED42PROT/LLN0$Alarm","1","",""
"32921","603.911361116","ipcas_21:73:18","199","1","574","LIED42MEAS/LLN0$Measurement","242","246","244"
"32982","604.955637075","ipcas_21:73:18","150","1","575","LIED42CTRL/LLN0$Status","1","1","0"
"32983","604.955921846","ipcas_21:73:18","147","1","575","LIED42PROT/LLN0$Alarm","1","",""
"32984","604.956007397","ipcas_21:73:18","199","1","575","LIED42MEAS/LLN0$Measurement","251","246","250"
"33054","606.009056849","ipcas_21:73:18","150","1","576","LIED42CTRL/LLN0$Status","1","1","0"
"33055","606.009063881","ipcas_21:73:18","147","1","576","LIED42PROT/LLN0$Alarm","1","",""
"33056","606.009065118","ipcas_21:73:18","199","1","576","LIED42MEAS/LLN0$Measurement","249","243","242"
"33134","607.058149883","ipcas_21:73:18","150","1","577","LIED42CTRL/LLN0$Status","1","1","0"
"33135","607.058157594","ipcas_21:73:18","147","1","577","LIED42PROT/LLN0$Alarm","1","",""
"33136","607.058159232","ipcas_21:73:18","199","1","577","LIED42MEAS/LLN0$Measurement","250","244","246"
"33199","608.107563578","ipcas_21:73:18","150","1","578","LIED42CTRL/LLN0$Status","1","1","0"
"33200","608.107570564","ipcas_21:73:18","147","1","578","LIED42PROT/LLN0$Alarm","1","",""
"33201","608.107572034","ipcas_21:73:18","199","1","578","LIED42MEAS/LLN0$Measurement","246","245","250"
"33256","609.161455458","ipcas_21:73:18","150","1","579","LIED42CTRL/LLN0$Status","1","1","0"
"33257","609.161460414","ipcas_21:73:18","147","1","579","LIED42PROT/LLN0$Alarm","1","",""
"33258","609.161460963","ipcas_21:73:18","199","1","579","LIED42MEAS/LLN0$Measurement","246","246","249"
"33316","610.209195450","ipcas_21:73:18","150","1","580","LIED42CTRL/LLN0$Status","1","1","0"
"33317","610.209201909","ipcas_21:73:18","147","1","580","LIED42PROT/LLN0$Alarm","1","",""
"33318","610.209202363","ipcas_21:73:18","199","1","580","LIED42MEAS/LLN0$Measurement","246","244","245"
"33389","611.248730357","ipcas_21:73:18","150","1","581","LIED42CTRL/LLN0$Status","1","1","0"
"33390","611.248731105","ipcas_21:73:18","147","1","581","LIED42PROT/LLN0$Alarm","1","",""
"33391","611.248732017","ipcas_21:73:18","199","1","581","LIED42MEAS/LLN0$Measurement","242","248","246"
"33467","612.313864249","ipcas_21:73:18","150","1","582","LIED42CTRL/LLN0$Status","1","1","0"
"33468","612.313868777","ipcas_21:73:18","147","1","582","LIED42PROT/LLN0$Alarm","1","",""
"33469","612.313869550","ipcas_21:73:18","199","1","582","LIED42MEAS/LLN0$Measurement","247","246","247"
"33577","613.364831058","ipcas_21:73:18","150","1","583","LIED42CTRL/LLN0$Status","1","1","0"
"33578","613.364840386","ipcas_21:73:18","147","1","583","LIED42PROT/LLN0$Alarm","1","",""
"33579","613.364840934","ipcas_21:73:18","199","1","583","LIED42MEAS/LLN0$Measurement","247","246","242"
"33647","614.434719482","ipcas_21:73:18","150","1","584","LIED42CTRL/LLN0$Status","1","1","0"
"33648","614.434726584","ipcas_21:73:18","147","1","584","LIED42PROT/LLN0$Alarm","1","",""
"33649","614.434727487","ipcas_21:73:18","199","1","584","LIED42MEAS/LLN0$Measurement","246","243","248"
"33711","615.508694061","ipcas_21:73:18","150","1","585","LIED42CTRL/LLN0$Status","1","1","0"
"33712","615.508700864","ipcas_21:73:18","147","1","585","LIED42PROT/LLN0$Alarm","1","",""
"33713","615.508701462","ipcas_21:73:18","199","1","585","LIED42MEAS/LLN0$Measurement","246","246","246"
"33784","616.587885680","ipcas_21:73:18","150","1","586","LIED42CTRL/LLN0$Status","1","1","0"
"33785","616.587893185","ipcas_21:73:18","147","1","586","LIED42PROT/LLN0$Alarm","1","",""
"33786","616.587893912","ipcas_21:73:18","199","1","586","LIED42MEAS/LLN0$Measurement","247","246","246"
"33846","617.629029378","ipcas_21:73:18","150","1","587","LIED42CTRL/LLN0$Status","1","1","0"
"33847","617.629036474","ipcas_21:73:18","147","1","587","LIED42PROT/LLN0$Alarm","1","",""
"33848","617.629037630","ipcas_21:73:18","199","1","587","LIED42MEAS/LLN0$Measurement","247","250","243"
"33901","618.694580001","ipcas_21:73:18","150","1","588","LIED42CTRL/LLN0$Status","1","1","0"
"33902","618.695893527","ipcas_21:73:18","147","1","588","LIED42PROT/LLN0$Alarm","1","",""
"33903","618.695898215","ipcas_21:73:18","199","1","588","LIED42MEAS/LLN0$Measurement","250","245","250"
"33958","619.751198209","ipcas_21:73:18","150","1","589","LIED42CTRL/LLN0$Status","1","1","0"
"33959","619.751377647","ipcas_21:73:18","147","1","589","LIED42PROT/LLN0$Alarm","1","",""
"33960","619.751508550","ipcas_21:73:18","199","1","589","LIED42MEAS/LLN0$Measurement","242","246","246"
"34023","620.798367008","ipcas_21:73:18","150","1","590","LIED42CTRL/LLN0$Status","1","1","0"
"34024","620.798371588","ipcas_21:73:18","147","1","590","LIED42PROT/LLN0$Alarm","1","",""
"34025","620.798730339","ipcas_21:73:18","199","1","590","LIED42MEAS/LLN0$Measurement","246","250","250"
"34081","621.844512711","ipcas_21:73:18","150","1","591","LIED42CTRL/LLN0$Status","1","1","0"
"34082","621.844520490","ipcas_21:73:18","147","1","591","LIED42PROT/LLN0$Alarm","1","",""
"34083","621.844521465","ipcas_21:73:18","199","1","591","LIED42MEAS/LLN0$Measurement","248","248","246"
"34136","622.918407112","ipcas_21:73:18","150","1","592","LIED42CTRL/LLN0$Status","1","1","0"
"34137","622.918410702","ipcas_21:73:18","147","1","592","LIED42PROT/LLN0$Alarm","1","",""
"34138","622.918411429","ipcas_21:73:18","199","1","592","LIED42MEAS/LLN0$Measurement","247","246","249"
"34190","623.981649790","ipcas_21:73:18","150","1","593","LIED42CTRL/LLN0$Status","1","1","0"
"34191","623.981653835","ipcas_21:73:18","147","1","593","LIED42PROT/LLN0$Alarm","1","",""
"34192","623.981655005","ipcas_21:73:18","199","1","593","LIED42MEAS/LLN0$Measurement","248","249","245"
"34246","625.029437900","ipcas_21:73:18","150","1","594","LIED42CTRL/LLN0$Status","1","1","0"
"34247","625.029442271","ipcas_21:73:18","147","1","594","LIED42PROT/LLN0$Alarm","1","",""
"34248","625.029442937","ipcas_21:73:18","199","1","594","LIED42MEAS/LLN0$Measurement","243","242","250"
"34299","626.082100023","ipcas_21:73:18","150","1","595","LIED42CTRL/LLN0$Status","1","1","0"
"34300","626.082105989","ipcas_21:73:18","147","1","595","LIED42PROT/LLN0$Alarm","1","",""
"34301","626.082106522","ipcas_21:73:18","199","1","595","LIED42MEAS/LLN0$Measurement","241","242","246"
"34354","627.129695822","ipcas_21:73:18","150","1","596","LIED42CTRL/LLN0$Status","1","1","0"
"34355","627.129703767","ipcas_21:73:18","147","1","596","LIED42PROT/LLN0$Alarm","1","",""
"34356","627.129704233","ipcas_21:73:18","199","1","596","LIED42MEAS/LLN0$Measurement","247","244","246"
"34410","628.179773348","ipcas_21:73:18","150","1","597","LIED42CTRL/LLN0$Status","1","1","0"
"34411","628.179782853","ipcas_21:73:18","147","1","597","LIED42PROT/LLN0$Alarm","1","",""
"34412","628.179784320","ipcas_21:73:18","199","1","597","LIED42MEAS/LLN0$Measurement","247","249","246"
"34465","629.229702904","ipcas_21:73:18","150","1","598","LIED42CTRL/LLN0$Status","1","1","0"
"34466","629.229710842","ipcas_21:73:18","147","1","598","LIED42PROT/LLN0$Alarm","1","",""
"34467","629.229711394","ipcas_21:73:18","199","1","598","LIED42MEAS/LLN0$Measurement","244","246","246"
"34506","630.285659066","ipcas_21:73:18","150","1","599","LIED42CTRL/LLN0$Status","1","1","0"
"34507","630.285664862","ipcas_21:73:18","147","1","599","LIED42PROT/LLN0$Alarm","1","",""
"34508","630.285665871","ipcas_21:73:18","199","1","599","LIED42MEAS/LLN0$Measurement","244","246","246"
