"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31532","575.824429691","ipcas_21:73:28","150","1","544","LIED22CTRL/LLN0$Status","1","1","0"
"31533","575.824652784","ipcas_21:73:28","147","1","544","LIED22PROT/LLN0$Alarm","1","",""
"31534","575.825004030","ipcas_21:73:28","204","1","544","LIED22MEAS/LLN0$Measurement","315","306","309"
"31586","576.871981400","ipcas_21:73:28","150","1","545","LIED22CTRL/LLN0$Status","1","1","0"
"31587","576.872566984","ipcas_21:73:28","147","1","545","LIED22PROT/LLN0$Alarm","1","",""
"31588","576.872571855","ipcas_21:73:28","204","1","545","LIED22MEAS/LLN0$Measurement","312","315","306"
"31640","577.929615633","ipcas_21:73:28","150","1","546","LIED22CTRL/LLN0$Status","1","1","0"
"31641","577.930155411","ipcas_21:73:28","147","1","546","LIED22PROT/LLN0$Alarm","1","",""
"31642","577.930161030","ipcas_21:73:28","204","1","546","LIED22MEAS/LLN0$Measurement","309","314","309"
"31693","578.972671100","ipcas_21:73:28","150","1","547","LIED22CTRL/LLN0$Status","1","1","0"
"31694","578.972671648","ipcas_21:73:28","147","1","547","LIED22PROT/LLN0$Alarm","1","",""
"31695","578.972672584","ipcas_21:73:28","204","1","547","LIED22MEAS/LLN0$Measurement","309","310","312"
"31747","580.000463067","ipcas_21:73:28","150","1","548","LIED22CTRL/LLN0$Status","1","1","0"
"31748","580.000463470","ipcas_21:73:28","147","1","548","LIED22PROT/LLN0$Alarm","1","",""
"31749","580.000464181","ipcas_21:73:28","204","1","548","LIED22MEAS/LLN0$Measurement","305","306","305"
"31800","581.021587565","ipcas_21:73:28","150","1","549","LIED22CTRL/LLN0$Status","1","1","0"
"31801","581.021588126","ipcas_21:73:28","147","1","549","LIED22PROT/LLN0$Alarm","1","",""
"31802","581.021588784","ipcas_21:73:28","204","1","549","LIED22MEAS/LLN0$Measurement","309","305","307"
"31853","582.060314297","ipcas_21:73:28","150","1","550","LIED22CTRL/LLN0$Status","1","1","0"
"31854","582.060326908","ipcas_21:73:28","147","1","550","LIED22PROT/LLN0$Alarm","1","",""
"31855","582.060327878","ipcas_21:73:28","204","1","550","LIED22MEAS/LLN0$Measurement","309","305","306"
"31907","583.161582084","ipcas_21:73:28","150","1","551","LIED22CTRL/LLN0$Status","1","1","0"
"31908","583.161582977","ipcas_21:73:28","147","1","551","LIED22PROT/LLN0$Alarm","1","",""
"31909","583.161583525","ipcas_21:73:28","204","1","551","LIED22MEAS/LLN0$Measurement","309","306","314"
"31960","584.190135209","ipcas_21:73:28","150","1","552","LIED22CTRL/LLN0$Status","1","1","0"
"31961","584.190147938","ipcas_21:73:28","147","1","552","LIED22PROT/LLN0$Alarm","1","",""
"31962","584.190148587","ipcas_21:73:28","204","1","552","LIED22MEAS/LLN0$Measurement","312","306","310"
"32013","585.530707539","ipcas_21:73:28","150","1","553","LIED22CTRL/LLN0$Status","1","1","0"
"32014","585.530944288","ipcas_21:73:28","147","1","553","LIED22PROT/LLN0$Alarm","1","",""
"32015","585.530948267","ipcas_21:73:28","204","1","553","LIED22MEAS/LLN0$Measurement","308","309","308"
"32090","587.878776946","ipcas_21:73:28","150","1","554","LIED22CTRL/LLN0$Status","1","1","0"
"32091","587.878783708","ipcas_21:73:28","147","1","554","LIED22PROT/LLN0$Alarm","1","",""
"32092","587.878784498","ipcas_21:73:28","204","1","554","LIED22MEAS/LLN0$Measurement","308","305","314"
"32143","588.886343083","ipcas_21:73:28","150","1","555","LIED22CTRL/LLN0$Status","1","1","0"
"32144","588.886348078","ipcas_21:73:28","147","1","555","LIED22PROT/LLN0$Alarm","1","",""
"32145","588.886349111","ipcas_21:73:28","204","1","555","LIED22MEAS/LLN0$Measurement","313","308","312"
"32196","589.923605206","ipcas_21:73:28","150","1","556","LIED22CTRL/LLN0$Status","1","1","0"
"32197","589.923605749","ipcas_21:73:28","147","1","556","LIED22PROT/LLN0$Alarm","1","",""
"32198","589.923606449","ipcas_21:73:28","204","1","556","LIED22MEAS/LLN0$Measurement","310","309","310"
"32249","590.963714367","ipcas_21:73:28","150","1","557","LIED22CTRL/LLN0$Status","1","1","0"
"32250","590.963724160","ipcas_21:73:28","147","1","557","LIED22PROT/LLN0$Alarm","1","",""
"32251","590.963725686","ipcas_21:73:28","204","1","557","LIED22MEAS/LLN0$Measurement","314","308","306"
"32302","592.002073359","ipcas_21:73:28","150","1","558","LIED22CTRL/LLN0$Status","1","1","0"
"32303","592.002077298","ipcas_21:73:28","147","1","558","LIED22PROT/LLN0$Alarm","1","",""
"32304","592.002078587","ipcas_21:73:28","204","1","558","LIED22MEAS/LLN0$Measurement","308","308","315"
"32356","593.016226055","ipcas_21:73:28","150","1","559","LIED22CTRL/LLN0$Status","1","1","0"
"32357","593.016229752","ipcas_21:73:28","147","1","559","LIED22PROT/LLN0$Alarm","1","",""
"32358","593.016230473","ipcas_21:73:28","204","1","559","LIED22MEAS/LLN0$Measurement","312","314","306"
"32409","594.041287869","ipcas_21:73:28","150","1","560","LIED22CTRL/LLN0$Status","1","1","0"
"32410","594.041288485","ipcas_21:73:28","147","1","560","LIED22PROT/LLN0$Alarm","1","",""
"32411","594.041294586","ipcas_21:73:28","204","1","560","LIED22MEAS/LLN0$Measurement","308","311","311"
"32462","595.139195426","ipcas_21:73:28","150","1","561","LIED22CTRL/LLN0$Status","1","1","0"
"32463","595.139203312","ipcas_21:73:28","147","1","561","LIED22PROT/LLN0$Alarm","1","",""
"32464","595.139462566","ipcas_21:73:28","204","1","561","LIED22MEAS/LLN0$Measurement","307","312","306"
"32515","596.225429528","ipcas_21:73:28","150","1","562","LIED22CTRL/LLN0$Status","1","1","0"
"32516","596.226644139","ipcas_21:73:28","147","1","562","LIED22PROT/LLN0$Alarm","1","",""
"32517","596.226649147","ipcas_21:73:28","204","1","562","LIED22MEAS/LLN0$Measurement","310","315","305"
"32568","597.272870596","ipcas_21:73:28","150","1","563","LIED22CTRL/LLN0$Status","1","1","0"
"32569","597.272878208","ipcas_21:73:28","147","1","563","LIED22PROT/LLN0$Alarm","1","",""
"32570","597.273121589","ipcas_21:73:28","204","1","563","LIED22MEAS/LLN0$Measurement","315","315","311"
"32621","598.304839133","ipcas_21:73:28","150","1","564","LIED22CTRL/LLN0$Status","1","1","0"
"32622","598.304839527","ipcas_21:73:28","147","1","564","LIED22PROT/LLN0$Alarm","1","",""
"32623","598.304840355","ipcas_21:73:28","204","1","564","LIED22MEAS/LLN0$Measurement","311","307","314"
"32674","599.330718711","ipcas_21:73:28","150","1","565","LIED22CTRL/LLN0$Status","1","1","0"
"32675","599.330728547","ipcas_21:73:28","147","1","565","LIED22PROT/LLN0$Alarm","1","",""
"32676","599.330730064","ipcas_21:73:28","204","1","565","LIED22MEAS/LLN0$Measurement","308","311","309"
"32727","600.371071341","ipcas_21:73:28","150","1","566","LIED22CTRL/LLN0$Status","1","1","0"
"32728","600.371330897","ipcas_21:73:28","147","1","566","LIED22PROT/LLN0$Alarm","1","",""
"32729","600.371976221","ipcas_21:73:28","204","1","566","LIED22MEAS/LLN0$Measurement","305","313","306"
"32780","601.416896393","ipcas_21:73:28","150","1","567","LIED22CTRL/LLN0$Status","1","1","0"
"32781","601.416902280","ipcas_21:73:28","147","1","567","LIED22PROT/LLN0$Alarm","1","",""
"32782","601.416903352","ipcas_21:73:28","204","1","567","LIED22MEAS/LLN0$Measurement","309","309","312"
"32834","602.458976378","ipcas_21:73:28","150","1","568","LIED22CTRL/LLN0$Status","1","1","0"
"32835","602.458980779","ipcas_21:73:28","147","1","568","LIED22PROT/LLN0$Alarm","1","",""
"32836","602.459205898","ipcas_21:73:28","204","1","568","LIED22MEAS/LLN0$Measurement","305","306","315"
"32887","603.525750503","ipcas_21:73:28","150","1","569","LIED22CTRL/LLN0$Status","1","1","0"
"32888","603.525758179","ipcas_21:73:28","147","1","569","LIED22PROT/LLN0$Alarm","1","",""
"32889","603.525759034","ipcas_21:73:28","204","1","569","LIED22MEAS/LLN0$Measurement","305","313","306"
"32944","604.561499534","ipcas_21:73:28","150","1","570","LIED22CTRL/LLN0$Status","1","1","0"
"32945","604.561503751","ipcas_21:73:28","147","1","570","LIED22PROT/LLN0$Alarm","1","",""
"32946","604.561504780","ipcas_21:73:28","204","1","570","LIED22MEAS/LLN0$Measurement","306","307","307"
"33016","605.617094825","ipcas_21:73:28","150","1","571","LIED22CTRL/LLN0$Status","1","1","0"
"33017","605.617100621","ipcas_21:73:28","147","1","571","LIED22PROT/LLN0$Alarm","1","",""
"33018","605.617101692","ipcas_21:73:28","204","1","571","LIED22MEAS/LLN0$Measurement","311","305","311"
"33095","606.661420963","ipcas_21:73:28","150","1","572","LIED22CTRL/LLN0$Status","1","1","0"
"33096","606.661421716","ipcas_21:73:28","147","1","572","LIED22PROT/LLN0$Alarm","1","",""
"33097","606.661422662","ipcas_21:73:28","204","1","572","LIED22MEAS/LLN0$Measurement","313","308","307"
"33167","607.701284805","ipcas_21:73:28","150","1","573","LIED22CTRL/LLN0$Status","1","1","0"
"33168","607.701290856","ipcas_21:73:28","147","1","573","LIED22PROT/LLN0$Alarm","1","",""
"33169","607.701292072","ipcas_21:73:28","204","1","573","LIED22MEAS/LLN0$Measurement","313","311","310"
"33224","608.764555968","ipcas_21:73:28","150","1","574","LIED22CTRL/LLN0$Status","1","1","0"
"33225","608.764960901","ipcas_21:73:28","147","1","574","LIED22PROT/LLN0$Alarm","1","",""
"33226","608.765308345","ipcas_21:73:28","204","1","574","LIED22MEAS/LLN0$Measurement","307","312","308"
"33285","609.806855025","ipcas_21:73:28","150","1","575","LIED22CTRL/LLN0$Status","1","1","0"
"33286","609.806958864","ipcas_21:73:28","147","1","575","LIED22PROT/LLN0$Alarm","1","",""
"33287","609.806960541","ipcas_21:73:28","204","1","575","LIED22MEAS/LLN0$Measurement","307","311","311"
"33356","610.851878236","ipcas_21:73:28","150","1","576","LIED22CTRL/LLN0$Status","1","1","0"
"33357","610.851886455","ipcas_21:73:28","147","1","576","LIED22PROT/LLN0$Alarm","1","",""
"33358","610.851888908","ipcas_21:73:28","204","1","576","LIED22MEAS/LLN0$Measurement","310","306","311"
"33424","611.892307308","ipcas_21:73:28","150","1","577","LIED22CTRL/LLN0$Status","1","1","0"
"33425","611.892313181","ipcas_21:73:28","147","1","577","LIED22PROT/LLN0$Alarm","1","",""
"33426","611.892314377","ipcas_21:73:28","204","1","577","LIED22MEAS/LLN0$Measurement","309","305","305"
"33526","612.932264750","ipcas_21:73:28","150","1","578","LIED22CTRL/LLN0$Status","1","1","0"
"33527","612.932268889","ipcas_21:73:28","147","1","578","LIED22PROT/LLN0$Alarm","1","",""
"33528","612.932269603","ipcas_21:73:28","204","1","578","LIED22MEAS/LLN0$Measurement","305","305","314"
"33611","613.960968009","ipcas_21:73:28","150","1","579","LIED22CTRL/LLN0$Status","1","1","0"
"33612","613.960974434","ipcas_21:73:28","147","1","579","LIED22PROT/LLN0$Alarm","1","",""
"33613","613.960975586","ipcas_21:73:28","204","1","579","LIED22MEAS/LLN0$Measurement","313","311","312"
"33679","614.996530870","ipcas_21:73:28","150","1","580","LIED22CTRL/LLN0$Status","1","1","0"
"33680","614.996531926","ipcas_21:73:28","147","1","580","LIED22PROT/LLN0$Alarm","1","",""
"33681","614.996533162","ipcas_21:73:28","204","1","580","LIED22MEAS/LLN0$Measurement","305","306","310"
"33738","616.032703205","ipcas_21:73:28","150","1","581","LIED22CTRL/LLN0$Status","1","1","0"
"33739","616.032704177","ipcas_21:73:28","147","1","581","LIED22PROT/LLN0$Alarm","1","",""
"33740","616.032705443","ipcas_21:73:28","204","1","581","LIED22MEAS/LLN0$Measurement","309","313","312"
"33811","617.071397442","ipcas_21:73:28","150","1","582","LIED22CTRL/LLN0$Status","1","1","0"
"33812","617.071401569","ipcas_21:73:28","147","1","582","LIED22PROT/LLN0$Alarm","1","",""
"33813","617.071402123","ipcas_21:73:28","204","1","582","LIED22MEAS/LLN0$Measurement","309","314","314"
"33870","618.101660519","ipcas_21:73:28","150","1","583","LIED22CTRL/LLN0$Status","1","1","0"
"33871","618.101667358","ipcas_21:73:28","147","1","583","LIED22PROT/LLN0$Alarm","1","",""
"33872","618.101668484","ipcas_21:73:28","204","1","583","LIED22MEAS/LLN0$Measurement","306","309","314"
"33925","619.148647291","ipcas_21:73:28","150","1","584","LIED22CTRL/LLN0$Status","1","1","0"
"33926","619.148654731","ipcas_21:73:28","147","1","584","LIED22PROT/LLN0$Alarm","1","",""
"33927","619.148656215","ipcas_21:73:28","204","1","584","LIED22MEAS/LLN0$Measurement","312","306","312"
"33983","620.205704689","ipcas_21:73:28","150","1","585","LIED22CTRL/LLN0$Status","1","1","0"
"33984","620.205709517","ipcas_21:73:28","147","1","585","LIED22PROT/LLN0$Alarm","1","",""
"33985","620.205710024","ipcas_21:73:28","204","1","585","LIED22MEAS/LLN0$Measurement","315","314","315"
"34048","621.245596232","ipcas_21:73:28","150","1","586","LIED22CTRL/LLN0$Status","1","1","0"
"34049","621.245603538","ipcas_21:73:28","147","1","586","LIED22PROT/LLN0$Alarm","1","",""
"34050","621.245604614","ipcas_21:73:28","204","1","586","LIED22MEAS/LLN0$Measurement","313","306","314"
"34105","622.309082298","ipcas_21:73:28","150","1","587","LIED22CTRL/LLN0$Status","1","1","0"
"34106","622.309082628","ipcas_21:73:28","147","1","587","LIED22PROT/LLN0$Alarm","1","",""
"34107","622.309082978","ipcas_21:73:28","204","1","587","LIED22MEAS/LLN0$Measurement","307","314","315"
"34159","623.332143948","ipcas_21:73:28","150","1","588","LIED22CTRL/LLN0$Status","1","1","0"
"34160","623.332152712","ipcas_21:73:28","147","1","588","LIED22PROT/LLN0$Alarm","1","",""
"34161","623.332153748","ipcas_21:73:28","204","1","588","LIED22MEAS/LLN0$Measurement","309","311","313"
"34214","624.367978328","ipcas_21:73:28","150","1","589","LIED22CTRL/LLN0$Status","1","1","0"
"34215","624.367986658","ipcas_21:73:28","147","1","589","LIED22PROT/LLN0$Alarm","1","",""
"34216","624.367987284","ipcas_21:73:28","204","1","589","LIED22MEAS/LLN0$Measurement","307","315","313"
"34269","625.415426486","ipcas_21:73:28","150","1","590","LIED22CTRL/LLN0$Status","1","1","0"
"34270","625.415427146","ipcas_21:73:28","147","1","590","LIED22PROT/LLN0$Alarm","1","",""
"34271","625.415427960","ipcas_21:73:28","204","1","590","LIED22MEAS/LLN0$Measurement","314","314","305"
"34322","626.454287206","ipcas_21:73:28","150","1","591","LIED22CTRL/LLN0$Status","1","1","0"
"34323","626.454288225","ipcas_21:73:28","147","1","591","LIED22PROT/LLN0$Alarm","1","",""
"34324","626.454289535","ipcas_21:73:28","204","1","591","LIED22MEAS/LLN0$Measurement","305","315","307"
"34378","627.488581173","ipcas_21:73:28","150","1","592","LIED22CTRL/LLN0$Status","1","1","0"
"34379","627.488584730","ipcas_21:73:28","147","1","592","LIED22PROT/LLN0$Alarm","1","",""
"34380","627.488585523","ipcas_21:73:28","204","1","592","LIED22MEAS/LLN0$Measurement","308","307","314"
"34434","628.507172841","ipcas_21:73:28","150","1","593","LIED22CTRL/LLN0$Status","1","1","0"
"34435","628.507176287","ipcas_21:73:28","147","1","593","LIED22PROT/LLN0$Alarm","1","",""
"34436","628.507177110","ipcas_21:73:28","204","1","593","LIED22MEAS/LLN0$Measurement","309","313","307"
"34488","630.209878943","ipcas_21:73:28","150","1","594","LIED22CTRL/LLN0$Status","1","1","0"
"34489","630.209887069","ipcas_21:73:28","147","1","594","LIED22PROT/LLN0$Alarm","1","",""
"34490","630.210080242","ipcas_21:73:28","204","1","594","LIED22MEAS/LLN0$Measurement","305","305","315"
"34546","633.059319285","ipcas_21:73:28","150","1","595","LIED22CTRL/LLN0$Status","1","1","0"
"34547","633.059329596","ipcas_21:73:28","147","1","595","LIED22PROT/LLN0$Alarm","1","",""
"34548","633.059330171","ipcas_21:73:28","204","1","595","LIED22MEAS/LLN0$Measurement","314","305","310"
"34577","634.100113713","ipcas_21:73:28","150","1","596","LIED22CTRL/LLN0$Status","1","1","0"
"34578","634.100373046","ipcas_21:73:28","147","1","596","LIED22PROT/LLN0$Alarm","1","",""
"34579","634.100907767","ipcas_21:73:28","204","1","596","LIED22MEAS/LLN0$Measurement","310","313","306"
"34607","635.454787837","ipcas_21:73:28","150","1","597","LIED22CTRL/LLN0$Status","1","1","0"
"34608","635.454794279","ipcas_21:73:28","147","1","597","LIED22PROT/LLN0$Alarm","1","",""
"34609","635.454962247","ipcas_21:73:28","204","1","597","LIED22MEAS/LLN0$Measurement","308","313","308"
"34638","636.504125494","ipcas_21:73:28","150","1","598","LIED22CTRL/LLN0$Status","1","1","0"
"34639","636.504131765","ipcas_21:73:28","147","1","598","LIED22PROT/LLN0$Alarm","1","",""
"34640","636.504132964","ipcas_21:73:28","204","1","598","LIED22MEAS/LLN0$Measurement","312","305","314"
"34670","637.558112133","ipcas_21:73:28","150","1","599","LIED22CTRL/LLN0$Status","1","1","0"
"34671","637.558121360","ipcas_21:73:28","147","1","599","LIED22PROT/LLN0$Alarm","1","",""
"34672","637.558123191","ipcas_21:73:28","204","1","599","LIED22MEAS/LLN0$Measurement","311","307","306"
