"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31520","575.797810837","ipcas_21:73:32","150","1","544","LIED11CTRL/LLN0$Status","1","1","0"
"31521","575.797817960","ipcas_21:73:32","147","1","544","LIED11PROT/LLN0$Alarm","1","",""
"31522","575.797819059","ipcas_21:73:32","204","1","544","LIED11MEAS/LLN0$Measurement","313","313","312"
"31574","576.847953886","ipcas_21:73:32","150","1","545","LIED11CTRL/LLN0$Status","1","1","0"
"31575","576.847960311","ipcas_21:73:32","147","1","545","LIED11PROT/LLN0$Alarm","1","",""
"31576","576.848508643","ipcas_21:73:32","204","1","545","LIED11MEAS/LLN0$Measurement","307","306","313"
"31628","577.901146104","ipcas_21:73:32","150","1","546","LIED11CTRL/LLN0$Status","1","1","0"
"31629","577.901153381","ipcas_21:73:32","147","1","546","LIED11PROT/LLN0$Alarm","1","",""
"31630","577.919119365","ipcas_21:73:32","204","1","546","LIED11MEAS/LLN0$Measurement","310","314","310"
"31681","578.948854486","ipcas_21:73:32","150","1","547","LIED11CTRL/LLN0$Status","1","1","0"
"31682","578.948861502","ipcas_21:73:32","147","1","547","LIED11PROT/LLN0$Alarm","1","",""
"31683","578.948863042","ipcas_21:73:32","204","1","547","LIED11MEAS/LLN0$Measurement","307","306","311"
"31735","580.000445595","ipcas_21:73:32","150","1","548","LIED11CTRL/LLN0$Status","1","1","0"
"31736","580.000455702","ipcas_21:73:32","147","1","548","LIED11PROT/LLN0$Alarm","1","",""
"31737","580.000456609","ipcas_21:73:32","204","1","548","LIED11MEAS/LLN0$Measurement","314","305","308"
"31788","581.004461820","ipcas_21:73:32","150","1","549","LIED11CTRL/LLN0$Status","1","1","0"
"31789","581.004465064","ipcas_21:73:32","147","1","549","LIED11PROT/LLN0$Alarm","1","",""
"31790","581.004465723","ipcas_21:73:32","204","1","549","LIED11MEAS/LLN0$Measurement","305","307","312"
"31841","582.032634320","ipcas_21:73:32","150","1","550","LIED11CTRL/LLN0$Status","1","1","0"
"31842","582.032641105","ipcas_21:73:32","147","1","550","LIED11PROT/LLN0$Alarm","1","",""
"31843","582.032642438","ipcas_21:73:32","204","1","550","LIED11MEAS/LLN0$Measurement","305","308","310"
"31895","583.090084939","ipcas_21:73:32","150","1","551","LIED11CTRL/LLN0$Status","1","1","0"
"31896","583.090862674","ipcas_21:73:32","147","1","551","LIED11PROT/LLN0$Alarm","1","",""
"31897","583.090865985","ipcas_21:73:32","204","1","551","LIED11MEAS/LLN0$Measurement","314","309","313"
"31948","584.169652060","ipcas_21:73:32","150","1","552","LIED11CTRL/LLN0$Status","1","1","0"
"31949","584.169664016","ipcas_21:73:32","147","1","552","LIED11PROT/LLN0$Alarm","1","",""
"31950","584.169666293","ipcas_21:73:32","204","1","552","LIED11MEAS/LLN0$Measurement","305","313","308"
"32001","585.238288630","ipcas_21:73:32","150","1","553","LIED11CTRL/LLN0$Status","1","1","0"
"32002","585.238292232","ipcas_21:73:32","147","1","553","LIED11PROT/LLN0$Alarm","1","",""
"32003","585.238292857","ipcas_21:73:32","204","1","553","LIED11MEAS/LLN0$Measurement","313","313","311"
"32078","587.867242730","ipcas_21:73:32","150","1","554","LIED11CTRL/LLN0$Status","1","1","0"
"32079","587.867245166","ipcas_21:73:32","147","1","554","LIED11PROT/LLN0$Alarm","1","",""
"32080","587.867246011","ipcas_21:73:32","204","1","554","LIED11MEAS/LLN0$Measurement","312","307","306"
"32131","588.885157785","ipcas_21:73:32","150","1","555","LIED11CTRL/LLN0$Status","1","1","0"
"32132","588.885164306","ipcas_21:73:32","147","1","555","LIED11PROT/LLN0$Alarm","1","",""
"32133","588.885165659","ipcas_21:73:32","204","1","555","LIED11MEAS/LLN0$Measurement","307","313","314"
"32184","589.898675578","ipcas_21:73:32","150","1","556","LIED11CTRL/LLN0$Status","1","1","0"
"32185","589.898682363","ipcas_21:73:32","147","1","556","LIED11PROT/LLN0$Alarm","1","",""
"32186","589.898683703","ipcas_21:73:32","204","1","556","LIED11MEAS/LLN0$Measurement","315","315","311"
"32237","590.943104987","ipcas_21:73:32","150","1","557","LIED11CTRL/LLN0$Status","1","1","0"
"32238","590.943113450","ipcas_21:73:32","147","1","557","LIED11PROT/LLN0$Alarm","1","",""
"32239","590.943115281","ipcas_21:73:32","204","1","557","LIED11MEAS/LLN0$Measurement","306","306","307"
"32290","592.002059784","ipcas_21:73:32","150","1","558","LIED11CTRL/LLN0$Status","1","1","0"
"32291","592.002060686","ipcas_21:73:32","147","1","558","LIED11PROT/LLN0$Alarm","1","",""
"32292","592.002061952","ipcas_21:73:32","204","1","558","LIED11MEAS/LLN0$Measurement","312","311","312"
"32344","593.009569820","ipcas_21:73:32","150","1","559","LIED11CTRL/LLN0$Status","1","1","0"
"32345","593.009576683","ipcas_21:73:32","147","1","559","LIED11PROT/LLN0$Alarm","1","",""
"32346","593.009577353","ipcas_21:73:32","204","1","559","LIED11MEAS/LLN0$Measurement","308","305","307"
"32397","594.029303152","ipcas_21:73:32","150","1","560","LIED11CTRL/LLN0$Status","1","1","0"
"32398","594.029303837","ipcas_21:73:32","147","1","560","LIED11PROT/LLN0$Alarm","1","",""
"32399","594.029304316","ipcas_21:73:32","204","1","560","LIED11MEAS/LLN0$Measurement","309","310","311"
"32450","595.091644544","ipcas_21:73:32","150","1","561","LIED11CTRL/LLN0$Status","1","1","0"
"32451","595.091666308","ipcas_21:73:32","147","1","561","LIED11PROT/LLN0$Alarm","1","",""
"32452","595.092267047","ipcas_21:73:32","204","1","561","LIED11MEAS/LLN0$Measurement","314","305","310"
"32503","596.204073708","ipcas_21:73:32","150","1","562","LIED11CTRL/LLN0$Status","1","1","0"
"32504","596.204082705","ipcas_21:73:32","147","1","562","LIED11PROT/LLN0$Alarm","1","",""
"32505","596.204084185","ipcas_21:73:32","204","1","562","LIED11MEAS/LLN0$Measurement","310","312","307"
"32556","597.258284170","ipcas_21:73:32","150","1","563","LIED11CTRL/LLN0$Status","1","1","0"
"32557","597.258293377","ipcas_21:73:32","147","1","563","LIED11PROT/LLN0$Alarm","1","",""
"32558","597.258294301","ipcas_21:73:32","204","1","563","LIED11MEAS/LLN0$Measurement","307","305","305"
"32609","598.304823594","ipcas_21:73:32","150","1","564","LIED11CTRL/LLN0$Status","1","1","0"
"32610","598.304832792","ipcas_21:73:32","147","1","564","LIED11PROT/LLN0$Alarm","1","",""
"32611","598.304833438","ipcas_21:73:32","204","1","564","LIED11MEAS/LLN0$Measurement","308","310","315"
"32662","599.309849391","ipcas_21:73:32","150","1","565","LIED11CTRL/LLN0$Status","1","1","0"
"32663","599.309857781","ipcas_21:73:32","147","1","565","LIED11PROT/LLN0$Alarm","1","",""
"32664","599.310347122","ipcas_21:73:32","204","1","565","LIED11MEAS/LLN0$Measurement","305","315","308"
"32715","600.354923451","ipcas_21:73:32","150","1","566","LIED11CTRL/LLN0$Status","1","1","0"
"32716","600.355487136","ipcas_21:73:32","147","1","566","LIED11PROT/LLN0$Alarm","1","",""
"32717","600.355936605","ipcas_21:73:32","204","1","566","LIED11MEAS/LLN0$Measurement","305","305","309"
"32768","601.402723789","ipcas_21:73:32","150","1","567","LIED11CTRL/LLN0$Status","1","1","0"
"32769","601.402731591","ipcas_21:73:32","147","1","567","LIED11PROT/LLN0$Alarm","1","",""
"32770","601.402732559","ipcas_21:73:32","204","1","567","LIED11MEAS/LLN0$Measurement","315","306","314"
"32822","602.437347889","ipcas_21:73:32","150","1","568","LIED11CTRL/LLN0$Status","1","1","0"
"32823","602.437356061","ipcas_21:73:32","147","1","568","LIED11PROT/LLN0$Alarm","1","",""
"32824","602.437357494","ipcas_21:73:32","204","1","568","LIED11MEAS/LLN0$Measurement","305","311","313"
"32875","603.481669746","ipcas_21:73:32","150","1","569","LIED11CTRL/LLN0$Status","1","1","0"
"32876","603.482156791","ipcas_21:73:32","147","1","569","LIED11PROT/LLN0$Alarm","1","",""
"32877","603.482548269","ipcas_21:73:32","204","1","569","LIED11MEAS/LLN0$Measurement","310","308","306"
"32932","604.544937681","ipcas_21:73:32","150","1","570","LIED11CTRL/LLN0$Status","1","1","0"
"32933","604.545182543","ipcas_21:73:32","147","1","570","LIED11PROT/LLN0$Alarm","1","",""
"32934","604.545187579","ipcas_21:73:32","204","1","570","LIED11MEAS/LLN0$Measurement","315","309","310"
"33003","605.598708992","ipcas_21:73:32","150","1","571","LIED11CTRL/LLN0$Status","1","1","0"
"33004","605.598717574","ipcas_21:73:32","147","1","571","LIED11PROT/LLN0$Alarm","1","",""
"33005","605.598718452","ipcas_21:73:32","204","1","571","LIED11MEAS/LLN0$Measurement","308","314","306"
"33082","606.639495222","ipcas_21:73:32","150","1","572","LIED11CTRL/LLN0$Status","1","1","0"
"33083","606.639501584","ipcas_21:73:32","147","1","572","LIED11PROT/LLN0$Alarm","1","",""
"33084","606.639503411","ipcas_21:73:32","204","1","572","LIED11MEAS/LLN0$Measurement","310","310","308"
"33155","607.682652587","ipcas_21:73:32","150","1","573","LIED11CTRL/LLN0$Status","1","1","0"
"33156","607.683033813","ipcas_21:73:32","147","1","573","LIED11PROT/LLN0$Alarm","1","",""
"33157","607.683039335","ipcas_21:73:32","204","1","573","LIED11MEAS/LLN0$Measurement","309","309","314"
"33212","608.724797804","ipcas_21:73:32","150","1","574","LIED11CTRL/LLN0$Status","1","1","0"
"33213","608.724804212","ipcas_21:73:32","147","1","574","LIED11PROT/LLN0$Alarm","1","",""
"33214","608.725748019","ipcas_21:73:32","204","1","574","LIED11MEAS/LLN0$Measurement","305","306","315"
"33273","609.787906894","ipcas_21:73:32","150","1","575","LIED11CTRL/LLN0$Status","1","1","0"
"33274","609.787913917","ipcas_21:73:32","147","1","575","LIED11PROT/LLN0$Alarm","1","",""
"33275","609.787915644","ipcas_21:73:32","204","1","575","LIED11MEAS/LLN0$Measurement","314","307","314"
"33344","610.830059776","ipcas_21:73:32","150","1","576","LIED11CTRL/LLN0$Status","1","1","0"
"33345","610.830473129","ipcas_21:73:32","147","1","576","LIED11PROT/LLN0$Alarm","1","",""
"33346","610.830479346","ipcas_21:73:32","204","1","576","LIED11MEAS/LLN0$Measurement","314","310","309"
"33412","611.874747469","ipcas_21:73:32","150","1","577","LIED11CTRL/LLN0$Status","1","1","0"
"33413","611.874753720","ipcas_21:73:32","147","1","577","LIED11PROT/LLN0$Alarm","1","",""
"33414","611.874755434","ipcas_21:73:32","204","1","577","LIED11MEAS/LLN0$Measurement","306","311","309"
"33514","612.911907030","ipcas_21:73:32","150","1","578","LIED11CTRL/LLN0$Status","1","1","0"
"33515","612.912207075","ipcas_21:73:32","147","1","578","LIED11PROT/LLN0$Alarm","1","",""
"33516","612.912212364","ipcas_21:73:32","204","1","578","LIED11MEAS/LLN0$Measurement","308","313","309"
"33599","613.947439109","ipcas_21:73:32","150","1","579","LIED11CTRL/LLN0$Status","1","1","0"
"33600","613.947439807","ipcas_21:73:32","147","1","579","LIED11PROT/LLN0$Alarm","1","",""
"33601","613.948381108","ipcas_21:73:32","204","1","579","LIED11MEAS/LLN0$Measurement","306","305","310"
"33667","614.975515151","ipcas_21:73:32","150","1","580","LIED11CTRL/LLN0$Status","1","1","0"
"33668","614.975522407","ipcas_21:73:32","147","1","580","LIED11PROT/LLN0$Alarm","1","",""
"33669","614.975524178","ipcas_21:73:32","204","1","580","LIED11MEAS/LLN0$Measurement","312","307","308"
"33726","616.014292575","ipcas_21:73:32","150","1","581","LIED11CTRL/LLN0$Status","1","1","0"
"33727","616.014299394","ipcas_21:73:32","147","1","581","LIED11PROT/LLN0$Alarm","1","",""
"33728","616.014301024","ipcas_21:73:32","204","1","581","LIED11MEAS/LLN0$Measurement","306","309","311"
"33799","617.058911853","ipcas_21:73:32","150","1","582","LIED11CTRL/LLN0$Status","1","1","0"
"33800","617.058918920","ipcas_21:73:32","147","1","582","LIED11PROT/LLN0$Alarm","1","",""
"33801","617.058920643","ipcas_21:73:32","204","1","582","LIED11MEAS/LLN0$Measurement","309","312","312"
"33858","618.085623306","ipcas_21:73:32","150","1","583","LIED11CTRL/LLN0$Status","1","1","0"
"33859","618.085629738","ipcas_21:73:32","147","1","583","LIED11PROT/LLN0$Alarm","1","",""
"33860","618.085890600","ipcas_21:73:32","204","1","583","LIED11MEAS/LLN0$Measurement","312","315","309"
"33913","619.131787372","ipcas_21:73:32","150","1","584","LIED11CTRL/LLN0$Status","1","1","0"
"33914","619.131793580","ipcas_21:73:32","147","1","584","LIED11PROT/LLN0$Alarm","1","",""
"33915","619.131794846","ipcas_21:73:32","204","1","584","LIED11MEAS/LLN0$Measurement","311","312","305"
"33971","620.176387420","ipcas_21:73:32","150","1","585","LIED11CTRL/LLN0$Status","1","1","0"
"33972","620.176393430","ipcas_21:73:32","147","1","585","LIED11PROT/LLN0$Alarm","1","",""
"33973","620.176394482","ipcas_21:73:32","204","1","585","LIED11MEAS/LLN0$Measurement","307","315","306"
"34036","621.228099981","ipcas_21:73:32","150","1","586","LIED11CTRL/LLN0$Status","1","1","0"
"34037","621.228110558","ipcas_21:73:32","147","1","586","LIED11PROT/LLN0$Alarm","1","",""
"34038","621.228111999","ipcas_21:73:32","204","1","586","LIED11MEAS/LLN0$Measurement","309","308","305"
"34093","622.309068328","ipcas_21:73:32","150","1","587","LIED11CTRL/LLN0$Status","1","1","0"
"34094","622.309075723","ipcas_21:73:32","147","1","587","LIED11PROT/LLN0$Alarm","1","",""
"34095","622.309076561","ipcas_21:73:32","204","1","587","LIED11MEAS/LLN0$Measurement","307","306","308"
"34147","623.323877977","ipcas_21:73:32","150","1","588","LIED11CTRL/LLN0$Status","1","1","0"
"34148","623.323878556","ipcas_21:73:32","147","1","588","LIED11PROT/LLN0$Alarm","1","",""
"34149","623.323879639","ipcas_21:73:32","204","1","588","LIED11MEAS/LLN0$Measurement","309","305","313"
"34202","624.345817044","ipcas_21:73:32","150","1","589","LIED11CTRL/LLN0$Status","1","1","0"
"34203","624.345825119","ipcas_21:73:32","147","1","589","LIED11PROT/LLN0$Alarm","1","",""
"34204","624.345826626","ipcas_21:73:32","204","1","589","LIED11MEAS/LLN0$Measurement","309","307","310"
"34257","625.376525933","ipcas_21:73:32","150","1","590","LIED11CTRL/LLN0$Status","1","1","0"
"34258","625.376574214","ipcas_21:73:32","147","1","590","LIED11PROT/LLN0$Alarm","1","",""
"34259","625.376577134","ipcas_21:73:32","204","1","590","LIED11MEAS/LLN0$Measurement","307","312","315"
"34310","626.434400055","ipcas_21:73:32","150","1","591","LIED11CTRL/LLN0$Status","1","1","0"
"34311","626.434410924","ipcas_21:73:32","147","1","591","LIED11PROT/LLN0$Alarm","1","",""
"34312","626.434412127","ipcas_21:73:32","204","1","591","LIED11MEAS/LLN0$Measurement","308","305","306"
"34366","627.481888794","ipcas_21:73:32","150","1","592","LIED11CTRL/LLN0$Status","1","1","0"
"34367","627.481889609","ipcas_21:73:32","147","1","592","LIED11PROT/LLN0$Alarm","1","",""
"34368","627.481890458","ipcas_21:73:32","204","1","592","LIED11MEAS/LLN0$Measurement","312","305","308"
"34422","628.501596006","ipcas_21:73:32","150","1","593","LIED11CTRL/LLN0$Status","1","1","0"
"34423","628.501601186","ipcas_21:73:32","147","1","593","LIED11PROT/LLN0$Alarm","1","",""
"34424","628.501602205","ipcas_21:73:32","204","1","593","LIED11MEAS/LLN0$Measurement","305","315","315"
"34476","629.752388041","ipcas_21:73:32","150","1","594","LIED11CTRL/LLN0$Status","1","1","0"
"34477","629.752395682","ipcas_21:73:32","147","1","594","LIED11PROT/LLN0$Alarm","1","",""
"34478","629.752397152","ipcas_21:73:32","204","1","594","LIED11MEAS/LLN0$Measurement","312","306","310"
"34532","632.450454531","ipcas_21:73:32","150","1","595","LIED11CTRL/LLN0$Status","1","1","0"
"34533","632.450466154","ipcas_21:73:32","147","1","595","LIED11PROT/LLN0$Alarm","1","",""
"34534","632.450467594","ipcas_21:73:32","204","1","595","LIED11MEAS/LLN0$Measurement","306","308","307"
"34565","634.075458642","ipcas_21:73:32","150","1","596","LIED11CTRL/LLN0$Status","1","1","0"
"34566","634.075479433","ipcas_21:73:32","147","1","596","LIED11PROT/LLN0$Alarm","1","",""
"34567","634.075481367","ipcas_21:73:32","204","1","596","LIED11MEAS/LLN0$Measurement","309","310","307"
"34595","635.438096863","ipcas_21:73:32","150","1","597","LIED11CTRL/LLN0$Status","1","1","0"
"34596","635.438103268","ipcas_21:73:32","147","1","597","LIED11PROT/LLN0$Alarm","1","",""
"34597","635.438240937","ipcas_21:73:32","204","1","597","LIED11MEAS/LLN0$Measurement","310","312","308"
"34626","636.478379279","ipcas_21:73:32","150","1","598","LIED11CTRL/LLN0$Status","1","1","0"
"34627","636.478386074","ipcas_21:73:32","147","1","598","LIED11PROT/LLN0$Alarm","1","",""
"34628","636.478387277","ipcas_21:73:32","204","1","598","LIED11MEAS/LLN0$Measurement","305","314","314"
"34658","637.522792594","ipcas_21:73:32","150","1","599","LIED11CTRL/LLN0$Status","1","1","0"
"34659","637.522807027","ipcas_21:73:32","147","1","599","LIED11PROT/LLN0$Alarm","1","",""
"34660","637.523038375","ipcas_21:73:32","204","1","599","LIED11MEAS/LLN0$Measurement","306","311","313"
