"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31538","575.832912550","ipcas_21:73:26","150","1","544","TIED23CTRL/LLN0$Status","1","1","0"
"31539","575.832917205","ipcas_21:73:26","150","1","544","TIED23PROT/LLN0$Alarm","1","",""
"31540","575.832917886","ipcas_21:73:26","207","1","544","TIED23MEAS/LLN0$Measurement","152","151","152"
"31592","576.881132841","ipcas_21:73:26","150","1","545","TIED23CTRL/LLN0$Status","1","1","0"
"31593","576.881154726","ipcas_21:73:26","150","1","545","TIED23PROT/LLN0$Alarm","1","",""
"31594","576.881156299","ipcas_21:73:26","207","1","545","TIED23MEAS/LLN0$Measurement","155","156","153"
"31646","577.936051168","ipcas_21:73:26","150","1","546","TIED23CTRL/LLN0$Status","1","1","0"
"31647","577.936059675","ipcas_21:73:26","150","1","546","TIED23PROT/LLN0$Alarm","1","",""
"31648","577.936060769","ipcas_21:73:26","207","1","546","TIED23MEAS/LLN0$Measurement","152","149","152"
"31699","578.972674847","ipcas_21:73:26","150","1","547","TIED23CTRL/LLN0$Status","1","1","0"
"31700","578.972675263","ipcas_21:73:26","150","1","547","TIED23PROT/LLN0$Alarm","1","",""
"31701","578.972675907","ipcas_21:73:26","207","1","547","TIED23MEAS/LLN0$Measurement","155","156","150"
"31753","580.000469058","ipcas_21:73:26","150","1","548","TIED23CTRL/LLN0$Status","1","1","0"
"31754","580.000469471","ipcas_21:73:26","150","1","548","TIED23PROT/LLN0$Alarm","1","",""
"31755","580.000469839","ipcas_21:73:26","207","1","548","TIED23MEAS/LLN0$Measurement","153","154","158"
"31806","581.021591620","ipcas_21:73:26","150","1","549","TIED23CTRL/LLN0$Status","1","1","0"
"31807","581.021593689","ipcas_21:73:26","150","1","549","TIED23PROT/LLN0$Alarm","1","",""
"31808","581.021594579","ipcas_21:73:26","207","1","549","TIED23MEAS/LLN0$Measurement","158","150","152"
"31859","582.064590340","ipcas_21:73:26","150","1","550","TIED23CTRL/LLN0$Status","1","1","0"
"31860","582.064599407","ipcas_21:73:26","150","1","550","TIED23PROT/LLN0$Alarm","1","",""
"31861","582.064600495","ipcas_21:73:26","207","1","550","TIED23MEAS/LLN0$Measurement","156","153","158"
"31913","583.161586350","ipcas_21:73:26","150","1","551","TIED23CTRL/LLN0$Status","1","1","0"
"31914","583.161586858","ipcas_21:73:26","150","1","551","TIED23PROT/LLN0$Alarm","1","",""
"31915","583.161587552","ipcas_21:73:26","207","1","551","TIED23MEAS/LLN0$Measurement","153","152","153"
"31966","584.196161655","ipcas_21:73:26","150","1","552","TIED23CTRL/LLN0$Status","1","1","0"
"31967","584.196414262","ipcas_21:73:26","150","1","552","TIED23PROT/LLN0$Alarm","1","",""
"31968","584.196417258","ipcas_21:73:26","207","1","552","TIED23MEAS/LLN0$Measurement","154","156","159"
"32043","586.179297107","ipcas_21:73:26","150","1","553","TIED23CTRL/LLN0$Status","1","1","0"
"32044","586.179310297","ipcas_21:73:26","150","1","553","TIED23PROT/LLN0$Alarm","1","",""
"32045","586.179394014","ipcas_21:73:26","207","1","553","TIED23MEAS/LLN0$Measurement","156","159","154"
"32096","587.878787514","ipcas_21:73:26","150","1","554","TIED23CTRL/LLN0$Status","1","1","0"
"32097","587.878788075","ipcas_21:73:26","150","1","554","TIED23PROT/LLN0$Alarm","1","",""
"32098","587.878788625","ipcas_21:73:26","207","1","554","TIED23MEAS/LLN0$Measurement","153","156","150"
"32149","588.888687591","ipcas_21:73:26","150","1","555","TIED23CTRL/LLN0$Status","1","1","0"
"32150","588.888688780","ipcas_21:73:26","150","1","555","TIED23PROT/LLN0$Alarm","1","",""
"32151","588.888689756","ipcas_21:73:26","207","1","555","TIED23MEAS/LLN0$Measurement","151","159","156"
"32202","589.924818871","ipcas_21:73:26","150","1","556","TIED23CTRL/LLN0$Status","1","1","0"
"32203","589.924823716","ipcas_21:73:26","150","1","556","TIED23PROT/LLN0$Alarm","1","",""
"32204","589.924824477","ipcas_21:73:26","207","1","556","TIED23MEAS/LLN0$Measurement","156","157","156"
"32255","590.973483593","ipcas_21:73:26","150","1","557","TIED23CTRL/LLN0$Status","1","1","0"
"32256","590.974300988","ipcas_21:73:26","150","1","557","TIED23PROT/LLN0$Alarm","1","",""
"32257","590.974305100","ipcas_21:73:26","207","1","557","TIED23MEAS/LLN0$Measurement","155","157","151"
"32308","592.002108132","ipcas_21:73:26","150","1","558","TIED23CTRL/LLN0$Status","1","1","0"
"32309","592.002109405","ipcas_21:73:26","150","1","558","TIED23PROT/LLN0$Alarm","1","",""
"32310","592.002110597","ipcas_21:73:26","207","1","558","TIED23MEAS/LLN0$Measurement","159","153","149"
"32362","593.020184541","ipcas_21:73:26","150","1","559","TIED23CTRL/LLN0$Status","1","1","0"
"32363","593.020189117","ipcas_21:73:26","150","1","559","TIED23PROT/LLN0$Alarm","1","",""
"32364","593.020189954","ipcas_21:73:26","207","1","559","TIED23MEAS/LLN0$Measurement","158","153","153"
"32415","594.041297393","ipcas_21:73:26","150","1","560","TIED23CTRL/LLN0$Status","1","1","0"
"32416","594.041297763","ipcas_21:73:26","150","1","560","TIED23PROT/LLN0$Alarm","1","",""
"32417","594.041298630","ipcas_21:73:26","207","1","560","TIED23MEAS/LLN0$Measurement","151","157","153"
"32468","595.175763361","ipcas_21:73:26","150","1","561","TIED23CTRL/LLN0$Status","1","1","0"
"32469","595.176572573","ipcas_21:73:26","150","1","561","TIED23PROT/LLN0$Alarm","1","",""
"32470","595.176577979","ipcas_21:73:26","207","1","561","TIED23MEAS/LLN0$Measurement","158","155","154"
"32521","596.230932784","ipcas_21:73:26","150","1","562","TIED23CTRL/LLN0$Status","1","1","0"
"32522","596.230936864","ipcas_21:73:26","150","1","562","TIED23PROT/LLN0$Alarm","1","",""
"32523","596.230989180","ipcas_21:73:26","207","1","562","TIED23MEAS/LLN0$Measurement","151","155","157"
"32574","597.280107582","ipcas_21:73:26","150","1","563","TIED23CTRL/LLN0$Status","1","1","0"
"32575","597.280113991","ipcas_21:73:26","150","1","563","TIED23PROT/LLN0$Alarm","1","",""
"32576","597.280114436","ipcas_21:73:26","207","1","563","TIED23MEAS/LLN0$Measurement","159","158","154"
"32627","598.304844258","ipcas_21:73:26","150","1","564","TIED23CTRL/LLN0$Status","1","1","0"
"32628","598.304844655","ipcas_21:73:26","150","1","564","TIED23PROT/LLN0$Alarm","1","",""
"32629","598.304845081","ipcas_21:73:26","207","1","564","TIED23MEAS/LLN0$Measurement","158","154","154"
"32680","599.343079020","ipcas_21:73:26","150","1","565","TIED23CTRL/LLN0$Status","1","1","0"
"32681","599.343085110","ipcas_21:73:26","150","1","565","TIED23PROT/LLN0$Alarm","1","",""
"32682","599.343085916","ipcas_21:73:26","207","1","565","TIED23MEAS/LLN0$Measurement","149","152","151"
"32733","600.385368337","ipcas_21:73:26","150","1","566","TIED23CTRL/LLN0$Status","1","1","0"
"32734","600.385380505","ipcas_21:73:26","150","1","566","TIED23PROT/LLN0$Alarm","1","",""
"32735","600.385381780","ipcas_21:73:26","207","1","566","TIED23MEAS/LLN0$Measurement","155","156","152"
"32786","601.421927078","ipcas_21:73:26","150","1","567","TIED23CTRL/LLN0$Status","1","1","0"
"32787","601.421933580","ipcas_21:73:26","150","1","567","TIED23PROT/LLN0$Alarm","1","",""
"32788","601.421935090","ipcas_21:73:26","207","1","567","TIED23MEAS/LLN0$Measurement","158","153","159"
"32840","602.465474209","ipcas_21:73:26","150","1","568","TIED23CTRL/LLN0$Status","1","1","0"
"32841","602.465479416","ipcas_21:73:26","150","1","568","TIED23PROT/LLN0$Alarm","1","",""
"32842","602.465479883","ipcas_21:73:26","207","1","568","TIED23MEAS/LLN0$Measurement","152","157","149"
"32893","603.529076839","ipcas_21:73:26","150","1","569","TIED23CTRL/LLN0$Status","1","1","0"
"32894","603.529080114","ipcas_21:73:26","150","1","569","TIED23PROT/LLN0$Alarm","1","",""
"32895","603.529188182","ipcas_21:73:26","207","1","569","TIED23MEAS/LLN0$Measurement","159","159","155"
"32950","604.567441432","ipcas_21:73:26","150","1","570","TIED23CTRL/LLN0$Status","1","1","0"
"32951","604.567446924","ipcas_21:73:26","150","1","570","TIED23PROT/LLN0$Alarm","1","",""
"32952","604.567447331","ipcas_21:73:26","207","1","570","TIED23MEAS/LLN0$Measurement","153","157","157"
"33023","605.631901518","ipcas_21:73:26","150","1","571","TIED23CTRL/LLN0$Status","1","1","0"
"33024","605.631907034","ipcas_21:73:26","150","1","571","TIED23PROT/LLN0$Alarm","1","",""
"33025","605.631907886","ipcas_21:73:26","207","1","571","TIED23MEAS/LLN0$Measurement","151","150","156"
"33103","606.666403264","ipcas_21:73:26","150","1","572","TIED23CTRL/LLN0$Status","1","1","0"
"33104","606.666700121","ipcas_21:73:26","150","1","572","TIED23PROT/LLN0$Alarm","1","",""
"33105","606.666704287","ipcas_21:73:26","207","1","572","TIED23MEAS/LLN0$Measurement","153","149","151"
"33173","607.710023244","ipcas_21:73:26","150","1","573","TIED23CTRL/LLN0$Status","1","1","0"
"33174","607.711236590","ipcas_21:73:26","150","1","573","TIED23PROT/LLN0$Alarm","1","",""
"33175","607.711243642","ipcas_21:73:26","207","1","573","TIED23MEAS/LLN0$Measurement","159","155","159"
"33230","608.770831500","ipcas_21:73:26","150","1","574","TIED23CTRL/LLN0$Status","1","1","0"
"33231","608.771009080","ipcas_21:73:26","150","1","574","TIED23PROT/LLN0$Alarm","1","",""
"33232","608.771012697","ipcas_21:73:26","207","1","574","TIED23MEAS/LLN0$Measurement","158","154","151"
"33291","609.815561394","ipcas_21:73:26","150","1","575","TIED23CTRL/LLN0$Status","1","1","0"
"33292","609.815572166","ipcas_21:73:26","150","1","575","TIED23PROT/LLN0$Alarm","1","",""
"33293","609.815573063","ipcas_21:73:26","207","1","575","TIED23MEAS/LLN0$Measurement","154","152","158"
"33362","610.860751619","ipcas_21:73:26","150","1","576","TIED23CTRL/LLN0$Status","1","1","0"
"33363","610.861033369","ipcas_21:73:26","150","1","576","TIED23PROT/LLN0$Alarm","1","",""
"33364","610.861037133","ipcas_21:73:26","207","1","576","TIED23MEAS/LLN0$Measurement","159","152","152"
"33430","611.896800606","ipcas_21:73:26","150","1","577","TIED23CTRL/LLN0$Status","1","1","0"
"33431","611.896804104","ipcas_21:73:26","150","1","577","TIED23PROT/LLN0$Alarm","1","",""
"33432","611.896977091","ipcas_21:73:26","207","1","577","TIED23MEAS/LLN0$Measurement","153","156","149"
"33532","612.937235925","ipcas_21:73:26","150","1","578","TIED23CTRL/LLN0$Status","1","1","0"
"33533","612.937236405","ipcas_21:73:26","150","1","578","TIED23PROT/LLN0$Alarm","1","",""
"33534","612.937237440","ipcas_21:73:26","207","1","578","TIED23MEAS/LLN0$Measurement","155","158","151"
"33617","613.960978389","ipcas_21:73:26","150","1","579","TIED23CTRL/LLN0$Status","1","1","0"
"33618","613.960979199","ipcas_21:73:26","150","1","579","TIED23PROT/LLN0$Alarm","1","",""
"33619","613.960980312","ipcas_21:73:26","207","1","579","TIED23MEAS/LLN0$Measurement","151","157","156"
"33685","614.998643737","ipcas_21:73:26","150","1","580","TIED23CTRL/LLN0$Status","1","1","0"
"33686","614.998649518","ipcas_21:73:26","150","1","580","TIED23PROT/LLN0$Alarm","1","",""
"33687","614.998650376","ipcas_21:73:26","207","1","580","TIED23MEAS/LLN0$Measurement","153","152","151"
"33745","616.049001139","ipcas_21:73:26","150","1","581","TIED23CTRL/LLN0$Status","1","1","0"
"33746","616.049001874","ipcas_21:73:26","150","1","581","TIED23PROT/LLN0$Alarm","1","",""
"33747","616.049002413","ipcas_21:73:26","207","1","581","TIED23MEAS/LLN0$Measurement","157","149","150"
"33817","617.076939867","ipcas_21:73:26","150","1","582","TIED23CTRL/LLN0$Status","1","1","0"
"33818","617.076944373","ipcas_21:73:26","150","1","582","TIED23PROT/LLN0$Alarm","1","",""
"33819","617.076945147","ipcas_21:73:26","207","1","582","TIED23MEAS/LLN0$Measurement","150","149","153"
"33876","618.118890549","ipcas_21:73:26","150","1","583","TIED23CTRL/LLN0$Status","1","1","0"
"33877","618.118901178","ipcas_21:73:26","150","1","583","TIED23PROT/LLN0$Alarm","1","",""
"33878","618.118901751","ipcas_21:73:26","207","1","583","TIED23MEAS/LLN0$Measurement","155","151","154"
"33931","619.155445047","ipcas_21:73:26","150","1","584","TIED23CTRL/LLN0$Status","1","1","0"
"33932","619.155454295","ipcas_21:73:26","150","1","584","TIED23PROT/LLN0$Alarm","1","",""
"33933","619.155456160","ipcas_21:73:26","207","1","584","TIED23MEAS/LLN0$Measurement","157","158","155"
"33989","620.211268322","ipcas_21:73:26","150","1","585","TIED23CTRL/LLN0$Status","1","1","0"
"33990","620.211273181","ipcas_21:73:26","150","1","585","TIED23PROT/LLN0$Alarm","1","",""
"33991","620.211273700","ipcas_21:73:26","207","1","585","TIED23MEAS/LLN0$Measurement","151","149","149"
"34054","621.252190554","ipcas_21:73:26","150","1","586","TIED23CTRL/LLN0$Status","1","1","0"
"34055","621.252196980","ipcas_21:73:26","150","1","586","TIED23PROT/LLN0$Alarm","1","",""
"34056","621.252564442","ipcas_21:73:26","207","1","586","TIED23MEAS/LLN0$Measurement","158","156","150"
"34111","622.309087360","ipcas_21:73:26","150","1","587","TIED23CTRL/LLN0$Status","1","1","0"
"34112","622.309087667","ipcas_21:73:26","150","1","587","TIED23PROT/LLN0$Alarm","1","",""
"34113","622.309088210","ipcas_21:73:26","207","1","587","TIED23MEAS/LLN0$Measurement","157","157","152"
"34165","623.332166923","ipcas_21:73:26","150","1","588","TIED23CTRL/LLN0$Status","1","1","0"
"34166","623.332969039","ipcas_21:73:26","150","1","588","TIED23PROT/LLN0$Alarm","1","",""
"34167","623.332973535","ipcas_21:73:26","207","1","588","TIED23MEAS/LLN0$Measurement","151","159","154"
"34220","624.367990162","ipcas_21:73:26","150","1","589","TIED23CTRL/LLN0$Status","1","1","0"
"34221","624.367990640","ipcas_21:73:26","150","1","589","TIED23PROT/LLN0$Alarm","1","",""
"34222","624.367991113","ipcas_21:73:26","207","1","589","TIED23MEAS/LLN0$Measurement","155","157","149"
"34275","625.415429879","ipcas_21:73:26","150","1","590","TIED23CTRL/LLN0$Status","1","1","0"
"34276","625.415430482","ipcas_21:73:26","150","1","590","TIED23PROT/LLN0$Alarm","1","",""
"34277","625.415431007","ipcas_21:73:26","207","1","590","TIED23MEAS/LLN0$Measurement","154","157","156"
"34328","626.461488786","ipcas_21:73:26","150","1","591","TIED23CTRL/LLN0$Status","1","1","0"
"34329","626.461497270","ipcas_21:73:26","150","1","591","TIED23PROT/LLN0$Alarm","1","",""
"34330","626.461498084","ipcas_21:73:26","207","1","591","TIED23MEAS/LLN0$Measurement","154","156","150"
"34384","627.491275150","ipcas_21:73:26","150","1","592","TIED23CTRL/LLN0$Status","1","1","0"
"34385","627.491278413","ipcas_21:73:26","150","1","592","TIED23PROT/LLN0$Alarm","1","",""
"34386","627.491284268","ipcas_21:73:26","207","1","592","TIED23MEAS/LLN0$Measurement","159","156","154"
"34440","628.511271200","ipcas_21:73:26","150","1","593","TIED23CTRL/LLN0$Status","1","1","0"
"34441","628.511275175","ipcas_21:73:26","150","1","593","TIED23PROT/LLN0$Alarm","1","",""
"34442","628.511276031","ipcas_21:73:26","207","1","593","TIED23MEAS/LLN0$Measurement","153","150","151"
"34518","630.736197699","ipcas_21:73:26","150","1","594","TIED23CTRL/LLN0$Status","1","1","0"
"34519","630.737556626","ipcas_21:73:26","150","1","594","TIED23PROT/LLN0$Alarm","1","",""
"34520","630.737562666","ipcas_21:73:26","207","1","594","TIED23MEAS/LLN0$Measurement","158","156","158"
"34552","633.065542344","ipcas_21:73:26","150","1","595","TIED23CTRL/LLN0$Status","1","1","0"
"34553","633.065549676","ipcas_21:73:26","150","1","595","TIED23PROT/LLN0$Alarm","1","",""
"34554","633.065550342","ipcas_21:73:26","207","1","595","TIED23MEAS/LLN0$Measurement","154","158","157"
"34583","634.418166996","ipcas_21:73:26","150","1","596","TIED23CTRL/LLN0$Status","1","1","0"
"34584","634.418178592","ipcas_21:73:26","150","1","596","TIED23PROT/LLN0$Alarm","1","",""
"34585","634.418615034","ipcas_21:73:26","207","1","596","TIED23MEAS/LLN0$Measurement","156","149","156"
"34613","635.461867548","ipcas_21:73:26","150","1","597","TIED23CTRL/LLN0$Status","1","1","0"
"34614","635.462213018","ipcas_21:73:26","150","1","597","TIED23PROT/LLN0$Alarm","1","",""
"34615","635.462482889","ipcas_21:73:26","207","1","597","TIED23MEAS/LLN0$Measurement","157","152","150"
"34644","636.509125633","ipcas_21:73:26","150","1","598","TIED23CTRL/LLN0$Status","1","1","0"
"34645","636.509131016","ipcas_21:73:26","150","1","598","TIED23PROT/LLN0$Alarm","1","",""
"34646","636.509402282","ipcas_21:73:26","207","1","598","TIED23MEAS/LLN0$Measurement","152","156","157"
"34676","637.558130221","ipcas_21:73:26","150","1","599","TIED23CTRL/LLN0$Status","1","1","0"
"34677","637.558131948","ipcas_21:73:26","150","1","599","TIED23PROT/LLN0$Alarm","1","",""
"34678","637.558133455","ipcas_21:73:26","207","1","599","TIED23MEAS/LLN0$Measurement","155","159","159"
