"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31333","572.463922326","ipcas_21:73:22","150","1","544","LIED31CTRL/LLN0$Status","1","1","0"
"31334","572.464100890","ipcas_21:73:22","147","1","544","LIED31PROT/LLN0$Alarm","1","",""
"31335","572.464101801","ipcas_21:73:22","199","1","544","LIED31MEAS/LLN0$Measurement","373","365","374"
"31388","573.505708935","ipcas_21:73:22","150","1","545","LIED31CTRL/LLN0$Status","1","1","0"
"31389","573.505720734","ipcas_21:73:22","147","1","545","LIED31PROT/LLN0$Alarm","1","",""
"31390","573.505721868","ipcas_21:73:22","199","1","545","LIED31MEAS/LLN0$Measurement","373","371","370"
"31442","574.557095232","ipcas_21:73:22","150","1","546","LIED31CTRL/LLN0$Status","1","1","0"
"31443","574.557103848","ipcas_21:73:22","147","1","546","LIED31PROT/LLN0$Alarm","1","",""
"31444","574.557105275","ipcas_21:73:22","199","1","546","LIED31MEAS/LLN0$Measurement","374","372","374"
"31497","575.601002041","ipcas_21:73:22","150","1","547","LIED31CTRL/LLN0$Status","1","1","0"
"31498","575.601665612","ipcas_21:73:22","147","1","547","LIED31PROT/LLN0$Alarm","1","",""
"31499","575.601671843","ipcas_21:73:22","199","1","547","LIED31MEAS/LLN0$Measurement","373","372","372"
"31550","576.646197193","ipcas_21:73:22","150","1","548","LIED31CTRL/LLN0$Status","1","1","0"
"31551","576.646207343","ipcas_21:73:22","147","1","548","LIED31PROT/LLN0$Alarm","1","",""
"31552","576.646208439","ipcas_21:73:22","199","1","548","LIED31MEAS/LLN0$Measurement","373","374","369"
"31604","577.692852703","ipcas_21:73:22","150","1","549","LIED31CTRL/LLN0$Status","1","1","0"
"31605","577.692861443","ipcas_21:73:22","147","1","549","LIED31PROT/LLN0$Alarm","1","",""
"31606","577.692862799","ipcas_21:73:22","199","1","549","LIED31MEAS/LLN0$Measurement","368","374","373"
"31658","578.744925858","ipcas_21:73:22","150","1","550","LIED31CTRL/LLN0$Status","1","1","0"
"31659","578.744937114","ipcas_21:73:22","147","1","550","LIED31PROT/LLN0$Alarm","1","",""
"31660","578.744938710","ipcas_21:73:22","199","1","550","LIED31MEAS/LLN0$Measurement","367","366","375"
"31712","579.798103957","ipcas_21:73:22","150","1","551","LIED31CTRL/LLN0$Status","1","1","0"
"31713","579.798114381","ipcas_21:73:22","147","1","551","LIED31PROT/LLN0$Alarm","1","",""
"31714","579.798115937","ipcas_21:73:22","199","1","551","LIED31MEAS/LLN0$Measurement","374","365","370"
"31765","580.848851300","ipcas_21:73:22","150","1","552","LIED31CTRL/LLN0$Status","1","1","0"
"31766","580.848861343","ipcas_21:73:22","147","1","552","LIED31PROT/LLN0$Alarm","1","",""
"31767","580.848862403","ipcas_21:73:22","199","1","552","LIED31MEAS/LLN0$Measurement","366","368","370"
"31818","581.904188367","ipcas_21:73:22","150","1","553","LIED31CTRL/LLN0$Status","1","1","0"
"31819","581.904671196","ipcas_21:73:22","147","1","553","LIED31PROT/LLN0$Alarm","1","",""
"31820","581.904676942","ipcas_21:73:22","199","1","553","LIED31MEAS/LLN0$Measurement","369","372","372"
"31872","582.941832103","ipcas_21:73:22","150","1","554","LIED31CTRL/LLN0$Status","1","1","0"
"31873","582.941976469","ipcas_21:73:22","147","1","554","LIED31PROT/LLN0$Alarm","1","",""
"31874","582.941979465","ipcas_21:73:22","199","1","554","LIED31MEAS/LLN0$Measurement","367","365","372"
"31925","583.998442885","ipcas_21:73:22","150","1","555","LIED31CTRL/LLN0$Status","1","1","0"
"31926","583.998453971","ipcas_21:73:22","147","1","555","LIED31PROT/LLN0$Alarm","1","",""
"31927","583.998455591","ipcas_21:73:22","199","1","555","LIED31MEAS/LLN0$Measurement","372","374","372"
"31978","585.003923923","ipcas_21:73:22","150","1","556","LIED31CTRL/LLN0$Status","1","1","0"
"31979","585.004085705","ipcas_21:73:22","147","1","556","LIED31PROT/LLN0$Alarm","1","",""
"31980","585.004088155","ipcas_21:73:22","199","1","556","LIED31MEAS/LLN0$Measurement","365","368","375"
"32023","586.030504159","ipcas_21:73:22","150","1","557","LIED31CTRL/LLN0$Status","1","1","0"
"32024","586.030560325","ipcas_21:73:22","147","1","557","LIED31PROT/LLN0$Alarm","1","",""
"32025","586.030649749","ipcas_21:73:22","199","1","557","LIED31MEAS/LLN0$Measurement","368","375","370"
"32055","587.056544133","ipcas_21:73:22","150","1","558","LIED31CTRL/LLN0$Status","1","1","0"
"32056","587.056600717","ipcas_21:73:22","147","1","558","LIED31PROT/LLN0$Alarm","1","",""
"32057","587.056601676","ipcas_21:73:22","199","1","558","LIED31MEAS/LLN0$Measurement","370","375","369"
"32108","588.093775566","ipcas_21:73:22","150","1","559","LIED31CTRL/LLN0$Status","1","1","0"
"32109","588.093787500","ipcas_21:73:22","147","1","559","LIED31PROT/LLN0$Alarm","1","",""
"32110","588.093788963","ipcas_21:73:22","199","1","559","LIED31MEAS/LLN0$Measurement","371","371","368"
"32161","589.144665734","ipcas_21:73:22","150","1","560","LIED31CTRL/LLN0$Status","1","1","0"
"32162","589.144671888","ipcas_21:73:22","147","1","560","LIED31PROT/LLN0$Alarm","1","",""
"32163","589.144673339","ipcas_21:73:22","199","1","560","LIED31MEAS/LLN0$Measurement","367","374","375"
"32214","590.196937142","ipcas_21:73:22","150","1","561","LIED31CTRL/LLN0$Status","1","1","0"
"32215","590.196950539","ipcas_21:73:22","147","1","561","LIED31PROT/LLN0$Alarm","1","",""
"32216","590.196952904","ipcas_21:73:22","199","1","561","LIED31MEAS/LLN0$Measurement","373","365","374"
"32267","591.247869370","ipcas_21:73:22","150","1","562","LIED31CTRL/LLN0$Status","1","1","0"
"32268","591.247885093","ipcas_21:73:22","147","1","562","LIED31PROT/LLN0$Alarm","1","",""
"32269","591.247887040","ipcas_21:73:22","199","1","562","LIED31MEAS/LLN0$Measurement","370","369","374"
"32320","592.295775602","ipcas_21:73:22","150","1","563","LIED31CTRL/LLN0$Status","1","1","0"
"32321","592.296450742","ipcas_21:73:22","147","1","563","LIED31PROT/LLN0$Alarm","1","",""
"32322","592.296458664","ipcas_21:73:22","199","1","563","LIED31MEAS/LLN0$Measurement","365","370","369"
"32374","593.351629327","ipcas_21:73:22","150","1","564","LIED31CTRL/LLN0$Status","1","1","0"
"32375","593.351638485","ipcas_21:73:22","147","1","564","LIED31PROT/LLN0$Alarm","1","",""
"32376","593.351639228","ipcas_21:73:22","199","1","564","LIED31MEAS/LLN0$Measurement","367","373","366"
"32427","594.399934815","ipcas_21:73:22","150","1","565","LIED31CTRL/LLN0$Status","1","1","0"
"32428","594.399945717","ipcas_21:73:22","147","1","565","LIED31PROT/LLN0$Alarm","1","",""
"32429","594.399946957","ipcas_21:73:22","199","1","565","LIED31MEAS/LLN0$Measurement","365","371","371"
"32480","595.450783227","ipcas_21:73:22","150","1","566","LIED31CTRL/LLN0$Status","1","1","0"
"32481","595.450793391","ipcas_21:73:22","147","1","566","LIED31PROT/LLN0$Alarm","1","",""
"32482","595.450794961","ipcas_21:73:22","199","1","566","LIED31MEAS/LLN0$Measurement","372","371","375"
"32533","596.502818613","ipcas_21:73:22","150","1","567","LIED31CTRL/LLN0$Status","1","1","0"
"32534","596.502834666","ipcas_21:73:22","147","1","567","LIED31PROT/LLN0$Alarm","1","",""
"32535","596.502836400","ipcas_21:73:22","199","1","567","LIED31MEAS/LLN0$Measurement","374","369","367"
"32586","597.560023091","ipcas_21:73:22","150","1","568","LIED31CTRL/LLN0$Status","1","1","0"
"32587","597.560036759","ipcas_21:73:22","147","1","568","LIED31PROT/LLN0$Alarm","1","",""
"32588","597.560039625","ipcas_21:73:22","199","1","568","LIED31MEAS/LLN0$Measurement","375","372","371"
"32639","598.605058531","ipcas_21:73:22","150","1","569","LIED31CTRL/LLN0$Status","1","1","0"
"32640","598.605071016","ipcas_21:73:22","147","1","569","LIED31PROT/LLN0$Alarm","1","",""
"32641","598.605072891","ipcas_21:73:22","199","1","569","LIED31MEAS/LLN0$Measurement","374","370","373"
"32692","599.656158735","ipcas_21:73:22","150","1","570","LIED31CTRL/LLN0$Status","1","1","0"
"32693","599.656170242","ipcas_21:73:22","147","1","570","LIED31PROT/LLN0$Alarm","1","",""
"32694","599.656171772","ipcas_21:73:22","199","1","570","LIED31MEAS/LLN0$Measurement","368","366","369"
"32745","600.701685735","ipcas_21:73:22","150","1","571","LIED31CTRL/LLN0$Status","1","1","0"
"32746","600.701695153","ipcas_21:73:22","147","1","571","LIED31PROT/LLN0$Alarm","1","",""
"32747","600.701696603","ipcas_21:73:22","199","1","571","LIED31MEAS/LLN0$Measurement","373","365","374"
"32798","601.772176472","ipcas_21:73:22","150","1","572","LIED31CTRL/LLN0$Status","1","1","0"
"32799","601.772186351","ipcas_21:73:22","147","1","572","LIED31PROT/LLN0$Alarm","1","",""
"32800","601.772188025","ipcas_21:73:22","199","1","572","LIED31MEAS/LLN0$Measurement","374","367","369"
"32852","602.829112787","ipcas_21:73:22","150","1","573","LIED31CTRL/LLN0$Status","1","1","0"
"32853","602.829121096","ipcas_21:73:22","147","1","573","LIED31PROT/LLN0$Alarm","1","",""
"32854","602.829122392","ipcas_21:73:22","199","1","573","LIED31MEAS/LLN0$Measurement","367","375","369"
"32907","603.886516004","ipcas_21:73:22","150","1","574","LIED31CTRL/LLN0$Status","1","1","0"
"32908","603.886527637","ipcas_21:73:22","147","1","574","LIED31PROT/LLN0$Alarm","1","",""
"32909","603.886529157","ipcas_21:73:22","199","1","574","LIED31MEAS/LLN0$Measurement","370","372","372"
"32970","604.925370891","ipcas_21:73:22","150","1","575","LIED31CTRL/LLN0$Status","1","1","0"
"32971","604.925377853","ipcas_21:73:22","147","1","575","LIED31PROT/LLN0$Alarm","1","",""
"32972","604.925378992","ipcas_21:73:22","199","1","575","LIED31MEAS/LLN0$Measurement","368","367","372"
"33042","605.983339343","ipcas_21:73:22","150","1","576","LIED31CTRL/LLN0$Status","1","1","0"
"33043","605.983350124","ipcas_21:73:22","147","1","576","LIED31PROT/LLN0$Alarm","1","",""
"33044","605.983351978","ipcas_21:73:22","199","1","576","LIED31MEAS/LLN0$Measurement","365","374","375"
"33122","607.030726123","ipcas_21:73:22","150","1","577","LIED31CTRL/LLN0$Status","1","1","0"
"33123","607.030734101","ipcas_21:73:22","147","1","577","LIED31PROT/LLN0$Alarm","1","",""
"33124","607.030735451","ipcas_21:73:22","199","1","577","LIED31MEAS/LLN0$Measurement","369","369","366"
"33187","608.081072757","ipcas_21:73:22","150","1","578","LIED31CTRL/LLN0$Status","1","1","0"
"33188","608.081082128","ipcas_21:73:22","147","1","578","LIED31PROT/LLN0$Alarm","1","",""
"33189","608.081426021","ipcas_21:73:22","199","1","578","LIED31MEAS/LLN0$Measurement","375","367","367"
"33244","609.137104598","ipcas_21:73:22","150","1","579","LIED31CTRL/LLN0$Status","1","1","0"
"33245","609.137114360","ipcas_21:73:22","147","1","579","LIED31PROT/LLN0$Alarm","1","",""
"33246","609.137115623","ipcas_21:73:22","199","1","579","LIED31MEAS/LLN0$Measurement","374","366","375"
"33304","610.186150067","ipcas_21:73:22","150","1","580","LIED31CTRL/LLN0$Status","1","1","0"
"33305","610.186159947","ipcas_21:73:22","147","1","580","LIED31PROT/LLN0$Alarm","1","",""
"33306","610.186161213","ipcas_21:73:22","199","1","580","LIED31MEAS/LLN0$Measurement","368","374","373"
"33377","611.231072702","ipcas_21:73:22","150","1","581","LIED31CTRL/LLN0$Status","1","1","0"
"33378","611.231083871","ipcas_21:73:22","147","1","581","LIED31PROT/LLN0$Alarm","1","",""
"33379","611.231085441","ipcas_21:73:22","199","1","581","LIED31MEAS/LLN0$Measurement","365","374","375"
"33455","612.288461113","ipcas_21:73:22","150","1","582","LIED31CTRL/LLN0$Status","1","1","0"
"33456","612.288468962","ipcas_21:73:22","147","1","582","LIED31PROT/LLN0$Alarm","1","",""
"33457","612.288470197","ipcas_21:73:22","199","1","582","LIED31MEAS/LLN0$Measurement","372","365","366"
"33565","613.340489234","ipcas_21:73:22","150","1","583","LIED31CTRL/LLN0$Status","1","1","0"
"33566","613.340501623","ipcas_21:73:22","147","1","583","LIED31PROT/LLN0$Alarm","1","",""
"33567","613.341489331","ipcas_21:73:22","199","1","583","LIED31MEAS/LLN0$Measurement","365","370","368"
"33635","614.390254002","ipcas_21:73:22","150","1","584","LIED31CTRL/LLN0$Status","1","1","0"
"33636","614.390263397","ipcas_21:73:22","147","1","584","LIED31PROT/LLN0$Alarm","1","",""
"33637","614.390264556","ipcas_21:73:22","199","1","584","LIED31MEAS/LLN0$Measurement","365","367","369"
"33699","615.466339333","ipcas_21:73:22","150","1","585","LIED31CTRL/LLN0$Status","1","1","0"
"33700","615.466349597","ipcas_21:73:22","147","1","585","LIED31PROT/LLN0$Alarm","1","",""
"33701","615.466351163","ipcas_21:73:22","199","1","585","LIED31MEAS/LLN0$Measurement","369","375","372"
"33765","616.537087601","ipcas_21:73:22","150","1","586","LIED31CTRL/LLN0$Status","1","1","0"
"33766","616.537099435","ipcas_21:73:22","147","1","586","LIED31PROT/LLN0$Alarm","1","",""
"33767","616.537100745","ipcas_21:73:22","199","1","586","LIED31MEAS/LLN0$Measurement","375","372","374"
"33834","617.610244834","ipcas_21:73:22","150","1","587","LIED31CTRL/LLN0$Status","1","1","0"
"33835","617.610254984","ipcas_21:73:22","147","1","587","LIED31PROT/LLN0$Alarm","1","",""
"33836","617.610256387","ipcas_21:73:22","199","1","587","LIED31MEAS/LLN0$Measurement","373","373","375"
"33889","618.656353852","ipcas_21:73:22","150","1","588","LIED31CTRL/LLN0$Status","1","1","0"
"33890","618.656366027","ipcas_21:73:22","147","1","588","LIED31PROT/LLN0$Alarm","1","",""
"33891","618.656367520","ipcas_21:73:22","199","1","588","LIED31MEAS/LLN0$Measurement","369","368","372"
"33946","619.721739724","ipcas_21:73:22","150","1","589","LIED31CTRL/LLN0$Status","1","1","0"
"33947","619.721752018","ipcas_21:73:22","147","1","589","LIED31PROT/LLN0$Alarm","1","",""
"33948","619.722107201","ipcas_21:73:22","199","1","589","LIED31MEAS/LLN0$Measurement","368","365","365"
"34011","620.774991979","ipcas_21:73:22","150","1","590","LIED31CTRL/LLN0$Status","1","1","0"
"34012","620.775001757","ipcas_21:73:22","147","1","590","LIED31PROT/LLN0$Alarm","1","",""
"34013","620.775002997","ipcas_21:73:22","199","1","590","LIED31MEAS/LLN0$Measurement","375","368","371"
"34069","621.815259896","ipcas_21:73:22","150","1","591","LIED31CTRL/LLN0$Status","1","1","0"
"34070","621.815269044","ipcas_21:73:22","147","1","591","LIED31PROT/LLN0$Alarm","1","",""
"34071","621.815270460","ipcas_21:73:22","199","1","591","LIED31MEAS/LLN0$Measurement","374","372","375"
"34124","622.869760415","ipcas_21:73:22","150","1","592","LIED31CTRL/LLN0$Status","1","1","0"
"34125","622.869772656","ipcas_21:73:22","147","1","592","LIED31PROT/LLN0$Alarm","1","",""
"34126","622.869773785","ipcas_21:73:22","199","1","592","LIED31MEAS/LLN0$Measurement","375","373","366"
"34178","623.939748098","ipcas_21:73:22","150","1","593","LIED31CTRL/LLN0$Status","1","1","0"
"34179","623.939759932","ipcas_21:73:22","147","1","593","LIED31PROT/LLN0$Alarm","1","",""
"34180","623.939761362","ipcas_21:73:22","199","1","593","LIED31MEAS/LLN0$Measurement","371","372","373"
"34234","625.005863677","ipcas_21:73:22","150","1","594","LIED31CTRL/LLN0$Status","1","1","0"
"34235","625.005870307","ipcas_21:73:22","147","1","594","LIED31PROT/LLN0$Alarm","1","",""
"34236","625.005871042","ipcas_21:73:22","199","1","594","LIED31MEAS/LLN0$Measurement","373","371","371"
"34287","626.053177203","ipcas_21:73:22","150","1","595","LIED31CTRL/LLN0$Status","1","1","0"
"34288","626.053186204","ipcas_21:73:22","147","1","595","LIED31PROT/LLN0$Alarm","1","",""
"34289","626.053754071","ipcas_21:73:22","199","1","595","LIED31MEAS/LLN0$Measurement","375","372","367"
"34342","627.105698610","ipcas_21:73:22","150","1","596","LIED31CTRL/LLN0$Status","1","1","0"
"34343","627.113142193","ipcas_21:73:22","147","1","596","LIED31PROT/LLN0$Alarm","1","",""
"34344","627.113153372","ipcas_21:73:22","199","1","596","LIED31MEAS/LLN0$Measurement","366","365","375"
"34398","628.153034578","ipcas_21:73:22","150","1","597","LIED31CTRL/LLN0$Status","1","1","0"
"34399","628.153044876","ipcas_21:73:22","147","1","597","LIED31PROT/LLN0$Alarm","1","",""
"34400","628.153045972","ipcas_21:73:22","199","1","597","LIED31MEAS/LLN0$Measurement","366","370","368"
"34453","629.208909826","ipcas_21:73:22","150","1","598","LIED31CTRL/LLN0$Status","1","1","0"
"34454","629.208922348","ipcas_21:73:22","147","1","598","LIED31PROT/LLN0$Alarm","1","",""
"34455","629.208923899","ipcas_21:73:22","199","1","598","LIED31MEAS/LLN0$Measurement","365","366","372"
"34494","630.271933572","ipcas_21:73:22","150","1","599","LIED31CTRL/LLN0$Status","1","1","0"
"34495","630.271940217","ipcas_21:73:22","147","1","599","LIED31PROT/LLN0$Alarm","1","",""
"34496","630.272290753","ipcas_21:73:22","199","1","599","LIED31MEAS/LLN0$Measurement","375","369","373"
