"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31348","572.486063482","ipcas_21:73:17","150","1","544","LIED43CTRL/LLN0$Status","1","1","0"
"31349","572.486067116","ipcas_21:73:17","147","1","544","LIED43PROT/LLN0$Alarm","1","",""
"31350","572.486068163","ipcas_21:73:17","199","1","544","LIED43MEAS/LLN0$Measurement","304","311","313"
"31403","573.528771992","ipcas_21:73:17","150","1","545","LIED43CTRL/LLN0$Status","1","1","0"
"31404","573.528779082","ipcas_21:73:17","147","1","545","LIED43PROT/LLN0$Alarm","1","",""
"31405","573.528779950","ipcas_21:73:17","199","1","545","LIED43MEAS/LLN0$Measurement","312","305","312"
"31457","574.580523531","ipcas_21:73:17","150","1","546","LIED43CTRL/LLN0$Status","1","1","0"
"31458","574.580535985","ipcas_21:73:17","147","1","546","LIED43PROT/LLN0$Alarm","1","",""
"31459","574.581017999","ipcas_21:73:17","199","1","546","LIED43MEAS/LLN0$Measurement","305","305","311"
"31512","575.626200354","ipcas_21:73:17","150","1","547","LIED43CTRL/LLN0$Status","1","1","0"
"31513","575.626211664","ipcas_21:73:17","147","1","547","LIED43PROT/LLN0$Alarm","1","",""
"31514","575.626213394","ipcas_21:73:17","199","1","547","LIED43MEAS/LLN0$Measurement","312","310","307"
"31565","576.673983102","ipcas_21:73:17","150","1","548","LIED43CTRL/LLN0$Status","1","1","0"
"31566","576.673986332","ipcas_21:73:17","147","1","548","LIED43PROT/LLN0$Alarm","1","",""
"31567","576.674173340","ipcas_21:73:17","199","1","548","LIED43MEAS/LLN0$Measurement","312","308","306"
"31619","577.722828506","ipcas_21:73:17","150","1","549","LIED43CTRL/LLN0$Status","1","1","0"
"31620","577.723151775","ipcas_21:73:17","147","1","549","LIED43PROT/LLN0$Alarm","1","",""
"31621","577.723431751","ipcas_21:73:17","199","1","549","LIED43MEAS/LLN0$Measurement","308","305","305"
"31673","578.772841638","ipcas_21:73:17","150","1","550","LIED43CTRL/LLN0$Status","1","1","0"
"31674","578.772845684","ipcas_21:73:17","147","1","550","LIED43PROT/LLN0$Alarm","1","",""
"31675","578.773381727","ipcas_21:73:17","199","1","550","LIED43MEAS/LLN0$Measurement","307","313","307"
"31727","579.829615163","ipcas_21:73:17","150","1","551","LIED43CTRL/LLN0$Status","1","1","0"
"31728","579.829620258","ipcas_21:73:17","147","1","551","LIED43PROT/LLN0$Alarm","1","",""
"31729","579.829620689","ipcas_21:73:17","199","1","551","LIED43MEAS/LLN0$Measurement","308","304","313"
"31780","580.889142903","ipcas_21:73:17","150","1","552","LIED43CTRL/LLN0$Status","1","1","0"
"31781","580.889143349","ipcas_21:73:17","147","1","552","LIED43PROT/LLN0$Alarm","1","",""
"31782","580.889143974","ipcas_21:73:17","199","1","552","LIED43MEAS/LLN0$Measurement","304","306","305"
"31833","581.932718540","ipcas_21:73:17","150","1","553","LIED43CTRL/LLN0$Status","1","1","0"
"31834","581.932726777","ipcas_21:73:17","147","1","553","LIED43PROT/LLN0$Alarm","1","",""
"31835","581.932727435","ipcas_21:73:17","199","1","553","LIED43MEAS/LLN0$Measurement","314","311","314"
"31887","582.963085490","ipcas_21:73:17","150","1","554","LIED43CTRL/LLN0$Status","1","1","0"
"31888","582.963090264","ipcas_21:73:17","147","1","554","LIED43PROT/LLN0$Alarm","1","",""
"31889","582.963091023","ipcas_21:73:17","199","1","554","LIED43MEAS/LLN0$Measurement","310","306","313"
"31940","584.002250618","ipcas_21:73:17","150","1","555","LIED43CTRL/LLN0$Status","1","1","0"
"31941","584.002251467","ipcas_21:73:17","147","1","555","LIED43PROT/LLN0$Alarm","1","",""
"31942","584.002252145","ipcas_21:73:17","199","1","555","LIED43MEAS/LLN0$Measurement","311","313","312"
"31993","585.021255912","ipcas_21:73:17","150","1","556","LIED43CTRL/LLN0$Status","1","1","0"
"31994","585.021490812","ipcas_21:73:17","147","1","556","LIED43PROT/LLN0$Alarm","1","",""
"31995","585.021493180","ipcas_21:73:17","199","1","556","LIED43MEAS/LLN0$Measurement","309","308","310"
"32038","586.047707956","ipcas_21:73:17","150","1","557","LIED43CTRL/LLN0$Status","1","1","0"
"32039","586.047710758","ipcas_21:73:17","147","1","557","LIED43PROT/LLN0$Alarm","1","",""
"32040","586.047784848","ipcas_21:73:17","199","1","557","LIED43MEAS/LLN0$Measurement","304","311","313"
"32070","587.072940683","ipcas_21:73:17","150","1","558","LIED43CTRL/LLN0$Status","1","1","0"
"32071","587.072950174","ipcas_21:73:17","147","1","558","LIED43PROT/LLN0$Alarm","1","",""
"32072","587.072956340","ipcas_21:73:17","199","1","558","LIED43MEAS/LLN0$Measurement","312","306","305"
"32123","588.127768865","ipcas_21:73:17","150","1","559","LIED43CTRL/LLN0$Status","1","1","0"
"32124","588.127773694","ipcas_21:73:17","147","1","559","LIED43PROT/LLN0$Alarm","1","",""
"32125","588.128302313","ipcas_21:73:17","199","1","559","LIED43MEAS/LLN0$Measurement","306","313","305"
"32176","589.178513529","ipcas_21:73:17","150","1","560","LIED43CTRL/LLN0$Status","1","1","0"
"32177","589.178517671","ipcas_21:73:17","147","1","560","LIED43PROT/LLN0$Alarm","1","",""
"32178","589.178518343","ipcas_21:73:17","199","1","560","LIED43MEAS/LLN0$Measurement","310","306","308"
"32229","590.229860258","ipcas_21:73:17","150","1","561","LIED43CTRL/LLN0$Status","1","1","0"
"32230","590.229865137","ipcas_21:73:17","147","1","561","LIED43PROT/LLN0$Alarm","1","",""
"32231","590.229865759","ipcas_21:73:17","199","1","561","LIED43MEAS/LLN0$Measurement","305","306","305"
"32282","591.274486985","ipcas_21:73:17","150","1","562","LIED43CTRL/LLN0$Status","1","1","0"
"32283","591.274497551","ipcas_21:73:17","147","1","562","LIED43PROT/LLN0$Alarm","1","",""
"32284","591.274725375","ipcas_21:73:17","199","1","562","LIED43MEAS/LLN0$Measurement","313","309","308"
"32335","592.330122407","ipcas_21:73:17","150","1","563","LIED43CTRL/LLN0$Status","1","1","0"
"32336","592.330470055","ipcas_21:73:17","147","1","563","LIED43PROT/LLN0$Alarm","1","",""
"32337","592.330694092","ipcas_21:73:17","199","1","563","LIED43MEAS/LLN0$Measurement","311","306","305"
"32389","593.381444660","ipcas_21:73:17","150","1","564","LIED43CTRL/LLN0$Status","1","1","0"
"32390","593.381830645","ipcas_21:73:17","147","1","564","LIED43PROT/LLN0$Alarm","1","",""
"32391","593.382030616","ipcas_21:73:17","199","1","564","LIED43MEAS/LLN0$Measurement","311","311","309"
"32442","594.430750137","ipcas_21:73:17","150","1","565","LIED43CTRL/LLN0$Status","1","1","0"
"32443","594.431148314","ipcas_21:73:17","147","1","565","LIED43PROT/LLN0$Alarm","1","",""
"32444","594.431151674","ipcas_21:73:17","199","1","565","LIED43MEAS/LLN0$Measurement","306","307","314"
"32495","595.481486095","ipcas_21:73:17","150","1","566","LIED43CTRL/LLN0$Status","1","1","0"
"32496","595.481492783","ipcas_21:73:17","147","1","566","LIED43PROT/LLN0$Alarm","1","",""
"32497","595.481493873","ipcas_21:73:17","199","1","566","LIED43MEAS/LLN0$Measurement","305","308","311"
"32548","596.533846634","ipcas_21:73:17","150","1","567","LIED43CTRL/LLN0$Status","1","1","0"
"32549","596.533851383","ipcas_21:73:17","147","1","567","LIED43PROT/LLN0$Alarm","1","",""
"32550","596.533852557","ipcas_21:73:17","199","1","567","LIED43MEAS/LLN0$Measurement","308","314","304"
"32601","597.584208003","ipcas_21:73:17","150","1","568","LIED43CTRL/LLN0$Status","1","1","0"
"32602","597.584515330","ipcas_21:73:17","147","1","568","LIED43PROT/LLN0$Alarm","1","",""
"32603","597.585960726","ipcas_21:73:17","199","1","568","LIED43MEAS/LLN0$Measurement","313","312","314"
"32654","598.636538076","ipcas_21:73:17","150","1","569","LIED43CTRL/LLN0$Status","1","1","0"
"32655","598.637074784","ipcas_21:73:17","147","1","569","LIED43PROT/LLN0$Alarm","1","",""
"32656","598.637078249","ipcas_21:73:17","199","1","569","LIED43MEAS/LLN0$Measurement","308","311","306"
"32707","599.681644645","ipcas_21:73:17","150","1","570","LIED43CTRL/LLN0$Status","1","1","0"
"32708","599.682069504","ipcas_21:73:17","147","1","570","LIED43PROT/LLN0$Alarm","1","",""
"32709","599.682073136","ipcas_21:73:17","199","1","570","LIED43MEAS/LLN0$Measurement","310","306","307"
"32760","600.753034528","ipcas_21:73:17","150","1","571","LIED43CTRL/LLN0$Status","1","1","0"
"32761","600.753040844","ipcas_21:73:17","147","1","571","LIED43PROT/LLN0$Alarm","1","",""
"32762","600.753371116","ipcas_21:73:17","199","1","571","LIED43MEAS/LLN0$Measurement","314","311","306"
"32813","601.806444689","ipcas_21:73:17","150","1","572","LIED43CTRL/LLN0$Status","1","1","0"
"32814","601.806448340","ipcas_21:73:17","147","1","572","LIED43PROT/LLN0$Alarm","1","",""
"32815","601.806460121","ipcas_21:73:17","199","1","572","LIED43MEAS/LLN0$Measurement","310","306","310"
"32867","602.864425374","ipcas_21:73:17","150","1","573","LIED43CTRL/LLN0$Status","1","1","0"
"32868","602.864579496","ipcas_21:73:17","147","1","573","LIED43PROT/LLN0$Alarm","1","",""
"32869","602.864583584","ipcas_21:73:17","199","1","573","LIED43MEAS/LLN0$Measurement","310","309","306"
"32922","603.915134323","ipcas_21:73:17","150","1","574","LIED43CTRL/LLN0$Status","1","1","0"
"32923","603.915138833","ipcas_21:73:17","147","1","574","LIED43PROT/LLN0$Alarm","1","",""
"32924","603.915139465","ipcas_21:73:17","199","1","574","LIED43MEAS/LLN0$Measurement","306","313","314"
"32985","604.960940375","ipcas_21:73:17","150","1","575","LIED43CTRL/LLN0$Status","1","1","0"
"32986","604.960946203","ipcas_21:73:17","147","1","575","LIED43PROT/LLN0$Alarm","1","",""
"32987","604.960946621","ipcas_21:73:17","199","1","575","LIED43MEAS/LLN0$Measurement","312","308","312"
"33057","606.012958328","ipcas_21:73:17","150","1","576","LIED43CTRL/LLN0$Status","1","1","0"
"33058","606.013287059","ipcas_21:73:17","147","1","576","LIED43PROT/LLN0$Alarm","1","",""
"33059","606.013290680","ipcas_21:73:17","199","1","576","LIED43MEAS/LLN0$Measurement","310","306","304"
"33137","607.061631882","ipcas_21:73:17","150","1","577","LIED43CTRL/LLN0$Status","1","1","0"
"33138","607.061639533","ipcas_21:73:17","147","1","577","LIED43PROT/LLN0$Alarm","1","",""
"33139","607.061640980","ipcas_21:73:17","199","1","577","LIED43MEAS/LLN0$Measurement","309","309","311"
"33202","608.111030358","ipcas_21:73:17","150","1","578","LIED43CTRL/LLN0$Status","1","1","0"
"33203","608.111034982","ipcas_21:73:17","147","1","578","LIED43PROT/LLN0$Alarm","1","",""
"33204","608.111035713","ipcas_21:73:17","199","1","578","LIED43MEAS/LLN0$Measurement","313","313","313"
"33259","609.165989656","ipcas_21:73:17","150","1","579","LIED43CTRL/LLN0$Status","1","1","0"
"33260","609.165994319","ipcas_21:73:17","147","1","579","LIED43PROT/LLN0$Alarm","1","",""
"33261","609.165995354","ipcas_21:73:17","199","1","579","LIED43MEAS/LLN0$Measurement","304","305","311"
"33319","610.212525925","ipcas_21:73:17","150","1","580","LIED43CTRL/LLN0$Status","1","1","0"
"33320","610.212530793","ipcas_21:73:17","147","1","580","LIED43PROT/LLN0$Alarm","1","",""
"33321","610.212531557","ipcas_21:73:17","199","1","580","LIED43MEAS/LLN0$Measurement","314","305","307"
"33392","611.248732507","ipcas_21:73:17","150","1","581","LIED43CTRL/LLN0$Status","1","1","0"
"33393","611.248733341","ipcas_21:73:17","147","1","581","LIED43PROT/LLN0$Alarm","1","",""
"33394","611.248733900","ipcas_21:73:17","199","1","581","LIED43MEAS/LLN0$Measurement","308","307","314"
"33470","612.318970835","ipcas_21:73:17","150","1","582","LIED43CTRL/LLN0$Status","1","1","0"
"33471","612.319218476","ipcas_21:73:17","147","1","582","LIED43PROT/LLN0$Alarm","1","",""
"33472","612.319221897","ipcas_21:73:17","199","1","582","LIED43MEAS/LLN0$Measurement","314","313","308"
"33580","613.368060110","ipcas_21:73:17","150","1","583","LIED43CTRL/LLN0$Status","1","1","0"
"33581","613.368155662","ipcas_21:73:17","147","1","583","LIED43PROT/LLN0$Alarm","1","",""
"33582","613.368407033","ipcas_21:73:17","199","1","583","LIED43MEAS/LLN0$Measurement","305","306","304"
"33651","614.446745400","ipcas_21:73:17","150","1","584","LIED43CTRL/LLN0$Status","1","1","0"
"33652","614.446752662","ipcas_21:73:17","147","1","584","LIED43PROT/LLN0$Alarm","1","",""
"33653","614.446753423","ipcas_21:73:17","199","1","584","LIED43MEAS/LLN0$Measurement","310","311","312"
"33715","615.512094535","ipcas_21:73:17","150","1","585","LIED43CTRL/LLN0$Status","1","1","0"
"33716","615.513772502","ipcas_21:73:17","147","1","585","LIED43PROT/LLN0$Alarm","1","",""
"33717","615.513779574","ipcas_21:73:17","199","1","585","LIED43MEAS/LLN0$Measurement","310","312","308"
"33787","616.590659345","ipcas_21:73:17","150","1","586","LIED43CTRL/LLN0$Status","1","1","0"
"33788","616.590666947","ipcas_21:73:17","147","1","586","LIED43PROT/LLN0$Alarm","1","",""
"33789","616.590668214","ipcas_21:73:17","199","1","586","LIED43MEAS/LLN0$Measurement","314","310","306"
"33849","617.631317231","ipcas_21:73:17","150","1","587","LIED43CTRL/LLN0$Status","1","1","0"
"33850","617.631325089","ipcas_21:73:17","147","1","587","LIED43PROT/LLN0$Alarm","1","",""
"33851","617.631326640","ipcas_21:73:17","199","1","587","LIED43MEAS/LLN0$Measurement","307","305","305"
"33904","618.698263373","ipcas_21:73:17","150","1","588","LIED43CTRL/LLN0$Status","1","1","0"
"33905","618.698269053","ipcas_21:73:17","147","1","588","LIED43PROT/LLN0$Alarm","1","",""
"33906","618.698269943","ipcas_21:73:17","199","1","588","LIED43MEAS/LLN0$Measurement","305","310","312"
"33961","619.755343300","ipcas_21:73:17","150","1","589","LIED43CTRL/LLN0$Status","1","1","0"
"33962","619.755738821","ipcas_21:73:17","147","1","589","LIED43PROT/LLN0$Alarm","1","",""
"33963","619.755743645","ipcas_21:73:17","199","1","589","LIED43MEAS/LLN0$Measurement","311","306","309"
"34026","620.802002522","ipcas_21:73:17","150","1","590","LIED43CTRL/LLN0$Status","1","1","0"
"34027","620.802006764","ipcas_21:73:17","147","1","590","LIED43PROT/LLN0$Alarm","1","",""
"34028","620.802539785","ipcas_21:73:17","199","1","590","LIED43MEAS/LLN0$Measurement","311","307","310"
"34084","621.847794978","ipcas_21:73:17","150","1","591","LIED43CTRL/LLN0$Status","1","1","0"
"34085","621.847798886","ipcas_21:73:17","147","1","591","LIED43PROT/LLN0$Alarm","1","",""
"34086","621.847799707","ipcas_21:73:17","199","1","591","LIED43MEAS/LLN0$Measurement","306","307","308"
"34139","622.921564623","ipcas_21:73:17","150","1","592","LIED43CTRL/LLN0$Status","1","1","0"
"34140","622.921569260","ipcas_21:73:17","147","1","592","LIED43PROT/LLN0$Alarm","1","",""
"34141","622.921569810","ipcas_21:73:17","199","1","592","LIED43MEAS/LLN0$Measurement","308","310","307"
"34193","623.985822238","ipcas_21:73:17","150","1","593","LIED43CTRL/LLN0$Status","1","1","0"
"34194","623.985829047","ipcas_21:73:17","147","1","593","LIED43PROT/LLN0$Alarm","1","",""
"34195","623.985830096","ipcas_21:73:17","199","1","593","LIED43MEAS/LLN0$Measurement","306","311","311"
"34249","625.033665632","ipcas_21:73:17","150","1","594","LIED43CTRL/LLN0$Status","1","1","0"
"34250","625.033669785","ipcas_21:73:17","147","1","594","LIED43PROT/LLN0$Alarm","1","",""
"34251","625.033670610","ipcas_21:73:17","199","1","594","LIED43MEAS/LLN0$Measurement","304","313","312"
"34302","626.086175375","ipcas_21:73:17","150","1","595","LIED43CTRL/LLN0$Status","1","1","0"
"34303","626.086181882","ipcas_21:73:17","147","1","595","LIED43PROT/LLN0$Alarm","1","",""
"34304","626.086182648","ipcas_21:73:17","199","1","595","LIED43MEAS/LLN0$Measurement","306","308","311"
"34357","627.132620836","ipcas_21:73:17","150","1","596","LIED43CTRL/LLN0$Status","1","1","0"
"34358","627.132929625","ipcas_21:73:17","147","1","596","LIED43PROT/LLN0$Alarm","1","",""
"34359","627.132933734","ipcas_21:73:17","199","1","596","LIED43MEAS/LLN0$Measurement","314","308","311"
"34413","628.189427575","ipcas_21:73:17","150","1","597","LIED43CTRL/LLN0$Status","1","1","0"
"34414","628.189434019","ipcas_21:73:17","147","1","597","LIED43PROT/LLN0$Alarm","1","",""
"34415","628.189434624","ipcas_21:73:17","199","1","597","LIED43MEAS/LLN0$Measurement","306","310","305"
"34468","629.232686874","ipcas_21:73:17","150","1","598","LIED43CTRL/LLN0$Status","1","1","0"
"34469","629.232700332","ipcas_21:73:17","147","1","598","LIED43PROT/LLN0$Alarm","1","",""
"34470","629.232701638","ipcas_21:73:17","199","1","598","LIED43MEAS/LLN0$Measurement","309","307","312"
"34509","630.288677472","ipcas_21:73:17","150","1","599","LIED43CTRL/LLN0$Status","1","1","0"
"34510","630.288949265","ipcas_21:73:17","147","1","599","LIED43PROT/LLN0$Alarm","1","",""
"34511","630.288952866","ipcas_21:73:17","199","1","599","LIED43MEAS/LLN0$Measurement","313","312","308"
