"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"28883","574.754106919","ipcas_21:73:32","147","1","543","LIED11PROT/LLN0$Alarm","1","",""
"28884","574.754108533","ipcas_21:73:32","204","1","543","LIED11MEAS/LLN0$Measurement","310","305","312"
"28935","575.807402190","ipcas_21:73:32","150","1","544","LIED11CTRL/LLN0$Status","1","1","0"
"28936","575.807496283","ipcas_21:73:32","147","1","544","LIED11PROT/LLN0$Alarm","1","",""
"28937","575.807599798","ipcas_21:73:32","204","1","544","LIED11MEAS/LLN0$Measurement","313","313","312"
"28988","576.863183942","ipcas_21:73:32","150","1","545","LIED11CTRL/LLN0$Status","1","1","0"
"28989","576.863184786","ipcas_21:73:32","147","1","545","LIED11PROT/LLN0$Alarm","1","",""
"28990","576.863185314","ipcas_21:73:32","204","1","545","LIED11MEAS/LLN0$Measurement","307","306","313"
"29041","577.910099662","ipcas_21:73:32","150","1","546","LIED11CTRL/LLN0$Status","1","1","0"
"29042","577.910106879","ipcas_21:73:32","147","1","546","LIED11PROT/LLN0$Alarm","1","",""
"29043","577.928266555","ipcas_21:73:32","204","1","546","LIED11MEAS/LLN0$Measurement","310","314","310"
"29094","578.958258367","ipcas_21:73:32","150","1","547","LIED11CTRL/LLN0$Status","1","1","0"
"29095","578.958264428","ipcas_21:73:32","147","1","547","LIED11PROT/LLN0$Alarm","1","",""
"29096","578.958265791","ipcas_21:73:32","204","1","547","LIED11MEAS/LLN0$Measurement","307","306","311"
"29147","580.011012978","ipcas_21:73:32","150","1","548","LIED11CTRL/LLN0$Status","1","1","0"
"29148","580.011072901","ipcas_21:73:32","147","1","548","LIED11PROT/LLN0$Alarm","1","",""
"29149","580.011074675","ipcas_21:73:32","204","1","548","LIED11MEAS/LLN0$Measurement","314","305","308"
"29200","581.014129534","ipcas_21:73:32","150","1","549","LIED11CTRL/LLN0$Status","1","1","0"
"29201","581.014130841","ipcas_21:73:32","147","1","549","LIED11PROT/LLN0$Alarm","1","",""
"29202","581.014132120","ipcas_21:73:32","204","1","549","LIED11MEAS/LLN0$Measurement","305","307","312"
"29253","582.040967126","ipcas_21:73:32","150","1","550","LIED11CTRL/LLN0$Status","1","1","0"
"29254","582.040972789","ipcas_21:73:32","147","1","550","LIED11PROT/LLN0$Alarm","1","",""
"29255","582.040974203","ipcas_21:73:32","204","1","550","LIED11MEAS/LLN0$Measurement","305","308","310"
"29306","583.098976434","ipcas_21:73:32","150","1","551","LIED11CTRL/LLN0$Status","1","1","0"
"29307","583.098981897","ipcas_21:73:32","147","1","551","LIED11PROT/LLN0$Alarm","1","",""
"29308","583.099053429","ipcas_21:73:32","204","1","551","LIED11MEAS/LLN0$Measurement","314","309","313"
"29359","584.181028922","ipcas_21:73:32","150","1","552","LIED11CTRL/LLN0$Status","1","1","0"
"29360","584.181031561","ipcas_21:73:32","147","1","552","LIED11PROT/LLN0$Alarm","1","",""
"29361","584.181128445","ipcas_21:73:32","204","1","552","LIED11MEAS/LLN0$Measurement","305","313","308"
"29412","585.247257118","ipcas_21:73:32","150","1","553","LIED11CTRL/LLN0$Status","1","1","0"
"29413","585.247259496","ipcas_21:73:32","147","1","553","LIED11PROT/LLN0$Alarm","1","",""
"29414","585.247259913","ipcas_21:73:32","204","1","553","LIED11MEAS/LLN0$Measurement","313","313","311"
"29488","587.875788807","ipcas_21:73:32","150","1","554","LIED11CTRL/LLN0$Status","1","1","0"
"29489","587.875794277","ipcas_21:73:32","147","1","554","LIED11PROT/LLN0$Alarm","1","",""
"29490","587.875795713","ipcas_21:73:32","204","1","554","LIED11MEAS/LLN0$Measurement","312","307","306"
"29541","588.895289835","ipcas_21:73:32","150","1","555","LIED11CTRL/LLN0$Status","1","1","0"
"29542","588.895296049","ipcas_21:73:32","147","1","555","LIED11PROT/LLN0$Alarm","1","",""
"29543","588.895297292","ipcas_21:73:32","204","1","555","LIED11MEAS/LLN0$Measurement","307","313","314"
"29594","589.908638023","ipcas_21:73:32","150","1","556","LIED11CTRL/LLN0$Status","1","1","0"
"29595","589.908643820","ipcas_21:73:32","147","1","556","LIED11PROT/LLN0$Alarm","1","",""
"29596","589.908709765","ipcas_21:73:32","204","1","556","LIED11MEAS/LLN0$Measurement","315","315","311"
"29647","590.954276442","ipcas_21:73:32","150","1","557","LIED11CTRL/LLN0$Status","1","1","0"
"29648","590.954278910","ipcas_21:73:32","147","1","557","LIED11PROT/LLN0$Alarm","1","",""
"29649","590.954352951","ipcas_21:73:32","204","1","557","LIED11MEAS/LLN0$Measurement","306","306","307"
"29700","592.011505127","ipcas_21:73:32","150","1","558","LIED11CTRL/LLN0$Status","1","1","0"
"29701","592.011636796","ipcas_21:73:32","147","1","558","LIED11PROT/LLN0$Alarm","1","",""
"29702","592.011870892","ipcas_21:73:32","204","1","558","LIED11MEAS/LLN0$Measurement","312","311","312"
"29753","593.019688063","ipcas_21:73:32","150","1","559","LIED11CTRL/LLN0$Status","1","1","0"
"29754","593.019691211","ipcas_21:73:32","147","1","559","LIED11PROT/LLN0$Alarm","1","",""
"29755","593.019735119","ipcas_21:73:32","204","1","559","LIED11MEAS/LLN0$Measurement","308","305","307"
"29806","594.043942912","ipcas_21:73:32","150","1","560","LIED11CTRL/LLN0$Status","1","1","0"
"29807","594.043943840","ipcas_21:73:32","147","1","560","LIED11PROT/LLN0$Alarm","1","",""
"29808","594.043944610","ipcas_21:73:32","204","1","560","LIED11MEAS/LLN0$Measurement","309","310","311"
"29859","595.100771415","ipcas_21:73:32","150","1","561","LIED11CTRL/LLN0$Status","1","1","0"
"29860","595.100777472","ipcas_21:73:32","147","1","561","LIED11PROT/LLN0$Alarm","1","",""
"29861","595.100778571","ipcas_21:73:32","204","1","561","LIED11MEAS/LLN0$Measurement","314","305","310"
"29912","596.213323803","ipcas_21:73:32","150","1","562","LIED11CTRL/LLN0$Status","1","1","0"
"29913","596.213329430","ipcas_21:73:32","147","1","562","LIED11PROT/LLN0$Alarm","1","",""
"29914","596.213330810","ipcas_21:73:32","204","1","562","LIED11MEAS/LLN0$Measurement","310","312","307"
"29965","597.266803901","ipcas_21:73:32","150","1","563","LIED11CTRL/LLN0$Status","1","1","0"
"29966","597.266878941","ipcas_21:73:32","147","1","563","LIED11PROT/LLN0$Alarm","1","",""
"29967","597.266882053","ipcas_21:73:32","204","1","563","LIED11MEAS/LLN0$Measurement","307","305","305"
"30018","598.319988656","ipcas_21:73:32","150","1","564","LIED11CTRL/LLN0$Status","1","1","0"
"30019","598.319992785","ipcas_21:73:32","147","1","564","LIED11PROT/LLN0$Alarm","1","",""
"30020","598.319994365","ipcas_21:73:32","204","1","564","LIED11MEAS/LLN0$Measurement","308","310","315"
"30071","599.318756550","ipcas_21:73:32","150","1","565","LIED11CTRL/LLN0$Status","1","1","0"
"30072","599.318762413","ipcas_21:73:32","147","1","565","LIED11PROT/LLN0$Alarm","1","",""
"30073","599.318763529","ipcas_21:73:32","204","1","565","LIED11MEAS/LLN0$Measurement","305","315","308"
"30124","600.363762646","ipcas_21:73:32","150","1","566","LIED11CTRL/LLN0$Status","1","1","0"
"30125","600.363765145","ipcas_21:73:32","147","1","566","LIED11PROT/LLN0$Alarm","1","",""
"30126","600.364285602","ipcas_21:73:32","204","1","566","LIED11MEAS/LLN0$Measurement","305","305","309"
"30177","601.411756269","ipcas_21:73:32","150","1","567","LIED11CTRL/LLN0$Status","1","1","0"
"30178","601.411826623","ipcas_21:73:32","147","1","567","LIED11PROT/LLN0$Alarm","1","",""
"30179","601.411828639","ipcas_21:73:32","204","1","567","LIED11MEAS/LLN0$Measurement","315","306","314"
"30230","602.446816720","ipcas_21:73:32","150","1","568","LIED11CTRL/LLN0$Status","1","1","0"
"30231","602.446822727","ipcas_21:73:32","147","1","568","LIED11PROT/LLN0$Alarm","1","",""
"30232","602.446823973","ipcas_21:73:32","204","1","568","LIED11MEAS/LLN0$Measurement","305","311","313"
"30283","603.491053971","ipcas_21:73:32","150","1","569","LIED11CTRL/LLN0$Status","1","1","0"
"30284","603.491059283","ipcas_21:73:32","147","1","569","LIED11PROT/LLN0$Alarm","1","",""
"30285","603.491415603","ipcas_21:73:32","204","1","569","LIED11MEAS/LLN0$Measurement","310","308","306"
"30336","604.554899955","ipcas_21:73:32","150","1","570","LIED11CTRL/LLN0$Status","1","1","0"
"30337","604.554905528","ipcas_21:73:32","147","1","570","LIED11PROT/LLN0$Alarm","1","",""
"30338","604.554906861","ipcas_21:73:32","204","1","570","LIED11MEAS/LLN0$Measurement","315","309","310"
"30389","605.609510992","ipcas_21:73:32","150","1","571","LIED11CTRL/LLN0$Status","1","1","0"
"30390","605.609583923","ipcas_21:73:32","147","1","571","LIED11PROT/LLN0$Alarm","1","",""
"30391","605.609585741","ipcas_21:73:32","204","1","571","LIED11MEAS/LLN0$Measurement","308","314","306"
"30442","606.651397778","ipcas_21:73:32","150","1","572","LIED11CTRL/LLN0$Status","1","1","0"
"30443","606.651401046","ipcas_21:73:32","147","1","572","LIED11PROT/LLN0$Alarm","1","",""
"30444","606.651401677","ipcas_21:73:32","204","1","572","LIED11MEAS/LLN0$Measurement","310","310","308"
"30495","607.695704695","ipcas_21:73:32","150","1","573","LIED11CTRL/LLN0$Status","1","1","0"
"30496","607.695707990","ipcas_21:73:32","147","1","573","LIED11PROT/LLN0$Alarm","1","",""
"30497","607.695805680","ipcas_21:73:32","204","1","573","LIED11MEAS/LLN0$Measurement","309","309","314"
"30548","608.734265857","ipcas_21:73:32","150","1","574","LIED11CTRL/LLN0$Status","1","1","0"
"30549","608.734271440","ipcas_21:73:32","147","1","574","LIED11PROT/LLN0$Alarm","1","",""
"30550","608.734272627","ipcas_21:73:32","204","1","574","LIED11MEAS/LLN0$Measurement","305","306","315"
"30601","609.797721617","ipcas_21:73:32","150","1","575","LIED11CTRL/LLN0$Status","1","1","0"
"30602","609.797725296","ipcas_21:73:32","147","1","575","LIED11PROT/LLN0$Alarm","1","",""
"30603","609.797726211","ipcas_21:73:32","204","1","575","LIED11MEAS/LLN0$Measurement","314","307","314"
"30654","610.840691830","ipcas_21:73:32","150","1","576","LIED11CTRL/LLN0$Status","1","1","0"
"30655","610.840694621","ipcas_21:73:32","147","1","576","LIED11PROT/LLN0$Alarm","1","",""
"30656","610.840786206","ipcas_21:73:32","204","1","576","LIED11MEAS/LLN0$Measurement","314","310","309"
"30707","611.889274483","ipcas_21:73:32","150","1","577","LIED11CTRL/LLN0$Status","1","1","0"
"30708","611.889274933","ipcas_21:73:32","147","1","577","LIED11PROT/LLN0$Alarm","1","",""
"30709","611.889275398","ipcas_21:73:32","204","1","577","LIED11MEAS/LLN0$Measurement","306","311","309"
"30760","612.922016467","ipcas_21:73:32","150","1","578","LIED11CTRL/LLN0$Status","1","1","0"
"30761","612.922017630","ipcas_21:73:32","147","1","578","LIED11PROT/LLN0$Alarm","1","",""
"30762","612.922018626","ipcas_21:73:32","204","1","578","LIED11MEAS/LLN0$Measurement","308","313","309"
"30813","613.974823948","ipcas_21:73:32","150","1","579","LIED11CTRL/LLN0$Status","1","1","0"
"30814","613.974826816","ipcas_21:73:32","147","1","579","LIED11PROT/LLN0$Alarm","1","",""
"30815","613.974938076","ipcas_21:73:32","204","1","579","LIED11MEAS/LLN0$Measurement","306","305","310"
"30866","614.986360754","ipcas_21:73:32","150","1","580","LIED11CTRL/LLN0$Status","1","1","0"
"30867","614.986368068","ipcas_21:73:32","147","1","580","LIED11PROT/LLN0$Alarm","1","",""
"30868","614.986369458","ipcas_21:73:32","204","1","580","LIED11MEAS/LLN0$Measurement","312","307","308"
"30919","616.024829087","ipcas_21:73:32","150","1","581","LIED11CTRL/LLN0$Status","1","1","0"
"30920","616.025142941","ipcas_21:73:32","147","1","581","LIED11PROT/LLN0$Alarm","1","",""
"30921","616.025148564","ipcas_21:73:32","204","1","581","LIED11MEAS/LLN0$Measurement","306","309","311"
"30972","617.069166293","ipcas_21:73:32","150","1","582","LIED11CTRL/LLN0$Status","1","1","0"
"30973","617.069168744","ipcas_21:73:32","147","1","582","LIED11PROT/LLN0$Alarm","1","",""
"30974","617.069169461","ipcas_21:73:32","204","1","582","LIED11MEAS/LLN0$Measurement","309","312","312"
"31025","618.094911989","ipcas_21:73:32","150","1","583","LIED11CTRL/LLN0$Status","1","1","0"
"31026","618.094952280","ipcas_21:73:32","147","1","583","LIED11PROT/LLN0$Alarm","1","",""
"31027","618.094998412","ipcas_21:73:32","204","1","583","LIED11MEAS/LLN0$Measurement","312","315","309"
"31078","619.141064742","ipcas_21:73:32","150","1","584","LIED11CTRL/LLN0$Status","1","1","0"
"31079","619.141067646","ipcas_21:73:32","147","1","584","LIED11PROT/LLN0$Alarm","1","",""
"31080","619.141068241","ipcas_21:73:32","204","1","584","LIED11MEAS/LLN0$Measurement","311","312","305"
"31131","620.185920448","ipcas_21:73:32","150","1","585","LIED11CTRL/LLN0$Status","1","1","0"
"31132","620.185980311","ipcas_21:73:32","147","1","585","LIED11PROT/LLN0$Alarm","1","",""
"31133","620.186042375","ipcas_21:73:32","204","1","585","LIED11MEAS/LLN0$Measurement","307","315","306"
"31184","621.239758998","ipcas_21:73:32","150","1","586","LIED11CTRL/LLN0$Status","1","1","0"
"31185","621.239764819","ipcas_21:73:32","147","1","586","LIED11PROT/LLN0$Alarm","1","",""
"31186","621.239765908","ipcas_21:73:32","204","1","586","LIED11MEAS/LLN0$Measurement","309","308","305"
"31237","622.319240442","ipcas_21:73:32","150","1","587","LIED11CTRL/LLN0$Status","1","1","0"
"31238","622.319322302","ipcas_21:73:32","147","1","587","LIED11PROT/LLN0$Alarm","1","",""
"31239","622.319456998","ipcas_21:73:32","204","1","587","LIED11MEAS/LLN0$Measurement","307","306","308"
"31290","623.333792475","ipcas_21:73:32","150","1","588","LIED11CTRL/LLN0$Status","1","1","0"
"31291","623.333793718","ipcas_21:73:32","147","1","588","LIED11PROT/LLN0$Alarm","1","",""
"31292","623.333794807","ipcas_21:73:32","204","1","588","LIED11MEAS/LLN0$Measurement","309","305","313"
"31343","624.355583832","ipcas_21:73:32","150","1","589","LIED11CTRL/LLN0$Status","1","1","0"
"31344","624.355589481","ipcas_21:73:32","147","1","589","LIED11PROT/LLN0$Alarm","1","",""
"31345","624.355590918","ipcas_21:73:32","204","1","589","LIED11MEAS/LLN0$Measurement","309","307","310"
"31396","625.388930856","ipcas_21:73:32","150","1","590","LIED11CTRL/LLN0$Status","1","1","0"
"31397","625.388931452","ipcas_21:73:32","147","1","590","LIED11PROT/LLN0$Alarm","1","",""
"31398","625.388931988","ipcas_21:73:32","204","1","590","LIED11MEAS/LLN0$Measurement","307","312","315"
"31449","626.444547769","ipcas_21:73:32","150","1","591","LIED11CTRL/LLN0$Status","1","1","0"
"31450","626.444553369","ipcas_21:73:32","147","1","591","LIED11PROT/LLN0$Alarm","1","",""
"31451","626.444554849","ipcas_21:73:32","204","1","591","LIED11MEAS/LLN0$Measurement","308","305","306"
"31502","627.491594796","ipcas_21:73:32","150","1","592","LIED11CTRL/LLN0$Status","1","1","0"
"31503","627.491595795","ipcas_21:73:32","147","1","592","LIED11PROT/LLN0$Alarm","1","",""
"31504","627.491596767","ipcas_21:73:32","204","1","592","LIED11MEAS/LLN0$Measurement","312","305","308"
"31555","628.536326359","ipcas_21:73:32","150","1","593","LIED11CTRL/LLN0$Status","1","1","0"
"31556","628.536329330","ipcas_21:73:32","147","1","593","LIED11PROT/LLN0$Alarm","1","",""
"31557","628.536382925","ipcas_21:73:32","204","1","593","LIED11MEAS/LLN0$Measurement","305","315","315"
"31608","629.764480522","ipcas_21:73:32","150","1","594","LIED11CTRL/LLN0$Status","1","1","0"
"31609","629.764587527","ipcas_21:73:32","147","1","594","LIED11PROT/LLN0$Alarm","1","",""
"31610","629.764589754","ipcas_21:73:32","204","1","594","LIED11MEAS/LLN0$Measurement","312","306","310"
"31661","632.459615214","ipcas_21:73:32","150","1","595","LIED11CTRL/LLN0$Status","1","1","0"
"31662","632.459736498","ipcas_21:73:32","147","1","595","LIED11PROT/LLN0$Alarm","1","",""
"31663","632.459878677","ipcas_21:73:32","204","1","595","LIED11MEAS/LLN0$Measurement","306","308","307"
"31691","634.088380864","ipcas_21:73:32","150","1","596","LIED11CTRL/LLN0$Status","1","1","0"
"31692","634.088386597","ipcas_21:73:32","147","1","596","LIED11PROT/LLN0$Alarm","1","",""
"31693","634.088387693","ipcas_21:73:32","204","1","596","LIED11MEAS/LLN0$Measurement","309","310","307"
"31721","635.450137439","ipcas_21:73:32","150","1","597","LIED11CTRL/LLN0$Status","1","1","0"
"31722","635.450175866","ipcas_21:73:32","147","1","597","LIED11PROT/LLN0$Alarm","1","",""
"31723","635.450242043","ipcas_21:73:32","204","1","597","LIED11MEAS/LLN0$Measurement","310","312","308"
"31751","636.487865707","ipcas_21:73:32","150","1","598","LIED11CTRL/LLN0$Status","1","1","0"
"31752","636.487871234","ipcas_21:73:32","147","1","598","LIED11PROT/LLN0$Alarm","1","",""
"31753","636.488104658","ipcas_21:73:32","204","1","598","LIED11MEAS/LLN0$Measurement","305","314","314"
"31781","637.532844509","ipcas_21:73:32","150","1","599","LIED11CTRL/LLN0$Status","1","1","0"
"31782","637.532850125","ipcas_21:73:32","147","1","599","LIED11PROT/LLN0$Alarm","1","",""
"31783","637.532851598","ipcas_21:73:32","204","1","599","LIED11MEAS/LLN0$Measurement","306","311","313"
