"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"28841","573.732553555","ipcas_21:73:28","150","1","542","LIED22CTRL/LLN0$Status","1","1","0"
"28842","573.732555885","ipcas_21:73:28","147","1","542","LIED22PROT/LLN0$Alarm","1","",""
"28843","573.732634287","ipcas_21:73:28","204","1","542","LIED22MEAS/LLN0$Measurement","307","305","311"
"28894","574.773823171","ipcas_21:73:28","150","1","543","LIED22CTRL/LLN0$Status","1","1","0"
"28895","574.773828931","ipcas_21:73:28","147","1","543","LIED22PROT/LLN0$Alarm","1","",""
"28896","574.775326524","ipcas_21:73:28","204","1","543","LIED22MEAS/LLN0$Measurement","309","314","308"
"28947","575.833840113","ipcas_21:73:28","150","1","544","LIED22CTRL/LLN0$Status","1","1","0"
"28948","575.833845806","ipcas_21:73:28","147","1","544","LIED22PROT/LLN0$Alarm","1","",""
"28949","575.833847290","ipcas_21:73:28","204","1","544","LIED22MEAS/LLN0$Measurement","315","306","309"
"29000","576.880372359","ipcas_21:73:28","150","1","545","LIED22CTRL/LLN0$Status","1","1","0"
"29001","576.881034168","ipcas_21:73:28","147","1","545","LIED22PROT/LLN0$Alarm","1","",""
"29002","576.881125420","ipcas_21:73:28","204","1","545","LIED22MEAS/LLN0$Measurement","312","315","306"
"29053","577.938785378","ipcas_21:73:28","150","1","546","LIED22CTRL/LLN0$Status","1","1","0"
"29054","577.938791713","ipcas_21:73:28","147","1","546","LIED22PROT/LLN0$Alarm","1","",""
"29055","577.938793617","ipcas_21:73:28","204","1","546","LIED22MEAS/LLN0$Measurement","309","314","309"
"29106","578.981955015","ipcas_21:73:28","150","1","547","LIED22CTRL/LLN0$Status","1","1","0"
"29107","578.982369364","ipcas_21:73:28","147","1","547","LIED22PROT/LLN0$Alarm","1","",""
"29108","578.982375090","ipcas_21:73:28","204","1","547","LIED22MEAS/LLN0$Measurement","309","310","312"
"29159","580.011085914","ipcas_21:73:28","150","1","548","LIED22CTRL/LLN0$Status","1","1","0"
"29160","580.011086983","ipcas_21:73:28","147","1","548","LIED22PROT/LLN0$Alarm","1","",""
"29161","580.011087885","ipcas_21:73:28","204","1","548","LIED22MEAS/LLN0$Measurement","305","306","305"
"29212","581.032373713","ipcas_21:73:28","150","1","549","LIED22CTRL/LLN0$Status","1","1","0"
"29213","581.032378792","ipcas_21:73:28","147","1","549","LIED22PROT/LLN0$Alarm","1","",""
"29214","581.032379880","ipcas_21:73:28","204","1","549","LIED22MEAS/LLN0$Measurement","309","305","307"
"29265","582.069413968","ipcas_21:73:28","150","1","550","LIED22CTRL/LLN0$Status","1","1","0"
"29266","582.069419564","ipcas_21:73:28","147","1","550","LIED22PROT/LLN0$Alarm","1","",""
"29267","582.069420624","ipcas_21:73:28","204","1","550","LIED22MEAS/LLN0$Measurement","309","305","306"
"29318","583.170342812","ipcas_21:73:28","150","1","551","LIED22CTRL/LLN0$Status","1","1","0"
"29319","583.170465784","ipcas_21:73:28","147","1","551","LIED22PROT/LLN0$Alarm","1","",""
"29320","583.170488243","ipcas_21:73:28","204","1","551","LIED22MEAS/LLN0$Measurement","309","306","314"
"29371","584.199067096","ipcas_21:73:28","150","1","552","LIED22CTRL/LLN0$Status","1","1","0"
"29372","584.199077291","ipcas_21:73:28","147","1","552","LIED22PROT/LLN0$Alarm","1","",""
"29373","584.199185292","ipcas_21:73:28","204","1","552","LIED22MEAS/LLN0$Measurement","312","306","310"
"29424","585.540061263","ipcas_21:73:28","150","1","553","LIED22CTRL/LLN0$Status","1","1","0"
"29425","585.540064664","ipcas_21:73:28","147","1","553","LIED22PROT/LLN0$Alarm","1","",""
"29426","585.540180655","ipcas_21:73:28","204","1","553","LIED22MEAS/LLN0$Measurement","308","309","308"
"29500","587.887291732","ipcas_21:73:28","150","1","554","LIED22CTRL/LLN0$Status","1","1","0"
"29501","587.887350912","ipcas_21:73:28","147","1","554","LIED22PROT/LLN0$Alarm","1","",""
"29502","587.887427349","ipcas_21:73:28","204","1","554","LIED22MEAS/LLN0$Measurement","308","305","314"
"29553","588.895854990","ipcas_21:73:28","150","1","555","LIED22CTRL/LLN0$Status","1","1","0"
"29554","588.895940988","ipcas_21:73:28","147","1","555","LIED22PROT/LLN0$Alarm","1","",""
"29555","588.896030763","ipcas_21:73:28","204","1","555","LIED22MEAS/LLN0$Measurement","313","308","312"
"29606","589.934170644","ipcas_21:73:28","150","1","556","LIED22CTRL/LLN0$Status","1","1","0"
"29607","589.934171723","ipcas_21:73:28","147","1","556","LIED22PROT/LLN0$Alarm","1","",""
"29608","589.934172806","ipcas_21:73:28","204","1","556","LIED22MEAS/LLN0$Measurement","310","309","310"
"29659","590.975449277","ipcas_21:73:28","150","1","557","LIED22CTRL/LLN0$Status","1","1","0"
"29660","590.975454766","ipcas_21:73:28","147","1","557","LIED22PROT/LLN0$Alarm","1","",""
"29661","590.975456146","ipcas_21:73:28","204","1","557","LIED22MEAS/LLN0$Measurement","314","308","306"
"29712","592.013148673","ipcas_21:73:28","150","1","558","LIED22CTRL/LLN0$Status","1","1","0"
"29713","592.013153630","ipcas_21:73:28","147","1","558","LIED22PROT/LLN0$Alarm","1","",""
"29714","592.013154677","ipcas_21:73:28","204","1","558","LIED22MEAS/LLN0$Measurement","308","308","315"
"29765","593.025610339","ipcas_21:73:28","150","1","559","LIED22CTRL/LLN0$Status","1","1","0"
"29766","593.025614571","ipcas_21:73:28","147","1","559","LIED22PROT/LLN0$Alarm","1","",""
"29767","593.025615557","ipcas_21:73:28","204","1","559","LIED22MEAS/LLN0$Measurement","312","314","306"
"29818","594.050370847","ipcas_21:73:28","150","1","560","LIED22CTRL/LLN0$Status","1","1","0"
"29819","594.050371942","ipcas_21:73:28","147","1","560","LIED22PROT/LLN0$Alarm","1","",""
"29820","594.050424315","ipcas_21:73:28","204","1","560","LIED22MEAS/LLN0$Measurement","308","311","311"
"29871","595.147537209","ipcas_21:73:28","150","1","561","LIED22CTRL/LLN0$Status","1","1","0"
"29872","595.147543150","ipcas_21:73:28","147","1","561","LIED22PROT/LLN0$Alarm","1","",""
"29873","595.147798415","ipcas_21:73:28","204","1","561","LIED22MEAS/LLN0$Measurement","307","312","306"
"29924","596.243032680","ipcas_21:73:28","150","1","562","LIED22CTRL/LLN0$Status","1","1","0"
"29925","596.243033906","ipcas_21:73:28","147","1","562","LIED22PROT/LLN0$Alarm","1","",""
"29926","596.243034841","ipcas_21:73:28","204","1","562","LIED22MEAS/LLN0$Measurement","310","315","305"
"29977","597.282046120","ipcas_21:73:28","150","1","563","LIED22CTRL/LLN0$Status","1","1","0"
"29978","597.282051846","ipcas_21:73:28","147","1","563","LIED22PROT/LLN0$Alarm","1","",""
"29979","597.282053136","ipcas_21:73:28","204","1","563","LIED22MEAS/LLN0$Measurement","315","315","311"
"30030","598.320005177","ipcas_21:73:28","150","1","564","LIED22CTRL/LLN0$Status","1","1","0"
"30031","598.320006300","ipcas_21:73:28","147","1","564","LIED22PROT/LLN0$Alarm","1","",""
"30032","598.320007593","ipcas_21:73:28","204","1","564","LIED22MEAS/LLN0$Measurement","311","307","314"
"30083","599.339372575","ipcas_21:73:28","150","1","565","LIED22CTRL/LLN0$Status","1","1","0"
"30084","599.339378067","ipcas_21:73:28","147","1","565","LIED22PROT/LLN0$Alarm","1","",""
"30085","599.339379314","ipcas_21:73:28","204","1","565","LIED22MEAS/LLN0$Measurement","308","311","309"
"30136","600.379682255","ipcas_21:73:28","150","1","566","LIED22CTRL/LLN0$Status","1","1","0"
"30137","600.379687727","ipcas_21:73:28","147","1","566","LIED22PROT/LLN0$Alarm","1","",""
"30138","600.380371600","ipcas_21:73:28","204","1","566","LIED22MEAS/LLN0$Measurement","305","313","306"
"30189","601.425563628","ipcas_21:73:28","150","1","567","LIED22CTRL/LLN0$Status","1","1","0"
"30190","601.425633969","ipcas_21:73:28","147","1","567","LIED22PROT/LLN0$Alarm","1","",""
"30191","601.425635931","ipcas_21:73:28","204","1","567","LIED22MEAS/LLN0$Measurement","309","309","312"
"30242","602.484648936","ipcas_21:73:28","150","1","568","LIED22CTRL/LLN0$Status","1","1","0"
"30243","602.484655779","ipcas_21:73:28","147","1","568","LIED22PROT/LLN0$Alarm","1","",""
"30244","602.484656489","ipcas_21:73:28","204","1","568","LIED22MEAS/LLN0$Measurement","305","306","315"
"30295","603.564263046","ipcas_21:73:28","150","1","569","LIED22CTRL/LLN0$Status","1","1","0"
"30296","603.564263967","ipcas_21:73:28","147","1","569","LIED22PROT/LLN0$Alarm","1","",""
"30297","603.564264666","ipcas_21:73:28","204","1","569","LIED22MEAS/LLN0$Measurement","305","313","306"
"30348","604.571615547","ipcas_21:73:28","150","1","570","LIED22CTRL/LLN0$Status","1","1","0"
"30349","604.571617871","ipcas_21:73:28","147","1","570","LIED22PROT/LLN0$Alarm","1","",""
"30350","604.571618484","ipcas_21:73:28","204","1","570","LIED22MEAS/LLN0$Measurement","306","307","307"
"30401","605.625535725","ipcas_21:73:28","150","1","571","LIED22CTRL/LLN0$Status","1","1","0"
"30402","605.625538182","ipcas_21:73:28","147","1","571","LIED22PROT/LLN0$Alarm","1","",""
"30403","605.625538725","ipcas_21:73:28","204","1","571","LIED22MEAS/LLN0$Measurement","311","305","311"
"30454","606.673815899","ipcas_21:73:28","150","1","572","LIED22CTRL/LLN0$Status","1","1","0"
"30455","606.673835648","ipcas_21:73:28","147","1","572","LIED22PROT/LLN0$Alarm","1","",""
"30456","606.673907882","ipcas_21:73:28","204","1","572","LIED22MEAS/LLN0$Measurement","313","308","307"
"30507","607.710230250","ipcas_21:73:28","150","1","573","LIED22CTRL/LLN0$Status","1","1","0"
"30508","607.710302894","ipcas_21:73:28","147","1","573","LIED22PROT/LLN0$Alarm","1","",""
"30509","607.710305657","ipcas_21:73:28","204","1","573","LIED22MEAS/LLN0$Measurement","313","311","310"
"30560","608.773573909","ipcas_21:73:28","150","1","574","LIED22CTRL/LLN0$Status","1","1","0"
"30561","608.773579923","ipcas_21:73:28","147","1","574","LIED22PROT/LLN0$Alarm","1","",""
"30562","608.773987474","ipcas_21:73:28","204","1","574","LIED22MEAS/LLN0$Measurement","307","312","308"
"30613","609.817315642","ipcas_21:73:28","150","1","575","LIED22CTRL/LLN0$Status","1","1","0"
"30614","609.817318717","ipcas_21:73:28","147","1","575","LIED22PROT/LLN0$Alarm","1","",""
"30615","609.817424546","ipcas_21:73:28","204","1","575","LIED22MEAS/LLN0$Measurement","307","311","311"
"30666","610.860639821","ipcas_21:73:28","150","1","576","LIED22CTRL/LLN0$Status","1","1","0"
"30667","610.860642692","ipcas_21:73:28","147","1","576","LIED22PROT/LLN0$Alarm","1","",""
"30668","610.860643351","ipcas_21:73:28","204","1","576","LIED22MEAS/LLN0$Measurement","310","306","311"
"30719","611.901350974","ipcas_21:73:28","150","1","577","LIED22CTRL/LLN0$Status","1","1","0"
"30720","611.901354869","ipcas_21:73:28","147","1","577","LIED22PROT/LLN0$Alarm","1","",""
"30721","611.901355470","ipcas_21:73:28","204","1","577","LIED22MEAS/LLN0$Measurement","309","305","305"
"30772","612.943094103","ipcas_21:73:28","150","1","578","LIED22CTRL/LLN0$Status","1","1","0"
"30773","612.943099779","ipcas_21:73:28","147","1","578","LIED22PROT/LLN0$Alarm","1","",""
"30774","612.943101146","ipcas_21:73:28","204","1","578","LIED22MEAS/LLN0$Measurement","305","305","314"
"30825","613.975746593","ipcas_21:73:28","150","1","579","LIED22CTRL/LLN0$Status","1","1","0"
"30826","613.975820145","ipcas_21:73:28","147","1","579","LIED22PROT/LLN0$Alarm","1","",""
"30827","613.976016211","ipcas_21:73:28","204","1","579","LIED22MEAS/LLN0$Measurement","313","311","312"
"30878","615.007820716","ipcas_21:73:28","150","1","580","LIED22CTRL/LLN0$Status","1","1","0"
"30879","615.007821812","ipcas_21:73:28","147","1","580","LIED22PROT/LLN0$Alarm","1","",""
"30880","615.007822909","ipcas_21:73:28","204","1","580","LIED22MEAS/LLN0$Measurement","305","306","310"
"30931","616.043750203","ipcas_21:73:28","150","1","581","LIED22CTRL/LLN0$Status","1","1","0"
"30932","616.043885200","ipcas_21:73:28","147","1","581","LIED22PROT/LLN0$Alarm","1","",""
"30933","616.043925136","ipcas_21:73:28","204","1","581","LIED22MEAS/LLN0$Measurement","309","313","312"
"30984","617.081977832","ipcas_21:73:28","150","1","582","LIED22CTRL/LLN0$Status","1","1","0"
"30985","617.081980175","ipcas_21:73:28","147","1","582","LIED22PROT/LLN0$Alarm","1","",""
"30986","617.081980779","ipcas_21:73:28","204","1","582","LIED22MEAS/LLN0$Measurement","309","314","314"
"31037","618.110646632","ipcas_21:73:28","150","1","583","LIED22CTRL/LLN0$Status","1","1","0"
"31038","618.110649650","ipcas_21:73:28","147","1","583","LIED22PROT/LLN0$Alarm","1","",""
"31039","618.110650285","ipcas_21:73:28","204","1","583","LIED22MEAS/LLN0$Measurement","306","309","314"
"31090","619.157153576","ipcas_21:73:28","150","1","584","LIED22CTRL/LLN0$Status","1","1","0"
"31091","619.157156245","ipcas_21:73:28","147","1","584","LIED22PROT/LLN0$Alarm","1","",""
"31092","619.157156806","ipcas_21:73:28","204","1","584","LIED22MEAS/LLN0$Measurement","312","306","312"
"31143","620.215964554","ipcas_21:73:28","150","1","585","LIED22CTRL/LLN0$Status","1","1","0"
"31144","620.216073493","ipcas_21:73:28","147","1","585","LIED22PROT/LLN0$Alarm","1","",""
"31145","620.216077837","ipcas_21:73:28","204","1","585","LIED22MEAS/LLN0$Measurement","315","314","315"
"31196","621.255688646","ipcas_21:73:28","150","1","586","LIED22CTRL/LLN0$Status","1","1","0"
"31197","621.255690033","ipcas_21:73:28","147","1","586","LIED22PROT/LLN0$Alarm","1","",""
"31198","621.255708572","ipcas_21:73:28","204","1","586","LIED22MEAS/LLN0$Measurement","313","306","314"
"31249","622.319904316","ipcas_21:73:28","150","1","587","LIED22CTRL/LLN0$Status","1","1","0"
"31250","622.320045789","ipcas_21:73:28","147","1","587","LIED22PROT/LLN0$Alarm","1","",""
"31251","622.320048344","ipcas_21:73:28","204","1","587","LIED22MEAS/LLN0$Measurement","307","314","315"
"31302","623.342480040","ipcas_21:73:28","150","1","588","LIED22CTRL/LLN0$Status","1","1","0"
"31303","623.342485921","ipcas_21:73:28","147","1","588","LIED22PROT/LLN0$Alarm","1","",""
"31304","623.342487090","ipcas_21:73:28","204","1","588","LIED22MEAS/LLN0$Measurement","309","311","313"
"31355","624.377970889","ipcas_21:73:28","150","1","589","LIED22CTRL/LLN0$Status","1","1","0"
"31356","624.377973213","ipcas_21:73:28","147","1","589","LIED22PROT/LLN0$Alarm","1","",""
"31357","624.377973723","ipcas_21:73:28","204","1","589","LIED22MEAS/LLN0$Measurement","307","315","313"
"31408","625.425039720","ipcas_21:73:28","150","1","590","LIED22CTRL/LLN0$Status","1","1","0"
"31409","625.425040088","ipcas_21:73:28","147","1","590","LIED22PROT/LLN0$Alarm","1","",""
"31410","625.425067228","ipcas_21:73:28","204","1","590","LIED22MEAS/LLN0$Measurement","314","314","305"
"31461","626.464565470","ipcas_21:73:28","150","1","591","LIED22CTRL/LLN0$Status","1","1","0"
"31462","626.464580716","ipcas_21:73:28","147","1","591","LIED22PROT/LLN0$Alarm","1","",""
"31463","626.464654631","ipcas_21:73:28","204","1","591","LIED22MEAS/LLN0$Measurement","305","315","307"
"31514","627.497192971","ipcas_21:73:28","150","1","592","LIED22CTRL/LLN0$Status","1","1","0"
"31515","627.497198396","ipcas_21:73:28","147","1","592","LIED22PROT/LLN0$Alarm","1","",""
"31516","627.497199887","ipcas_21:73:28","204","1","592","LIED22MEAS/LLN0$Measurement","308","307","314"
"31567","628.536786179","ipcas_21:73:28","150","1","593","LIED22CTRL/LLN0$Status","1","1","0"
"31568","628.536870039","ipcas_21:73:28","147","1","593","LIED22PROT/LLN0$Alarm","1","",""
"31569","628.536872013","ipcas_21:73:28","204","1","593","LIED22MEAS/LLN0$Measurement","309","313","307"
"31620","630.220214991","ipcas_21:73:28","150","1","594","LIED22CTRL/LLN0$Status","1","1","0"
"31621","630.220409818","ipcas_21:73:28","147","1","594","LIED22PROT/LLN0$Alarm","1","",""
"31622","630.220415571","ipcas_21:73:28","204","1","594","LIED22MEAS/LLN0$Measurement","305","305","315"
"31673","633.070425074","ipcas_21:73:28","150","1","595","LIED22CTRL/LLN0$Status","1","1","0"
"31674","633.070433461","ipcas_21:73:28","147","1","595","LIED22PROT/LLN0$Alarm","1","",""
"31675","633.070434807","ipcas_21:73:28","204","1","595","LIED22MEAS/LLN0$Measurement","314","305","310"
"31703","634.112910511","ipcas_21:73:28","150","1","596","LIED22CTRL/LLN0$Status","1","1","0"
"31704","634.112916144","ipcas_21:73:28","147","1","596","LIED22PROT/LLN0$Alarm","1","",""
"31705","634.112917413","ipcas_21:73:28","204","1","596","LIED22MEAS/LLN0$Measurement","310","313","306"
"31733","635.463594585","ipcas_21:73:28","150","1","597","LIED22CTRL/LLN0$Status","1","1","0"
"31734","635.463597187","ipcas_21:73:28","147","1","597","LIED22PROT/LLN0$Alarm","1","",""
"31735","635.463744867","ipcas_21:73:28","204","1","597","LIED22MEAS/LLN0$Measurement","308","313","308"
"31763","636.512989110","ipcas_21:73:28","150","1","598","LIED22CTRL/LLN0$Status","1","1","0"
"31764","636.512994696","ipcas_21:73:28","147","1","598","LIED22PROT/LLN0$Alarm","1","",""
"31765","636.512995816","ipcas_21:73:28","204","1","598","LIED22MEAS/LLN0$Measurement","312","305","314"
"31793","637.568425225","ipcas_21:73:28","150","1","599","LIED22CTRL/LLN0$Status","1","1","0"
"31794","637.568431123","ipcas_21:73:28","147","1","599","LIED22PROT/LLN0$Alarm","1","",""
"31795","637.568432566","ipcas_21:73:28","204","1","599","LIED22MEAS/LLN0$Measurement","311","307","306"
