"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"34969","576.562406779","ipcas_21:73:32","204","1","543","LIED11MEAS/LLN0$Measurement","310","305","312"
"35024","577.610923519","ipcas_21:73:32","150","1","544","LIED11CTRL/LLN0$Status","1","1","0"
"35025","577.610928874","ipcas_21:73:32","147","1","544","LIED11PROT/LLN0$Alarm","1","",""
"35026","577.611010356","ipcas_21:73:32","204","1","544","LIED11MEAS/LLN0$Measurement","313","313","312"
"35081","578.660223156","ipcas_21:73:32","150","1","545","LIED11CTRL/LLN0$Status","1","1","0"
"35082","578.660228726","ipcas_21:73:32","147","1","545","LIED11PROT/LLN0$Alarm","1","",""
"35083","578.660230005","ipcas_21:73:32","204","1","545","LIED11MEAS/LLN0$Measurement","307","306","313"
"35137","579.713245037","ipcas_21:73:32","150","1","546","LIED11CTRL/LLN0$Status","1","1","0"
"35138","579.713370620","ipcas_21:73:32","147","1","546","LIED11PROT/LLN0$Alarm","1","",""
"35139","579.731550831","ipcas_21:73:32","204","1","546","LIED11MEAS/LLN0$Measurement","310","314","310"
"35191","580.760467177","ipcas_21:73:32","150","1","547","LIED11CTRL/LLN0$Status","1","1","0"
"35192","580.760472936","ipcas_21:73:32","147","1","547","LIED11PROT/LLN0$Alarm","1","",""
"35193","580.760474113","ipcas_21:73:32","204","1","547","LIED11MEAS/LLN0$Measurement","307","306","311"
"35249","581.813010607","ipcas_21:73:32","150","1","548","LIED11CTRL/LLN0$Status","1","1","0"
"35250","581.813060295","ipcas_21:73:32","147","1","548","LIED11PROT/LLN0$Alarm","1","",""
"35251","581.813063168","ipcas_21:73:32","204","1","548","LIED11MEAS/LLN0$Measurement","314","305","308"
"35306","582.818434621","ipcas_21:73:32","150","1","549","LIED11CTRL/LLN0$Status","1","1","0"
"35307","582.818437063","ipcas_21:73:32","147","1","549","LIED11PROT/LLN0$Alarm","1","",""
"35308","582.818438239","ipcas_21:73:32","204","1","549","LIED11MEAS/LLN0$Measurement","305","307","312"
"35364","583.843990297","ipcas_21:73:32","150","1","550","LIED11CTRL/LLN0$Status","1","1","0"
"35365","583.843995423","ipcas_21:73:32","147","1","550","LIED11PROT/LLN0$Alarm","1","",""
"35366","583.843996813","ipcas_21:73:32","204","1","550","LIED11MEAS/LLN0$Measurement","305","308","310"
"35420","584.903168017","ipcas_21:73:32","150","1","551","LIED11CTRL/LLN0$Status","1","1","0"
"35421","584.903229693","ipcas_21:73:32","147","1","551","LIED11PROT/LLN0$Alarm","1","",""
"35422","584.903282624","ipcas_21:73:32","204","1","551","LIED11MEAS/LLN0$Measurement","314","309","313"
"35474","585.982940385","ipcas_21:73:32","150","1","552","LIED11CTRL/LLN0$Status","1","1","0"
"35475","585.983084632","ipcas_21:73:32","147","1","552","LIED11PROT/LLN0$Alarm","1","",""
"35476","585.983273886","ipcas_21:73:32","204","1","552","LIED11MEAS/LLN0$Measurement","305","313","308"
"35531","587.049881856","ipcas_21:73:32","150","1","553","LIED11CTRL/LLN0$Status","1","1","0"
"35532","587.049938995","ipcas_21:73:32","147","1","553","LIED11PROT/LLN0$Alarm","1","",""
"35533","587.049943516","ipcas_21:73:32","204","1","553","LIED11MEAS/LLN0$Measurement","313","313","311"
"35616","589.679406310","ipcas_21:73:32","150","1","554","LIED11CTRL/LLN0$Status","1","1","0"
"35617","589.679499344","ipcas_21:73:32","147","1","554","LIED11PROT/LLN0$Alarm","1","",""
"35618","589.679569453","ipcas_21:73:32","204","1","554","LIED11MEAS/LLN0$Measurement","312","307","306"
"35669","590.697452565","ipcas_21:73:32","150","1","555","LIED11CTRL/LLN0$Status","1","1","0"
"35670","590.697495779","ipcas_21:73:32","147","1","555","LIED11PROT/LLN0$Alarm","1","",""
"35671","590.697545803","ipcas_21:73:32","204","1","555","LIED11MEAS/LLN0$Measurement","307","313","314"
"35724","591.712357254","ipcas_21:73:32","150","1","556","LIED11CTRL/LLN0$Status","1","1","0"
"35725","591.712487501","ipcas_21:73:32","147","1","556","LIED11PROT/LLN0$Alarm","1","",""
"35726","591.712665465","ipcas_21:73:32","204","1","556","LIED11MEAS/LLN0$Measurement","315","315","311"
"35779","592.757311628","ipcas_21:73:32","150","1","557","LIED11CTRL/LLN0$Status","1","1","0"
"35780","592.757317632","ipcas_21:73:32","147","1","557","LIED11PROT/LLN0$Alarm","1","",""
"35781","592.757318995","ipcas_21:73:32","204","1","557","LIED11MEAS/LLN0$Measurement","306","306","307"
"35834","593.813856710","ipcas_21:73:32","150","1","558","LIED11CTRL/LLN0$Status","1","1","0"
"35835","593.813857792","ipcas_21:73:32","147","1","558","LIED11PROT/LLN0$Alarm","1","",""
"35836","593.813858762","ipcas_21:73:32","204","1","558","LIED11MEAS/LLN0$Measurement","312","311","312"
"35888","594.821864431","ipcas_21:73:32","150","1","559","LIED11CTRL/LLN0$Status","1","1","0"
"35889","594.821954739","ipcas_21:73:32","147","1","559","LIED11PROT/LLN0$Alarm","1","",""
"35890","594.821957496","ipcas_21:73:32","204","1","559","LIED11MEAS/LLN0$Measurement","308","305","307"
"35941","595.841262928","ipcas_21:73:32","150","1","560","LIED11CTRL/LLN0$Status","1","1","0"
"35942","595.841333372","ipcas_21:73:32","147","1","560","LIED11PROT/LLN0$Alarm","1","",""
"35943","595.841406659","ipcas_21:73:32","204","1","560","LIED11MEAS/LLN0$Measurement","309","310","311"
"35996","596.903825894","ipcas_21:73:32","150","1","561","LIED11CTRL/LLN0$Status","1","1","0"
"35997","596.903935643","ipcas_21:73:32","147","1","561","LIED11PROT/LLN0$Alarm","1","",""
"35998","596.904079661","ipcas_21:73:32","204","1","561","LIED11MEAS/LLN0$Measurement","314","305","310"
"36051","598.016596247","ipcas_21:73:32","150","1","562","LIED11CTRL/LLN0$Status","1","1","0"
"36052","598.016602167","ipcas_21:73:32","147","1","562","LIED11PROT/LLN0$Alarm","1","",""
"36053","598.016603263","ipcas_21:73:32","204","1","562","LIED11MEAS/LLN0$Measurement","310","312","307"
"36107","599.070719252","ipcas_21:73:32","150","1","563","LIED11CTRL/LLN0$Status","1","1","0"
"36108","599.070724705","ipcas_21:73:32","147","1","563","LIED11PROT/LLN0$Alarm","1","",""
"36109","599.070849363","ipcas_21:73:32","204","1","563","LIED11MEAS/LLN0$Measurement","307","305","305"
"36161","600.116957841","ipcas_21:73:32","150","1","564","LIED11CTRL/LLN0$Status","1","1","0"
"36162","600.116964446","ipcas_21:73:32","147","1","564","LIED11PROT/LLN0$Alarm","1","",""
"36163","600.116965950","ipcas_21:73:32","204","1","564","LIED11MEAS/LLN0$Measurement","308","310","315"
"36215","601.122208120","ipcas_21:73:32","150","1","565","LIED11CTRL/LLN0$Status","1","1","0"
"36216","601.122214050","ipcas_21:73:32","147","1","565","LIED11PROT/LLN0$Alarm","1","",""
"36217","601.122318625","ipcas_21:73:32","204","1","565","LIED11MEAS/LLN0$Measurement","305","315","308"
"36270","602.166575307","ipcas_21:73:32","150","1","566","LIED11CTRL/LLN0$Status","1","1","0"
"36271","602.166580596","ipcas_21:73:32","147","1","566","LIED11PROT/LLN0$Alarm","1","",""
"36272","602.167078848","ipcas_21:73:32","204","1","566","LIED11MEAS/LLN0$Measurement","305","305","309"
"36325","603.214047114","ipcas_21:73:32","150","1","567","LIED11CTRL/LLN0$Status","1","1","0"
"36326","603.214101983","ipcas_21:73:32","147","1","567","LIED11PROT/LLN0$Alarm","1","",""
"36327","603.214162081","ipcas_21:73:32","204","1","567","LIED11MEAS/LLN0$Measurement","315","306","314"
"36383","604.251176577","ipcas_21:73:32","150","1","568","LIED11CTRL/LLN0$Status","1","1","0"
"36384","604.251182227","ipcas_21:73:32","147","1","568","LIED11PROT/LLN0$Alarm","1","",""
"36385","604.251183283","ipcas_21:73:32","204","1","568","LIED11MEAS/LLN0$Measurement","305","311","313"
"36438","605.295371085","ipcas_21:73:32","150","1","569","LIED11CTRL/LLN0$Status","1","1","0"
"36439","605.295378119","ipcas_21:73:32","147","1","569","LIED11PROT/LLN0$Alarm","1","",""
"36440","605.295508172","ipcas_21:73:32","204","1","569","LIED11MEAS/LLN0$Measurement","310","308","306"
"36498","606.357094519","ipcas_21:73:32","150","1","570","LIED11CTRL/LLN0$Status","1","1","0"
"36499","606.357180985","ipcas_21:73:32","147","1","570","LIED11PROT/LLN0$Alarm","1","",""
"36500","606.357262357","ipcas_21:73:32","204","1","570","LIED11MEAS/LLN0$Measurement","315","309","310"
"36571","607.412984646","ipcas_21:73:32","150","1","571","LIED11CTRL/LLN0$Status","1","1","0"
"36572","607.412989692","ipcas_21:73:32","147","1","571","LIED11PROT/LLN0$Alarm","1","",""
"36573","607.412990978","ipcas_21:73:32","204","1","571","LIED11MEAS/LLN0$Measurement","308","314","306"
"36652","608.452868826","ipcas_21:73:32","150","1","572","LIED11CTRL/LLN0$Status","1","1","0"
"36653","608.452873881","ipcas_21:73:32","147","1","572","LIED11PROT/LLN0$Alarm","1","",""
"36654","608.452875160","ipcas_21:73:32","204","1","572","LIED11MEAS/LLN0$Measurement","310","310","308"
"36729","609.496108470","ipcas_21:73:32","150","1","573","LIED11CTRL/LLN0$Status","1","1","0"
"36730","609.496113856","ipcas_21:73:32","147","1","573","LIED11PROT/LLN0$Alarm","1","",""
"36731","609.496115062","ipcas_21:73:32","204","1","573","LIED11MEAS/LLN0$Measurement","309","309","314"
"36789","610.536531372","ipcas_21:73:32","150","1","574","LIED11CTRL/LLN0$Status","1","1","0"
"36790","610.536536407","ipcas_21:73:32","147","1","574","LIED11PROT/LLN0$Alarm","1","",""
"36791","610.537537645","ipcas_21:73:32","204","1","574","LIED11MEAS/LLN0$Measurement","305","306","315"
"36854","611.599868552","ipcas_21:73:32","150","1","575","LIED11CTRL/LLN0$Status","1","1","0"
"36855","611.599873815","ipcas_21:73:32","147","1","575","LIED11PROT/LLN0$Alarm","1","",""
"36856","611.599874907","ipcas_21:73:32","204","1","575","LIED11MEAS/LLN0$Measurement","314","307","314"
"36926","612.641465112","ipcas_21:73:32","150","1","576","LIED11CTRL/LLN0$Status","1","1","0"
"36927","612.641965647","ipcas_21:73:32","147","1","576","LIED11PROT/LLN0$Alarm","1","",""
"36928","612.641970979","ipcas_21:73:32","204","1","576","LIED11MEAS/LLN0$Measurement","314","310","309"
"36996","613.686512434","ipcas_21:73:32","150","1","577","LIED11CTRL/LLN0$Status","1","1","0"
"36997","613.686518321","ipcas_21:73:32","147","1","577","LIED11PROT/LLN0$Alarm","1","",""
"36998","613.686519731","ipcas_21:73:32","204","1","577","LIED11MEAS/LLN0$Measurement","306","311","309"
"37101","614.724397999","ipcas_21:73:32","150","1","578","LIED11CTRL/LLN0$Status","1","1","0"
"37102","614.724403117","ipcas_21:73:32","147","1","578","LIED11PROT/LLN0$Alarm","1","",""
"37103","614.724404587","ipcas_21:73:32","204","1","578","LIED11MEAS/LLN0$Measurement","308","313","309"
"37189","615.763105483","ipcas_21:73:32","150","1","579","LIED11CTRL/LLN0$Status","1","1","0"
"37190","615.763150444","ipcas_21:73:32","147","1","579","LIED11PROT/LLN0$Alarm","1","",""
"37191","615.763208387","ipcas_21:73:32","204","1","579","LIED11MEAS/LLN0$Measurement","306","305","310"
"37261","616.789115759","ipcas_21:73:32","150","1","580","LIED11CTRL/LLN0$Status","1","1","0"
"37262","616.789121559","ipcas_21:73:32","147","1","580","LIED11PROT/LLN0$Alarm","1","",""
"37263","616.789122996","ipcas_21:73:32","204","1","580","LIED11MEAS/LLN0$Measurement","312","307","308"
"37323","617.827755862","ipcas_21:73:32","150","1","581","LIED11CTRL/LLN0$Status","1","1","0"
"37324","617.827761331","ipcas_21:73:32","147","1","581","LIED11PROT/LLN0$Alarm","1","",""
"37325","617.827762630","ipcas_21:73:32","204","1","581","LIED11MEAS/LLN0$Measurement","306","309","311"
"37400","618.871257085","ipcas_21:73:32","150","1","582","LIED11CTRL/LLN0$Status","1","1","0"
"37401","618.871418553","ipcas_21:73:32","147","1","582","LIED11PROT/LLN0$Alarm","1","",""
"37402","618.871585214","ipcas_21:73:32","204","1","582","LIED11MEAS/LLN0$Measurement","309","312","312"
"37463","619.898697078","ipcas_21:73:32","150","1","583","LIED11CTRL/LLN0$Status","1","1","0"
"37464","619.898699808","ipcas_21:73:32","147","1","583","LIED11PROT/LLN0$Alarm","1","",""
"37465","619.898700496","ipcas_21:73:32","204","1","583","LIED11MEAS/LLN0$Measurement","312","315","309"
"37522","620.945121172","ipcas_21:73:32","150","1","584","LIED11CTRL/LLN0$Status","1","1","0"
"37523","620.945126898","ipcas_21:73:32","147","1","584","LIED11PROT/LLN0$Alarm","1","",""
"37524","620.945128211","ipcas_21:73:32","204","1","584","LIED11MEAS/LLN0$Measurement","311","312","305"
"37584","621.987832849","ipcas_21:73:32","150","1","585","LIED11CTRL/LLN0$Status","1","1","0"
"37585","621.987837848","ipcas_21:73:32","147","1","585","LIED11PROT/LLN0$Alarm","1","",""
"37586","621.987839337","ipcas_21:73:32","204","1","585","LIED11MEAS/LLN0$Measurement","307","315","306"
"37651","623.041859585","ipcas_21:73:32","150","1","586","LIED11CTRL/LLN0$Status","1","1","0"
"37652","623.041865085","ipcas_21:73:32","147","1","586","LIED11PROT/LLN0$Alarm","1","",""
"37653","623.041866190","ipcas_21:73:32","204","1","586","LIED11MEAS/LLN0$Measurement","309","308","305"
"37712","624.123007288","ipcas_21:73:32","150","1","587","LIED11CTRL/LLN0$Status","1","1","0"
"37713","624.123058118","ipcas_21:73:32","147","1","587","LIED11PROT/LLN0$Alarm","1","",""
"37714","624.123060581","ipcas_21:73:32","204","1","587","LIED11MEAS/LLN0$Measurement","307","306","308"
"37772","625.136248822","ipcas_21:73:32","150","1","588","LIED11CTRL/LLN0$Status","1","1","0"
"37773","625.136250078","ipcas_21:73:32","147","1","588","LIED11PROT/LLN0$Alarm","1","",""
"37774","625.136251171","ipcas_21:73:32","204","1","588","LIED11MEAS/LLN0$Measurement","309","305","313"
"37833","626.157036961","ipcas_21:73:32","150","1","589","LIED11CTRL/LLN0$Status","1","1","0"
"37834","626.157040055","ipcas_21:73:32","147","1","589","LIED11PROT/LLN0$Alarm","1","",""
"37835","626.157055227","ipcas_21:73:32","204","1","589","LIED11MEAS/LLN0$Measurement","309","307","310"
"37892","627.188300827","ipcas_21:73:32","150","1","590","LIED11CTRL/LLN0$Status","1","1","0"
"37893","627.188306156","ipcas_21:73:32","147","1","590","LIED11PROT/LLN0$Alarm","1","",""
"37894","627.188307279","ipcas_21:73:32","204","1","590","LIED11MEAS/LLN0$Measurement","307","312","315"
"37945","628.248348020","ipcas_21:73:32","150","1","591","LIED11CTRL/LLN0$Status","1","1","0"
"37946","628.248350549","ipcas_21:73:32","147","1","591","LIED11PROT/LLN0$Alarm","1","",""
"37947","628.248426362","ipcas_21:73:32","204","1","591","LIED11MEAS/LLN0$Measurement","308","305","306"
"38005","629.295109240","ipcas_21:73:32","150","1","592","LIED11CTRL/LLN0$Status","1","1","0"
"38006","629.295217973","ipcas_21:73:32","147","1","592","LIED11PROT/LLN0$Alarm","1","",""
"38007","629.295337476","ipcas_21:73:32","204","1","592","LIED11MEAS/LLN0$Measurement","312","305","308"
"38067","630.315155851","ipcas_21:73:32","150","1","593","LIED11CTRL/LLN0$Status","1","1","0"
"38068","630.315156827","ipcas_21:73:32","147","1","593","LIED11PROT/LLN0$Alarm","1","",""
"38069","630.315157926","ipcas_21:73:32","204","1","593","LIED11MEAS/LLN0$Measurement","305","315","315"
"38127","631.564708713","ipcas_21:73:32","150","1","594","LIED11CTRL/LLN0$Status","1","1","0"
"38128","631.564752687","ipcas_21:73:32","147","1","594","LIED11PROT/LLN0$Alarm","1","",""
"38129","631.564754184","ipcas_21:73:32","204","1","594","LIED11MEAS/LLN0$Measurement","312","306","310"
"38193","634.261999094","ipcas_21:73:32","150","1","595","LIED11CTRL/LLN0$Status","1","1","0"
"38194","634.262008439","ipcas_21:73:32","147","1","595","LIED11PROT/LLN0$Alarm","1","",""
"38195","634.262009772","ipcas_21:73:32","204","1","595","LIED11MEAS/LLN0$Measurement","306","308","307"
"38234","635.888560400","ipcas_21:73:32","150","1","596","LIED11CTRL/LLN0$Status","1","1","0"
"38235","635.888601969","ipcas_21:73:32","147","1","596","LIED11PROT/LLN0$Alarm","1","",""
"38236","635.888675184","ipcas_21:73:32","204","1","596","LIED11MEAS/LLN0$Measurement","309","310","307"
"38270","637.268276876","ipcas_21:73:32","150","1","597","LIED11CTRL/LLN0$Status","1","1","0"
"38271","637.268280400","ipcas_21:73:32","147","1","597","LIED11PROT/LLN0$Alarm","1","",""
"38272","637.268281159","ipcas_21:73:32","204","1","597","LIED11MEAS/LLN0$Measurement","310","312","308"
"38303","638.290108214","ipcas_21:73:32","150","1","598","LIED11CTRL/LLN0$Status","1","1","0"
"38304","638.290113610","ipcas_21:73:32","147","1","598","LIED11PROT/LLN0$Alarm","1","",""
"38305","638.290114803","ipcas_21:73:32","204","1","598","LIED11MEAS/LLN0$Measurement","305","314","314"
"38337","639.334047505","ipcas_21:73:32","150","1","599","LIED11CTRL/LLN0$Status","1","1","0"
"38338","639.334052576","ipcas_21:73:32","147","1","599","LIED11PROT/LLN0$Alarm","1","",""
"38339","639.334071023","ipcas_21:73:32","204","1","599","LIED11MEAS/LLN0$Measurement","306","311","313"
