"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"33983","576.232806693","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"33984","576.232816289","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
"33985","576.232817474","ipcas_21:73:33","204","1","543","LIED10MEAS/LLN0$Measurement","315","309","313"
"34039","577.282102829","ipcas_21:73:33","150","1","544","LIED10CTRL/LLN0$Status","1","1","0"
"34040","577.282110357","ipcas_21:73:33","147","1","544","LIED10PROT/LLN0$Alarm","1","",""
"34041","577.282111817","ipcas_21:73:33","204","1","544","LIED10MEAS/LLN0$Measurement","313","310","306"
"34097","578.336418013","ipcas_21:73:33","150","1","545","LIED10CTRL/LLN0$Status","1","1","0"
"34098","578.336424034","ipcas_21:73:33","147","1","545","LIED10PROT/LLN0$Alarm","1","",""
"34099","578.336819565","ipcas_21:73:33","204","1","545","LIED10MEAS/LLN0$Measurement","305","306","311"
"34155","579.388011840","ipcas_21:73:33","150","1","546","LIED10CTRL/LLN0$Status","1","1","0"
"34156","579.388018586","ipcas_21:73:33","147","1","546","LIED10PROT/LLN0$Alarm","1","",""
"34157","579.388020012","ipcas_21:73:33","204","1","546","LIED10MEAS/LLN0$Measurement","314","307","313"
"34214","580.439484383","ipcas_21:73:33","150","1","547","LIED10CTRL/LLN0$Status","1","1","0"
"34215","580.439567249","ipcas_21:73:33","147","1","547","LIED10PROT/LLN0$Alarm","1","",""
"34216","580.439570469","ipcas_21:73:33","204","1","547","LIED10MEAS/LLN0$Measurement","310","311","310"
"34270","581.474955597","ipcas_21:73:33","150","1","548","LIED10CTRL/LLN0$Status","1","1","0"
"34271","581.474962394","ipcas_21:73:33","147","1","548","LIED10PROT/LLN0$Alarm","1","",""
"34272","581.474963368","ipcas_21:73:33","204","1","548","LIED10MEAS/LLN0$Measurement","314","313","307"
"34325","582.498314284","ipcas_21:73:33","150","1","549","LIED10CTRL/LLN0$Status","1","1","0"
"34326","582.498320468","ipcas_21:73:33","147","1","549","LIED10PROT/LLN0$Alarm","1","",""
"34327","582.498321727","ipcas_21:73:33","204","1","549","LIED10MEAS/LLN0$Measurement","310","314","314"
"34382","583.518918638","ipcas_21:73:33","150","1","550","LIED10CTRL/LLN0$Status","1","1","0"
"34383","583.521493262","ipcas_21:73:33","147","1","550","LIED10PROT/LLN0$Alarm","1","",""
"34384","583.522292463","ipcas_21:73:33","204","1","550","LIED10MEAS/LLN0$Measurement","306","313","315"
"34440","584.577042794","ipcas_21:73:33","150","1","551","LIED10CTRL/LLN0$Status","1","1","0"
"34441","584.577050891","ipcas_21:73:33","147","1","551","LIED10PROT/LLN0$Alarm","1","",""
"34442","584.577051659","ipcas_21:73:33","204","1","551","LIED10MEAS/LLN0$Measurement","308","309","311"
"34499","585.660808939","ipcas_21:73:33","150","1","552","LIED10CTRL/LLN0$Status","1","1","0"
"34500","585.660816474","ipcas_21:73:33","147","1","552","LIED10PROT/LLN0$Alarm","1","",""
"34501","585.660912526","ipcas_21:73:33","204","1","552","LIED10MEAS/LLN0$Measurement","306","305","311"
"34554","586.730720520","ipcas_21:73:33","150","1","553","LIED10CTRL/LLN0$Status","1","1","0"
"34555","586.730730229","ipcas_21:73:33","147","1","553","LIED10PROT/LLN0$Alarm","1","",""
"34556","586.730731709","ipcas_21:73:33","204","1","553","LIED10MEAS/LLN0$Measurement","305","313","310"
"34639","589.360530248","ipcas_21:73:33","150","1","554","LIED10CTRL/LLN0$Status","1","1","0"
"34640","589.360604021","ipcas_21:73:33","147","1","554","LIED10PROT/LLN0$Alarm","1","",""
"34641","589.360608027","ipcas_21:73:33","204","1","554","LIED10MEAS/LLN0$Measurement","305","309","310"
"34698","590.375373080","ipcas_21:73:33","150","1","555","LIED10CTRL/LLN0$Status","1","1","0"
"34699","590.375381449","ipcas_21:73:33","147","1","555","LIED10PROT/LLN0$Alarm","1","",""
"34700","590.375382839","ipcas_21:73:33","204","1","555","LIED10MEAS/LLN0$Measurement","314","305","308"
"34755","591.390247593","ipcas_21:73:33","150","1","556","LIED10CTRL/LLN0$Status","1","1","0"
"34756","591.390255899","ipcas_21:73:33","147","1","556","LIED10PROT/LLN0$Alarm","1","",""
"34757","591.390257099","ipcas_21:73:33","204","1","556","LIED10MEAS/LLN0$Measurement","308","315","308"
"34810","592.430657701","ipcas_21:73:33","150","1","557","LIED10CTRL/LLN0$Status","1","1","0"
"34811","592.430666648","ipcas_21:73:33","147","1","557","LIED10PROT/LLN0$Alarm","1","",""
"34812","592.430667911","ipcas_21:73:33","204","1","557","LIED10MEAS/LLN0$Measurement","311","308","314"
"34865","593.496115045","ipcas_21:73:33","150","1","558","LIED10CTRL/LLN0$Status","1","1","0"
"34866","593.496121147","ipcas_21:73:33","147","1","558","LIED10PROT/LLN0$Alarm","1","",""
"34867","593.496121887","ipcas_21:73:33","204","1","558","LIED10MEAS/LLN0$Measurement","314","315","306"
"34923","594.500354975","ipcas_21:73:33","150","1","559","LIED10CTRL/LLN0$Status","1","1","0"
"34924","594.500360704","ipcas_21:73:33","147","1","559","LIED10PROT/LLN0$Alarm","1","",""
"34925","594.500390786","ipcas_21:73:33","204","1","559","LIED10MEAS/LLN0$Measurement","315","308","313"
"34982","595.523737557","ipcas_21:73:33","150","1","560","LIED10CTRL/LLN0$Status","1","1","0"
"34983","595.523743976","ipcas_21:73:33","147","1","560","LIED10PROT/LLN0$Alarm","1","",""
"34984","595.523744562","ipcas_21:73:33","204","1","560","LIED10MEAS/LLN0$Measurement","308","315","310"
"35039","596.577771002","ipcas_21:73:33","150","1","561","LIED10CTRL/LLN0$Status","1","1","0"
"35040","596.578565651","ipcas_21:73:33","147","1","561","LIED10PROT/LLN0$Alarm","1","",""
"35041","596.579359349","ipcas_21:73:33","204","1","561","LIED10MEAS/LLN0$Measurement","309","306","308"
"35094","597.691416494","ipcas_21:73:33","150","1","562","LIED10CTRL/LLN0$Status","1","1","0"
"35095","597.691422790","ipcas_21:73:33","147","1","562","LIED10PROT/LLN0$Alarm","1","",""
"35096","597.691546256","ipcas_21:73:33","204","1","562","LIED10MEAS/LLN0$Measurement","308","306","313"
"35149","598.733419893","ipcas_21:73:33","150","1","563","LIED10CTRL/LLN0$Status","1","1","0"
"35150","598.733428446","ipcas_21:73:33","147","1","563","LIED10PROT/LLN0$Alarm","1","",""
"35151","598.733429742","ipcas_21:73:33","204","1","563","LIED10MEAS/LLN0$Measurement","311","308","312"
"35208","599.775578178","ipcas_21:73:33","150","1","564","LIED10CTRL/LLN0$Status","1","1","0"
"35209","599.775583919","ipcas_21:73:33","147","1","564","LIED10PROT/LLN0$Alarm","1","",""
"35210","599.775585288","ipcas_21:73:33","204","1","564","LIED10MEAS/LLN0$Measurement","313","305","313"
"35265","600.798004982","ipcas_21:73:33","150","1","565","LIED10CTRL/LLN0$Status","1","1","0"
"35266","600.798457806","ipcas_21:73:33","147","1","565","LIED10PROT/LLN0$Alarm","1","",""
"35267","600.798465157","ipcas_21:73:33","204","1","565","LIED10MEAS/LLN0$Measurement","309","308","311"
"35322","601.844881434","ipcas_21:73:33","150","1","566","LIED10CTRL/LLN0$Status","1","1","0"
"35323","601.844887735","ipcas_21:73:33","147","1","566","LIED10PROT/LLN0$Alarm","1","",""
"35324","601.844888373","ipcas_21:73:33","204","1","566","LIED10MEAS/LLN0$Measurement","308","315","310"
"35379","602.889977110","ipcas_21:73:33","150","1","567","LIED10CTRL/LLN0$Status","1","1","0"
"35380","602.890920548","ipcas_21:73:33","147","1","567","LIED10PROT/LLN0$Alarm","1","",""
"35381","602.890925740","ipcas_21:73:33","204","1","567","LIED10MEAS/LLN0$Measurement","313","308","307"
"35435","603.925600665","ipcas_21:73:33","150","1","568","LIED10CTRL/LLN0$Status","1","1","0"
"35436","603.925606699","ipcas_21:73:33","147","1","568","LIED10PROT/LLN0$Alarm","1","",""
"35437","603.925608296","ipcas_21:73:33","204","1","568","LIED10MEAS/LLN0$Measurement","313","312","306"
"35492","604.970820332","ipcas_21:73:33","150","1","569","LIED10CTRL/LLN0$Status","1","1","0"
"35493","604.970825845","ipcas_21:73:33","147","1","569","LIED10PROT/LLN0$Alarm","1","",""
"35494","604.970827091","ipcas_21:73:33","204","1","569","LIED10MEAS/LLN0$Measurement","306","306","311"
"35553","606.034550170","ipcas_21:73:33","150","1","570","LIED10CTRL/LLN0$Status","1","1","0"
"35554","606.034556991","ipcas_21:73:33","147","1","570","LIED10PROT/LLN0$Alarm","1","",""
"35555","606.034557508","ipcas_21:73:33","204","1","570","LIED10MEAS/LLN0$Measurement","312","311","312"
"35628","607.072787800","ipcas_21:73:33","150","1","571","LIED10CTRL/LLN0$Status","1","1","0"
"35629","607.072793063","ipcas_21:73:33","147","1","571","LIED10PROT/LLN0$Alarm","1","",""
"35630","607.072794339","ipcas_21:73:33","204","1","571","LIED10MEAS/LLN0$Measurement","310","307","310"
"35711","608.130629632","ipcas_21:73:33","150","1","572","LIED10CTRL/LLN0$Status","1","1","0"
"35712","608.130635856","ipcas_21:73:33","147","1","572","LIED10PROT/LLN0$Alarm","1","",""
"35713","608.130637287","ipcas_21:73:33","204","1","572","LIED10MEAS/LLN0$Measurement","308","311","312"
"35786","609.172006858","ipcas_21:73:33","150","1","573","LIED10CTRL/LLN0$Status","1","1","0"
"35787","609.172012370","ipcas_21:73:33","147","1","573","LIED10PROT/LLN0$Alarm","1","",""
"35788","609.172013526","ipcas_21:73:33","204","1","573","LIED10MEAS/LLN0$Measurement","312","309","306"
"35847","610.213700883","ipcas_21:73:33","150","1","574","LIED10CTRL/LLN0$Status","1","1","0"
"35848","610.214302470","ipcas_21:73:33","147","1","574","LIED10PROT/LLN0$Alarm","1","",""
"35849","610.214308654","ipcas_21:73:33","204","1","574","LIED10MEAS/LLN0$Measurement","308","305","306"
"35912","611.275780465","ipcas_21:73:33","150","1","575","LIED10CTRL/LLN0$Status","1","1","0"
"35913","611.275788550","ipcas_21:73:33","147","1","575","LIED10PROT/LLN0$Alarm","1","",""
"35914","611.275789793","ipcas_21:73:33","204","1","575","LIED10MEAS/LLN0$Measurement","309","308","309"
"35989","612.319465969","ipcas_21:73:33","150","1","576","LIED10CTRL/LLN0$Status","1","1","0"
"35990","612.320471940","ipcas_21:73:33","147","1","576","LIED10PROT/LLN0$Alarm","1","",""
"35991","612.320477132","ipcas_21:73:33","204","1","576","LIED10MEAS/LLN0$Measurement","306","311","306"
"36061","613.366417690","ipcas_21:73:33","150","1","577","LIED10CTRL/LLN0$Status","1","1","0"
"36062","613.366420195","ipcas_21:73:33","147","1","577","LIED10PROT/LLN0$Alarm","1","",""
"36063","613.366551562","ipcas_21:73:33","204","1","577","LIED10MEAS/LLN0$Measurement","313","312","312"
"36165","614.403395829","ipcas_21:73:33","150","1","578","LIED10CTRL/LLN0$Status","1","1","0"
"36166","614.403401812","ipcas_21:73:33","147","1","578","LIED10PROT/LLN0$Alarm","1","",""
"36167","614.403403029","ipcas_21:73:33","204","1","578","LIED10MEAS/LLN0$Measurement","315","308","306"
"36252","615.441751994","ipcas_21:73:33","150","1","579","LIED10CTRL/LLN0$Status","1","1","0"
"36253","615.441758846","ipcas_21:73:33","147","1","579","LIED10PROT/LLN0$Alarm","1","",""
"36254","615.441759989","ipcas_21:73:33","204","1","579","LIED10MEAS/LLN0$Measurement","311","308","310"
"36324","616.465488654","ipcas_21:73:33","150","1","580","LIED10CTRL/LLN0$Status","1","1","0"
"36325","616.465494367","ipcas_21:73:33","147","1","580","LIED10PROT/LLN0$Alarm","1","",""
"36326","616.465495750","ipcas_21:73:33","204","1","580","LIED10MEAS/LLN0$Measurement","313","311","306"
"36390","617.503993293","ipcas_21:73:33","150","1","581","LIED10CTRL/LLN0$Status","1","1","0"
"36391","617.504171062","ipcas_21:73:33","147","1","581","LIED10PROT/LLN0$Alarm","1","",""
"36392","617.504177173","ipcas_21:73:33","204","1","581","LIED10MEAS/LLN0$Measurement","309","311","307"
"36467","618.548785813","ipcas_21:73:33","150","1","582","LIED10CTRL/LLN0$Status","1","1","0"
"36468","618.548791121","ipcas_21:73:33","147","1","582","LIED10PROT/LLN0$Alarm","1","",""
"36469","618.548887647","ipcas_21:73:33","204","1","582","LIED10MEAS/LLN0$Measurement","312","308","315"
"36528","619.576000841","ipcas_21:73:33","150","1","583","LIED10CTRL/LLN0$Status","1","1","0"
"36529","619.576008103","ipcas_21:73:33","147","1","583","LIED10PROT/LLN0$Alarm","1","",""
"36530","619.576008965","ipcas_21:73:33","204","1","583","LIED10MEAS/LLN0$Measurement","305","313","312"
"36586","620.620826040","ipcas_21:73:33","150","1","584","LIED10CTRL/LLN0$Status","1","1","0"
"36587","620.620834245","ipcas_21:73:33","147","1","584","LIED10PROT/LLN0$Alarm","1","",""
"36588","620.620835518","ipcas_21:73:33","204","1","584","LIED10MEAS/LLN0$Measurement","314","307","313"
"36649","621.662431515","ipcas_21:73:33","150","1","585","LIED10CTRL/LLN0$Status","1","1","0"
"36650","621.663197673","ipcas_21:73:33","147","1","585","LIED10PROT/LLN0$Alarm","1","",""
"36651","621.663809263","ipcas_21:73:33","204","1","585","LIED10MEAS/LLN0$Measurement","310","315","309"
"36720","622.715754016","ipcas_21:73:33","150","1","586","LIED10CTRL/LLN0$Status","1","1","0"
"36721","622.715759206","ipcas_21:73:33","147","1","586","LIED10PROT/LLN0$Alarm","1","",""
"36722","622.715806022","ipcas_21:73:33","204","1","586","LIED10MEAS/LLN0$Measurement","305","312","311"
"36780","623.782988995","ipcas_21:73:33","150","1","587","LIED10CTRL/LLN0$Status","1","1","0"
"36781","623.782995166","ipcas_21:73:33","147","1","587","LIED10PROT/LLN0$Alarm","1","",""
"36782","623.782996245","ipcas_21:73:33","204","1","587","LIED10MEAS/LLN0$Measurement","312","313","307"
"36836","624.818056129","ipcas_21:73:33","150","1","588","LIED10CTRL/LLN0$Status","1","1","0"
"36837","624.818065180","ipcas_21:73:33","147","1","588","LIED10PROT/LLN0$Alarm","1","",""
"36838","624.818066309","ipcas_21:73:33","204","1","588","LIED10MEAS/LLN0$Measurement","315","306","313"
"36894","625.837387635","ipcas_21:73:33","150","1","589","LIED10CTRL/LLN0$Status","1","1","0"
"36895","625.837393295","ipcas_21:73:33","147","1","589","LIED10PROT/LLN0$Alarm","1","",""
"36896","625.837394698","ipcas_21:73:33","204","1","589","LIED10MEAS/LLN0$Measurement","312","309","308"
"36954","626.863257675","ipcas_21:73:33","150","1","590","LIED10CTRL/LLN0$Status","1","1","0"
"36955","626.863263805","ipcas_21:73:33","147","1","590","LIED10PROT/LLN0$Alarm","1","",""
"36956","626.864532858","ipcas_21:73:33","204","1","590","LIED10MEAS/LLN0$Measurement","313","311","313"
"37013","627.915823704","ipcas_21:73:33","150","1","591","LIED10CTRL/LLN0$Status","1","1","0"
"37014","627.915971487","ipcas_21:73:33","147","1","591","LIED10PROT/LLN0$Alarm","1","",""
"37015","627.915974230","ipcas_21:73:33","204","1","591","LIED10MEAS/LLN0$Measurement","310","305","305"
"37073","628.975947849","ipcas_21:73:33","150","1","592","LIED10CTRL/LLN0$Status","1","1","0"
"37074","628.975955423","ipcas_21:73:33","147","1","592","LIED10PROT/LLN0$Alarm","1","",""
"37075","628.975956723","ipcas_21:73:33","204","1","592","LIED10MEAS/LLN0$Measurement","306","315","306"
"37131","629.994124050","ipcas_21:73:33","150","1","593","LIED10CTRL/LLN0$Status","1","1","0"
"37132","629.994130759","ipcas_21:73:33","147","1","593","LIED10PROT/LLN0$Alarm","1","",""
"37133","629.994132283","ipcas_21:73:33","204","1","593","LIED10MEAS/LLN0$Measurement","305","307","312"
"37187","631.240358506","ipcas_21:73:33","150","1","594","LIED10CTRL/LLN0$Status","1","1","0"
"37188","631.240469522","ipcas_21:73:33","147","1","594","LIED10PROT/LLN0$Alarm","1","",""
"37189","631.240486909","ipcas_21:73:33","204","1","594","LIED10MEAS/LLN0$Measurement","307","310","310"
"37255","633.387737107","ipcas_21:73:33","150","1","595","LIED10CTRL/LLN0$Status","1","1","0"
"37256","633.387744891","ipcas_21:73:33","147","1","595","LIED10PROT/LLN0$Alarm","1","",""
"37257","633.388577299","ipcas_21:73:33","204","1","595","LIED10MEAS/LLN0$Measurement","305","310","311"
"37292","635.565491239","ipcas_21:73:33","150","1","596","LIED10CTRL/LLN0$Status","1","1","0"
"37293","635.565499270","ipcas_21:73:33","147","1","596","LIED10PROT/LLN0$Alarm","1","",""
"37294","635.565551997","ipcas_21:73:33","204","1","596","LIED10MEAS/LLN0$Measurement","308","309","311"
"37327","636.926331976","ipcas_21:73:33","150","1","597","LIED10CTRL/LLN0$Status","1","1","0"
"37328","636.927031990","ipcas_21:73:33","147","1","597","LIED10PROT/LLN0$Alarm","1","",""
"37329","636.927036554","ipcas_21:73:33","204","1","597","LIED10MEAS/LLN0$Measurement","310","309","311"
"37364","637.964821215","ipcas_21:73:33","150","1","598","LIED10CTRL/LLN0$Status","1","1","0"
"37365","637.965532866","ipcas_21:73:33","147","1","598","LIED10PROT/LLN0$Alarm","1","",""
"37366","637.967039532","ipcas_21:73:33","204","1","598","LIED10MEAS/LLN0$Measurement","312","315","310"
"37400","639.012058652","ipcas_21:73:33","150","1","599","LIED10CTRL/LLN0$Status","1","1","0"
"37401","639.012066744","ipcas_21:73:33","147","1","599","LIED10PROT/LLN0$Alarm","1","",""
"37402","639.012068064","ipcas_21:73:33","204","1","599","LIED10MEAS/LLN0$Measurement","310","310","313"
