"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31392","566.893548710","ipcas_21:73:20","150","1","544","LIED33CTRL/LLN0$Status","1","1","0"
"31393","566.893556375","ipcas_21:73:20","147","1","544","LIED33PROT/LLN0$Alarm","1","",""
"31394","566.893558536","ipcas_21:73:20","199","1","544","LIED33MEAS/LLN0$Measurement","309","309","311"
"31445","567.925480477","ipcas_21:73:20","150","1","545","LIED33CTRL/LLN0$Status","1","1","0"
"31446","567.926075694","ipcas_21:73:20","147","1","545","LIED33PROT/LLN0$Alarm","1","",""
"31447","567.926795874","ipcas_21:73:20","199","1","545","LIED33MEAS/LLN0$Measurement","307","314","310"
"31501","568.960225981","ipcas_21:73:20","150","1","546","LIED33CTRL/LLN0$Status","1","1","0"
"31502","568.960226368","ipcas_21:73:20","147","1","546","LIED33PROT/LLN0$Alarm","1","",""
"31503","568.960227209","ipcas_21:73:20","199","1","546","LIED33MEAS/LLN0$Measurement","304","309","311"
"31557","569.961278357","ipcas_21:73:20","150","1","547","LIED33CTRL/LLN0$Status","1","1","0"
"31558","569.961285483","ipcas_21:73:20","147","1","547","LIED33PROT/LLN0$Alarm","1","",""
"31559","569.961286917","ipcas_21:73:20","199","1","547","LIED33MEAS/LLN0$Measurement","309","311","309"
"31618","570.986901304","ipcas_21:73:20","150","1","548","LIED33CTRL/LLN0$Status","1","1","0"
"31619","570.986909099","ipcas_21:73:20","147","1","548","LIED33PROT/LLN0$Alarm","1","",""
"31620","570.986910459","ipcas_21:73:20","199","1","548","LIED33MEAS/LLN0$Measurement","309","312","306"
"31674","572.020047270","ipcas_21:73:20","150","1","549","LIED33CTRL/LLN0$Status","1","1","0"
"31675","572.020057353","ipcas_21:73:20","147","1","549","LIED33PROT/LLN0$Alarm","1","",""
"31676","572.020058820","ipcas_21:73:20","199","1","549","LIED33MEAS/LLN0$Measurement","305","307","310"
"31728","573.049763482","ipcas_21:73:20","150","1","550","LIED33CTRL/LLN0$Status","1","1","0"
"31729","573.049769265","ipcas_21:73:20","147","1","550","LIED33PROT/LLN0$Alarm","1","",""
"31730","573.049770608","ipcas_21:73:20","199","1","550","LIED33MEAS/LLN0$Measurement","309","309","305"
"31782","574.073706230","ipcas_21:73:20","150","1","551","LIED33CTRL/LLN0$Status","1","1","0"
"31783","574.073714721","ipcas_21:73:20","147","1","551","LIED33PROT/LLN0$Alarm","1","",""
"31784","574.073776013","ipcas_21:73:20","199","1","551","LIED33MEAS/LLN0$Measurement","309","310","313"
"31836","575.096883455","ipcas_21:73:20","150","1","552","LIED33CTRL/LLN0$Status","1","1","0"
"31837","575.096890274","ipcas_21:73:20","147","1","552","LIED33PROT/LLN0$Alarm","1","",""
"31838","575.096891530","ipcas_21:73:20","199","1","552","LIED33MEAS/LLN0$Measurement","305","309","311"
"31889","576.127115185","ipcas_21:73:20","150","1","553","LIED33CTRL/LLN0$Status","1","1","0"
"31890","576.127574734","ipcas_21:73:20","147","1","553","LIED33PROT/LLN0$Alarm","1","",""
"31891","576.127996826","ipcas_21:73:20","199","1","553","LIED33MEAS/LLN0$Measurement","305","311","311"
"31944","577.152741014","ipcas_21:73:20","150","1","554","LIED33CTRL/LLN0$Status","1","1","0"
"31945","577.152746534","ipcas_21:73:20","147","1","554","LIED33PROT/LLN0$Alarm","1","",""
"31946","577.152747650","ipcas_21:73:20","199","1","554","LIED33MEAS/LLN0$Measurement","312","305","310"
"31998","578.177441557","ipcas_21:73:20","150","1","555","LIED33CTRL/LLN0$Status","1","1","0"
"31999","578.177450070","ipcas_21:73:20","147","1","555","LIED33PROT/LLN0$Alarm","1","",""
"32000","578.177451550","ipcas_21:73:20","199","1","555","LIED33MEAS/LLN0$Measurement","310","309","312"
"32051","579.201472126","ipcas_21:73:20","150","1","556","LIED33CTRL/LLN0$Status","1","1","0"
"32052","579.201479286","ipcas_21:73:20","147","1","556","LIED33PROT/LLN0$Alarm","1","",""
"32053","579.201480943","ipcas_21:73:20","199","1","556","LIED33MEAS/LLN0$Measurement","313","307","306"
"32104","580.235522629","ipcas_21:73:20","150","1","557","LIED33CTRL/LLN0$Status","1","1","0"
"32105","580.235532352","ipcas_21:73:20","147","1","557","LIED33PROT/LLN0$Alarm","1","",""
"32106","580.235534206","ipcas_21:73:20","199","1","557","LIED33MEAS/LLN0$Measurement","308","311","306"
"32157","581.268185813","ipcas_21:73:20","150","1","558","LIED33CTRL/LLN0$Status","1","1","0"
"32158","581.268195776","ipcas_21:73:20","147","1","558","LIED33PROT/LLN0$Alarm","1","",""
"32159","581.268197380","ipcas_21:73:20","199","1","558","LIED33MEAS/LLN0$Measurement","311","309","313"
"32210","582.293478648","ipcas_21:73:20","150","1","559","LIED33CTRL/LLN0$Status","1","1","0"
"32211","582.293490415","ipcas_21:73:20","147","1","559","LIED33PROT/LLN0$Alarm","1","",""
"32212","582.293492306","ipcas_21:73:20","199","1","559","LIED33MEAS/LLN0$Measurement","309","310","309"
"32263","583.317546805","ipcas_21:73:20","150","1","560","LIED33CTRL/LLN0$Status","1","1","0"
"32264","583.317554864","ipcas_21:73:20","147","1","560","LIED33PROT/LLN0$Alarm","1","",""
"32265","583.317556588","ipcas_21:73:20","199","1","560","LIED33MEAS/LLN0$Measurement","307","310","312"
"32316","584.343712426","ipcas_21:73:20","150","1","561","LIED33CTRL/LLN0$Status","1","1","0"
"32317","584.343721220","ipcas_21:73:20","147","1","561","LIED33PROT/LLN0$Alarm","1","",""
"32318","584.343722670","ipcas_21:73:20","199","1","561","LIED33MEAS/LLN0$Measurement","307","309","309"
"32370","585.374647103","ipcas_21:73:20","150","1","562","LIED33CTRL/LLN0$Status","1","1","0"
"32371","585.374654485","ipcas_21:73:20","147","1","562","LIED33PROT/LLN0$Alarm","1","",""
"32372","585.374655276","ipcas_21:73:20","199","1","562","LIED33MEAS/LLN0$Measurement","308","309","309"
"32423","586.405127014","ipcas_21:73:20","150","1","563","LIED33CTRL/LLN0$Status","1","1","0"
"32424","586.405412432","ipcas_21:73:20","147","1","563","LIED33PROT/LLN0$Alarm","1","",""
"32425","586.405418129","ipcas_21:73:20","199","1","563","LIED33MEAS/LLN0$Measurement","306","309","309"
"32476","587.438601063","ipcas_21:73:20","150","1","564","LIED33CTRL/LLN0$Status","1","1","0"
"32477","587.438601509","ipcas_21:73:20","147","1","564","LIED33PROT/LLN0$Alarm","1","",""
"32478","587.438602220","ipcas_21:73:20","199","1","564","LIED33MEAS/LLN0$Measurement","308","309","308"
"32529","588.467119414","ipcas_21:73:20","150","1","565","LIED33CTRL/LLN0$Status","1","1","0"
"32530","588.467129214","ipcas_21:73:20","147","1","565","LIED33PROT/LLN0$Alarm","1","",""
"32531","588.467130290","ipcas_21:73:20","199","1","565","LIED33MEAS/LLN0$Measurement","313","309","312"
"32583","589.519251528","ipcas_21:73:20","150","1","566","LIED33CTRL/LLN0$Status","1","1","0"
"32584","589.519257807","ipcas_21:73:20","147","1","566","LIED33PROT/LLN0$Alarm","1","",""
"32585","589.520211814","ipcas_21:73:20","199","1","566","LIED33MEAS/LLN0$Measurement","313","313","306"
"32636","590.577111343","ipcas_21:73:20","150","1","567","LIED33CTRL/LLN0$Status","1","1","0"
"32637","590.577120028","ipcas_21:73:20","147","1","567","LIED33PROT/LLN0$Alarm","1","",""
"32638","590.577121104","ipcas_21:73:20","199","1","567","LIED33MEAS/LLN0$Measurement","312","311","309"
"32689","591.600531911","ipcas_21:73:20","150","1","568","LIED33CTRL/LLN0$Status","1","1","0"
"32690","591.600540564","ipcas_21:73:20","147","1","568","LIED33PROT/LLN0$Alarm","1","",""
"32691","591.600542371","ipcas_21:73:20","199","1","568","LIED33MEAS/LLN0$Measurement","305","312","309"
"32742","592.635752117","ipcas_21:73:20","150","1","569","LIED33CTRL/LLN0$Status","1","1","0"
"32743","592.635759608","ipcas_21:73:20","147","1","569","LIED33PROT/LLN0$Alarm","1","",""
"32744","592.635761292","ipcas_21:73:20","199","1","569","LIED33MEAS/LLN0$Measurement","309","310","311"
"32795","593.664360627","ipcas_21:73:20","150","1","570","LIED33CTRL/LLN0$Status","1","1","0"
"32796","593.664365514","ipcas_21:73:20","147","1","570","LIED33PROT/LLN0$Alarm","1","",""
"32797","593.664447068","ipcas_21:73:20","199","1","570","LIED33MEAS/LLN0$Measurement","309","309","309"
"32848","594.686907143","ipcas_21:73:20","150","1","571","LIED33CTRL/LLN0$Status","1","1","0"
"32849","594.686907631","ipcas_21:73:20","147","1","571","LIED33PROT/LLN0$Alarm","1","",""
"32850","594.686908327","ipcas_21:73:20","199","1","571","LIED33MEAS/LLN0$Measurement","314","313","309"
"32901","595.722017088","ipcas_21:73:20","150","1","572","LIED33CTRL/LLN0$Status","1","1","0"
"32902","595.722026981","ipcas_21:73:20","147","1","572","LIED33PROT/LLN0$Alarm","1","",""
"32903","595.722028517","ipcas_21:73:20","199","1","572","LIED33MEAS/LLN0$Measurement","309","309","307"
"32954","596.735070443","ipcas_21:73:20","150","1","573","LIED33CTRL/LLN0$Status","1","1","0"
"32955","596.735079820","ipcas_21:73:20","147","1","573","LIED33PROT/LLN0$Alarm","1","",""
"32956","596.735080961","ipcas_21:73:20","199","1","573","LIED33MEAS/LLN0$Measurement","309","309","309"
"33007","597.772421299","ipcas_21:73:20","150","1","574","LIED33CTRL/LLN0$Status","1","1","0"
"33008","597.772422368","ipcas_21:73:20","147","1","574","LIED33PROT/LLN0$Alarm","1","",""
"33009","597.772423577","ipcas_21:73:20","199","1","574","LIED33MEAS/LLN0$Measurement","310","309","311"
"33060","598.812179639","ipcas_21:73:20","150","1","575","LIED33CTRL/LLN0$Status","1","1","0"
"33061","598.812189978","ipcas_21:73:20","147","1","575","LIED33PROT/LLN0$Alarm","1","",""
"33062","598.812190928","ipcas_21:73:20","199","1","575","LIED33MEAS/LLN0$Measurement","312","309","309"
"33113","599.837788859","ipcas_21:73:20","150","1","576","LIED33CTRL/LLN0$Status","1","1","0"
"33114","599.837798445","ipcas_21:73:20","147","1","576","LIED33PROT/LLN0$Alarm","1","",""
"33115","599.837800065","ipcas_21:73:20","199","1","576","LIED33MEAS/LLN0$Measurement","307","309","309"
"33166","600.865270299","ipcas_21:73:20","150","1","577","LIED33CTRL/LLN0$Status","1","1","0"
"33167","600.865277195","ipcas_21:73:20","147","1","577","LIED33PROT/LLN0$Alarm","1","",""
"33168","600.865277913","ipcas_21:73:20","199","1","577","LIED33MEAS/LLN0$Measurement","309","309","306"
"33220","601.889006058","ipcas_21:73:20","150","1","578","LIED33CTRL/LLN0$Status","1","1","0"
"33221","601.889013498","ipcas_21:73:20","147","1","578","LIED33PROT/LLN0$Alarm","1","",""
"33222","601.889015012","ipcas_21:73:20","199","1","578","LIED33MEAS/LLN0$Measurement","309","309","314"
"33273","602.925474551","ipcas_21:73:20","150","1","579","LIED33CTRL/LLN0$Status","1","1","0"
"33274","602.925482809","ipcas_21:73:20","147","1","579","LIED33PROT/LLN0$Alarm","1","",""
"33275","602.925483455","ipcas_21:73:20","199","1","579","LIED33MEAS/LLN0$Measurement","306","309","311"
"33326","603.956560864","ipcas_21:73:20","150","1","580","LIED33CTRL/LLN0$Status","1","1","0"
"33327","603.957060162","ipcas_21:73:20","147","1","580","LIED33PROT/LLN0$Alarm","1","",""
"33328","603.957064881","ipcas_21:73:20","199","1","580","LIED33MEAS/LLN0$Measurement","308","306","305"
"33379","604.984397231","ipcas_21:73:20","150","1","581","LIED33CTRL/LLN0$Status","1","1","0"
"33380","604.984406797","ipcas_21:73:20","147","1","581","LIED33PROT/LLN0$Alarm","1","",""
"33381","604.984408002","ipcas_21:73:20","199","1","581","LIED33MEAS/LLN0$Measurement","309","304","309"
"33432","606.017925197","ipcas_21:73:20","150","1","582","LIED33CTRL/LLN0$Status","1","1","0"
"33433","606.017935097","ipcas_21:73:20","147","1","582","LIED33PROT/LLN0$Alarm","1","",""
"33434","606.017936874","ipcas_21:73:20","199","1","582","LIED33MEAS/LLN0$Measurement","309","310","312"
"33490","607.049542976","ipcas_21:73:20","150","1","583","LIED33CTRL/LLN0$Status","1","1","0"
"33491","607.049556474","ipcas_21:73:20","147","1","583","LIED33PROT/LLN0$Alarm","1","",""
"33492","607.053479481","ipcas_21:73:20","199","1","583","LIED33MEAS/LLN0$Measurement","309","307","308"
"33553","608.081694606","ipcas_21:73:20","150","1","584","LIED33CTRL/LLN0$Status","1","1","0"
"33554","608.082266582","ipcas_21:73:20","147","1","584","LIED33PROT/LLN0$Alarm","1","",""
"33555","608.083170167","ipcas_21:73:20","199","1","584","LIED33MEAS/LLN0$Measurement","305","312","308"
"33629","609.170467724","ipcas_21:73:20","150","1","585","LIED33CTRL/LLN0$Status","1","1","0"
"33630","609.170482390","ipcas_21:73:20","147","1","585","LIED33PROT/LLN0$Alarm","1","",""
"33631","609.170483614","ipcas_21:73:20","199","1","585","LIED33MEAS/LLN0$Measurement","309","306","305"
"33698","610.277006266","ipcas_21:73:20","150","1","586","LIED33CTRL/LLN0$Status","1","1","0"
"33699","610.277017016","ipcas_21:73:20","147","1","586","LIED33PROT/LLN0$Alarm","1","",""
"33700","610.277263644","ipcas_21:73:20","199","1","586","LIED33MEAS/LLN0$Measurement","305","305","312"
"33769","611.371962211","ipcas_21:73:20","150","1","587","LIED33CTRL/LLN0$Status","1","1","0"
"33770","611.371979349","ipcas_21:73:20","147","1","587","LIED33PROT/LLN0$Alarm","1","",""
"33771","611.371980265","ipcas_21:73:20","199","1","587","LIED33MEAS/LLN0$Measurement","309","307","305"
"33830","612.445188561","ipcas_21:73:20","150","1","588","LIED33CTRL/LLN0$Status","1","1","0"
"33831","612.445198719","ipcas_21:73:20","147","1","588","LIED33PROT/LLN0$Alarm","1","",""
"33832","612.445199977","ipcas_21:73:20","199","1","588","LIED33MEAS/LLN0$Measurement","309","306","309"
"33891","613.560442035","ipcas_21:73:20","150","1","589","LIED33CTRL/LLN0$Status","1","1","0"
"33892","613.561000997","ipcas_21:73:20","147","1","589","LIED33PROT/LLN0$Alarm","1","",""
"33893","613.561015882","ipcas_21:73:20","199","1","589","LIED33MEAS/LLN0$Measurement","309","310","307"
"33948","614.663645012","ipcas_21:73:20","150","1","590","LIED33CTRL/LLN0$Status","1","1","0"
"33949","614.663655985","ipcas_21:73:20","147","1","590","LIED33PROT/LLN0$Alarm","1","",""
"33950","614.663657016","ipcas_21:73:20","199","1","590","LIED33MEAS/LLN0$Measurement","309","313","306"
"34009","615.734573928","ipcas_21:73:20","150","1","591","LIED33CTRL/LLN0$Status","1","1","0"
"34010","615.734582205","ipcas_21:73:20","147","1","591","LIED33PROT/LLN0$Alarm","1","",""
"34011","615.734791041","ipcas_21:73:20","199","1","591","LIED33MEAS/LLN0$Measurement","307","309","309"
"34072","616.823052089","ipcas_21:73:20","150","1","592","LIED33CTRL/LLN0$Status","1","1","0"
"34073","616.823060431","ipcas_21:73:20","147","1","592","LIED33PROT/LLN0$Alarm","1","",""
"34074","616.823060897","ipcas_21:73:20","199","1","592","LIED33MEAS/LLN0$Measurement","308","306","309"
"34128","617.928259332","ipcas_21:73:20","150","1","593","LIED33CTRL/LLN0$Status","1","1","0"
"34129","617.928686090","ipcas_21:73:20","147","1","593","LIED33PROT/LLN0$Alarm","1","",""
"34130","617.929056533","ipcas_21:73:20","199","1","593","LIED33MEAS/LLN0$Measurement","311","309","310"
"34183","619.074298524","ipcas_21:73:20","150","1","594","LIED33CTRL/LLN0$Status","1","1","0"
"34184","619.074590320","ipcas_21:73:20","147","1","594","LIED33PROT/LLN0$Alarm","1","",""
"34185","619.075034704","ipcas_21:73:20","199","1","594","LIED33MEAS/LLN0$Measurement","309","309","311"
"34239","620.161011745","ipcas_21:73:20","150","1","595","LIED33CTRL/LLN0$Status","1","1","0"
"34240","620.161018304","ipcas_21:73:20","147","1","595","LIED33PROT/LLN0$Alarm","1","",""
"34241","620.161019436","ipcas_21:73:20","199","1","595","LIED33MEAS/LLN0$Measurement","309","309","305"
"34297","621.288858300","ipcas_21:73:20","150","1","596","LIED33CTRL/LLN0$Status","1","1","0"
"34298","621.288859007","ipcas_21:73:20","147","1","596","LIED33PROT/LLN0$Alarm","1","",""
"34299","621.288859686","ipcas_21:73:20","199","1","596","LIED33MEAS/LLN0$Measurement","307","312","309"
"34378","622.518626720","ipcas_21:73:20","150","1","597","LIED33CTRL/LLN0$Status","1","1","0"
"34379","622.518639410","ipcas_21:73:20","147","1","597","LIED33PROT/LLN0$Alarm","1","",""
"34380","622.519163436","ipcas_21:73:20","199","1","597","LIED33MEAS/LLN0$Measurement","307","309","305"
"34433","623.612588700","ipcas_21:73:20","150","1","598","LIED33CTRL/LLN0$Status","1","1","0"
"34434","623.612594458","ipcas_21:73:20","147","1","598","LIED33PROT/LLN0$Alarm","1","",""
"34435","623.612595429","ipcas_21:73:20","199","1","598","LIED33MEAS/LLN0$Measurement","312","306","307"
"34488","624.739149964","ipcas_21:73:20","150","1","599","LIED33CTRL/LLN0$Status","1","1","0"
"34489","624.739227794","ipcas_21:73:20","147","1","599","LIED33PROT/LLN0$Alarm","1","",""
"34490","624.739231148","ipcas_21:73:20","199","1","599","LIED33MEAS/LLN0$Measurement","305","307","314"
