"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31748","573.389189509","ipcas_21:73:31","150","2","533","LIED12CTRL/LLN0$Status","0","1","0"
"31749","573.389196074","ipcas_21:73:31","147","2","533","LIED12PROT/LLN0$Alarm","1","",""
"31750","573.389197457","ipcas_21:73:31","189","2","533","LIED12MEAS/LLN0$Measurement","0","0","0"
"31803","574.423141188","ipcas_21:73:31","150","2","534","LIED12CTRL/LLN0$Status","0","1","0"
"31804","574.423141649","ipcas_21:73:31","147","2","534","LIED12PROT/LLN0$Alarm","1","",""
"31805","574.423142711","ipcas_21:73:31","189","2","534","LIED12MEAS/LLN0$Measurement","0","0","0"
"31856","575.434136562","ipcas_21:73:31","150","2","535","LIED12CTRL/LLN0$Status","0","1","0"
"31857","575.434143304","ipcas_21:73:31","147","2","535","LIED12PROT/LLN0$Alarm","1","",""
"31858","575.434145208","ipcas_21:73:31","189","2","535","LIED12MEAS/LLN0$Measurement","0","0","0"
"31909","576.474622473","ipcas_21:73:31","150","2","536","LIED12CTRL/LLN0$Status","0","1","0"
"31910","576.475241080","ipcas_21:73:31","147","2","536","LIED12PROT/LLN0$Alarm","1","",""
"31911","576.476457635","ipcas_21:73:31","189","2","536","LIED12MEAS/LLN0$Measurement","0","0","0"
"31964","577.550207512","ipcas_21:73:31","150","2","537","LIED12CTRL/LLN0$Status","0","1","0"
"31965","577.550221377","ipcas_21:73:31","147","2","537","LIED12PROT/LLN0$Alarm","1","",""
"31966","577.550223104","ipcas_21:73:31","189","2","537","LIED12MEAS/LLN0$Measurement","0","0","0"
"32018","578.558764790","ipcas_21:73:31","150","2","538","LIED12CTRL/LLN0$Status","0","1","0"
"32019","578.558771138","ipcas_21:73:31","147","2","538","LIED12PROT/LLN0$Alarm","1","",""
"32020","578.559323042","ipcas_21:73:31","189","2","538","LIED12MEAS/LLN0$Measurement","0","0","0"
"32071","579.595880341","ipcas_21:73:31","150","2","539","LIED12CTRL/LLN0$Status","0","1","0"
"32072","579.596322052","ipcas_21:73:31","147","2","539","LIED12PROT/LLN0$Alarm","1","",""
"32073","579.596894199","ipcas_21:73:31","189","2","539","LIED12MEAS/LLN0$Measurement","0","0","0"
"32124","580.653453254","ipcas_21:73:31","150","2","540","LIED12CTRL/LLN0$Status","0","1","0"
"32125","580.653454504","ipcas_21:73:31","147","2","540","LIED12PROT/LLN0$Alarm","1","",""
"32126","580.654263645","ipcas_21:73:31","189","2","540","LIED12MEAS/LLN0$Measurement","0","0","0"
"32177","581.693861984","ipcas_21:73:31","150","2","541","LIED12CTRL/LLN0$Status","0","1","0"
"32178","581.694347824","ipcas_21:73:31","147","2","541","LIED12PROT/LLN0$Alarm","1","",""
"32179","581.695449599","ipcas_21:73:31","189","2","541","LIED12MEAS/LLN0$Measurement","0","0","0"
"32230","582.729886395","ipcas_21:73:31","150","2","542","LIED12CTRL/LLN0$Status","0","1","0"
"32231","582.729887708","ipcas_21:73:31","147","2","542","LIED12PROT/LLN0$Alarm","1","",""
"32232","582.729888927","ipcas_21:73:31","189","2","542","LIED12MEAS/LLN0$Measurement","0","0","0"
"32283","583.746918189","ipcas_21:73:31","150","2","543","LIED12CTRL/LLN0$Status","0","1","0"
"32284","583.746924660","ipcas_21:73:31","147","2","543","LIED12PROT/LLN0$Alarm","1","",""
"32285","583.746926040","ipcas_21:73:31","189","2","543","LIED12MEAS/LLN0$Measurement","0","0","0"
"32336","584.777597658","ipcas_21:73:31","150","2","544","LIED12CTRL/LLN0$Status","0","1","0"
"32337","584.777604944","ipcas_21:73:31","147","2","544","LIED12PROT/LLN0$Alarm","1","",""
"32338","584.777605335","ipcas_21:73:31","189","2","544","LIED12MEAS/LLN0$Measurement","0","0","0"
"32390","585.832064123","ipcas_21:73:31","150","2","545","LIED12CTRL/LLN0$Status","0","1","0"
"32391","585.832957856","ipcas_21:73:31","147","2","545","LIED12PROT/LLN0$Alarm","1","",""
"32392","585.832966727","ipcas_21:73:31","189","2","545","LIED12MEAS/LLN0$Measurement","0","0","0"
"32443","586.856810246","ipcas_21:73:31","150","2","546","LIED12CTRL/LLN0$Status","0","1","0"
"32444","586.856818134","ipcas_21:73:31","147","2","546","LIED12PROT/LLN0$Alarm","1","",""
"32445","586.856819657","ipcas_21:73:31","189","2","546","LIED12MEAS/LLN0$Measurement","0","0","0"
"32496","587.895372100","ipcas_21:73:31","150","2","547","LIED12CTRL/LLN0$Status","0","1","0"
"32497","587.895372998","ipcas_21:73:31","147","2","547","LIED12PROT/LLN0$Alarm","1","",""
"32498","587.895374325","ipcas_21:73:31","189","2","547","LIED12MEAS/LLN0$Measurement","0","0","0"
"32550","588.921820338","ipcas_21:73:31","150","2","548","LIED12CTRL/LLN0$Status","0","1","0"
"32551","588.921829308","ipcas_21:73:31","147","2","548","LIED12PROT/LLN0$Alarm","1","",""
"32552","588.921830478","ipcas_21:73:31","189","2","548","LIED12MEAS/LLN0$Measurement","0","0","0"
"32603","589.942101231","ipcas_21:73:31","150","2","549","LIED12CTRL/LLN0$Status","0","1","0"
"32604","589.942108491","ipcas_21:73:31","147","2","549","LIED12PROT/LLN0$Alarm","1","",""
"32605","589.942110162","ipcas_21:73:31","189","2","549","LIED12MEAS/LLN0$Measurement","0","0","0"
"32656","590.985675045","ipcas_21:73:31","150","2","550","LIED12CTRL/LLN0$Status","0","1","0"
"32657","590.985686418","ipcas_21:73:31","147","2","550","LIED12PROT/LLN0$Alarm","1","",""
"32658","590.985688002","ipcas_21:73:31","189","2","550","LIED12MEAS/LLN0$Measurement","0","0","0"
"32709","592.151560794","ipcas_21:73:31","150","2","551","LIED12CTRL/LLN0$Status","0","1","0"
"32710","592.151835733","ipcas_21:73:31","147","2","551","LIED12PROT/LLN0$Alarm","1","",""
"32711","592.151838971","ipcas_21:73:31","189","2","551","LIED12MEAS/LLN0$Measurement","0","0","0"
"32762","593.268165654","ipcas_21:73:31","150","2","552","LIED12CTRL/LLN0$Status","0","1","0"
"32763","593.268171978","ipcas_21:73:31","147","2","552","LIED12PROT/LLN0$Alarm","1","",""
"32764","593.269462963","ipcas_21:73:31","189","2","552","LIED12MEAS/LLN0$Measurement","0","0","0"
"32815","594.312359385","ipcas_21:73:31","150","2","553","LIED12CTRL/LLN0$Status","0","1","0"
"32816","594.312370637","ipcas_21:73:31","147","2","553","LIED12PROT/LLN0$Alarm","1","",""
"32817","594.312372374","ipcas_21:73:31","189","2","553","LIED12MEAS/LLN0$Measurement","0","0","0"
"32868","595.367830423","ipcas_21:73:31","150","2","554","LIED12CTRL/LLN0$Status","0","1","0"
"32869","595.367831538","ipcas_21:73:31","147","2","554","LIED12PROT/LLN0$Alarm","1","",""
"32870","595.367832751","ipcas_21:73:31","189","2","554","LIED12MEAS/LLN0$Measurement","0","0","0"
"32921","596.384186893","ipcas_21:73:31","150","2","555","LIED12CTRL/LLN0$Status","0","1","0"
"32922","596.384194761","ipcas_21:73:31","147","2","555","LIED12PROT/LLN0$Alarm","1","",""
"32923","596.384196873","ipcas_21:73:31","189","2","555","LIED12MEAS/LLN0$Measurement","0","0","0"
"32974","597.412655773","ipcas_21:73:31","150","2","556","LIED12CTRL/LLN0$Status","0","1","0"
"32975","597.412656781","ipcas_21:73:31","147","2","556","LIED12PROT/LLN0$Alarm","1","",""
"32976","597.412658278","ipcas_21:73:31","189","2","556","LIED12MEAS/LLN0$Measurement","0","0","0"
"33027","598.441088748","ipcas_21:73:31","150","2","557","LIED12CTRL/LLN0$Status","0","1","0"
"33028","598.441089991","ipcas_21:73:31","147","2","557","LIED12PROT/LLN0$Alarm","1","",""
"33029","598.441091394","ipcas_21:73:31","189","2","557","LIED12MEAS/LLN0$Measurement","0","0","0"
"33080","599.514755361","ipcas_21:73:31","150","2","558","LIED12CTRL/LLN0$Status","0","1","0"
"33081","599.514762033","ipcas_21:73:31","147","2","558","LIED12PROT/LLN0$Alarm","1","",""
"33082","599.514763569","ipcas_21:73:31","189","2","558","LIED12MEAS/LLN0$Measurement","0","0","0"
"33133","600.534626325","ipcas_21:73:31","150","2","559","LIED12CTRL/LLN0$Status","0","1","0"
"33134","600.534626711","ipcas_21:73:31","147","2","559","LIED12PROT/LLN0$Alarm","1","",""
"33135","600.534633147","ipcas_21:73:31","189","2","559","LIED12MEAS/LLN0$Measurement","0","0","0"
"33187","601.590589982","ipcas_21:73:31","150","2","560","LIED12CTRL/LLN0$Status","0","1","0"
"33188","601.590593524","ipcas_21:73:31","147","2","560","LIED12PROT/LLN0$Alarm","1","",""
"33189","601.590594326","ipcas_21:73:31","189","2","560","LIED12MEAS/LLN0$Measurement","0","0","0"
"33240","602.628966218","ipcas_21:73:31","150","2","561","LIED12CTRL/LLN0$Status","0","1","0"
"33241","602.628979639","ipcas_21:73:31","147","2","561","LIED12PROT/LLN0$Alarm","1","",""
"33242","602.628981153","ipcas_21:73:31","189","2","561","LIED12MEAS/LLN0$Measurement","0","0","0"
"33293","603.666785529","ipcas_21:73:31","150","2","562","LIED12CTRL/LLN0$Status","0","1","0"
"33294","603.666795481","ipcas_21:73:31","147","2","562","LIED12PROT/LLN0$Alarm","1","",""
"33295","603.666797219","ipcas_21:73:31","189","2","562","LIED12MEAS/LLN0$Measurement","0","0","0"
"33346","604.697941705","ipcas_21:73:31","150","2","563","LIED12CTRL/LLN0$Status","0","1","0"
"33347","604.697943382","ipcas_21:73:31","147","2","563","LIED12PROT/LLN0$Alarm","1","",""
"33348","604.697944411","ipcas_21:73:31","189","2","563","LIED12MEAS/LLN0$Measurement","0","0","0"
"33399","605.715653485","ipcas_21:73:31","150","2","564","LIED12CTRL/LLN0$Status","0","1","0"
"33400","605.715655353","ipcas_21:73:31","147","2","564","LIED12PROT/LLN0$Alarm","1","",""
"33401","605.715656752","ipcas_21:73:31","189","2","564","LIED12MEAS/LLN0$Measurement","0","0","0"
"33454","606.758197886","ipcas_21:73:31","150","2","565","LIED12CTRL/LLN0$Status","0","1","0"
"33455","606.758204203","ipcas_21:73:31","147","2","565","LIED12PROT/LLN0$Alarm","1","",""
"33456","606.758205680","ipcas_21:73:31","189","2","565","LIED12MEAS/LLN0$Measurement","0","0","0"
"33517","607.795873111","ipcas_21:73:31","150","2","566","LIED12CTRL/LLN0$Status","0","1","0"
"33518","607.795884729","ipcas_21:73:31","147","2","566","LIED12PROT/LLN0$Alarm","1","",""
"33519","607.795885812","ipcas_21:73:31","189","2","566","LIED12MEAS/LLN0$Measurement","0","0","0"
"33588","608.842878926","ipcas_21:73:31","150","2","567","LIED12CTRL/LLN0$Status","0","1","0"
"33589","608.842885535","ipcas_21:73:31","147","2","567","LIED12PROT/LLN0$Alarm","1","",""
"33590","608.842887102","ipcas_21:73:31","189","2","567","LIED12MEAS/LLN0$Measurement","0","0","0"
"33660","609.881150662","ipcas_21:73:31","150","2","568","LIED12CTRL/LLN0$Status","0","1","0"
"33661","609.881151125","ipcas_21:73:31","147","2","568","LIED12PROT/LLN0$Alarm","1","",""
"33662","609.881151817","ipcas_21:73:31","189","2","568","LIED12MEAS/LLN0$Measurement","0","0","0"
"33730","610.903812065","ipcas_21:73:31","150","2","569","LIED12CTRL/LLN0$Status","0","1","0"
"33731","610.903818032","ipcas_21:73:31","147","2","569","LIED12PROT/LLN0$Alarm","1","",""
"33732","610.903819145","ipcas_21:73:31","189","2","569","LIED12MEAS/LLN0$Measurement","0","0","0"
"33792","611.932259085","ipcas_21:73:31","150","2","570","LIED12CTRL/LLN0$Status","0","1","0"
"33793","611.932260809","ipcas_21:73:31","147","2","570","LIED12PROT/LLN0$Alarm","1","",""
"33794","611.932261732","ipcas_21:73:31","189","2","570","LIED12MEAS/LLN0$Measurement","0","0","0"
"33851","612.971685291","ipcas_21:73:31","150","2","571","LIED12CTRL/LLN0$Status","0","1","0"
"33852","612.971691709","ipcas_21:73:31","147","2","571","LIED12PROT/LLN0$Alarm","1","",""
"33853","612.971693342","ipcas_21:73:31","189","2","571","LIED12MEAS/LLN0$Measurement","0","0","0"
"33912","614.025186759","ipcas_21:73:31","150","2","572","LIED12CTRL/LLN0$Status","0","1","0"
"33913","614.025645489","ipcas_21:73:31","147","2","572","LIED12PROT/LLN0$Alarm","1","",""
"33914","614.026855217","ipcas_21:73:31","189","2","572","LIED12MEAS/LLN0$Measurement","0","0","0"
"33968","615.053410836","ipcas_21:73:31","150","2","573","LIED12CTRL/LLN0$Status","0","1","0"
"33969","615.053418891","ipcas_21:73:31","147","2","573","LIED12PROT/LLN0$Alarm","1","",""
"33970","615.054040411","ipcas_21:73:31","189","2","573","LIED12MEAS/LLN0$Measurement","0","0","0"
"34032","616.078422361","ipcas_21:73:31","150","2","574","LIED12CTRL/LLN0$Status","0","1","0"
"34033","616.078463796","ipcas_21:73:31","147","2","574","LIED12PROT/LLN0$Alarm","1","",""
"34034","616.078466710","ipcas_21:73:31","189","2","574","LIED12MEAS/LLN0$Measurement","0","0","0"
"34093","617.130294514","ipcas_21:73:31","150","2","575","LIED12CTRL/LLN0$Status","0","1","0"
"34094","617.130301702","ipcas_21:73:31","147","2","575","LIED12PROT/LLN0$Alarm","1","",""
"34095","617.130302699","ipcas_21:73:31","189","2","575","LIED12MEAS/LLN0$Measurement","0","0","0"
"34148","618.184562612","ipcas_21:73:31","150","2","576","LIED12CTRL/LLN0$Status","0","1","0"
"34149","618.185232594","ipcas_21:73:31","147","2","576","LIED12PROT/LLN0$Alarm","1","",""
"34150","618.185237168","ipcas_21:73:31","189","2","576","LIED12MEAS/LLN0$Measurement","0","0","0"
"34205","619.208928446","ipcas_21:73:31","150","2","577","LIED12CTRL/LLN0$Status","0","1","0"
"34206","619.208935239","ipcas_21:73:31","147","2","577","LIED12PROT/LLN0$Alarm","1","",""
"34207","619.208936799","ipcas_21:73:31","189","2","577","LIED12MEAS/LLN0$Measurement","0","0","0"
"34259","620.239574708","ipcas_21:73:31","150","2","578","LIED12CTRL/LLN0$Status","0","1","0"
"34260","620.239575474","ipcas_21:73:31","147","2","578","LIED12PROT/LLN0$Alarm","1","",""
"34261","620.240180679","ipcas_21:73:31","189","2","578","LIED12MEAS/LLN0$Measurement","0","0","0"
"34303","621.304497014","ipcas_21:73:31","150","2","579","LIED12CTRL/LLN0$Status","0","1","0"
"34304","621.304497807","ipcas_21:73:31","147","2","579","LIED12PROT/LLN0$Alarm","1","",""
"34305","621.304498622","ipcas_21:73:31","189","2","579","LIED12MEAS/LLN0$Measurement","0","0","0"
"34344","622.313624365","ipcas_21:73:31","150","2","580","LIED12CTRL/LLN0$Status","0","1","0"
"34345","622.316189109","ipcas_21:73:31","147","2","580","LIED12PROT/LLN0$Alarm","1","",""
"34346","622.316194005","ipcas_21:73:31","189","2","580","LIED12MEAS/LLN0$Measurement","0","0","0"
"34400","623.355927907","ipcas_21:73:31","150","2","581","LIED12CTRL/LLN0$Status","0","1","0"
"34401","623.355934058","ipcas_21:73:31","147","2","581","LIED12PROT/LLN0$Alarm","1","",""
"34402","623.356258901","ipcas_21:73:31","189","2","581","LIED12MEAS/LLN0$Measurement","0","0","0"
"34455","624.410254019","ipcas_21:73:31","150","2","582","LIED12CTRL/LLN0$Status","0","1","0"
"34456","624.410260431","ipcas_21:73:31","147","2","582","LIED12PROT/LLN0$Alarm","1","",""
"34457","624.410262004","ipcas_21:73:31","189","2","582","LIED12MEAS/LLN0$Measurement","0","0","0"
"34510","625.447667798","ipcas_21:73:31","150","2","583","LIED12CTRL/LLN0$Status","0","1","0"
"34511","625.450573804","ipcas_21:73:31","147","2","583","LIED12PROT/LLN0$Alarm","1","",""
"34512","625.450582070","ipcas_21:73:31","189","2","583","LIED12MEAS/LLN0$Measurement","0","0","0"
"34543","626.474521062","ipcas_21:73:31","150","2","584","LIED12CTRL/LLN0$Status","0","1","0"
"34544","626.474521856","ipcas_21:73:31","147","2","584","LIED12PROT/LLN0$Alarm","1","",""
"34545","626.474522665","ipcas_21:73:31","189","2","584","LIED12MEAS/LLN0$Measurement","0","0","0"
"34578","627.495092023","ipcas_21:73:31","150","2","585","LIED12CTRL/LLN0$Status","0","1","0"
"34579","627.495097696","ipcas_21:73:31","147","2","585","LIED12PROT/LLN0$Alarm","1","",""
"34580","627.495099095","ipcas_21:73:31","189","2","585","LIED12MEAS/LLN0$Measurement","0","0","0"
"34633","628.556574743","ipcas_21:73:31","150","2","586","LIED12CTRL/LLN0$Status","0","1","0"
"34634","628.556847581","ipcas_21:73:31","147","2","586","LIED12PROT/LLN0$Alarm","1","",""
"34635","628.557280383","ipcas_21:73:31","189","2","586","LIED12MEAS/LLN0$Measurement","0","0","0"
"34685","629.584038863","ipcas_21:73:31","150","2","587","LIED12CTRL/LLN0$Status","0","1","0"
"34686","629.584643417","ipcas_21:73:31","147","2","587","LIED12PROT/LLN0$Alarm","1","",""
"34687","629.585085873","ipcas_21:73:31","189","2","587","LIED12MEAS/LLN0$Measurement","0","0","0"
"34729","630.620331447","ipcas_21:73:31","150","2","588","LIED12CTRL/LLN0$Status","0","1","0"
"34730","630.620337704","ipcas_21:73:31","147","2","588","LIED12PROT/LLN0$Alarm","1","",""
"34731","630.620700571","ipcas_21:73:31","189","2","588","LIED12MEAS/LLN0$Measurement","0","0","0"
