"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31745","573.382855822","ipcas_21:73:32","150","2","533","LIED11CTRL/LLN0$Status","0","1","0"
"31746","573.382863836","ipcas_21:73:32","147","2","533","LIED11PROT/LLN0$Alarm","1","",""
"31747","573.382865444","ipcas_21:73:32","189","2","533","LIED11MEAS/LLN0$Measurement","0","0","0"
"31800","574.423138870","ipcas_21:73:32","150","2","534","LIED11CTRL/LLN0$Status","0","1","0"
"31801","574.423139557","ipcas_21:73:32","147","2","534","LIED11PROT/LLN0$Alarm","1","",""
"31802","574.423140340","ipcas_21:73:32","189","2","534","LIED11MEAS/LLN0$Measurement","0","0","0"
"31853","575.431205895","ipcas_21:73:32","150","2","535","LIED11CTRL/LLN0$Status","0","1","0"
"31854","575.431213830","ipcas_21:73:32","147","2","535","LIED11PROT/LLN0$Alarm","1","",""
"31855","575.431215236","ipcas_21:73:32","189","2","535","LIED11MEAS/LLN0$Measurement","0","0","0"
"31906","576.468510901","ipcas_21:73:32","150","2","536","LIED11CTRL/LLN0$Status","0","1","0"
"31907","576.468519103","ipcas_21:73:32","147","2","536","LIED11PROT/LLN0$Alarm","1","",""
"31908","576.469572553","ipcas_21:73:32","189","2","536","LIED11MEAS/LLN0$Measurement","0","0","0"
"31961","577.520738925","ipcas_21:73:32","150","2","537","LIED11CTRL/LLN0$Status","0","1","0"
"31962","577.520750702","ipcas_21:73:32","147","2","537","LIED11PROT/LLN0$Alarm","1","",""
"31963","577.520751989","ipcas_21:73:32","189","2","537","LIED11MEAS/LLN0$Measurement","0","0","0"
"32015","578.556124691","ipcas_21:73:32","150","2","538","LIED11CTRL/LLN0$Status","0","1","0"
"32016","578.556131370","ipcas_21:73:32","147","2","538","LIED11PROT/LLN0$Alarm","1","",""
"32017","578.556133107","ipcas_21:73:32","189","2","538","LIED11MEAS/LLN0$Measurement","0","0","0"
"32068","579.592246556","ipcas_21:73:32","150","2","539","LIED11CTRL/LLN0$Status","0","1","0"
"32069","579.592495425","ipcas_21:73:32","147","2","539","LIED11PROT/LLN0$Alarm","1","",""
"32070","579.593611173","ipcas_21:73:32","189","2","539","LIED11MEAS/LLN0$Measurement","0","0","0"
"32121","580.653441604","ipcas_21:73:32","150","2","540","LIED11CTRL/LLN0$Status","0","1","0"
"32122","580.653450247","ipcas_21:73:32","147","2","540","LIED11PROT/LLN0$Alarm","1","",""
"32123","580.653451647","ipcas_21:73:32","189","2","540","LIED11MEAS/LLN0$Measurement","0","0","0"
"32174","581.690221020","ipcas_21:73:32","150","2","541","LIED11CTRL/LLN0$Status","0","1","0"
"32175","581.690580977","ipcas_21:73:32","147","2","541","LIED11PROT/LLN0$Alarm","1","",""
"32176","581.691055386","ipcas_21:73:32","189","2","541","LIED11MEAS/LLN0$Measurement","0","0","0"
"32227","582.729882756","ipcas_21:73:32","150","2","542","LIED11CTRL/LLN0$Status","0","1","0"
"32228","582.729883972","ipcas_21:73:32","147","2","542","LIED11PROT/LLN0$Alarm","1","",""
"32229","582.729884951","ipcas_21:73:32","189","2","542","LIED11MEAS/LLN0$Measurement","0","0","0"
"32280","583.743367325","ipcas_21:73:32","150","2","543","LIED11CTRL/LLN0$Status","0","1","0"
"32281","583.743373372","ipcas_21:73:32","147","2","543","LIED11PROT/LLN0$Alarm","1","",""
"32282","583.743374648","ipcas_21:73:32","189","2","543","LIED11MEAS/LLN0$Measurement","0","0","0"
"32333","584.773731345","ipcas_21:73:32","150","2","544","LIED11CTRL/LLN0$Status","0","1","0"
"32334","584.773742481","ipcas_21:73:32","147","2","544","LIED11PROT/LLN0$Alarm","1","",""
"32335","584.773743497","ipcas_21:73:32","189","2","544","LIED11MEAS/LLN0$Measurement","0","0","0"
"32387","585.811135926","ipcas_21:73:32","150","2","545","LIED11CTRL/LLN0$Status","0","1","0"
"32388","585.811137193","ipcas_21:73:32","147","2","545","LIED11PROT/LLN0$Alarm","1","",""
"32389","585.811138075","ipcas_21:73:32","189","2","545","LIED11MEAS/LLN0$Measurement","0","0","0"
"32440","586.851816704","ipcas_21:73:32","150","2","546","LIED11CTRL/LLN0$Status","0","1","0"
"32441","586.851824031","ipcas_21:73:32","147","2","546","LIED11PROT/LLN0$Alarm","1","",""
"32442","586.851825841","ipcas_21:73:32","189","2","546","LIED11MEAS/LLN0$Measurement","0","0","0"
"32493","587.895368441","ipcas_21:73:32","150","2","547","LIED11CTRL/LLN0$Status","0","1","0"
"32494","587.895369760","ipcas_21:73:32","147","2","547","LIED11PROT/LLN0$Alarm","1","",""
"32495","587.895370666","ipcas_21:73:32","189","2","547","LIED11MEAS/LLN0$Measurement","0","0","0"
"32547","588.918550800","ipcas_21:73:32","150","2","548","LIED11CTRL/LLN0$Status","0","1","0"
"32548","588.918551729","ipcas_21:73:32","147","2","548","LIED11PROT/LLN0$Alarm","1","",""
"32549","588.918553289","ipcas_21:73:32","189","2","548","LIED11MEAS/LLN0$Measurement","0","0","0"
"32600","589.938686062","ipcas_21:73:32","150","2","549","LIED11CTRL/LLN0$Status","0","1","0"
"32601","589.938694531","ipcas_21:73:32","147","2","549","LIED11PROT/LLN0$Alarm","1","",""
"32602","589.938696316","ipcas_21:73:32","189","2","549","LIED11MEAS/LLN0$Measurement","0","0","0"
"32653","590.976005714","ipcas_21:73:32","150","2","550","LIED11CTRL/LLN0$Status","0","1","0"
"32654","590.976016856","ipcas_21:73:32","147","2","550","LIED11PROT/LLN0$Alarm","1","",""
"32655","590.976018286","ipcas_21:73:32","189","2","550","LIED11MEAS/LLN0$Measurement","0","0","0"
"32706","592.082140837","ipcas_21:73:32","150","2","551","LIED11CTRL/LLN0$Status","0","1","0"
"32707","592.082150311","ipcas_21:73:32","147","2","551","LIED11PROT/LLN0$Alarm","1","",""
"32708","592.082193832","ipcas_21:73:32","189","2","551","LIED11MEAS/LLN0$Measurement","0","0","0"
"32759","593.262650726","ipcas_21:73:32","150","2","552","LIED11CTRL/LLN0$Status","0","1","0"
"32760","593.263015290","ipcas_21:73:32","147","2","552","LIED11PROT/LLN0$Alarm","1","",""
"32761","593.263323658","ipcas_21:73:32","189","2","552","LIED11MEAS/LLN0$Measurement","0","0","0"
"32812","594.307600931","ipcas_21:73:32","150","2","553","LIED11CTRL/LLN0$Status","0","1","0"
"32813","594.307601870","ipcas_21:73:32","147","2","553","LIED11PROT/LLN0$Alarm","1","",""
"32814","594.307602835","ipcas_21:73:32","189","2","553","LIED11MEAS/LLN0$Measurement","0","0","0"
"32865","595.367819200","ipcas_21:73:32","150","2","554","LIED11CTRL/LLN0$Status","0","1","0"
"32866","595.367828284","ipcas_21:73:32","147","2","554","LIED11PROT/LLN0$Alarm","1","",""
"32867","595.367829437","ipcas_21:73:32","189","2","554","LIED11MEAS/LLN0$Measurement","0","0","0"
"32918","596.373686993","ipcas_21:73:32","150","2","555","LIED11CTRL/LLN0$Status","0","1","0"
"32919","596.378726280","ipcas_21:73:32","147","2","555","LIED11PROT/LLN0$Alarm","1","",""
"32920","596.378733123","ipcas_21:73:32","189","2","555","LIED11MEAS/LLN0$Measurement","0","0","0"
"32971","597.412651716","ipcas_21:73:32","150","2","556","LIED11CTRL/LLN0$Status","0","1","0"
"32972","597.412652896","ipcas_21:73:32","147","2","556","LIED11PROT/LLN0$Alarm","1","",""
"32973","597.412654413","ipcas_21:73:32","189","2","556","LIED11MEAS/LLN0$Measurement","0","0","0"
"33024","598.436036176","ipcas_21:73:32","150","2","557","LIED11CTRL/LLN0$Status","0","1","0"
"33025","598.441079825","ipcas_21:73:32","147","2","557","LIED11PROT/LLN0$Alarm","1","",""
"33026","598.441087349","ipcas_21:73:32","189","2","557","LIED11MEAS/LLN0$Measurement","0","0","0"
"33077","599.484064226","ipcas_21:73:32","150","2","558","LIED11CTRL/LLN0$Status","0","1","0"
"33078","599.484071202","ipcas_21:73:32","147","2","558","LIED11PROT/LLN0$Alarm","1","",""
"33079","599.484770337","ipcas_21:73:32","189","2","558","LIED11MEAS/LLN0$Measurement","0","0","0"
"33130","600.534623688","ipcas_21:73:32","150","2","559","LIED11CTRL/LLN0$Status","0","1","0"
"33131","600.534624657","ipcas_21:73:32","147","2","559","LIED11PROT/LLN0$Alarm","1","",""
"33132","600.534625597","ipcas_21:73:32","189","2","559","LIED11MEAS/LLN0$Measurement","0","0","0"
"33184","601.589665482","ipcas_21:73:32","150","2","560","LIED11CTRL/LLN0$Status","0","1","0"
"33185","601.589669372","ipcas_21:73:32","147","2","560","LIED11PROT/LLN0$Alarm","1","",""
"33186","601.589670340","ipcas_21:73:32","189","2","560","LIED11MEAS/LLN0$Measurement","0","0","0"
"33237","602.615182660","ipcas_21:73:32","150","2","561","LIED11CTRL/LLN0$Status","0","1","0"
"33238","602.615183963","ipcas_21:73:32","147","2","561","LIED11PROT/LLN0$Alarm","1","",""
"33239","602.615185580","ipcas_21:73:32","189","2","561","LIED11MEAS/LLN0$Measurement","0","0","0"
"33290","603.662295315","ipcas_21:73:32","150","2","562","LIED11CTRL/LLN0$Status","0","1","0"
"33291","603.662307282","ipcas_21:73:32","147","2","562","LIED11PROT/LLN0$Alarm","1","",""
"33292","603.662309190","ipcas_21:73:32","189","2","562","LIED11MEAS/LLN0$Measurement","0","0","0"
"33343","604.697932400","ipcas_21:73:32","150","2","563","LIED11CTRL/LLN0$Status","0","1","0"
"33344","604.697938685","ipcas_21:73:32","147","2","563","LIED11PROT/LLN0$Alarm","1","",""
"33345","604.697940492","ipcas_21:73:32","189","2","563","LIED11MEAS/LLN0$Measurement","0","0","0"
"33396","605.715638738","ipcas_21:73:32","150","2","564","LIED11CTRL/LLN0$Status","0","1","0"
"33397","605.715650595","ipcas_21:73:32","147","2","564","LIED11PROT/LLN0$Alarm","1","",""
"33398","605.715652229","ipcas_21:73:32","189","2","564","LIED11MEAS/LLN0$Measurement","0","0","0"
"33451","606.754994049","ipcas_21:73:32","150","2","565","LIED11CTRL/LLN0$Status","0","1","0"
"33452","606.755000754","ipcas_21:73:32","147","2","565","LIED11PROT/LLN0$Alarm","1","",""
"33453","606.755002471","ipcas_21:73:32","189","2","565","LIED11MEAS/LLN0$Measurement","0","0","0"
"33514","607.790947765","ipcas_21:73:32","150","2","566","LIED11CTRL/LLN0$Status","0","1","0"
"33515","607.790958945","ipcas_21:73:32","147","2","566","LIED11PROT/LLN0$Alarm","1","",""
"33516","607.790960191","ipcas_21:73:32","189","2","566","LIED11MEAS/LLN0$Measurement","0","0","0"
"33585","608.838367398","ipcas_21:73:32","150","2","567","LIED11CTRL/LLN0$Status","0","1","0"
"33586","608.838375634","ipcas_21:73:32","147","2","567","LIED11PROT/LLN0$Alarm","1","",""
"33587","608.838377324","ipcas_21:73:32","189","2","567","LIED11MEAS/LLN0$Measurement","0","0","0"
"33657","609.881149164","ipcas_21:73:32","150","2","568","LIED11CTRL/LLN0$Status","0","1","0"
"33658","609.881149786","ipcas_21:73:32","147","2","568","LIED11PROT/LLN0$Alarm","1","",""
"33659","609.881150174","ipcas_21:73:32","189","2","568","LIED11MEAS/LLN0$Measurement","0","0","0"
"33727","610.900813934","ipcas_21:73:32","150","2","569","LIED11CTRL/LLN0$Status","0","1","0"
"33728","610.900820315","ipcas_21:73:32","147","2","569","LIED11PROT/LLN0$Alarm","1","",""
"33729","610.900821786","ipcas_21:73:32","189","2","569","LIED11MEAS/LLN0$Measurement","0","0","0"
"33789","611.932255741","ipcas_21:73:32","150","2","570","LIED11CTRL/LLN0$Status","0","1","0"
"33790","611.932257027","ipcas_21:73:32","147","2","570","LIED11PROT/LLN0$Alarm","1","",""
"33791","611.932258170","ipcas_21:73:32","189","2","570","LIED11MEAS/LLN0$Measurement","0","0","0"
"33848","612.969000388","ipcas_21:73:32","150","2","571","LIED11CTRL/LLN0$Status","0","1","0"
"33849","612.969008516","ipcas_21:73:32","147","2","571","LIED11PROT/LLN0$Alarm","1","",""
"33850","612.969009900","ipcas_21:73:32","189","2","571","LIED11MEAS/LLN0$Measurement","0","0","0"
"33909","614.021661036","ipcas_21:73:32","150","2","572","LIED11CTRL/LLN0$Status","0","1","0"
"33910","614.021671523","ipcas_21:73:32","147","2","572","LIED11PROT/LLN0$Alarm","1","",""
"33911","614.021762031","ipcas_21:73:32","189","2","572","LIED11MEAS/LLN0$Measurement","0","0","0"
"33965","615.050453137","ipcas_21:73:32","150","2","573","LIED11CTRL/LLN0$Status","0","1","0"
"33966","615.050461687","ipcas_21:73:32","147","2","573","LIED11PROT/LLN0$Alarm","1","",""
"33967","615.050463611","ipcas_21:73:32","189","2","573","LIED11MEAS/LLN0$Measurement","0","0","0"
"34029","616.073452556","ipcas_21:73:32","150","2","574","LIED11CTRL/LLN0$Status","0","1","0"
"34030","616.073459081","ipcas_21:73:32","147","2","574","LIED11PROT/LLN0$Alarm","1","",""
"34031","616.073460885","ipcas_21:73:32","189","2","574","LIED11MEAS/LLN0$Measurement","0","0","0"
"34090","617.127416206","ipcas_21:73:32","150","2","575","LIED11CTRL/LLN0$Status","0","1","0"
"34091","617.127424835","ipcas_21:73:32","147","2","575","LIED11PROT/LLN0$Alarm","1","",""
"34092","617.127426178","ipcas_21:73:32","189","2","575","LIED11MEAS/LLN0$Measurement","0","0","0"
"34145","618.181690972","ipcas_21:73:32","150","2","576","LIED11CTRL/LLN0$Status","0","1","0"
"34146","618.181691929","ipcas_21:73:32","147","2","576","LIED11PROT/LLN0$Alarm","1","",""
"34147","618.181692547","ipcas_21:73:32","189","2","576","LIED11MEAS/LLN0$Measurement","0","0","0"
"34202","619.205633998","ipcas_21:73:32","150","2","577","LIED11CTRL/LLN0$Status","0","1","0"
"34203","619.205641044","ipcas_21:73:32","147","2","577","LIED11PROT/LLN0$Alarm","1","",""
"34204","619.205642564","ipcas_21:73:32","189","2","577","LIED11MEAS/LLN0$Measurement","0","0","0"
"34256","620.239162579","ipcas_21:73:32","150","2","578","LIED11CTRL/LLN0$Status","0","1","0"
"34257","620.239573079","ipcas_21:73:32","147","2","578","LIED11PROT/LLN0$Alarm","1","",""
"34258","620.239574086","ipcas_21:73:32","189","2","578","LIED11MEAS/LLN0$Measurement","0","0","0"
"34300","621.304481991","ipcas_21:73:32","150","2","579","LIED11CTRL/LLN0$Status","0","1","0"
"34301","621.304494650","ipcas_21:73:32","147","2","579","LIED11PROT/LLN0$Alarm","1","",""
"34302","621.304495887","ipcas_21:73:32","189","2","579","LIED11MEAS/LLN0$Measurement","0","0","0"
"34341","622.313164912","ipcas_21:73:32","150","2","580","LIED11CTRL/LLN0$Status","0","1","0"
"34342","622.313174360","ipcas_21:73:32","147","2","580","LIED11PROT/LLN0$Alarm","1","",""
"34343","622.313175854","ipcas_21:73:32","189","2","580","LIED11MEAS/LLN0$Measurement","0","0","0"
"34397","623.355238354","ipcas_21:73:32","150","2","581","LIED11CTRL/LLN0$Status","0","1","0"
"34398","623.355245267","ipcas_21:73:32","147","2","581","LIED11PROT/LLN0$Alarm","1","",""
"34399","623.355246921","ipcas_21:73:32","189","2","581","LIED11MEAS/LLN0$Measurement","0","0","0"
"34452","624.406918379","ipcas_21:73:32","150","2","582","LIED11CTRL/LLN0$Status","0","1","0"
"34453","624.406925546","ipcas_21:73:32","147","2","582","LIED11PROT/LLN0$Alarm","1","",""
"34454","624.406926805","ipcas_21:73:32","189","2","582","LIED11MEAS/LLN0$Measurement","0","0","0"
"34507","625.445652297","ipcas_21:73:32","150","2","583","LIED11CTRL/LLN0$Status","0","1","0"
"34508","625.445662313","ipcas_21:73:32","147","2","583","LIED11PROT/LLN0$Alarm","1","",""
"34509","625.445663984","ipcas_21:73:32","189","2","583","LIED11MEAS/LLN0$Measurement","0","0","0"
"34540","626.474513940","ipcas_21:73:32","150","2","584","LIED11CTRL/LLN0$Status","0","1","0"
"34541","626.474519363","ipcas_21:73:32","147","2","584","LIED11PROT/LLN0$Alarm","1","",""
"34542","626.474520369","ipcas_21:73:32","189","2","584","LIED11MEAS/LLN0$Measurement","0","0","0"
"34575","627.491402313","ipcas_21:73:32","150","2","585","LIED11CTRL/LLN0$Status","0","1","0"
"34576","627.491409229","ipcas_21:73:32","147","2","585","LIED11PROT/LLN0$Alarm","1","",""
"34577","627.491938447","ipcas_21:73:32","189","2","585","LIED11MEAS/LLN0$Measurement","0","0","0"
"34630","628.549236491","ipcas_21:73:32","150","2","586","LIED11CTRL/LLN0$Status","0","1","0"
"34631","628.549246644","ipcas_21:73:32","147","2","586","LIED11PROT/LLN0$Alarm","1","",""
"34632","628.549247193","ipcas_21:73:32","189","2","586","LIED11MEAS/LLN0$Measurement","0","0","0"
"34682","629.581317312","ipcas_21:73:32","150","2","587","LIED11CTRL/LLN0$Status","0","1","0"
"34683","629.581324498","ipcas_21:73:32","147","2","587","LIED11PROT/LLN0$Alarm","1","",""
"34684","629.581325817","ipcas_21:73:32","189","2","587","LIED11MEAS/LLN0$Measurement","0","0","0"
"34726","630.617556408","ipcas_21:73:32","150","2","588","LIED11CTRL/LLN0$Status","0","1","0"
"34727","630.617563250","ipcas_21:73:32","147","2","588","LIED11PROT/LLN0$Alarm","1","",""
"34728","630.617564797","ipcas_21:73:32","189","2","588","LIED11MEAS/LLN0$Measurement","0","0","0"
