"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31389","566.888747699","ipcas_21:73:21","150","1","544","LIED32CTRL/LLN0$Status","1","1","0"
"31390","566.888754669","ipcas_21:73:21","147","1","544","LIED32PROT/LLN0$Alarm","1","",""
"31391","566.888755637","ipcas_21:73:21","199","1","544","LIED32MEAS/LLN0$Measurement","777","250","244"
"31442","567.919722549","ipcas_21:73:21","150","1","545","LIED32CTRL/LLN0$Status","1","1","0"
"31443","567.919729341","ipcas_21:73:21","147","1","545","LIED32PROT/LLN0$Alarm","1","",""
"31444","567.919730310","ipcas_21:73:21","199","1","545","LIED32MEAS/LLN0$Measurement","778","246","246"
"31498","568.960223853","ipcas_21:73:21","150","1","546","LIED32CTRL/LLN0$Status","1","1","0"
"31499","568.960224770","ipcas_21:73:21","147","1","546","LIED32PROT/LLN0$Alarm","1","",""
"31500","568.960225177","ipcas_21:73:21","199","1","546","LIED32MEAS/LLN0$Measurement","779","246","244"
"31554","569.957580299","ipcas_21:73:21","150","1","547","LIED32CTRL/LLN0$Status","1","1","0"
"31555","569.957586844","ipcas_21:73:21","147","1","547","LIED32PROT/LLN0$Alarm","1","",""
"31556","569.957588628","ipcas_21:73:21","199","1","547","LIED32MEAS/LLN0$Measurement","780","246","245"
"31615","570.982421353","ipcas_21:73:21","150","1","548","LIED32CTRL/LLN0$Status","1","1","0"
"31616","570.982429018","ipcas_21:73:21","147","1","548","LIED32PROT/LLN0$Alarm","1","",""
"31617","570.982430792","ipcas_21:73:21","199","1","548","LIED32MEAS/LLN0$Measurement","781","246","247"
"31670","572.012078464","ipcas_21:73:21","150","1","549","LIED32CTRL/LLN0$Status","1","1","0"
"31671","572.012084926","ipcas_21:73:21","147","1","549","LIED32PROT/LLN0$Alarm","1","",""
"31672","572.012086122","ipcas_21:73:21","199","1","549","LIED32MEAS/LLN0$Measurement","782","246","250"
"31724","573.041966702","ipcas_21:73:21","150","1","550","LIED32CTRL/LLN0$Status","1","1","0"
"31725","573.042080744","ipcas_21:73:21","147","1","550","LIED32PROT/LLN0$Alarm","1","",""
"31726","573.042986921","ipcas_21:73:21","199","1","550","LIED32MEAS/LLN0$Measurement","783","246","246"
"31779","574.069184832","ipcas_21:73:21","150","1","551","LIED32CTRL/LLN0$Status","1","1","0"
"31780","574.069192363","ipcas_21:73:21","147","1","551","LIED32PROT/LLN0$Alarm","1","",""
"31781","574.069194123","ipcas_21:73:21","199","1","551","LIED32MEAS/LLN0$Measurement","784","250","246"
"31833","575.093399067","ipcas_21:73:21","150","1","552","LIED32CTRL/LLN0$Status","1","1","0"
"31834","575.093405589","ipcas_21:73:21","147","1","552","LIED32PROT/LLN0$Alarm","1","",""
"31835","575.093406918","ipcas_21:73:21","199","1","552","LIED32MEAS/LLN0$Measurement","785","246","242"
"31886","576.122786361","ipcas_21:73:21","150","1","553","LIED32CTRL/LLN0$Status","1","1","0"
"31887","576.122792943","ipcas_21:73:21","147","1","553","LIED32PROT/LLN0$Alarm","1","",""
"31888","576.122794721","ipcas_21:73:21","199","1","553","LIED32MEAS/LLN0$Measurement","786","246","249"
"31941","577.150737264","ipcas_21:73:21","150","1","554","LIED32CTRL/LLN0$Status","1","1","0"
"31942","577.150740666","ipcas_21:73:21","147","1","554","LIED32PROT/LLN0$Alarm","1","",""
"31943","577.150741388","ipcas_21:73:21","199","1","554","LIED32MEAS/LLN0$Measurement","787","246","248"
"31995","578.172332381","ipcas_21:73:21","150","1","555","LIED32CTRL/LLN0$Status","1","1","0"
"31996","578.172339144","ipcas_21:73:21","147","1","555","LIED32PROT/LLN0$Alarm","1","",""
"31997","578.172340901","ipcas_21:73:21","199","1","555","LIED32MEAS/LLN0$Measurement","788","243","246"
"32048","579.196265785","ipcas_21:73:21","150","1","556","LIED32CTRL/LLN0$Status","1","1","0"
"32049","579.197352162","ipcas_21:73:21","147","1","556","LIED32PROT/LLN0$Alarm","1","",""
"32050","579.197358570","ipcas_21:73:21","199","1","556","LIED32MEAS/LLN0$Measurement","789","246","242"
"32101","580.231252882","ipcas_21:73:21","150","1","557","LIED32CTRL/LLN0$Status","1","1","0"
"32102","580.231261251","ipcas_21:73:21","147","1","557","LIED32PROT/LLN0$Alarm","1","",""
"32103","580.231262971","ipcas_21:73:21","199","1","557","LIED32MEAS/LLN0$Measurement","790","246","241"
"32154","581.261566753","ipcas_21:73:21","150","1","558","LIED32CTRL/LLN0$Status","1","1","0"
"32155","581.261574000","ipcas_21:73:21","147","1","558","LIED32PROT/LLN0$Alarm","1","",""
"32156","581.261575543","ipcas_21:73:21","199","1","558","LIED32MEAS/LLN0$Measurement","791","246","248"
"32207","582.287541044","ipcas_21:73:21","150","1","559","LIED32CTRL/LLN0$Status","1","1","0"
"32208","582.287547773","ipcas_21:73:21","147","1","559","LIED32PROT/LLN0$Alarm","1","",""
"32209","582.287549086","ipcas_21:73:21","199","1","559","LIED32MEAS/LLN0$Measurement","792","245","251"
"32260","583.312787998","ipcas_21:73:21","150","1","560","LIED32CTRL/LLN0$Status","1","1","0"
"32261","583.312794569","ipcas_21:73:21","147","1","560","LIED32PROT/LLN0$Alarm","1","",""
"32262","583.312795822","ipcas_21:73:21","199","1","560","LIED32MEAS/LLN0$Measurement","793","244","246"
"32313","584.339328261","ipcas_21:73:21","150","1","561","LIED32CTRL/LLN0$Status","1","1","0"
"32314","584.339334776","ipcas_21:73:21","147","1","561","LIED32PROT/LLN0$Alarm","1","",""
"32315","584.339336463","ipcas_21:73:21","199","1","561","LIED32MEAS/LLN0$Measurement","794","244","251"
"32367","585.371057390","ipcas_21:73:21","150","1","562","LIED32CTRL/LLN0$Status","1","1","0"
"32368","585.371240697","ipcas_21:73:21","147","1","562","LIED32PROT/LLN0$Alarm","1","",""
"32369","585.371243968","ipcas_21:73:21","199","1","562","LIED32MEAS/LLN0$Measurement","795","251","246"
"32420","586.401634666","ipcas_21:73:21","150","1","563","LIED32CTRL/LLN0$Status","1","1","0"
"32421","586.401642748","ipcas_21:73:21","147","1","563","LIED32PROT/LLN0$Alarm","1","",""
"32422","586.401644128","ipcas_21:73:21","199","1","563","LIED32MEAS/LLN0$Measurement","796","246","246"
"32473","587.438598957","ipcas_21:73:21","150","1","564","LIED32CTRL/LLN0$Status","1","1","0"
"32474","587.438599819","ipcas_21:73:21","147","1","564","LIED32PROT/LLN0$Alarm","1","",""
"32475","587.438600175","ipcas_21:73:21","199","1","564","LIED32MEAS/LLN0$Measurement","797","246","246"
"32526","588.454488463","ipcas_21:73:21","150","1","565","LIED32CTRL/LLN0$Status","1","1","0"
"32527","588.454493944","ipcas_21:73:21","147","1","565","LIED32PROT/LLN0$Alarm","1","",""
"32528","588.454494905","ipcas_21:73:21","199","1","565","LIED32MEAS/LLN0$Measurement","798","248","251"
"32580","589.517214743","ipcas_21:73:21","150","1","566","LIED32CTRL/LLN0$Status","1","1","0"
"32581","589.517225017","ipcas_21:73:21","147","1","566","LIED32PROT/LLN0$Alarm","1","",""
"32582","589.517226268","ipcas_21:73:21","199","1","566","LIED32MEAS/LLN0$Measurement","799","246","246"
"32633","590.574055474","ipcas_21:73:21","150","1","567","LIED32CTRL/LLN0$Status","1","1","0"
"32634","590.574056012","ipcas_21:73:21","147","1","567","LIED32PROT/LLN0$Alarm","1","",""
"32635","590.574056474","ipcas_21:73:21","199","1","567","LIED32MEAS/LLN0$Measurement","800","245","246"
"32686","591.595406690","ipcas_21:73:21","150","1","568","LIED32CTRL/LLN0$Status","1","1","0"
"32687","591.596247147","ipcas_21:73:21","147","1","568","LIED32PROT/LLN0$Alarm","1","",""
"32688","591.596253732","ipcas_21:73:21","199","1","568","LIED32MEAS/LLN0$Measurement","801","246","246"
"32739","592.631524156","ipcas_21:73:21","150","1","569","LIED32CTRL/LLN0$Status","1","1","0"
"32740","592.631706361","ipcas_21:73:21","147","1","569","LIED32PROT/LLN0$Alarm","1","",""
"32741","592.631862539","ipcas_21:73:21","199","1","569","LIED32MEAS/LLN0$Measurement","802","246","244"
"32792","593.660911594","ipcas_21:73:21","150","1","570","LIED32CTRL/LLN0$Status","1","1","0"
"32793","593.660918483","ipcas_21:73:21","147","1","570","LIED32PROT/LLN0$Alarm","1","",""
"32794","593.660920039","ipcas_21:73:21","199","1","570","LIED32MEAS/LLN0$Measurement","803","250","249"
"32845","594.686899759","ipcas_21:73:21","150","1","571","LIED32CTRL/LLN0$Status","1","1","0"
"32846","594.686905602","ipcas_21:73:21","147","1","571","LIED32PROT/LLN0$Alarm","1","",""
"32847","594.686906674","ipcas_21:73:21","199","1","571","LIED32MEAS/LLN0$Measurement","804","249","248"
"32898","595.717546089","ipcas_21:73:21","150","1","572","LIED32CTRL/LLN0$Status","1","1","0"
"32899","595.717550815","ipcas_21:73:21","147","1","572","LIED32PROT/LLN0$Alarm","1","",""
"32900","595.717551645","ipcas_21:73:21","199","1","572","LIED32MEAS/LLN0$Measurement","805","246","247"
"32951","596.731411505","ipcas_21:73:21","150","1","573","LIED32CTRL/LLN0$Status","1","1","0"
"32952","596.731416581","ipcas_21:73:21","147","1","573","LIED32PROT/LLN0$Alarm","1","",""
"32953","596.731418190","ipcas_21:73:21","199","1","573","LIED32MEAS/LLN0$Measurement","806","242","246"
"33004","597.772407059","ipcas_21:73:21","150","1","574","LIED32CTRL/LLN0$Status","1","1","0"
"33005","597.772418105","ipcas_21:73:21","147","1","574","LIED32PROT/LLN0$Alarm","1","",""
"33006","597.772419809","ipcas_21:73:21","199","1","574","LIED32MEAS/LLN0$Measurement","807","246","249"
"33057","598.806851874","ipcas_21:73:21","150","1","575","LIED32CTRL/LLN0$Status","1","1","0"
"33058","598.806852191","ipcas_21:73:21","147","1","575","LIED32PROT/LLN0$Alarm","1","",""
"33059","598.806853113","ipcas_21:73:21","199","1","575","LIED32MEAS/LLN0$Measurement","808","245","246"
"33110","599.831992683","ipcas_21:73:21","150","1","576","LIED32CTRL/LLN0$Status","1","1","0"
"33111","599.832262052","ipcas_21:73:21","147","1","576","LIED32PROT/LLN0$Alarm","1","",""
"33112","599.833257782","ipcas_21:73:21","199","1","576","LIED32MEAS/LLN0$Measurement","809","244","246"
"33163","600.861001799","ipcas_21:73:21","150","1","577","LIED32CTRL/LLN0$Status","1","1","0"
"33164","600.861011238","ipcas_21:73:21","147","1","577","LIED32PROT/LLN0$Alarm","1","",""
"33165","600.861012958","ipcas_21:73:21","199","1","577","LIED32MEAS/LLN0$Measurement","810","245","243"
"33217","601.883032468","ipcas_21:73:21","150","1","578","LIED32CTRL/LLN0$Status","1","1","0"
"33218","601.883119261","ipcas_21:73:21","147","1","578","LIED32PROT/LLN0$Alarm","1","",""
"33219","601.884248937","ipcas_21:73:21","199","1","578","LIED32MEAS/LLN0$Measurement","811","250","245"
"33270","602.920752058","ipcas_21:73:21","150","1","579","LIED32CTRL/LLN0$Status","1","1","0"
"33271","602.920762639","ipcas_21:73:21","147","1","579","LIED32PROT/LLN0$Alarm","1","",""
"33272","602.920764476","ipcas_21:73:21","199","1","579","LIED32MEAS/LLN0$Measurement","812","243","248"
"33323","603.952223138","ipcas_21:73:21","150","1","580","LIED32CTRL/LLN0$Status","1","1","0"
"33324","603.952238313","ipcas_21:73:21","147","1","580","LIED32PROT/LLN0$Alarm","1","",""
"33325","603.952241022","ipcas_21:73:21","199","1","580","LIED32MEAS/LLN0$Measurement","813","242","246"
"33376","604.980302044","ipcas_21:73:21","150","1","581","LIED32CTRL/LLN0$Status","1","1","0"
"33377","604.980310166","ipcas_21:73:21","147","1","581","LIED32PROT/LLN0$Alarm","1","",""
"33378","604.980311359","ipcas_21:73:21","199","1","581","LIED32MEAS/LLN0$Measurement","814","251","242"
"33429","606.015916658","ipcas_21:73:21","150","1","582","LIED32CTRL/LLN0$Status","1","1","0"
"33430","606.015930567","ipcas_21:73:21","147","1","582","LIED32PROT/LLN0$Alarm","1","",""
"33431","606.015931903","ipcas_21:73:21","199","1","582","LIED32MEAS/LLN0$Measurement","815","248","249"
"33487","607.040006002","ipcas_21:73:21","150","1","583","LIED32CTRL/LLN0$Status","1","1","0"
"33488","607.040873250","ipcas_21:73:21","147","1","583","LIED32PROT/LLN0$Alarm","1","",""
"33489","607.040877200","ipcas_21:73:21","199","1","583","LIED32MEAS/LLN0$Measurement","816","246","246"
"33550","608.076495159","ipcas_21:73:21","150","1","584","LIED32CTRL/LLN0$Status","1","1","0"
"33551","608.076503762","ipcas_21:73:21","147","1","584","LIED32PROT/LLN0$Alarm","1","",""
"33552","608.076506923","ipcas_21:73:21","199","1","584","LIED32MEAS/LLN0$Measurement","817","247","250"
"33626","609.140853041","ipcas_21:73:21","150","1","585","LIED32CTRL/LLN0$Status","1","1","0"
"33627","609.141447396","ipcas_21:73:21","147","1","585","LIED32PROT/LLN0$Alarm","1","",""
"33628","609.141457355","ipcas_21:73:21","199","1","585","LIED32MEAS/LLN0$Measurement","818","247","249"
"33695","610.252306945","ipcas_21:73:21","150","1","586","LIED32CTRL/LLN0$Status","1","1","0"
"33696","610.252318656","ipcas_21:73:21","147","1","586","LIED32PROT/LLN0$Alarm","1","",""
"33697","610.252753535","ipcas_21:73:21","199","1","586","LIED32MEAS/LLN0$Measurement","819","247","243"
"33766","611.342350587","ipcas_21:73:21","150","1","587","LIED32CTRL/LLN0$Status","1","1","0"
"33767","611.342361875","ipcas_21:73:21","147","1","587","LIED32PROT/LLN0$Alarm","1","",""
"33768","611.342362580","ipcas_21:73:21","199","1","587","LIED32MEAS/LLN0$Measurement","820","246","246"
"33827","612.427048179","ipcas_21:73:21","150","1","588","LIED32CTRL/LLN0$Status","1","1","0"
"33828","612.427057998","ipcas_21:73:21","147","1","588","LIED32PROT/LLN0$Alarm","1","",""
"33829","612.427358613","ipcas_21:73:21","199","1","588","LIED32MEAS/LLN0$Measurement","821","246","245"
"33888","613.536062864","ipcas_21:73:21","150","1","589","LIED32CTRL/LLN0$Status","1","1","0"
"33889","613.536074501","ipcas_21:73:21","147","1","589","LIED32PROT/LLN0$Alarm","1","",""
"33890","613.536174495","ipcas_21:73:21","199","1","589","LIED32MEAS/LLN0$Measurement","822","246","244"
"33945","614.637622076","ipcas_21:73:21","150","1","590","LIED32CTRL/LLN0$Status","1","1","0"
"33946","614.637634141","ipcas_21:73:21","147","1","590","LIED32PROT/LLN0$Alarm","1","",""
"33947","614.637635191","ipcas_21:73:21","199","1","590","LIED32MEAS/LLN0$Measurement","823","242","246"
"34006","615.717292035","ipcas_21:73:21","150","1","591","LIED32CTRL/LLN0$Status","1","1","0"
"34007","615.717302642","ipcas_21:73:21","147","1","591","LIED32PROT/LLN0$Alarm","1","",""
"34008","615.717381970","ipcas_21:73:21","199","1","591","LIED32MEAS/LLN0$Measurement","824","244","245"
"34069","616.800238372","ipcas_21:73:21","150","1","592","LIED32CTRL/LLN0$Status","1","1","0"
"34070","616.800250314","ipcas_21:73:21","147","1","592","LIED32PROT/LLN0$Alarm","1","",""
"34071","616.800251214","ipcas_21:73:21","199","1","592","LIED32MEAS/LLN0$Measurement","825","242","248"
"34125","617.910978080","ipcas_21:73:21","150","1","593","LIED32CTRL/LLN0$Status","1","1","0"
"34126","617.911229698","ipcas_21:73:21","147","1","593","LIED32PROT/LLN0$Alarm","1","",""
"34127","617.911497019","ipcas_21:73:21","199","1","593","LIED32MEAS/LLN0$Measurement","826","246","246"
"34180","619.062378103","ipcas_21:73:21","150","1","594","LIED32CTRL/LLN0$Status","1","1","0"
"34181","619.063288478","ipcas_21:73:21","147","1","594","LIED32PROT/LLN0$Alarm","1","",""
"34182","619.064032857","ipcas_21:73:21","199","1","594","LIED32MEAS/LLN0$Measurement","827","241","250"
"34236","620.153461551","ipcas_21:73:21","150","1","595","LIED32CTRL/LLN0$Status","1","1","0"
"34237","620.153470492","ipcas_21:73:21","147","1","595","LIED32PROT/LLN0$Alarm","1","",""
"34238","620.153472029","ipcas_21:73:21","199","1","595","LIED32MEAS/LLN0$Measurement","828","246","245"
"34291","621.247059217","ipcas_21:73:21","150","1","596","LIED32CTRL/LLN0$Status","1","1","0"
"34292","621.248386972","ipcas_21:73:21","147","1","596","LIED32PROT/LLN0$Alarm","1","",""
"34293","621.249770134","ipcas_21:73:21","199","1","596","LIED32MEAS/LLN0$Measurement","829","244","241"
"34375","622.505898843","ipcas_21:73:21","150","1","597","LIED32CTRL/LLN0$Status","1","1","0"
"34376","622.505911336","ipcas_21:73:21","147","1","597","LIED32PROT/LLN0$Alarm","1","",""
"34377","622.505913173","ipcas_21:73:21","199","1","597","LIED32MEAS/LLN0$Measurement","830","242","242"
"34430","623.601878164","ipcas_21:73:21","150","1","598","LIED32CTRL/LLN0$Status","1","1","0"
"34431","623.601889140","ipcas_21:73:21","147","1","598","LIED32PROT/LLN0$Alarm","1","",""
"34432","623.601890305","ipcas_21:73:21","199","1","598","LIED32MEAS/LLN0$Measurement","831","250","242"
"34485","624.733963586","ipcas_21:73:21","150","1","599","LIED32CTRL/LLN0$Status","1","1","0"
"34486","624.734064264","ipcas_21:73:21","147","1","599","LIED32PROT/LLN0$Alarm","1","",""
"34487","624.734068114","ipcas_21:73:21","199","1","599","LIED32MEAS/LLN0$Measurement","832","246","248"
