"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31398","566.902702620","ipcas_21:73:18","150","1","544","LIED42CTRL/LLN0$Status","1","1","0"
"31399","566.903013996","ipcas_21:73:18","147","1","544","LIED42PROT/LLN0$Alarm","1","",""
"31400","566.903020047","ipcas_21:73:18","199","1","544","LIED42MEAS/LLN0$Measurement","243","242","246"
"31451","567.931811940","ipcas_21:73:18","150","1","545","LIED42CTRL/LLN0$Status","1","1","0"
"31452","567.931818141","ipcas_21:73:18","147","1","545","LIED42PROT/LLN0$Alarm","1","",""
"31453","567.931819892","ipcas_21:73:18","199","1","545","LIED42MEAS/LLN0$Measurement","246","247","242"
"31507","568.960230142","ipcas_21:73:18","150","1","546","LIED42CTRL/LLN0$Status","1","1","0"
"31508","568.960232200","ipcas_21:73:18","147","1","546","LIED42PROT/LLN0$Alarm","1","",""
"31509","568.960233228","ipcas_21:73:18","199","1","546","LIED42MEAS/LLN0$Measurement","243","242","246"
"31563","569.966651867","ipcas_21:73:18","150","1","547","LIED42CTRL/LLN0$Status","1","1","0"
"31564","569.966655806","ipcas_21:73:18","147","1","547","LIED42PROT/LLN0$Alarm","1","",""
"31565","569.966656531","ipcas_21:73:18","199","1","547","LIED42MEAS/LLN0$Measurement","246","241","250"
"31624","570.994453553","ipcas_21:73:18","150","1","548","LIED42CTRL/LLN0$Status","1","1","0"
"31625","570.994460820","ipcas_21:73:18","147","1","548","LIED42PROT/LLN0$Alarm","1","",""
"31626","570.994462714","ipcas_21:73:18","199","1","548","LIED42MEAS/LLN0$Measurement","244","241","251"
"31680","572.033760878","ipcas_21:73:18","150","1","549","LIED42CTRL/LLN0$Status","1","1","0"
"31681","572.033761492","ipcas_21:73:18","147","1","549","LIED42PROT/LLN0$Alarm","1","",""
"31682","572.033762337","ipcas_21:73:18","199","1","549","LIED42MEAS/LLN0$Measurement","242","251","246"
"31734","573.054949795","ipcas_21:73:18","150","1","550","LIED42CTRL/LLN0$Status","1","1","0"
"31735","573.054953927","ipcas_21:73:18","147","1","550","LIED42PROT/LLN0$Alarm","1","",""
"31736","573.054955186","ipcas_21:73:18","199","1","550","LIED42MEAS/LLN0$Measurement","242","248","243"
"31788","574.078697506","ipcas_21:73:18","150","1","551","LIED42CTRL/LLN0$Status","1","1","0"
"31789","574.078704853","ipcas_21:73:18","147","1","551","LIED42PROT/LLN0$Alarm","1","",""
"31790","574.078706520","ipcas_21:73:18","199","1","551","LIED42MEAS/LLN0$Measurement","248","251","245"
"31842","575.104488342","ipcas_21:73:18","150","1","552","LIED42CTRL/LLN0$Status","1","1","0"
"31843","575.104495355","ipcas_21:73:18","147","1","552","LIED42PROT/LLN0$Alarm","1","",""
"31844","575.104497299","ipcas_21:73:18","199","1","552","LIED42MEAS/LLN0$Measurement","246","246","251"
"31895","576.139989944","ipcas_21:73:18","150","1","553","LIED42CTRL/LLN0$Status","1","1","0"
"31896","576.139999864","ipcas_21:73:18","147","1","553","LIED42PROT/LLN0$Alarm","1","",""
"31897","576.140001501","ipcas_21:73:18","199","1","553","LIED42MEAS/LLN0$Measurement","243","241","242"
"31950","577.156698044","ipcas_21:73:18","150","1","554","LIED42CTRL/LLN0$Status","1","1","0"
"31951","577.156698900","ipcas_21:73:18","147","1","554","LIED42PROT/LLN0$Alarm","1","",""
"31952","577.156699516","ipcas_21:73:18","199","1","554","LIED42MEAS/LLN0$Measurement","250","241","250"
"32004","578.183760811","ipcas_21:73:18","150","1","555","LIED42CTRL/LLN0$Status","1","1","0"
"32005","578.183767973","ipcas_21:73:18","147","1","555","LIED42PROT/LLN0$Alarm","1","",""
"32006","578.183768993","ipcas_21:73:18","199","1","555","LIED42MEAS/LLN0$Measurement","246","246","243"
"32057","579.205701561","ipcas_21:73:18","150","1","556","LIED42CTRL/LLN0$Status","1","1","0"
"32058","579.205706381","ipcas_21:73:18","147","1","556","LIED42PROT/LLN0$Alarm","1","",""
"32059","579.205707396","ipcas_21:73:18","199","1","556","LIED42MEAS/LLN0$Measurement","247","241","251"
"32110","580.249014378","ipcas_21:73:18","150","1","557","LIED42CTRL/LLN0$Status","1","1","0"
"32111","580.249026933","ipcas_21:73:18","147","1","557","LIED42PROT/LLN0$Alarm","1","",""
"32112","580.249028624","ipcas_21:73:18","199","1","557","LIED42MEAS/LLN0$Measurement","249","250","249"
"32163","581.273385031","ipcas_21:73:18","150","1","558","LIED42CTRL/LLN0$Status","1","1","0"
"32164","581.273393858","ipcas_21:73:18","147","1","558","LIED42PROT/LLN0$Alarm","1","",""
"32165","581.273395408","ipcas_21:73:18","199","1","558","LIED42MEAS/LLN0$Measurement","250","248","241"
"32216","582.296162163","ipcas_21:73:18","150","1","559","LIED42CTRL/LLN0$Status","1","1","0"
"32217","582.296168806","ipcas_21:73:18","147","1","559","LIED42PROT/LLN0$Alarm","1","",""
"32218","582.296169515","ipcas_21:73:18","199","1","559","LIED42MEAS/LLN0$Measurement","248","245","242"
"32269","583.330466035","ipcas_21:73:18","150","1","560","LIED42CTRL/LLN0$Status","1","1","0"
"32270","583.330475624","ipcas_21:73:18","147","1","560","LIED42PROT/LLN0$Alarm","1","",""
"32271","583.330477194","ipcas_21:73:18","199","1","560","LIED42MEAS/LLN0$Measurement","245","241","246"
"32322","584.354622070","ipcas_21:73:18","150","1","561","LIED42CTRL/LLN0$Status","1","1","0"
"32323","584.354629778","ipcas_21:73:18","147","1","561","LIED42PROT/LLN0$Alarm","1","",""
"32324","584.355189052","ipcas_21:73:18","199","1","561","LIED42MEAS/LLN0$Measurement","243","244","251"
"32376","585.382138546","ipcas_21:73:18","150","1","562","LIED42CTRL/LLN0$Status","1","1","0"
"32377","585.382142745","ipcas_21:73:18","147","1","562","LIED42PROT/LLN0$Alarm","1","",""
"32378","585.382143551","ipcas_21:73:18","199","1","562","LIED42MEAS/LLN0$Measurement","245","243","243"
"32429","586.409365233","ipcas_21:73:18","150","1","563","LIED42CTRL/LLN0$Status","1","1","0"
"32430","586.409676094","ipcas_21:73:18","147","1","563","LIED42PROT/LLN0$Alarm","1","",""
"32431","586.409679924","ipcas_21:73:18","199","1","563","LIED42MEAS/LLN0$Measurement","250","248","241"
"32482","587.438604453","ipcas_21:73:18","150","1","564","LIED42CTRL/LLN0$Status","1","1","0"
"32483","587.438606105","ipcas_21:73:18","147","1","564","LIED42PROT/LLN0$Alarm","1","",""
"32484","587.438606820","ipcas_21:73:18","199","1","564","LIED42MEAS/LLN0$Measurement","245","242","248"
"32535","588.467132848","ipcas_21:73:18","150","1","565","LIED42CTRL/LLN0$Status","1","1","0"
"32536","588.467133205","ipcas_21:73:18","147","1","565","LIED42PROT/LLN0$Alarm","1","",""
"32537","588.467133863","ipcas_21:73:18","199","1","565","LIED42MEAS/LLN0$Measurement","246","248","251"
"32589","589.524775488","ipcas_21:73:18","150","1","566","LIED42CTRL/LLN0$Status","1","1","0"
"32590","589.524775893","ipcas_21:73:18","147","1","566","LIED42PROT/LLN0$Alarm","1","",""
"32591","589.524777429","ipcas_21:73:18","199","1","566","LIED42MEAS/LLN0$Measurement","243","250","251"
"32642","590.581760739","ipcas_21:73:18","150","1","567","LIED42CTRL/LLN0$Status","1","1","0"
"32643","590.581766481","ipcas_21:73:18","147","1","567","LIED42PROT/LLN0$Alarm","1","",""
"32644","590.581767241","ipcas_21:73:18","199","1","567","LIED42MEAS/LLN0$Measurement","245","243","246"
"32695","591.612114216","ipcas_21:73:18","150","1","568","LIED42CTRL/LLN0$Status","1","1","0"
"32696","591.612120447","ipcas_21:73:18","147","1","568","LIED42PROT/LLN0$Alarm","1","",""
"32697","591.613284069","ipcas_21:73:18","199","1","568","LIED42MEAS/LLN0$Measurement","250","248","248"
"32748","592.643437513","ipcas_21:73:18","150","1","569","LIED42CTRL/LLN0$Status","1","1","0"
"32749","592.643442055","ipcas_21:73:18","147","1","569","LIED42PROT/LLN0$Alarm","1","",""
"32750","592.643443254","ipcas_21:73:18","199","1","569","LIED42MEAS/LLN0$Measurement","247","248","246"
"32801","593.669943313","ipcas_21:73:18","150","1","570","LIED42CTRL/LLN0$Status","1","1","0"
"32802","593.670025992","ipcas_21:73:18","147","1","570","LIED42PROT/LLN0$Alarm","1","",""
"32803","593.670105139","ipcas_21:73:18","199","1","570","LIED42MEAS/LLN0$Measurement","243","247","246"
"32854","594.708560736","ipcas_21:73:18","150","1","571","LIED42CTRL/LLN0$Status","1","1","0"
"32855","594.708572110","ipcas_21:73:18","147","1","571","LIED42PROT/LLN0$Alarm","1","",""
"32856","594.708572935","ipcas_21:73:18","199","1","571","LIED42MEAS/LLN0$Measurement","249","243","249"
"32907","595.727739027","ipcas_21:73:18","150","1","572","LIED42CTRL/LLN0$Status","1","1","0"
"32908","595.727740544","ipcas_21:73:18","147","1","572","LIED42PROT/LLN0$Alarm","1","",""
"32909","595.727741857","ipcas_21:73:18","199","1","572","LIED42MEAS/LLN0$Measurement","249","243","245"
"32960","596.737694144","ipcas_21:73:18","150","1","573","LIED42CTRL/LLN0$Status","1","1","0"
"32961","596.737700443","ipcas_21:73:18","147","1","573","LIED42PROT/LLN0$Alarm","1","",""
"32962","596.737701092","ipcas_21:73:18","199","1","573","LIED42MEAS/LLN0$Measurement","244","241","247"
"33013","597.772428375","ipcas_21:73:18","150","1","574","LIED42CTRL/LLN0$Status","1","1","0"
"33014","597.772430035","ipcas_21:73:18","147","1","574","LIED42PROT/LLN0$Alarm","1","",""
"33015","597.772431499","ipcas_21:73:18","199","1","574","LIED42MEAS/LLN0$Measurement","250","244","246"
"33066","598.818933359","ipcas_21:73:18","150","1","575","LIED42CTRL/LLN0$Status","1","1","0"
"33067","598.818943220","ipcas_21:73:18","147","1","575","LIED42PROT/LLN0$Alarm","1","",""
"33068","598.818944231","ipcas_21:73:18","199","1","575","LIED42MEAS/LLN0$Measurement","251","249","244"
"33119","599.844862865","ipcas_21:73:18","150","1","576","LIED42CTRL/LLN0$Status","1","1","0"
"33120","599.844867279","ipcas_21:73:18","147","1","576","LIED42PROT/LLN0$Alarm","1","",""
"33121","599.845259998","ipcas_21:73:18","199","1","576","LIED42MEAS/LLN0$Measurement","248","245","250"
"33172","600.868673319","ipcas_21:73:18","150","1","577","LIED42CTRL/LLN0$Status","1","1","0"
"33173","600.868674216","ipcas_21:73:18","147","1","577","LIED42PROT/LLN0$Alarm","1","",""
"33174","600.868674574","ipcas_21:73:18","199","1","577","LIED42MEAS/LLN0$Measurement","250","242","248"
"33226","601.889018988","ipcas_21:73:18","150","1","578","LIED42CTRL/LLN0$Status","1","1","0"
"33227","601.889020176","ipcas_21:73:18","147","1","578","LIED42PROT/LLN0$Alarm","1","",""
"33228","601.889021133","ipcas_21:73:18","199","1","578","LIED42MEAS/LLN0$Measurement","249","242","250"
"33279","602.934252460","ipcas_21:73:18","150","1","579","LIED42CTRL/LLN0$Status","1","1","0"
"33280","602.934600796","ipcas_21:73:18","147","1","579","LIED42PROT/LLN0$Alarm","1","",""
"33281","602.934605295","ipcas_21:73:18","199","1","579","LIED42MEAS/LLN0$Measurement","251","242","251"
"33332","603.961532331","ipcas_21:73:18","150","1","580","LIED42CTRL/LLN0$Status","1","1","0"
"33333","603.961537872","ipcas_21:73:18","147","1","580","LIED42PROT/LLN0$Alarm","1","",""
"33334","603.961888067","ipcas_21:73:18","199","1","580","LIED42MEAS/LLN0$Measurement","250","245","241"
"33385","604.991340211","ipcas_21:73:18","150","1","581","LIED42CTRL/LLN0$Status","1","1","0"
"33386","604.991348540","ipcas_21:73:18","147","1","581","LIED42PROT/LLN0$Alarm","1","",""
"33387","604.991350141","ipcas_21:73:18","199","1","581","LIED42MEAS/LLN0$Measurement","249","248","248"
"33438","606.026749158","ipcas_21:73:18","150","1","582","LIED42CTRL/LLN0$Status","1","1","0"
"33439","606.026759639","ipcas_21:73:18","147","1","582","LIED42PROT/LLN0$Alarm","1","",""
"33440","606.026761048","ipcas_21:73:18","199","1","582","LIED42MEAS/LLN0$Measurement","246","244","249"
"33496","607.053493577","ipcas_21:73:18","150","1","583","LIED42CTRL/LLN0$Status","1","1","0"
"33497","607.053494615","ipcas_21:73:18","147","1","583","LIED42PROT/LLN0$Alarm","1","",""
"33498","607.053495194","ipcas_21:73:18","199","1","583","LIED42MEAS/LLN0$Measurement","250","243","247"
"33560","608.095905363","ipcas_21:73:18","150","1","584","LIED42CTRL/LLN0$Status","1","1","0"
"33561","608.095917191","ipcas_21:73:18","147","1","584","LIED42PROT/LLN0$Alarm","1","",""
"33562","608.095917917","ipcas_21:73:18","199","1","584","LIED42MEAS/LLN0$Measurement","247","250","251"
"33635","609.200218786","ipcas_21:73:18","150","1","585","LIED42CTRL/LLN0$Status","1","1","0"
"33636","609.200231051","ipcas_21:73:18","147","1","585","LIED42PROT/LLN0$Alarm","1","",""
"33637","609.200232274","ipcas_21:73:18","199","1","585","LIED42MEAS/LLN0$Measurement","243","242","249"
"33704","610.293339603","ipcas_21:73:18","150","1","586","LIED42CTRL/LLN0$Status","1","1","0"
"33705","610.293570333","ipcas_21:73:18","147","1","586","LIED42PROT/LLN0$Alarm","1","",""
"33706","610.293758501","ipcas_21:73:18","199","1","586","LIED42MEAS/LLN0$Measurement","245","251","242"
"33775","611.383845381","ipcas_21:73:18","150","1","587","LIED42CTRL/LLN0$Status","1","1","0"
"33776","611.383850592","ipcas_21:73:18","147","1","587","LIED42PROT/LLN0$Alarm","1","",""
"33777","611.383851400","ipcas_21:73:18","199","1","587","LIED42MEAS/LLN0$Measurement","246","246","250"
"33836","612.457008915","ipcas_21:73:18","150","1","588","LIED42CTRL/LLN0$Status","1","1","0"
"33837","612.457203497","ipcas_21:73:18","147","1","588","LIED42PROT/LLN0$Alarm","1","",""
"33838","612.457355770","ipcas_21:73:18","199","1","588","LIED42MEAS/LLN0$Measurement","250","248","241"
"33897","613.584235508","ipcas_21:73:18","150","1","589","LIED42CTRL/LLN0$Status","1","1","0"
"33898","613.584240592","ipcas_21:73:18","147","1","589","LIED42PROT/LLN0$Alarm","1","",""
"33899","613.584241532","ipcas_21:73:18","199","1","589","LIED42MEAS/LLN0$Measurement","245","248","244"
"33954","614.674646752","ipcas_21:73:18","150","1","590","LIED42CTRL/LLN0$Status","1","1","0"
"33955","614.674652319","ipcas_21:73:18","147","1","590","LIED42PROT/LLN0$Alarm","1","",""
"33956","614.674652714","ipcas_21:73:18","199","1","590","LIED42MEAS/LLN0$Measurement","251","245","248"
"34015","615.746050919","ipcas_21:73:18","150","1","591","LIED42CTRL/LLN0$Status","1","1","0"
"34016","615.746055105","ipcas_21:73:18","147","1","591","LIED42PROT/LLN0$Alarm","1","",""
"34017","615.746264808","ipcas_21:73:18","199","1","591","LIED42MEAS/LLN0$Measurement","243","242","243"
"34078","616.844491706","ipcas_21:73:18","150","1","592","LIED42CTRL/LLN0$Status","1","1","0"
"34079","616.844944009","ipcas_21:73:18","147","1","592","LIED42PROT/LLN0$Alarm","1","",""
"34080","616.844948944","ipcas_21:73:18","199","1","592","LIED42MEAS/LLN0$Measurement","243","251","247"
"34134","617.959337157","ipcas_21:73:18","150","1","593","LIED42CTRL/LLN0$Status","1","1","0"
"34135","617.959349293","ipcas_21:73:18","147","1","593","LIED42PROT/LLN0$Alarm","1","",""
"34136","617.959350188","ipcas_21:73:18","199","1","593","LIED42MEAS/LLN0$Measurement","251","245","251"
"34189","619.089040272","ipcas_21:73:18","150","1","594","LIED42CTRL/LLN0$Status","1","1","0"
"34190","619.089049677","ipcas_21:73:18","147","1","594","LIED42PROT/LLN0$Alarm","1","",""
"34191","619.089051438","ipcas_21:73:18","199","1","594","LIED42MEAS/LLN0$Measurement","248","245","242"
"34245","620.181605997","ipcas_21:73:18","150","1","595","LIED42CTRL/LLN0$Status","1","1","0"
"34246","620.181610454","ipcas_21:73:18","147","1","595","LIED42PROT/LLN0$Alarm","1","",""
"34247","620.181611011","ipcas_21:73:18","199","1","595","LIED42MEAS/LLN0$Measurement","250","250","248"
"34330","621.310194899","ipcas_21:73:18","150","1","596","LIED42CTRL/LLN0$Status","1","1","0"
"34331","621.310205840","ipcas_21:73:18","147","1","596","LIED42PROT/LLN0$Alarm","1","",""
"34332","621.310207258","ipcas_21:73:18","199","1","596","LIED42MEAS/LLN0$Measurement","250","247","242"
"34384","622.544006463","ipcas_21:73:18","150","1","597","LIED42CTRL/LLN0$Status","1","1","0"
"34385","622.544020226","ipcas_21:73:18","147","1","597","LIED42PROT/LLN0$Alarm","1","",""
"34386","622.544022420","ipcas_21:73:18","199","1","597","LIED42MEAS/LLN0$Measurement","249","247","245"
"34439","623.628753351","ipcas_21:73:18","150","1","598","LIED42CTRL/LLN0$Status","1","1","0"
"34440","623.628763028","ipcas_21:73:18","147","1","598","LIED42PROT/LLN0$Alarm","1","",""
"34441","623.628763883","ipcas_21:73:18","199","1","598","LIED42MEAS/LLN0$Measurement","249","249","246"
"34494","624.749940013","ipcas_21:73:18","150","1","599","LIED42CTRL/LLN0$Status","1","1","0"
"34495","624.750349998","ipcas_21:73:18","147","1","599","LIED42PROT/LLN0$Alarm","1","",""
"34496","624.750354136","ipcas_21:73:18","199","1","599","LIED42MEAS/LLN0$Measurement","248","244","245"
