"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31757","573.407320457","ipcas_21:73:28","150","1","544","LIED22CTRL/LLN0$Status","1","1","0"
"31758","573.407329912","ipcas_21:73:28","147","1","544","LIED22PROT/LLN0$Alarm","1","",""
"31759","573.407331466","ipcas_21:73:28","204","1","544","LIED22MEAS/LLN0$Measurement","468","468","470"
"31812","574.423146665","ipcas_21:73:28","150","1","545","LIED22CTRL/LLN0$Status","1","1","0"
"31813","574.423148607","ipcas_21:73:28","147","1","545","LIED22PROT/LLN0$Alarm","1","",""
"31814","574.423149687","ipcas_21:73:28","204","1","545","LIED22MEAS/LLN0$Measurement","467","461","469"
"31865","575.449106614","ipcas_21:73:28","150","1","546","LIED22CTRL/LLN0$Status","1","1","0"
"31866","575.449120750","ipcas_21:73:28","147","1","546","LIED22PROT/LLN0$Alarm","1","",""
"31867","575.449122468","ipcas_21:73:28","204","1","546","LIED22MEAS/LLN0$Measurement","465","466","467"
"31918","576.496524122","ipcas_21:73:28","150","1","547","LIED22CTRL/LLN0$Status","1","1","0"
"31919","576.496536945","ipcas_21:73:28","147","1","547","LIED22PROT/LLN0$Alarm","1","",""
"31920","576.496538746","ipcas_21:73:28","204","1","547","LIED22MEAS/LLN0$Measurement","465","465","467"
"31973","577.550232729","ipcas_21:73:28","150","1","548","LIED22CTRL/LLN0$Status","1","1","0"
"31974","577.550233922","ipcas_21:73:28","147","1","548","LIED22PROT/LLN0$Alarm","1","",""
"31975","577.550235168","ipcas_21:73:28","204","1","548","LIED22MEAS/LLN0$Measurement","464","465","464"
"32027","578.574977271","ipcas_21:73:28","150","1","549","LIED22CTRL/LLN0$Status","1","1","0"
"32028","578.574981006","ipcas_21:73:28","147","1","549","LIED22PROT/LLN0$Alarm","1","",""
"32029","578.574981813","ipcas_21:73:28","204","1","549","LIED22MEAS/LLN0$Measurement","466","468","465"
"32080","579.636575137","ipcas_21:73:28","150","1","550","LIED22CTRL/LLN0$Status","1","1","0"
"32081","579.636586571","ipcas_21:73:28","147","1","550","LIED22PROT/LLN0$Alarm","1","",""
"32082","579.636587119","ipcas_21:73:28","204","1","550","LIED22MEAS/LLN0$Measurement","468","465","465"
"32133","580.669069523","ipcas_21:73:28","150","1","551","LIED22CTRL/LLN0$Status","1","1","0"
"32134","580.670488751","ipcas_21:73:28","147","1","551","LIED22PROT/LLN0$Alarm","1","",""
"32135","580.671316725","ipcas_21:73:28","204","1","551","LIED22MEAS/LLN0$Measurement","468","465","463"
"32186","581.707422056","ipcas_21:73:28","150","1","552","LIED22CTRL/LLN0$Status","1","1","0"
"32187","581.707811707","ipcas_21:73:28","147","1","552","LIED22PROT/LLN0$Alarm","1","",""
"32188","581.708188663","ipcas_21:73:28","204","1","552","LIED22MEAS/LLN0$Measurement","469","468","470"
"32239","582.739332707","ipcas_21:73:28","150","1","553","LIED22CTRL/LLN0$Status","1","1","0"
"32240","582.739333117","ipcas_21:73:28","147","1","553","LIED22PROT/LLN0$Alarm","1","",""
"32241","582.739334239","ipcas_21:73:28","204","1","553","LIED22MEAS/LLN0$Measurement","465","462","461"
"32292","583.758388077","ipcas_21:73:28","150","1","554","LIED22CTRL/LLN0$Status","1","1","0"
"32293","583.758396479","ipcas_21:73:28","147","1","554","LIED22PROT/LLN0$Alarm","1","",""
"32294","583.758397505","ipcas_21:73:28","204","1","554","LIED22MEAS/LLN0$Measurement","465","466","467"
"32345","584.786836649","ipcas_21:73:28","150","1","555","LIED22CTRL/LLN0$Status","1","1","0"
"32346","584.786840609","ipcas_21:73:28","147","1","555","LIED22PROT/LLN0$Alarm","1","",""
"32347","584.786841329","ipcas_21:73:28","204","1","555","LIED22MEAS/LLN0$Measurement","465","462","464"
"32399","585.839078171","ipcas_21:73:28","150","1","556","LIED22CTRL/LLN0$Status","1","1","0"
"32400","585.839083390","ipcas_21:73:28","147","1","556","LIED22PROT/LLN0$Alarm","1","",""
"32401","585.839084467","ipcas_21:73:28","204","1","556","LIED22MEAS/LLN0$Measurement","465","470","465"
"32452","586.874703335","ipcas_21:73:28","150","1","557","LIED22CTRL/LLN0$Status","1","1","0"
"32453","586.874712674","ipcas_21:73:28","147","1","557","LIED22PROT/LLN0$Alarm","1","",""
"32454","586.874714157","ipcas_21:73:28","204","1","557","LIED22MEAS/LLN0$Measurement","467","461","462"
"32505","587.907433691","ipcas_21:73:28","150","1","558","LIED22CTRL/LLN0$Status","1","1","0"
"32506","587.907442836","ipcas_21:73:28","147","1","558","LIED22PROT/LLN0$Alarm","1","",""
"32507","587.907443857","ipcas_21:73:28","204","1","558","LIED22MEAS/LLN0$Measurement","463","465","468"
"32559","588.934295745","ipcas_21:73:28","150","1","559","LIED22CTRL/LLN0$Status","1","1","0"
"32560","588.934296235","ipcas_21:73:28","147","1","559","LIED22PROT/LLN0$Alarm","1","",""
"32561","588.934297095","ipcas_21:73:28","204","1","559","LIED22MEAS/LLN0$Measurement","467","464","465"
"32612","589.953943962","ipcas_21:73:28","150","1","560","LIED22CTRL/LLN0$Status","1","1","0"
"32613","589.954132622","ipcas_21:73:28","147","1","560","LIED22PROT/LLN0$Alarm","1","",""
"32614","589.954136932","ipcas_21:73:28","204","1","560","LIED22MEAS/LLN0$Measurement","465","469","461"
"32665","590.997698992","ipcas_21:73:28","150","1","561","LIED22CTRL/LLN0$Status","1","1","0"
"32666","590.997704276","ipcas_21:73:28","147","1","561","LIED22PROT/LLN0$Alarm","1","",""
"32667","590.997705676","ipcas_21:73:28","204","1","561","LIED22MEAS/LLN0$Measurement","465","460","464"
"32718","592.249787039","ipcas_21:73:28","150","1","562","LIED22CTRL/LLN0$Status","1","1","0"
"32719","592.250285942","ipcas_21:73:28","147","1","562","LIED22PROT/LLN0$Alarm","1","",""
"32720","592.250289343","ipcas_21:73:28","204","1","562","LIED22MEAS/LLN0$Measurement","463","465","469"
"32771","593.279054452","ipcas_21:73:28","150","1","563","LIED22CTRL/LLN0$Status","1","1","0"
"32772","593.279427949","ipcas_21:73:28","147","1","563","LIED22PROT/LLN0$Alarm","1","",""
"32773","593.279431626","ipcas_21:73:28","204","1","563","LIED22MEAS/LLN0$Measurement","461","465","465"
"32824","594.371356311","ipcas_21:73:28","150","1","564","LIED22CTRL/LLN0$Status","1","1","0"
"32825","594.371365494","ipcas_21:73:28","147","1","564","LIED22PROT/LLN0$Alarm","1","",""
"32826","594.371366540","ipcas_21:73:28","204","1","564","LIED22MEAS/LLN0$Measurement","465","465","463"
"32877","595.367842153","ipcas_21:73:28","150","1","565","LIED22CTRL/LLN0$Status","1","1","0"
"32878","595.367843025","ipcas_21:73:28","147","1","565","LIED22PROT/LLN0$Alarm","1","",""
"32879","595.367844311","ipcas_21:73:28","204","1","565","LIED22MEAS/LLN0$Measurement","468","465","469"
"32930","596.393828075","ipcas_21:73:28","150","1","566","LIED22CTRL/LLN0$Status","1","1","0"
"32931","596.393832138","ipcas_21:73:28","147","1","566","LIED22PROT/LLN0$Alarm","1","",""
"32932","596.393832805","ipcas_21:73:28","204","1","566","LIED22MEAS/LLN0$Measurement","468","468","465"
"32983","597.426908222","ipcas_21:73:28","150","1","567","LIED22CTRL/LLN0$Status","1","1","0"
"32984","597.426908769","ipcas_21:73:28","147","1","567","LIED22PROT/LLN0$Alarm","1","",""
"32985","597.426909623","ipcas_21:73:28","204","1","567","LIED22MEAS/LLN0$Measurement","465","462","461"
"33036","598.462610990","ipcas_21:73:28","150","1","568","LIED22CTRL/LLN0$Status","1","1","0"
"33037","598.462612233","ipcas_21:73:28","147","1","568","LIED22PROT/LLN0$Alarm","1","",""
"33038","598.462613744","ipcas_21:73:28","204","1","568","LIED22MEAS/LLN0$Measurement","460","469","463"
"33089","599.514769310","ipcas_21:73:28","150","1","569","LIED22CTRL/LLN0$Status","1","1","0"
"33090","599.514769695","ipcas_21:73:28","147","1","569","LIED22PROT/LLN0$Alarm","1","",""
"33091","599.514770280","ipcas_21:73:28","204","1","569","LIED22MEAS/LLN0$Measurement","465","468","467"
"33142","600.540710670","ipcas_21:73:28","150","1","570","LIED22CTRL/LLN0$Status","1","1","0"
"33143","600.540718777","ipcas_21:73:28","147","1","570","LIED22PROT/LLN0$Alarm","1","",""
"33144","600.540719660","ipcas_21:73:28","204","1","570","LIED22MEAS/LLN0$Measurement","467","465","465"
"33196","601.596012532","ipcas_21:73:28","150","1","571","LIED22CTRL/LLN0$Status","1","1","0"
"33197","601.596018569","ipcas_21:73:28","147","1","571","LIED22PROT/LLN0$Alarm","1","",""
"33198","601.596019531","ipcas_21:73:28","204","1","571","LIED22MEAS/LLN0$Measurement","465","465","463"
"33249","602.640762660","ipcas_21:73:28","150","1","572","LIED22CTRL/LLN0$Status","1","1","0"
"33250","602.640775206","ipcas_21:73:28","147","1","572","LIED22PROT/LLN0$Alarm","1","",""
"33251","602.640776465","ipcas_21:73:28","204","1","572","LIED22MEAS/LLN0$Measurement","465","465","466"
"33302","603.683982196","ipcas_21:73:28","150","1","573","LIED22CTRL/LLN0$Status","1","1","0"
"33303","603.683983073","ipcas_21:73:28","147","1","573","LIED22PROT/LLN0$Alarm","1","",""
"33304","603.683984037","ipcas_21:73:28","204","1","573","LIED22MEAS/LLN0$Measurement","465","469","465"
"33355","604.708925665","ipcas_21:73:28","150","1","574","LIED22CTRL/LLN0$Status","1","1","0"
"33356","604.708926712","ipcas_21:73:28","147","1","574","LIED22PROT/LLN0$Alarm","1","",""
"33357","604.708927704","ipcas_21:73:28","204","1","574","LIED22MEAS/LLN0$Measurement","465","468","465"
"33408","605.737956575","ipcas_21:73:28","150","1","575","LIED22CTRL/LLN0$Status","1","1","0"
"33409","605.737966718","ipcas_21:73:28","147","1","575","LIED22PROT/LLN0$Alarm","1","",""
"33410","605.737967256","ipcas_21:73:28","204","1","575","LIED22MEAS/LLN0$Measurement","465","465","466"
"33463","606.773045582","ipcas_21:73:28","150","1","576","LIED22CTRL/LLN0$Status","1","1","0"
"33464","606.773056185","ipcas_21:73:28","147","1","576","LIED22PROT/LLN0$Alarm","1","",""
"33465","606.773188715","ipcas_21:73:28","204","1","576","LIED22MEAS/LLN0$Measurement","466","465","465"
"33526","607.809955004","ipcas_21:73:28","150","1","577","LIED22CTRL/LLN0$Status","1","1","0"
"33527","607.809966184","ipcas_21:73:28","147","1","577","LIED22PROT/LLN0$Alarm","1","",""
"33528","607.809967744","ipcas_21:73:28","204","1","577","LIED22MEAS/LLN0$Measurement","466","461","465"
"33598","608.858627277","ipcas_21:73:28","150","1","578","LIED22CTRL/LLN0$Status","1","1","0"
"33599","608.858634717","ipcas_21:73:28","147","1","578","LIED22PROT/LLN0$Alarm","1","",""
"33600","608.858636087","ipcas_21:73:28","204","1","578","LIED22MEAS/LLN0$Measurement","463","462","465"
"33669","609.889233258","ipcas_21:73:28","150","1","579","LIED22CTRL/LLN0$Status","1","1","0"
"33670","609.889240573","ipcas_21:73:28","147","1","579","LIED22PROT/LLN0$Alarm","1","",""
"33671","609.889241527","ipcas_21:73:28","204","1","579","LIED22MEAS/LLN0$Measurement","469","468","465"
"33739","610.914250040","ipcas_21:73:28","150","1","580","LIED22CTRL/LLN0$Status","1","1","0"
"33740","610.914254827","ipcas_21:73:28","147","1","580","LIED22PROT/LLN0$Alarm","1","",""
"33741","610.914255660","ipcas_21:73:28","204","1","580","LIED22MEAS/LLN0$Measurement","461","465","465"
"33801","611.945693389","ipcas_21:73:28","150","1","581","LIED22CTRL/LLN0$Status","1","1","0"
"33802","611.945698397","ipcas_21:73:28","147","1","581","LIED22PROT/LLN0$Alarm","1","",""
"33803","611.945699247","ipcas_21:73:28","204","1","581","LIED22MEAS/LLN0$Measurement","464","464","465"
"33860","613.004385616","ipcas_21:73:28","150","1","582","LIED22CTRL/LLN0$Status","1","1","0"
"33861","613.004392179","ipcas_21:73:28","147","1","582","LIED22PROT/LLN0$Alarm","1","",""
"33862","613.004393235","ipcas_21:73:28","204","1","582","LIED22MEAS/LLN0$Measurement","468","465","465"
"33921","614.035548835","ipcas_21:73:28","150","1","583","LIED22CTRL/LLN0$Status","1","1","0"
"33922","614.035553528","ipcas_21:73:28","147","1","583","LIED22PROT/LLN0$Alarm","1","",""
"33923","614.035554221","ipcas_21:73:28","204","1","583","LIED22MEAS/LLN0$Measurement","468","464","469"
"33977","615.061414040","ipcas_21:73:28","150","1","584","LIED22CTRL/LLN0$Status","1","1","0"
"33978","615.061488510","ipcas_21:73:28","147","1","584","LIED22PROT/LLN0$Alarm","1","",""
"33979","615.061491802","ipcas_21:73:28","204","1","584","LIED22MEAS/LLN0$Measurement","467","464","465"
"34041","616.110055146","ipcas_21:73:28","150","1","585","LIED22CTRL/LLN0$Status","1","1","0"
"34042","616.110066239","ipcas_21:73:28","147","1","585","LIED22PROT/LLN0$Alarm","1","",""
"34043","616.110067026","ipcas_21:73:28","204","1","585","LIED22MEAS/LLN0$Measurement","468","465","469"
"34102","617.142656670","ipcas_21:73:28","150","1","586","LIED22CTRL/LLN0$Status","1","1","0"
"34103","617.142662948","ipcas_21:73:28","147","1","586","LIED22PROT/LLN0$Alarm","1","",""
"34104","617.142664841","ipcas_21:73:28","204","1","586","LIED22MEAS/LLN0$Measurement","463","465","462"
"34157","618.193900452","ipcas_21:73:28","150","1","587","LIED22CTRL/LLN0$Status","1","1","0"
"34158","618.193906944","ipcas_21:73:28","147","1","587","LIED22PROT/LLN0$Alarm","1","",""
"34159","618.193908004","ipcas_21:73:28","204","1","587","LIED22MEAS/LLN0$Measurement","469","469","464"
"34214","619.219471326","ipcas_21:73:28","150","1","588","LIED22CTRL/LLN0$Status","1","1","0"
"34215","619.219478052","ipcas_21:73:28","147","1","588","LIED22PROT/LLN0$Alarm","1","",""
"34216","619.219479545","ipcas_21:73:28","204","1","588","LIED22MEAS/LLN0$Measurement","463","469","461"
"34268","620.249091501","ipcas_21:73:28","150","1","589","LIED22CTRL/LLN0$Status","1","1","0"
"34269","620.249096096","ipcas_21:73:28","147","1","589","LIED22PROT/LLN0$Alarm","1","",""
"34270","620.249097276","ipcas_21:73:28","204","1","589","LIED22MEAS/LLN0$Measurement","460","465","463"
"34312","621.304503834","ipcas_21:73:28","150","1","590","LIED22CTRL/LLN0$Status","1","1","0"
"34313","621.304504256","ipcas_21:73:28","147","1","590","LIED22PROT/LLN0$Alarm","1","",""
"34314","621.304505096","ipcas_21:73:28","204","1","590","LIED22MEAS/LLN0$Measurement","465","465","465"
"34353","622.345824778","ipcas_21:73:28","150","1","591","LIED22CTRL/LLN0$Status","1","1","0"
"34354","622.345825635","ipcas_21:73:28","147","1","591","LIED22PROT/LLN0$Alarm","1","",""
"34355","622.345826128","ipcas_21:73:28","204","1","591","LIED22MEAS/LLN0$Measurement","468","469","465"
"34409","623.394596138","ipcas_21:73:28","150","1","592","LIED22CTRL/LLN0$Status","1","1","0"
"34410","623.394602427","ipcas_21:73:28","147","1","592","LIED22PROT/LLN0$Alarm","1","",""
"34411","623.394603448","ipcas_21:73:28","204","1","592","LIED22MEAS/LLN0$Measurement","462","464","465"
"34464","624.441520313","ipcas_21:73:28","150","1","593","LIED22CTRL/LLN0$Status","1","1","0"
"34465","624.441521379","ipcas_21:73:28","147","1","593","LIED22PROT/LLN0$Alarm","1","",""
"34466","624.441522826","ipcas_21:73:28","204","1","593","LIED22MEAS/LLN0$Measurement","465","465","467"
"34519","625.460709072","ipcas_21:73:28","150","1","594","LIED22CTRL/LLN0$Status","1","1","0"
"34520","625.460716776","ipcas_21:73:28","147","1","594","LIED22PROT/LLN0$Alarm","1","",""
"34521","625.461468466","ipcas_21:73:28","204","1","594","LIED22MEAS/LLN0$Measurement","465","465","465"
"34552","626.484990351","ipcas_21:73:28","150","1","595","LIED22CTRL/LLN0$Status","1","1","0"
"34553","626.484997694","ipcas_21:73:28","147","1","595","LIED22PROT/LLN0$Alarm","1","",""
"34554","626.484998433","ipcas_21:73:28","204","1","595","LIED22MEAS/LLN0$Measurement","468","465","466"
"34588","627.511564158","ipcas_21:73:28","150","1","596","LIED22CTRL/LLN0$Status","1","1","0"
"34589","627.511572857","ipcas_21:73:28","147","1","596","LIED22PROT/LLN0$Alarm","1","",""
"34590","627.511573480","ipcas_21:73:28","204","1","596","LIED22MEAS/LLN0$Measurement","465","466","465"
"34642","628.566897756","ipcas_21:73:28","150","1","597","LIED22CTRL/LLN0$Status","1","1","0"
"34643","628.566906021","ipcas_21:73:28","147","1","597","LIED22PROT/LLN0$Alarm","1","",""
"34644","628.566907125","ipcas_21:73:28","204","1","597","LIED22MEAS/LLN0$Measurement","463","461","464"
"34694","629.598617605","ipcas_21:73:28","150","1","598","LIED22CTRL/LLN0$Status","1","1","0"
"34695","629.598624214","ipcas_21:73:28","147","1","598","LIED22PROT/LLN0$Alarm","1","",""
"34696","629.598625333","ipcas_21:73:28","204","1","598","LIED22MEAS/LLN0$Measurement","466","470","463"
"34738","630.633580892","ipcas_21:73:28","150","1","599","LIED22CTRL/LLN0$Status","1","1","0"
"34739","630.633588259","ipcas_21:73:28","147","1","599","LIED22PROT/LLN0$Alarm","1","",""
"34740","630.633590016","ipcas_21:73:28","204","1","599","LIED22MEAS/LLN0$Measurement","465","464","468"
