"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31751","573.389198991","ipcas_21:73:30","150","1","544","LIED20CTRL/LLN0$Status","1","1","0"
"31752","573.389200187","ipcas_21:73:30","147","1","544","LIED20PROT/LLN0$Alarm","1","",""
"31753","573.389201493","ipcas_21:73:30","204","1","544","LIED20MEAS/LLN0$Measurement","468","468","470"
"31806","574.423143272","ipcas_21:73:30","150","1","545","LIED20CTRL/LLN0$Status","1","1","0"
"31807","574.423144062","ipcas_21:73:30","147","1","545","LIED20PROT/LLN0$Alarm","1","",""
"31808","574.423144415","ipcas_21:73:30","204","1","545","LIED20MEAS/LLN0$Measurement","467","461","469"
"31859","575.438748028","ipcas_21:73:30","150","1","546","LIED20CTRL/LLN0$Status","1","1","0"
"31860","575.438754954","ipcas_21:73:30","147","1","546","LIED20PROT/LLN0$Alarm","1","",""
"31861","575.438756347","ipcas_21:73:30","204","1","546","LIED20MEAS/LLN0$Measurement","465","466","467"
"31912","576.482195779","ipcas_21:73:30","150","1","547","LIED20CTRL/LLN0$Status","1","1","0"
"31913","576.482202243","ipcas_21:73:30","147","1","547","LIED20PROT/LLN0$Alarm","1","",""
"31914","576.482203763","ipcas_21:73:30","204","1","547","LIED20MEAS/LLN0$Measurement","465","465","467"
"31967","577.550224925","ipcas_21:73:30","150","1","548","LIED20CTRL/LLN0$Status","1","1","0"
"31968","577.550226074","ipcas_21:73:30","147","1","548","LIED20PROT/LLN0$Alarm","1","",""
"31969","577.550227153","ipcas_21:73:30","204","1","548","LIED20MEAS/LLN0$Measurement","464","465","464"
"32021","578.564183392","ipcas_21:73:30","150","1","549","LIED20CTRL/LLN0$Status","1","1","0"
"32022","578.564192129","ipcas_21:73:30","147","1","549","LIED20PROT/LLN0$Alarm","1","",""
"32023","578.565117031","ipcas_21:73:30","204","1","549","LIED20MEAS/LLN0$Measurement","466","468","465"
"32074","579.602859130","ipcas_21:73:30","150","1","550","LIED20CTRL/LLN0$Status","1","1","0"
"32075","579.604260253","ipcas_21:73:30","147","1","550","LIED20PROT/LLN0$Alarm","1","",""
"32076","579.604266624","ipcas_21:73:30","204","1","550","LIED20MEAS/LLN0$Measurement","468","465","465"
"32127","580.658706023","ipcas_21:73:30","150","1","551","LIED20CTRL/LLN0$Status","1","1","0"
"32128","580.658713180","ipcas_21:73:30","147","1","551","LIED20PROT/LLN0$Alarm","1","",""
"32129","580.659442481","ipcas_21:73:30","204","1","551","LIED20MEAS/LLN0$Measurement","468","465","463"
"32180","581.698784823","ipcas_21:73:30","150","1","552","LIED20CTRL/LLN0$Status","1","1","0"
"32181","581.698792183","ipcas_21:73:30","147","1","552","LIED20PROT/LLN0$Alarm","1","",""
"32182","581.699055190","ipcas_21:73:30","204","1","552","LIED20MEAS/LLN0$Measurement","469","468","470"
"32233","582.730443547","ipcas_21:73:30","150","1","553","LIED20CTRL/LLN0$Status","1","1","0"
"32234","582.730449167","ipcas_21:73:30","147","1","553","LIED20PROT/LLN0$Alarm","1","",""
"32235","582.730450209","ipcas_21:73:30","204","1","553","LIED20MEAS/LLN0$Measurement","465","462","461"
"32286","583.750654475","ipcas_21:73:30","150","1","554","LIED20CTRL/LLN0$Status","1","1","0"
"32287","583.750661097","ipcas_21:73:30","147","1","554","LIED20PROT/LLN0$Alarm","1","",""
"32288","583.750662286","ipcas_21:73:30","204","1","554","LIED20MEAS/LLN0$Measurement","465","466","467"
"32339","584.785331121","ipcas_21:73:30","150","1","555","LIED20CTRL/LLN0$Status","1","1","0"
"32340","584.785336101","ipcas_21:73:30","147","1","555","LIED20PROT/LLN0$Alarm","1","",""
"32341","584.785337082","ipcas_21:73:30","204","1","555","LIED20MEAS/LLN0$Measurement","465","462","464"
"32393","585.835459688","ipcas_21:73:30","150","1","556","LIED20CTRL/LLN0$Status","1","1","0"
"32394","585.835464940","ipcas_21:73:30","147","1","556","LIED20PROT/LLN0$Alarm","1","",""
"32395","585.835466198","ipcas_21:73:30","204","1","556","LIED20MEAS/LLN0$Measurement","465","470","465"
"32446","586.860235897","ipcas_21:73:30","150","1","557","LIED20CTRL/LLN0$Status","1","1","0"
"32447","586.860242665","ipcas_21:73:30","147","1","557","LIED20PROT/LLN0$Alarm","1","",""
"32448","586.860243895","ipcas_21:73:30","204","1","557","LIED20MEAS/LLN0$Measurement","467","461","462"
"32499","587.895554314","ipcas_21:73:30","150","1","558","LIED20CTRL/LLN0$Status","1","1","0"
"32500","587.895558624","ipcas_21:73:30","147","1","558","LIED20PROT/LLN0$Alarm","1","",""
"32501","587.895560275","ipcas_21:73:30","204","1","558","LIED20MEAS/LLN0$Measurement","463","465","468"
"32553","588.934266523","ipcas_21:73:30","150","1","559","LIED20CTRL/LLN0$Status","1","1","0"
"32554","588.934284479","ipcas_21:73:30","147","1","559","LIED20PROT/LLN0$Alarm","1","",""
"32555","588.934285727","ipcas_21:73:30","204","1","559","LIED20MEAS/LLN0$Measurement","467","464","465"
"32606","589.946481887","ipcas_21:73:30","150","1","560","LIED20CTRL/LLN0$Status","1","1","0"
"32607","589.946488863","ipcas_21:73:30","147","1","560","LIED20PROT/LLN0$Alarm","1","",""
"32608","589.946490116","ipcas_21:73:30","204","1","560","LIED20MEAS/LLN0$Measurement","465","469","461"
"32659","590.989819269","ipcas_21:73:30","150","1","561","LIED20CTRL/LLN0$Status","1","1","0"
"32660","590.990103043","ipcas_21:73:30","147","1","561","LIED20PROT/LLN0$Alarm","1","",""
"32661","590.991310460","ipcas_21:73:30","204","1","561","LIED20MEAS/LLN0$Measurement","465","460","464"
"32712","592.193342823","ipcas_21:73:30","150","1","562","LIED20CTRL/LLN0$Status","1","1","0"
"32713","592.196449895","ipcas_21:73:30","147","1","562","LIED20PROT/LLN0$Alarm","1","",""
"32714","592.196457649","ipcas_21:73:30","204","1","562","LIED20MEAS/LLN0$Measurement","463","465","469"
"32765","593.273498636","ipcas_21:73:30","150","1","563","LIED20CTRL/LLN0$Status","1","1","0"
"32766","593.273505366","ipcas_21:73:30","147","1","563","LIED20PROT/LLN0$Alarm","1","",""
"32767","593.273507186","ipcas_21:73:30","204","1","563","LIED20MEAS/LLN0$Measurement","461","465","465"
"32818","594.321891738","ipcas_21:73:30","150","1","564","LIED20CTRL/LLN0$Status","1","1","0"
"32819","594.321902863","ipcas_21:73:30","147","1","564","LIED20PROT/LLN0$Alarm","1","",""
"32820","594.321904504","ipcas_21:73:30","204","1","564","LIED20MEAS/LLN0$Measurement","465","465","463"
"32871","595.367833717","ipcas_21:73:30","150","1","565","LIED20CTRL/LLN0$Status","1","1","0"
"32872","595.367835063","ipcas_21:73:30","147","1","565","LIED20PROT/LLN0$Alarm","1","",""
"32873","595.367836837","ipcas_21:73:30","204","1","565","LIED20MEAS/LLN0$Measurement","468","465","469"
"32924","596.388051426","ipcas_21:73:30","150","1","566","LIED20CTRL/LLN0$Status","1","1","0"
"32925","596.388058887","ipcas_21:73:30","147","1","566","LIED20PROT/LLN0$Alarm","1","",""
"32926","596.388060544","ipcas_21:73:30","204","1","566","LIED20MEAS/LLN0$Measurement","468","468","465"
"32977","597.426891632","ipcas_21:73:30","150","1","567","LIED20CTRL/LLN0$Status","1","1","0"
"32978","597.426903319","ipcas_21:73:30","147","1","567","LIED20PROT/LLN0$Alarm","1","",""
"32979","597.426904269","ipcas_21:73:30","204","1","567","LIED20MEAS/LLN0$Measurement","465","462","461"
"33030","598.451547793","ipcas_21:73:30","150","1","568","LIED20CTRL/LLN0$Status","1","1","0"
"33031","598.451560529","ipcas_21:73:30","147","1","568","LIED20PROT/LLN0$Alarm","1","",""
"33032","598.451561674","ipcas_21:73:30","204","1","568","LIED20MEAS/LLN0$Measurement","460","469","463"
"33083","599.514764579","ipcas_21:73:30","150","1","569","LIED20CTRL/LLN0$Status","1","1","0"
"33084","599.514765305","ipcas_21:73:30","147","1","569","LIED20PROT/LLN0$Alarm","1","",""
"33085","599.514766251","ipcas_21:73:30","204","1","569","LIED20MEAS/LLN0$Measurement","465","468","467"
"33136","600.534633954","ipcas_21:73:30","150","1","570","LIED20CTRL/LLN0$Status","1","1","0"
"33137","600.534635010","ipcas_21:73:30","147","1","570","LIED20PROT/LLN0$Alarm","1","",""
"33138","600.534636067","ipcas_21:73:30","204","1","570","LIED20MEAS/LLN0$Measurement","467","465","465"
"33190","601.592210255","ipcas_21:73:30","150","1","571","LIED20CTRL/LLN0$Status","1","1","0"
"33191","601.592214433","ipcas_21:73:30","147","1","571","LIED20PROT/LLN0$Alarm","1","",""
"33192","601.592215243","ipcas_21:73:30","204","1","571","LIED20MEAS/LLN0$Measurement","465","465","463"
"33243","602.628982853","ipcas_21:73:30","150","1","572","LIED20CTRL/LLN0$Status","1","1","0"
"33244","602.628984567","ipcas_21:73:30","147","1","572","LIED20PROT/LLN0$Alarm","1","",""
"33245","602.628985893","ipcas_21:73:30","204","1","572","LIED20MEAS/LLN0$Measurement","465","465","466"
"33296","603.673772266","ipcas_21:73:30","150","1","573","LIED20CTRL/LLN0$Status","1","1","0"
"33297","603.673783004","ipcas_21:73:30","147","1","573","LIED20PROT/LLN0$Alarm","1","",""
"33298","603.673784551","ipcas_21:73:30","204","1","573","LIED20MEAS/LLN0$Measurement","465","469","465"
"33349","604.697946001","ipcas_21:73:30","150","1","574","LIED20CTRL/LLN0$Status","1","1","0"
"33350","604.697947161","ipcas_21:73:30","147","1","574","LIED20PROT/LLN0$Alarm","1","",""
"33351","604.697948350","ipcas_21:73:30","204","1","574","LIED20MEAS/LLN0$Measurement","465","468","465"
"33402","605.723033404","ipcas_21:73:30","150","1","575","LIED20CTRL/LLN0$Status","1","1","0"
"33403","605.723042198","ipcas_21:73:30","147","1","575","LIED20PROT/LLN0$Alarm","1","",""
"33404","605.723043128","ipcas_21:73:30","204","1","575","LIED20MEAS/LLN0$Measurement","465","465","466"
"33457","606.763604200","ipcas_21:73:30","150","1","576","LIED20CTRL/LLN0$Status","1","1","0"
"33458","606.763610515","ipcas_21:73:30","147","1","576","LIED20PROT/LLN0$Alarm","1","",""
"33459","606.763612018","ipcas_21:73:30","204","1","576","LIED20MEAS/LLN0$Measurement","466","465","465"
"33520","607.797237642","ipcas_21:73:30","150","1","577","LIED20CTRL/LLN0$Status","1","1","0"
"33521","607.797244080","ipcas_21:73:30","147","1","577","LIED20PROT/LLN0$Alarm","1","",""
"33522","607.797245179","ipcas_21:73:30","204","1","577","LIED20MEAS/LLN0$Measurement","466","461","465"
"33591","608.848571987","ipcas_21:73:30","150","1","578","LIED20CTRL/LLN0$Status","1","1","0"
"33592","608.848954097","ipcas_21:73:30","147","1","578","LIED20PROT/LLN0$Alarm","1","",""
"33594","608.848975981","ipcas_21:73:30","204","1","578","LIED20MEAS/LLN0$Measurement","463","462","465"
"33663","609.882013338","ipcas_21:73:30","150","1","579","LIED20CTRL/LLN0$Status","1","1","0"
"33664","609.882405507","ipcas_21:73:30","147","1","579","LIED20PROT/LLN0$Alarm","1","",""
"33665","609.882814659","ipcas_21:73:30","204","1","579","LIED20MEAS/LLN0$Measurement","469","468","465"
"33733","610.907024479","ipcas_21:73:30","150","1","580","LIED20CTRL/LLN0$Status","1","1","0"
"33734","610.907030539","ipcas_21:73:30","147","1","580","LIED20PROT/LLN0$Alarm","1","",""
"33735","610.907032157","ipcas_21:73:30","204","1","580","LIED20MEAS/LLN0$Measurement","461","465","465"
"33795","611.935224336","ipcas_21:73:30","150","1","581","LIED20CTRL/LLN0$Status","1","1","0"
"33796","611.936798940","ipcas_21:73:30","147","1","581","LIED20PROT/LLN0$Alarm","1","",""
"33797","611.936804667","ipcas_21:73:30","204","1","581","LIED20MEAS/LLN0$Measurement","464","464","465"
"33854","612.998136446","ipcas_21:73:30","150","1","582","LIED20CTRL/LLN0$Status","1","1","0"
"33855","612.998141220","ipcas_21:73:30","147","1","582","LIED20PROT/LLN0$Alarm","1","",""
"33856","612.998141975","ipcas_21:73:30","204","1","582","LIED20MEAS/LLN0$Measurement","468","465","465"
"33915","614.030118968","ipcas_21:73:30","150","1","583","LIED20CTRL/LLN0$Status","1","1","0"
"33916","614.030126271","ipcas_21:73:30","147","1","583","LIED20PROT/LLN0$Alarm","1","",""
"33917","614.030128433","ipcas_21:73:30","204","1","583","LIED20MEAS/LLN0$Measurement","468","464","469"
"33971","615.056812403","ipcas_21:73:30","150","1","584","LIED20CTRL/LLN0$Status","1","1","0"
"33972","615.056817844","ipcas_21:73:30","147","1","584","LIED20PROT/LLN0$Alarm","1","",""
"33973","615.056818648","ipcas_21:73:30","204","1","584","LIED20MEAS/LLN0$Measurement","467","464","465"
"34035","616.081788040","ipcas_21:73:30","150","1","585","LIED20CTRL/LLN0$Status","1","1","0"
"34036","616.081794692","ipcas_21:73:30","147","1","585","LIED20PROT/LLN0$Alarm","1","",""
"34037","616.081796286","ipcas_21:73:30","204","1","585","LIED20MEAS/LLN0$Measurement","468","465","469"
"34096","617.134924986","ipcas_21:73:30","150","1","586","LIED20CTRL/LLN0$Status","1","1","0"
"34097","617.134934187","ipcas_21:73:30","147","1","586","LIED20PROT/LLN0$Alarm","1","",""
"34098","617.134935714","ipcas_21:73:30","204","1","586","LIED20MEAS/LLN0$Measurement","463","465","462"
"34151","618.189190677","ipcas_21:73:30","150","1","587","LIED20CTRL/LLN0$Status","1","1","0"
"34152","618.189196775","ipcas_21:73:30","147","1","587","LIED20PROT/LLN0$Alarm","1","",""
"34153","618.189197294","ipcas_21:73:30","204","1","587","LIED20MEAS/LLN0$Measurement","469","469","464"
"34208","619.214201021","ipcas_21:73:30","150","1","588","LIED20CTRL/LLN0$Status","1","1","0"
"34209","619.214208073","ipcas_21:73:30","147","1","588","LIED20PROT/LLN0$Alarm","1","",""
"34210","619.214209681","ipcas_21:73:30","204","1","588","LIED20MEAS/LLN0$Measurement","463","469","461"
"34262","620.243819218","ipcas_21:73:30","150","1","589","LIED20CTRL/LLN0$Status","1","1","0"
"34263","620.243824320","ipcas_21:73:30","147","1","589","LIED20PROT/LLN0$Alarm","1","",""
"34264","620.243965033","ipcas_21:73:30","204","1","589","LIED20MEAS/LLN0$Measurement","460","465","463"
"34306","621.304499305","ipcas_21:73:30","150","1","590","LIED20CTRL/LLN0$Status","1","1","0"
"34307","621.304500239","ipcas_21:73:30","147","1","590","LIED20PROT/LLN0$Alarm","1","",""
"34308","621.304500766","ipcas_21:73:30","204","1","590","LIED20MEAS/LLN0$Measurement","465","465","465"
"34347","622.345809969","ipcas_21:73:30","150","1","591","LIED20CTRL/LLN0$Status","1","1","0"
"34348","622.345820971","ipcas_21:73:30","147","1","591","LIED20PROT/LLN0$Alarm","1","",""
"34349","622.345822127","ipcas_21:73:30","204","1","591","LIED20MEAS/LLN0$Measurement","468","469","465"
"34403","623.387523001","ipcas_21:73:30","150","1","592","LIED20CTRL/LLN0$Status","1","1","0"
"34404","623.387529192","ipcas_21:73:30","147","1","592","LIED20PROT/LLN0$Alarm","1","",""
"34405","623.387530158","ipcas_21:73:30","204","1","592","LIED20MEAS/LLN0$Measurement","462","464","465"
"34458","624.413801833","ipcas_21:73:30","150","1","593","LIED20CTRL/LLN0$Status","1","1","0"
"34459","624.413808378","ipcas_21:73:30","147","1","593","LIED20PROT/LLN0$Alarm","1","",""
"34460","624.413810315","ipcas_21:73:30","204","1","593","LIED20MEAS/LLN0$Measurement","465","465","467"
"34513","625.453143495","ipcas_21:73:30","150","1","594","LIED20CTRL/LLN0$Status","1","1","0"
"34514","625.453150187","ipcas_21:73:30","147","1","594","LIED20PROT/LLN0$Alarm","1","",""
"34515","625.453151811","ipcas_21:73:30","204","1","594","LIED20MEAS/LLN0$Measurement","465","465","465"
"34546","626.476019112","ipcas_21:73:30","150","1","595","LIED20CTRL/LLN0$Status","1","1","0"
"34547","626.476023074","ipcas_21:73:30","147","1","595","LIED20PROT/LLN0$Alarm","1","",""
"34548","626.476024052","ipcas_21:73:30","204","1","595","LIED20MEAS/LLN0$Measurement","468","465","466"
"34581","627.499303470","ipcas_21:73:30","150","1","596","LIED20CTRL/LLN0$Status","1","1","0"
"34582","627.499310349","ipcas_21:73:30","147","1","596","LIED20PROT/LLN0$Alarm","1","",""
"34583","627.499311676","ipcas_21:73:30","204","1","596","LIED20MEAS/LLN0$Measurement","465","466","465"
"34636","628.560370022","ipcas_21:73:30","150","1","597","LIED20CTRL/LLN0$Status","1","1","0"
"34637","628.560377661","ipcas_21:73:30","147","1","597","LIED20PROT/LLN0$Alarm","1","",""
"34638","628.560378606","ipcas_21:73:30","204","1","597","LIED20MEAS/LLN0$Measurement","463","461","464"
"34688","629.589170621","ipcas_21:73:30","150","1","598","LIED20CTRL/LLN0$Status","1","1","0"
"34689","629.589206052","ipcas_21:73:30","147","1","598","LIED20PROT/LLN0$Alarm","1","",""
"34690","629.590023157","ipcas_21:73:30","204","1","598","LIED20MEAS/LLN0$Measurement","466","470","463"
"34732","630.624537360","ipcas_21:73:30","150","1","599","LIED20CTRL/LLN0$Status","1","1","0"
"34733","630.624544834","ipcas_21:73:30","147","1","599","LIED20PROT/LLN0$Alarm","1","",""
"34734","630.624546107","ipcas_21:73:30","204","1","599","LIED20MEAS/LLN0$Measurement","465","464","468"
