"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"30748","554.506555604","ipcas_21:73:23","147","1","532","LIED40PROT/LLN0$Alarm","1","",""
"30749","554.506708622","ipcas_21:73:23","201","1","532","LIED40MEAS/LLN0$Measurement","1851","1849","1855"
"30800","555.537163150","ipcas_21:73:23","150","1","533","LIED40CTRL/LLN0$Status","1","1","0"
"30801","555.537172856","ipcas_21:73:23","147","1","533","LIED40PROT/LLN0$Alarm","1","",""
"30802","555.537174426","ipcas_21:73:23","201","1","533","LIED40MEAS/LLN0$Measurement","1853","1848","1854"
"30853","556.567277675","ipcas_21:73:23","150","1","534","LIED40CTRL/LLN0$Status","1","1","0"
"30854","556.567515077","ipcas_21:73:23","147","1","534","LIED40PROT/LLN0$Alarm","1","",""
"30855","556.567519189","ipcas_21:73:23","201","1","534","LIED40MEAS/LLN0$Measurement","1852","1849","1857"
"30906","557.600811595","ipcas_21:73:23","150","1","535","LIED40CTRL/LLN0$Status","1","1","0"
"30907","557.600822205","ipcas_21:73:23","147","1","535","LIED40PROT/LLN0$Alarm","1","",""
"30908","557.600823538","ipcas_21:73:23","201","1","535","LIED40MEAS/LLN0$Measurement","1855","1850","1857"
"30959","558.628870375","ipcas_21:73:23","150","1","536","LIED40CTRL/LLN0$Status","1","1","0"
"30960","558.628879572","ipcas_21:73:23","147","1","536","LIED40PROT/LLN0$Alarm","1","",""
"30961","558.628881113","ipcas_21:73:23","201","1","536","LIED40MEAS/LLN0$Measurement","1853","1854","1853"
"31012","559.659068207","ipcas_21:73:23","150","1","537","LIED40CTRL/LLN0$Status","1","1","0"
"31013","559.659078377","ipcas_21:73:23","147","1","537","LIED40PROT/LLN0$Alarm","1","",""
"31014","559.659080007","ipcas_21:73:23","201","1","537","LIED40MEAS/LLN0$Measurement","1858","1850","1855"
"31065","560.716634783","ipcas_21:73:23","150","1","538","LIED40CTRL/LLN0$Status","1","1","0"
"31066","560.716642756","ipcas_21:73:23","147","1","538","LIED40PROT/LLN0$Alarm","1","",""
"31067","560.716643506","ipcas_21:73:23","201","1","538","LIED40MEAS/LLN0$Measurement","1852","1851","1850"
"31118","561.722118734","ipcas_21:73:23","150","1","539","LIED40CTRL/LLN0$Status","1","1","0"
"31119","561.722127418","ipcas_21:73:23","147","1","539","LIED40PROT/LLN0$Alarm","1","",""
"31120","561.722129045","ipcas_21:73:23","201","1","539","LIED40MEAS/LLN0$Measurement","1849","1849","1853"
"31171","562.751134632","ipcas_21:73:23","150","1","540","LIED40CTRL/LLN0$Status","1","1","0"
"31172","562.751144308","ipcas_21:73:23","147","1","540","LIED40PROT/LLN0$Alarm","1","",""
"31173","562.751145461","ipcas_21:73:23","201","1","540","LIED40MEAS/LLN0$Measurement","1857","1857","1852"
"31224","563.793913822","ipcas_21:73:23","150","1","541","LIED40CTRL/LLN0$Status","1","1","0"
"31225","563.793924490","ipcas_21:73:23","147","1","541","LIED40PROT/LLN0$Alarm","1","",""
"31226","563.793926418","ipcas_21:73:23","201","1","541","LIED40MEAS/LLN0$Measurement","1853","1849","1856"
"31277","564.820312530","ipcas_21:73:23","150","1","542","LIED40CTRL/LLN0$Status","1","1","0"
"31278","564.820322707","ipcas_21:73:23","147","1","542","LIED40PROT/LLN0$Alarm","1","",""
"31279","564.820324054","ipcas_21:73:23","201","1","542","LIED40MEAS/LLN0$Measurement","1853","1851","1855"
"31330","565.842670209","ipcas_21:73:23","150","1","543","LIED40CTRL/LLN0$Status","1","1","0"
"31331","565.842679323","ipcas_21:73:23","147","1","543","LIED40PROT/LLN0$Alarm","1","",""
"31332","565.842680526","ipcas_21:73:23","201","1","543","LIED40MEAS/LLN0$Measurement","1851","1849","1856"
"31383","566.877808335","ipcas_21:73:23","150","1","544","LIED40CTRL/LLN0$Status","1","1","0"
"31384","566.877817576","ipcas_21:73:23","147","1","544","LIED40PROT/LLN0$Alarm","1","",""
"31385","566.877819223","ipcas_21:73:23","201","1","544","LIED40MEAS/LLN0$Measurement","1849","1850","1856"
"31436","567.910364797","ipcas_21:73:23","150","1","545","LIED40CTRL/LLN0$Status","1","1","0"
"31437","567.911299189","ipcas_21:73:23","147","1","545","LIED40PROT/LLN0$Alarm","1","",""
"31438","567.911305524","ipcas_21:73:23","201","1","545","LIED40MEAS/LLN0$Measurement","1854","1854","1852"
"31492","568.960210919","ipcas_21:73:23","150","1","546","LIED40CTRL/LLN0$Status","1","1","0"
"31493","568.960220842","ipcas_21:73:23","147","1","546","LIED40PROT/LLN0$Alarm","1","",""
"31494","568.960221468","ipcas_21:73:23","201","1","546","LIED40MEAS/LLN0$Measurement","1853","1858","1856"
"31547","569.949362885","ipcas_21:73:23","150","1","547","LIED40CTRL/LLN0$Status","1","1","0"
"31548","569.949372902","ipcas_21:73:23","147","1","547","LIED40PROT/LLN0$Alarm","1","",""
"31549","569.952085922","ipcas_21:73:23","201","1","547","LIED40MEAS/LLN0$Measurement","1849","1854","1850"
"31609","570.972975380","ipcas_21:73:23","150","1","548","LIED40CTRL/LLN0$Status","1","1","0"
"31610","570.972987323","ipcas_21:73:23","147","1","548","LIED40PROT/LLN0$Alarm","1","",""
"31611","570.973569684","ipcas_21:73:23","201","1","548","LIED40MEAS/LLN0$Measurement","1855","1850","1856"
"31664","572.003286923","ipcas_21:73:23","150","1","549","LIED40CTRL/LLN0$Status","1","1","0"
"31665","572.003298015","ipcas_21:73:23","147","1","549","LIED40PROT/LLN0$Alarm","1","",""
"31666","572.003425571","ipcas_21:73:23","201","1","549","LIED40MEAS/LLN0$Measurement","1858","1849","1857"
"31718","573.033834531","ipcas_21:73:23","150","1","550","LIED40CTRL/LLN0$Status","1","1","0"
"31719","573.033845837","ipcas_21:73:23","147","1","550","LIED40PROT/LLN0$Alarm","1","",""
"31720","573.033847304","ipcas_21:73:23","201","1","550","LIED40MEAS/LLN0$Measurement","1855","1856","1856"
"31773","574.061613131","ipcas_21:73:23","150","1","551","LIED40CTRL/LLN0$Status","1","1","0"
"31774","574.061625203","ipcas_21:73:23","147","1","551","LIED40PROT/LLN0$Alarm","1","",""
"31775","574.061626820","ipcas_21:73:23","201","1","551","LIED40MEAS/LLN0$Measurement","1856","1849","1858"
"31827","575.087112258","ipcas_21:73:23","150","1","552","LIED40CTRL/LLN0$Status","1","1","0"
"31828","575.087125184","ipcas_21:73:23","147","1","552","LIED40PROT/LLN0$Alarm","1","",""
"31829","575.087126964","ipcas_21:73:23","201","1","552","LIED40MEAS/LLN0$Measurement","1858","1856","1848"
"31880","576.114889461","ipcas_21:73:23","150","1","553","LIED40CTRL/LLN0$Status","1","1","0"
"31881","576.114902314","ipcas_21:73:23","147","1","553","LIED40PROT/LLN0$Alarm","1","",""
"31882","576.115225085","ipcas_21:73:23","201","1","553","LIED40MEAS/LLN0$Measurement","1848","1855","1852"
"31935","577.147001222","ipcas_21:73:23","150","1","554","LIED40CTRL/LLN0$Status","1","1","0"
"31936","577.147119065","ipcas_21:73:23","147","1","554","LIED40PROT/LLN0$Alarm","1","",""
"31937","577.147326955","ipcas_21:73:23","201","1","554","LIED40MEAS/LLN0$Measurement","1857","1852","1854"
"31989","578.165646736","ipcas_21:73:23","150","1","555","LIED40CTRL/LLN0$Status","1","1","0"
"31990","578.165656595","ipcas_21:73:23","147","1","555","LIED40PROT/LLN0$Alarm","1","",""
"31991","578.165657701","ipcas_21:73:23","201","1","555","LIED40MEAS/LLN0$Measurement","1851","1858","1857"
"32042","579.189830174","ipcas_21:73:23","150","1","556","LIED40CTRL/LLN0$Status","1","1","0"
"32043","579.189841323","ipcas_21:73:23","147","1","556","LIED40PROT/LLN0$Alarm","1","",""
"32044","579.190378258","ipcas_21:73:23","201","1","556","LIED40MEAS/LLN0$Measurement","1850","1858","1854"
"32095","580.212167195","ipcas_21:73:23","150","1","557","LIED40CTRL/LLN0$Status","1","1","0"
"32096","580.212178885","ipcas_21:73:23","147","1","557","LIED40PROT/LLN0$Alarm","1","",""
"32097","580.212180335","ipcas_21:73:23","201","1","557","LIED40MEAS/LLN0$Measurement","1848","1856","1851"
"32148","581.253125280","ipcas_21:73:23","150","1","558","LIED40CTRL/LLN0$Status","1","1","0"
"32149","581.253136508","ipcas_21:73:23","147","1","558","LIED40PROT/LLN0$Alarm","1","",""
"32150","581.253137962","ipcas_21:73:23","201","1","558","LIED40MEAS/LLN0$Measurement","1851","1854","1857"
"32201","582.280533880","ipcas_21:73:23","150","1","559","LIED40CTRL/LLN0$Status","1","1","0"
"32202","582.280547856","ipcas_21:73:23","147","1","559","LIED40PROT/LLN0$Alarm","1","",""
"32203","582.280549924","ipcas_21:73:23","201","1","559","LIED40MEAS/LLN0$Measurement","1848","1853","1852"
"32254","583.305023498","ipcas_21:73:23","150","1","560","LIED40CTRL/LLN0$Status","1","1","0"
"32255","583.305034058","ipcas_21:73:23","147","1","560","LIED40PROT/LLN0$Alarm","1","",""
"32256","583.305035415","ipcas_21:73:23","201","1","560","LIED40MEAS/LLN0$Measurement","1854","1849","1850"
"32307","584.332138718","ipcas_21:73:23","150","1","561","LIED40CTRL/LLN0$Status","1","1","0"
"32308","584.332150194","ipcas_21:73:23","147","1","561","LIED40PROT/LLN0$Alarm","1","",""
"32309","584.332151952","ipcas_21:73:23","201","1","561","LIED40MEAS/LLN0$Measurement","1852","1850","1851"
"32361","585.365655944","ipcas_21:73:23","150","1","562","LIED40CTRL/LLN0$Status","1","1","0"
"32362","585.366066606","ipcas_21:73:23","147","1","562","LIED40PROT/LLN0$Alarm","1","",""
"32363","585.366424519","ipcas_21:73:23","201","1","562","LIED40MEAS/LLN0$Measurement","1856","1855","1855"
"32414","586.391494425","ipcas_21:73:23","150","1","563","LIED40CTRL/LLN0$Status","1","1","0"
"32415","586.391737015","ipcas_21:73:23","147","1","563","LIED40PROT/LLN0$Alarm","1","",""
"32416","586.391739941","ipcas_21:73:23","201","1","563","LIED40MEAS/LLN0$Measurement","1854","1849","1848"
"32467","587.438586776","ipcas_21:73:23","150","1","564","LIED40CTRL/LLN0$Status","1","1","0"
"32468","587.438595322","ipcas_21:73:23","147","1","564","LIED40PROT/LLN0$Alarm","1","",""
"32469","587.438596377","ipcas_21:73:23","201","1","564","LIED40MEAS/LLN0$Measurement","1853","1850","1848"
"32520","588.452993077","ipcas_21:73:23","150","1","565","LIED40CTRL/LLN0$Status","1","1","0"
"32521","588.453004920","ipcas_21:73:23","147","1","565","LIED40PROT/LLN0$Alarm","1","",""
"32522","588.453006133","ipcas_21:73:23","201","1","565","LIED40MEAS/LLN0$Measurement","1850","1858","1853"
"32574","589.476451327","ipcas_21:73:23","150","1","566","LIED40CTRL/LLN0$Status","1","1","0"
"32575","589.476464411","ipcas_21:73:23","147","1","566","LIED40PROT/LLN0$Alarm","1","",""
"32576","589.476465944","ipcas_21:73:23","201","1","566","LIED40MEAS/LLN0$Measurement","1851","1854","1851"
"32627","590.530696146","ipcas_21:73:23","150","1","567","LIED40CTRL/LLN0$Status","1","1","0"
"32628","590.530708985","ipcas_21:73:23","147","1","567","LIED40PROT/LLN0$Alarm","1","",""
"32629","590.530710726","ipcas_21:73:23","201","1","567","LIED40MEAS/LLN0$Measurement","1850","1855","1852"
"32680","591.588131156","ipcas_21:73:23","150","1","568","LIED40CTRL/LLN0$Status","1","1","0"
"32681","591.588143936","ipcas_21:73:23","147","1","568","LIED40PROT/LLN0$Alarm","1","",""
"32682","591.588292470","ipcas_21:73:23","201","1","568","LIED40MEAS/LLN0$Measurement","1850","1852","1856"
"32733","592.622903406","ipcas_21:73:23","150","1","569","LIED40CTRL/LLN0$Status","1","1","0"
"32734","592.622916019","ipcas_21:73:23","147","1","569","LIED40PROT/LLN0$Alarm","1","",""
"32735","592.623806924","ipcas_21:73:23","201","1","569","LIED40MEAS/LLN0$Measurement","1848","1857","1855"
"32786","593.650133741","ipcas_21:73:23","150","1","570","LIED40CTRL/LLN0$Status","1","1","0"
"32787","593.650169149","ipcas_21:73:23","147","1","570","LIED40PROT/LLN0$Alarm","1","",""
"32788","593.650171534","ipcas_21:73:23","201","1","570","LIED40MEAS/LLN0$Measurement","1857","1855","1853"
"32839","594.679439806","ipcas_21:73:23","150","1","571","LIED40CTRL/LLN0$Status","1","1","0"
"32840","594.679453461","ipcas_21:73:23","147","1","571","LIED40PROT/LLN0$Alarm","1","",""
"32841","594.679455041","ipcas_21:73:23","201","1","571","LIED40MEAS/LLN0$Measurement","1853","1858","1852"
"32892","595.714265478","ipcas_21:73:23","150","1","572","LIED40CTRL/LLN0$Status","1","1","0"
"32893","595.714275495","ipcas_21:73:23","147","1","572","LIED40PROT/LLN0$Alarm","1","",""
"32894","595.714276591","ipcas_21:73:23","201","1","572","LIED40MEAS/LLN0$Measurement","1849","1855","1855"
"32945","596.728975343","ipcas_21:73:23","150","1","573","LIED40CTRL/LLN0$Status","1","1","0"
"32946","596.728988509","ipcas_21:73:23","147","1","573","LIED40PROT/LLN0$Alarm","1","",""
"32947","596.728990097","ipcas_21:73:23","201","1","573","LIED40MEAS/LLN0$Measurement","1856","1852","1856"
"32998","597.741225826","ipcas_21:73:23","150","1","574","LIED40CTRL/LLN0$Status","1","1","0"
"32999","597.741235699","ipcas_21:73:23","147","1","574","LIED40PROT/LLN0$Alarm","1","",""
"33000","597.741236806","ipcas_21:73:23","201","1","574","LIED40MEAS/LLN0$Measurement","1853","1856","1856"
"33051","598.770479846","ipcas_21:73:23","150","1","575","LIED40CTRL/LLN0$Status","1","1","0"
"33052","598.772556013","ipcas_21:73:23","147","1","575","LIED40PROT/LLN0$Alarm","1","",""
"33053","598.772565603","ipcas_21:73:23","201","1","575","LIED40MEAS/LLN0$Measurement","1851","1851","1855"
"33104","599.823865247","ipcas_21:73:23","150","1","576","LIED40CTRL/LLN0$Status","1","1","0"
"33105","599.823877799","ipcas_21:73:23","147","1","576","LIED40PROT/LLN0$Alarm","1","",""
"33106","599.824096080","ipcas_21:73:23","201","1","576","LIED40MEAS/LLN0$Measurement","1856","1848","1853"
"33157","600.853721906","ipcas_21:73:23","150","1","577","LIED40CTRL/LLN0$Status","1","1","0"
"33158","600.853734405","ipcas_21:73:23","147","1","577","LIED40PROT/LLN0$Alarm","1","",""
"33159","600.853735968","ipcas_21:73:23","201","1","577","LIED40MEAS/LLN0$Measurement","1856","1855","1855"
"33211","601.875091900","ipcas_21:73:23","150","1","578","LIED40CTRL/LLN0$Status","1","1","0"
"33212","601.875103974","ipcas_21:73:23","147","1","578","LIED40PROT/LLN0$Alarm","1","",""
"33213","601.875105564","ipcas_21:73:23","201","1","578","LIED40MEAS/LLN0$Measurement","1852","1856","1852"
"33264","602.912001401","ipcas_21:73:23","150","1","579","LIED40CTRL/LLN0$Status","1","1","0"
"33265","602.912015136","ipcas_21:73:23","147","1","579","LIED40PROT/LLN0$Alarm","1","",""
"33266","602.912016890","ipcas_21:73:23","201","1","579","LIED40MEAS/LLN0$Measurement","1857","1850","1856"
"33317","603.942519936","ipcas_21:73:23","150","1","580","LIED40CTRL/LLN0$Status","1","1","0"
"33318","603.942535880","ipcas_21:73:23","147","1","580","LIED40PROT/LLN0$Alarm","1","",""
"33319","603.942538860","ipcas_21:73:23","201","1","580","LIED40MEAS/LLN0$Measurement","1853","1853","1852"
"33370","604.972796489","ipcas_21:73:23","150","1","581","LIED40CTRL/LLN0$Status","1","1","0"
"33371","604.972810541","ipcas_21:73:23","147","1","581","LIED40PROT/LLN0$Alarm","1","",""
"33372","604.972812205","ipcas_21:73:23","201","1","581","LIED40MEAS/LLN0$Measurement","1855","1858","1856"
"33423","606.005319129","ipcas_21:73:23","150","1","582","LIED40CTRL/LLN0$Status","1","1","0"
"33424","606.005331963","ipcas_21:73:23","147","1","582","LIED40PROT/LLN0$Alarm","1","",""
"33425","606.005333549","ipcas_21:73:23","201","1","582","LIED40MEAS/LLN0$Measurement","1856","1856","1856"
"33481","607.033667674","ipcas_21:73:23","150","1","583","LIED40CTRL/LLN0$Status","1","1","0"
"33482","607.033680573","ipcas_21:73:23","147","1","583","LIED40PROT/LLN0$Alarm","1","",""
"33483","607.033681495","ipcas_21:73:23","201","1","583","LIED40MEAS/LLN0$Measurement","1852","1849","1851"
"33544","608.066279952","ipcas_21:73:23","150","1","584","LIED40CTRL/LLN0$Status","1","1","0"
"33545","608.066958988","ipcas_21:73:23","147","1","584","LIED40PROT/LLN0$Alarm","1","",""
"33546","608.066967872","ipcas_21:73:23","201","1","584","LIED40MEAS/LLN0$Measurement","1858","1853","1853"
"33620","609.114362797","ipcas_21:73:23","150","1","585","LIED40CTRL/LLN0$Status","1","1","0"
"33621","609.114376355","ipcas_21:73:23","147","1","585","LIED40PROT/LLN0$Alarm","1","",""
"33622","609.114378467","ipcas_21:73:23","201","1","585","LIED40MEAS/LLN0$Measurement","1856","1850","1853"
"33689","610.225232524","ipcas_21:73:23","150","1","586","LIED40CTRL/LLN0$Status","1","1","0"
"33690","610.225243950","ipcas_21:73:23","147","1","586","LIED40PROT/LLN0$Alarm","1","",""
"33691","610.225733003","ipcas_21:73:23","201","1","586","LIED40MEAS/LLN0$Measurement","1850","1853","1856"
"33760","611.320395484","ipcas_21:73:23","150","1","587","LIED40CTRL/LLN0$Status","1","1","0"
"33761","611.320409796","ipcas_21:73:23","147","1","587","LIED40PROT/LLN0$Alarm","1","",""
"33762","611.320411570","ipcas_21:73:23","201","1","587","LIED40MEAS/LLN0$Measurement","1855","1855","1854"
"33821","612.407467912","ipcas_21:73:23","150","1","588","LIED40CTRL/LLN0$Status","1","1","0"
"33822","612.408280577","ipcas_21:73:23","147","1","588","LIED40PROT/LLN0$Alarm","1","",""
"33823","612.408285035","ipcas_21:73:23","201","1","588","LIED40MEAS/LLN0$Measurement","1854","1855","1851"
"33882","613.512057541","ipcas_21:73:23","150","1","589","LIED40CTRL/LLN0$Status","1","1","0"
"33883","613.512070959","ipcas_21:73:23","147","1","589","LIED40PROT/LLN0$Alarm","1","",""
"33884","613.512073397","ipcas_21:73:23","201","1","589","LIED40MEAS/LLN0$Measurement","1849","1856","1854"
"33939","614.612145262","ipcas_21:73:23","150","1","590","LIED40CTRL/LLN0$Status","1","1","0"
"33940","614.612160374","ipcas_21:73:23","147","1","590","LIED40PROT/LLN0$Alarm","1","",""
"33941","614.612161493","ipcas_21:73:23","201","1","590","LIED40MEAS/LLN0$Measurement","1852","1855","1851"
"34000","615.701961921","ipcas_21:73:23","150","1","591","LIED40CTRL/LLN0$Status","1","1","0"
"34001","615.702180131","ipcas_21:73:23","147","1","591","LIED40PROT/LLN0$Alarm","1","",""
"34002","615.702311474","ipcas_21:73:23","201","1","591","LIED40MEAS/LLN0$Measurement","1857","1852","1853"
"34063","616.776643917","ipcas_21:73:23","150","1","592","LIED40CTRL/LLN0$Status","1","1","0"
"34064","616.776657248","ipcas_21:73:23","147","1","592","LIED40PROT/LLN0$Alarm","1","",""
"34065","616.776659099","ipcas_21:73:23","201","1","592","LIED40MEAS/LLN0$Measurement","1850","1850","1855"
"34119","617.883117811","ipcas_21:73:23","150","1","593","LIED40CTRL/LLN0$Status","1","1","0"
"34120","617.883128837","ipcas_21:73:23","147","1","593","LIED40PROT/LLN0$Alarm","1","",""
"34121","617.883130367","ipcas_21:73:23","201","1","593","LIED40MEAS/LLN0$Measurement","1857","1857","1852"
"34174","619.041152536","ipcas_21:73:23","150","1","594","LIED40CTRL/LLN0$Status","1","1","0"
"34175","619.041166401","ipcas_21:73:23","147","1","594","LIED40PROT/LLN0$Alarm","1","",""
"34176","619.041168055","ipcas_21:73:23","201","1","594","LIED40MEAS/LLN0$Measurement","1852","1856","1856"
"34230","620.129455246","ipcas_21:73:23","150","1","595","LIED40CTRL/LLN0$Status","1","1","0"
"34231","620.129469291","ipcas_21:73:23","147","1","595","LIED40PROT/LLN0$Alarm","1","",""
"34232","620.129471356","ipcas_21:73:23","201","1","595","LIED40MEAS/LLN0$Measurement","1851","1848","1850"
"34285","621.223499131","ipcas_21:73:23","150","1","596","LIED40CTRL/LLN0$Status","1","1","0"
"34286","621.223510626","ipcas_21:73:23","147","1","596","LIED40PROT/LLN0$Alarm","1","",""
"34287","621.223511089","ipcas_21:73:23","201","1","596","LIED40MEAS/LLN0$Measurement","1852","1850","1852"
"34369","622.437261467","ipcas_21:73:23","150","1","597","LIED40CTRL/LLN0$Status","1","1","0"
"34370","622.437523863","ipcas_21:73:23","147","1","597","LIED40PROT/LLN0$Alarm","1","",""
"34371","622.437532079","ipcas_21:73:23","201","1","597","LIED40MEAS/LLN0$Measurement","1849","1849","1855"
"34424","623.579554921","ipcas_21:73:23","150","1","598","LIED40CTRL/LLN0$Status","1","1","0"
"34425","623.579567670","ipcas_21:73:23","147","1","598","LIED40PROT/LLN0$Alarm","1","",""
"34426","623.579568783","ipcas_21:73:23","201","1","598","LIED40MEAS/LLN0$Measurement","1852","1858","1850"
"34479","624.653709768","ipcas_21:73:23","150","1","599","LIED40CTRL/LLN0$Status","1","1","0"
"34480","624.653786531","ipcas_21:73:23","147","1","599","LIED40PROT/LLN0$Alarm","1","",""
"34481","624.653792852","ipcas_21:73:23","201","1","599","LIED40MEAS/LLN0$Measurement","1850","1858","1852"
