"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31395","566.898033678","ipcas_21:73:19","150","1","544","LIED41CTRL/LLN0$Status","1","1","0"
"31396","566.898040594","ipcas_21:73:19","147","1","544","LIED41PROT/LLN0$Alarm","1","",""
"31397","566.898042107","ipcas_21:73:19","199","1","544","LIED41MEAS/LLN0$Measurement","371","371","374"
"31448","567.929292750","ipcas_21:73:19","150","1","545","LIED41CTRL/LLN0$Status","1","1","0"
"31449","567.929297403","ipcas_21:73:19","147","1","545","LIED41PROT/LLN0$Alarm","1","",""
"31450","567.929298470","ipcas_21:73:19","199","1","545","LIED41MEAS/LLN0$Measurement","373","366","373"
"31504","568.960228177","ipcas_21:73:19","150","1","546","LIED41CTRL/LLN0$Status","1","1","0"
"31505","568.960229163","ipcas_21:73:19","147","1","546","LIED41PROT/LLN0$Alarm","1","",""
"31506","568.960229648","ipcas_21:73:19","199","1","546","LIED41MEAS/LLN0$Measurement","375","370","370"
"31560","569.964607275","ipcas_21:73:19","150","1","547","LIED41CTRL/LLN0$Status","1","1","0"
"31561","569.964612994","ipcas_21:73:19","147","1","547","LIED41PROT/LLN0$Alarm","1","",""
"31562","569.964968930","ipcas_21:73:19","199","1","547","LIED41MEAS/LLN0$Measurement","365","365","369"
"31621","570.990147413","ipcas_21:73:19","150","1","548","LIED41CTRL/LLN0$Status","1","1","0"
"31622","570.990154333","ipcas_21:73:19","147","1","548","LIED41PROT/LLN0$Alarm","1","",""
"31623","570.990155903","ipcas_21:73:19","199","1","548","LIED41MEAS/LLN0$Measurement","372","366","370"
"31677","572.033748264","ipcas_21:73:19","150","1","549","LIED41CTRL/LLN0$Status","1","1","0"
"31678","572.033758438","ipcas_21:73:19","147","1","549","LIED41PROT/LLN0$Alarm","1","",""
"31679","572.033759537","ipcas_21:73:19","199","1","549","LIED41MEAS/LLN0$Measurement","373","369","374"
"31731","573.054029398","ipcas_21:73:19","150","1","550","LIED41CTRL/LLN0$Status","1","1","0"
"31732","573.054034370","ipcas_21:73:19","147","1","550","LIED41PROT/LLN0$Alarm","1","",""
"31733","573.054035223","ipcas_21:73:19","199","1","550","LIED41MEAS/LLN0$Measurement","372","373","365"
"31785","574.074524506","ipcas_21:73:19","150","1","551","LIED41CTRL/LLN0$Status","1","1","0"
"31786","574.075031398","ipcas_21:73:19","147","1","551","LIED41PROT/LLN0$Alarm","1","",""
"31787","574.076808382","ipcas_21:73:19","199","1","551","LIED41MEAS/LLN0$Measurement","374","373","372"
"31839","575.100080510","ipcas_21:73:19","150","1","552","LIED41CTRL/LLN0$Status","1","1","0"
"31840","575.100088201","ipcas_21:73:19","147","1","552","LIED41PROT/LLN0$Alarm","1","",""
"31841","575.100089594","ipcas_21:73:19","199","1","552","LIED41MEAS/LLN0$Measurement","369","369","365"
"31892","576.133071209","ipcas_21:73:19","150","1","553","LIED41CTRL/LLN0$Status","1","1","0"
"31893","576.133080206","ipcas_21:73:19","147","1","553","LIED41PROT/LLN0$Alarm","1","",""
"31894","576.134417955","ipcas_21:73:19","199","1","553","LIED41MEAS/LLN0$Measurement","366","374","370"
"31947","577.156691166","ipcas_21:73:19","150","1","554","LIED41CTRL/LLN0$Status","1","1","0"
"31948","577.156696475","ipcas_21:73:19","147","1","554","LIED41PROT/LLN0$Alarm","1","",""
"31949","577.156697343","ipcas_21:73:19","199","1","554","LIED41MEAS/LLN0$Measurement","370","371","366"
"32001","578.179152498","ipcas_21:73:19","150","1","555","LIED41CTRL/LLN0$Status","1","1","0"
"32002","578.179160372","ipcas_21:73:19","147","1","555","LIED41PROT/LLN0$Alarm","1","",""
"32003","578.179162026","ipcas_21:73:19","199","1","555","LIED41MEAS/LLN0$Measurement","374","367","366"
"32054","579.204733689","ipcas_21:73:19","150","1","556","LIED41CTRL/LLN0$Status","1","1","0"
"32055","579.204740249","ipcas_21:73:19","147","1","556","LIED41PROT/LLN0$Alarm","1","",""
"32056","579.204741503","ipcas_21:73:19","199","1","556","LIED41MEAS/LLN0$Measurement","369","370","370"
"32107","580.239632096","ipcas_21:73:19","150","1","557","LIED41CTRL/LLN0$Status","1","1","0"
"32108","580.239639643","ipcas_21:73:19","147","1","557","LIED41PROT/LLN0$Alarm","1","",""
"32109","580.239641174","ipcas_21:73:19","199","1","557","LIED41MEAS/LLN0$Measurement","369","372","368"
"32160","581.268199151","ipcas_21:73:19","150","1","558","LIED41CTRL/LLN0$Status","1","1","0"
"32161","581.268200183","ipcas_21:73:19","147","1","558","LIED41PROT/LLN0$Alarm","1","",""
"32162","581.268201118","ipcas_21:73:19","199","1","558","LIED41MEAS/LLN0$Measurement","369","368","374"
"32213","582.294784946","ipcas_21:73:19","150","1","559","LIED41CTRL/LLN0$Status","1","1","0"
"32214","582.294789181","ipcas_21:73:19","147","1","559","LIED41PROT/LLN0$Alarm","1","",""
"32215","582.294789913","ipcas_21:73:19","199","1","559","LIED41MEAS/LLN0$Measurement","367","367","370"
"32266","583.320324768","ipcas_21:73:19","150","1","560","LIED41CTRL/LLN0$Status","1","1","0"
"32267","583.320332332","ipcas_21:73:19","147","1","560","LIED41PROT/LLN0$Alarm","1","",""
"32268","583.320334076","ipcas_21:73:19","199","1","560","LIED41MEAS/LLN0$Measurement","370","367","365"
"32319","584.347659522","ipcas_21:73:19","150","1","561","LIED41CTRL/LLN0$Status","1","1","0"
"32320","584.347667417","ipcas_21:73:19","147","1","561","LIED41PROT/LLN0$Alarm","1","",""
"32321","584.347668820","ipcas_21:73:19","199","1","561","LIED41MEAS/LLN0$Measurement","367","373","375"
"32373","585.379759839","ipcas_21:73:19","150","1","562","LIED41CTRL/LLN0$Status","1","1","0"
"32374","585.380073589","ipcas_21:73:19","147","1","562","LIED41PROT/LLN0$Alarm","1","",""
"32375","585.380076749","ipcas_21:73:19","199","1","562","LIED41MEAS/LLN0$Measurement","371","372","373"
"32426","586.407082550","ipcas_21:73:19","150","1","563","LIED41CTRL/LLN0$Status","1","1","0"
"32427","586.407088153","ipcas_21:73:19","147","1","563","LIED41PROT/LLN0$Alarm","1","",""
"32428","586.407089134","ipcas_21:73:19","199","1","563","LIED41MEAS/LLN0$Measurement","367","374","367"
"32479","587.438602938","ipcas_21:73:19","150","1","564","LIED41CTRL/LLN0$Status","1","1","0"
"32480","587.438603542","ipcas_21:73:19","147","1","564","LIED41PROT/LLN0$Alarm","1","",""
"32481","587.438603847","ipcas_21:73:19","199","1","564","LIED41MEAS/LLN0$Measurement","373","372","375"
"32532","588.467131013","ipcas_21:73:19","150","1","565","LIED41CTRL/LLN0$Status","1","1","0"
"32533","588.467131623","ipcas_21:73:19","147","1","565","LIED41PROT/LLN0$Alarm","1","",""
"32534","588.467132444","ipcas_21:73:19","199","1","565","LIED41MEAS/LLN0$Measurement","370","373","371"
"32586","589.524763287","ipcas_21:73:19","150","1","566","LIED41CTRL/LLN0$Status","1","1","0"
"32587","589.524773391","ipcas_21:73:19","147","1","566","LIED41PROT/LLN0$Alarm","1","",""
"32588","589.524774592","ipcas_21:73:19","199","1","566","LIED41MEAS/LLN0$Measurement","375","368","370"
"32639","590.580372100","ipcas_21:73:19","150","1","567","LIED41CTRL/LLN0$Status","1","1","0"
"32640","590.580383171","ipcas_21:73:19","147","1","567","LIED41PROT/LLN0$Alarm","1","",""
"32641","590.580383861","ipcas_21:73:19","199","1","567","LIED41MEAS/LLN0$Measurement","369","375","371"
"32692","591.606998375","ipcas_21:73:19","150","1","568","LIED41CTRL/LLN0$Status","1","1","0"
"32693","591.607732292","ipcas_21:73:19","147","1","568","LIED41PROT/LLN0$Alarm","1","",""
"32694","591.607739979","ipcas_21:73:19","199","1","568","LIED41MEAS/LLN0$Measurement","366","368","374"
"32745","592.640598380","ipcas_21:73:19","150","1","569","LIED41CTRL/LLN0$Status","1","1","0"
"32746","592.640606071","ipcas_21:73:19","147","1","569","LIED41PROT/LLN0$Alarm","1","",""
"32747","592.640607223","ipcas_21:73:19","199","1","569","LIED41MEAS/LLN0$Measurement","375","369","365"
"32798","593.668136070","ipcas_21:73:19","150","1","570","LIED41CTRL/LLN0$Status","1","1","0"
"32799","593.668150722","ipcas_21:73:19","147","1","570","LIED41PROT/LLN0$Alarm","1","",""
"32800","593.668220886","ipcas_21:73:19","199","1","570","LIED41MEAS/LLN0$Measurement","370","371","372"
"32851","594.687373276","ipcas_21:73:19","150","1","571","LIED41CTRL/LLN0$Status","1","1","0"
"32852","594.687376629","ipcas_21:73:19","147","1","571","LIED41PROT/LLN0$Alarm","1","",""
"32853","594.687377008","ipcas_21:73:19","199","1","571","LIED41MEAS/LLN0$Measurement","367","365","371"
"32904","595.727725379","ipcas_21:73:19","150","1","572","LIED41CTRL/LLN0$Status","1","1","0"
"32905","595.727736314","ipcas_21:73:19","147","1","572","LIED41PROT/LLN0$Alarm","1","",""
"32906","595.727737925","ipcas_21:73:19","199","1","572","LIED41MEAS/LLN0$Measurement","371","368","373"
"32957","596.735081689","ipcas_21:73:19","150","1","573","LIED41CTRL/LLN0$Status","1","1","0"
"32958","596.735082067","ipcas_21:73:19","147","1","573","LIED41PROT/LLN0$Alarm","1","",""
"32959","596.735082925","ipcas_21:73:19","199","1","573","LIED41MEAS/LLN0$Measurement","371","370","373"
"33010","597.772424519","ipcas_21:73:19","150","1","574","LIED41CTRL/LLN0$Status","1","1","0"
"33011","597.772425802","ipcas_21:73:19","147","1","574","LIED41PROT/LLN0$Alarm","1","",""
"33012","597.772426718","ipcas_21:73:19","199","1","574","LIED41MEAS/LLN0$Measurement","371","370","367"
"33063","598.812191945","ipcas_21:73:19","150","1","575","LIED41CTRL/LLN0$Status","1","1","0"
"33064","598.812192290","ipcas_21:73:19","147","1","575","LIED41PROT/LLN0$Alarm","1","",""
"33065","598.812192747","ipcas_21:73:19","199","1","575","LIED41MEAS/LLN0$Measurement","375","368","371"
"33116","599.842443595","ipcas_21:73:19","150","1","576","LIED41CTRL/LLN0$Status","1","1","0"
"33117","599.842451230","ipcas_21:73:19","147","1","576","LIED41PROT/LLN0$Alarm","1","",""
"33118","599.842452429","ipcas_21:73:19","199","1","576","LIED41MEAS/LLN0$Measurement","371","365","367"
"33169","600.868662839","ipcas_21:73:19","150","1","577","LIED41CTRL/LLN0$Status","1","1","0"
"33170","600.868671906","ipcas_21:73:19","147","1","577","LIED41PROT/LLN0$Alarm","1","",""
"33171","600.868672894","ipcas_21:73:19","199","1","577","LIED41MEAS/LLN0$Measurement","369","367","368"
"33223","601.889016032","ipcas_21:73:19","150","1","578","LIED41CTRL/LLN0$Status","1","1","0"
"33224","601.889016886","ipcas_21:73:19","147","1","578","LIED41PROT/LLN0$Alarm","1","",""
"33225","601.889018234","ipcas_21:73:19","199","1","578","LIED41MEAS/LLN0$Measurement","366","372","373"
"33276","602.931472969","ipcas_21:73:19","150","1","579","LIED41CTRL/LLN0$Status","1","1","0"
"33277","602.931482408","ipcas_21:73:19","147","1","579","LIED41PROT/LLN0$Alarm","1","",""
"33278","602.931483131","ipcas_21:73:19","199","1","579","LIED41MEAS/LLN0$Measurement","375","375","371"
"33329","603.959027287","ipcas_21:73:19","150","1","580","LIED41CTRL/LLN0$Status","1","1","0"
"33330","603.959123043","ipcas_21:73:19","147","1","580","LIED41PROT/LLN0$Alarm","1","",""
"33331","603.959125489","ipcas_21:73:19","199","1","580","LIED41MEAS/LLN0$Measurement","365","370","372"
"33382","604.987889494","ipcas_21:73:19","150","1","581","LIED41CTRL/LLN0$Status","1","1","0"
"33383","604.987897613","ipcas_21:73:19","147","1","581","LIED41PROT/LLN0$Alarm","1","",""
"33384","604.987898772","ipcas_21:73:19","199","1","581","LIED41MEAS/LLN0$Measurement","366","365","367"
"33435","606.023429579","ipcas_21:73:19","150","1","582","LIED41CTRL/LLN0$Status","1","1","0"
"33436","606.023440869","ipcas_21:73:19","147","1","582","LIED41PROT/LLN0$Alarm","1","",""
"33437","606.023442137","ipcas_21:73:19","199","1","582","LIED41MEAS/LLN0$Measurement","369","375","369"
"33493","607.053490462","ipcas_21:73:19","150","1","583","LIED41CTRL/LLN0$Status","1","1","0"
"33494","607.053491625","ipcas_21:73:19","147","1","583","LIED41PROT/LLN0$Alarm","1","",""
"33495","607.053492409","ipcas_21:73:19","199","1","583","LIED41MEAS/LLN0$Measurement","374","371","373"
"33556","608.088716048","ipcas_21:73:19","150","1","584","LIED41CTRL/LLN0$Status","1","1","0"
"33557","608.088726148","ipcas_21:73:19","147","1","584","LIED41PROT/LLN0$Alarm","1","",""
"33558","608.090403141","ipcas_21:73:19","199","1","584","LIED41MEAS/LLN0$Measurement","366","370","374"
"33632","609.180240152","ipcas_21:73:19","150","1","585","LIED41CTRL/LLN0$Status","1","1","0"
"33633","609.180252711","ipcas_21:73:19","147","1","585","LIED41PROT/LLN0$Alarm","1","",""
"33634","609.180919265","ipcas_21:73:19","199","1","585","LIED41MEAS/LLN0$Measurement","368","365","367"
"33701","610.282501435","ipcas_21:73:19","150","1","586","LIED41CTRL/LLN0$Status","1","1","0"
"33702","610.282622877","ipcas_21:73:19","147","1","586","LIED41PROT/LLN0$Alarm","1","",""
"33703","610.282887462","ipcas_21:73:19","199","1","586","LIED41MEAS/LLN0$Measurement","372","375","373"
"33772","611.377987141","ipcas_21:73:19","150","1","587","LIED41CTRL/LLN0$Status","1","1","0"
"33773","611.377993229","ipcas_21:73:19","147","1","587","LIED41PROT/LLN0$Alarm","1","",""
"33774","611.377994277","ipcas_21:73:19","199","1","587","LIED41MEAS/LLN0$Measurement","365","371","372"
"33833","612.451415419","ipcas_21:73:19","150","1","588","LIED41CTRL/LLN0$Status","1","1","0"
"33834","612.451424670","ipcas_21:73:19","147","1","588","LIED41PROT/LLN0$Alarm","1","",""
"33835","612.451425101","ipcas_21:73:19","199","1","588","LIED41MEAS/LLN0$Measurement","370","367","374"
"33894","613.574104252","ipcas_21:73:19","150","1","589","LIED41CTRL/LLN0$Status","1","1","0"
"33895","613.574350262","ipcas_21:73:19","147","1","589","LIED41PROT/LLN0$Alarm","1","",""
"33896","613.574781439","ipcas_21:73:19","199","1","589","LIED41MEAS/LLN0$Measurement","365","374","367"
"33951","614.669720145","ipcas_21:73:19","150","1","590","LIED41CTRL/LLN0$Status","1","1","0"
"33952","614.669728466","ipcas_21:73:19","147","1","590","LIED41PROT/LLN0$Alarm","1","",""
"33953","614.669729399","ipcas_21:73:19","199","1","590","LIED41MEAS/LLN0$Measurement","367","369","375"
"34012","615.740211855","ipcas_21:73:19","150","1","591","LIED41CTRL/LLN0$Status","1","1","0"
"34013","615.740305190","ipcas_21:73:19","147","1","591","LIED41PROT/LLN0$Alarm","1","",""
"34014","615.740308182","ipcas_21:73:19","199","1","591","LIED41MEAS/LLN0$Measurement","367","371","372"
"34075","616.833781163","ipcas_21:73:19","150","1","592","LIED41CTRL/LLN0$Status","1","1","0"
"34076","616.835152817","ipcas_21:73:19","147","1","592","LIED41PROT/LLN0$Alarm","1","",""
"34077","616.835160092","ipcas_21:73:19","199","1","592","LIED41MEAS/LLN0$Measurement","371","375","368"
"34131","617.935834581","ipcas_21:73:19","150","1","593","LIED41CTRL/LLN0$Status","1","1","0"
"34132","617.935844214","ipcas_21:73:19","147","1","593","LIED41PROT/LLN0$Alarm","1","",""
"34133","617.936341338","ipcas_21:73:19","199","1","593","LIED41MEAS/LLN0$Measurement","366","367","375"
"34186","619.081719583","ipcas_21:73:19","150","1","594","LIED41CTRL/LLN0$Status","1","1","0"
"34187","619.081725800","ipcas_21:73:19","147","1","594","LIED41PROT/LLN0$Alarm","1","",""
"34188","619.081726756","ipcas_21:73:19","199","1","594","LIED41MEAS/LLN0$Measurement","367","366","366"
"34242","620.171278929","ipcas_21:73:19","150","1","595","LIED41CTRL/LLN0$Status","1","1","0"
"34243","620.171310475","ipcas_21:73:19","147","1","595","LIED41PROT/LLN0$Alarm","1","",""
"34244","620.171311750","ipcas_21:73:19","199","1","595","LIED41MEAS/LLN0$Measurement","365","367","368"
"34324","621.304514912","ipcas_21:73:19","150","1","596","LIED41CTRL/LLN0$Status","1","1","0"
"34325","621.304515810","ipcas_21:73:19","147","1","596","LIED41PROT/LLN0$Alarm","1","",""
"34326","621.304516875","ipcas_21:73:19","199","1","596","LIED41MEAS/LLN0$Measurement","368","373","366"
"34381","622.531258653","ipcas_21:73:19","150","1","597","LIED41CTRL/LLN0$Status","1","1","0"
"34382","622.531266586","ipcas_21:73:19","147","1","597","LIED41PROT/LLN0$Alarm","1","",""
"34383","622.531911464","ipcas_21:73:19","199","1","597","LIED41MEAS/LLN0$Measurement","368","368","367"
"34436","623.620957134","ipcas_21:73:19","150","1","598","LIED41CTRL/LLN0$Status","1","1","0"
"34437","623.620965438","ipcas_21:73:19","147","1","598","LIED41PROT/LLN0$Alarm","1","",""
"34438","623.620966192","ipcas_21:73:19","199","1","598","LIED41MEAS/LLN0$Measurement","370","372","375"
"34491","624.744781997","ipcas_21:73:19","150","1","599","LIED41CTRL/LLN0$Status","1","1","0"
"34492","624.744790347","ipcas_21:73:19","147","1","599","LIED41PROT/LLN0$Alarm","1","",""
"34493","624.744845665","ipcas_21:73:19","199","1","599","LIED41MEAS/LLN0$Measurement","369","366","373"
