"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31742","573.380034491","ipcas_21:73:33","150","3","533","LIED10CTRL/LLN0$Status","0","1","0"
"31743","573.380047231","ipcas_21:73:33","147","3","533","LIED10PROT/LLN0$Alarm","1","",""
"31744","573.380048858","ipcas_21:73:33","189","3","533","LIED10MEAS/LLN0$Measurement","0","0","0"
"31797","574.423127405","ipcas_21:73:33","150","3","534","LIED10CTRL/LLN0$Status","0","1","0"
"31798","574.423136896","ipcas_21:73:33","147","3","534","LIED10PROT/LLN0$Alarm","1","",""
"31799","574.423137768","ipcas_21:73:33","189","3","534","LIED10MEAS/LLN0$Measurement","0","0","0"
"31850","575.428245209","ipcas_21:73:33","150","3","535","LIED10CTRL/LLN0$Status","0","1","0"
"31851","575.428256318","ipcas_21:73:33","147","3","535","LIED10PROT/LLN0$Alarm","1","",""
"31852","575.428257974","ipcas_21:73:33","189","3","535","LIED10MEAS/LLN0$Measurement","0","0","0"
"31903","576.462819359","ipcas_21:73:33","150","3","536","LIED10CTRL/LLN0$Status","0","1","0"
"31904","576.463230704","ipcas_21:73:33","147","3","536","LIED10PROT/LLN0$Alarm","1","",""
"31905","576.464023106","ipcas_21:73:33","189","3","536","LIED10MEAS/LLN0$Measurement","0","0","0"
"31958","577.512694687","ipcas_21:73:33","150","3","537","LIED10CTRL/LLN0$Status","0","1","0"
"31959","577.512708589","ipcas_21:73:33","147","3","537","LIED10PROT/LLN0$Alarm","1","",""
"31960","577.512710493","ipcas_21:73:33","189","3","537","LIED10MEAS/LLN0$Measurement","0","0","0"
"32012","578.551999883","ipcas_21:73:33","150","3","538","LIED10CTRL/LLN0$Status","0","1","0"
"32013","578.552012301","ipcas_21:73:33","147","3","538","LIED10PROT/LLN0$Alarm","1","",""
"32014","578.552013811","ipcas_21:73:33","189","3","538","LIED10MEAS/LLN0$Measurement","0","0","0"
"32065","579.590228863","ipcas_21:73:33","150","3","539","LIED10CTRL/LLN0$Status","0","1","0"
"32066","579.590241389","ipcas_21:73:33","147","3","539","LIED10PROT/LLN0$Alarm","1","",""
"32067","579.590242805","ipcas_21:73:33","189","3","539","LIED10MEAS/LLN0$Measurement","0","0","0"
"32118","580.646826379","ipcas_21:73:33","150","3","540","LIED10CTRL/LLN0$Status","0","1","0"
"32119","580.646837909","ipcas_21:73:33","147","3","540","LIED10PROT/LLN0$Alarm","1","",""
"32120","580.646839282","ipcas_21:73:33","189","3","540","LIED10MEAS/LLN0$Measurement","0","0","0"
"32171","581.685739533","ipcas_21:73:33","150","3","541","LIED10CTRL/LLN0$Status","0","1","0"
"32172","581.686037477","ipcas_21:73:33","147","3","541","LIED10PROT/LLN0$Alarm","1","",""
"32173","581.686266560","ipcas_21:73:33","189","3","541","LIED10MEAS/LLN0$Measurement","0","0","0"
"32224","582.729867712","ipcas_21:73:33","150","3","542","LIED10CTRL/LLN0$Status","0","1","0"
"32225","582.729879291","ipcas_21:73:33","147","3","542","LIED10PROT/LLN0$Alarm","1","",""
"32226","582.729880929","ipcas_21:73:33","189","3","542","LIED10MEAS/LLN0$Measurement","0","0","0"
"32277","583.741710761","ipcas_21:73:33","150","3","543","LIED10CTRL/LLN0$Status","0","1","0"
"32278","583.741777327","ipcas_21:73:33","147","3","543","LIED10PROT/LLN0$Alarm","1","",""
"32279","583.741779305","ipcas_21:73:33","189","3","543","LIED10MEAS/LLN0$Measurement","0","0","0"
"32330","584.770888978","ipcas_21:73:33","150","3","544","LIED10CTRL/LLN0$Status","0","1","0"
"32331","584.770900488","ipcas_21:73:33","147","3","544","LIED10PROT/LLN0$Alarm","1","",""
"32332","584.770901657","ipcas_21:73:33","189","3","544","LIED10MEAS/LLN0$Measurement","0","0","0"
"32384","585.811119926","ipcas_21:73:33","150","3","545","LIED10CTRL/LLN0$Status","0","1","0"
"32385","585.811132281","ipcas_21:73:33","147","3","545","LIED10PROT/LLN0$Alarm","1","",""
"32386","585.811134276","ipcas_21:73:33","189","3","545","LIED10MEAS/LLN0$Measurement","0","0","0"
"32437","586.848765775","ipcas_21:73:33","150","3","546","LIED10CTRL/LLN0$Status","0","1","0"
"32438","586.848777495","ipcas_21:73:33","147","3","546","LIED10PROT/LLN0$Alarm","1","",""
"32439","586.848778574","ipcas_21:73:33","189","3","546","LIED10MEAS/LLN0$Measurement","0","0","0"
"32490","587.895352254","ipcas_21:73:33","150","3","547","LIED10CTRL/LLN0$Status","0","1","0"
"32491","587.895365685","ipcas_21:73:33","147","3","547","LIED10PROT/LLN0$Alarm","1","",""
"32492","587.895366804","ipcas_21:73:33","189","3","547","LIED10MEAS/LLN0$Measurement","0","0","0"
"32544","588.918534356","ipcas_21:73:33","150","3","548","LIED10CTRL/LLN0$Status","0","1","0"
"32545","588.918548010","ipcas_21:73:33","147","3","548","LIED10PROT/LLN0$Alarm","1","",""
"32546","588.918549210","ipcas_21:73:33","189","3","548","LIED10MEAS/LLN0$Measurement","0","0","0"
"32597","589.935501606","ipcas_21:73:33","150","3","549","LIED10CTRL/LLN0$Status","0","1","0"
"32598","589.935514021","ipcas_21:73:33","147","3","549","LIED10PROT/LLN0$Alarm","1","",""
"32599","589.935516066","ipcas_21:73:33","189","3","549","LIED10MEAS/LLN0$Measurement","0","0","0"
"32650","590.971206326","ipcas_21:73:33","150","3","550","LIED10CTRL/LLN0$Status","0","1","0"
"32651","590.971220217","ipcas_21:73:33","147","3","550","LIED10PROT/LLN0$Alarm","1","",""
"32652","590.971221941","ipcas_21:73:33","189","3","550","LIED10MEAS/LLN0$Measurement","0","0","0"
"32703","592.005382037","ipcas_21:73:33","150","3","551","LIED10CTRL/LLN0$Status","0","1","0"
"32704","592.005391583","ipcas_21:73:33","147","3","551","LIED10PROT/LLN0$Alarm","1","",""
"32705","592.005392300","ipcas_21:73:33","189","3","551","LIED10MEAS/LLN0$Measurement","0","0","0"
"32756","593.259510028","ipcas_21:73:33","150","3","552","LIED10CTRL/LLN0$Status","0","1","0"
"32757","593.259521708","ipcas_21:73:33","147","3","552","LIED10PROT/LLN0$Alarm","1","",""
"32758","593.259776022","ipcas_21:73:33","189","3","552","LIED10MEAS/LLN0$Measurement","0","0","0"
"32809","594.307585589","ipcas_21:73:33","150","3","553","LIED10CTRL/LLN0$Status","0","1","0"
"32810","594.307597710","ipcas_21:73:33","147","3","553","LIED10PROT/LLN0$Alarm","1","",""
"32811","594.307599400","ipcas_21:73:33","189","3","553","LIED10MEAS/LLN0$Measurement","0","0","0"
"32862","595.334565311","ipcas_21:73:33","150","3","554","LIED10CTRL/LLN0$Status","0","1","0"
"32863","595.334575585","ipcas_21:73:33","147","3","554","LIED10PROT/LLN0$Alarm","1","",""
"32864","595.335839193","ipcas_21:73:33","189","3","554","LIED10MEAS/LLN0$Measurement","0","0","0"
"32915","596.372167045","ipcas_21:73:33","150","3","555","LIED10CTRL/LLN0$Status","0","1","0"
"32916","596.372178140","ipcas_21:73:33","147","3","555","LIED10PROT/LLN0$Alarm","1","",""
"32917","596.372180002","ipcas_21:73:33","189","3","555","LIED10MEAS/LLN0$Measurement","0","0","0"
"32968","597.412636341","ipcas_21:73:33","150","3","556","LIED10CTRL/LLN0$Status","0","1","0"
"32969","597.412648606","ipcas_21:73:33","147","3","556","LIED10PROT/LLN0$Alarm","1","",""
"32970","597.412650176","ipcas_21:73:33","189","3","556","LIED10MEAS/LLN0$Measurement","0","0","0"
"33021","598.430949613","ipcas_21:73:33","150","3","557","LIED10CTRL/LLN0$Status","0","1","0"
"33022","598.430960625","ipcas_21:73:33","147","3","557","LIED10PROT/LLN0$Alarm","1","",""
"33023","598.432679512","ipcas_21:73:33","189","3","557","LIED10MEAS/LLN0$Measurement","0","0","0"
"33074","599.480411932","ipcas_21:73:33","150","3","558","LIED10CTRL/LLN0$Status","0","1","0"
"33075","599.480936580","ipcas_21:73:33","147","3","558","LIED10PROT/LLN0$Alarm","1","",""
"33076","599.481289350","ipcas_21:73:33","189","3","558","LIED10MEAS/LLN0$Measurement","0","0","0"
"33127","600.534611309","ipcas_21:73:33","150","3","559","LIED10CTRL/LLN0$Status","0","1","0"
"33128","600.534621421","ipcas_21:73:33","147","3","559","LIED10PROT/LLN0$Alarm","1","",""
"33129","600.534622683","ipcas_21:73:33","189","3","559","LIED10MEAS/LLN0$Measurement","0","0","0"
"33181","601.588036557","ipcas_21:73:33","150","3","560","LIED10CTRL/LLN0$Status","0","1","0"
"33182","601.588047244","ipcas_21:73:33","147","3","560","LIED10PROT/LLN0$Alarm","1","",""
"33183","601.588271063","ipcas_21:73:33","189","3","560","LIED10MEAS/LLN0$Measurement","0","0","0"
"33234","602.606790550","ipcas_21:73:33","150","3","561","LIED10CTRL/LLN0$Status","0","1","0"
"33235","602.615168972","ipcas_21:73:33","147","3","561","LIED10PROT/LLN0$Alarm","1","",""
"33236","602.615180846","ipcas_21:73:33","189","3","561","LIED10MEAS/LLN0$Measurement","0","0","0"
"33287","603.658218910","ipcas_21:73:33","150","3","562","LIED10CTRL/LLN0$Status","0","1","0"
"33288","603.658231168","ipcas_21:73:33","147","3","562","LIED10PROT/LLN0$Alarm","1","",""
"33289","603.658239735","ipcas_21:73:33","189","3","562","LIED10MEAS/LLN0$Measurement","0","0","0"
"33340","604.692970115","ipcas_21:73:33","150","3","563","LIED10CTRL/LLN0$Status","0","1","0"
"33341","604.693286131","ipcas_21:73:33","147","3","563","LIED10PROT/LLN0$Alarm","1","",""
"33342","604.695242914","ipcas_21:73:33","189","3","563","LIED10MEAS/LLN0$Measurement","0","0","0"
"33393","605.708803131","ipcas_21:73:33","150","3","564","LIED10CTRL/LLN0$Status","0","1","0"
"33394","605.708816752","ipcas_21:73:33","147","3","564","LIED10PROT/LLN0$Alarm","1","",""
"33395","605.708818644","ipcas_21:73:33","189","3","564","LIED10MEAS/LLN0$Measurement","0","0","0"
"33448","606.742872246","ipcas_21:73:33","150","3","565","LIED10CTRL/LLN0$Status","0","1","0"
"33449","606.743607311","ipcas_21:73:33","147","3","565","LIED10PROT/LLN0$Alarm","1","",""
"33450","606.744605129","ipcas_21:73:33","189","3","565","LIED10MEAS/LLN0$Measurement","0","0","0"
"33511","607.783972620","ipcas_21:73:33","150","3","566","LIED10CTRL/LLN0$Status","0","1","0"
"33512","607.783985884","ipcas_21:73:33","147","3","566","LIED10PROT/LLN0$Alarm","1","",""
"33513","607.783987248","ipcas_21:73:33","189","3","566","LIED10MEAS/LLN0$Measurement","0","0","0"
"33582","608.834383649","ipcas_21:73:33","150","3","567","LIED10CTRL/LLN0$Status","0","1","0"
"33583","608.834394985","ipcas_21:73:33","147","3","567","LIED10PROT/LLN0$Alarm","1","",""
"33584","608.834960624","ipcas_21:73:33","189","3","567","LIED10MEAS/LLN0$Measurement","0","0","0"
"33654","609.881137738","ipcas_21:73:33","150","3","568","LIED10CTRL/LLN0$Status","0","1","0"
"33655","609.881147049","ipcas_21:73:33","147","3","568","LIED10PROT/LLN0$Alarm","1","",""
"33656","609.881147975","ipcas_21:73:33","189","3","568","LIED10MEAS/LLN0$Measurement","0","0","0"
"33724","610.898194957","ipcas_21:73:33","150","3","569","LIED10CTRL/LLN0$Status","0","1","0"
"33725","610.898204813","ipcas_21:73:33","147","3","569","LIED10PROT/LLN0$Alarm","1","",""
"33726","610.898206567","ipcas_21:73:33","189","3","569","LIED10MEAS/LLN0$Measurement","0","0","0"
"33786","611.932242013","ipcas_21:73:33","150","3","570","LIED10CTRL/LLN0$Status","0","1","0"
"33787","611.932253008","ipcas_21:73:33","147","3","570","LIED10PROT/LLN0$Alarm","1","",""
"33788","611.932254241","ipcas_21:73:33","189","3","570","LIED10MEAS/LLN0$Measurement","0","0","0"
"33845","612.966511510","ipcas_21:73:33","150","3","571","LIED10CTRL/LLN0$Status","0","1","0"
"33846","612.966523675","ipcas_21:73:33","147","3","571","LIED10PROT/LLN0$Alarm","1","",""
"33847","612.966525482","ipcas_21:73:33","189","3","571","LIED10MEAS/LLN0$Measurement","0","0","0"
"33906","614.018618826","ipcas_21:73:33","150","3","572","LIED10CTRL/LLN0$Status","0","1","0"
"33907","614.018631432","ipcas_21:73:33","147","3","572","LIED10PROT/LLN0$Alarm","1","",""
"33908","614.018632521","ipcas_21:73:33","189","3","572","LIED10MEAS/LLN0$Measurement","0","0","0"
"33962","615.045992260","ipcas_21:73:33","150","3","573","LIED10CTRL/LLN0$Status","0","1","0"
"33963","615.046776421","ipcas_21:73:33","147","3","573","LIED10PROT/LLN0$Alarm","1","",""
"33964","615.046784162","ipcas_21:73:33","189","3","573","LIED10MEAS/LLN0$Measurement","0","0","0"
"34026","616.070623229","ipcas_21:73:33","150","3","574","LIED10CTRL/LLN0$Status","0","1","0"
"34027","616.070630626","ipcas_21:73:33","147","3","574","LIED10PROT/LLN0$Alarm","1","",""
"34028","616.070631875","ipcas_21:73:33","189","3","574","LIED10MEAS/LLN0$Measurement","0","0","0"
"34087","617.124874213","ipcas_21:73:33","150","3","575","LIED10CTRL/LLN0$Status","0","1","0"
"34088","617.124885722","ipcas_21:73:33","147","3","575","LIED10PROT/LLN0$Alarm","1","",""
"34089","617.124887209","ipcas_21:73:33","189","3","575","LIED10MEAS/LLN0$Measurement","0","0","0"
"34142","618.181679744","ipcas_21:73:33","150","3","576","LIED10CTRL/LLN0$Status","0","1","0"
"34143","618.181689737","ipcas_21:73:33","147","3","576","LIED10PROT/LLN0$Alarm","1","",""
"34144","618.181690570","ipcas_21:73:33","189","3","576","LIED10MEAS/LLN0$Measurement","0","0","0"
"34199","619.203482883","ipcas_21:73:33","150","3","577","LIED10CTRL/LLN0$Status","0","1","0"
"34200","619.203491653","ipcas_21:73:33","147","3","577","LIED10PROT/LLN0$Alarm","1","",""
"34201","619.203493347","ipcas_21:73:33","189","3","577","LIED10MEAS/LLN0$Measurement","0","0","0"
"34253","620.233476669","ipcas_21:73:33","150","3","578","LIED10CTRL/LLN0$Status","0","1","0"
"34254","620.233488660","ipcas_21:73:33","147","3","578","LIED10PROT/LLN0$Alarm","1","",""
"34255","620.233490273","ipcas_21:73:33","189","3","578","LIED10MEAS/LLN0$Measurement","0","0","0"
"34294","621.261401532","ipcas_21:73:33","150","3","579","LIED10CTRL/LLN0$Status","0","1","0"
"34295","621.288850247","ipcas_21:73:33","147","3","579","LIED10PROT/LLN0$Alarm","1","",""
"34296","621.288857281","ipcas_21:73:33","189","3","579","LIED10MEAS/LLN0$Measurement","0","0","0"
"34338","622.309436773","ipcas_21:73:33","150","3","580","LIED10CTRL/LLN0$Status","0","1","0"
"34339","622.309450735","ipcas_21:73:33","147","3","580","LIED10PROT/LLN0$Alarm","1","",""
"34340","622.309452399","ipcas_21:73:33","189","3","580","LIED10MEAS/LLN0$Measurement","0","0","0"
"34394","623.350180526","ipcas_21:73:33","150","3","581","LIED10CTRL/LLN0$Status","0","1","0"
"34395","623.350192367","ipcas_21:73:33","147","3","581","LIED10PROT/LLN0$Alarm","1","",""
"34396","623.350194098","ipcas_21:73:33","189","3","581","LIED10MEAS/LLN0$Measurement","0","0","0"
"34449","624.403928540","ipcas_21:73:33","150","3","582","LIED10CTRL/LLN0$Status","0","1","0"
"34450","624.403941393","ipcas_21:73:33","147","3","582","LIED10PROT/LLN0$Alarm","1","",""
"34451","624.403942740","ipcas_21:73:33","189","3","582","LIED10MEAS/LLN0$Measurement","0","0","0"
"34504","625.440913087","ipcas_21:73:33","150","3","583","LIED10CTRL/LLN0$Status","0","1","0"
"34505","625.440922706","ipcas_21:73:33","147","3","583","LIED10PROT/LLN0$Alarm","1","",""
"34506","625.440924336","ipcas_21:73:33","189","3","583","LIED10MEAS/LLN0$Measurement","0","0","0"
"34537","626.472381450","ipcas_21:73:33","150","3","584","LIED10CTRL/LLN0$Status","0","1","0"
"34538","626.472390800","ipcas_21:73:33","147","3","584","LIED10PROT/LLN0$Alarm","1","",""
"34539","626.472391964","ipcas_21:73:33","189","3","584","LIED10MEAS/LLN0$Measurement","0","0","0"
"34572","627.488227429","ipcas_21:73:33","150","3","585","LIED10CTRL/LLN0$Status","0","1","0"
"34573","627.488239300","ipcas_21:73:33","147","3","585","LIED10PROT/LLN0$Alarm","1","",""
"34574","627.488240573","ipcas_21:73:33","189","3","585","LIED10MEAS/LLN0$Measurement","0","0","0"
"34627","628.514953856","ipcas_21:73:33","150","3","586","LIED10CTRL/LLN0$Status","0","1","0"
"34628","628.514966068","ipcas_21:73:33","147","3","586","LIED10PROT/LLN0$Alarm","1","",""
"34629","628.514967858","ipcas_21:73:33","189","3","586","LIED10MEAS/LLN0$Measurement","0","0","0"
"34679","629.578549246","ipcas_21:73:33","150","3","587","LIED10CTRL/LLN0$Status","0","1","0"
"34680","629.578557732","ipcas_21:73:33","147","3","587","LIED10PROT/LLN0$Alarm","1","",""
"34681","629.578559560","ipcas_21:73:33","189","3","587","LIED10MEAS/LLN0$Measurement","0","0","0"
"34723","630.614996182","ipcas_21:73:33","150","3","588","LIED10CTRL/LLN0$Status","0","1","0"
"34724","630.615004929","ipcas_21:73:33","147","3","588","LIED10PROT/LLN0$Alarm","1","",""
"34725","630.615006472","ipcas_21:73:33","189","3","588","LIED10MEAS/LLN0$Measurement","0","0","0"
