"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31769","573.407342915","ipcas_21:73:24","150","2","533","LIED30CTRL/LLN0$Status","0","1","0"
"31770","573.407344255","ipcas_21:73:24","147","2","533","LIED30PROT/LLN0$Alarm","1","",""
"31771","573.407345217","ipcas_21:73:24","189","2","533","LIED30MEAS/LLN0$Measurement","0","0","0"
"31824","574.423155202","ipcas_21:73:24","150","2","534","LIED30CTRL/LLN0$Status","0","1","0"
"31825","574.423155620","ipcas_21:73:24","147","2","534","LIED30PROT/LLN0$Alarm","1","",""
"31826","574.423156051","ipcas_21:73:24","189","2","534","LIED30MEAS/LLN0$Measurement","0","0","0"
"31877","575.457821082","ipcas_21:73:24","150","2","535","LIED30CTRL/LLN0$Status","0","1","0"
"31878","575.457825216","ipcas_21:73:24","147","2","535","LIED30PROT/LLN0$Alarm","1","",""
"31879","575.457984923","ipcas_21:73:24","189","2","535","LIED30MEAS/LLN0$Measurement","0","0","0"
"31931","576.508761214","ipcas_21:73:24","150","2","536","LIED30CTRL/LLN0$Status","0","1","0"
"31932","576.508765093","ipcas_21:73:24","147","2","536","LIED30PROT/LLN0$Alarm","1","",""
"31933","576.509126519","ipcas_21:73:24","189","2","536","LIED30MEAS/LLN0$Measurement","0","0","0"
"31985","577.550249591","ipcas_21:73:24","150","2","537","LIED30CTRL/LLN0$Status","0","1","0"
"31986","577.550251015","ipcas_21:73:24","147","2","537","LIED30PROT/LLN0$Alarm","1","",""
"31987","577.550252528","ipcas_21:73:24","189","2","537","LIED30MEAS/LLN0$Measurement","0","0","0"
"32039","578.583774015","ipcas_21:73:24","150","2","538","LIED30CTRL/LLN0$Status","0","1","0"
"32040","578.583777835","ipcas_21:73:24","147","2","538","LIED30PROT/LLN0$Alarm","1","",""
"32041","578.583778923","ipcas_21:73:24","189","2","538","LIED30MEAS/LLN0$Measurement","0","0","0"
"32092","579.642383919","ipcas_21:73:24","150","2","539","LIED30CTRL/LLN0$Status","0","1","0"
"32093","579.642387767","ipcas_21:73:24","147","2","539","LIED30PROT/LLN0$Alarm","1","",""
"32094","579.642388631","ipcas_21:73:24","189","2","539","LIED30MEAS/LLN0$Measurement","0","0","0"
"32145","580.681598504","ipcas_21:73:24","150","2","540","LIED30CTRL/LLN0$Status","0","1","0"
"32146","580.681603357","ipcas_21:73:24","147","2","540","LIED30PROT/LLN0$Alarm","1","",""
"32147","580.682054202","ipcas_21:73:24","189","2","540","LIED30MEAS/LLN0$Measurement","0","0","0"
"32198","581.724098526","ipcas_21:73:24","150","2","541","LIED30CTRL/LLN0$Status","0","1","0"
"32199","581.724103094","ipcas_21:73:24","147","2","541","LIED30PROT/LLN0$Alarm","1","",""
"32200","581.724499567","ipcas_21:73:24","189","2","541","LIED30MEAS/LLN0$Measurement","0","0","0"
"32251","582.739339983","ipcas_21:73:24","150","2","542","LIED30CTRL/LLN0$Status","0","1","0"
"32252","582.739341716","ipcas_21:73:24","147","2","542","LIED30PROT/LLN0$Alarm","1","",""
"32253","582.739342596","ipcas_21:73:24","189","2","542","LIED30MEAS/LLN0$Measurement","0","0","0"
"32304","583.767537171","ipcas_21:73:24","150","2","543","LIED30CTRL/LLN0$Status","0","1","0"
"32305","583.767542090","ipcas_21:73:24","147","2","543","LIED30PROT/LLN0$Alarm","1","",""
"32306","583.767542863","ipcas_21:73:24","189","2","543","LIED30MEAS/LLN0$Measurement","0","0","0"
"32357","584.792119793","ipcas_21:73:24","150","2","544","LIED30CTRL/LLN0$Status","0","1","0"
"32358","584.792123318","ipcas_21:73:24","147","2","544","LIED30PROT/LLN0$Alarm","1","",""
"32359","584.792124290","ipcas_21:73:24","189","2","544","LIED30MEAS/LLN0$Measurement","0","0","0"
"32411","585.844570144","ipcas_21:73:24","150","2","545","LIED30CTRL/LLN0$Status","0","1","0"
"32412","585.844574899","ipcas_21:73:24","147","2","545","LIED30PROT/LLN0$Alarm","1","",""
"32413","585.844576191","ipcas_21:73:24","189","2","545","LIED30MEAS/LLN0$Measurement","0","0","0"
"32464","586.883993387","ipcas_21:73:24","150","2","546","LIED30CTRL/LLN0$Status","0","1","0"
"32465","586.884002511","ipcas_21:73:24","147","2","546","LIED30PROT/LLN0$Alarm","1","",""
"32466","586.884003881","ipcas_21:73:24","189","2","546","LIED30MEAS/LLN0$Measurement","0","0","0"
"32517","587.934013884","ipcas_21:73:24","150","2","547","LIED30CTRL/LLN0$Status","0","1","0"
"32518","587.934014836","ipcas_21:73:24","147","2","547","LIED30PROT/LLN0$Alarm","1","",""
"32519","587.934015394","ipcas_21:73:24","189","2","547","LIED30MEAS/LLN0$Measurement","0","0","0"
"32571","588.934314420","ipcas_21:73:24","150","2","548","LIED30CTRL/LLN0$Status","0","1","0"
"32572","588.934314799","ipcas_21:73:24","147","2","548","LIED30PROT/LLN0$Alarm","1","",""
"32573","588.934315263","ipcas_21:73:24","189","2","548","LIED30MEAS/LLN0$Measurement","0","0","0"
"32624","589.965587577","ipcas_21:73:24","150","2","549","LIED30CTRL/LLN0$Status","0","1","0"
"32625","589.965593684","ipcas_21:73:24","147","2","549","LIED30PROT/LLN0$Alarm","1","",""
"32626","589.965594695","ipcas_21:73:24","189","2","549","LIED30MEAS/LLN0$Measurement","0","0","0"
"32677","591.002545543","ipcas_21:73:24","150","2","550","LIED30CTRL/LLN0$Status","0","1","0"
"32678","591.005609516","ipcas_21:73:24","147","2","550","LIED30PROT/LLN0$Alarm","1","",""
"32679","591.005618618","ipcas_21:73:24","189","2","550","LIED30MEAS/LLN0$Measurement","0","0","0"
"32730","592.255144086","ipcas_21:73:24","150","2","551","LIED30CTRL/LLN0$Status","0","1","0"
"32731","592.255629192","ipcas_21:73:24","147","2","551","LIED30PROT/LLN0$Alarm","1","",""
"32732","592.255632101","ipcas_21:73:24","189","2","551","LIED30MEAS/LLN0$Measurement","0","0","0"
"32783","593.286303082","ipcas_21:73:24","150","2","552","LIED30CTRL/LLN0$Status","0","1","0"
"32784","593.286303701","ipcas_21:73:24","147","2","552","LIED30PROT/LLN0$Alarm","1","",""
"32785","593.286304361","ipcas_21:73:24","189","2","552","LIED30MEAS/LLN0$Measurement","0","0","0"
"32836","594.371373773","ipcas_21:73:24","150","2","553","LIED30CTRL/LLN0$Status","0","1","0"
"32837","594.371374186","ipcas_21:73:24","147","2","553","LIED30PROT/LLN0$Alarm","1","",""
"32838","594.371374627","ipcas_21:73:24","189","2","553","LIED30MEAS/LLN0$Measurement","0","0","0"
"32889","595.367857732","ipcas_21:73:24","150","2","554","LIED30CTRL/LLN0$Status","0","1","0"
"32890","595.367858948","ipcas_21:73:24","147","2","554","LIED30PROT/LLN0$Alarm","1","",""
"32891","595.367859957","ipcas_21:73:24","189","2","554","LIED30MEAS/LLN0$Measurement","0","0","0"
"32942","596.400451121","ipcas_21:73:24","150","2","555","LIED30CTRL/LLN0$Status","0","1","0"
"32943","596.400455159","ipcas_21:73:24","147","2","555","LIED30PROT/LLN0$Alarm","1","",""
"32944","596.400456170","ipcas_21:73:24","189","2","555","LIED30MEAS/LLN0$Measurement","0","0","0"
"32995","597.427588909","ipcas_21:73:24","150","2","556","LIED30CTRL/LLN0$Status","0","1","0"
"32996","597.427589502","ipcas_21:73:24","147","2","556","LIED30PROT/LLN0$Alarm","1","",""
"32997","597.427590558","ipcas_21:73:24","189","2","556","LIED30MEAS/LLN0$Measurement","0","0","0"
"33048","598.477012240","ipcas_21:73:24","150","2","557","LIED30CTRL/LLN0$Status","0","1","0"
"33049","598.477098692","ipcas_21:73:24","147","2","557","LIED30PROT/LLN0$Alarm","1","",""
"33050","598.477487155","ipcas_21:73:24","189","2","557","LIED30MEAS/LLN0$Measurement","0","0","0"
"33101","599.521933890","ipcas_21:73:24","150","2","558","LIED30CTRL/LLN0$Status","0","1","0"
"33102","599.522216268","ipcas_21:73:24","147","2","558","LIED30PROT/LLN0$Alarm","1","",""
"33103","599.522503698","ipcas_21:73:24","189","2","558","LIED30MEAS/LLN0$Measurement","0","0","0"
"33154","600.551326533","ipcas_21:73:24","150","2","559","LIED30CTRL/LLN0$Status","0","1","0"
"33155","600.551893206","ipcas_21:73:24","147","2","559","LIED30PROT/LLN0$Alarm","1","",""
"33156","600.551896373","ipcas_21:73:24","189","2","559","LIED30MEAS/LLN0$Measurement","0","0","0"
"33208","601.602139024","ipcas_21:73:24","150","2","560","LIED30CTRL/LLN0$Status","0","1","0"
"33209","601.602143390","ipcas_21:73:24","147","2","560","LIED30PROT/LLN0$Alarm","1","",""
"33210","601.602144512","ipcas_21:73:24","189","2","560","LIED30MEAS/LLN0$Measurement","0","0","0"
"33261","602.653080049","ipcas_21:73:24","150","2","561","LIED30CTRL/LLN0$Status","0","1","0"
"33262","602.653087277","ipcas_21:73:24","147","2","561","LIED30PROT/LLN0$Alarm","1","",""
"33263","602.653088264","ipcas_21:73:24","189","2","561","LIED30MEAS/LLN0$Measurement","0","0","0"
"33314","603.689089837","ipcas_21:73:24","150","2","562","LIED30CTRL/LLN0$Status","0","1","0"
"33315","603.689538138","ipcas_21:73:24","147","2","562","LIED30PROT/LLN0$Alarm","1","",""
"33316","603.689543275","ipcas_21:73:24","189","2","562","LIED30MEAS/LLN0$Measurement","0","0","0"
"33367","604.708933869","ipcas_21:73:24","150","2","563","LIED30CTRL/LLN0$Status","0","1","0"
"33368","604.708935460","ipcas_21:73:24","147","2","563","LIED30PROT/LLN0$Alarm","1","",""
"33369","604.708936272","ipcas_21:73:24","189","2","563","LIED30MEAS/LLN0$Measurement","0","0","0"
"33420","605.741953457","ipcas_21:73:24","150","2","564","LIED30CTRL/LLN0$Status","0","1","0"
"33421","605.741962027","ipcas_21:73:24","147","2","564","LIED30PROT/LLN0$Alarm","1","",""
"33422","605.741962814","ipcas_21:73:24","189","2","564","LIED30MEAS/LLN0$Measurement","0","0","0"
"33475","606.779134938","ipcas_21:73:24","150","2","565","LIED30CTRL/LLN0$Status","0","1","0"
"33476","606.779141291","ipcas_21:73:24","147","2","565","LIED30PROT/LLN0$Alarm","1","",""
"33477","606.779141982","ipcas_21:73:24","189","2","565","LIED30MEAS/LLN0$Measurement","0","0","0"
"33538","607.829838028","ipcas_21:73:24","150","2","566","LIED30CTRL/LLN0$Status","0","1","0"
"33539","607.829838692","ipcas_21:73:24","147","2","566","LIED30PROT/LLN0$Alarm","1","",""
"33540","607.829839325","ipcas_21:73:24","189","2","566","LIED30MEAS/LLN0$Measurement","0","0","0"
"33610","608.875918050","ipcas_21:73:24","150","2","567","LIED30CTRL/LLN0$Status","0","1","0"
"33611","608.875921735","ipcas_21:73:24","147","2","567","LIED30PROT/LLN0$Alarm","1","",""
"33612","608.875922154","ipcas_21:73:24","189","2","567","LIED30MEAS/LLN0$Measurement","0","0","0"
"33681","609.894383676","ipcas_21:73:24","150","2","568","LIED30CTRL/LLN0$Status","0","1","0"
"33682","609.894384204","ipcas_21:73:24","147","2","568","LIED30PROT/LLN0$Alarm","1","",""
"33683","609.894384601","ipcas_21:73:24","189","2","568","LIED30MEAS/LLN0$Measurement","0","0","0"
"33751","610.919588224","ipcas_21:73:24","150","2","569","LIED30CTRL/LLN0$Status","0","1","0"
"33752","610.919593913","ipcas_21:73:24","147","2","569","LIED30PROT/LLN0$Alarm","1","",""
"33753","610.919595084","ipcas_21:73:24","189","2","569","LIED30MEAS/LLN0$Measurement","0","0","0"
"33813","611.961528633","ipcas_21:73:24","150","2","570","LIED30CTRL/LLN0$Status","0","1","0"
"33814","611.961532122","ipcas_21:73:24","147","2","570","LIED30PROT/LLN0$Alarm","1","",""
"33815","611.961532850","ipcas_21:73:24","189","2","570","LIED30MEAS/LLN0$Measurement","0","0","0"
"33872","613.014434995","ipcas_21:73:24","150","2","571","LIED30CTRL/LLN0$Status","0","1","0"
"33873","613.014440120","ipcas_21:73:24","147","2","571","LIED30PROT/LLN0$Alarm","1","",""
"33874","613.014441204","ipcas_21:73:24","189","2","571","LIED30MEAS/LLN0$Measurement","0","0","0"
"33933","614.043182635","ipcas_21:73:24","150","2","572","LIED30CTRL/LLN0$Status","0","1","0"
"33934","614.043183265","ipcas_21:73:24","147","2","572","LIED30PROT/LLN0$Alarm","1","",""
"33935","614.043184108","ipcas_21:73:24","189","2","572","LIED30MEAS/LLN0$Measurement","0","0","0"
"33989","615.084817528","ipcas_21:73:24","150","2","573","LIED30CTRL/LLN0$Status","0","1","0"
"33990","615.084818451","ipcas_21:73:24","147","2","573","LIED30PROT/LLN0$Alarm","1","",""
"33991","615.084819057","ipcas_21:73:24","189","2","573","LIED30MEAS/LLN0$Measurement","0","0","0"
"34053","616.119085891","ipcas_21:73:24","150","2","574","LIED30CTRL/LLN0$Status","0","1","0"
"34054","616.119090014","ipcas_21:73:24","147","2","574","LIED30PROT/LLN0$Alarm","1","",""
"34055","616.119090988","ipcas_21:73:24","189","2","574","LIED30MEAS/LLN0$Measurement","0","0","0"
"34114","617.159216463","ipcas_21:73:24","150","2","575","LIED30CTRL/LLN0$Status","0","1","0"
"34115","617.159530164","ipcas_21:73:24","147","2","575","LIED30PROT/LLN0$Alarm","1","",""
"34116","617.159767750","ipcas_21:73:24","189","2","575","LIED30MEAS/LLN0$Measurement","0","0","0"
"34169","618.219736670","ipcas_21:73:24","150","2","576","LIED30CTRL/LLN0$Status","0","1","0"
"34170","618.219737115","ipcas_21:73:24","147","2","576","LIED30PROT/LLN0$Alarm","1","",""
"34171","618.219737961","ipcas_21:73:24","189","2","576","LIED30MEAS/LLN0$Measurement","0","0","0"
"34226","619.228222683","ipcas_21:73:24","150","2","577","LIED30CTRL/LLN0$Status","0","1","0"
"34227","619.228226412","ipcas_21:73:24","147","2","577","LIED30PROT/LLN0$Alarm","1","",""
"34228","619.228227231","ipcas_21:73:24","189","2","577","LIED30MEAS/LLN0$Measurement","0","0","0"
"34280","620.258640037","ipcas_21:73:24","150","2","578","LIED30CTRL/LLN0$Status","0","1","0"
"34281","620.258643116","ipcas_21:73:24","147","2","578","LIED30PROT/LLN0$Alarm","1","",""
"34282","620.258643747","ipcas_21:73:24","189","2","578","LIED30MEAS/LLN0$Measurement","0","0","0"
"34327","621.304517390","ipcas_21:73:24","150","2","579","LIED30CTRL/LLN0$Status","0","1","0"
"34328","621.304518304","ipcas_21:73:24","147","2","579","LIED30PROT/LLN0$Alarm","1","",""
"34329","621.304519187","ipcas_21:73:24","189","2","579","LIED30MEAS/LLN0$Measurement","0","0","0"
"34365","622.345835749","ipcas_21:73:24","150","2","580","LIED30CTRL/LLN0$Status","0","1","0"
"34366","622.345836655","ipcas_21:73:24","147","2","580","LIED30PROT/LLN0$Alarm","1","",""
"34367","622.345836991","ipcas_21:73:24","189","2","580","LIED30MEAS/LLN0$Measurement","0","0","0"
"34421","623.400411089","ipcas_21:73:24","150","2","581","LIED30CTRL/LLN0$Status","0","1","0"
"34422","623.400415919","ipcas_21:73:24","147","2","581","LIED30PROT/LLN0$Alarm","1","",""
"34423","623.400416577","ipcas_21:73:24","189","2","581","LIED30MEAS/LLN0$Measurement","0","0","0"
"34476","624.441534769","ipcas_21:73:24","150","2","582","LIED30CTRL/LLN0$Status","0","1","0"
"34477","624.441539484","ipcas_21:73:24","147","2","582","LIED30PROT/LLN0$Alarm","1","",""
"34478","624.441540720","ipcas_21:73:24","189","2","582","LIED30MEAS/LLN0$Measurement","0","0","0"
"34531","625.470157326","ipcas_21:73:24","150","2","583","LIED30CTRL/LLN0$Status","0","1","0"
"34532","625.470162628","ipcas_21:73:24","147","2","583","LIED30PROT/LLN0$Alarm","1","",""
"34533","625.470192127","ipcas_21:73:24","189","2","583","LIED30MEAS/LLN0$Measurement","0","0","0"
"34564","626.485004761","ipcas_21:73:24","150","2","584","LIED30CTRL/LLN0$Status","0","1","0"
"34565","626.485005287","ipcas_21:73:24","147","2","584","LIED30PROT/LLN0$Alarm","1","",""
"34566","626.485006120","ipcas_21:73:24","189","2","584","LIED30MEAS/LLN0$Measurement","0","0","0"
"34601","627.511588044","ipcas_21:73:24","150","2","585","LIED30CTRL/LLN0$Status","0","1","0"
"34602","627.511588416","ipcas_21:73:24","147","2","585","LIED30PROT/LLN0$Alarm","1","",""
"34603","627.511589004","ipcas_21:73:24","189","2","585","LIED30MEAS/LLN0$Measurement","0","0","0"
"34654","628.574429067","ipcas_21:73:24","150","2","586","LIED30CTRL/LLN0$Status","0","1","0"
"34655","628.574434963","ipcas_21:73:24","147","2","586","LIED30PROT/LLN0$Alarm","1","",""
"34656","628.574435819","ipcas_21:73:24","189","2","586","LIED30MEAS/LLN0$Measurement","0","0","0"
"34706","629.610049116","ipcas_21:73:24","150","2","587","LIED30CTRL/LLN0$Status","0","1","0"
"34707","629.610058065","ipcas_21:73:24","147","2","587","LIED30PROT/LLN0$Alarm","1","",""
"34708","629.610058979","ipcas_21:73:24","189","2","587","LIED30MEAS/LLN0$Measurement","0","0","0"
"34750","630.654875389","ipcas_21:73:24","150","2","588","LIED30CTRL/LLN0$Status","0","1","0"
"34751","630.654883972","ipcas_21:73:24","147","2","588","LIED30PROT/LLN0$Alarm","1","",""
"34752","630.654884557","ipcas_21:73:24","189","2","588","LIED30MEAS/LLN0$Measurement","0","0","0"
