"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31820","568.947043988","ipcas_21:73:24","150","1","544","LIED30CTRL/LLN0$Status","1","1","0"
"31821","568.947048053","ipcas_21:73:24","147","1","544","LIED30PROT/LLN0$Alarm","1","",""
"31822","568.947189005","ipcas_21:73:24","199","1","544","LIED30MEAS/LLN0$Measurement","370","370","370"
"31873","570.002695315","ipcas_21:73:24","150","1","545","LIED30CTRL/LLN0$Status","1","1","0"
"31874","570.002700352","ipcas_21:73:24","147","1","545","LIED30PROT/LLN0$Alarm","1","",""
"31875","570.002700708","ipcas_21:73:24","199","1","545","LIED30MEAS/LLN0$Measurement","370","373","365"
"31926","571.071470744","ipcas_21:73:24","150","1","546","LIED30CTRL/LLN0$Status","1","1","0"
"31927","571.071561022","ipcas_21:73:24","147","1","546","LIED30PROT/LLN0$Alarm","1","",""
"31928","571.071565335","ipcas_21:73:24","199","1","546","LIED30MEAS/LLN0$Measurement","373","373","374"
"31979","572.205621020","ipcas_21:73:24","150","1","547","LIED30CTRL/LLN0$Status","1","1","0"
"31980","572.205625658","ipcas_21:73:24","147","1","547","LIED30PROT/LLN0$Alarm","1","",""
"31981","572.205626576","ipcas_21:73:24","199","1","547","LIED30MEAS/LLN0$Measurement","369","370","370"
"32032","573.471294294","ipcas_21:73:24","150","1","548","LIED30CTRL/LLN0$Status","1","1","0"
"32033","573.471327105","ipcas_21:73:24","147","1","548","LIED30PROT/LLN0$Alarm","1","",""
"32034","573.471328086","ipcas_21:73:24","199","1","548","LIED30MEAS/LLN0$Measurement","369","372","367"
"32085","574.536719716","ipcas_21:73:24","150","1","549","LIED30CTRL/LLN0$Status","1","1","0"
"32086","574.536726578","ipcas_21:73:24","147","1","549","LIED30PROT/LLN0$Alarm","1","",""
"32087","574.536727474","ipcas_21:73:24","199","1","549","LIED30MEAS/LLN0$Measurement","369","370","370"
"32138","575.647244799","ipcas_21:73:24","150","1","550","LIED30CTRL/LLN0$Status","1","1","0"
"32139","575.647402346","ipcas_21:73:24","147","1","550","LIED30PROT/LLN0$Alarm","1","",""
"32140","575.647404959","ipcas_21:73:24","199","1","550","LIED30MEAS/LLN0$Measurement","367","373","370"
"32191","576.737814334","ipcas_21:73:24","150","1","551","LIED30CTRL/LLN0$Status","1","1","0"
"32192","576.738335194","ipcas_21:73:24","147","1","551","LIED30PROT/LLN0$Alarm","1","",""
"32193","576.738339773","ipcas_21:73:24","199","1","551","LIED30MEAS/LLN0$Measurement","374","370","368"
"32244","577.855134257","ipcas_21:73:24","150","1","552","LIED30CTRL/LLN0$Status","1","1","0"
"32245","577.855140546","ipcas_21:73:24","147","1","552","LIED30PROT/LLN0$Alarm","1","",""
"32246","577.855141544","ipcas_21:73:24","199","1","552","LIED30MEAS/LLN0$Measurement","369","369","367"
"32297","578.904884008","ipcas_21:73:24","150","1","553","LIED30CTRL/LLN0$Status","1","1","0"
"32298","578.904888426","ipcas_21:73:24","147","1","553","LIED30PROT/LLN0$Alarm","1","",""
"32299","578.905086112","ipcas_21:73:24","199","1","553","LIED30MEAS/LLN0$Measurement","366","370","367"
"32350","579.987029652","ipcas_21:73:24","150","1","554","LIED30CTRL/LLN0$Status","1","1","0"
"32351","579.987077701","ipcas_21:73:24","147","1","554","LIED30PROT/LLN0$Alarm","1","",""
"32352","579.987079528","ipcas_21:73:24","199","1","554","LIED30MEAS/LLN0$Measurement","367","367","374"
"32403","581.299913834","ipcas_21:73:24","150","1","555","LIED30CTRL/LLN0$Status","1","1","0"
"32404","581.299922158","ipcas_21:73:24","147","1","555","LIED30PROT/LLN0$Alarm","1","",""
"32405","581.299922794","ipcas_21:73:24","199","1","555","LIED30MEAS/LLN0$Measurement","365","371","370"
"32479","582.359836337","ipcas_21:73:24","150","1","556","LIED30CTRL/LLN0$Status","1","1","0"
"32480","582.359844498","ipcas_21:73:24","147","1","556","LIED30PROT/LLN0$Alarm","1","",""
"32481","582.359845063","ipcas_21:73:24","199","1","556","LIED30MEAS/LLN0$Measurement","367","367","370"
"32532","583.437744397","ipcas_21:73:24","150","1","557","LIED30CTRL/LLN0$Status","1","1","0"
"32533","583.437752414","ipcas_21:73:24","147","1","557","LIED30PROT/LLN0$Alarm","1","",""
"32534","583.437891643","ipcas_21:73:24","199","1","557","LIED30MEAS/LLN0$Measurement","366","370","367"
"32585","584.491316083","ipcas_21:73:24","150","1","558","LIED30CTRL/LLN0$Status","1","1","0"
"32586","584.491561767","ipcas_21:73:24","147","1","558","LIED30PROT/LLN0$Alarm","1","",""
"32587","584.491764976","ipcas_21:73:24","199","1","558","LIED30MEAS/LLN0$Measurement","367","370","365"
"32638","585.605563011","ipcas_21:73:24","150","1","559","LIED30CTRL/LLN0$Status","1","1","0"
"32639","585.605857682","ipcas_21:73:24","147","1","559","LIED30PROT/LLN0$Alarm","1","",""
"32640","585.606127104","ipcas_21:73:24","199","1","559","LIED30MEAS/LLN0$Measurement","370","368","365"
"32691","586.713768269","ipcas_21:73:24","150","1","560","LIED30CTRL/LLN0$Status","1","1","0"
"32692","586.713909005","ipcas_21:73:24","147","1","560","LIED30PROT/LLN0$Alarm","1","",""
"32693","586.714434720","ipcas_21:73:24","199","1","560","LIED30MEAS/LLN0$Measurement","366","370","366"
"32744","587.807934769","ipcas_21:73:24","150","1","561","LIED30CTRL/LLN0$Status","1","1","0"
"32745","587.807938699","ipcas_21:73:24","147","1","561","LIED30PROT/LLN0$Alarm","1","",""
"32746","587.807939613","ipcas_21:73:24","199","1","561","LIED30MEAS/LLN0$Measurement","370","369","370"
"32797","588.966120579","ipcas_21:73:24","150","1","562","LIED30CTRL/LLN0$Status","1","1","0"
"32798","588.966349045","ipcas_21:73:24","147","1","562","LIED30PROT/LLN0$Alarm","1","",""
"32799","588.966686520","ipcas_21:73:24","199","1","562","LIED30MEAS/LLN0$Measurement","370","373","370"
"32850","590.018980581","ipcas_21:73:24","150","1","563","LIED30CTRL/LLN0$Status","1","1","0"
"32851","590.019279792","ipcas_21:73:24","147","1","563","LIED30PROT/LLN0$Alarm","1","",""
"32852","590.019282616","ipcas_21:73:24","199","1","563","LIED30MEAS/LLN0$Measurement","374","370","366"
"32903","591.325775361","ipcas_21:73:24","150","1","564","LIED30CTRL/LLN0$Status","1","1","0"
"32904","591.326014156","ipcas_21:73:24","147","1","564","LIED30PROT/LLN0$Alarm","1","",""
"32905","591.326286812","ipcas_21:73:24","199","1","564","LIED30MEAS/LLN0$Measurement","370","371","372"
"32956","592.439931898","ipcas_21:73:24","150","1","565","LIED30CTRL/LLN0$Status","1","1","0"
"32957","592.439937159","ipcas_21:73:24","147","1","565","LIED30PROT/LLN0$Alarm","1","",""
"32958","592.439937800","ipcas_21:73:24","199","1","565","LIED30MEAS/LLN0$Measurement","373","370","370"
"33009","593.509435118","ipcas_21:73:24","150","1","566","LIED30CTRL/LLN0$Status","1","1","0"
"33010","593.509440710","ipcas_21:73:24","147","1","566","LIED30PROT/LLN0$Alarm","1","",""
"33011","593.509441648","ipcas_21:73:24","199","1","566","LIED30MEAS/LLN0$Measurement","372","370","369"
"33085","594.719150233","ipcas_21:73:24","150","1","567","LIED30CTRL/LLN0$Status","1","1","0"
"33086","594.719488456","ipcas_21:73:24","147","1","567","LIED30PROT/LLN0$Alarm","1","",""
"33087","594.719493025","ipcas_21:73:24","199","1","567","LIED30MEAS/LLN0$Measurement","372","370","373"
"33138","595.760061434","ipcas_21:73:24","150","1","568","LIED30CTRL/LLN0$Status","1","1","0"
"33139","595.760174920","ipcas_21:73:24","147","1","568","LIED30PROT/LLN0$Alarm","1","",""
"33140","595.760177525","ipcas_21:73:24","199","1","568","LIED30MEAS/LLN0$Measurement","374","370","371"
"33191","596.972942659","ipcas_21:73:24","150","1","569","LIED30CTRL/LLN0$Status","1","1","0"
"33192","596.972946552","ipcas_21:73:24","147","1","569","LIED30PROT/LLN0$Alarm","1","",""
"33193","596.972947254","ipcas_21:73:24","199","1","569","LIED30MEAS/LLN0$Measurement","370","373","372"
"33244","598.126340511","ipcas_21:73:24","150","1","570","LIED30CTRL/LLN0$Status","1","1","0"
"33245","598.126346957","ipcas_21:73:24","147","1","570","LIED30PROT/LLN0$Alarm","1","",""
"33246","598.126453157","ipcas_21:73:24","199","1","570","LIED30MEAS/LLN0$Measurement","369","370","366"
"33297","599.206504110","ipcas_21:73:24","150","1","571","LIED30CTRL/LLN0$Status","1","1","0"
"33298","599.206508072","ipcas_21:73:24","147","1","571","LIED30PROT/LLN0$Alarm","1","",""
"33299","599.206509095","ipcas_21:73:24","199","1","571","LIED30MEAS/LLN0$Measurement","368","370","369"
"33350","600.320871772","ipcas_21:73:24","150","1","572","LIED30CTRL/LLN0$Status","1","1","0"
"33351","600.320920067","ipcas_21:73:24","147","1","572","LIED30PROT/LLN0$Alarm","1","",""
"33352","600.321202574","ipcas_21:73:24","199","1","572","LIED30MEAS/LLN0$Measurement","370","370","372"
"33403","601.397327629","ipcas_21:73:24","150","1","573","LIED30CTRL/LLN0$Status","1","1","0"
"33404","601.397630908","ipcas_21:73:24","147","1","573","LIED30PROT/LLN0$Alarm","1","",""
"33405","601.397634771","ipcas_21:73:24","199","1","573","LIED30MEAS/LLN0$Measurement","372","372","368"
"33456","602.546016638","ipcas_21:73:24","150","1","574","LIED30CTRL/LLN0$Status","1","1","0"
"33457","602.546022258","ipcas_21:73:24","147","1","574","LIED30PROT/LLN0$Alarm","1","",""
"33458","602.546023487","ipcas_21:73:24","199","1","574","LIED30MEAS/LLN0$Measurement","370","374","371"
"33509","603.747439136","ipcas_21:73:24","150","1","575","LIED30CTRL/LLN0$Status","1","1","0"
"33510","603.747448531","ipcas_21:73:24","147","1","575","LIED30PROT/LLN0$Alarm","1","",""
"33511","603.747449407","ipcas_21:73:24","199","1","575","LIED30MEAS/LLN0$Measurement","370","371","375"
"33562","604.868222249","ipcas_21:73:24","150","1","576","LIED30CTRL/LLN0$Status","1","1","0"
"33563","604.868232689","ipcas_21:73:24","147","1","576","LIED30PROT/LLN0$Alarm","1","",""
"33564","604.868234152","ipcas_21:73:24","199","1","576","LIED30MEAS/LLN0$Measurement","370","368","370"
"33638","605.999893051","ipcas_21:73:24","150","1","577","LIED30CTRL/LLN0$Status","1","1","0"
"33639","605.999901652","ipcas_21:73:24","147","1","577","LIED30PROT/LLN0$Alarm","1","",""
"33640","605.999902811","ipcas_21:73:24","199","1","577","LIED30MEAS/LLN0$Measurement","370","374","368"
"33691","607.055220023","ipcas_21:73:24","150","1","578","LIED30CTRL/LLN0$Status","1","1","0"
"33692","607.055224275","ipcas_21:73:24","147","1","578","LIED30PROT/LLN0$Alarm","1","",""
"33693","607.055225317","ipcas_21:73:24","199","1","578","LIED30MEAS/LLN0$Measurement","370","370","370"
"33744","608.163215832","ipcas_21:73:24","150","1","579","LIED30CTRL/LLN0$Status","1","1","0"
"33745","608.163220588","ipcas_21:73:24","147","1","579","LIED30PROT/LLN0$Alarm","1","",""
"33746","608.163221350","ipcas_21:73:24","199","1","579","LIED30MEAS/LLN0$Measurement","373","373","370"
"33797","609.331798514","ipcas_21:73:24","150","1","580","LIED30CTRL/LLN0$Status","1","1","0"
"33798","609.332721215","ipcas_21:73:24","147","1","580","LIED30PROT/LLN0$Alarm","1","",""
"33799","609.332724581","ipcas_21:73:24","199","1","580","LIED30MEAS/LLN0$Measurement","371","368","371"
"33850","610.409045323","ipcas_21:73:24","150","1","581","LIED30CTRL/LLN0$Status","1","1","0"
"33851","610.409053954","ipcas_21:73:24","147","1","581","LIED30PROT/LLN0$Alarm","1","",""
"33852","610.409055109","ipcas_21:73:24","199","1","581","LIED30MEAS/LLN0$Measurement","370","375","368"
"33903","611.522194276","ipcas_21:73:24","150","1","582","LIED30CTRL/LLN0$Status","1","1","0"
"33904","611.522198211","ipcas_21:73:24","147","1","582","LIED30PROT/LLN0$Alarm","1","",""
"33905","611.522198777","ipcas_21:73:24","199","1","582","LIED30MEAS/LLN0$Measurement","366","373","373"
"33956","612.683504912","ipcas_21:73:24","150","1","583","LIED30CTRL/LLN0$Status","1","1","0"
"33957","612.683514018","ipcas_21:73:24","147","1","583","LIED30PROT/LLN0$Alarm","1","",""
"33958","612.683515350","ipcas_21:73:24","199","1","583","LIED30MEAS/LLN0$Measurement","374","368","370"
"34101","617.479973948","ipcas_21:73:24","150","1","584","LIED30CTRL/LLN0$Status","1","1","0"
"34102","617.479981658","ipcas_21:73:24","147","1","584","LIED30PROT/LLN0$Alarm","1","",""
"34103","617.479982583","ipcas_21:73:24","199","1","584","LIED30MEAS/LLN0$Measurement","374","365","367"
"34154","618.666538501","ipcas_21:73:24","150","1","585","LIED30CTRL/LLN0$Status","1","1","0"
"34155","618.666548275","ipcas_21:73:24","147","1","585","LIED30PROT/LLN0$Alarm","1","",""
"34156","618.666548948","ipcas_21:73:24","199","1","585","LIED30MEAS/LLN0$Measurement","374","370","367"
"34207","619.772097997","ipcas_21:73:24","150","1","586","LIED30CTRL/LLN0$Status","1","1","0"
"34208","619.772105506","ipcas_21:73:24","147","1","586","LIED30PROT/LLN0$Alarm","1","",""
"34209","619.772106492","ipcas_21:73:24","199","1","586","LIED30MEAS/LLN0$Measurement","373","370","368"
"34260","620.852313541","ipcas_21:73:24","150","1","587","LIED30CTRL/LLN0$Status","1","1","0"
"34261","620.852316736","ipcas_21:73:24","147","1","587","LIED30PROT/LLN0$Alarm","1","",""
"34262","620.852317457","ipcas_21:73:24","199","1","587","LIED30MEAS/LLN0$Measurement","370","374","365"
"34313","621.982598238","ipcas_21:73:24","150","1","588","LIED30CTRL/LLN0$Status","1","1","0"
"34314","621.982607185","ipcas_21:73:24","147","1","588","LIED30PROT/LLN0$Alarm","1","",""
"34315","621.982924148","ipcas_21:73:24","199","1","588","LIED30MEAS/LLN0$Measurement","370","366","370"
"34435","635.936933943","ipcas_21:73:24","150","1","589","LIED30CTRL/LLN0$Status","1","1","0"
"34436","635.936941904","ipcas_21:73:24","147","1","589","LIED30PROT/LLN0$Alarm","1","",""
"34437","635.937784651","ipcas_21:73:24","199","1","589","LIED30MEAS/LLN0$Measurement","370","367","370"
"34465","637.126470287","ipcas_21:73:24","150","1","590","LIED30CTRL/LLN0$Status","1","1","0"
"34466","637.126789414","ipcas_21:73:24","147","1","590","LIED30PROT/LLN0$Alarm","1","",""
"34467","637.127002653","ipcas_21:73:24","199","1","590","LIED30MEAS/LLN0$Measurement","370","370","370"
"34495","638.239495761","ipcas_21:73:24","150","1","591","LIED30CTRL/LLN0$Status","1","1","0"
"34496","638.239810121","ipcas_21:73:24","147","1","591","LIED30PROT/LLN0$Alarm","1","",""
"34497","638.239812887","ipcas_21:73:24","199","1","591","LIED30MEAS/LLN0$Measurement","374","374","370"
"34525","639.330503212","ipcas_21:73:24","150","1","592","LIED30CTRL/LLN0$Status","1","1","0"
"34526","639.330673894","ipcas_21:73:24","147","1","592","LIED30PROT/LLN0$Alarm","1","",""
"34527","639.330966019","ipcas_21:73:24","199","1","592","LIED30MEAS/LLN0$Measurement","372","369","368"
"34555","640.454864016","ipcas_21:73:24","150","1","593","LIED30CTRL/LLN0$Status","1","1","0"
"34556","640.454867890","ipcas_21:73:24","147","1","593","LIED30PROT/LLN0$Alarm","1","",""
"34557","640.454868773","ipcas_21:73:24","199","1","593","LIED30MEAS/LLN0$Measurement","375","371","375"
"34585","641.881425536","ipcas_21:73:24","150","1","594","LIED30CTRL/LLN0$Status","1","1","0"
"34586","641.881431390","ipcas_21:73:24","147","1","594","LIED30PROT/LLN0$Alarm","1","",""
"34587","641.881431909","ipcas_21:73:24","199","1","594","LIED30MEAS/LLN0$Measurement","370","370","366"
"34615","642.963271565","ipcas_21:73:24","150","1","595","LIED30CTRL/LLN0$Status","1","1","0"
"34616","642.963276685","ipcas_21:73:24","147","1","595","LIED30PROT/LLN0$Alarm","1","",""
"34617","642.963278171","ipcas_21:73:24","199","1","595","LIED30MEAS/LLN0$Measurement","373","374","370"
"34645","644.083148548","ipcas_21:73:24","150","1","596","LIED30CTRL/LLN0$Status","1","1","0"
"34646","644.083152063","ipcas_21:73:24","147","1","596","LIED30PROT/LLN0$Alarm","1","",""
"34647","644.083152804","ipcas_21:73:24","199","1","596","LIED30MEAS/LLN0$Measurement","370","373","369"
"34675","645.145946973","ipcas_21:73:24","150","1","597","LIED30CTRL/LLN0$Status","1","1","0"
"34676","645.145950809","ipcas_21:73:24","147","1","597","LIED30PROT/LLN0$Alarm","1","",""
"34677","645.145951335","ipcas_21:73:24","199","1","597","LIED30MEAS/LLN0$Measurement","367","370","374"
"34705","646.258424673","ipcas_21:73:24","150","1","598","LIED30CTRL/LLN0$Status","1","1","0"
"34706","646.258427798","ipcas_21:73:24","147","1","598","LIED30PROT/LLN0$Alarm","1","",""
"34707","646.258428648","ipcas_21:73:24","199","1","598","LIED30MEAS/LLN0$Measurement","372","370","370"
"34735","647.409060449","ipcas_21:73:24","150","1","599","LIED30CTRL/LLN0$Status","1","1","0"
"34736","647.409126174","ipcas_21:73:24","147","1","599","LIED30PROT/LLN0$Alarm","1","",""
"34737","647.409128333","ipcas_21:73:24","199","1","599","LIED30MEAS/LLN0$Measurement","370","374","374"
