"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31811","568.928025726","ipcas_21:73:27","150","1","544","TIED13CTRL/LLN0$Status","1","1","0"
"31812","568.928026150","ipcas_21:73:27","150","1","544","TIED13PROT/LLN0$Alarm","1","",""
"31813","568.928026670","ipcas_21:73:27","202","1","544","TIED13MEAS/LLN0$Measurement","63","62","64"
"31864","569.981899224","ipcas_21:73:27","150","1","545","TIED13CTRL/LLN0$Status","1","1","0"
"31865","569.981903752","ipcas_21:73:27","150","1","545","TIED13PROT/LLN0$Alarm","1","",""
"31866","569.981904498","ipcas_21:73:27","202","1","545","TIED13MEAS/LLN0$Measurement","62","62","62"
"31917","571.039863430","ipcas_21:73:27","150","1","546","TIED13CTRL/LLN0$Status","1","1","0"
"31918","571.039872587","ipcas_21:73:27","150","1","546","TIED13PROT/LLN0$Alarm","1","",""
"31919","571.039873146","ipcas_21:73:27","202","1","546","TIED13MEAS/LLN0$Measurement","62","62","62"
"31970","572.184260238","ipcas_21:73:27","150","1","547","TIED13CTRL/LLN0$Status","1","1","0"
"31971","572.185259865","ipcas_21:73:27","150","1","547","TIED13PROT/LLN0$Alarm","1","",""
"31972","572.185263131","ipcas_21:73:27","202","1","547","TIED13MEAS/LLN0$Measurement","60","61","61"
"32023","573.316088871","ipcas_21:73:27","150","1","548","TIED13CTRL/LLN0$Status","1","1","0"
"32024","573.316101557","ipcas_21:73:27","150","1","548","TIED13PROT/LLN0$Alarm","1","",""
"32025","573.316102809","ipcas_21:73:27","202","1","548","TIED13MEAS/LLN0$Measurement","62","64","59"
"32076","574.525318509","ipcas_21:73:27","150","1","549","TIED13CTRL/LLN0$Status","1","1","0"
"32077","574.525481242","ipcas_21:73:27","150","1","549","TIED13PROT/LLN0$Alarm","1","",""
"32078","574.525727774","ipcas_21:73:27","202","1","549","TIED13MEAS/LLN0$Measurement","63","62","62"
"32129","575.602096650","ipcas_21:73:27","150","1","550","TIED13CTRL/LLN0$Status","1","1","0"
"32130","575.602203143","ipcas_21:73:27","150","1","550","TIED13PROT/LLN0$Alarm","1","",""
"32131","575.602205415","ipcas_21:73:27","202","1","550","TIED13MEAS/LLN0$Measurement","63","65","62"
"32182","576.708287344","ipcas_21:73:27","150","1","551","TIED13CTRL/LLN0$Status","1","1","0"
"32183","576.708387113","ipcas_21:73:27","150","1","551","TIED13PROT/LLN0$Alarm","1","",""
"32184","576.708390138","ipcas_21:73:27","202","1","551","TIED13MEAS/LLN0$Measurement","59","60","62"
"32235","577.826558721","ipcas_21:73:27","150","1","552","TIED13CTRL/LLN0$Status","1","1","0"
"32236","577.826563748","ipcas_21:73:27","150","1","552","TIED13PROT/LLN0$Alarm","1","",""
"32237","577.827302392","ipcas_21:73:27","202","1","552","TIED13MEAS/LLN0$Measurement","64","65","60"
"32288","578.895697263","ipcas_21:73:27","150","1","553","TIED13CTRL/LLN0$Status","1","1","0"
"32289","578.895707173","ipcas_21:73:27","150","1","553","TIED13PROT/LLN0$Alarm","1","",""
"32290","578.895954203","ipcas_21:73:27","202","1","553","TIED13MEAS/LLN0$Measurement","63","62","61"
"32341","579.953509371","ipcas_21:73:27","150","1","554","TIED13CTRL/LLN0$Status","1","1","0"
"32342","579.953920739","ipcas_21:73:27","150","1","554","TIED13PROT/LLN0$Alarm","1","",""
"32343","579.953924407","ipcas_21:73:27","202","1","554","TIED13MEAS/LLN0$Measurement","63","62","62"
"32394","581.278422233","ipcas_21:73:27","150","1","555","TIED13CTRL/LLN0$Status","1","1","0"
"32395","581.278430858","ipcas_21:73:27","150","1","555","TIED13PROT/LLN0$Alarm","1","",""
"32396","581.278431723","ipcas_21:73:27","202","1","555","TIED13MEAS/LLN0$Measurement","64","62","60"
"32465","582.347478916","ipcas_21:73:27","150","1","556","TIED13CTRL/LLN0$Status","1","1","0"
"32471","582.347484828","ipcas_21:73:27","150","1","556","TIED13PROT/LLN0$Alarm","1","",""
"32472","582.347485286","ipcas_21:73:27","202","1","556","TIED13MEAS/LLN0$Measurement","62","62","62"
"32523","583.426764089","ipcas_21:73:27","150","1","557","TIED13CTRL/LLN0$Status","1","1","0"
"32524","583.426870608","ipcas_21:73:27","150","1","557","TIED13PROT/LLN0$Alarm","1","",""
"32525","583.427141910","ipcas_21:73:27","202","1","557","TIED13MEAS/LLN0$Measurement","64","62","62"
"32576","584.473470344","ipcas_21:73:27","150","1","558","TIED13CTRL/LLN0$Status","1","1","0"
"32577","584.473835194","ipcas_21:73:27","150","1","558","TIED13PROT/LLN0$Alarm","1","",""
"32578","584.473839531","ipcas_21:73:27","202","1","558","TIED13MEAS/LLN0$Measurement","60","63","60"
"32629","585.589211117","ipcas_21:73:27","150","1","559","TIED13CTRL/LLN0$Status","1","1","0"
"32630","585.589220366","ipcas_21:73:27","150","1","559","TIED13PROT/LLN0$Alarm","1","",""
"32631","585.589221137","ipcas_21:73:27","202","1","559","TIED13MEAS/LLN0$Measurement","62","65","62"
"32682","586.662999666","ipcas_21:73:27","150","1","560","TIED13CTRL/LLN0$Status","1","1","0"
"32683","586.663002977","ipcas_21:73:27","150","1","560","TIED13PROT/LLN0$Alarm","1","",""
"32684","586.663236334","ipcas_21:73:27","202","1","560","TIED13MEAS/LLN0$Measurement","62","59","64"
"32735","587.787466313","ipcas_21:73:27","150","1","561","TIED13CTRL/LLN0$Status","1","1","0"
"32736","587.787474973","ipcas_21:73:27","150","1","561","TIED13PROT/LLN0$Alarm","1","",""
"32737","587.787475450","ipcas_21:73:27","202","1","561","TIED13MEAS/LLN0$Measurement","62","60","62"
"32788","588.948979513","ipcas_21:73:27","150","1","562","TIED13CTRL/LLN0$Status","1","1","0"
"32789","588.948982849","ipcas_21:73:27","150","1","562","TIED13PROT/LLN0$Alarm","1","",""
"32790","588.949240888","ipcas_21:73:27","202","1","562","TIED13MEAS/LLN0$Measurement","62","62","65"
"32841","590.006708696","ipcas_21:73:27","150","1","563","TIED13CTRL/LLN0$Status","1","1","0"
"32842","590.006774026","ipcas_21:73:27","150","1","563","TIED13PROT/LLN0$Alarm","1","",""
"32843","590.006776127","ipcas_21:73:27","202","1","563","TIED13MEAS/LLN0$Measurement","59","64","62"
"32894","591.301904709","ipcas_21:73:27","150","1","564","TIED13CTRL/LLN0$Status","1","1","0"
"32895","591.301908125","ipcas_21:73:27","150","1","564","TIED13PROT/LLN0$Alarm","1","",""
"32896","591.302741147","ipcas_21:73:27","202","1","564","TIED13MEAS/LLN0$Measurement","62","62","61"
"32947","592.430084180","ipcas_21:73:27","150","1","565","TIED13CTRL/LLN0$Status","1","1","0"
"32948","592.430093939","ipcas_21:73:27","150","1","565","TIED13PROT/LLN0$Alarm","1","",""
"32949","592.430740738","ipcas_21:73:27","202","1","565","TIED13MEAS/LLN0$Measurement","63","60","63"
"33000","593.479365565","ipcas_21:73:27","150","1","566","TIED13CTRL/LLN0$Status","1","1","0"
"33001","593.479370823","ipcas_21:73:27","150","1","566","TIED13PROT/LLN0$Alarm","1","",""
"33002","593.479773342","ipcas_21:73:27","202","1","566","TIED13MEAS/LLN0$Measurement","62","60","60"
"33053","594.658132328","ipcas_21:73:27","150","1","567","TIED13CTRL/LLN0$Status","1","1","0"
"33054","594.658139529","ipcas_21:73:27","150","1","567","TIED13PROT/LLN0$Alarm","1","",""
"33055","594.659182610","ipcas_21:73:27","202","1","567","TIED13MEAS/LLN0$Measurement","64","62","62"
"33129","595.748266207","ipcas_21:73:27","150","1","568","TIED13CTRL/LLN0$Status","1","1","0"
"33130","595.748270792","ipcas_21:73:27","150","1","568","TIED13PROT/LLN0$Alarm","1","",""
"33131","595.748271639","ipcas_21:73:27","202","1","568","TIED13MEAS/LLN0$Measurement","62","65","59"
"33182","596.956655733","ipcas_21:73:27","150","1","569","TIED13CTRL/LLN0$Status","1","1","0"
"33183","596.956663248","ipcas_21:73:27","150","1","569","TIED13PROT/LLN0$Alarm","1","",""
"33184","596.956663900","ipcas_21:73:27","202","1","569","TIED13MEAS/LLN0$Measurement","61","60","59"
"33235","598.090575992","ipcas_21:73:27","150","1","570","TIED13CTRL/LLN0$Status","1","1","0"
"33236","598.090584518","ipcas_21:73:27","150","1","570","TIED13PROT/LLN0$Alarm","1","",""
"33237","598.090585094","ipcas_21:73:27","202","1","570","TIED13MEAS/LLN0$Measurement","61","62","64"
"33288","599.168324999","ipcas_21:73:27","150","1","571","TIED13CTRL/LLN0$Status","1","1","0"
"33289","599.169917641","ipcas_21:73:27","150","1","571","TIED13PROT/LLN0$Alarm","1","",""
"33290","599.169924627","ipcas_21:73:27","202","1","571","TIED13MEAS/LLN0$Measurement","62","60","61"
"33341","600.295812547","ipcas_21:73:27","150","1","572","TIED13CTRL/LLN0$Status","1","1","0"
"33342","600.296069056","ipcas_21:73:27","150","1","572","TIED13PROT/LLN0$Alarm","1","",""
"33343","600.296169466","ipcas_21:73:27","202","1","572","TIED13MEAS/LLN0$Measurement","62","62","62"
"33394","601.367142263","ipcas_21:73:27","150","1","573","TIED13CTRL/LLN0$Status","1","1","0"
"33395","601.367146828","ipcas_21:73:27","150","1","573","TIED13PROT/LLN0$Alarm","1","",""
"33396","601.367287967","ipcas_21:73:27","202","1","573","TIED13MEAS/LLN0$Measurement","59","63","63"
"33447","602.520456008","ipcas_21:73:27","150","1","574","TIED13CTRL/LLN0$Status","1","1","0"
"33448","602.520462082","ipcas_21:73:27","150","1","574","TIED13PROT/LLN0$Alarm","1","",""
"33449","602.520463104","ipcas_21:73:27","202","1","574","TIED13MEAS/LLN0$Measurement","64","64","64"
"33500","603.714503278","ipcas_21:73:27","150","1","575","TIED13CTRL/LLN0$Status","1","1","0"
"33501","603.714513617","ipcas_21:73:27","150","1","575","TIED13PROT/LLN0$Alarm","1","",""
"33502","603.714514517","ipcas_21:73:27","202","1","575","TIED13MEAS/LLN0$Measurement","60","64","59"
"33553","604.789159290","ipcas_21:73:27","150","1","576","TIED13CTRL/LLN0$Status","1","1","0"
"33554","604.789165819","ipcas_21:73:27","150","1","576","TIED13PROT/LLN0$Alarm","1","",""
"33555","604.789166584","ipcas_21:73:27","202","1","576","TIED13MEAS/LLN0$Measurement","60","63","60"
"33629","605.979236230","ipcas_21:73:27","150","1","577","TIED13CTRL/LLN0$Status","1","1","0"
"33630","605.979242709","ipcas_21:73:27","150","1","577","TIED13PROT/LLN0$Alarm","1","",""
"33631","605.979243199","ipcas_21:73:27","202","1","577","TIED13MEAS/LLN0$Measurement","61","62","62"
"33682","607.033393769","ipcas_21:73:27","150","1","578","TIED13CTRL/LLN0$Status","1","1","0"
"33683","607.033398444","ipcas_21:73:27","150","1","578","TIED13PROT/LLN0$Alarm","1","",""
"33684","607.033399536","ipcas_21:73:27","202","1","578","TIED13MEAS/LLN0$Measurement","59","64","63"
"33735","608.139881049","ipcas_21:73:27","150","1","579","TIED13CTRL/LLN0$Status","1","1","0"
"33736","608.139884007","ipcas_21:73:27","150","1","579","TIED13PROT/LLN0$Alarm","1","",""
"33737","608.139884776","ipcas_21:73:27","202","1","579","TIED13MEAS/LLN0$Measurement","63","60","62"
"33788","609.294580871","ipcas_21:73:27","150","1","580","TIED13CTRL/LLN0$Status","1","1","0"
"33789","609.294590539","ipcas_21:73:27","150","1","580","TIED13PROT/LLN0$Alarm","1","",""
"33790","609.294591836","ipcas_21:73:27","202","1","580","TIED13MEAS/LLN0$Measurement","64","62","62"
"33841","610.378912325","ipcas_21:73:27","150","1","581","TIED13CTRL/LLN0$Status","1","1","0"
"33842","610.379145628","ipcas_21:73:27","150","1","581","TIED13PROT/LLN0$Alarm","1","",""
"33843","610.379467979","ipcas_21:73:27","202","1","581","TIED13MEAS/LLN0$Measurement","59","60","62"
"33894","611.505835855","ipcas_21:73:27","150","1","582","TIED13CTRL/LLN0$Status","1","1","0"
"33895","611.505841469","ipcas_21:73:27","150","1","582","TIED13PROT/LLN0$Alarm","1","",""
"33896","611.505842350","ipcas_21:73:27","202","1","582","TIED13MEAS/LLN0$Measurement","61","62","59"
"33947","612.571473860","ipcas_21:73:27","150","1","583","TIED13CTRL/LLN0$Status","1","1","0"
"33948","612.571480610","ipcas_21:73:27","150","1","583","TIED13PROT/LLN0$Alarm","1","",""
"33949","612.571481501","ipcas_21:73:27","202","1","583","TIED13MEAS/LLN0$Measurement","60","63","61"
"34069","617.436581045","ipcas_21:73:27","150","1","584","TIED13CTRL/LLN0$Status","1","1","0"
"34070","617.436779273","ipcas_21:73:27","150","1","584","TIED13PROT/LLN0$Alarm","1","",""
"34071","617.436782885","ipcas_21:73:27","202","1","584","TIED13MEAS/LLN0$Measurement","64","60","62"
"34145","618.639886330","ipcas_21:73:27","150","1","585","TIED13CTRL/LLN0$Status","1","1","0"
"34146","618.639897639","ipcas_21:73:27","150","1","585","TIED13PROT/LLN0$Alarm","1","",""
"34147","618.639898778","ipcas_21:73:27","202","1","585","TIED13MEAS/LLN0$Measurement","64","62","64"
"34198","619.753824356","ipcas_21:73:27","150","1","586","TIED13CTRL/LLN0$Status","1","1","0"
"34199","619.753829152","ipcas_21:73:27","150","1","586","TIED13PROT/LLN0$Alarm","1","",""
"34200","619.753829847","ipcas_21:73:27","202","1","586","TIED13MEAS/LLN0$Measurement","60","62","62"
"34251","620.815910406","ipcas_21:73:27","150","1","587","TIED13CTRL/LLN0$Status","1","1","0"
"34252","620.815916251","ipcas_21:73:27","150","1","587","TIED13PROT/LLN0$Alarm","1","",""
"34253","620.816304833","ipcas_21:73:27","202","1","587","TIED13MEAS/LLN0$Measurement","62","62","63"
"34304","621.961226837","ipcas_21:73:27","150","1","588","TIED13CTRL/LLN0$Status","1","1","0"
"34305","621.961233247","ipcas_21:73:27","150","1","588","TIED13PROT/LLN0$Alarm","1","",""
"34306","621.961233743","ipcas_21:73:27","202","1","588","TIED13MEAS/LLN0$Measurement","64","62","64"
"34426","635.556177563","ipcas_21:73:27","150","1","589","TIED13CTRL/LLN0$Status","1","1","0"
"34427","635.556189070","ipcas_21:73:27","150","1","589","TIED13PROT/LLN0$Alarm","1","",""
"34428","635.556190513","ipcas_21:73:27","202","1","589","TIED13MEAS/LLN0$Measurement","60","61","61"
"34456","637.091996629","ipcas_21:73:27","150","1","590","TIED13CTRL/LLN0$Status","1","1","0"
"34457","637.092829927","ipcas_21:73:27","150","1","590","TIED13PROT/LLN0$Alarm","1","",""
"34458","637.093425151","ipcas_21:73:27","202","1","590","TIED13MEAS/LLN0$Measurement","60","63","61"
"34486","638.216858460","ipcas_21:73:27","150","1","591","TIED13CTRL/LLN0$Status","1","1","0"
"34487","638.216864050","ipcas_21:73:27","150","1","591","TIED13PROT/LLN0$Alarm","1","",""
"34488","638.216865209","ipcas_21:73:27","202","1","591","TIED13MEAS/LLN0$Measurement","64","65","62"
"34516","639.300164037","ipcas_21:73:27","150","1","592","TIED13CTRL/LLN0$Status","1","1","0"
"34517","639.300399506","ipcas_21:73:27","150","1","592","TIED13PROT/LLN0$Alarm","1","",""
"34518","639.300644435","ipcas_21:73:27","202","1","592","TIED13MEAS/LLN0$Measurement","63","60","62"
"34546","640.436916621","ipcas_21:73:27","150","1","593","TIED13CTRL/LLN0$Status","1","1","0"
"34547","640.436924552","ipcas_21:73:27","150","1","593","TIED13PROT/LLN0$Alarm","1","",""
"34548","640.436925091","ipcas_21:73:27","202","1","593","TIED13MEAS/LLN0$Measurement","62","59","61"
"34576","641.833149248","ipcas_21:73:27","150","1","594","TIED13CTRL/LLN0$Status","1","1","0"
"34577","641.833160661","ipcas_21:73:27","150","1","594","TIED13PROT/LLN0$Alarm","1","",""
"34578","641.833162268","ipcas_21:73:27","202","1","594","TIED13MEAS/LLN0$Measurement","61","60","62"
"34606","642.925307862","ipcas_21:73:27","150","1","595","TIED13CTRL/LLN0$Status","1","1","0"
"34607","642.925478298","ipcas_21:73:27","150","1","595","TIED13PROT/LLN0$Alarm","1","",""
"34608","642.925764007","ipcas_21:73:27","202","1","595","TIED13MEAS/LLN0$Measurement","62","60","62"
"34636","644.058846800","ipcas_21:73:27","150","1","596","TIED13CTRL/LLN0$Status","1","1","0"
"34637","644.058852731","ipcas_21:73:27","150","1","596","TIED13PROT/LLN0$Alarm","1","",""
"34638","644.058853549","ipcas_21:73:27","202","1","596","TIED13MEAS/LLN0$Measurement","62","62","61"
"34666","645.122265319","ipcas_21:73:27","150","1","597","TIED13CTRL/LLN0$Status","1","1","0"
"34667","645.122274206","ipcas_21:73:27","150","1","597","TIED13PROT/LLN0$Alarm","1","",""
"34668","645.122274921","ipcas_21:73:27","202","1","597","TIED13MEAS/LLN0$Measurement","62","63","60"
"34696","646.237048074","ipcas_21:73:27","150","1","598","TIED13CTRL/LLN0$Status","1","1","0"
"34697","646.237052671","ipcas_21:73:27","150","1","598","TIED13PROT/LLN0$Alarm","1","",""
"34698","646.237053344","ipcas_21:73:27","202","1","598","TIED13MEAS/LLN0$Measurement","62","62","62"
"34726","647.365391602","ipcas_21:73:27","150","1","599","TIED13CTRL/LLN0$Status","1","1","0"
"34727","647.365969150","ipcas_21:73:27","150","1","599","TIED13PROT/LLN0$Alarm","1","",""
"34728","647.365973520","ipcas_21:73:27","202","1","599","TIED13MEAS/LLN0$Measurement","62","62","61"
