"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31785","568.395455778","ipcas_21:73:18","150","2","529","LIED42CTRL/LLN0$Status","0","1","0"
"31786","568.395461916","ipcas_21:73:18","147","2","529","LIED42PROT/LLN0$Alarm","1","",""
"31787","568.395462991","ipcas_21:73:18","189","2","529","LIED42MEAS/LLN0$Measurement","0","0","0"
"31838","569.416185267","ipcas_21:73:18","150","2","530","LIED42CTRL/LLN0$Status","0","1","0"
"31839","569.416185575","ipcas_21:73:18","147","2","530","LIED42PROT/LLN0$Alarm","1","",""
"31840","569.416185984","ipcas_21:73:18","189","2","530","LIED42MEAS/LLN0$Measurement","0","0","0"
"31891","570.434635989","ipcas_21:73:18","150","2","531","LIED42CTRL/LLN0$Status","0","1","0"
"31892","570.434639813","ipcas_21:73:18","147","2","531","LIED42PROT/LLN0$Alarm","1","",""
"31893","570.434640272","ipcas_21:73:18","189","2","531","LIED42MEAS/LLN0$Measurement","0","0","0"
"31944","571.479519306","ipcas_21:73:18","150","2","532","LIED42CTRL/LLN0$Status","0","1","0"
"31945","571.479521936","ipcas_21:73:18","147","2","532","LIED42PROT/LLN0$Alarm","1","",""
"31946","571.479522650","ipcas_21:73:18","189","2","532","LIED42MEAS/LLN0$Measurement","0","0","0"
"31997","572.503338703","ipcas_21:73:18","150","2","533","LIED42CTRL/LLN0$Status","0","1","0"
"31998","572.503343033","ipcas_21:73:18","147","2","533","LIED42PROT/LLN0$Alarm","1","",""
"31999","572.503344266","ipcas_21:73:18","189","2","533","LIED42MEAS/LLN0$Measurement","0","0","0"
"32050","574.165856734","ipcas_21:73:18","150","2","534","LIED42CTRL/LLN0$Status","0","1","0"
"32051","574.165859662","ipcas_21:73:18","147","2","534","LIED42PROT/LLN0$Alarm","1","",""
"32052","574.165860345","ipcas_21:73:18","189","2","534","LIED42MEAS/LLN0$Measurement","0","0","0"
"32103","575.190974588","ipcas_21:73:18","150","2","535","LIED42CTRL/LLN0$Status","0","1","0"
"32104","575.190981427","ipcas_21:73:18","147","2","535","LIED42PROT/LLN0$Alarm","1","",""
"32105","575.190982807","ipcas_21:73:18","189","2","535","LIED42MEAS/LLN0$Measurement","0","0","0"
"32156","576.213695461","ipcas_21:73:18","150","2","536","LIED42CTRL/LLN0$Status","0","1","0"
"32157","576.213701929","ipcas_21:73:18","147","2","536","LIED42PROT/LLN0$Alarm","1","",""
"32158","576.213703466","ipcas_21:73:18","189","2","536","LIED42MEAS/LLN0$Measurement","0","0","0"
"32209","577.240921601","ipcas_21:73:18","150","2","537","LIED42CTRL/LLN0$Status","0","1","0"
"32210","577.242034867","ipcas_21:73:18","147","2","537","LIED42PROT/LLN0$Alarm","1","",""
"32211","577.242040477","ipcas_21:73:18","189","2","537","LIED42MEAS/LLN0$Measurement","0","0","0"
"32262","578.263021088","ipcas_21:73:18","150","2","538","LIED42CTRL/LLN0$Status","0","1","0"
"32263","578.263026170","ipcas_21:73:18","147","2","538","LIED42PROT/LLN0$Alarm","1","",""
"32264","578.263026659","ipcas_21:73:18","189","2","538","LIED42MEAS/LLN0$Measurement","0","0","0"
"32315","579.285615779","ipcas_21:73:18","150","2","539","LIED42CTRL/LLN0$Status","0","1","0"
"32316","579.285616752","ipcas_21:73:18","147","2","539","LIED42PROT/LLN0$Alarm","1","",""
"32317","579.285617612","ipcas_21:73:18","189","2","539","LIED42MEAS/LLN0$Measurement","0","0","0"
"32368","580.308609054","ipcas_21:73:18","150","2","540","LIED42CTRL/LLN0$Status","0","1","0"
"32369","580.308612176","ipcas_21:73:18","147","2","540","LIED42PROT/LLN0$Alarm","1","",""
"32370","580.308612535","ipcas_21:73:18","189","2","540","LIED42MEAS/LLN0$Measurement","0","0","0"
"32421","581.319052016","ipcas_21:73:18","150","2","541","LIED42CTRL/LLN0$Status","0","1","0"
"32422","581.319052597","ipcas_21:73:18","147","2","541","LIED42PROT/LLN0$Alarm","1","",""
"32423","581.319052874","ipcas_21:73:18","189","2","541","LIED42MEAS/LLN0$Measurement","0","0","0"
"32462","582.347477228","ipcas_21:73:18","150","2","542","LIED42CTRL/LLN0$Status","0","1","0"
"32463","582.347477771","ipcas_21:73:18","147","2","542","LIED42PROT/LLN0$Alarm","1","",""
"32464","582.347478269","ipcas_21:73:18","189","2","542","LIED42MEAS/LLN0$Measurement","0","0","0"
"32497","583.416458420","ipcas_21:73:18","150","2","543","LIED42CTRL/LLN0$Status","0","1","0"
"32498","583.416459367","ipcas_21:73:18","147","2","543","LIED42PROT/LLN0$Alarm","1","",""
"32499","583.416460572","ipcas_21:73:18","189","2","543","LIED42MEAS/LLN0$Measurement","0","0","0"
"32550","584.414132804","ipcas_21:73:18","150","2","544","LIED42CTRL/LLN0$Status","0","1","0"
"32551","584.414133213","ipcas_21:73:18","147","2","544","LIED42PROT/LLN0$Alarm","1","",""
"32552","584.414481725","ipcas_21:73:18","189","2","544","LIED42MEAS/LLN0$Measurement","0","0","0"
"32603","585.434699039","ipcas_21:73:18","150","2","545","LIED42CTRL/LLN0$Status","0","1","0"
"32604","585.434704248","ipcas_21:73:18","147","2","545","LIED42PROT/LLN0$Alarm","1","",""
"32605","585.434705514","ipcas_21:73:18","189","2","545","LIED42MEAS/LLN0$Measurement","0","0","0"
"32656","586.457810034","ipcas_21:73:18","150","2","546","LIED42CTRL/LLN0$Status","0","1","0"
"32657","586.457813859","ipcas_21:73:18","147","2","546","LIED42PROT/LLN0$Alarm","1","",""
"32658","586.457814915","ipcas_21:73:18","189","2","546","LIED42MEAS/LLN0$Measurement","0","0","0"
"32709","587.477605463","ipcas_21:73:18","150","2","547","LIED42CTRL/LLN0$Status","0","1","0"
"32710","587.477612449","ipcas_21:73:18","147","2","547","LIED42PROT/LLN0$Alarm","1","",""
"32711","587.477613852","ipcas_21:73:18","189","2","547","LIED42MEAS/LLN0$Measurement","0","0","0"
"32762","588.522258875","ipcas_21:73:18","150","2","548","LIED42CTRL/LLN0$Status","0","1","0"
"32763","588.522265216","ipcas_21:73:18","147","2","548","LIED42PROT/LLN0$Alarm","1","",""
"32764","588.522267361","ipcas_21:73:18","189","2","548","LIED42MEAS/LLN0$Measurement","0","0","0"
"32815","589.536870097","ipcas_21:73:18","150","2","549","LIED42CTRL/LLN0$Status","0","1","0"
"32816","589.536870828","ipcas_21:73:18","147","2","549","LIED42PROT/LLN0$Alarm","1","",""
"32817","589.536871767","ipcas_21:73:18","189","2","549","LIED42MEAS/LLN0$Measurement","0","0","0"
"32868","590.556030305","ipcas_21:73:18","150","2","550","LIED42CTRL/LLN0$Status","0","1","0"
"32869","590.556031002","ipcas_21:73:18","147","2","550","LIED42PROT/LLN0$Alarm","1","",""
"32870","590.556031670","ipcas_21:73:18","189","2","550","LIED42MEAS/LLN0$Measurement","0","0","0"
"32921","591.609147098","ipcas_21:73:18","150","2","551","LIED42CTRL/LLN0$Status","0","1","0"
"32922","591.609155562","ipcas_21:73:18","147","2","551","LIED42PROT/LLN0$Alarm","1","",""
"32923","591.609156213","ipcas_21:73:18","189","2","551","LIED42MEAS/LLN0$Measurement","0","0","0"
"32974","592.627643178","ipcas_21:73:18","150","2","552","LIED42CTRL/LLN0$Status","0","1","0"
"32975","592.627652559","ipcas_21:73:18","147","2","552","LIED42PROT/LLN0$Alarm","1","",""
"32976","592.627654571","ipcas_21:73:18","189","2","552","LIED42MEAS/LLN0$Measurement","0","0","0"
"33027","593.662214971","ipcas_21:73:18","150","2","553","LIED42CTRL/LLN0$Status","0","1","0"
"33028","593.662223495","ipcas_21:73:18","147","2","553","LIED42PROT/LLN0$Alarm","1","",""
"33029","593.662224127","ipcas_21:73:18","189","2","553","LIED42MEAS/LLN0$Measurement","0","0","0"
"33074","594.705589090","ipcas_21:73:18","150","2","554","LIED42CTRL/LLN0$Status","0","1","0"
"33075","594.705593323","ipcas_21:73:18","147","2","554","LIED42PROT/LLN0$Alarm","1","",""
"33076","594.705594184","ipcas_21:73:18","189","2","554","LIED42MEAS/LLN0$Measurement","0","0","0"
"33104","595.726398695","ipcas_21:73:18","150","2","555","LIED42CTRL/LLN0$Status","0","1","0"
"33105","595.726399599","ipcas_21:73:18","147","2","555","LIED42PROT/LLN0$Alarm","1","",""
"33106","595.726400551","ipcas_21:73:18","189","2","555","LIED42MEAS/LLN0$Measurement","0","0","0"
"33156","596.745859522","ipcas_21:73:18","150","2","556","LIED42CTRL/LLN0$Status","0","1","0"
"33157","596.745861103","ipcas_21:73:18","147","2","556","LIED42PROT/LLN0$Alarm","1","",""
"33158","596.745861885","ipcas_21:73:18","189","2","556","LIED42MEAS/LLN0$Measurement","0","0","0"
"33209","597.769879594","ipcas_21:73:18","150","2","557","LIED42CTRL/LLN0$Status","0","1","0"
"33210","597.769880583","ipcas_21:73:18","147","2","557","LIED42PROT/LLN0$Alarm","1","",""
"33211","597.769881482","ipcas_21:73:18","189","2","557","LIED42MEAS/LLN0$Measurement","0","0","0"
"33262","598.796128375","ipcas_21:73:18","150","2","558","LIED42CTRL/LLN0$Status","0","1","0"
"33263","598.796129544","ipcas_21:73:18","147","2","558","LIED42PROT/LLN0$Alarm","1","",""
"33264","598.796130496","ipcas_21:73:18","189","2","558","LIED42MEAS/LLN0$Measurement","0","0","0"
"33315","599.816284431","ipcas_21:73:18","150","2","559","LIED42CTRL/LLN0$Status","0","1","0"
"33316","599.816290168","ipcas_21:73:18","147","2","559","LIED42PROT/LLN0$Alarm","1","",""
"33317","599.816291845","ipcas_21:73:18","189","2","559","LIED42MEAS/LLN0$Measurement","0","0","0"
"33368","600.838477919","ipcas_21:73:18","150","2","560","LIED42CTRL/LLN0$Status","0","1","0"
"33369","600.838484170","ipcas_21:73:18","147","2","560","LIED42PROT/LLN0$Alarm","1","",""
"33370","600.838485457","ipcas_21:73:18","189","2","560","LIED42MEAS/LLN0$Measurement","0","0","0"
"33421","601.860040437","ipcas_21:73:18","150","2","561","LIED42CTRL/LLN0$Status","0","1","0"
"33422","601.862178930","ipcas_21:73:18","147","2","561","LIED42PROT/LLN0$Alarm","1","",""
"33423","601.862184078","ipcas_21:73:18","189","2","561","LIED42MEAS/LLN0$Measurement","0","0","0"
"33474","602.887890924","ipcas_21:73:18","150","2","562","LIED42CTRL/LLN0$Status","0","1","0"
"33475","602.887896861","ipcas_21:73:18","147","2","562","LIED42PROT/LLN0$Alarm","1","",""
"33476","602.887898478","ipcas_21:73:18","189","2","562","LIED42MEAS/LLN0$Measurement","0","0","0"
"33527","603.914998656","ipcas_21:73:18","150","2","563","LIED42CTRL/LLN0$Status","0","1","0"
"33528","603.915004590","ipcas_21:73:18","147","2","563","LIED42PROT/LLN0$Alarm","1","",""
"33529","603.915005790","ipcas_21:73:18","189","2","563","LIED42MEAS/LLN0$Measurement","0","0","0"
"33580","604.949779894","ipcas_21:73:18","150","2","564","LIED42CTRL/LLN0$Status","0","1","0"
"33581","604.949787659","ipcas_21:73:18","147","2","564","LIED42PROT/LLN0$Alarm","1","",""
"33582","604.949788922","ipcas_21:73:18","189","2","564","LIED42MEAS/LLN0$Measurement","0","0","0"
"33621","605.977184780","ipcas_21:73:18","150","2","565","LIED42CTRL/LLN0$Status","0","1","0"
"33622","605.977185621","ipcas_21:73:18","147","2","565","LIED42PROT/LLN0$Alarm","1","",""
"33623","605.977186048","ipcas_21:73:18","189","2","565","LIED42MEAS/LLN0$Measurement","0","0","0"
"33656","606.995808423","ipcas_21:73:18","150","2","566","LIED42CTRL/LLN0$Status","0","1","0"
"33657","606.995814945","ipcas_21:73:18","147","2","566","LIED42PROT/LLN0$Alarm","1","",""
"33658","606.995816496","ipcas_21:73:18","189","2","566","LIED42MEAS/LLN0$Measurement","0","0","0"
"33709","608.023098079","ipcas_21:73:18","150","2","567","LIED42CTRL/LLN0$Status","0","1","0"
"33710","608.023102001","ipcas_21:73:18","147","2","567","LIED42PROT/LLN0$Alarm","1","",""
"33711","608.023102529","ipcas_21:73:18","189","2","567","LIED42MEAS/LLN0$Measurement","0","0","0"
"33762","609.050421536","ipcas_21:73:18","150","2","568","LIED42CTRL/LLN0$Status","0","1","0"
"33763","609.050421860","ipcas_21:73:18","147","2","568","LIED42PROT/LLN0$Alarm","1","",""
"33764","609.050422202","ipcas_21:73:18","189","2","568","LIED42MEAS/LLN0$Measurement","0","0","0"
"33815","610.063917391","ipcas_21:73:18","150","2","569","LIED42CTRL/LLN0$Status","0","1","0"
"33816","610.063918710","ipcas_21:73:18","147","2","569","LIED42PROT/LLN0$Alarm","1","",""
"33817","610.063919646","ipcas_21:73:18","189","2","569","LIED42MEAS/LLN0$Measurement","0","0","0"
"33868","611.088473831","ipcas_21:73:18","150","2","570","LIED42CTRL/LLN0$Status","0","1","0"
"33869","611.088479761","ipcas_21:73:18","147","2","570","LIED42PROT/LLN0$Alarm","1","",""
"33870","611.088481231","ipcas_21:73:18","189","2","570","LIED42MEAS/LLN0$Measurement","0","0","0"
"33921","612.103194100","ipcas_21:73:18","150","2","571","LIED42CTRL/LLN0$Status","0","1","0"
"33922","612.103194774","ipcas_21:73:18","147","2","571","LIED42PROT/LLN0$Alarm","1","",""
"33923","612.103195093","ipcas_21:73:18","189","2","571","LIED42MEAS/LLN0$Measurement","0","0","0"
"33974","613.149084090","ipcas_21:73:18","150","2","572","LIED42CTRL/LLN0$Status","0","1","0"
"33975","613.149084667","ipcas_21:73:18","147","2","572","LIED42PROT/LLN0$Alarm","1","",""
"33976","613.149085002","ipcas_21:73:18","189","2","572","LIED42MEAS/LLN0$Measurement","0","0","0"
"34000","614.144044830","ipcas_21:73:18","150","2","573","LIED42CTRL/LLN0$Status","0","1","0"
"34001","614.144049873","ipcas_21:73:18","147","2","573","LIED42PROT/LLN0$Alarm","1","",""
"34002","614.144051139","ipcas_21:73:18","189","2","573","LIED42MEAS/LLN0$Measurement","0","0","0"
"34023","615.426204430","ipcas_21:73:18","150","2","574","LIED42CTRL/LLN0$Status","0","1","0"
"34024","615.426229097","ipcas_21:73:18","147","2","574","LIED42PROT/LLN0$Alarm","1","",""
"34025","615.426231135","ipcas_21:73:18","189","2","574","LIED42MEAS/LLN0$Measurement","0","0","0"
"34046","616.450377154","ipcas_21:73:18","150","2","575","LIED42CTRL/LLN0$Status","0","1","0"
"34047","616.450633007","ipcas_21:73:18","147","2","575","LIED42PROT/LLN0$Alarm","1","",""
"34048","616.450835229","ipcas_21:73:18","189","2","575","LIED42MEAS/LLN0$Measurement","0","0","0"
"34093","617.466886316","ipcas_21:73:18","150","2","576","LIED42CTRL/LLN0$Status","0","1","0"
"34094","617.466889374","ipcas_21:73:18","147","2","576","LIED42PROT/LLN0$Alarm","1","",""
"34095","617.466954900","ipcas_21:73:18","189","2","576","LIED42MEAS/LLN0$Measurement","0","0","0"
"34122","618.497914680","ipcas_21:73:18","150","2","577","LIED42CTRL/LLN0$Status","0","1","0"
"34123","618.497915037","ipcas_21:73:18","147","2","577","LIED42PROT/LLN0$Alarm","1","",""
"34124","618.497915481","ipcas_21:73:18","189","2","577","LIED42MEAS/LLN0$Measurement","0","0","0"
"34172","619.513291818","ipcas_21:73:18","150","2","578","LIED42CTRL/LLN0$Status","0","1","0"
"34173","619.513296061","ipcas_21:73:18","147","2","578","LIED42PROT/LLN0$Alarm","1","",""
"34174","619.513296961","ipcas_21:73:18","189","2","578","LIED42MEAS/LLN0$Measurement","0","0","0"
"34225","620.530569161","ipcas_21:73:18","150","2","579","LIED42CTRL/LLN0$Status","0","1","0"
"34226","620.530569762","ipcas_21:73:18","147","2","579","LIED42PROT/LLN0$Alarm","1","",""
"34227","620.530570633","ipcas_21:73:18","189","2","579","LIED42MEAS/LLN0$Measurement","0","0","0"
"34278","621.568729204","ipcas_21:73:18","150","2","580","LIED42CTRL/LLN0$Status","0","1","0"
"34279","621.568736897","ipcas_21:73:18","147","2","580","LIED42PROT/LLN0$Alarm","1","",""
"34280","621.568738152","ipcas_21:73:18","189","2","580","LIED42MEAS/LLN0$Measurement","0","0","0"
"34331","622.605973896","ipcas_21:73:18","150","2","581","LIED42CTRL/LLN0$Status","0","1","0"
"34332","622.606754146","ipcas_21:73:18","147","2","581","LIED42PROT/LLN0$Alarm","1","",""
"34333","622.606757611","ipcas_21:73:18","189","2","581","LIED42MEAS/LLN0$Measurement","0","0","0"
"34369","623.625405898","ipcas_21:73:18","150","2","582","LIED42CTRL/LLN0$Status","0","1","0"
"34370","623.625555223","ipcas_21:73:18","147","2","582","LIED42PROT/LLN0$Alarm","1","",""
"34371","623.625704442","ipcas_21:73:18","189","2","582","LIED42MEAS/LLN0$Measurement","0","0","0"
"34392","624.710823244","ipcas_21:73:18","150","2","583","LIED42CTRL/LLN0$Status","0","1","0"
"34393","624.710829027","ipcas_21:73:18","147","2","583","LIED42PROT/LLN0$Alarm","1","",""
"34394","624.711124586","ipcas_21:73:18","189","2","583","LIED42MEAS/LLN0$Measurement","0","0","0"
"34415","625.759598286","ipcas_21:73:18","150","2","584","LIED42CTRL/LLN0$Status","0","1","0"
"34416","625.759603351","ipcas_21:73:18","147","2","584","LIED42PROT/LLN0$Alarm","1","",""
"34417","625.759603913","ipcas_21:73:18","189","2","584","LIED42MEAS/LLN0$Measurement","0","0","0"
