"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31808","568.928024077","ipcas_21:73:28","150","1","544","LIED22CTRL/LLN0$Status","1","1","0"
"31809","568.928025060","ipcas_21:73:28","147","1","544","LIED22PROT/LLN0$Alarm","1","",""
"31810","568.928025384","ipcas_21:73:28","204","1","544","LIED22MEAS/LLN0$Measurement","211","206","206"
"31861","569.980780132","ipcas_21:73:28","150","1","545","LIED22CTRL/LLN0$Status","1","1","0"
"31862","569.980781077","ipcas_21:73:28","147","1","545","LIED22PROT/LLN0$Alarm","1","",""
"31863","569.980781783","ipcas_21:73:28","204","1","545","LIED22MEAS/LLN0$Measurement","204","207","204"
"31914","571.036276707","ipcas_21:73:28","150","1","546","LIED22CTRL/LLN0$Status","1","1","0"
"31915","571.036286891","ipcas_21:73:28","147","1","546","LIED22PROT/LLN0$Alarm","1","",""
"31916","571.036287891","ipcas_21:73:28","204","1","546","LIED22MEAS/LLN0$Measurement","211","210","203"
"31967","572.179707389","ipcas_21:73:28","150","1","547","LIED22CTRL/LLN0$Status","1","1","0"
"31968","572.179711794","ipcas_21:73:28","147","1","547","LIED22PROT/LLN0$Alarm","1","",""
"31969","572.179712334","ipcas_21:73:28","204","1","547","LIED22MEAS/LLN0$Measurement","207","207","203"
"32020","573.304046807","ipcas_21:73:28","150","1","548","LIED22CTRL/LLN0$Status","1","1","0"
"32021","573.304057839","ipcas_21:73:28","147","1","548","LIED22PROT/LLN0$Alarm","1","",""
"32022","573.304058888","ipcas_21:73:28","204","1","548","LIED22MEAS/LLN0$Measurement","210","207","206"
"32073","574.521540513","ipcas_21:73:28","150","1","549","LIED22CTRL/LLN0$Status","1","1","0"
"32074","574.521730964","ipcas_21:73:28","147","1","549","LIED22PROT/LLN0$Alarm","1","",""
"32075","574.521735277","ipcas_21:73:28","204","1","549","LIED22MEAS/LLN0$Measurement","202","206","206"
"32126","575.599910298","ipcas_21:73:28","150","1","550","LIED22CTRL/LLN0$Status","1","1","0"
"32127","575.599919181","ipcas_21:73:28","147","1","550","LIED22PROT/LLN0$Alarm","1","",""
"32128","575.599933489","ipcas_21:73:28","204","1","550","LIED22MEAS/LLN0$Measurement","208","208","206"
"32179","576.704066974","ipcas_21:73:28","150","1","551","LIED22CTRL/LLN0$Status","1","1","0"
"32180","576.704185584","ipcas_21:73:28","147","1","551","LIED22PROT/LLN0$Alarm","1","",""
"32181","576.704189335","ipcas_21:73:28","204","1","551","LIED22MEAS/LLN0$Measurement","206","203","208"
"32232","577.816618494","ipcas_21:73:28","150","1","552","LIED22CTRL/LLN0$Status","1","1","0"
"32233","577.816624993","ipcas_21:73:28","147","1","552","LIED22PROT/LLN0$Alarm","1","",""
"32234","577.817582829","ipcas_21:73:28","204","1","552","LIED22MEAS/LLN0$Measurement","205","206","206"
"32285","578.888228277","ipcas_21:73:28","150","1","553","LIED22CTRL/LLN0$Status","1","1","0"
"32286","578.888660647","ipcas_21:73:28","147","1","553","LIED22PROT/LLN0$Alarm","1","",""
"32287","578.888667870","ipcas_21:73:28","204","1","553","LIED22MEAS/LLN0$Measurement","210","203","206"
"32338","579.950078764","ipcas_21:73:28","150","1","554","LIED22CTRL/LLN0$Status","1","1","0"
"32339","579.950082725","ipcas_21:73:28","147","1","554","LIED22PROT/LLN0$Alarm","1","",""
"32340","579.950377357","ipcas_21:73:28","204","1","554","LIED22MEAS/LLN0$Measurement","205","206","203"
"32391","581.266945723","ipcas_21:73:28","150","1","555","LIED22CTRL/LLN0$Status","1","1","0"
"32392","581.266953774","ipcas_21:73:28","147","1","555","LIED22PROT/LLN0$Alarm","1","",""
"32393","581.266954236","ipcas_21:73:28","204","1","555","LIED22MEAS/LLN0$Measurement","206","202","202"
"32447","582.347440171","ipcas_21:73:28","150","1","556","LIED22CTRL/LLN0$Status","1","1","0"
"32448","582.347440654","ipcas_21:73:28","147","1","556","LIED22PROT/LLN0$Alarm","1","",""
"32450","582.347464323","ipcas_21:73:28","204","1","556","LIED22MEAS/LLN0$Measurement","206","204","206"
"32520","583.422773445","ipcas_21:73:28","150","1","557","LIED22CTRL/LLN0$Status","1","1","0"
"32521","583.423512901","ipcas_21:73:28","147","1","557","LIED22PROT/LLN0$Alarm","1","",""
"32522","583.423517206","ipcas_21:73:28","204","1","557","LIED22MEAS/LLN0$Measurement","203","201","211"
"32573","584.461337246","ipcas_21:73:28","150","1","558","LIED22CTRL/LLN0$Status","1","1","0"
"32574","584.462135120","ipcas_21:73:28","147","1","558","LIED22PROT/LLN0$Alarm","1","",""
"32575","584.462758184","ipcas_21:73:28","204","1","558","LIED22MEAS/LLN0$Measurement","207","201","206"
"32626","585.581739013","ipcas_21:73:28","150","1","559","LIED22CTRL/LLN0$Status","1","1","0"
"32627","585.581744954","ipcas_21:73:28","147","1","559","LIED22PROT/LLN0$Alarm","1","",""
"32628","585.581746664","ipcas_21:73:28","204","1","559","LIED22MEAS/LLN0$Measurement","203","202","209"
"32679","586.654392114","ipcas_21:73:28","150","1","560","LIED22CTRL/LLN0$Status","1","1","0"
"32680","586.654740628","ipcas_21:73:28","147","1","560","LIED22PROT/LLN0$Alarm","1","",""
"32681","586.655121443","ipcas_21:73:28","204","1","560","LIED22MEAS/LLN0$Measurement","207","204","206"
"32732","587.756726872","ipcas_21:73:28","150","1","561","LIED22CTRL/LLN0$Status","1","1","0"
"32733","587.756993927","ipcas_21:73:28","147","1","561","LIED22PROT/LLN0$Alarm","1","",""
"32734","587.757138208","ipcas_21:73:28","204","1","561","LIED22MEAS/LLN0$Measurement","206","204","206"
"32785","588.942401410","ipcas_21:73:28","150","1","562","LIED22CTRL/LLN0$Status","1","1","0"
"32786","588.942410525","ipcas_21:73:28","147","1","562","LIED22PROT/LLN0$Alarm","1","",""
"32787","588.943478385","ipcas_21:73:28","204","1","562","LIED22MEAS/LLN0$Measurement","207","202","202"
"32838","589.996925579","ipcas_21:73:28","150","1","563","LIED22CTRL/LLN0$Status","1","1","0"
"32839","589.997520132","ipcas_21:73:28","147","1","563","LIED22PROT/LLN0$Alarm","1","",""
"32840","589.997909647","ipcas_21:73:28","204","1","563","LIED22MEAS/LLN0$Measurement","210","204","206"
"32891","591.297447116","ipcas_21:73:28","150","1","564","LIED22CTRL/LLN0$Status","1","1","0"
"32892","591.297451371","ipcas_21:73:28","147","1","564","LIED22PROT/LLN0$Alarm","1","",""
"32893","591.297452502","ipcas_21:73:28","204","1","564","LIED22MEAS/LLN0$Measurement","206","210","206"
"32944","592.422384908","ipcas_21:73:28","150","1","565","LIED22CTRL/LLN0$Status","1","1","0"
"32945","592.422636511","ipcas_21:73:28","147","1","565","LIED22PROT/LLN0$Alarm","1","",""
"32946","592.423450824","ipcas_21:73:28","204","1","565","LIED22MEAS/LLN0$Measurement","206","208","206"
"32997","593.475486110","ipcas_21:73:28","150","1","566","LIED22CTRL/LLN0$Status","1","1","0"
"32998","593.475495596","ipcas_21:73:28","147","1","566","LIED22PROT/LLN0$Alarm","1","",""
"32999","593.475496368","ipcas_21:73:28","204","1","566","LIED22MEAS/LLN0$Measurement","206","202","206"
"33050","594.649500954","ipcas_21:73:28","150","1","567","LIED22CTRL/LLN0$Status","1","1","0"
"33051","594.650470398","ipcas_21:73:28","147","1","567","LIED22PROT/LLN0$Alarm","1","",""
"33052","594.650474053","ipcas_21:73:28","204","1","567","LIED22MEAS/LLN0$Measurement","206","206","206"
"33126","595.743658868","ipcas_21:73:28","150","1","568","LIED22CTRL/LLN0$Status","1","1","0"
"33127","595.743827874","ipcas_21:73:28","147","1","568","LIED22PROT/LLN0$Alarm","1","",""
"33128","595.743832043","ipcas_21:73:28","204","1","568","LIED22MEAS/LLN0$Measurement","206","206","210"
"33179","596.950318689","ipcas_21:73:28","150","1","569","LIED22CTRL/LLN0$Status","1","1","0"
"33180","596.950327254","ipcas_21:73:28","147","1","569","LIED22PROT/LLN0$Alarm","1","",""
"33181","596.950328248","ipcas_21:73:28","204","1","569","LIED22MEAS/LLN0$Measurement","207","206","210"
"33232","598.078302725","ipcas_21:73:28","150","1","570","LIED22CTRL/LLN0$Status","1","1","0"
"33233","598.078612493","ipcas_21:73:28","147","1","570","LIED22PROT/LLN0$Alarm","1","",""
"33234","598.079415757","ipcas_21:73:28","204","1","570","LIED22MEAS/LLN0$Measurement","208","206","202"
"33285","599.155892634","ipcas_21:73:28","150","1","571","LIED22CTRL/LLN0$Status","1","1","0"
"33286","599.155896754","ipcas_21:73:28","147","1","571","LIED22PROT/LLN0$Alarm","1","",""
"33287","599.156268070","ipcas_21:73:28","204","1","571","LIED22MEAS/LLN0$Measurement","208","206","207"
"33338","600.287633312","ipcas_21:73:28","150","1","572","LIED22CTRL/LLN0$Status","1","1","0"
"33339","600.287975160","ipcas_21:73:28","147","1","572","LIED22PROT/LLN0$Alarm","1","",""
"33340","600.287981294","ipcas_21:73:28","204","1","572","LIED22MEAS/LLN0$Measurement","204","205","202"
"33391","601.356453914","ipcas_21:73:28","150","1","573","LIED22CTRL/LLN0$Status","1","1","0"
"33392","601.357037186","ipcas_21:73:28","147","1","573","LIED22PROT/LLN0$Alarm","1","",""
"33393","601.357308509","ipcas_21:73:28","204","1","573","LIED22MEAS/LLN0$Measurement","209","208","206"
"33444","602.496815696","ipcas_21:73:28","150","1","574","LIED22CTRL/LLN0$Status","1","1","0"
"33445","602.496823669","ipcas_21:73:28","147","1","574","LIED22PROT/LLN0$Alarm","1","",""
"33446","602.496824370","ipcas_21:73:28","204","1","574","LIED22MEAS/LLN0$Measurement","209","206","206"
"33497","603.704967865","ipcas_21:73:28","150","1","575","LIED22CTRL/LLN0$Status","1","1","0"
"33498","603.704977111","ipcas_21:73:28","147","1","575","LIED22PROT/LLN0$Alarm","1","",""
"33499","603.704978021","ipcas_21:73:28","204","1","575","LIED22MEAS/LLN0$Measurement","210","207","208"
"33550","604.783713414","ipcas_21:73:28","150","1","576","LIED22CTRL/LLN0$Status","1","1","0"
"33551","604.783714146","ipcas_21:73:28","147","1","576","LIED22PROT/LLN0$Alarm","1","",""
"33552","604.783715079","ipcas_21:73:28","204","1","576","LIED22MEAS/LLN0$Measurement","206","203","206"
"33603","605.954939365","ipcas_21:73:28","150","1","577","LIED22CTRL/LLN0$Status","1","1","0"
"33604","605.954946891","ipcas_21:73:28","147","1","577","LIED22PROT/LLN0$Alarm","1","",""
"33605","605.954947411","ipcas_21:73:28","204","1","577","LIED22MEAS/LLN0$Measurement","206","208","205"
"33679","607.024152646","ipcas_21:73:28","150","1","578","LIED22CTRL/LLN0$Status","1","1","0"
"33680","607.024227726","ipcas_21:73:28","147","1","578","LIED22PROT/LLN0$Alarm","1","",""
"33681","607.024477041","ipcas_21:73:28","204","1","578","LIED22MEAS/LLN0$Measurement","206","205","203"
"33732","608.134140991","ipcas_21:73:28","150","1","579","LIED22CTRL/LLN0$Status","1","1","0"
"33733","608.134144129","ipcas_21:73:28","147","1","579","LIED22PROT/LLN0$Alarm","1","",""
"33734","608.134144950","ipcas_21:73:28","204","1","579","LIED22MEAS/LLN0$Measurement","206","206","209"
"33785","609.287023677","ipcas_21:73:28","150","1","580","LIED22CTRL/LLN0$Status","1","1","0"
"33786","609.287030862","ipcas_21:73:28","147","1","580","LIED22PROT/LLN0$Alarm","1","",""
"33787","609.287032377","ipcas_21:73:28","204","1","580","LIED22MEAS/LLN0$Measurement","206","207","206"
"33838","610.370581174","ipcas_21:73:28","150","1","581","LIED22CTRL/LLN0$Status","1","1","0"
"33839","610.370820838","ipcas_21:73:28","147","1","581","LIED22PROT/LLN0$Alarm","1","",""
"33840","610.370825079","ipcas_21:73:28","204","1","581","LIED22MEAS/LLN0$Measurement","210","206","206"
"33891","611.486788270","ipcas_21:73:28","150","1","582","LIED22CTRL/LLN0$Status","1","1","0"
"33892","611.487521519","ipcas_21:73:28","147","1","582","LIED22PROT/LLN0$Alarm","1","",""
"33893","611.487544691","ipcas_21:73:28","204","1","582","LIED22MEAS/LLN0$Measurement","206","202","206"
"33944","612.562467323","ipcas_21:73:28","150","1","583","LIED22CTRL/LLN0$Status","1","1","0"
"33945","612.562476132","ipcas_21:73:28","147","1","583","LIED22PROT/LLN0$Alarm","1","",""
"33946","612.562476528","ipcas_21:73:28","204","1","583","LIED22MEAS/LLN0$Measurement","208","206","206"
"34066","617.426230452","ipcas_21:73:28","150","1","584","LIED22CTRL/LLN0$Status","1","1","0"
"34067","617.426238567","ipcas_21:73:28","147","1","584","LIED22PROT/LLN0$Alarm","1","",""
"34068","617.426239629","ipcas_21:73:28","204","1","584","LIED22MEAS/LLN0$Measurement","206","210","201"
"34142","618.513498648","ipcas_21:73:28","150","1","585","LIED22CTRL/LLN0$Status","1","1","0"
"34143","618.513506904","ipcas_21:73:28","147","1","585","LIED22PROT/LLN0$Alarm","1","",""
"34144","618.513507815","ipcas_21:73:28","204","1","585","LIED22MEAS/LLN0$Measurement","203","211","203"
"34195","619.747803026","ipcas_21:73:28","150","1","586","LIED22CTRL/LLN0$Status","1","1","0"
"34196","619.747811706","ipcas_21:73:28","147","1","586","LIED22PROT/LLN0$Alarm","1","",""
"34197","619.747812745","ipcas_21:73:28","204","1","586","LIED22MEAS/LLN0$Measurement","207","210","204"
"34248","620.806563396","ipcas_21:73:28","150","1","587","LIED22CTRL/LLN0$Status","1","1","0"
"34249","620.806571511","ipcas_21:73:28","147","1","587","LIED22PROT/LLN0$Alarm","1","",""
"34250","620.806572395","ipcas_21:73:28","204","1","587","LIED22MEAS/LLN0$Measurement","205","206","206"
"34301","621.953318064","ipcas_21:73:28","150","1","588","LIED22CTRL/LLN0$Status","1","1","0"
"34302","621.953328992","ipcas_21:73:28","147","1","588","LIED22PROT/LLN0$Alarm","1","",""
"34303","621.953330512","ipcas_21:73:28","204","1","588","LIED22MEAS/LLN0$Measurement","203","201","206"
"34423","631.190516993","ipcas_21:73:28","150","1","589","LIED22CTRL/LLN0$Status","1","1","0"
"34424","631.190527377","ipcas_21:73:28","147","1","589","LIED22PROT/LLN0$Alarm","1","",""
"34425","631.190529278","ipcas_21:73:28","204","1","589","LIED22MEAS/LLN0$Measurement","206","205","206"
"34453","637.050284999","ipcas_21:73:28","150","1","590","LIED22CTRL/LLN0$Status","1","1","0"
"34454","637.050293980","ipcas_21:73:28","147","1","590","LIED22PROT/LLN0$Alarm","1","",""
"34455","637.050295377","ipcas_21:73:28","204","1","590","LIED22MEAS/LLN0$Measurement","206","206","205"
"34483","638.208058910","ipcas_21:73:28","150","1","591","LIED22CTRL/LLN0$Status","1","1","0"
"34484","638.208066093","ipcas_21:73:28","147","1","591","LIED22PROT/LLN0$Alarm","1","",""
"34485","638.208067403","ipcas_21:73:28","204","1","591","LIED22MEAS/LLN0$Measurement","211","210","204"
"34513","639.292033446","ipcas_21:73:28","150","1","592","LIED22CTRL/LLN0$Status","1","1","0"
"34514","639.292042656","ipcas_21:73:28","147","1","592","LIED22PROT/LLN0$Alarm","1","",""
"34515","639.292221271","ipcas_21:73:28","204","1","592","LIED22MEAS/LLN0$Measurement","203","205","204"
"34543","640.409859525","ipcas_21:73:28","150","1","593","LIED22CTRL/LLN0$Status","1","1","0"
"34544","640.409866882","ipcas_21:73:28","147","1","593","LIED22PROT/LLN0$Alarm","1","",""
"34545","640.409868209","ipcas_21:73:28","204","1","593","LIED22MEAS/LLN0$Measurement","203","202","209"
"34573","641.792319045","ipcas_21:73:28","150","1","594","LIED22CTRL/LLN0$Status","1","1","0"
"34574","641.792323020","ipcas_21:73:28","147","1","594","LIED22PROT/LLN0$Alarm","1","",""
"34575","641.792323977","ipcas_21:73:28","204","1","594","LIED22MEAS/LLN0$Measurement","206","206","206"
"34603","642.917057864","ipcas_21:73:28","150","1","595","LIED22CTRL/LLN0$Status","1","1","0"
"34604","642.917065169","ipcas_21:73:28","147","1","595","LIED22PROT/LLN0$Alarm","1","",""
"34605","642.917066127","ipcas_21:73:28","204","1","595","LIED22MEAS/LLN0$Measurement","202","207","203"
"34633","644.051845481","ipcas_21:73:28","150","1","596","LIED22CTRL/LLN0$Status","1","1","0"
"34634","644.051850546","ipcas_21:73:28","147","1","596","LIED22PROT/LLN0$Alarm","1","",""
"34635","644.051852046","ipcas_21:73:28","204","1","596","LIED22MEAS/LLN0$Measurement","204","206","208"
"34663","645.113559387","ipcas_21:73:28","150","1","597","LIED22CTRL/LLN0$Status","1","1","0"
"34664","645.113564068","ipcas_21:73:28","147","1","597","LIED22PROT/LLN0$Alarm","1","",""
"34665","645.113564857","ipcas_21:73:28","204","1","597","LIED22MEAS/LLN0$Measurement","205","209","206"
"34693","646.230737450","ipcas_21:73:28","150","1","598","LIED22CTRL/LLN0$Status","1","1","0"
"34694","646.230741606","ipcas_21:73:28","147","1","598","LIED22PROT/LLN0$Alarm","1","",""
"34695","646.230742245","ipcas_21:73:28","204","1","598","LIED22MEAS/LLN0$Measurement","203","202","206"
"34723","647.353337304","ipcas_21:73:28","150","1","599","LIED22CTRL/LLN0$Status","1","1","0"
"34724","647.353344716","ipcas_21:73:28","147","1","599","LIED22PROT/LLN0$Alarm","1","",""
"34725","647.353345337","ipcas_21:73:28","204","1","599","LIED22MEAS/LLN0$Measurement","206","206","206"
