"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31805","568.928013390","ipcas_21:73:29","150","1","544","LIED21CTRL/LLN0$Status","1","1","0"
"31806","568.928022194","ipcas_21:73:29","147","1","544","LIED21PROT/LLN0$Alarm","1","",""
"31807","568.928023349","ipcas_21:73:29","204","1","544","LIED21MEAS/LLN0$Measurement","211","206","206"
"31858","569.980778505","ipcas_21:73:29","150","1","545","LIED21CTRL/LLN0$Status","1","1","0"
"31859","569.980778875","ipcas_21:73:29","147","1","545","LIED21PROT/LLN0$Alarm","1","",""
"31860","569.980779646","ipcas_21:73:29","204","1","545","LIED21MEAS/LLN0$Measurement","204","207","204"
"31911","571.028161842","ipcas_21:73:29","150","1","546","LIED21CTRL/LLN0$Status","1","1","0"
"31912","571.028172831","ipcas_21:73:29","147","1","546","LIED21PROT/LLN0$Alarm","1","",""
"31913","571.028174448","ipcas_21:73:29","204","1","546","LIED21MEAS/LLN0$Measurement","211","210","203"
"31964","572.171822193","ipcas_21:73:29","150","1","547","LIED21CTRL/LLN0$Status","1","1","0"
"31965","572.171827237","ipcas_21:73:29","147","1","547","LIED21PROT/LLN0$Alarm","1","",""
"31966","572.171827943","ipcas_21:73:29","204","1","547","LIED21MEAS/LLN0$Measurement","207","207","203"
"32017","573.242578664","ipcas_21:73:29","150","1","548","LIED21CTRL/LLN0$Status","1","1","0"
"32018","573.242584253","ipcas_21:73:29","147","1","548","LIED21PROT/LLN0$Alarm","1","",""
"32019","573.242585082","ipcas_21:73:29","204","1","548","LIED21MEAS/LLN0$Measurement","210","207","206"
"32070","574.517052494","ipcas_21:73:29","150","1","549","LIED21CTRL/LLN0$Status","1","1","0"
"32071","574.517059286","ipcas_21:73:29","147","1","549","LIED21PROT/LLN0$Alarm","1","",""
"32072","574.517060174","ipcas_21:73:29","204","1","549","LIED21MEAS/LLN0$Measurement","202","206","206"
"32123","575.593222168","ipcas_21:73:29","150","1","550","LIED21CTRL/LLN0$Status","1","1","0"
"32124","575.593606786","ipcas_21:73:29","147","1","550","LIED21PROT/LLN0$Alarm","1","",""
"32125","575.593610459","ipcas_21:73:29","204","1","550","LIED21MEAS/LLN0$Measurement","208","208","206"
"32176","576.695967257","ipcas_21:73:29","150","1","551","LIED21CTRL/LLN0$Status","1","1","0"
"32177","576.696041921","ipcas_21:73:29","147","1","551","LIED21PROT/LLN0$Alarm","1","",""
"32178","576.696043782","ipcas_21:73:29","204","1","551","LIED21MEAS/LLN0$Measurement","206","203","208"
"32229","577.808900220","ipcas_21:73:29","150","1","552","LIED21CTRL/LLN0$Status","1","1","0"
"32230","577.808909578","ipcas_21:73:29","147","1","552","LIED21PROT/LLN0$Alarm","1","",""
"32231","577.808910667","ipcas_21:73:29","204","1","552","LIED21MEAS/LLN0$Measurement","205","206","206"
"32282","578.878990929","ipcas_21:73:29","150","1","553","LIED21CTRL/LLN0$Status","1","1","0"
"32283","578.879171189","ipcas_21:73:29","147","1","553","LIED21PROT/LLN0$Alarm","1","",""
"32284","578.879629906","ipcas_21:73:29","204","1","553","LIED21MEAS/LLN0$Measurement","210","203","206"
"32335","579.946702948","ipcas_21:73:29","150","1","554","LIED21CTRL/LLN0$Status","1","1","0"
"32336","579.946707301","ipcas_21:73:29","147","1","554","LIED21PROT/LLN0$Alarm","1","",""
"32337","579.946708435","ipcas_21:73:29","204","1","554","LIED21MEAS/LLN0$Measurement","205","206","203"
"32388","581.259216768","ipcas_21:73:29","150","1","555","LIED21CTRL/LLN0$Status","1","1","0"
"32389","581.259222814","ipcas_21:73:29","147","1","555","LIED21PROT/LLN0$Alarm","1","",""
"32390","581.259522573","ipcas_21:73:29","204","1","555","LIED21MEAS/LLN0$Measurement","206","202","202"
"32441","582.347435578","ipcas_21:73:29","150","1","556","LIED21CTRL/LLN0$Status","1","1","0"
"32442","582.347436330","ipcas_21:73:29","147","1","556","LIED21PROT/LLN0$Alarm","1","",""
"32443","582.347436911","ipcas_21:73:29","204","1","556","LIED21MEAS/LLN0$Measurement","206","204","206"
"32517","583.416471923","ipcas_21:73:29","150","1","557","LIED21CTRL/LLN0$Status","1","1","0"
"32518","583.416472268","ipcas_21:73:29","147","1","557","LIED21PROT/LLN0$Alarm","1","",""
"32519","583.416472652","ipcas_21:73:29","204","1","557","LIED21MEAS/LLN0$Measurement","203","201","211"
"32570","584.449219196","ipcas_21:73:29","150","1","558","LIED21CTRL/LLN0$Status","1","1","0"
"32571","584.449226830","ipcas_21:73:29","147","1","558","LIED21PROT/LLN0$Alarm","1","",""
"32572","584.449229052","ipcas_21:73:29","204","1","558","LIED21MEAS/LLN0$Measurement","207","201","206"
"32623","585.573338820","ipcas_21:73:29","150","1","559","LIED21CTRL/LLN0$Status","1","1","0"
"32624","585.573343128","ipcas_21:73:29","147","1","559","LIED21PROT/LLN0$Alarm","1","",""
"32625","585.573343909","ipcas_21:73:29","204","1","559","LIED21MEAS/LLN0$Measurement","203","202","209"
"32676","586.645342972","ipcas_21:73:29","150","1","560","LIED21CTRL/LLN0$Status","1","1","0"
"32677","586.645347803","ipcas_21:73:29","147","1","560","LIED21PROT/LLN0$Alarm","1","",""
"32678","586.645348586","ipcas_21:73:29","204","1","560","LIED21MEAS/LLN0$Measurement","207","204","206"
"32729","587.750724785","ipcas_21:73:29","150","1","561","LIED21CTRL/LLN0$Status","1","1","0"
"32730","587.750728876","ipcas_21:73:29","147","1","561","LIED21PROT/LLN0$Alarm","1","",""
"32731","587.751019906","ipcas_21:73:29","204","1","561","LIED21MEAS/LLN0$Measurement","206","204","206"
"32782","588.930887689","ipcas_21:73:29","150","1","562","LIED21CTRL/LLN0$Status","1","1","0"
"32783","588.931255988","ipcas_21:73:29","147","1","562","LIED21PROT/LLN0$Alarm","1","",""
"32784","588.931260405","ipcas_21:73:29","204","1","562","LIED21MEAS/LLN0$Measurement","207","202","202"
"32835","589.989830334","ipcas_21:73:29","150","1","563","LIED21CTRL/LLN0$Status","1","1","0"
"32836","589.990348424","ipcas_21:73:29","147","1","563","LIED21PROT/LLN0$Alarm","1","",""
"32837","589.990842392","ipcas_21:73:29","204","1","563","LIED21MEAS/LLN0$Measurement","210","204","206"
"32888","591.285824013","ipcas_21:73:29","150","1","564","LIED21CTRL/LLN0$Status","1","1","0"
"32889","591.285833538","ipcas_21:73:29","147","1","564","LIED21PROT/LLN0$Alarm","1","",""
"32890","591.286445116","ipcas_21:73:29","204","1","564","LIED21MEAS/LLN0$Measurement","206","210","206"
"32941","592.409198392","ipcas_21:73:29","150","1","565","LIED21CTRL/LLN0$Status","1","1","0"
"32942","592.409894066","ipcas_21:73:29","147","1","565","LIED21PROT/LLN0$Alarm","1","",""
"32943","592.410183845","ipcas_21:73:29","204","1","565","LIED21MEAS/LLN0$Measurement","206","208","206"
"32994","593.468926159","ipcas_21:73:29","150","1","566","LIED21CTRL/LLN0$Status","1","1","0"
"32995","593.468936837","ipcas_21:73:29","147","1","566","LIED21PROT/LLN0$Alarm","1","",""
"32996","593.468937839","ipcas_21:73:29","204","1","566","LIED21MEAS/LLN0$Measurement","206","202","206"
"33047","594.641704806","ipcas_21:73:29","150","1","567","LIED21CTRL/LLN0$Status","1","1","0"
"33048","594.641714438","ipcas_21:73:29","147","1","567","LIED21PROT/LLN0$Alarm","1","",""
"33049","594.641716105","ipcas_21:73:29","204","1","567","LIED21MEAS/LLN0$Measurement","206","206","206"
"33123","595.737237772","ipcas_21:73:29","150","1","568","LIED21CTRL/LLN0$Status","1","1","0"
"33124","595.737242244","ipcas_21:73:29","147","1","568","LIED21PROT/LLN0$Alarm","1","",""
"33125","595.737243080","ipcas_21:73:29","204","1","568","LIED21MEAS/LLN0$Measurement","206","206","210"
"33176","596.929199561","ipcas_21:73:29","150","1","569","LIED21CTRL/LLN0$Status","1","1","0"
"33177","596.929207564","ipcas_21:73:29","147","1","569","LIED21PROT/LLN0$Alarm","1","",""
"33178","596.929711339","ipcas_21:73:29","204","1","569","LIED21MEAS/LLN0$Measurement","207","206","210"
"33229","598.056893544","ipcas_21:73:29","150","1","570","LIED21CTRL/LLN0$Status","1","1","0"
"33230","598.056906396","ipcas_21:73:29","147","1","570","LIED21PROT/LLN0$Alarm","1","",""
"33231","598.056907191","ipcas_21:73:29","204","1","570","LIED21MEAS/LLN0$Measurement","208","206","202"
"33282","599.149205429","ipcas_21:73:29","150","1","571","LIED21CTRL/LLN0$Status","1","1","0"
"33283","599.149211422","ipcas_21:73:29","147","1","571","LIED21PROT/LLN0$Alarm","1","",""
"33284","599.149212799","ipcas_21:73:29","204","1","571","LIED21MEAS/LLN0$Measurement","208","206","207"
"33335","600.277535059","ipcas_21:73:29","150","1","572","LIED21CTRL/LLN0$Status","1","1","0"
"33336","600.277543934","ipcas_21:73:29","147","1","572","LIED21PROT/LLN0$Alarm","1","",""
"33337","600.277545252","ipcas_21:73:29","204","1","572","LIED21MEAS/LLN0$Measurement","204","205","202"
"33388","601.342707083","ipcas_21:73:29","150","1","573","LIED21CTRL/LLN0$Status","1","1","0"
"33389","601.343729200","ipcas_21:73:29","147","1","573","LIED21PROT/LLN0$Alarm","1","",""
"33390","601.343908088","ipcas_21:73:29","204","1","573","LIED21MEAS/LLN0$Measurement","209","208","206"
"33441","602.474145499","ipcas_21:73:29","150","1","574","LIED21CTRL/LLN0$Status","1","1","0"
"33442","602.474149975","ipcas_21:73:29","147","1","574","LIED21PROT/LLN0$Alarm","1","",""
"33443","602.474150858","ipcas_21:73:29","204","1","574","LIED21MEAS/LLN0$Measurement","209","206","206"
"33494","603.686900726","ipcas_21:73:29","150","1","575","LIED21CTRL/LLN0$Status","1","1","0"
"33495","603.686908989","ipcas_21:73:29","147","1","575","LIED21PROT/LLN0$Alarm","1","",""
"33496","603.686909341","ipcas_21:73:29","204","1","575","LIED21MEAS/LLN0$Measurement","210","207","208"
"33547","604.783712273","ipcas_21:73:29","150","1","576","LIED21CTRL/LLN0$Status","1","1","0"
"33548","604.783712621","ipcas_21:73:29","147","1","576","LIED21PROT/LLN0$Alarm","1","",""
"33549","604.783713150","ipcas_21:73:29","204","1","576","LIED21MEAS/LLN0$Measurement","206","203","206"
"33600","605.944676677","ipcas_21:73:29","150","1","577","LIED21CTRL/LLN0$Status","1","1","0"
"33601","605.944685205","ipcas_21:73:29","147","1","577","LIED21PROT/LLN0$Alarm","1","",""
"33602","605.944686227","ipcas_21:73:29","204","1","577","LIED21MEAS/LLN0$Measurement","206","208","205"
"33676","607.017049448","ipcas_21:73:29","150","1","578","LIED21CTRL/LLN0$Status","1","1","0"
"33677","607.017053722","ipcas_21:73:29","147","1","578","LIED21PROT/LLN0$Alarm","1","",""
"33678","607.017207800","ipcas_21:73:29","204","1","578","LIED21MEAS/LLN0$Measurement","206","205","203"
"33729","608.127195746","ipcas_21:73:29","150","1","579","LIED21CTRL/LLN0$Status","1","1","0"
"33730","608.127199888","ipcas_21:73:29","147","1","579","LIED21PROT/LLN0$Alarm","1","",""
"33731","608.127516759","ipcas_21:73:29","204","1","579","LIED21MEAS/LLN0$Measurement","206","206","209"
"33782","609.276440870","ipcas_21:73:29","150","1","580","LIED21CTRL/LLN0$Status","1","1","0"
"33783","609.277139899","ipcas_21:73:29","147","1","580","LIED21PROT/LLN0$Alarm","1","",""
"33784","609.277145596","ipcas_21:73:29","204","1","580","LIED21MEAS/LLN0$Measurement","206","207","206"
"33835","610.362550157","ipcas_21:73:29","150","1","581","LIED21CTRL/LLN0$Status","1","1","0"
"33836","610.362558090","ipcas_21:73:29","147","1","581","LIED21PROT/LLN0$Alarm","1","",""
"33837","610.362559067","ipcas_21:73:29","204","1","581","LIED21MEAS/LLN0$Measurement","210","206","206"
"33888","611.479313085","ipcas_21:73:29","150","1","582","LIED21CTRL/LLN0$Status","1","1","0"
"33889","611.479323207","ipcas_21:73:29","147","1","582","LIED21PROT/LLN0$Alarm","1","",""
"33890","611.479324181","ipcas_21:73:29","204","1","582","LIED21MEAS/LLN0$Measurement","206","202","206"
"33941","612.557001576","ipcas_21:73:29","150","1","583","LIED21CTRL/LLN0$Status","1","1","0"
"33942","612.557010962","ipcas_21:73:29","147","1","583","LIED21PROT/LLN0$Alarm","1","",""
"33943","612.557011792","ipcas_21:73:29","204","1","583","LIED21MEAS/LLN0$Measurement","208","206","206"
"34063","617.417808264","ipcas_21:73:29","150","1","584","LIED21CTRL/LLN0$Status","1","1","0"
"34064","617.417819115","ipcas_21:73:29","147","1","584","LIED21PROT/LLN0$Alarm","1","",""
"34065","617.417820769","ipcas_21:73:29","204","1","584","LIED21MEAS/LLN0$Measurement","206","210","201"
"34139","618.503602237","ipcas_21:73:29","150","1","585","LIED21CTRL/LLN0$Status","1","1","0"
"34140","618.503610435","ipcas_21:73:29","147","1","585","LIED21PROT/LLN0$Alarm","1","",""
"34141","618.503611160","ipcas_21:73:29","204","1","585","LIED21MEAS/LLN0$Measurement","203","211","203"
"34192","619.739965180","ipcas_21:73:29","150","1","586","LIED21CTRL/LLN0$Status","1","1","0"
"34193","619.739972606","ipcas_21:73:29","147","1","586","LIED21PROT/LLN0$Alarm","1","",""
"34194","619.739973442","ipcas_21:73:29","204","1","586","LIED21MEAS/LLN0$Measurement","207","210","204"
"34245","620.795433653","ipcas_21:73:29","150","1","587","LIED21CTRL/LLN0$Status","1","1","0"
"34246","620.795521685","ipcas_21:73:29","147","1","587","LIED21PROT/LLN0$Alarm","1","",""
"34247","620.795719158","ipcas_21:73:29","204","1","587","LIED21MEAS/LLN0$Measurement","205","206","206"
"34298","621.928312924","ipcas_21:73:29","150","1","588","LIED21CTRL/LLN0$Status","1","1","0"
"34299","621.928323618","ipcas_21:73:29","147","1","588","LIED21PROT/LLN0$Alarm","1","",""
"34300","621.928325082","ipcas_21:73:29","204","1","588","LIED21MEAS/LLN0$Measurement","203","201","206"
"34351","623.384994103","ipcas_21:73:29","150","1","589","LIED21CTRL/LLN0$Status","1","1","0"
"34352","623.385002918","ipcas_21:73:29","147","1","589","LIED21PROT/LLN0$Alarm","1","",""
"34353","623.387103126","ipcas_21:73:29","204","1","589","LIED21MEAS/LLN0$Measurement","206","205","206"
"34450","636.988748383","ipcas_21:73:29","150","1","590","LIED21CTRL/LLN0$Status","1","1","0"
"34451","636.989036433","ipcas_21:73:29","147","1","590","LIED21PROT/LLN0$Alarm","1","",""
"34452","636.989686162","ipcas_21:73:29","204","1","590","LIED21MEAS/LLN0$Measurement","206","206","205"
"34480","638.201413531","ipcas_21:73:29","150","1","591","LIED21CTRL/LLN0$Status","1","1","0"
"34481","638.201421859","ipcas_21:73:29","147","1","591","LIED21PROT/LLN0$Alarm","1","",""
"34482","638.201422539","ipcas_21:73:29","204","1","591","LIED21MEAS/LLN0$Measurement","211","210","204"
"34510","639.283633306","ipcas_21:73:29","150","1","592","LIED21CTRL/LLN0$Status","1","1","0"
"34511","639.283638403","ipcas_21:73:29","147","1","592","LIED21PROT/LLN0$Alarm","1","",""
"34512","639.283639526","ipcas_21:73:29","204","1","592","LIED21MEAS/LLN0$Measurement","203","205","204"
"34540","640.402740742","ipcas_21:73:29","150","1","593","LIED21CTRL/LLN0$Status","1","1","0"
"34541","640.402750394","ipcas_21:73:29","147","1","593","LIED21PROT/LLN0$Alarm","1","",""
"34542","640.402751954","ipcas_21:73:29","204","1","593","LIED21MEAS/LLN0$Measurement","203","202","209"
"34570","641.785181505","ipcas_21:73:29","150","1","594","LIED21CTRL/LLN0$Status","1","1","0"
"34571","641.785315468","ipcas_21:73:29","147","1","594","LIED21PROT/LLN0$Alarm","1","",""
"34572","641.785623749","ipcas_21:73:29","204","1","594","LIED21MEAS/LLN0$Measurement","206","206","206"
"34600","642.906455152","ipcas_21:73:29","150","1","595","LIED21CTRL/LLN0$Status","1","1","0"
"34601","642.906461219","ipcas_21:73:29","147","1","595","LIED21PROT/LLN0$Alarm","1","",""
"34602","642.907019697","ipcas_21:73:29","204","1","595","LIED21MEAS/LLN0$Measurement","202","207","203"
"34630","644.035973080","ipcas_21:73:29","150","1","596","LIED21CTRL/LLN0$Status","1","1","0"
"34631","644.036349471","ipcas_21:73:29","147","1","596","LIED21PROT/LLN0$Alarm","1","",""
"34632","644.036720423","ipcas_21:73:29","204","1","596","LIED21MEAS/LLN0$Measurement","204","206","208"
"34660","645.105202177","ipcas_21:73:29","150","1","597","LIED21CTRL/LLN0$Status","1","1","0"
"34661","645.105209513","ipcas_21:73:29","147","1","597","LIED21PROT/LLN0$Alarm","1","",""
"34662","645.105210867","ipcas_21:73:29","204","1","597","LIED21MEAS/LLN0$Measurement","205","209","206"
"34690","646.225226523","ipcas_21:73:29","150","1","598","LIED21CTRL/LLN0$Status","1","1","0"
"34691","646.225231349","ipcas_21:73:29","147","1","598","LIED21PROT/LLN0$Alarm","1","",""
"34692","646.225232188","ipcas_21:73:29","204","1","598","LIED21MEAS/LLN0$Measurement","203","202","206"
"34720","647.330712956","ipcas_21:73:29","150","1","599","LIED21CTRL/LLN0$Status","1","1","0"
"34721","647.330722128","ipcas_21:73:29","147","1","599","LIED21PROT/LLN0$Alarm","1","",""
"34722","647.331242711","ipcas_21:73:29","204","1","599","LIED21MEAS/LLN0$Measurement","206","206","206"
