"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31793","568.874351557","ipcas_21:73:33","150","1","544","LIED10CTRL/LLN0$Status","1","1","0"
"31794","568.874358852","ipcas_21:73:33","147","1","544","LIED10PROT/LLN0$Alarm","1","",""
"31795","568.874359551","ipcas_21:73:33","204","1","544","LIED10MEAS/LLN0$Measurement","211","206","206"
"31846","569.950888144","ipcas_21:73:33","150","1","545","LIED10CTRL/LLN0$Status","1","1","0"
"31847","569.950896133","ipcas_21:73:33","147","1","545","LIED10PROT/LLN0$Alarm","1","",""
"31848","569.951114564","ipcas_21:73:33","204","1","545","LIED10MEAS/LLN0$Measurement","204","207","204"
"31899","571.008597302","ipcas_21:73:33","150","1","546","LIED10CTRL/LLN0$Status","1","1","0"
"31900","571.008605995","ipcas_21:73:33","147","1","546","LIED10PROT/LLN0$Alarm","1","",""
"31901","571.008606970","ipcas_21:73:33","204","1","546","LIED10MEAS/LLN0$Measurement","211","210","203"
"31952","572.089321670","ipcas_21:73:33","150","1","547","LIED10CTRL/LLN0$Status","1","1","0"
"31953","572.089946976","ipcas_21:73:33","147","1","547","LIED10PROT/LLN0$Alarm","1","",""
"31954","572.090586778","ipcas_21:73:33","204","1","547","LIED10MEAS/LLN0$Measurement","207","207","203"
"32005","573.208144600","ipcas_21:73:33","150","1","548","LIED10CTRL/LLN0$Status","1","1","0"
"32006","573.208153104","ipcas_21:73:33","147","1","548","LIED10PROT/LLN0$Alarm","1","",""
"32007","573.208154015","ipcas_21:73:33","204","1","548","LIED10MEAS/LLN0$Measurement","210","207","206"
"32058","574.485080085","ipcas_21:73:33","150","1","549","LIED10CTRL/LLN0$Status","1","1","0"
"32059","574.485089593","ipcas_21:73:33","147","1","549","LIED10PROT/LLN0$Alarm","1","",""
"32060","574.485091064","ipcas_21:73:33","204","1","549","LIED10MEAS/LLN0$Measurement","202","206","206"
"32111","575.546504037","ipcas_21:73:33","150","1","550","LIED10CTRL/LLN0$Status","1","1","0"
"32112","575.546510826","ipcas_21:73:33","147","1","550","LIED10PROT/LLN0$Alarm","1","",""
"32113","575.546511371","ipcas_21:73:33","204","1","550","LIED10MEAS/LLN0$Measurement","208","208","206"
"32164","576.652129865","ipcas_21:73:33","150","1","551","LIED10CTRL/LLN0$Status","1","1","0"
"32165","576.652840707","ipcas_21:73:33","147","1","551","LIED10PROT/LLN0$Alarm","1","",""
"32166","576.652845217","ipcas_21:73:33","204","1","551","LIED10MEAS/LLN0$Measurement","206","203","208"
"32217","577.748170352","ipcas_21:73:33","150","1","552","LIED10CTRL/LLN0$Status","1","1","0"
"32218","577.748294919","ipcas_21:73:33","147","1","552","LIED10PROT/LLN0$Alarm","1","",""
"32219","577.748298828","ipcas_21:73:33","204","1","552","LIED10MEAS/LLN0$Measurement","205","206","206"
"32270","578.859889465","ipcas_21:73:33","150","1","553","LIED10CTRL/LLN0$Status","1","1","0"
"32271","578.859901122","ipcas_21:73:33","147","1","553","LIED10PROT/LLN0$Alarm","1","",""
"32272","578.859903161","ipcas_21:73:33","204","1","553","LIED10MEAS/LLN0$Measurement","210","203","206"
"32323","579.915408859","ipcas_21:73:33","150","1","554","LIED10CTRL/LLN0$Status","1","1","0"
"32324","579.915422570","ipcas_21:73:33","147","1","554","LIED10PROT/LLN0$Alarm","1","",""
"32325","579.915423612","ipcas_21:73:33","204","1","554","LIED10MEAS/LLN0$Measurement","205","206","203"
"32376","581.193041176","ipcas_21:73:33","150","1","555","LIED10CTRL/LLN0$Status","1","1","0"
"32377","581.193050985","ipcas_21:73:33","147","1","555","LIED10PROT/LLN0$Alarm","1","",""
"32378","581.194730445","ipcas_21:73:33","204","1","555","LIED10MEAS/LLN0$Measurement","206","202","202"
"32429","582.304755640","ipcas_21:73:33","150","1","556","LIED10CTRL/LLN0$Status","1","1","0"
"32430","582.304766227","ipcas_21:73:33","147","1","556","LIED10PROT/LLN0$Alarm","1","",""
"32431","582.304767377","ipcas_21:73:33","204","1","556","LIED10MEAS/LLN0$Measurement","206","204","206"
"32505","583.416465720","ipcas_21:73:33","150","1","557","LIED10CTRL/LLN0$Status","1","1","0"
"32506","583.416466093","ipcas_21:73:33","147","1","557","LIED10PROT/LLN0$Alarm","1","",""
"32507","583.416466454","ipcas_21:73:33","204","1","557","LIED10MEAS/LLN0$Measurement","203","201","211"
"32558","584.440090576","ipcas_21:73:33","150","1","558","LIED10CTRL/LLN0$Status","1","1","0"
"32559","584.440351220","ipcas_21:73:33","147","1","558","LIED10PROT/LLN0$Alarm","1","",""
"32560","584.440708553","ipcas_21:73:33","204","1","558","LIED10MEAS/LLN0$Measurement","207","201","206"
"32611","585.507848554","ipcas_21:73:33","150","1","559","LIED10CTRL/LLN0$Status","1","1","0"
"32612","585.509651103","ipcas_21:73:33","147","1","559","LIED10PROT/LLN0$Alarm","1","",""
"32613","585.509657878","ipcas_21:73:33","204","1","559","LIED10MEAS/LLN0$Measurement","203","202","209"
"32664","586.621911207","ipcas_21:73:33","150","1","560","LIED10CTRL/LLN0$Status","1","1","0"
"32665","586.621921625","ipcas_21:73:33","147","1","560","LIED10PROT/LLN0$Alarm","1","",""
"32666","586.621922550","ipcas_21:73:33","204","1","560","LIED10MEAS/LLN0$Measurement","207","204","206"
"32717","587.719697019","ipcas_21:73:33","150","1","561","LIED10CTRL/LLN0$Status","1","1","0"
"32718","587.719707279","ipcas_21:73:33","147","1","561","LIED10PROT/LLN0$Alarm","1","",""
"32719","587.719709173","ipcas_21:73:33","204","1","561","LIED10MEAS/LLN0$Measurement","206","204","206"
"32770","588.824627080","ipcas_21:73:33","150","1","562","LIED10CTRL/LLN0$Status","1","1","0"
"32771","588.824637464","ipcas_21:73:33","147","1","562","LIED10PROT/LLN0$Alarm","1","",""
"32772","588.824638843","ipcas_21:73:33","204","1","562","LIED10MEAS/LLN0$Measurement","207","202","202"
"32823","589.971229868","ipcas_21:73:33","150","1","563","LIED10CTRL/LLN0$Status","1","1","0"
"32824","589.971916375","ipcas_21:73:33","147","1","563","LIED10PROT/LLN0$Alarm","1","",""
"32825","589.972817785","ipcas_21:73:33","204","1","563","LIED10MEAS/LLN0$Measurement","210","204","206"
"32876","591.044129320","ipcas_21:73:33","150","1","564","LIED10CTRL/LLN0$Status","1","1","0"
"32877","591.044140416","ipcas_21:73:33","147","1","564","LIED10PROT/LLN0$Alarm","1","",""
"32878","591.044142089","ipcas_21:73:33","204","1","564","LIED10MEAS/LLN0$Measurement","206","210","206"
"32929","592.334169645","ipcas_21:73:33","150","1","565","LIED10CTRL/LLN0$Status","1","1","0"
"32930","592.334177981","ipcas_21:73:33","147","1","565","LIED10PROT/LLN0$Alarm","1","",""
"32931","592.334178795","ipcas_21:73:33","204","1","565","LIED10MEAS/LLN0$Measurement","206","208","206"
"32982","593.445859664","ipcas_21:73:33","150","1","566","LIED10CTRL/LLN0$Status","1","1","0"
"32983","593.445869861","ipcas_21:73:33","147","1","566","LIED10PROT/LLN0$Alarm","1","",""
"32984","593.445870930","ipcas_21:73:33","204","1","566","LIED10MEAS/LLN0$Measurement","206","202","206"
"33035","594.525431221","ipcas_21:73:33","150","1","567","LIED10CTRL/LLN0$Status","1","1","0"
"33036","594.525441505","ipcas_21:73:33","147","1","567","LIED10PROT/LLN0$Alarm","1","",""
"33037","594.525443098","ipcas_21:73:33","204","1","567","LIED10MEAS/LLN0$Measurement","206","206","206"
"33103","595.726398414","ipcas_21:73:33","150","1","568","LIED10CTRL/LLN0$Status","1","1","0"
"33107","595.726401359","ipcas_21:73:33","147","1","568","LIED10PROT/LLN0$Alarm","1","",""
"33108","595.726401703","ipcas_21:73:33","204","1","568","LIED10MEAS/LLN0$Measurement","206","206","210"
"33164","596.765296962","ipcas_21:73:33","150","1","569","LIED10CTRL/LLN0$Status","1","1","0"
"33165","596.765305056","ipcas_21:73:33","147","1","569","LIED10PROT/LLN0$Alarm","1","",""
"33166","596.765822900","ipcas_21:73:33","204","1","569","LIED10MEAS/LLN0$Measurement","207","206","210"
"33217","598.001671421","ipcas_21:73:33","150","1","570","LIED10CTRL/LLN0$Status","1","1","0"
"33218","598.001680848","ipcas_21:73:33","147","1","570","LIED10PROT/LLN0$Alarm","1","",""
"33219","598.001682009","ipcas_21:73:33","204","1","570","LIED10MEAS/LLN0$Measurement","208","206","202"
"33270","599.132552251","ipcas_21:73:33","150","1","571","LIED10CTRL/LLN0$Status","1","1","0"
"33271","599.132683676","ipcas_21:73:33","147","1","571","LIED10PROT/LLN0$Alarm","1","",""
"33272","599.133167574","ipcas_21:73:33","204","1","571","LIED10MEAS/LLN0$Measurement","208","206","207"
"33323","600.221255483","ipcas_21:73:33","150","1","572","LIED10CTRL/LLN0$Status","1","1","0"
"33324","600.221266799","ipcas_21:73:33","147","1","572","LIED10PROT/LLN0$Alarm","1","",""
"33325","600.221268437","ipcas_21:73:33","204","1","572","LIED10MEAS/LLN0$Measurement","204","205","202"
"33376","601.325446361","ipcas_21:73:33","150","1","573","LIED10CTRL/LLN0$Status","1","1","0"
"33377","601.325456698","ipcas_21:73:33","147","1","573","LIED10PROT/LLN0$Alarm","1","",""
"33378","601.326193757","ipcas_21:73:33","204","1","573","LIED10MEAS/LLN0$Measurement","209","208","206"
"33429","602.415323446","ipcas_21:73:33","150","1","574","LIED10CTRL/LLN0$Status","1","1","0"
"33430","602.415333249","ipcas_21:73:33","147","1","574","LIED10PROT/LLN0$Alarm","1","",""
"33431","602.415334799","ipcas_21:73:33","204","1","574","LIED10MEAS/LLN0$Measurement","209","206","206"
"33482","603.560013361","ipcas_21:73:33","150","1","575","LIED10CTRL/LLN0$Status","1","1","0"
"33483","603.560025018","ipcas_21:73:33","147","1","575","LIED10PROT/LLN0$Alarm","1","",""
"33484","603.560026819","ipcas_21:73:33","204","1","575","LIED10MEAS/LLN0$Measurement","210","207","208"
"33535","604.751999583","ipcas_21:73:33","150","1","576","LIED10CTRL/LLN0$Status","1","1","0"
"33536","604.752006087","ipcas_21:73:33","147","1","576","LIED10PROT/LLN0$Alarm","1","",""
"33537","604.752006854","ipcas_21:73:33","204","1","576","LIED10MEAS/LLN0$Measurement","206","203","206"
"33588","605.884922339","ipcas_21:73:33","150","1","577","LIED10CTRL/LLN0$Status","1","1","0"
"33589","605.884932906","ipcas_21:73:33","147","1","577","LIED10PROT/LLN0$Alarm","1","",""
"33590","605.884934300","ipcas_21:73:33","204","1","577","LIED10MEAS/LLN0$Measurement","206","208","205"
"33664","607.005631893","ipcas_21:73:33","150","1","578","LIED10CTRL/LLN0$Status","1","1","0"
"33665","607.005902341","ipcas_21:73:33","147","1","578","LIED10PROT/LLN0$Alarm","1","",""
"33666","607.006732478","ipcas_21:73:33","204","1","578","LIED10MEAS/LLN0$Measurement","206","205","203"
"33717","608.085006840","ipcas_21:73:33","150","1","579","LIED10CTRL/LLN0$Status","1","1","0"
"33718","608.085019038","ipcas_21:73:33","147","1","579","LIED10PROT/LLN0$Alarm","1","",""
"33719","608.085020641","ipcas_21:73:33","204","1","579","LIED10MEAS/LLN0$Measurement","206","206","209"
"33770","609.179860293","ipcas_21:73:33","150","1","580","LIED10CTRL/LLN0$Status","1","1","0"
"33771","609.179870487","ipcas_21:73:33","147","1","580","LIED10PROT/LLN0$Alarm","1","",""
"33772","609.179872271","ipcas_21:73:33","204","1","580","LIED10MEAS/LLN0$Measurement","206","207","206"
"33823","610.337185325","ipcas_21:73:33","150","1","581","LIED10CTRL/LLN0$Status","1","1","0"
"33824","610.337762400","ipcas_21:73:33","147","1","581","LIED10PROT/LLN0$Alarm","1","",""
"33825","610.337766647","ipcas_21:73:33","204","1","581","LIED10MEAS/LLN0$Measurement","210","206","206"
"33876","611.427296559","ipcas_21:73:33","150","1","582","LIED10CTRL/LLN0$Status","1","1","0"
"33877","611.427307053","ipcas_21:73:33","147","1","582","LIED10PROT/LLN0$Alarm","1","",""
"33878","611.427308420","ipcas_21:73:33","204","1","582","LIED10MEAS/LLN0$Measurement","206","202","206"
"33929","612.527935005","ipcas_21:73:33","150","1","583","LIED10CTRL/LLN0$Status","1","1","0"
"33930","612.527944510","ipcas_21:73:33","147","1","583","LIED10PROT/LLN0$Alarm","1","",""
"33931","612.527946144","ipcas_21:73:33","204","1","583","LIED10MEAS/LLN0$Measurement","208","206","206"
"33982","613.703563032","ipcas_21:73:33","150","1","584","LIED10CTRL/LLN0$Status","1","1","0"
"33983","613.703573722","ipcas_21:73:33","147","1","584","LIED10PROT/LLN0$Alarm","1","",""
"33984","613.703574875","ipcas_21:73:33","204","1","584","LIED10MEAS/LLN0$Measurement","206","210","201"
"34117","618.497911403","ipcas_21:73:33","150","1","585","LIED10CTRL/LLN0$Status","1","1","0"
"34120","618.497913879","ipcas_21:73:33","147","1","585","LIED10PROT/LLN0$Alarm","1","",""
"34121","618.497914375","ipcas_21:73:33","204","1","585","LIED10MEAS/LLN0$Measurement","203","211","203"
"34180","619.683641464","ipcas_21:73:33","150","1","586","LIED10CTRL/LLN0$Status","1","1","0"
"34181","619.683652272","ipcas_21:73:33","147","1","586","LIED10PROT/LLN0$Alarm","1","",""
"34182","619.683653231","ipcas_21:73:33","204","1","586","LIED10MEAS/LLN0$Measurement","207","210","204"
"34233","620.777359475","ipcas_21:73:33","150","1","587","LIED10CTRL/LLN0$Status","1","1","0"
"34234","620.777368747","ipcas_21:73:33","147","1","587","LIED10PROT/LLN0$Alarm","1","",""
"34235","620.777370310","ipcas_21:73:33","204","1","587","LIED10MEAS/LLN0$Measurement","205","206","206"
"34286","621.868776316","ipcas_21:73:33","150","1","588","LIED10CTRL/LLN0$Status","1","1","0"
"34287","621.868807818","ipcas_21:73:33","147","1","588","LIED10PROT/LLN0$Alarm","1","",""
"34288","621.868810110","ipcas_21:73:33","204","1","588","LIED10MEAS/LLN0$Measurement","203","201","206"
"34339","623.003270884","ipcas_21:73:33","150","1","589","LIED10CTRL/LLN0$Status","1","1","0"
"34340","623.003281174","ipcas_21:73:33","147","1","589","LIED10PROT/LLN0$Alarm","1","",""
"34341","623.003282768","ipcas_21:73:33","204","1","589","LIED10MEAS/LLN0$Measurement","206","205","206"
"34438","636.943067400","ipcas_21:73:33","150","1","590","LIED10CTRL/LLN0$Status","1","1","0"
"34439","636.943077216","ipcas_21:73:33","147","1","590","LIED10PROT/LLN0$Alarm","1","",""
"34440","636.943078676","ipcas_21:73:33","204","1","590","LIED10MEAS/LLN0$Measurement","206","206","205"
"34468","638.153623081","ipcas_21:73:33","150","1","591","LIED10CTRL/LLN0$Status","1","1","0"
"34469","638.154458142","ipcas_21:73:33","147","1","591","LIED10PROT/LLN0$Alarm","1","",""
"34470","638.154465232","ipcas_21:73:33","204","1","591","LIED10MEAS/LLN0$Measurement","211","210","204"
"34498","639.244882087","ipcas_21:73:33","150","1","592","LIED10CTRL/LLN0$Status","1","1","0"
"34499","639.245532326","ipcas_21:73:33","147","1","592","LIED10PROT/LLN0$Alarm","1","",""
"34500","639.245539115","ipcas_21:73:33","204","1","592","LIED10MEAS/LLN0$Measurement","203","205","204"
"34528","640.346957435","ipcas_21:73:33","150","1","593","LIED10CTRL/LLN0$Status","1","1","0"
"34529","640.346967074","ipcas_21:73:33","147","1","593","LIED10PROT/LLN0$Alarm","1","",""
"34530","640.346968638","ipcas_21:73:33","204","1","593","LIED10MEAS/LLN0$Measurement","203","202","209"
"34558","641.731630258","ipcas_21:73:33","150","1","594","LIED10CTRL/LLN0$Status","1","1","0"
"34559","641.731641838","ipcas_21:73:33","147","1","594","LIED10PROT/LLN0$Alarm","1","",""
"34560","641.731643128","ipcas_21:73:33","204","1","594","LIED10MEAS/LLN0$Measurement","206","206","206"
"34588","642.885997306","ipcas_21:73:33","150","1","595","LIED10CTRL/LLN0$Status","1","1","0"
"34589","642.886007863","ipcas_21:73:33","147","1","595","LIED10PROT/LLN0$Alarm","1","",""
"34590","642.886009550","ipcas_21:73:33","204","1","595","LIED10MEAS/LLN0$Measurement","202","207","203"
"34618","643.979709578","ipcas_21:73:33","150","1","596","LIED10CTRL/LLN0$Status","1","1","0"
"34619","643.979719156","ipcas_21:73:33","147","1","596","LIED10PROT/LLN0$Alarm","1","",""
"34620","643.979720780","ipcas_21:73:33","204","1","596","LIED10MEAS/LLN0$Measurement","204","206","208"
"34648","645.087826274","ipcas_21:73:33","150","1","597","LIED10CTRL/LLN0$Status","1","1","0"
"34649","645.087836240","ipcas_21:73:33","147","1","597","LIED10PROT/LLN0$Alarm","1","",""
"34650","645.087837607","ipcas_21:73:33","204","1","597","LIED10MEAS/LLN0$Measurement","205","209","206"
"34678","646.182724023","ipcas_21:73:33","150","1","598","LIED10CTRL/LLN0$Status","1","1","0"
"34679","646.182735065","ipcas_21:73:33","147","1","598","LIED10PROT/LLN0$Alarm","1","",""
"34680","646.184233219","ipcas_21:73:33","204","1","598","LIED10MEAS/LLN0$Measurement","203","202","206"
"34708","647.274565462","ipcas_21:73:33","150","1","599","LIED10CTRL/LLN0$Status","1","1","0"
"34709","647.274575452","ipcas_21:73:33","147","1","599","LIED10PROT/LLN0$Alarm","1","",""
"34710","647.274577012","ipcas_21:73:33","204","1","599","LIED10MEAS/LLN0$Measurement","206","206","206"
