"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31796","568.886563138","ipcas_21:73:32","150","1","544","LIED11CTRL/LLN0$Status","1","1","0"
"31797","568.886572342","ipcas_21:73:32","147","1","544","LIED11PROT/LLN0$Alarm","1","",""
"31798","568.886573656","ipcas_21:73:32","204","1","544","LIED11MEAS/LLN0$Measurement","211","206","206"
"31849","569.980764691","ipcas_21:73:32","150","1","545","LIED11CTRL/LLN0$Status","1","1","0"
"31850","569.980772729","ipcas_21:73:32","147","1","545","LIED11PROT/LLN0$Alarm","1","",""
"31851","569.980773921","ipcas_21:73:32","204","1","545","LIED11MEAS/LLN0$Measurement","204","207","204"
"31902","571.012034562","ipcas_21:73:32","150","1","546","LIED11CTRL/LLN0$Status","1","1","0"
"31903","571.012042661","ipcas_21:73:32","147","1","546","LIED11PROT/LLN0$Alarm","1","",""
"31904","571.012044090","ipcas_21:73:32","204","1","546","LIED11MEAS/LLN0$Measurement","211","210","203"
"31955","572.112869090","ipcas_21:73:32","150","1","547","LIED11CTRL/LLN0$Status","1","1","0"
"31956","572.112878065","ipcas_21:73:32","147","1","547","LIED11PROT/LLN0$Alarm","1","",""
"31957","572.112878502","ipcas_21:73:32","204","1","547","LIED11MEAS/LLN0$Measurement","207","207","203"
"32008","573.209940449","ipcas_21:73:32","150","1","548","LIED11CTRL/LLN0$Status","1","1","0"
"32009","573.209943721","ipcas_21:73:32","147","1","548","LIED11PROT/LLN0$Alarm","1","",""
"32010","573.209944306","ipcas_21:73:32","204","1","548","LIED11MEAS/LLN0$Measurement","210","207","206"
"32061","574.494886921","ipcas_21:73:32","150","1","549","LIED11CTRL/LLN0$Status","1","1","0"
"32062","574.494896129","ipcas_21:73:32","147","1","549","LIED11PROT/LLN0$Alarm","1","",""
"32063","574.495076122","ipcas_21:73:32","204","1","549","LIED11MEAS/LLN0$Measurement","202","206","206"
"32114","575.558066316","ipcas_21:73:32","150","1","550","LIED11CTRL/LLN0$Status","1","1","0"
"32115","575.558073224","ipcas_21:73:32","147","1","550","LIED11PROT/LLN0$Alarm","1","",""
"32116","575.558073837","ipcas_21:73:32","204","1","550","LIED11MEAS/LLN0$Measurement","208","208","206"
"32167","576.656722001","ipcas_21:73:32","150","1","551","LIED11CTRL/LLN0$Status","1","1","0"
"32168","576.657209446","ipcas_21:73:32","147","1","551","LIED11PROT/LLN0$Alarm","1","",""
"32169","576.657940050","ipcas_21:73:32","204","1","551","LIED11MEAS/LLN0$Measurement","206","203","208"
"32220","577.760612243","ipcas_21:73:32","150","1","552","LIED11CTRL/LLN0$Status","1","1","0"
"32221","577.760959287","ipcas_21:73:32","147","1","552","LIED11PROT/LLN0$Alarm","1","",""
"32222","577.761708483","ipcas_21:73:32","204","1","552","LIED11MEAS/LLN0$Measurement","205","206","206"
"32273","578.863334694","ipcas_21:73:32","150","1","553","LIED11CTRL/LLN0$Status","1","1","0"
"32274","578.863342034","ipcas_21:73:32","147","1","553","LIED11PROT/LLN0$Alarm","1","",""
"32275","578.863344118","ipcas_21:73:32","204","1","553","LIED11MEAS/LLN0$Measurement","210","203","206"
"32326","579.924555198","ipcas_21:73:32","150","1","554","LIED11CTRL/LLN0$Status","1","1","0"
"32327","579.924562789","ipcas_21:73:32","147","1","554","LIED11PROT/LLN0$Alarm","1","",""
"32328","579.924564339","ipcas_21:73:32","204","1","554","LIED11MEAS/LLN0$Measurement","205","206","203"
"32379","581.222044467","ipcas_21:73:32","150","1","555","LIED11CTRL/LLN0$Status","1","1","0"
"32380","581.222055358","ipcas_21:73:32","147","1","555","LIED11PROT/LLN0$Alarm","1","",""
"32381","581.222057042","ipcas_21:73:32","204","1","555","LIED11MEAS/LLN0$Measurement","206","202","202"
"32432","582.308848749","ipcas_21:73:32","150","1","556","LIED11CTRL/LLN0$Status","1","1","0"
"32433","582.308856162","ipcas_21:73:32","147","1","556","LIED11PROT/LLN0$Alarm","1","",""
"32434","582.308857432","ipcas_21:73:32","204","1","556","LIED11MEAS/LLN0$Measurement","206","204","206"
"32508","583.416467014","ipcas_21:73:32","150","1","557","LIED11CTRL/LLN0$Status","1","1","0"
"32509","583.416467434","ipcas_21:73:32","147","1","557","LIED11PROT/LLN0$Alarm","1","",""
"32510","583.416468416","ipcas_21:73:32","204","1","557","LIED11MEAS/LLN0$Measurement","203","201","211"
"32561","584.442725281","ipcas_21:73:32","150","1","558","LIED11CTRL/LLN0$Status","1","1","0"
"32562","584.442731776","ipcas_21:73:32","147","1","558","LIED11PROT/LLN0$Alarm","1","",""
"32563","584.442733767","ipcas_21:73:32","204","1","558","LIED11MEAS/LLN0$Measurement","207","201","206"
"32614","585.524094071","ipcas_21:73:32","150","1","559","LIED11CTRL/LLN0$Status","1","1","0"
"32615","585.524102566","ipcas_21:73:32","147","1","559","LIED11PROT/LLN0$Alarm","1","",""
"32616","585.524103541","ipcas_21:73:32","204","1","559","LIED11MEAS/LLN0$Measurement","203","202","209"
"32667","586.631273285","ipcas_21:73:32","150","1","560","LIED11CTRL/LLN0$Status","1","1","0"
"32668","586.631651587","ipcas_21:73:32","147","1","560","LIED11PROT/LLN0$Alarm","1","",""
"32669","586.632039341","ipcas_21:73:32","204","1","560","LIED11MEAS/LLN0$Measurement","207","204","206"
"32720","587.725553564","ipcas_21:73:32","150","1","561","LIED11CTRL/LLN0$Status","1","1","0"
"32721","587.726279828","ipcas_21:73:32","147","1","561","LIED11PROT/LLN0$Alarm","1","",""
"32722","587.727485408","ipcas_21:73:32","204","1","561","LIED11MEAS/LLN0$Measurement","206","204","206"
"32773","588.840017254","ipcas_21:73:32","150","1","562","LIED11CTRL/LLN0$Status","1","1","0"
"32774","588.841933411","ipcas_21:73:32","147","1","562","LIED11PROT/LLN0$Alarm","1","",""
"32775","588.841938780","ipcas_21:73:32","204","1","562","LIED11MEAS/LLN0$Measurement","207","202","202"
"32826","589.976403291","ipcas_21:73:32","150","1","563","LIED11CTRL/LLN0$Status","1","1","0"
"32827","589.976978258","ipcas_21:73:32","147","1","563","LIED11PROT/LLN0$Alarm","1","",""
"32828","589.977564808","ipcas_21:73:32","204","1","563","LIED11MEAS/LLN0$Measurement","210","204","206"
"32879","591.246397985","ipcas_21:73:32","150","1","564","LIED11CTRL/LLN0$Status","1","1","0"
"32880","591.246959015","ipcas_21:73:32","147","1","564","LIED11PROT/LLN0$Alarm","1","",""
"32881","591.247480275","ipcas_21:73:32","204","1","564","LIED11MEAS/LLN0$Measurement","206","210","206"
"32932","592.337506798","ipcas_21:73:32","150","1","565","LIED11CTRL/LLN0$Status","1","1","0"
"32933","592.338025164","ipcas_21:73:32","147","1","565","LIED11PROT/LLN0$Alarm","1","",""
"32934","592.338559752","ipcas_21:73:32","204","1","565","LIED11MEAS/LLN0$Measurement","206","208","206"
"32985","593.450051437","ipcas_21:73:32","150","1","566","LIED11CTRL/LLN0$Status","1","1","0"
"32986","593.450057718","ipcas_21:73:32","147","1","566","LIED11PROT/LLN0$Alarm","1","",""
"32987","593.450059084","ipcas_21:73:32","204","1","566","LIED11MEAS/LLN0$Measurement","206","202","206"
"33038","594.540146248","ipcas_21:73:32","150","1","567","LIED11CTRL/LLN0$Status","1","1","0"
"33039","594.540157541","ipcas_21:73:32","147","1","567","LIED11PROT/LLN0$Alarm","1","",""
"33040","594.540159315","ipcas_21:73:32","204","1","567","LIED11MEAS/LLN0$Measurement","206","206","206"
"33114","595.726405563","ipcas_21:73:32","150","1","568","LIED11CTRL/LLN0$Status","1","1","0"
"33115","595.726406526","ipcas_21:73:32","147","1","568","LIED11PROT/LLN0$Alarm","1","",""
"33116","595.726407807","ipcas_21:73:32","204","1","568","LIED11MEAS/LLN0$Measurement","206","206","210"
"33167","596.890517221","ipcas_21:73:32","150","1","569","LIED11CTRL/LLN0$Status","1","1","0"
"33168","596.890528053","ipcas_21:73:32","147","1","569","LIED11PROT/LLN0$Alarm","1","",""
"33169","596.890529406","ipcas_21:73:32","204","1","569","LIED11MEAS/LLN0$Measurement","207","206","210"
"33220","598.033602036","ipcas_21:73:32","150","1","570","LIED11CTRL/LLN0$Status","1","1","0"
"33221","598.033609303","ipcas_21:73:32","147","1","570","LIED11PROT/LLN0$Alarm","1","",""
"33222","598.033610141","ipcas_21:73:32","204","1","570","LIED11MEAS/LLN0$Measurement","208","206","202"
"33273","599.137644838","ipcas_21:73:32","150","1","571","LIED11CTRL/LLN0$Status","1","1","0"
"33274","599.137698361","ipcas_21:73:32","147","1","571","LIED11PROT/LLN0$Alarm","1","",""
"33275","599.137831066","ipcas_21:73:32","204","1","571","LIED11MEAS/LLN0$Measurement","208","206","207"
"33326","600.234384966","ipcas_21:73:32","150","1","572","LIED11CTRL/LLN0$Status","1","1","0"
"33327","600.234395086","ipcas_21:73:32","147","1","572","LIED11PROT/LLN0$Alarm","1","",""
"33328","600.234395988","ipcas_21:73:32","204","1","572","LIED11MEAS/LLN0$Measurement","204","205","202"
"33379","601.330628353","ipcas_21:73:32","150","1","573","LIED11CTRL/LLN0$Status","1","1","0"
"33380","601.330634194","ipcas_21:73:32","147","1","573","LIED11PROT/LLN0$Alarm","1","",""
"33381","601.330635790","ipcas_21:73:32","204","1","573","LIED11MEAS/LLN0$Measurement","209","208","206"
"33432","602.426712638","ipcas_21:73:32","150","1","574","LIED11CTRL/LLN0$Status","1","1","0"
"33433","602.426720543","ipcas_21:73:32","147","1","574","LIED11PROT/LLN0$Alarm","1","",""
"33434","602.426721472","ipcas_21:73:32","204","1","574","LIED11MEAS/LLN0$Measurement","209","206","206"
"33485","603.641201936","ipcas_21:73:32","150","1","575","LIED11CTRL/LLN0$Status","1","1","0"
"33486","603.641210580","ipcas_21:73:32","147","1","575","LIED11PROT/LLN0$Alarm","1","",""
"33487","603.641211544","ipcas_21:73:32","204","1","575","LIED11MEAS/LLN0$Measurement","210","207","208"
"33538","604.756143484","ipcas_21:73:32","150","1","576","LIED11CTRL/LLN0$Status","1","1","0"
"33539","604.756149274","ipcas_21:73:32","147","1","576","LIED11PROT/LLN0$Alarm","1","",""
"33540","604.756150527","ipcas_21:73:32","204","1","576","LIED11MEAS/LLN0$Measurement","206","203","206"
"33591","605.897332929","ipcas_21:73:32","150","1","577","LIED11CTRL/LLN0$Status","1","1","0"
"33592","605.897340115","ipcas_21:73:32","147","1","577","LIED11PROT/LLN0$Alarm","1","",""
"33593","605.897341327","ipcas_21:73:32","204","1","577","LIED11MEAS/LLN0$Measurement","206","208","205"
"33667","607.008448240","ipcas_21:73:32","150","1","578","LIED11CTRL/LLN0$Status","1","1","0"
"33668","607.008726560","ipcas_21:73:32","147","1","578","LIED11PROT/LLN0$Alarm","1","",""
"33669","607.008836712","ipcas_21:73:32","204","1","578","LIED11MEAS/LLN0$Measurement","206","205","203"
"33720","608.099149786","ipcas_21:73:32","150","1","579","LIED11CTRL/LLN0$Status","1","1","0"
"33721","608.099159947","ipcas_21:73:32","147","1","579","LIED11PROT/LLN0$Alarm","1","",""
"33722","608.099161400","ipcas_21:73:32","204","1","579","LIED11MEAS/LLN0$Measurement","206","206","209"
"33773","609.196750742","ipcas_21:73:32","150","1","580","LIED11CTRL/LLN0$Status","1","1","0"
"33774","609.196759892","ipcas_21:73:32","147","1","580","LIED11PROT/LLN0$Alarm","1","",""
"33775","609.196760776","ipcas_21:73:32","204","1","580","LIED11MEAS/LLN0$Measurement","206","207","206"
"33826","610.342482299","ipcas_21:73:32","150","1","581","LIED11CTRL/LLN0$Status","1","1","0"
"33827","610.342488683","ipcas_21:73:32","147","1","581","LIED11PROT/LLN0$Alarm","1","",""
"33828","610.342489809","ipcas_21:73:32","204","1","581","LIED11MEAS/LLN0$Measurement","210","206","206"
"33879","611.438298301","ipcas_21:73:32","150","1","582","LIED11CTRL/LLN0$Status","1","1","0"
"33880","611.439612266","ipcas_21:73:32","147","1","582","LIED11PROT/LLN0$Alarm","1","",""
"33881","611.439618564","ipcas_21:73:32","204","1","582","LIED11MEAS/LLN0$Measurement","206","202","206"
"33932","612.534337063","ipcas_21:73:32","150","1","583","LIED11CTRL/LLN0$Status","1","1","0"
"33933","612.534344781","ipcas_21:73:32","147","1","583","LIED11PROT/LLN0$Alarm","1","",""
"33934","612.534346164","ipcas_21:73:32","204","1","583","LIED11MEAS/LLN0$Measurement","208","206","206"
"34054","616.833609601","ipcas_21:73:32","150","1","584","LIED11CTRL/LLN0$Status","1","1","0"
"34055","616.833619448","ipcas_21:73:32","147","1","584","LIED11PROT/LLN0$Alarm","1","",""
"34056","616.833620480","ipcas_21:73:32","204","1","584","LIED11MEAS/LLN0$Measurement","206","210","201"
"34130","618.497920701","ipcas_21:73:32","150","1","585","LIED11CTRL/LLN0$Status","1","1","0"
"34131","618.497921920","ipcas_21:73:32","147","1","585","LIED11PROT/LLN0$Alarm","1","",""
"34132","618.497922233","ipcas_21:73:32","204","1","585","LIED11MEAS/LLN0$Measurement","203","211","203"
"34183","619.694839374","ipcas_21:73:32","150","1","586","LIED11CTRL/LLN0$Status","1","1","0"
"34184","619.694849184","ipcas_21:73:32","147","1","586","LIED11PROT/LLN0$Alarm","1","",""
"34185","619.695288860","ipcas_21:73:32","204","1","586","LIED11MEAS/LLN0$Measurement","207","210","204"
"34236","620.780865243","ipcas_21:73:32","150","1","587","LIED11CTRL/LLN0$Status","1","1","0"
"34237","620.780871050","ipcas_21:73:32","147","1","587","LIED11PROT/LLN0$Alarm","1","",""
"34238","620.780872062","ipcas_21:73:32","204","1","587","LIED11MEAS/LLN0$Measurement","205","206","206"
"34289","621.882686033","ipcas_21:73:32","150","1","588","LIED11CTRL/LLN0$Status","1","1","0"
"34290","621.882697544","ipcas_21:73:32","147","1","588","LIED11PROT/LLN0$Alarm","1","",""
"34291","621.882699170","ipcas_21:73:32","204","1","588","LIED11MEAS/LLN0$Measurement","203","201","206"
"34342","623.017371604","ipcas_21:73:32","150","1","589","LIED11CTRL/LLN0$Status","1","1","0"
"34343","623.017381300","ipcas_21:73:32","147","1","589","LIED11PROT/LLN0$Alarm","1","",""
"34344","623.017382619","ipcas_21:73:32","204","1","589","LIED11MEAS/LLN0$Measurement","206","205","206"
"34441","636.946710048","ipcas_21:73:32","150","1","590","LIED11CTRL/LLN0$Status","1","1","0"
"34442","636.946716266","ipcas_21:73:32","147","1","590","LIED11PROT/LLN0$Alarm","1","",""
"34443","636.946717940","ipcas_21:73:32","204","1","590","LIED11MEAS/LLN0$Measurement","206","206","205"
"34471","638.168713888","ipcas_21:73:32","150","1","591","LIED11CTRL/LLN0$Status","1","1","0"
"34472","638.168724452","ipcas_21:73:32","147","1","591","LIED11PROT/LLN0$Alarm","1","",""
"34473","638.168725889","ipcas_21:73:32","204","1","591","LIED11MEAS/LLN0$Measurement","211","210","204"
"34501","639.249856863","ipcas_21:73:32","150","1","592","LIED11CTRL/LLN0$Status","1","1","0"
"34502","639.249862483","ipcas_21:73:32","147","1","592","LIED11PROT/LLN0$Alarm","1","",""
"34503","639.249863866","ipcas_21:73:32","204","1","592","LIED11MEAS/LLN0$Measurement","203","205","204"
"34531","640.360074597","ipcas_21:73:32","150","1","593","LIED11CTRL/LLN0$Status","1","1","0"
"34532","640.360082097","ipcas_21:73:32","147","1","593","LIED11PROT/LLN0$Alarm","1","",""
"34533","640.360083570","ipcas_21:73:32","204","1","593","LIED11MEAS/LLN0$Measurement","203","202","209"
"34561","641.745318301","ipcas_21:73:32","150","1","594","LIED11CTRL/LLN0$Status","1","1","0"
"34562","641.745523377","ipcas_21:73:32","147","1","594","LIED11PROT/LLN0$Alarm","1","",""
"34563","641.745526181","ipcas_21:73:32","204","1","594","LIED11MEAS/LLN0$Measurement","206","206","206"
"34591","642.890192229","ipcas_21:73:32","150","1","595","LIED11CTRL/LLN0$Status","1","1","0"
"34592","642.890200150","ipcas_21:73:32","147","1","595","LIED11PROT/LLN0$Alarm","1","",""
"34593","642.890201771","ipcas_21:73:32","204","1","595","LIED11MEAS/LLN0$Measurement","202","207","203"
"34621","643.992136370","ipcas_21:73:32","150","1","596","LIED11CTRL/LLN0$Status","1","1","0"
"34622","643.992145294","ipcas_21:73:32","147","1","596","LIED11PROT/LLN0$Alarm","1","",""
"34623","643.992146838","ipcas_21:73:32","204","1","596","LIED11MEAS/LLN0$Measurement","204","206","208"
"34651","645.091259162","ipcas_21:73:32","150","1","597","LIED11CTRL/LLN0$Status","1","1","0"
"34652","645.091266208","ipcas_21:73:32","147","1","597","LIED11PROT/LLN0$Alarm","1","",""
"34653","645.091267675","ipcas_21:73:32","204","1","597","LIED11MEAS/LLN0$Measurement","205","209","206"
"34681","646.196966281","ipcas_21:73:32","150","1","598","LIED11CTRL/LLN0$Status","1","1","0"
"34682","646.196973448","ipcas_21:73:32","147","1","598","LIED11PROT/LLN0$Alarm","1","",""
"34683","646.196974941","ipcas_21:73:32","204","1","598","LIED11MEAS/LLN0$Measurement","203","202","206"
"34711","647.287614067","ipcas_21:73:32","150","1","599","LIED11CTRL/LLN0$Status","1","1","0"
"34712","647.287623930","ipcas_21:73:32","147","1","599","LIED11PROT/LLN0$Alarm","1","",""
"34713","647.287625306","ipcas_21:73:32","204","1","599","LIED11MEAS/LLN0$Measurement","206","206","206"
