"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31799","568.899652209","ipcas_21:73:31","150","1","544","LIED12CTRL/LLN0$Status","1","1","0"
"31800","568.899661342","ipcas_21:73:31","147","1","544","LIED12PROT/LLN0$Alarm","1","",""
"31801","568.899663174","ipcas_21:73:31","204","1","544","LIED12MEAS/LLN0$Measurement","211","206","206"
"31852","569.980774655","ipcas_21:73:31","150","1","545","LIED12CTRL/LLN0$Status","1","1","0"
"31853","569.980775439","ipcas_21:73:31","147","1","545","LIED12PROT/LLN0$Alarm","1","",""
"31854","569.980776508","ipcas_21:73:31","204","1","545","LIED12MEAS/LLN0$Measurement","204","207","204"
"31905","571.015533236","ipcas_21:73:31","150","1","546","LIED12CTRL/LLN0$Status","1","1","0"
"31906","571.015540122","ipcas_21:73:31","147","1","546","LIED12PROT/LLN0$Alarm","1","",""
"31907","571.015541579","ipcas_21:73:31","204","1","546","LIED12MEAS/LLN0$Measurement","211","210","203"
"31958","572.120892005","ipcas_21:73:31","150","1","547","LIED12CTRL/LLN0$Status","1","1","0"
"31959","572.121660596","ipcas_21:73:31","147","1","547","LIED12PROT/LLN0$Alarm","1","",""
"31960","572.121663295","ipcas_21:73:31","204","1","547","LIED12MEAS/LLN0$Measurement","207","207","203"
"32011","573.211735415","ipcas_21:73:31","150","1","548","LIED12CTRL/LLN0$Status","1","1","0"
"32012","573.211738506","ipcas_21:73:31","147","1","548","LIED12PROT/LLN0$Alarm","1","",""
"32013","573.211739375","ipcas_21:73:31","204","1","548","LIED12MEAS/LLN0$Measurement","210","207","206"
"32064","574.505493487","ipcas_21:73:31","150","1","549","LIED12CTRL/LLN0$Status","1","1","0"
"32065","574.505502528","ipcas_21:73:31","147","1","549","LIED12PROT/LLN0$Alarm","1","",""
"32066","574.505504162","ipcas_21:73:31","204","1","549","LIED12MEAS/LLN0$Measurement","202","206","206"
"32117","575.564504292","ipcas_21:73:31","150","1","550","LIED12CTRL/LLN0$Status","1","1","0"
"32118","575.564511044","ipcas_21:73:31","147","1","550","LIED12PROT/LLN0$Alarm","1","",""
"32119","575.564511684","ipcas_21:73:31","204","1","550","LIED12MEAS/LLN0$Measurement","208","208","206"
"32170","576.663504221","ipcas_21:73:31","150","1","551","LIED12CTRL/LLN0$Status","1","1","0"
"32171","576.690929925","ipcas_21:73:31","147","1","551","LIED12PROT/LLN0$Alarm","1","",""
"32172","576.690933085","ipcas_21:73:31","204","1","551","LIED12MEAS/LLN0$Measurement","206","203","208"
"32223","577.775877574","ipcas_21:73:31","150","1","552","LIED12CTRL/LLN0$Status","1","1","0"
"32224","577.775887914","ipcas_21:73:31","147","1","552","LIED12PROT/LLN0$Alarm","1","",""
"32225","577.775889020","ipcas_21:73:31","204","1","552","LIED12MEAS/LLN0$Measurement","205","206","206"
"32276","578.866916792","ipcas_21:73:31","150","1","553","LIED12CTRL/LLN0$Status","1","1","0"
"32277","578.866922866","ipcas_21:73:31","147","1","553","LIED12PROT/LLN0$Alarm","1","",""
"32278","578.866924724","ipcas_21:73:31","204","1","553","LIED12MEAS/LLN0$Measurement","210","203","206"
"32329","579.940420864","ipcas_21:73:31","150","1","554","LIED12CTRL/LLN0$Status","1","1","0"
"32330","579.940431856","ipcas_21:73:31","147","1","554","LIED12PROT/LLN0$Alarm","1","",""
"32331","579.940433446","ipcas_21:73:31","204","1","554","LIED12MEAS/LLN0$Measurement","205","206","203"
"32382","581.243783954","ipcas_21:73:31","150","1","555","LIED12CTRL/LLN0$Status","1","1","0"
"32383","581.243792609","ipcas_21:73:31","147","1","555","LIED12PROT/LLN0$Alarm","1","",""
"32384","581.243793181","ipcas_21:73:31","204","1","555","LIED12MEAS/LLN0$Measurement","206","202","202"
"32435","582.312935343","ipcas_21:73:31","150","1","556","LIED12CTRL/LLN0$Status","1","1","0"
"32436","582.312941310","ipcas_21:73:31","147","1","556","LIED12PROT/LLN0$Alarm","1","",""
"32437","582.312942676","ipcas_21:73:31","204","1","556","LIED12MEAS/LLN0$Measurement","206","204","206"
"32511","583.416469154","ipcas_21:73:31","150","1","557","LIED12CTRL/LLN0$Status","1","1","0"
"32512","583.416469601","ipcas_21:73:31","147","1","557","LIED12PROT/LLN0$Alarm","1","",""
"32513","583.416470097","ipcas_21:73:31","204","1","557","LIED12MEAS/LLN0$Measurement","203","201","211"
"32564","584.444716698","ipcas_21:73:31","150","1","558","LIED12CTRL/LLN0$Status","1","1","0"
"32565","584.444720566","ipcas_21:73:31","147","1","558","LIED12PROT/LLN0$Alarm","1","",""
"32566","584.444721298","ipcas_21:73:31","204","1","558","LIED12MEAS/LLN0$Measurement","207","201","206"
"32617","585.537256236","ipcas_21:73:31","150","1","559","LIED12CTRL/LLN0$Status","1","1","0"
"32618","585.537265738","ipcas_21:73:31","147","1","559","LIED12PROT/LLN0$Alarm","1","",""
"32619","585.537267091","ipcas_21:73:31","204","1","559","LIED12MEAS/LLN0$Measurement","203","202","209"
"32670","586.635398851","ipcas_21:73:31","150","1","560","LIED12CTRL/LLN0$Status","1","1","0"
"32671","586.635402209","ipcas_21:73:31","147","1","560","LIED12PROT/LLN0$Alarm","1","",""
"32672","586.635541580","ipcas_21:73:31","204","1","560","LIED12MEAS/LLN0$Measurement","207","204","206"
"32723","587.744821570","ipcas_21:73:31","150","1","561","LIED12CTRL/LLN0$Status","1","1","0"
"32724","587.744826861","ipcas_21:73:31","147","1","561","LIED12PROT/LLN0$Alarm","1","",""
"32725","587.744827359","ipcas_21:73:31","204","1","561","LIED12MEAS/LLN0$Measurement","206","204","206"
"32776","588.906856792","ipcas_21:73:31","150","1","562","LIED12CTRL/LLN0$Status","1","1","0"
"32777","588.907478377","ipcas_21:73:31","147","1","562","LIED12PROT/LLN0$Alarm","1","",""
"32778","588.907936216","ipcas_21:73:31","204","1","562","LIED12MEAS/LLN0$Measurement","207","202","202"
"32829","589.982097073","ipcas_21:73:31","150","1","563","LIED12CTRL/LLN0$Status","1","1","0"
"32830","589.982103033","ipcas_21:73:31","147","1","563","LIED12PROT/LLN0$Alarm","1","",""
"32831","589.982104453","ipcas_21:73:31","204","1","563","LIED12MEAS/LLN0$Measurement","210","204","206"
"32882","591.260548507","ipcas_21:73:31","150","1","564","LIED12CTRL/LLN0$Status","1","1","0"
"32883","591.260554197","ipcas_21:73:31","147","1","564","LIED12PROT/LLN0$Alarm","1","",""
"32884","591.260555911","ipcas_21:73:31","204","1","564","LIED12MEAS/LLN0$Measurement","206","210","206"
"32935","592.354470639","ipcas_21:73:31","150","1","565","LIED12CTRL/LLN0$Status","1","1","0"
"32936","592.354474166","ipcas_21:73:31","147","1","565","LIED12PROT/LLN0$Alarm","1","",""
"32937","592.354475135","ipcas_21:73:31","204","1","565","LIED12MEAS/LLN0$Measurement","206","208","206"
"32988","593.455377006","ipcas_21:73:31","150","1","566","LIED12CTRL/LLN0$Status","1","1","0"
"32989","593.455386247","ipcas_21:73:31","147","1","566","LIED12PROT/LLN0$Alarm","1","",""
"32990","593.455387577","ipcas_21:73:31","204","1","566","LIED12MEAS/LLN0$Measurement","206","202","206"
"33041","594.555404660","ipcas_21:73:31","150","1","567","LIED12CTRL/LLN0$Status","1","1","0"
"33042","594.555558984","ipcas_21:73:31","147","1","567","LIED12PROT/LLN0$Alarm","1","",""
"33043","594.555920999","ipcas_21:73:31","204","1","567","LIED12MEAS/LLN0$Measurement","206","206","206"
"33117","595.735160151","ipcas_21:73:31","150","1","568","LIED12CTRL/LLN0$Status","1","1","0"
"33118","595.735169415","ipcas_21:73:31","147","1","568","LIED12PROT/LLN0$Alarm","1","",""
"33119","595.735169950","ipcas_21:73:31","204","1","568","LIED12MEAS/LLN0$Measurement","206","206","210"
"33170","596.907957936","ipcas_21:73:31","150","1","569","LIED12CTRL/LLN0$Status","1","1","0"
"33171","596.907968409","ipcas_21:73:31","147","1","569","LIED12PROT/LLN0$Alarm","1","",""
"33172","596.907970100","ipcas_21:73:31","204","1","569","LIED12MEAS/LLN0$Measurement","207","206","210"
"33223","598.040346138","ipcas_21:73:31","150","1","570","LIED12CTRL/LLN0$Status","1","1","0"
"33224","598.040922668","ipcas_21:73:31","147","1","570","LIED12PROT/LLN0$Alarm","1","",""
"33225","598.040926154","ipcas_21:73:31","204","1","570","LIED12MEAS/LLN0$Measurement","208","206","202"
"33276","599.142353117","ipcas_21:73:31","150","1","571","LIED12CTRL/LLN0$Status","1","1","0"
"33277","599.142358943","ipcas_21:73:31","147","1","571","LIED12PROT/LLN0$Alarm","1","",""
"33278","599.142657566","ipcas_21:73:31","204","1","571","LIED12MEAS/LLN0$Measurement","208","206","207"
"33329","600.248266456","ipcas_21:73:31","150","1","572","LIED12CTRL/LLN0$Status","1","1","0"
"33330","600.248276539","ipcas_21:73:31","147","1","572","LIED12PROT/LLN0$Alarm","1","",""
"33331","600.248278056","ipcas_21:73:31","204","1","572","LIED12MEAS/LLN0$Measurement","204","205","202"
"33382","601.333962880","ipcas_21:73:31","150","1","573","LIED12CTRL/LLN0$Status","1","1","0"
"33383","601.334285849","ipcas_21:73:31","147","1","573","LIED12PROT/LLN0$Alarm","1","",""
"33384","601.334447196","ipcas_21:73:31","204","1","573","LIED12MEAS/LLN0$Measurement","209","208","206"
"33435","602.441304631","ipcas_21:73:31","150","1","574","LIED12CTRL/LLN0$Status","1","1","0"
"33436","602.442263575","ipcas_21:73:31","147","1","574","LIED12PROT/LLN0$Alarm","1","",""
"33437","602.442266803","ipcas_21:73:31","204","1","574","LIED12MEAS/LLN0$Measurement","209","206","206"
"33488","603.658689085","ipcas_21:73:31","150","1","575","LIED12CTRL/LLN0$Status","1","1","0"
"33489","603.658699953","ipcas_21:73:31","147","1","575","LIED12PROT/LLN0$Alarm","1","",""
"33490","603.658740434","ipcas_21:73:31","204","1","575","LIED12MEAS/LLN0$Measurement","210","207","208"
"33541","604.783703436","ipcas_21:73:31","150","1","576","LIED12CTRL/LLN0$Status","1","1","0"
"33542","604.783709543","ipcas_21:73:31","147","1","576","LIED12PROT/LLN0$Alarm","1","",""
"33543","604.783710236","ipcas_21:73:31","204","1","576","LIED12MEAS/LLN0$Measurement","206","203","206"
"33594","605.906331658","ipcas_21:73:31","150","1","577","LIED12CTRL/LLN0$Status","1","1","0"
"33595","605.907941209","ipcas_21:73:31","147","1","577","LIED12PROT/LLN0$Alarm","1","",""
"33596","605.907946564","ipcas_21:73:31","204","1","577","LIED12MEAS/LLN0$Measurement","206","208","205"
"33670","607.010708453","ipcas_21:73:31","150","1","578","LIED12CTRL/LLN0$Status","1","1","0"
"33671","607.010962867","ipcas_21:73:31","147","1","578","LIED12PROT/LLN0$Alarm","1","",""
"33672","607.011138706","ipcas_21:73:31","204","1","578","LIED12MEAS/LLN0$Measurement","206","205","203"
"33723","608.111171920","ipcas_21:73:31","150","1","579","LIED12CTRL/LLN0$Status","1","1","0"
"33724","608.111554832","ipcas_21:73:31","147","1","579","LIED12PROT/LLN0$Alarm","1","",""
"33725","608.112357418","ipcas_21:73:31","204","1","579","LIED12MEAS/LLN0$Measurement","206","206","209"
"33776","609.245367294","ipcas_21:73:31","150","1","580","LIED12CTRL/LLN0$Status","1","1","0"
"33777","609.246106689","ipcas_21:73:31","147","1","580","LIED12PROT/LLN0$Alarm","1","",""
"33778","609.246476320","ipcas_21:73:31","204","1","580","LIED12MEAS/LLN0$Measurement","206","207","206"
"33829","610.346601843","ipcas_21:73:31","150","1","581","LIED12CTRL/LLN0$Status","1","1","0"
"33830","610.346955303","ipcas_21:73:31","147","1","581","LIED12PROT/LLN0$Alarm","1","",""
"33831","610.347477633","ipcas_21:73:31","204","1","581","LIED12MEAS/LLN0$Measurement","210","206","206"
"33882","611.449430491","ipcas_21:73:31","150","1","582","LIED12CTRL/LLN0$Status","1","1","0"
"33883","611.449439013","ipcas_21:73:31","147","1","582","LIED12PROT/LLN0$Alarm","1","",""
"33884","611.449439385","ipcas_21:73:31","204","1","582","LIED12MEAS/LLN0$Measurement","206","202","206"
"33935","612.542540289","ipcas_21:73:31","150","1","583","LIED12CTRL/LLN0$Status","1","1","0"
"33936","612.542548007","ipcas_21:73:31","147","1","583","LIED12PROT/LLN0$Alarm","1","",""
"33937","612.542549260","ipcas_21:73:31","204","1","583","LIED12MEAS/LLN0$Measurement","208","206","206"
"34057","617.060233397","ipcas_21:73:31","150","1","584","LIED12CTRL/LLN0$Status","1","1","0"
"34058","617.060243905","ipcas_21:73:31","147","1","584","LIED12PROT/LLN0$Alarm","1","",""
"34059","617.060712762","ipcas_21:73:31","204","1","584","LIED12MEAS/LLN0$Measurement","206","210","201"
"34133","618.497922546","ipcas_21:73:31","150","1","585","LIED12CTRL/LLN0$Status","1","1","0"
"34134","618.497923157","ipcas_21:73:31","147","1","585","LIED12PROT/LLN0$Alarm","1","",""
"34135","618.497923455","ipcas_21:73:31","204","1","585","LIED12MEAS/LLN0$Measurement","203","211","203"
"34186","619.706022882","ipcas_21:73:31","150","1","586","LIED12CTRL/LLN0$Status","1","1","0"
"34187","619.706033593","ipcas_21:73:31","147","1","586","LIED12PROT/LLN0$Alarm","1","",""
"34188","619.706035210","ipcas_21:73:31","204","1","586","LIED12MEAS/LLN0$Measurement","207","210","204"
"34239","620.783330993","ipcas_21:73:31","150","1","587","LIED12CTRL/LLN0$Status","1","1","0"
"34240","620.783335864","ipcas_21:73:31","147","1","587","LIED12PROT/LLN0$Alarm","1","",""
"34241","620.784528940","ipcas_21:73:31","204","1","587","LIED12MEAS/LLN0$Measurement","205","206","206"
"34292","621.893611997","ipcas_21:73:31","150","1","588","LIED12CTRL/LLN0$Status","1","1","0"
"34293","621.894147427","ipcas_21:73:31","147","1","588","LIED12PROT/LLN0$Alarm","1","",""
"34294","621.894590755","ipcas_21:73:31","204","1","588","LIED12MEAS/LLN0$Measurement","203","201","206"
"34345","623.243261516","ipcas_21:73:31","150","1","589","LIED12CTRL/LLN0$Status","1","1","0"
"34346","623.243270928","ipcas_21:73:31","147","1","589","LIED12PROT/LLN0$Alarm","1","",""
"34347","623.243272287","ipcas_21:73:31","204","1","589","LIED12MEAS/LLN0$Measurement","206","205","206"
"34444","636.971692279","ipcas_21:73:31","150","1","590","LIED12CTRL/LLN0$Status","1","1","0"
"34445","636.971703040","ipcas_21:73:31","147","1","590","LIED12PROT/LLN0$Alarm","1","",""
"34446","636.971704410","ipcas_21:73:31","204","1","590","LIED12MEAS/LLN0$Measurement","206","206","205"
"34474","638.176747466","ipcas_21:73:31","150","1","591","LIED12CTRL/LLN0$Status","1","1","0"
"34475","638.176752777","ipcas_21:73:31","147","1","591","LIED12PROT/LLN0$Alarm","1","",""
"34476","638.176753463","ipcas_21:73:31","204","1","591","LIED12MEAS/LLN0$Measurement","211","210","204"
"34504","639.254071987","ipcas_21:73:31","150","1","592","LIED12CTRL/LLN0$Status","1","1","0"
"34505","639.254076781","ipcas_21:73:31","147","1","592","LIED12PROT/LLN0$Alarm","1","",""
"34506","639.254077838","ipcas_21:73:31","204","1","592","LIED12MEAS/LLN0$Measurement","203","205","204"
"34534","640.373372309","ipcas_21:73:31","150","1","593","LIED12CTRL/LLN0$Status","1","1","0"
"34535","640.373382853","ipcas_21:73:31","147","1","593","LIED12PROT/LLN0$Alarm","1","",""
"34536","640.373657180","ipcas_21:73:31","204","1","593","LIED12MEAS/LLN0$Measurement","203","202","209"
"34564","641.767682897","ipcas_21:73:31","150","1","594","LIED12CTRL/LLN0$Status","1","1","0"
"34565","641.767856670","ipcas_21:73:31","147","1","594","LIED12PROT/LLN0$Alarm","1","",""
"34566","641.767861173","ipcas_21:73:31","204","1","594","LIED12MEAS/LLN0$Measurement","206","206","206"
"34594","642.895647875","ipcas_21:73:31","150","1","595","LIED12CTRL/LLN0$Status","1","1","0"
"34595","642.895653751","ipcas_21:73:31","147","1","595","LIED12PROT/LLN0$Alarm","1","",""
"34596","642.895654817","ipcas_21:73:31","204","1","595","LIED12MEAS/LLN0$Measurement","202","207","203"
"34624","644.001528581","ipcas_21:73:31","150","1","596","LIED12CTRL/LLN0$Status","1","1","0"
"34625","644.001717177","ipcas_21:73:31","147","1","596","LIED12PROT/LLN0$Alarm","1","",""
"34626","644.001721327","ipcas_21:73:31","204","1","596","LIED12MEAS/LLN0$Measurement","204","206","208"
"34654","645.095587154","ipcas_21:73:31","150","1","597","LIED12CTRL/LLN0$Status","1","1","0"
"34655","645.095593278","ipcas_21:73:31","147","1","597","LIED12PROT/LLN0$Alarm","1","",""
"34656","645.095594835","ipcas_21:73:31","204","1","597","LIED12MEAS/LLN0$Measurement","205","209","206"
"34684","646.208118096","ipcas_21:73:31","150","1","598","LIED12CTRL/LLN0$Status","1","1","0"
"34685","646.209818926","ipcas_21:73:31","147","1","598","LIED12PROT/LLN0$Alarm","1","",""
"34686","646.209915590","ipcas_21:73:31","204","1","598","LIED12MEAS/LLN0$Measurement","203","202","206"
"34714","647.298278218","ipcas_21:73:31","150","1","599","LIED12CTRL/LLN0$Status","1","1","0"
"34715","647.298286471","ipcas_21:73:31","147","1","599","LIED12PROT/LLN0$Alarm","1","",""
"34716","647.298287429","ipcas_21:73:31","204","1","599","LIED12MEAS/LLN0$Measurement","206","206","206"
