"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31802","568.907308420","ipcas_21:73:30","150","1","544","LIED20CTRL/LLN0$Status","1","1","0"
"31803","568.907316756","ipcas_21:73:30","147","1","544","LIED20PROT/LLN0$Alarm","1","",""
"31804","568.907317787","ipcas_21:73:30","204","1","544","LIED20MEAS/LLN0$Measurement","211","206","206"
"31855","569.980776894","ipcas_21:73:30","150","1","545","LIED20CTRL/LLN0$Status","1","1","0"
"31856","569.980777707","ipcas_21:73:30","147","1","545","LIED20PROT/LLN0$Alarm","1","",""
"31857","569.980778148","ipcas_21:73:30","204","1","545","LIED20MEAS/LLN0$Measurement","204","207","204"
"31908","571.019741206","ipcas_21:73:30","150","1","546","LIED20CTRL/LLN0$Status","1","1","0"
"31909","571.019747683","ipcas_21:73:30","147","1","546","LIED20PROT/LLN0$Alarm","1","",""
"31910","571.019748493","ipcas_21:73:30","204","1","546","LIED20MEAS/LLN0$Measurement","211","210","203"
"31961","572.165058201","ipcas_21:73:30","150","1","547","LIED20CTRL/LLN0$Status","1","1","0"
"31962","572.165067534","ipcas_21:73:30","147","1","547","LIED20PROT/LLN0$Alarm","1","",""
"31963","572.165068453","ipcas_21:73:30","204","1","547","LIED20MEAS/LLN0$Measurement","207","207","203"
"32014","573.213434919","ipcas_21:73:30","150","1","548","LIED20CTRL/LLN0$Status","1","1","0"
"32015","573.213438206","ipcas_21:73:30","147","1","548","LIED20PROT/LLN0$Alarm","1","",""
"32016","573.213439058","ipcas_21:73:30","204","1","548","LIED20MEAS/LLN0$Measurement","210","207","206"
"32067","574.513051409","ipcas_21:73:30","150","1","549","LIED20CTRL/LLN0$Status","1","1","0"
"32068","574.513058496","ipcas_21:73:30","147","1","549","LIED20PROT/LLN0$Alarm","1","",""
"32069","574.513058948","ipcas_21:73:30","204","1","549","LIED20MEAS/LLN0$Measurement","202","206","206"
"32120","575.581989174","ipcas_21:73:30","150","1","550","LIED20CTRL/LLN0$Status","1","1","0"
"32121","575.581996024","ipcas_21:73:30","147","1","550","LIED20PROT/LLN0$Alarm","1","",""
"32122","575.581996787","ipcas_21:73:30","204","1","550","LIED20MEAS/LLN0$Measurement","208","208","206"
"32173","576.693328577","ipcas_21:73:30","150","1","551","LIED20CTRL/LLN0$Status","1","1","0"
"32174","576.693332945","ipcas_21:73:30","147","1","551","LIED20PROT/LLN0$Alarm","1","",""
"32175","576.693611297","ipcas_21:73:30","204","1","551","LIED20MEAS/LLN0$Measurement","206","203","208"
"32226","577.800024436","ipcas_21:73:30","150","1","552","LIED20CTRL/LLN0$Status","1","1","0"
"32227","577.800031227","ipcas_21:73:30","147","1","552","LIED20PROT/LLN0$Alarm","1","",""
"32228","577.800031696","ipcas_21:73:30","204","1","552","LIED20MEAS/LLN0$Measurement","205","206","206"
"32279","578.872138687","ipcas_21:73:30","150","1","553","LIED20CTRL/LLN0$Status","1","1","0"
"32280","578.872146559","ipcas_21:73:30","147","1","553","LIED20PROT/LLN0$Alarm","1","",""
"32281","578.872148744","ipcas_21:73:30","204","1","553","LIED20MEAS/LLN0$Measurement","210","203","206"
"32332","579.943450844","ipcas_21:73:30","150","1","554","LIED20CTRL/LLN0$Status","1","1","0"
"32333","579.943456940","ipcas_21:73:30","147","1","554","LIED20PROT/LLN0$Alarm","1","",""
"32334","579.943457881","ipcas_21:73:30","204","1","554","LIED20MEAS/LLN0$Measurement","205","206","203"
"32385","581.250661922","ipcas_21:73:30","150","1","555","LIED20CTRL/LLN0$Status","1","1","0"
"32386","581.250671200","ipcas_21:73:30","147","1","555","LIED20PROT/LLN0$Alarm","1","",""
"32387","581.251053176","ipcas_21:73:30","204","1","555","LIED20MEAS/LLN0$Measurement","206","202","202"
"32438","582.347364928","ipcas_21:73:30","150","1","556","LIED20CTRL/LLN0$Status","1","1","0"
"32439","582.347431710","ipcas_21:73:30","147","1","556","LIED20PROT/LLN0$Alarm","1","",""
"32440","582.347434492","ipcas_21:73:30","204","1","556","LIED20MEAS/LLN0$Measurement","206","204","206"
"32514","583.416470600","ipcas_21:73:30","150","1","557","LIED20CTRL/LLN0$Status","1","1","0"
"32515","583.416470993","ipcas_21:73:30","147","1","557","LIED20PROT/LLN0$Alarm","1","",""
"32516","583.416471443","ipcas_21:73:30","204","1","557","LIED20MEAS/LLN0$Measurement","203","201","211"
"32567","584.446276396","ipcas_21:73:30","150","1","558","LIED20CTRL/LLN0$Status","1","1","0"
"32568","584.446280166","ipcas_21:73:30","147","1","558","LIED20PROT/LLN0$Alarm","1","",""
"32569","584.446281219","ipcas_21:73:30","204","1","558","LIED20MEAS/LLN0$Measurement","207","201","206"
"32620","585.564656911","ipcas_21:73:30","150","1","559","LIED20CTRL/LLN0$Status","1","1","0"
"32621","585.564666030","ipcas_21:73:30","147","1","559","LIED20PROT/LLN0$Alarm","1","",""
"32622","585.565405035","ipcas_21:73:30","204","1","559","LIED20MEAS/LLN0$Measurement","203","202","209"
"32673","586.641648349","ipcas_21:73:30","150","1","560","LIED20CTRL/LLN0$Status","1","1","0"
"32674","586.641656026","ipcas_21:73:30","147","1","560","LIED20PROT/LLN0$Alarm","1","",""
"32675","586.641656868","ipcas_21:73:30","204","1","560","LIED20MEAS/LLN0$Measurement","207","204","206"
"32726","587.747141550","ipcas_21:73:30","150","1","561","LIED20CTRL/LLN0$Status","1","1","0"
"32727","587.747149971","ipcas_21:73:30","147","1","561","LIED20PROT/LLN0$Alarm","1","",""
"32728","587.747352091","ipcas_21:73:30","204","1","561","LIED20MEAS/LLN0$Measurement","206","204","206"
"32779","588.922339646","ipcas_21:73:30","150","1","562","LIED20CTRL/LLN0$Status","1","1","0"
"32780","588.922347848","ipcas_21:73:30","147","1","562","LIED20PROT/LLN0$Alarm","1","",""
"32781","588.922349435","ipcas_21:73:30","204","1","562","LIED20MEAS/LLN0$Measurement","207","202","202"
"32832","589.986492182","ipcas_21:73:30","150","1","563","LIED20CTRL/LLN0$Status","1","1","0"
"32833","589.986498487","ipcas_21:73:30","147","1","563","LIED20PROT/LLN0$Alarm","1","",""
"32834","589.986499850","ipcas_21:73:30","204","1","563","LIED20MEAS/LLN0$Measurement","210","204","206"
"32885","591.274871972","ipcas_21:73:30","150","1","564","LIED20CTRL/LLN0$Status","1","1","0"
"32886","591.274880899","ipcas_21:73:30","147","1","564","LIED20PROT/LLN0$Alarm","1","",""
"32887","591.274882373","ipcas_21:73:30","204","1","564","LIED20MEAS/LLN0$Measurement","206","210","206"
"32938","592.379711676","ipcas_21:73:30","150","1","565","LIED20CTRL/LLN0$Status","1","1","0"
"32939","592.380188990","ipcas_21:73:30","147","1","565","LIED20PROT/LLN0$Alarm","1","",""
"32940","592.380407309","ipcas_21:73:30","204","1","565","LIED20MEAS/LLN0$Measurement","206","208","206"
"32991","593.461242425","ipcas_21:73:30","150","1","566","LIED20CTRL/LLN0$Status","1","1","0"
"32992","593.461251890","ipcas_21:73:30","147","1","566","LIED20PROT/LLN0$Alarm","1","",""
"32993","593.461252999","ipcas_21:73:30","204","1","566","LIED20MEAS/LLN0$Measurement","206","202","206"
"33044","594.624919984","ipcas_21:73:30","150","1","567","LIED20CTRL/LLN0$Status","1","1","0"
"33045","594.626579548","ipcas_21:73:30","147","1","567","LIED20PROT/LLN0$Alarm","1","",""
"33046","594.626584770","ipcas_21:73:30","204","1","567","LIED20MEAS/LLN0$Measurement","206","206","206"
"33120","595.735170964","ipcas_21:73:30","150","1","568","LIED20CTRL/LLN0$Status","1","1","0"
"33121","595.735171828","ipcas_21:73:30","147","1","568","LIED20PROT/LLN0$Alarm","1","",""
"33122","595.735172730","ipcas_21:73:30","204","1","568","LIED20MEAS/LLN0$Measurement","206","206","210"
"33173","596.918154873","ipcas_21:73:30","150","1","569","LIED20CTRL/LLN0$Status","1","1","0"
"33174","596.920426059","ipcas_21:73:30","147","1","569","LIED20PROT/LLN0$Alarm","1","",""
"33175","596.920433430","ipcas_21:73:30","204","1","569","LIED20MEAS/LLN0$Measurement","207","206","210"
"33226","598.046850801","ipcas_21:73:30","150","1","570","LIED20CTRL/LLN0$Status","1","1","0"
"33227","598.046855792","ipcas_21:73:30","147","1","570","LIED20PROT/LLN0$Alarm","1","",""
"33228","598.046857324","ipcas_21:73:30","204","1","570","LIED20MEAS/LLN0$Measurement","208","206","202"
"33279","599.144382835","ipcas_21:73:30","150","1","571","LIED20CTRL/LLN0$Status","1","1","0"
"33280","599.144387819","ipcas_21:73:30","147","1","571","LIED20PROT/LLN0$Alarm","1","",""
"33281","599.144389279","ipcas_21:73:30","204","1","571","LIED20MEAS/LLN0$Measurement","208","206","207"
"33332","600.270312398","ipcas_21:73:30","150","1","572","LIED20CTRL/LLN0$Status","1","1","0"
"33333","600.270322809","ipcas_21:73:30","147","1","572","LIED20PROT/LLN0$Alarm","1","",""
"33334","600.270323626","ipcas_21:73:30","204","1","572","LIED20MEAS/LLN0$Measurement","204","205","202"
"33385","601.338454107","ipcas_21:73:30","150","1","573","LIED20CTRL/LLN0$Status","1","1","0"
"33386","601.338460331","ipcas_21:73:30","147","1","573","LIED20PROT/LLN0$Alarm","1","",""
"33387","601.338462055","ipcas_21:73:30","204","1","573","LIED20MEAS/LLN0$Measurement","209","208","206"
"33438","602.467863518","ipcas_21:73:30","150","1","574","LIED20CTRL/LLN0$Status","1","1","0"
"33439","602.467872755","ipcas_21:73:30","147","1","574","LIED20PROT/LLN0$Alarm","1","",""
"33440","602.467873489","ipcas_21:73:30","204","1","574","LIED20MEAS/LLN0$Measurement","209","206","206"
"33491","603.677552195","ipcas_21:73:30","150","1","575","LIED20CTRL/LLN0$Status","1","1","0"
"33492","603.677563445","ipcas_21:73:30","147","1","575","LIED20PROT/LLN0$Alarm","1","",""
"33493","603.677564115","ipcas_21:73:30","204","1","575","LIED20MEAS/LLN0$Measurement","210","207","208"
"33544","604.783710543","ipcas_21:73:30","150","1","576","LIED20CTRL/LLN0$Status","1","1","0"
"33545","604.783711315","ipcas_21:73:30","147","1","576","LIED20PROT/LLN0$Alarm","1","",""
"33546","604.783711683","ipcas_21:73:30","204","1","576","LIED20MEAS/LLN0$Measurement","206","203","206"
"33597","605.931457231","ipcas_21:73:30","150","1","577","LIED20CTRL/LLN0$Status","1","1","0"
"33598","605.931466733","ipcas_21:73:30","147","1","577","LIED20PROT/LLN0$Alarm","1","",""
"33599","605.931468497","ipcas_21:73:30","204","1","577","LIED20MEAS/LLN0$Measurement","206","208","205"
"33673","607.013048274","ipcas_21:73:30","150","1","578","LIED20CTRL/LLN0$Status","1","1","0"
"33674","607.013128273","ipcas_21:73:30","147","1","578","LIED20PROT/LLN0$Alarm","1","",""
"33675","607.013424698","ipcas_21:73:30","204","1","578","LIED20MEAS/LLN0$Measurement","206","205","203"
"33726","608.118607463","ipcas_21:73:30","150","1","579","LIED20CTRL/LLN0$Status","1","1","0"
"33727","608.118612169","ipcas_21:73:30","147","1","579","LIED20PROT/LLN0$Alarm","1","",""
"33728","608.120315248","ipcas_21:73:30","204","1","579","LIED20MEAS/LLN0$Measurement","206","206","209"
"33779","609.265699158","ipcas_21:73:30","150","1","580","LIED20CTRL/LLN0$Status","1","1","0"
"33780","609.265709101","ipcas_21:73:30","147","1","580","LIED20PROT/LLN0$Alarm","1","",""
"33781","609.265710592","ipcas_21:73:30","204","1","580","LIED20MEAS/LLN0$Measurement","206","207","206"
"33832","610.353900049","ipcas_21:73:30","150","1","581","LIED20CTRL/LLN0$Status","1","1","0"
"33833","610.353907068","ipcas_21:73:30","147","1","581","LIED20PROT/LLN0$Alarm","1","",""
"33834","610.353908281","ipcas_21:73:30","204","1","581","LIED20MEAS/LLN0$Measurement","210","206","206"
"33885","611.471068727","ipcas_21:73:30","150","1","582","LIED20CTRL/LLN0$Status","1","1","0"
"33886","611.471073749","ipcas_21:73:30","147","1","582","LIED20PROT/LLN0$Alarm","1","",""
"33887","611.471074274","ipcas_21:73:30","204","1","582","LIED20MEAS/LLN0$Measurement","206","202","206"
"33938","612.542550766","ipcas_21:73:30","150","1","583","LIED20CTRL/LLN0$Status","1","1","0"
"33939","612.542552380","ipcas_21:73:30","147","1","583","LIED20PROT/LLN0$Alarm","1","",""
"33940","612.542553740","ipcas_21:73:30","204","1","583","LIED20MEAS/LLN0$Measurement","208","206","206"
"34060","617.392463714","ipcas_21:73:30","150","1","584","LIED20CTRL/LLN0$Status","1","1","0"
"34061","617.392474879","ipcas_21:73:30","147","1","584","LIED20PROT/LLN0$Alarm","1","",""
"34062","617.392475865","ipcas_21:73:30","204","1","584","LIED20MEAS/LLN0$Measurement","206","210","201"
"34136","618.498638425","ipcas_21:73:30","150","1","585","LIED20CTRL/LLN0$Status","1","1","0"
"34137","618.498643301","ipcas_21:73:30","147","1","585","LIED20PROT/LLN0$Alarm","1","",""
"34138","618.498889015","ipcas_21:73:30","204","1","585","LIED20MEAS/LLN0$Measurement","203","211","203"
"34189","619.731348232","ipcas_21:73:30","150","1","586","LIED20CTRL/LLN0$Status","1","1","0"
"34190","619.731515549","ipcas_21:73:30","147","1","586","LIED20PROT/LLN0$Alarm","1","",""
"34191","619.731516507","ipcas_21:73:30","204","1","586","LIED20MEAS/LLN0$Measurement","207","210","204"
"34242","620.787872961","ipcas_21:73:30","150","1","587","LIED20CTRL/LLN0$Status","1","1","0"
"34243","620.787878363","ipcas_21:73:30","147","1","587","LIED20PROT/LLN0$Alarm","1","",""
"34244","620.787879954","ipcas_21:73:30","204","1","587","LIED20MEAS/LLN0$Measurement","205","206","206"
"34295","621.917903357","ipcas_21:73:30","150","1","588","LIED20CTRL/LLN0$Status","1","1","0"
"34296","621.917911552","ipcas_21:73:30","147","1","588","LIED20PROT/LLN0$Alarm","1","",""
"34297","621.917912983","ipcas_21:73:30","204","1","588","LIED20MEAS/LLN0$Measurement","203","201","206"
"34348","623.262568661","ipcas_21:73:30","150","1","589","LIED20CTRL/LLN0$Status","1","1","0"
"34349","623.262578026","ipcas_21:73:30","147","1","589","LIED20PROT/LLN0$Alarm","1","",""
"34350","623.262579039","ipcas_21:73:30","204","1","589","LIED20MEAS/LLN0$Measurement","206","205","206"
"34447","636.982875960","ipcas_21:73:30","150","1","590","LIED20CTRL/LLN0$Status","1","1","0"
"34448","636.982886735","ipcas_21:73:30","147","1","590","LIED20PROT/LLN0$Alarm","1","",""
"34449","636.983592095","ipcas_21:73:30","204","1","590","LIED20MEAS/LLN0$Measurement","206","206","205"
"34477","638.182775378","ipcas_21:73:30","150","1","591","LIED20CTRL/LLN0$Status","1","1","0"
"34478","638.182778744","ipcas_21:73:30","147","1","591","LIED20PROT/LLN0$Alarm","1","",""
"34479","638.182779175","ipcas_21:73:30","204","1","591","LIED20MEAS/LLN0$Measurement","211","210","204"
"34507","639.257674273","ipcas_21:73:30","150","1","592","LIED20CTRL/LLN0$Status","1","1","0"
"34508","639.257679503","ipcas_21:73:30","147","1","592","LIED20PROT/LLN0$Alarm","1","",""
"34509","639.257680533","ipcas_21:73:30","204","1","592","LIED20MEAS/LLN0$Measurement","203","205","204"
"34537","640.391488660","ipcas_21:73:30","150","1","593","LIED20CTRL/LLN0$Status","1","1","0"
"34538","640.391495376","ipcas_21:73:30","147","1","593","LIED20PROT/LLN0$Alarm","1","",""
"34539","640.391496739","ipcas_21:73:30","204","1","593","LIED20MEAS/LLN0$Measurement","203","202","209"
"34567","641.777177031","ipcas_21:73:30","150","1","594","LIED20CTRL/LLN0$Status","1","1","0"
"34568","641.777382031","ipcas_21:73:30","147","1","594","LIED20PROT/LLN0$Alarm","1","",""
"34569","641.777943263","ipcas_21:73:30","204","1","594","LIED20MEAS/LLN0$Measurement","206","206","206"
"34597","642.900806330","ipcas_21:73:30","150","1","595","LIED20CTRL/LLN0$Status","1","1","0"
"34598","642.900812283","ipcas_21:73:30","147","1","595","LIED20PROT/LLN0$Alarm","1","",""
"34599","642.900813539","ipcas_21:73:30","204","1","595","LIED20MEAS/LLN0$Measurement","202","207","203"
"34627","644.027080321","ipcas_21:73:30","150","1","596","LIED20CTRL/LLN0$Status","1","1","0"
"34628","644.027091118","ipcas_21:73:30","147","1","596","LIED20PROT/LLN0$Alarm","1","",""
"34629","644.027092194","ipcas_21:73:30","204","1","596","LIED20MEAS/LLN0$Measurement","204","206","208"
"34657","645.100750498","ipcas_21:73:30","150","1","597","LIED20CTRL/LLN0$Status","1","1","0"
"34658","645.100757136","ipcas_21:73:30","147","1","597","LIED20PROT/LLN0$Alarm","1","",""
"34659","645.100758208","ipcas_21:73:30","204","1","597","LIED20MEAS/LLN0$Measurement","205","209","206"
"34687","646.217983257","ipcas_21:73:30","150","1","598","LIED20CTRL/LLN0$Status","1","1","0"
"34688","646.217990485","ipcas_21:73:30","147","1","598","LIED20PROT/LLN0$Alarm","1","",""
"34689","646.217990975","ipcas_21:73:30","204","1","598","LIED20MEAS/LLN0$Measurement","203","202","206"
"34717","647.314584057","ipcas_21:73:30","150","1","599","LIED20CTRL/LLN0$Status","1","1","0"
"34718","647.315218281","ipcas_21:73:30","147","1","599","LIED20PROT/LLN0$Alarm","1","",""
"34719","647.315219471","ipcas_21:73:30","204","1","599","LIED20MEAS/LLN0$Measurement","206","206","206"
