"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31776","568.385228078","ipcas_21:73:21","150","2","529","LIED32CTRL/LLN0$Status","0","1","0"
"31777","568.385234770","ipcas_21:73:21","147","2","529","LIED32PROT/LLN0$Alarm","1","",""
"31778","568.385236090","ipcas_21:73:21","189","2","529","LIED32MEAS/LLN0$Measurement","0","0","0"
"31829","569.416173844","ipcas_21:73:21","150","2","530","LIED32CTRL/LLN0$Status","0","1","0"
"31830","569.416179680","ipcas_21:73:21","147","2","530","LIED32PROT/LLN0$Alarm","1","",""
"31831","569.416180514","ipcas_21:73:21","189","2","530","LIED32MEAS/LLN0$Measurement","0","0","0"
"31882","570.425377968","ipcas_21:73:21","150","2","531","LIED32CTRL/LLN0$Status","0","1","0"
"31883","570.425383431","ipcas_21:73:21","147","2","531","LIED32PROT/LLN0$Alarm","1","",""
"31884","570.425385008","ipcas_21:73:21","189","2","531","LIED32MEAS/LLN0$Measurement","0","0","0"
"31935","571.475287626","ipcas_21:73:21","150","2","532","LIED32CTRL/LLN0$Status","0","1","0"
"31936","571.475290275","ipcas_21:73:21","147","2","532","LIED32PROT/LLN0$Alarm","1","",""
"31937","571.475291226","ipcas_21:73:21","189","2","532","LIED32MEAS/LLN0$Measurement","0","0","0"
"31988","572.494092279","ipcas_21:73:21","150","2","533","LIED32CTRL/LLN0$Status","0","1","0"
"31989","572.494097968","ipcas_21:73:21","147","2","533","LIED32PROT/LLN0$Alarm","1","",""
"31990","572.494099599","ipcas_21:73:21","189","2","533","LIED32MEAS/LLN0$Measurement","0","0","0"
"32041","574.113564071","ipcas_21:73:21","150","2","534","LIED32CTRL/LLN0$Status","0","1","0"
"32042","574.113570801","ipcas_21:73:21","147","2","534","LIED32PROT/LLN0$Alarm","1","",""
"32043","574.113571425","ipcas_21:73:21","189","2","534","LIED32MEAS/LLN0$Measurement","0","0","0"
"32094","575.182724945","ipcas_21:73:21","150","2","535","LIED32CTRL/LLN0$Status","0","1","0"
"32095","575.182725830","ipcas_21:73:21","147","2","535","LIED32PROT/LLN0$Alarm","1","",""
"32096","575.182727100","ipcas_21:73:21","189","2","535","LIED32MEAS/LLN0$Measurement","0","0","0"
"32147","576.202187774","ipcas_21:73:21","150","2","536","LIED32CTRL/LLN0$Status","0","1","0"
"32148","576.202282228","ipcas_21:73:21","147","2","536","LIED32PROT/LLN0$Alarm","1","",""
"32149","576.202283497","ipcas_21:73:21","189","2","536","LIED32MEAS/LLN0$Measurement","0","0","0"
"32200","577.228791447","ipcas_21:73:21","150","2","537","LIED32CTRL/LLN0$Status","0","1","0"
"32201","577.228797751","ipcas_21:73:21","147","2","537","LIED32PROT/LLN0$Alarm","1","",""
"32202","577.228798980","ipcas_21:73:21","189","2","537","LIED32MEAS/LLN0$Measurement","0","0","0"
"32253","578.257275413","ipcas_21:73:21","150","2","538","LIED32CTRL/LLN0$Status","0","1","0"
"32254","578.257281591","ipcas_21:73:21","147","2","538","LIED32PROT/LLN0$Alarm","1","",""
"32255","578.257283074","ipcas_21:73:21","189","2","538","LIED32MEAS/LLN0$Measurement","0","0","0"
"32306","579.280503725","ipcas_21:73:21","150","2","539","LIED32CTRL/LLN0$Status","0","1","0"
"32307","579.280511330","ipcas_21:73:21","147","2","539","LIED32PROT/LLN0$Alarm","1","",""
"32308","579.280513147","ipcas_21:73:21","189","2","539","LIED32MEAS/LLN0$Measurement","0","0","0"
"32359","580.297197778","ipcas_21:73:21","150","2","540","LIED32CTRL/LLN0$Status","0","1","0"
"32360","580.297203551","ipcas_21:73:21","147","2","540","LIED32PROT/LLN0$Alarm","1","",""
"32361","580.297204804","ipcas_21:73:21","189","2","540","LIED32MEAS/LLN0$Measurement","0","0","0"
"32412","581.316044168","ipcas_21:73:21","150","2","541","LIED32CTRL/LLN0$Status","0","1","0"
"32413","581.316047290","ipcas_21:73:21","147","2","541","LIED32PROT/LLN0$Alarm","1","",""
"32414","581.316048191","ipcas_21:73:21","189","2","541","LIED32MEAS/LLN0$Measurement","0","0","0"
"32453","582.347467570","ipcas_21:73:21","150","2","542","LIED32CTRL/LLN0$Status","0","1","0"
"32454","582.347471792","ipcas_21:73:21","147","2","542","LIED32PROT/LLN0$Alarm","1","",""
"32455","582.347472721","ipcas_21:73:21","189","2","542","LIED32MEAS/LLN0$Measurement","0","0","0"
"32488","583.416445050","ipcas_21:73:21","150","2","543","LIED32CTRL/LLN0$Status","0","1","0"
"32489","583.416452721","ipcas_21:73:21","147","2","543","LIED32PROT/LLN0$Alarm","1","",""
"32490","583.416453542","ipcas_21:73:21","189","2","543","LIED32MEAS/LLN0$Measurement","0","0","0"
"32541","584.402425066","ipcas_21:73:21","150","2","544","LIED32CTRL/LLN0$Status","0","1","0"
"32542","584.402426703","ipcas_21:73:21","147","2","544","LIED32PROT/LLN0$Alarm","1","",""
"32543","584.402427706","ipcas_21:73:21","189","2","544","LIED32MEAS/LLN0$Measurement","0","0","0"
"32594","585.426225855","ipcas_21:73:21","150","2","545","LIED32CTRL/LLN0$Status","0","1","0"
"32595","585.426231736","ipcas_21:73:21","147","2","545","LIED32PROT/LLN0$Alarm","1","",""
"32596","585.426232678","ipcas_21:73:21","189","2","545","LIED32MEAS/LLN0$Measurement","0","0","0"
"32647","586.450101744","ipcas_21:73:21","150","2","546","LIED32CTRL/LLN0$Status","0","1","0"
"32648","586.450107069","ipcas_21:73:21","147","2","546","LIED32PROT/LLN0$Alarm","1","",""
"32649","586.450108132","ipcas_21:73:21","189","2","546","LIED32MEAS/LLN0$Measurement","0","0","0"
"32700","587.468049409","ipcas_21:73:21","150","2","547","LIED32CTRL/LLN0$Status","0","1","0"
"32701","587.468055069","ipcas_21:73:21","147","2","547","LIED32PROT/LLN0$Alarm","1","",""
"32702","587.468056031","ipcas_21:73:21","189","2","547","LIED32MEAS/LLN0$Measurement","0","0","0"
"32753","588.518059930","ipcas_21:73:21","150","2","548","LIED32CTRL/LLN0$Status","0","1","0"
"32754","588.518060783","ipcas_21:73:21","147","2","548","LIED32PROT/LLN0$Alarm","1","",""
"32755","588.518061777","ipcas_21:73:21","189","2","548","LIED32MEAS/LLN0$Measurement","0","0","0"
"32806","589.536859656","ipcas_21:73:21","150","2","549","LIED32CTRL/LLN0$Status","0","1","0"
"32807","589.536860438","ipcas_21:73:21","147","2","549","LIED32PROT/LLN0$Alarm","1","",""
"32808","589.536861313","ipcas_21:73:21","189","2","549","LIED32MEAS/LLN0$Measurement","0","0","0"
"32859","590.546006093","ipcas_21:73:21","150","2","550","LIED32CTRL/LLN0$Status","0","1","0"
"32860","590.546006387","ipcas_21:73:21","147","2","550","LIED32PROT/LLN0$Alarm","1","",""
"32861","590.546006957","ipcas_21:73:21","189","2","550","LIED32MEAS/LLN0$Measurement","0","0","0"
"32912","591.569301980","ipcas_21:73:21","150","2","551","LIED32CTRL/LLN0$Status","0","1","0"
"32913","591.569308529","ipcas_21:73:21","147","2","551","LIED32PROT/LLN0$Alarm","1","",""
"32914","591.569310420","ipcas_21:73:21","189","2","551","LIED32MEAS/LLN0$Measurement","0","0","0"
"32965","592.617163162","ipcas_21:73:21","150","2","552","LIED32CTRL/LLN0$Status","0","1","0"
"32966","592.618043003","ipcas_21:73:21","147","2","552","LIED32PROT/LLN0$Alarm","1","",""
"32967","592.618048799","ipcas_21:73:21","189","2","552","LIED32MEAS/LLN0$Measurement","0","0","0"
"33018","593.646133870","ipcas_21:73:21","150","2","553","LIED32CTRL/LLN0$Status","0","1","0"
"33019","593.646142466","ipcas_21:73:21","147","2","553","LIED32PROT/LLN0$Alarm","1","",""
"33020","593.646145075","ipcas_21:73:21","189","2","553","LIED32MEAS/LLN0$Measurement","0","0","0"
"33063","594.673170639","ipcas_21:73:21","150","2","554","LIED32CTRL/LLN0$Status","0","1","0"
"33064","594.673170947","ipcas_21:73:21","147","2","554","LIED32PROT/LLN0$Alarm","1","",""
"33065","594.673171937","ipcas_21:73:21","189","2","554","LIED32MEAS/LLN0$Measurement","0","0","0"
"33094","595.715291152","ipcas_21:73:21","150","2","555","LIED32CTRL/LLN0$Status","0","1","0"
"33095","595.715297098","ipcas_21:73:21","147","2","555","LIED32PROT/LLN0$Alarm","1","",""
"33096","595.715298699","ipcas_21:73:21","189","2","555","LIED32MEAS/LLN0$Measurement","0","0","0"
"33147","596.738353538","ipcas_21:73:21","150","2","556","LIED32CTRL/LLN0$Status","0","1","0"
"33148","596.738359452","ipcas_21:73:21","147","2","556","LIED32PROT/LLN0$Alarm","1","",""
"33149","596.738360955","ipcas_21:73:21","189","2","556","LIED32MEAS/LLN0$Measurement","0","0","0"
"33200","597.759406347","ipcas_21:73:21","150","2","557","LIED32CTRL/LLN0$Status","0","1","0"
"33201","597.759413955","ipcas_21:73:21","147","2","557","LIED32PROT/LLN0$Alarm","1","",""
"33202","597.759423520","ipcas_21:73:21","189","2","557","LIED32MEAS/LLN0$Measurement","0","0","0"
"33253","598.780282611","ipcas_21:73:21","150","2","558","LIED32CTRL/LLN0$Status","0","1","0"
"33254","598.780443216","ipcas_21:73:21","147","2","558","LIED32PROT/LLN0$Alarm","1","",""
"33255","598.780838898","ipcas_21:73:21","189","2","558","LIED32MEAS/LLN0$Measurement","0","0","0"
"33306","599.805643088","ipcas_21:73:21","150","2","559","LIED32CTRL/LLN0$Status","0","1","0"
"33307","599.805650398","ipcas_21:73:21","147","2","559","LIED32PROT/LLN0$Alarm","1","",""
"33308","599.805651966","ipcas_21:73:21","189","2","559","LIED32MEAS/LLN0$Measurement","0","0","0"
"33359","600.830773140","ipcas_21:73:21","150","2","560","LIED32CTRL/LLN0$Status","0","1","0"
"33360","600.830779882","ipcas_21:73:21","147","2","560","LIED32PROT/LLN0$Alarm","1","",""
"33361","600.830781546","ipcas_21:73:21","189","2","560","LIED32MEAS/LLN0$Measurement","0","0","0"
"33412","601.852101031","ipcas_21:73:21","150","2","561","LIED32CTRL/LLN0$Status","0","1","0"
"33413","601.852104070","ipcas_21:73:21","147","2","561","LIED32PROT/LLN0$Alarm","1","",""
"33414","601.852104542","ipcas_21:73:21","189","2","561","LIED32MEAS/LLN0$Measurement","0","0","0"
"33465","602.876964139","ipcas_21:73:21","150","2","562","LIED32CTRL/LLN0$Status","0","1","0"
"33466","602.876969565","ipcas_21:73:21","147","2","562","LIED32PROT/LLN0$Alarm","1","",""
"33467","602.876970664","ipcas_21:73:21","189","2","562","LIED32MEAS/LLN0$Measurement","0","0","0"
"33518","603.904954689","ipcas_21:73:21","150","2","563","LIED32CTRL/LLN0$Status","0","1","0"
"33519","603.904960947","ipcas_21:73:21","147","2","563","LIED32PROT/LLN0$Alarm","1","",""
"33520","603.904962307","ipcas_21:73:21","189","2","563","LIED32MEAS/LLN0$Measurement","0","0","0"
"33571","604.933947469","ipcas_21:73:21","150","2","564","LIED32CTRL/LLN0$Status","0","1","0"
"33572","604.933953894","ipcas_21:73:21","147","2","564","LIED32PROT/LLN0$Alarm","1","",""
"33573","604.934467034","ipcas_21:73:21","189","2","564","LIED32MEAS/LLN0$Measurement","0","0","0"
"33612","605.977179351","ipcas_21:73:21","150","2","565","LIED32CTRL/LLN0$Status","0","1","0"
"33613","605.977180227","ipcas_21:73:21","147","2","565","LIED32PROT/LLN0$Alarm","1","",""
"33614","605.977180626","ipcas_21:73:21","189","2","565","LIED32MEAS/LLN0$Measurement","0","0","0"
"33647","606.983677130","ipcas_21:73:21","150","2","566","LIED32CTRL/LLN0$Status","0","1","0"
"33648","606.984431174","ipcas_21:73:21","147","2","566","LIED32PROT/LLN0$Alarm","1","",""
"33649","606.984435508","ipcas_21:73:21","189","2","566","LIED32MEAS/LLN0$Measurement","0","0","0"
"33700","608.012758942","ipcas_21:73:21","150","2","567","LIED32CTRL/LLN0$Status","0","1","0"
"33701","608.012764532","ipcas_21:73:21","147","2","567","LIED32PROT/LLN0$Alarm","1","",""
"33702","608.012765835","ipcas_21:73:21","189","2","567","LIED32MEAS/LLN0$Measurement","0","0","0"
"33753","609.050409532","ipcas_21:73:21","150","2","568","LIED32CTRL/LLN0$Status","0","1","0"
"33754","609.050416500","ipcas_21:73:21","147","2","568","LIED32PROT/LLN0$Alarm","1","",""
"33755","609.050417363","ipcas_21:73:21","189","2","568","LIED32MEAS/LLN0$Measurement","0","0","0"
"33806","610.056873768","ipcas_21:73:21","150","2","569","LIED32CTRL/LLN0$Status","0","1","0"
"33807","610.056879181","ipcas_21:73:21","147","2","569","LIED32PROT/LLN0$Alarm","1","",""
"33808","610.056880731","ipcas_21:73:21","189","2","569","LIED32MEAS/LLN0$Measurement","0","0","0"
"33859","611.079726563","ipcas_21:73:21","150","2","570","LIED32CTRL/LLN0$Status","0","1","0"
"33860","611.079731912","ipcas_21:73:21","147","2","570","LIED32PROT/LLN0$Alarm","1","",""
"33861","611.079732914","ipcas_21:73:21","189","2","570","LIED32MEAS/LLN0$Measurement","0","0","0"
"33912","612.098820674","ipcas_21:73:21","150","2","571","LIED32CTRL/LLN0$Status","0","1","0"
"33913","612.098822234","ipcas_21:73:21","147","2","571","LIED32PROT/LLN0$Alarm","1","",""
"33914","612.098823685","ipcas_21:73:21","189","2","571","LIED32MEAS/LLN0$Measurement","0","0","0"
"33965","613.116324069","ipcas_21:73:21","150","2","572","LIED32CTRL/LLN0$Status","0","1","0"
"33966","613.116329104","ipcas_21:73:21","147","2","572","LIED32PROT/LLN0$Alarm","1","",""
"33967","613.116330086","ipcas_21:73:21","189","2","572","LIED32MEAS/LLN0$Measurement","0","0","0"
"33991","614.135950233","ipcas_21:73:21","150","2","573","LIED32CTRL/LLN0$Status","0","1","0"
"33992","614.136195083","ipcas_21:73:21","147","2","573","LIED32PROT/LLN0$Alarm","1","",""
"33993","614.136199205","ipcas_21:73:21","189","2","573","LIED32MEAS/LLN0$Measurement","0","0","0"
"34014","615.411246137","ipcas_21:73:21","150","2","574","LIED32CTRL/LLN0$Status","0","1","0"
"34015","615.411424958","ipcas_21:73:21","147","2","574","LIED32PROT/LLN0$Alarm","1","",""
"34016","615.411428316","ipcas_21:73:21","189","2","574","LIED32MEAS/LLN0$Measurement","0","0","0"
"34037","616.437458198","ipcas_21:73:21","150","2","575","LIED32CTRL/LLN0$Status","0","1","0"
"34038","616.437627816","ipcas_21:73:21","147","2","575","LIED32PROT/LLN0$Alarm","1","",""
"34039","616.437990212","ipcas_21:73:21","189","2","575","LIED32MEAS/LLN0$Measurement","0","0","0"
"34084","617.462845891","ipcas_21:73:21","150","2","576","LIED32CTRL/LLN0$Status","0","1","0"
"34085","617.462849175","ipcas_21:73:21","147","2","576","LIED32PROT/LLN0$Alarm","1","",""
"34086","617.462849520","ipcas_21:73:21","189","2","576","LIED32MEAS/LLN0$Measurement","0","0","0"
"34110","618.480235096","ipcas_21:73:21","150","2","577","LIED32CTRL/LLN0$Status","0","1","0"
"34111","618.480241408","ipcas_21:73:21","147","2","577","LIED32PROT/LLN0$Alarm","1","",""
"34112","618.480242764","ipcas_21:73:21","189","2","577","LIED32MEAS/LLN0$Measurement","0","0","0"
"34163","619.503993840","ipcas_21:73:21","150","2","578","LIED32CTRL/LLN0$Status","0","1","0"
"34164","619.504000078","ipcas_21:73:21","147","2","578","LIED32PROT/LLN0$Alarm","1","",""
"34165","619.504001277","ipcas_21:73:21","189","2","578","LIED32MEAS/LLN0$Measurement","0","0","0"
"34216","620.530563829","ipcas_21:73:21","150","2","579","LIED32CTRL/LLN0$Status","0","1","0"
"34217","620.530564735","ipcas_21:73:21","147","2","579","LIED32PROT/LLN0$Alarm","1","",""
"34218","620.530565127","ipcas_21:73:21","189","2","579","LIED32MEAS/LLN0$Measurement","0","0","0"
"34269","621.564065529","ipcas_21:73:21","150","2","580","LIED32CTRL/LLN0$Status","0","1","0"
"34270","621.564065793","ipcas_21:73:21","147","2","580","LIED32PROT/LLN0$Alarm","1","",""
"34271","621.564066104","ipcas_21:73:21","189","2","580","LIED32MEAS/LLN0$Measurement","0","0","0"
"34322","622.602694072","ipcas_21:73:21","150","2","581","LIED32CTRL/LLN0$Status","0","1","0"
"34323","622.602700157","ipcas_21:73:21","147","2","581","LIED32PROT/LLN0$Alarm","1","",""
"34324","622.602701320","ipcas_21:73:21","189","2","581","LIED32MEAS/LLN0$Measurement","0","0","0"
"34360","623.618293060","ipcas_21:73:21","150","2","582","LIED32CTRL/LLN0$Status","0","1","0"
"34361","623.618298713","ipcas_21:73:21","147","2","582","LIED32PROT/LLN0$Alarm","1","",""
"34362","623.618299675","ipcas_21:73:21","189","2","582","LIED32MEAS/LLN0$Measurement","0","0","0"
"34383","624.700178350","ipcas_21:73:21","150","2","583","LIED32CTRL/LLN0$Status","0","1","0"
"34384","624.700181328","ipcas_21:73:21","147","2","583","LIED32PROT/LLN0$Alarm","1","",""
"34385","624.700238350","ipcas_21:73:21","189","2","583","LIED32MEAS/LLN0$Measurement","0","0","0"
"34406","625.756321489","ipcas_21:73:21","150","2","584","LIED32CTRL/LLN0$Status","0","1","0"
"34407","625.756322212","ipcas_21:73:21","147","2","584","LIED32PROT/LLN0$Alarm","1","",""
"34408","625.756323002","ipcas_21:73:21","189","2","584","LIED32MEAS/LLN0$Measurement","0","0","0"
