"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31770","568.378961639","ipcas_21:73:23","150","1","544","LIED40CTRL/LLN0$Status","1","1","0"
"31771","568.378971578","ipcas_21:73:23","147","1","544","LIED40PROT/LLN0$Alarm","1","",""
"31772","568.378973081","ipcas_21:73:23","199","1","544","LIED40MEAS/LLN0$Measurement","370","370","370"
"31823","569.399427068","ipcas_21:73:23","150","1","545","LIED40CTRL/LLN0$Status","1","1","0"
"31824","569.399436139","ipcas_21:73:23","147","1","545","LIED40PROT/LLN0$Alarm","1","",""
"31825","569.399437680","ipcas_21:73:23","199","1","545","LIED40MEAS/LLN0$Measurement","370","373","365"
"31876","570.419029851","ipcas_21:73:23","150","1","546","LIED40CTRL/LLN0$Status","1","1","0"
"31877","570.419038698","ipcas_21:73:23","147","1","546","LIED40PROT/LLN0$Alarm","1","",""
"31878","570.419039874","ipcas_21:73:23","199","1","546","LIED40MEAS/LLN0$Measurement","373","373","374"
"31929","571.438907234","ipcas_21:73:23","150","1","547","LIED40CTRL/LLN0$Status","1","1","0"
"31930","571.441877375","ipcas_21:73:23","147","1","547","LIED40PROT/LLN0$Alarm","1","",""
"31931","571.441883893","ipcas_21:73:23","199","1","547","LIED40MEAS/LLN0$Measurement","369","370","370"
"31982","572.487241283","ipcas_21:73:23","150","1","548","LIED40CTRL/LLN0$Status","1","1","0"
"31983","572.487251243","ipcas_21:73:23","147","1","548","LIED40PROT/LLN0$Alarm","1","",""
"31984","572.487252829","ipcas_21:73:23","199","1","548","LIED40MEAS/LLN0$Measurement","369","372","367"
"32035","573.778799892","ipcas_21:73:23","150","1","549","LIED40CTRL/LLN0$Status","1","1","0"
"32036","573.778805993","ipcas_21:73:23","147","1","549","LIED40PROT/LLN0$Alarm","1","",""
"32037","573.778807022","ipcas_21:73:23","199","1","549","LIED40MEAS/LLN0$Measurement","369","370","370"
"32088","575.172441376","ipcas_21:73:23","150","1","550","LIED40CTRL/LLN0$Status","1","1","0"
"32089","575.172451405","ipcas_21:73:23","147","1","550","LIED40PROT/LLN0$Alarm","1","",""
"32090","575.172452812","ipcas_21:73:23","199","1","550","LIED40MEAS/LLN0$Measurement","367","373","370"
"32141","576.194853108","ipcas_21:73:23","150","1","551","LIED40CTRL/LLN0$Status","1","1","0"
"32142","576.194862717","ipcas_21:73:23","147","1","551","LIED40PROT/LLN0$Alarm","1","",""
"32143","576.194864013","ipcas_21:73:23","199","1","551","LIED40MEAS/LLN0$Measurement","374","370","368"
"32194","577.220923072","ipcas_21:73:23","150","1","552","LIED40CTRL/LLN0$Status","1","1","0"
"32195","577.220933840","ipcas_21:73:23","147","1","552","LIED40PROT/LLN0$Alarm","1","",""
"32196","577.220935386","ipcas_21:73:23","199","1","552","LIED40MEAS/LLN0$Measurement","369","369","367"
"32247","578.249714474","ipcas_21:73:23","150","1","553","LIED40CTRL/LLN0$Status","1","1","0"
"32248","578.249726178","ipcas_21:73:23","147","1","553","LIED40PROT/LLN0$Alarm","1","",""
"32249","578.249727808","ipcas_21:73:23","199","1","553","LIED40MEAS/LLN0$Measurement","366","370","367"
"32300","579.267991545","ipcas_21:73:23","150","1","554","LIED40CTRL/LLN0$Status","1","1","0"
"32301","579.268001191","ipcas_21:73:23","147","1","554","LIED40PROT/LLN0$Alarm","1","",""
"32302","579.268002791","ipcas_21:73:23","199","1","554","LIED40MEAS/LLN0$Measurement","367","367","374"
"32353","580.289580078","ipcas_21:73:23","150","1","555","LIED40CTRL/LLN0$Status","1","1","0"
"32354","580.289589563","ipcas_21:73:23","147","1","555","LIED40PROT/LLN0$Alarm","1","",""
"32355","580.289590469","ipcas_21:73:23","199","1","555","LIED40MEAS/LLN0$Measurement","365","371","370"
"32406","581.313013409","ipcas_21:73:23","150","1","556","LIED40CTRL/LLN0$Status","1","1","0"
"32407","581.314696149","ipcas_21:73:23","147","1","556","LIED40PROT/LLN0$Alarm","1","",""
"32408","581.314700438","ipcas_21:73:23","199","1","556","LIED40MEAS/LLN0$Measurement","367","367","370"
"32444","582.347437774","ipcas_21:73:23","150","1","557","LIED40CTRL/LLN0$Status","1","1","0"
"32445","582.347438430","ipcas_21:73:23","147","1","557","LIED40PROT/LLN0$Alarm","1","",""
"32446","582.347439103","ipcas_21:73:23","199","1","557","LIED40MEAS/LLN0$Measurement","366","370","367"
"32482","583.347454152","ipcas_21:73:23","150","1","558","LIED40CTRL/LLN0$Status","1","1","0"
"32483","583.347464262","ipcas_21:73:23","147","1","558","LIED40PROT/LLN0$Alarm","1","",""
"32484","583.347465281","ipcas_21:73:23","199","1","558","LIED40MEAS/LLN0$Measurement","367","370","365"
"32535","584.392199338","ipcas_21:73:23","150","1","559","LIED40CTRL/LLN0$Status","1","1","0"
"32536","584.392210390","ipcas_21:73:23","147","1","559","LIED40PROT/LLN0$Alarm","1","",""
"32537","584.392212124","ipcas_21:73:23","199","1","559","LIED40MEAS/LLN0$Measurement","370","368","365"
"32588","585.418879703","ipcas_21:73:23","150","1","560","LIED40CTRL/LLN0$Status","1","1","0"
"32589","585.418889806","ipcas_21:73:23","147","1","560","LIED40PROT/LLN0$Alarm","1","",""
"32590","585.419509529","ipcas_21:73:23","199","1","560","LIED40MEAS/LLN0$Measurement","366","370","366"
"32641","586.441421658","ipcas_21:73:23","150","1","561","LIED40CTRL/LLN0$Status","1","1","0"
"32642","586.441430983","ipcas_21:73:23","147","1","561","LIED40PROT/LLN0$Alarm","1","",""
"32643","586.442427548","ipcas_21:73:23","199","1","561","LIED40MEAS/LLN0$Measurement","370","369","370"
"32694","587.461040818","ipcas_21:73:23","150","1","562","LIED40CTRL/LLN0$Status","1","1","0"
"32695","587.461050500","ipcas_21:73:23","147","1","562","LIED40PROT/LLN0$Alarm","1","",""
"32696","587.461197498","ipcas_21:73:23","199","1","562","LIED40MEAS/LLN0$Measurement","370","373","370"
"32747","588.485530469","ipcas_21:73:23","150","1","563","LIED40CTRL/LLN0$Status","1","1","0"
"32748","588.485894302","ipcas_21:73:23","147","1","563","LIED40PROT/LLN0$Alarm","1","",""
"32749","588.485898802","ipcas_21:73:23","199","1","563","LIED40MEAS/LLN0$Measurement","374","370","366"
"32800","589.530753030","ipcas_21:73:23","150","1","564","LIED40CTRL/LLN0$Status","1","1","0"
"32801","589.530763725","ipcas_21:73:23","147","1","564","LIED40PROT/LLN0$Alarm","1","",""
"32802","589.530765021","ipcas_21:73:23","199","1","564","LIED40MEAS/LLN0$Measurement","370","371","372"
"32853","590.545993193","ipcas_21:73:23","150","1","565","LIED40CTRL/LLN0$Status","1","1","0"
"32854","590.546001799","ipcas_21:73:23","147","1","565","LIED40PROT/LLN0$Alarm","1","",""
"32855","590.546002868","ipcas_21:73:23","199","1","565","LIED40MEAS/LLN0$Measurement","373","370","370"
"32906","591.561557219","ipcas_21:73:23","150","1","566","LIED40CTRL/LLN0$Status","1","1","0"
"32907","591.561566675","ipcas_21:73:23","147","1","566","LIED40PROT/LLN0$Alarm","1","",""
"32908","591.561568118","ipcas_21:73:23","199","1","566","LIED40MEAS/LLN0$Measurement","372","370","369"
"32959","592.610309651","ipcas_21:73:23","150","1","567","LIED40CTRL/LLN0$Status","1","1","0"
"32960","592.610322561","ipcas_21:73:23","147","1","567","LIED40PROT/LLN0$Alarm","1","",""
"32961","592.610325050","ipcas_21:73:23","199","1","567","LIED40MEAS/LLN0$Measurement","372","370","373"
"33012","593.636834799","ipcas_21:73:23","150","1","568","LIED40CTRL/LLN0$Status","1","1","0"
"33013","593.636845333","ipcas_21:73:23","147","1","568","LIED40PROT/LLN0$Alarm","1","",""
"33014","593.636846853","ipcas_21:73:23","199","1","568","LIED40MEAS/LLN0$Measurement","374","370","371"
"33056","594.668009647","ipcas_21:73:23","150","1","569","LIED40CTRL/LLN0$Status","1","1","0"
"33057","594.668018161","ipcas_21:73:23","147","1","569","LIED40PROT/LLN0$Alarm","1","",""
"33058","594.668018990","ipcas_21:73:23","199","1","569","LIED40MEAS/LLN0$Measurement","370","373","372"
"33088","595.709026449","ipcas_21:73:23","150","1","570","LIED40CTRL/LLN0$Status","1","1","0"
"33089","595.709301551","ipcas_21:73:23","147","1","570","LIED40PROT/LLN0$Alarm","1","",""
"33090","595.709305714","ipcas_21:73:23","199","1","570","LIED40MEAS/LLN0$Measurement","369","370","366"
"33141","596.731250130","ipcas_21:73:23","150","1","571","LIED40CTRL/LLN0$Status","1","1","0"
"33142","596.731260644","ipcas_21:73:23","147","1","571","LIED40PROT/LLN0$Alarm","1","",""
"33143","596.731262051","ipcas_21:73:23","199","1","571","LIED40MEAS/LLN0$Measurement","368","370","369"
"33194","597.752152807","ipcas_21:73:23","150","1","572","LIED40CTRL/LLN0$Status","1","1","0"
"33195","597.752163295","ipcas_21:73:23","147","1","572","LIED40PROT/LLN0$Alarm","1","",""
"33196","597.752164588","ipcas_21:73:23","199","1","572","LIED40MEAS/LLN0$Measurement","370","370","372"
"33247","598.773912229","ipcas_21:73:23","150","1","573","LIED40CTRL/LLN0$Status","1","1","0"
"33248","598.773922820","ipcas_21:73:23","147","1","573","LIED40PROT/LLN0$Alarm","1","",""
"33249","598.773923959","ipcas_21:73:23","199","1","573","LIED40MEAS/LLN0$Measurement","372","372","368"
"33300","599.799340389","ipcas_21:73:23","150","1","574","LIED40CTRL/LLN0$Status","1","1","0"
"33301","599.799350990","ipcas_21:73:23","147","1","574","LIED40PROT/LLN0$Alarm","1","",""
"33302","599.799351905","ipcas_21:73:23","199","1","574","LIED40MEAS/LLN0$Measurement","370","374","371"
"33353","600.822917304","ipcas_21:73:23","150","1","575","LIED40CTRL/LLN0$Status","1","1","0"
"33354","600.822927561","ipcas_21:73:23","147","1","575","LIED40PROT/LLN0$Alarm","1","",""
"33355","600.823080789","ipcas_21:73:23","199","1","575","LIED40MEAS/LLN0$Measurement","370","371","375"
"33406","601.845176630","ipcas_21:73:23","150","1","576","LIED40CTRL/LLN0$Status","1","1","0"
"33407","601.845530181","ipcas_21:73:23","147","1","576","LIED40PROT/LLN0$Alarm","1","",""
"33408","601.845534689","ipcas_21:73:23","199","1","576","LIED40MEAS/LLN0$Measurement","370","368","370"
"33459","602.869607252","ipcas_21:73:23","150","1","577","LIED40CTRL/LLN0$Status","1","1","0"
"33460","602.869994545","ipcas_21:73:23","147","1","577","LIED40PROT/LLN0$Alarm","1","",""
"33461","602.870001270","ipcas_21:73:23","199","1","577","LIED40MEAS/LLN0$Measurement","370","374","368"
"33512","603.897239614","ipcas_21:73:23","150","1","578","LIED40CTRL/LLN0$Status","1","1","0"
"33513","603.897250145","ipcas_21:73:23","147","1","578","LIED40PROT/LLN0$Alarm","1","",""
"33514","603.897251629","ipcas_21:73:23","199","1","578","LIED40MEAS/LLN0$Measurement","370","370","370"
"33565","604.924759800","ipcas_21:73:23","150","1","579","LIED40CTRL/LLN0$Status","1","1","0"
"33566","604.924817092","ipcas_21:73:23","147","1","579","LIED40PROT/LLN0$Alarm","1","",""
"33567","604.924818391","ipcas_21:73:23","199","1","579","LIED40MEAS/LLN0$Measurement","373","373","370"
"33606","605.961681947","ipcas_21:73:23","150","1","580","LIED40CTRL/LLN0$Status","1","1","0"
"33607","605.961689149","ipcas_21:73:23","147","1","580","LIED40PROT/LLN0$Alarm","1","",""
"33608","605.961690279","ipcas_21:73:23","199","1","580","LIED40MEAS/LLN0$Measurement","371","368","371"
"33641","606.976914571","ipcas_21:73:23","150","1","581","LIED40CTRL/LLN0$Status","1","1","0"
"33642","606.976924587","ipcas_21:73:23","147","1","581","LIED40PROT/LLN0$Alarm","1","",""
"33643","606.976926000","ipcas_21:73:23","199","1","581","LIED40MEAS/LLN0$Measurement","370","375","368"
"33694","608.007275771","ipcas_21:73:23","150","1","582","LIED40CTRL/LLN0$Status","1","1","0"
"33695","608.007286516","ipcas_21:73:23","147","1","582","LIED40PROT/LLN0$Alarm","1","",""
"33696","608.007288043","ipcas_21:73:23","199","1","582","LIED40MEAS/LLN0$Measurement","366","373","373"
"33747","609.029393737","ipcas_21:73:23","150","1","583","LIED40CTRL/LLN0$Status","1","1","0"
"33748","609.029403186","ipcas_21:73:23","147","1","583","LIED40PROT/LLN0$Alarm","1","",""
"33749","609.029404251","ipcas_21:73:23","199","1","583","LIED40MEAS/LLN0$Measurement","374","368","370"
"33800","610.049500616","ipcas_21:73:23","150","1","584","LIED40CTRL/LLN0$Status","1","1","0"
"33801","610.049510750","ipcas_21:73:23","147","1","584","LIED40PROT/LLN0$Alarm","1","",""
"33802","610.049511983","ipcas_21:73:23","199","1","584","LIED40MEAS/LLN0$Measurement","374","365","367"
"33853","611.071557878","ipcas_21:73:23","150","1","585","LIED40CTRL/LLN0$Status","1","1","0"
"33854","611.071568867","ipcas_21:73:23","147","1","585","LIED40PROT/LLN0$Alarm","1","",""
"33855","611.071676781","ipcas_21:73:23","199","1","585","LIED40MEAS/LLN0$Measurement","374","370","367"
"33906","612.096165988","ipcas_21:73:23","150","1","586","LIED40CTRL/LLN0$Status","1","1","0"
"33907","612.096176787","ipcas_21:73:23","147","1","586","LIED40PROT/LLN0$Alarm","1","",""
"33908","612.096178480","ipcas_21:73:23","199","1","586","LIED40MEAS/LLN0$Measurement","373","370","368"
"33959","613.109097027","ipcas_21:73:23","150","1","587","LIED40CTRL/LLN0$Status","1","1","0"
"33960","613.109107491","ipcas_21:73:23","147","1","587","LIED40PROT/LLN0$Alarm","1","",""
"33961","613.109575686","ipcas_21:73:23","199","1","587","LIED40MEAS/LLN0$Measurement","370","374","365"
"33985","614.130054587","ipcas_21:73:23","150","1","588","LIED40CTRL/LLN0$Status","1","1","0"
"33986","614.130064610","ipcas_21:73:23","147","1","588","LIED40PROT/LLN0$Alarm","1","",""
"33987","614.130066124","ipcas_21:73:23","199","1","588","LIED40MEAS/LLN0$Measurement","370","366","370"
"34008","615.404317912","ipcas_21:73:23","150","1","589","LIED40CTRL/LLN0$Status","1","1","0"
"34009","615.404643292","ipcas_21:73:23","147","1","589","LIED40PROT/LLN0$Alarm","1","",""
"34010","615.404647458","ipcas_21:73:23","199","1","589","LIED40MEAS/LLN0$Measurement","370","367","370"
"34031","616.429686873","ipcas_21:73:23","150","1","590","LIED40CTRL/LLN0$Status","1","1","0"
"34032","616.429696157","ipcas_21:73:23","147","1","590","LIED40PROT/LLN0$Alarm","1","",""
"34033","616.429697825","ipcas_21:73:23","199","1","590","LIED40MEAS/LLN0$Measurement","370","370","370"
"34078","617.460978403","ipcas_21:73:23","150","1","591","LIED40CTRL/LLN0$Status","1","1","0"
"34079","617.460986635","ipcas_21:73:23","147","1","591","LIED40PROT/LLN0$Alarm","1","",""
"34080","617.460987679","ipcas_21:73:23","199","1","591","LIED40MEAS/LLN0$Measurement","374","374","370"
"34104","618.473421859","ipcas_21:73:23","150","1","592","LIED40CTRL/LLN0$Status","1","1","0"
"34105","618.473432253","ipcas_21:73:23","147","1","592","LIED40PROT/LLN0$Alarm","1","",""
"34106","618.473559177","ipcas_21:73:23","199","1","592","LIED40MEAS/LLN0$Measurement","372","369","368"
"34157","619.497114442","ipcas_21:73:23","150","1","593","LIED40CTRL/LLN0$Status","1","1","0"
"34158","619.497124141","ipcas_21:73:23","147","1","593","LIED40PROT/LLN0$Alarm","1","",""
"34159","619.497125397","ipcas_21:73:23","199","1","593","LIED40MEAS/LLN0$Measurement","375","371","375"
"34210","620.518263136","ipcas_21:73:23","150","1","594","LIED40CTRL/LLN0$Status","1","1","0"
"34211","620.518271797","ipcas_21:73:23","147","1","594","LIED40PROT/LLN0$Alarm","1","",""
"34212","620.518272172","ipcas_21:73:23","199","1","594","LIED40MEAS/LLN0$Measurement","370","370","366"
"34263","621.562876263","ipcas_21:73:23","150","1","595","LIED40CTRL/LLN0$Status","1","1","0"
"34264","621.562886026","ipcas_21:73:23","147","1","595","LIED40PROT/LLN0$Alarm","1","",""
"34265","621.562886578","ipcas_21:73:23","199","1","595","LIED40MEAS/LLN0$Measurement","373","374","370"
"34316","622.572057815","ipcas_21:73:23","150","1","596","LIED40CTRL/LLN0$Status","1","1","0"
"34317","622.572068590","ipcas_21:73:23","147","1","596","LIED40PROT/LLN0$Alarm","1","",""
"34318","622.572069599","ipcas_21:73:23","199","1","596","LIED40MEAS/LLN0$Measurement","370","373","369"
"34354","623.613140439","ipcas_21:73:23","150","1","597","LIED40CTRL/LLN0$Status","1","1","0"
"34355","623.613150445","ipcas_21:73:23","147","1","597","LIED40PROT/LLN0$Alarm","1","",""
"34356","623.613433108","ipcas_21:73:23","199","1","597","LIED40MEAS/LLN0$Measurement","367","370","374"
"34377","624.697653258","ipcas_21:73:23","150","1","598","LIED40CTRL/LLN0$Status","1","1","0"
"34378","624.697663789","ipcas_21:73:23","147","1","598","LIED40PROT/LLN0$Alarm","1","",""
"34379","624.697665326","ipcas_21:73:23","199","1","598","LIED40MEAS/LLN0$Measurement","372","370","370"
"34400","625.721931139","ipcas_21:73:23","150","1","599","LIED40CTRL/LLN0$Status","1","1","0"
"34401","625.721941850","ipcas_21:73:23","147","1","599","LIED40PROT/LLN0$Alarm","1","",""
"34402","625.721943391","ipcas_21:73:23","199","1","599","LIED40MEAS/LLN0$Measurement","370","374","374"
