"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31779","568.387616697","ipcas_21:73:20","150","2","529","LIED33CTRL/LLN0$Status","0","1","0"
"31780","568.387622002","ipcas_21:73:20","147","2","529","LIED33PROT/LLN0$Alarm","1","",""
"31781","568.387623743","ipcas_21:73:20","189","2","529","LIED33MEAS/LLN0$Measurement","0","0","0"
"31832","569.416181189","ipcas_21:73:20","150","2","530","LIED33CTRL/LLN0$Status","0","1","0"
"31833","569.416181873","ipcas_21:73:20","147","2","530","LIED33PROT/LLN0$Alarm","1","",""
"31834","569.416182520","ipcas_21:73:20","189","2","530","LIED33MEAS/LLN0$Measurement","0","0","0"
"31885","570.429154180","ipcas_21:73:20","150","2","531","LIED33CTRL/LLN0$Status","0","1","0"
"31886","570.429160093","ipcas_21:73:20","147","2","531","LIED33PROT/LLN0$Alarm","1","",""
"31887","570.429161587","ipcas_21:73:20","189","2","531","LIED33MEAS/LLN0$Measurement","0","0","0"
"31938","571.476950222","ipcas_21:73:20","150","2","532","LIED33CTRL/LLN0$Status","0","1","0"
"31939","571.476953007","ipcas_21:73:20","147","2","532","LIED33PROT/LLN0$Alarm","1","",""
"31940","571.476953779","ipcas_21:73:20","189","2","532","LIED33MEAS/LLN0$Measurement","0","0","0"
"31991","572.501171919","ipcas_21:73:20","150","2","533","LIED33CTRL/LLN0$Status","0","1","0"
"31992","572.501178663","ipcas_21:73:20","147","2","533","LIED33PROT/LLN0$Alarm","1","",""
"31993","572.501179946","ipcas_21:73:20","189","2","533","LIED33MEAS/LLN0$Measurement","0","0","0"
"32044","574.163575547","ipcas_21:73:20","150","2","534","LIED33CTRL/LLN0$Status","0","1","0"
"32045","574.163583008","ipcas_21:73:20","147","2","534","LIED33PROT/LLN0$Alarm","1","",""
"32046","574.163583858","ipcas_21:73:20","189","2","534","LIED33MEAS/LLN0$Measurement","0","0","0"
"32097","575.182728639","ipcas_21:73:20","150","2","535","LIED33CTRL/LLN0$Status","0","1","0"
"32098","575.182729962","ipcas_21:73:20","147","2","535","LIED33PROT/LLN0$Alarm","1","",""
"32099","575.182730738","ipcas_21:73:20","189","2","535","LIED33MEAS/LLN0$Measurement","0","0","0"
"32150","576.207719009","ipcas_21:73:20","150","2","536","LIED33CTRL/LLN0$Status","0","1","0"
"32151","576.207726867","ipcas_21:73:20","147","2","536","LIED33PROT/LLN0$Alarm","1","",""
"32152","576.207728397","ipcas_21:73:20","189","2","536","LIED33MEAS/LLN0$Measurement","0","0","0"
"32203","577.235620612","ipcas_21:73:20","150","2","537","LIED33CTRL/LLN0$Status","0","1","0"
"32204","577.235626709","ipcas_21:73:20","147","2","537","LIED33PROT/LLN0$Alarm","1","",""
"32205","577.235627832","ipcas_21:73:20","189","2","537","LIED33MEAS/LLN0$Measurement","0","0","0"
"32256","578.257284253","ipcas_21:73:20","150","2","538","LIED33CTRL/LLN0$Status","0","1","0"
"32257","578.257285904","ipcas_21:73:20","147","2","538","LIED33PROT/LLN0$Alarm","1","",""
"32258","578.257286796","ipcas_21:73:20","189","2","538","LIED33MEAS/LLN0$Measurement","0","0","0"
"32309","579.280514851","ipcas_21:73:20","150","2","539","LIED33CTRL/LLN0$Status","0","1","0"
"32310","579.280515967","ipcas_21:73:20","147","2","539","LIED33PROT/LLN0$Alarm","1","",""
"32311","579.280517347","ipcas_21:73:20","189","2","539","LIED33MEAS/LLN0$Measurement","0","0","0"
"32362","580.300907176","ipcas_21:73:20","150","2","540","LIED33CTRL/LLN0$Status","0","1","0"
"32363","580.300914068","ipcas_21:73:20","147","2","540","LIED33PROT/LLN0$Alarm","1","",""
"32364","580.300915475","ipcas_21:73:20","189","2","540","LIED33MEAS/LLN0$Measurement","0","0","0"
"32415","581.319044725","ipcas_21:73:20","150","2","541","LIED33CTRL/LLN0$Status","0","1","0"
"32416","581.319048883","ipcas_21:73:20","147","2","541","LIED33PROT/LLN0$Alarm","1","",""
"32417","581.319049773","ipcas_21:73:20","189","2","541","LIED33MEAS/LLN0$Measurement","0","0","0"
"32456","582.347473290","ipcas_21:73:20","150","2","542","LIED33CTRL/LLN0$Status","0","1","0"
"32457","582.347474134","ipcas_21:73:20","147","2","542","LIED33PROT/LLN0$Alarm","1","",""
"32458","582.347475015","ipcas_21:73:20","189","2","542","LIED33MEAS/LLN0$Measurement","0","0","0"
"32491","583.416454311","ipcas_21:73:20","150","2","543","LIED33CTRL/LLN0$Status","0","1","0"
"32492","583.416455189","ipcas_21:73:20","147","2","543","LIED33PROT/LLN0$Alarm","1","",""
"32493","583.416455949","ipcas_21:73:20","189","2","543","LIED33MEAS/LLN0$Measurement","0","0","0"
"32544","584.402428524","ipcas_21:73:20","150","2","544","LIED33CTRL/LLN0$Status","0","1","0"
"32545","584.402429677","ipcas_21:73:20","147","2","544","LIED33PROT/LLN0$Alarm","1","",""
"32546","584.402430505","ipcas_21:73:20","189","2","544","LIED33MEAS/LLN0$Measurement","0","0","0"
"32597","585.430397739","ipcas_21:73:20","150","2","545","LIED33CTRL/LLN0$Status","0","1","0"
"32598","585.430404628","ipcas_21:73:20","147","2","545","LIED33PROT/LLN0$Alarm","1","",""
"32599","585.430406512","ipcas_21:73:20","189","2","545","LIED33MEAS/LLN0$Measurement","0","0","0"
"32650","586.453536193","ipcas_21:73:20","150","2","546","LIED33CTRL/LLN0$Status","0","1","0"
"32651","586.453540390","ipcas_21:73:20","147","2","546","LIED33PROT/LLN0$Alarm","1","",""
"32652","586.453541309","ipcas_21:73:20","189","2","546","LIED33MEAS/LLN0$Measurement","0","0","0"
"32703","587.471045502","ipcas_21:73:20","150","2","547","LIED33CTRL/LLN0$Status","0","1","0"
"32704","587.471051446","ipcas_21:73:20","147","2","547","LIED33PROT/LLN0$Alarm","1","",""
"32705","587.471053180","ipcas_21:73:20","189","2","547","LIED33MEAS/LLN0$Measurement","0","0","0"
"32756","588.518062182","ipcas_21:73:20","150","2","548","LIED33CTRL/LLN0$Status","0","1","0"
"32757","588.518063363","ipcas_21:73:20","147","2","548","LIED33PROT/LLN0$Alarm","1","",""
"32758","588.518064133","ipcas_21:73:20","189","2","548","LIED33MEAS/LLN0$Measurement","0","0","0"
"32809","589.536862773","ipcas_21:73:20","150","2","549","LIED33CTRL/LLN0$Status","0","1","0"
"32810","589.536863819","ipcas_21:73:20","147","2","549","LIED33PROT/LLN0$Alarm","1","",""
"32811","589.536865135","ipcas_21:73:20","189","2","549","LIED33MEAS/LLN0$Measurement","0","0","0"
"32862","590.548565350","ipcas_21:73:20","150","2","550","LIED33CTRL/LLN0$Status","0","1","0"
"32863","590.548568190","ipcas_21:73:20","147","2","550","LIED33PROT/LLN0$Alarm","1","",""
"32864","590.548568670","ipcas_21:73:20","189","2","550","LIED33MEAS/LLN0$Measurement","0","0","0"
"32915","591.571784772","ipcas_21:73:20","150","2","551","LIED33CTRL/LLN0$Status","0","1","0"
"32916","591.571790619","ipcas_21:73:20","147","2","551","LIED33PROT/LLN0$Alarm","1","",""
"32917","591.571791771","ipcas_21:73:20","189","2","551","LIED33MEAS/LLN0$Measurement","0","0","0"
"32968","592.621130218","ipcas_21:73:20","150","2","552","LIED33CTRL/LLN0$Status","0","1","0"
"32969","592.621137517","ipcas_21:73:20","147","2","552","LIED33PROT/LLN0$Alarm","1","",""
"32970","592.621138894","ipcas_21:73:20","189","2","552","LIED33MEAS/LLN0$Measurement","0","0","0"
"33021","593.652919959","ipcas_21:73:20","150","2","553","LIED33CTRL/LLN0$Status","0","1","0"
"33022","593.652926869","ipcas_21:73:20","147","2","553","LIED33PROT/LLN0$Alarm","1","",""
"33023","593.652927985","ipcas_21:73:20","189","2","553","LIED33MEAS/LLN0$Measurement","0","0","0"
"33068","594.674705165","ipcas_21:73:20","150","2","554","LIED33CTRL/LLN0$Status","0","1","0"
"33069","594.674708568","ipcas_21:73:20","147","2","554","LIED33PROT/LLN0$Alarm","1","",""
"33070","594.674709076","ipcas_21:73:20","189","2","554","LIED33MEAS/LLN0$Measurement","0","0","0"
"33097","595.719888931","ipcas_21:73:20","150","2","555","LIED33CTRL/LLN0$Status","0","1","0"
"33098","595.719896451","ipcas_21:73:20","147","2","555","LIED33PROT/LLN0$Alarm","1","",""
"33099","595.719898118","ipcas_21:73:20","189","2","555","LIED33MEAS/LLN0$Measurement","0","0","0"
"33150","596.742913958","ipcas_21:73:20","150","2","556","LIED33CTRL/LLN0$Status","0","1","0"
"33151","596.742920333","ipcas_21:73:20","147","2","556","LIED33PROT/LLN0$Alarm","1","",""
"33152","596.742921716","ipcas_21:73:20","189","2","556","LIED33MEAS/LLN0$Measurement","0","0","0"
"33203","597.762886462","ipcas_21:73:20","150","2","557","LIED33CTRL/LLN0$Status","0","1","0"
"33204","597.762892894","ipcas_21:73:20","147","2","557","LIED33PROT/LLN0$Alarm","1","",""
"33205","597.762894380","ipcas_21:73:20","189","2","557","LIED33MEAS/LLN0$Measurement","0","0","0"
"33256","598.796115385","ipcas_21:73:20","150","2","558","LIED33CTRL/LLN0$Status","0","1","0"
"33257","598.796121395","ipcas_21:73:20","147","2","558","LIED33PROT/LLN0$Alarm","1","",""
"33258","598.796122805","ipcas_21:73:20","189","2","558","LIED33MEAS/LLN0$Measurement","0","0","0"
"33309","599.807737241","ipcas_21:73:20","150","2","559","LIED33CTRL/LLN0$Status","0","1","0"
"33310","599.807744023","ipcas_21:73:20","147","2","559","LIED33PROT/LLN0$Alarm","1","",""
"33311","599.807745075","ipcas_21:73:20","189","2","559","LIED33MEAS/LLN0$Measurement","0","0","0"
"33362","600.832183171","ipcas_21:73:20","150","2","560","LIED33CTRL/LLN0$Status","0","1","0"
"33363","600.832188530","ipcas_21:73:20","147","2","560","LIED33PROT/LLN0$Alarm","1","",""
"33364","600.832189456","ipcas_21:73:20","189","2","560","LIED33MEAS/LLN0$Measurement","0","0","0"
"33415","601.856096893","ipcas_21:73:20","150","2","561","LIED33CTRL/LLN0$Status","0","1","0"
"33416","601.856103348","ipcas_21:73:20","147","2","561","LIED33PROT/LLN0$Alarm","1","",""
"33417","601.856104544","ipcas_21:73:20","189","2","561","LIED33MEAS/LLN0$Measurement","0","0","0"
"33468","602.880532102","ipcas_21:73:20","150","2","562","LIED33CTRL/LLN0$Status","0","1","0"
"33469","602.880537421","ipcas_21:73:20","147","2","562","LIED33PROT/LLN0$Alarm","1","",""
"33470","602.880538437","ipcas_21:73:20","189","2","562","LIED33MEAS/LLN0$Measurement","0","0","0"
"33521","603.908595199","ipcas_21:73:20","150","2","563","LIED33CTRL/LLN0$Status","0","1","0"
"33522","603.908602069","ipcas_21:73:20","147","2","563","LIED33PROT/LLN0$Alarm","1","",""
"33523","603.908603813","ipcas_21:73:20","189","2","563","LIED33MEAS/LLN0$Measurement","0","0","0"
"33574","604.938966969","ipcas_21:73:20","150","2","564","LIED33CTRL/LLN0$Status","0","1","0"
"33575","604.940301054","ipcas_21:73:20","147","2","564","LIED33PROT/LLN0$Alarm","1","",""
"33576","604.940306607","ipcas_21:73:20","189","2","564","LIED33MEAS/LLN0$Measurement","0","0","0"
"33615","605.977181022","ipcas_21:73:20","150","2","565","LIED33CTRL/LLN0$Status","0","1","0"
"33616","605.977181426","ipcas_21:73:20","147","2","565","LIED33PROT/LLN0$Alarm","1","",""
"33617","605.977182324","ipcas_21:73:20","189","2","565","LIED33MEAS/LLN0$Measurement","0","0","0"
"33650","606.988637859","ipcas_21:73:20","150","2","566","LIED33CTRL/LLN0$Status","0","1","0"
"33651","606.988645570","ipcas_21:73:20","147","2","566","LIED33PROT/LLN0$Alarm","1","",""
"33652","606.988647103","ipcas_21:73:20","189","2","566","LIED33MEAS/LLN0$Measurement","0","0","0"
"33703","608.015221879","ipcas_21:73:20","150","2","567","LIED33CTRL/LLN0$Status","0","1","0"
"33704","608.015228792","ipcas_21:73:20","147","2","567","LIED33PROT/LLN0$Alarm","1","",""
"33705","608.015230543","ipcas_21:73:20","189","2","567","LIED33MEAS/LLN0$Measurement","0","0","0"
"33756","609.050418152","ipcas_21:73:20","150","2","568","LIED33CTRL/LLN0$Status","0","1","0"
"33757","609.050419086","ipcas_21:73:20","147","2","568","LIED33PROT/LLN0$Alarm","1","",""
"33758","609.050419497","ipcas_21:73:20","189","2","568","LIED33MEAS/LLN0$Measurement","0","0","0"
"33809","610.058972999","ipcas_21:73:20","150","2","569","LIED33CTRL/LLN0$Status","0","1","0"
"33810","610.058978391","ipcas_21:73:20","147","2","569","LIED33PROT/LLN0$Alarm","1","",""
"33811","610.058999901","ipcas_21:73:20","189","2","569","LIED33MEAS/LLN0$Measurement","0","0","0"
"33862","611.082863603","ipcas_21:73:20","150","2","570","LIED33CTRL/LLN0$Status","0","1","0"
"33863","611.082869477","ipcas_21:73:20","147","2","570","LIED33PROT/LLN0$Alarm","1","",""
"33864","611.082871141","ipcas_21:73:20","189","2","570","LIED33MEAS/LLN0$Measurement","0","0","0"
"33915","612.103185518","ipcas_21:73:20","150","2","571","LIED33CTRL/LLN0$Status","0","1","0"
"33916","612.103190647","ipcas_21:73:20","147","2","571","LIED33PROT/LLN0$Alarm","1","",""
"33917","612.103191623","ipcas_21:73:20","189","2","571","LIED33MEAS/LLN0$Measurement","0","0","0"
"33968","613.118827805","ipcas_21:73:20","150","2","572","LIED33CTRL/LLN0$Status","0","1","0"
"33969","613.118833722","ipcas_21:73:20","147","2","572","LIED33PROT/LLN0$Alarm","1","",""
"33970","613.118835059","ipcas_21:73:20","189","2","572","LIED33MEAS/LLN0$Measurement","0","0","0"
"33994","614.138834926","ipcas_21:73:20","150","2","573","LIED33CTRL/LLN0$Status","0","1","0"
"33995","614.138840934","ipcas_21:73:20","147","2","573","LIED33PROT/LLN0$Alarm","1","",""
"33996","614.138842390","ipcas_21:73:20","189","2","573","LIED33MEAS/LLN0$Measurement","0","0","0"
"34017","615.413854855","ipcas_21:73:20","150","2","574","LIED33CTRL/LLN0$Status","0","1","0"
"34018","615.413860444","ipcas_21:73:20","147","2","574","LIED33PROT/LLN0$Alarm","1","",""
"34019","615.413861523","ipcas_21:73:20","189","2","574","LIED33MEAS/LLN0$Measurement","0","0","0"
"34040","616.442327205","ipcas_21:73:20","150","2","575","LIED33CTRL/LLN0$Status","0","1","0"
"34041","616.442333088","ipcas_21:73:20","147","2","575","LIED33PROT/LLN0$Alarm","1","",""
"34042","616.442478910","ipcas_21:73:20","189","2","575","LIED33MEAS/LLN0$Measurement","0","0","0"
"34087","617.463978564","ipcas_21:73:20","150","2","576","LIED33CTRL/LLN0$Status","0","1","0"
"34088","617.463981381","ipcas_21:73:20","147","2","576","LIED33PROT/LLN0$Alarm","1","",""
"34089","617.463982245","ipcas_21:73:20","189","2","576","LIED33MEAS/LLN0$Measurement","0","0","0"
"34113","618.497900003","ipcas_21:73:20","150","2","577","LIED33CTRL/LLN0$Status","0","1","0"
"34114","618.497909513","ipcas_21:73:20","147","2","577","LIED33PROT/LLN0$Alarm","1","",""
"34115","618.497910073","ipcas_21:73:20","189","2","577","LIED33MEAS/LLN0$Measurement","0","0","0"
"34166","619.508103339","ipcas_21:73:20","150","2","578","LIED33CTRL/LLN0$Status","0","1","0"
"34167","619.508109216","ipcas_21:73:20","147","2","578","LIED33PROT/LLN0$Alarm","1","",""
"34168","619.508110957","ipcas_21:73:20","189","2","578","LIED33MEAS/LLN0$Measurement","0","0","0"
"34219","620.530565530","ipcas_21:73:20","150","2","579","LIED33CTRL/LLN0$Status","0","1","0"
"34220","620.530566370","ipcas_21:73:20","147","2","579","LIED33PROT/LLN0$Alarm","1","",""
"34221","620.530567264","ipcas_21:73:20","189","2","579","LIED33MEAS/LLN0$Measurement","0","0","0"
"34272","621.564066466","ipcas_21:73:20","150","2","580","LIED33CTRL/LLN0$Status","0","1","0"
"34273","621.564066856","ipcas_21:73:20","147","2","580","LIED33PROT/LLN0$Alarm","1","",""
"34274","621.564067739","ipcas_21:73:20","189","2","580","LIED33MEAS/LLN0$Measurement","0","0","0"
"34325","622.602701859","ipcas_21:73:20","150","2","581","LIED33CTRL/LLN0$Status","0","1","0"
"34326","622.602702246","ipcas_21:73:20","147","2","581","LIED33PROT/LLN0$Alarm","1","",""
"34327","622.602702638","ipcas_21:73:20","189","2","581","LIED33MEAS/LLN0$Measurement","0","0","0"
"34363","623.621219764","ipcas_21:73:20","150","2","582","LIED33CTRL/LLN0$Status","0","1","0"
"34364","623.621223912","ipcas_21:73:20","147","2","582","LIED33PROT/LLN0$Alarm","1","",""
"34365","623.621224895","ipcas_21:73:20","189","2","582","LIED33MEAS/LLN0$Measurement","0","0","0"
"34386","624.703938990","ipcas_21:73:20","150","2","583","LIED33CTRL/LLN0$Status","0","1","0"
"34387","624.703944563","ipcas_21:73:20","147","2","583","LIED33PROT/LLN0$Alarm","1","",""
"34388","624.703945582","ipcas_21:73:20","189","2","583","LIED33MEAS/LLN0$Measurement","0","0","0"
"34409","625.756323383","ipcas_21:73:20","150","2","584","LIED33CTRL/LLN0$Status","0","1","0"
"34410","625.756323648","ipcas_21:73:20","147","2","584","LIED33PROT/LLN0$Alarm","1","",""
"34411","625.756324370","ipcas_21:73:20","189","2","584","LIED33MEAS/LLN0$Measurement","0","0","0"
