"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"11634","63.564337830","ipcas_21:73:33","143","0","3286","LIED12CTRL/LLN0$Status","1234","5678",""
"11635","63.566840551","ipcas_21:73:33","143","0","3287","LIED12CTRL/LLN0$Status","1234","5678",""
"11636","63.569355086","ipcas_21:73:33","143","0","3288","LIED12CTRL/LLN0$Status","1234","5678",""
"11637","63.571840039","ipcas_21:73:33","143","0","3289","LIED12CTRL/LLN0$Status","1234","5678",""
"11638","63.574175002","ipcas_21:73:33","143","0","3290","LIED12CTRL/LLN0$Status","1234","5678",""
"11639","63.576656437","ipcas_21:73:33","143","0","3291","LIED12CTRL/LLN0$Status","1234","5678",""
"11640","63.579170720","ipcas_21:73:33","143","0","3292","LIED12CTRL/LLN0$Status","1234","5678",""
"11641","63.581717582","ipcas_21:73:33","143","0","3293","LIED12CTRL/LLN0$Status","1234","5678",""
"11642","63.584348951","ipcas_21:73:33","143","0","3294","LIED12CTRL/LLN0$Status","1234","5678",""
"11643","63.586840523","ipcas_21:73:33","143","0","3295","LIED12CTRL/LLN0$Status","1234","5678",""
"11644","63.589337169","ipcas_21:73:33","143","0","3296","LIED12CTRL/LLN0$Status","1234","5678",""
"11645","63.591827345","ipcas_21:73:33","143","0","3297","LIED12CTRL/LLN0$Status","1234","5678",""
"11646","63.594305854","ipcas_21:73:33","143","0","3298","LIED12CTRL/LLN0$Status","1234","5678",""
"11647","63.596802975","ipcas_21:73:33","143","0","3299","LIED12CTRL/LLN0$Status","1234","5678",""
"11650","63.599566217","ipcas_21:73:33","143","0","3300","LIED12CTRL/LLN0$Status","1234","5678",""
"11651","63.603100523","ipcas_21:73:33","143","0","3301","LIED12CTRL/LLN0$Status","1234","5678",""
"11652","63.605622248","ipcas_21:73:33","143","0","3302","LIED12CTRL/LLN0$Status","1234","5678",""
"11653","63.608111449","ipcas_21:73:33","143","0","3303","LIED12CTRL/LLN0$Status","1234","5678",""
"11654","63.610586437","ipcas_21:73:33","143","0","3304","LIED12CTRL/LLN0$Status","1234","5678",""
"11655","63.613050158","ipcas_21:73:33","143","0","3305","LIED12CTRL/LLN0$Status","1234","5678",""
"11656","63.615587904","ipcas_21:73:33","143","0","3306","LIED12CTRL/LLN0$Status","1234","5678",""
"11657","63.618102861","ipcas_21:73:33","143","0","3307","LIED12CTRL/LLN0$Status","1234","5678",""
"11658","63.620574287","ipcas_21:73:33","143","0","3308","LIED12CTRL/LLN0$Status","1234","5678",""
"11659","63.623042882","ipcas_21:73:33","143","0","3309","LIED12CTRL/LLN0$Status","1234","5678",""
"11660","63.625574100","ipcas_21:73:33","143","0","3310","LIED12CTRL/LLN0$Status","1234","5678",""
"11661","63.628072136","ipcas_21:73:33","143","0","3311","LIED12CTRL/LLN0$Status","1234","5678",""
"11662","63.630569385","ipcas_21:73:33","143","0","3312","LIED12CTRL/LLN0$Status","1234","5678",""
"11663","63.633070318","ipcas_21:73:33","143","0","3313","LIED12CTRL/LLN0$Status","1234","5678",""
"11664","63.635590302","ipcas_21:73:33","143","0","3314","LIED12CTRL/LLN0$Status","1234","5678",""
"11665","63.638080080","ipcas_21:73:33","143","0","3315","LIED12CTRL/LLN0$Status","1234","5678",""
"11666","63.640583073","ipcas_21:73:33","143","0","3316","LIED12CTRL/LLN0$Status","1234","5678",""
"11667","63.643076164","ipcas_21:73:33","143","0","3317","LIED12CTRL/LLN0$Status","1234","5678",""
"11668","63.645568778","ipcas_21:73:33","143","0","3318","LIED12CTRL/LLN0$Status","1234","5678",""
"11669","63.648063391","ipcas_21:73:33","143","0","3319","LIED12CTRL/LLN0$Status","1234","5678",""
"11670","63.650582340","ipcas_21:73:33","143","0","3320","LIED12CTRL/LLN0$Status","1234","5678",""
"11671","63.653076410","ipcas_21:73:33","143","0","3321","LIED12CTRL/LLN0$Status","1234","5678",""
"11672","63.655577702","ipcas_21:73:33","143","0","3322","LIED12CTRL/LLN0$Status","1234","5678",""
"11673","63.658080761","ipcas_21:73:33","143","0","3323","LIED12CTRL/LLN0$Status","1234","5678",""
"11674","63.660582746","ipcas_21:73:33","143","0","3324","LIED12CTRL/LLN0$Status","1234","5678",""
"11675","63.663102139","ipcas_21:73:33","143","0","3325","LIED12CTRL/LLN0$Status","1234","5678",""
"11676","63.665603628","ipcas_21:73:33","143","0","3326","LIED12CTRL/LLN0$Status","1234","5678",""
"11677","63.668101487","ipcas_21:73:33","143","0","3327","LIED12CTRL/LLN0$Status","1234","5678",""
"11678","63.670590382","ipcas_21:73:33","143","0","3328","LIED12CTRL/LLN0$Status","1234","5678",""
"11679","63.673093307","ipcas_21:73:33","143","0","3329","LIED12CTRL/LLN0$Status","1234","5678",""
"11680","63.675580520","ipcas_21:73:33","143","0","3330","LIED12CTRL/LLN0$Status","1234","5678",""
"11681","63.678080779","ipcas_21:73:33","143","0","3331","LIED12CTRL/LLN0$Status","1234","5678",""
"11682","63.680581158","ipcas_21:73:33","143","0","3332","LIED12CTRL/LLN0$Status","1234","5678",""
"11683","63.683084855","ipcas_21:73:33","143","0","3333","LIED12CTRL/LLN0$Status","1234","5678",""
"11684","63.685566721","ipcas_21:73:33","143","0","3334","LIED12CTRL/LLN0$Status","1234","5678",""
"11685","63.688068951","ipcas_21:73:33","143","0","3335","LIED12CTRL/LLN0$Status","1234","5678",""
"11686","63.690584994","ipcas_21:73:33","143","0","3336","LIED12CTRL/LLN0$Status","1234","5678",""
"11687","63.694346491","ipcas_21:73:33","143","0","3337","LIED12CTRL/LLN0$Status","1234","5678",""
"11688","63.696844204","ipcas_21:73:33","143","0","3338","LIED12CTRL/LLN0$Status","1234","5678",""
"11689","63.699344346","ipcas_21:73:33","143","0","3339","LIED12CTRL/LLN0$Status","1234","5678",""
"11690","63.701828283","ipcas_21:73:33","143","0","3340","LIED12CTRL/LLN0$Status","1234","5678",""
"11691","63.704322137","ipcas_21:73:33","143","0","3341","LIED12CTRL/LLN0$Status","1234","5678",""
"11692","63.706822862","ipcas_21:73:33","143","0","3342","LIED12CTRL/LLN0$Status","1234","5678",""
"11696","63.709345289","ipcas_21:73:33","143","0","3343","LIED12CTRL/LLN0$Status","1234","5678",""
"11697","63.712218542","ipcas_21:73:33","143","0","3344","LIED12CTRL/LLN0$Status","1234","5678",""
"11698","63.714342696","ipcas_21:73:33","143","0","3345","LIED12CTRL/LLN0$Status","1234","5678",""
"11699","63.716863600","ipcas_21:73:33","143","0","3346","LIED12CTRL/LLN0$Status","1234","5678",""
"11703","63.719323551","ipcas_21:73:33","143","0","3347","LIED12CTRL/LLN0$Status","1234","5678",""
"11704","63.721830098","ipcas_21:73:33","143","0","3348","LIED12CTRL/LLN0$Status","1234","5678",""
"11705","63.724318663","ipcas_21:73:33","143","0","3349","LIED12CTRL/LLN0$Status","1234","5678",""
"11706","63.726829339","ipcas_21:73:33","143","0","3350","LIED12CTRL/LLN0$Status","1234","5678",""
"11710","63.729355167","ipcas_21:73:33","143","0","3351","LIED12CTRL/LLN0$Status","1234","5678",""
"11711","63.731844183","ipcas_21:73:33","143","0","3352","LIED12CTRL/LLN0$Status","1234","5678",""
"11712","63.734345591","ipcas_21:73:33","143","0","3353","LIED12CTRL/LLN0$Status","1234","5678",""
"11716","63.736843849","ipcas_21:73:33","143","0","3354","LIED12CTRL/LLN0$Status","1234","5678",""
"11717","63.739345093","ipcas_21:73:33","143","0","3355","LIED12CTRL/LLN0$Status","1234","5678",""
"11721","63.741819960","ipcas_21:73:33","143","0","3356","LIED12CTRL/LLN0$Status","1234","5678",""
"11725","63.744272692","ipcas_21:73:33","143","0","3357","LIED12CTRL/LLN0$Status","1234","5678",""
"11726","63.746825219","ipcas_21:73:33","143","0","3358","LIED12CTRL/LLN0$Status","1234","5678",""
"11730","63.749317680","ipcas_21:73:33","143","0","3359","LIED12CTRL/LLN0$Status","1234","5678",""
"11733","63.751826726","ipcas_21:73:33","143","0","3360","LIED12CTRL/LLN0$Status","1234","5678",""
"11734","63.754327432","ipcas_21:73:33","143","0","3361","LIED12CTRL/LLN0$Status","1234","5678",""
"11735","63.756824715","ipcas_21:73:33","143","0","3362","LIED12CTRL/LLN0$Status","1234","5678",""
"11736","63.759382346","ipcas_21:73:33","143","0","3363","LIED12CTRL/LLN0$Status","1234","5678",""
"11737","63.761824435","ipcas_21:73:33","143","0","3364","LIED12CTRL/LLN0$Status","1234","5678",""
"11738","63.764325111","ipcas_21:73:33","143","0","3365","LIED12CTRL/LLN0$Status","1234","5678",""
"11739","63.766825069","ipcas_21:73:33","143","0","3366","LIED12CTRL/LLN0$Status","1234","5678",""
"11740","63.769327550","ipcas_21:73:33","143","0","3367","LIED12CTRL/LLN0$Status","1234","5678",""
"11741","63.771854828","ipcas_21:73:33","143","0","3368","LIED12CTRL/LLN0$Status","1234","5678",""
"11742","63.774348505","ipcas_21:73:33","143","0","3369","LIED12CTRL/LLN0$Status","1234","5678",""
"11743","63.776845178","ipcas_21:73:33","143","0","3370","LIED12CTRL/LLN0$Status","1234","5678",""
"11744","63.779364337","ipcas_21:73:33","143","0","3371","LIED12CTRL/LLN0$Status","1234","5678",""
"11745","63.781846521","ipcas_21:73:33","143","0","3372","LIED12CTRL/LLN0$Status","1234","5678",""
"11746","63.784348314","ipcas_21:73:33","143","0","3373","LIED12CTRL/LLN0$Status","1234","5678",""
"11747","63.786850537","ipcas_21:73:33","143","0","3374","LIED12CTRL/LLN0$Status","1234","5678",""
"11748","63.789344287","ipcas_21:73:33","143","0","3375","LIED12CTRL/LLN0$Status","1234","5678",""
"11749","63.791851171","ipcas_21:73:33","143","0","3376","LIED12CTRL/LLN0$Status","1234","5678",""
"11750","63.794343686","ipcas_21:73:33","143","0","3377","LIED12CTRL/LLN0$Status","1234","5678",""
"11751","63.796844536","ipcas_21:73:33","143","0","3378","LIED12CTRL/LLN0$Status","1234","5678",""
"11752","63.799370530","ipcas_21:73:33","143","0","3379","LIED12CTRL/LLN0$Status","1234","5678",""
"11753","63.801850395","ipcas_21:73:33","143","0","3380","LIED12CTRL/LLN0$Status","1234","5678",""
"11754","63.804343413","ipcas_21:73:33","143","0","3381","LIED12CTRL/LLN0$Status","1234","5678",""
"11755","63.806832643","ipcas_21:73:33","143","0","3382","LIED12CTRL/LLN0$Status","1234","5678",""
"11756","63.809468874","ipcas_21:73:33","143","0","3383","LIED12CTRL/LLN0$Status","1234","5678",""
"11757","63.812757990","ipcas_21:73:33","143","0","3384","LIED12CTRL/LLN0$Status","1234","5678",""
"11758","63.814540817","ipcas_21:73:33","143","0","3385","LIED12CTRL/LLN0$Status","1234","5678",""
"11759","63.817036175","ipcas_21:73:33","143","0","3386","LIED12CTRL/LLN0$Status","1234","5678",""
"11760","63.819333333","ipcas_21:73:33","143","0","3387","LIED12CTRL/LLN0$Status","1234","5678",""
"11761","63.821841149","ipcas_21:73:33","143","0","3388","LIED12CTRL/LLN0$Status","1234","5678",""
"11762","63.824488929","ipcas_21:73:33","143","0","3389","LIED12CTRL/LLN0$Status","1234","5678",""
"11763","63.826822819","ipcas_21:73:33","143","0","3390","LIED12CTRL/LLN0$Status","1234","5678",""
"11764","63.830594355","ipcas_21:73:33","143","0","3391","LIED12CTRL/LLN0$Status","1234","5678",""
"11765","63.833098816","ipcas_21:73:33","143","0","3392","LIED12CTRL/LLN0$Status","1234","5678",""
"11766","63.835653919","ipcas_21:73:33","143","0","3393","LIED12CTRL/LLN0$Status","1234","5678",""
"11767","63.838664626","ipcas_21:73:33","143","0","3394","LIED12CTRL/LLN0$Status","1234","5678",""
"11768","63.840654390","ipcas_21:73:33","143","0","3395","LIED12CTRL/LLN0$Status","1234","5678",""
"11769","63.843063095","ipcas_21:73:33","143","0","3396","LIED12CTRL/LLN0$Status","1234","5678",""
"11770","63.845994253","ipcas_21:73:33","143","0","3397","LIED12CTRL/LLN0$Status","1234","5678",""
"11771","63.849512325","ipcas_21:73:33","143","0","3398","LIED12CTRL/LLN0$Status","1234","5678",""
"11772","63.853072424","ipcas_21:73:33","143","0","3399","LIED12CTRL/LLN0$Status","1234","5678",""
"11773","63.855700776","ipcas_21:73:33","143","0","3400","LIED12CTRL/LLN0$Status","1234","5678",""
"11774","63.859434457","ipcas_21:73:33","143","0","3401","LIED12CTRL/LLN0$Status","1234","5678",""
"11775","63.862575836","ipcas_21:73:33","143","0","3402","LIED12CTRL/LLN0$Status","1234","5678",""
"11776","63.864384360","ipcas_21:73:33","143","0","3403","LIED12CTRL/LLN0$Status","1234","5678",""
"11777","63.867489192","ipcas_21:73:33","143","0","3404","LIED12CTRL/LLN0$Status","1234","5678",""
"11778","63.870456738","ipcas_21:73:33","143","0","3405","LIED12CTRL/LLN0$Status","1234","5678",""
"11779","63.873283206","ipcas_21:73:33","143","0","3406","LIED12CTRL/LLN0$Status","1234","5678",""
"11780","63.876649897","ipcas_21:73:33","143","0","3407","LIED12CTRL/LLN0$Status","1234","5678",""
"11781","63.879136937","ipcas_21:73:33","143","0","3408","LIED12CTRL/LLN0$Status","1234","5678",""
"11782","63.881633192","ipcas_21:73:33","143","0","3409","LIED12CTRL/LLN0$Status","1234","5678",""
"11783","63.884126068","ipcas_21:73:33","143","0","3410","LIED12CTRL/LLN0$Status","1234","5678",""
"11784","63.886634068","ipcas_21:73:33","143","0","3411","LIED12CTRL/LLN0$Status","1234","5678",""
"11785","63.889126678","ipcas_21:73:33","143","0","3412","LIED12CTRL/LLN0$Status","1234","5678",""
"11786","63.891635410","ipcas_21:73:33","143","0","3413","LIED12CTRL/LLN0$Status","1234","5678",""
"11787","63.894147163","ipcas_21:73:33","143","0","3414","LIED12CTRL/LLN0$Status","1234","5678",""
"11788","63.896624019","ipcas_21:73:33","143","0","3415","LIED12CTRL/LLN0$Status","1234","5678",""
"11789","63.899135680","ipcas_21:73:33","143","0","3416","LIED12CTRL/LLN0$Status","1234","5678",""
"11790","63.901706267","ipcas_21:73:33","143","0","3417","LIED12CTRL/LLN0$Status","1234","5678",""
"11791","63.904294554","ipcas_21:73:33","143","0","3418","LIED12CTRL/LLN0$Status","1234","5678",""
"11792","63.906699100","ipcas_21:73:33","143","0","3419","LIED12CTRL/LLN0$Status","1234","5678",""
"11793","63.909290564","ipcas_21:73:33","143","0","3420","LIED12CTRL/LLN0$Status","1234","5678",""
"11794","63.911703109","ipcas_21:73:33","143","0","3421","LIED12CTRL/LLN0$Status","1234","5678",""
"11795","63.914197554","ipcas_21:73:33","143","0","3422","LIED12CTRL/LLN0$Status","1234","5678",""
"11796","63.916714442","ipcas_21:73:33","143","0","3423","LIED12CTRL/LLN0$Status","1234","5678",""
"11797","63.919151788","ipcas_21:73:33","143","0","3424","LIED12CTRL/LLN0$Status","1234","5678",""
"11798","63.921742088","ipcas_21:73:33","143","0","3425","LIED12CTRL/LLN0$Status","1234","5678",""
"11799","63.924165206","ipcas_21:73:33","143","0","3426","LIED12CTRL/LLN0$Status","1234","5678",""
"11800","63.926700930","ipcas_21:73:33","143","0","3427","LIED12CTRL/LLN0$Status","1234","5678",""
"11801","63.929199686","ipcas_21:73:33","143","0","3428","LIED12CTRL/LLN0$Status","1234","5678",""
"11802","63.931648408","ipcas_21:73:33","143","0","3429","LIED12CTRL/LLN0$Status","1234","5678",""
"11803","63.934148954","ipcas_21:73:33","143","0","3430","LIED12CTRL/LLN0$Status","1234","5678",""
"11804","63.936687414","ipcas_21:73:33","143","0","3431","LIED12CTRL/LLN0$Status","1234","5678",""
"11805","63.939333905","ipcas_21:73:33","143","0","3432","LIED12CTRL/LLN0$Status","1234","5678",""
"11806","63.943394311","ipcas_21:73:33","143","0","3433","LIED12CTRL/LLN0$Status","1234","5678",""
"11807","63.946852678","ipcas_21:73:33","143","0","3434","LIED12CTRL/LLN0$Status","1234","5678",""
"11808","63.949351748","ipcas_21:73:33","143","0","3435","LIED12CTRL/LLN0$Status","1234","5678",""
"11809","63.951828249","ipcas_21:73:33","143","0","3436","LIED12CTRL/LLN0$Status","1234","5678",""
"11810","63.954322708","ipcas_21:73:33","143","0","3437","LIED12CTRL/LLN0$Status","1234","5678",""
"11811","63.956829024","ipcas_21:73:33","143","0","3438","LIED12CTRL/LLN0$Status","1234","5678",""
"11812","63.959326306","ipcas_21:73:33","143","0","3439","LIED12CTRL/LLN0$Status","1234","5678",""
"11813","63.961857913","ipcas_21:73:33","143","0","3440","LIED12CTRL/LLN0$Status","1234","5678",""
"11814","63.964316724","ipcas_21:73:33","143","0","3441","LIED12CTRL/LLN0$Status","1234","5678",""
"11815","63.966839238","ipcas_21:73:33","143","0","3442","LIED12CTRL/LLN0$Status","1234","5678",""
"11816","63.969330058","ipcas_21:73:33","143","0","3443","LIED12CTRL/LLN0$Status","1234","5678",""
"11817","63.971828285","ipcas_21:73:33","143","0","3444","LIED12CTRL/LLN0$Status","1234","5678",""
"11818","63.974207353","ipcas_21:73:33","143","0","3445","LIED12CTRL/LLN0$Status","1234","5678",""
"11819","63.976696456","ipcas_21:73:33","143","0","3446","LIED12CTRL/LLN0$Status","1234","5678",""
"11820","63.979192789","ipcas_21:73:33","143","0","3447","LIED12CTRL/LLN0$Status","1234","5678",""
"11821","63.981696712","ipcas_21:73:33","143","0","3448","LIED12CTRL/LLN0$Status","1234","5678",""
"11822","63.984183112","ipcas_21:73:33","143","0","3449","LIED12CTRL/LLN0$Status","1234","5678",""
"11823","63.986675644","ipcas_21:73:33","143","0","3450","LIED12CTRL/LLN0$Status","1234","5678",""
"11824","63.989253857","ipcas_21:73:33","143","0","3451","LIED12CTRL/LLN0$Status","1234","5678",""
"11825","63.991691127","ipcas_21:73:33","143","0","3452","LIED12CTRL/LLN0$Status","1234","5678",""
"11826","63.994169614","ipcas_21:73:33","143","0","3453","LIED12CTRL/LLN0$Status","1234","5678",""
"11827","63.996757192","ipcas_21:73:33","143","0","3454","LIED12CTRL/LLN0$Status","1234","5678",""
"11828","63.999190806","ipcas_21:73:33","143","0","3455","LIED12CTRL/LLN0$Status","1234","5678",""
"11829","64.001668598","ipcas_21:73:33","143","0","3456","LIED12CTRL/LLN0$Status","1234","5678",""
"11830","64.004278957","ipcas_21:73:33","143","0","3457","LIED12CTRL/LLN0$Status","1234","5678",""
"11831","64.006706936","ipcas_21:73:33","143","0","3458","LIED12CTRL/LLN0$Status","1234","5678",""
"11832","64.009262231","ipcas_21:73:33","143","0","3459","LIED12CTRL/LLN0$Status","1234","5678",""
"11833","64.011856733","ipcas_21:73:33","143","0","3460","LIED12CTRL/LLN0$Status","1234","5678",""
"11834","64.014494785","ipcas_21:73:33","143","0","3461","LIED12CTRL/LLN0$Status","1234","5678",""
"11835","64.016741035","ipcas_21:73:33","143","0","3462","LIED12CTRL/LLN0$Status","1234","5678",""
"11836","64.019170132","ipcas_21:73:33","143","0","3463","LIED12CTRL/LLN0$Status","1234","5678",""
"11837","64.022305859","ipcas_21:73:33","143","0","3464","LIED12CTRL/LLN0$Status","1234","5678",""
"11838","64.024230779","ipcas_21:73:33","143","0","3465","LIED12CTRL/LLN0$Status","1234","5678",""
"11839","64.026738281","ipcas_21:73:33","143","0","3466","LIED12CTRL/LLN0$Status","1234","5678",""
"11840","64.029156605","ipcas_21:73:33","143","0","3467","LIED12CTRL/LLN0$Status","1234","5678",""
"11841","64.031662766","ipcas_21:73:33","143","0","3468","LIED12CTRL/LLN0$Status","1234","5678",""
"11842","64.034211463","ipcas_21:73:33","143","0","3469","LIED12CTRL/LLN0$Status","1234","5678",""
"11843","64.036732437","ipcas_21:73:33","143","0","3470","LIED12CTRL/LLN0$Status","1234","5678",""
"11844","64.039176938","ipcas_21:73:33","143","0","3471","LIED12CTRL/LLN0$Status","1234","5678",""
"11845","64.041712642","ipcas_21:73:33","143","0","3472","LIED12CTRL/LLN0$Status","1234","5678",""
"11846","64.044155086","ipcas_21:73:33","143","0","3473","LIED12CTRL/LLN0$Status","1234","5678",""
"11847","64.046699750","ipcas_21:73:33","143","0","3474","LIED12CTRL/LLN0$Status","1234","5678",""
"11848","64.049303860","ipcas_21:73:33","143","0","3475","LIED12CTRL/LLN0$Status","1234","5678",""
"11849","64.051830764","ipcas_21:73:33","143","0","3476","LIED12CTRL/LLN0$Status","1234","5678",""
"11850","64.054297381","ipcas_21:73:33","143","0","3477","LIED12CTRL/LLN0$Status","1234","5678",""
