"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31782","568.392571678","ipcas_21:73:19","150","1","544","LIED41CTRL/LLN0$Status","1","1","0"
"31783","568.392576469","ipcas_21:73:19","147","1","544","LIED41PROT/LLN0$Alarm","1","",""
"31784","568.392576862","ipcas_21:73:19","199","1","544","LIED41MEAS/LLN0$Measurement","373","365","374"
"31835","569.416183468","ipcas_21:73:19","150","1","545","LIED41CTRL/LLN0$Status","1","1","0"
"31836","569.416183785","ipcas_21:73:19","147","1","545","LIED41PROT/LLN0$Alarm","1","",""
"31837","569.416184343","ipcas_21:73:19","199","1","545","LIED41MEAS/LLN0$Measurement","373","371","370"
"31888","570.431992314","ipcas_21:73:19","150","1","546","LIED41CTRL/LLN0$Status","1","1","0"
"31889","570.431997900","ipcas_21:73:19","147","1","546","LIED41PROT/LLN0$Alarm","1","",""
"31890","570.431999587","ipcas_21:73:19","199","1","546","LIED41MEAS/LLN0$Measurement","374","372","374"
"31941","571.478376924","ipcas_21:73:19","150","1","547","LIED41CTRL/LLN0$Status","1","1","0"
"31942","571.478379604","ipcas_21:73:19","147","1","547","LIED41PROT/LLN0$Alarm","1","",""
"31943","571.478380430","ipcas_21:73:19","199","1","547","LIED41MEAS/LLN0$Measurement","373","372","372"
"31994","572.501181072","ipcas_21:73:19","150","1","548","LIED41CTRL/LLN0$Status","1","1","0"
"31995","572.501182326","ipcas_21:73:19","147","1","548","LIED41PROT/LLN0$Alarm","1","",""
"31996","572.501183575","ipcas_21:73:19","199","1","548","LIED41MEAS/LLN0$Measurement","373","374","369"
"32047","574.164959948","ipcas_21:73:19","150","1","549","LIED41CTRL/LLN0$Status","1","1","0"
"32048","574.164964467","ipcas_21:73:19","147","1","549","LIED41PROT/LLN0$Alarm","1","",""
"32049","574.164965281","ipcas_21:73:19","199","1","549","LIED41MEAS/LLN0$Measurement","368","374","373"
"32100","575.185639252","ipcas_21:73:19","150","1","550","LIED41CTRL/LLN0$Status","1","1","0"
"32101","575.185647056","ipcas_21:73:19","147","1","550","LIED41PROT/LLN0$Alarm","1","",""
"32102","575.185648500","ipcas_21:73:19","199","1","550","LIED41MEAS/LLN0$Measurement","367","366","375"
"32153","576.210682985","ipcas_21:73:19","150","1","551","LIED41CTRL/LLN0$Status","1","1","0"
"32154","576.210688612","ipcas_21:73:19","147","1","551","LIED41PROT/LLN0$Alarm","1","",""
"32155","576.210689931","ipcas_21:73:19","199","1","551","LIED41MEAS/LLN0$Measurement","374","365","370"
"32206","577.235628761","ipcas_21:73:19","150","1","552","LIED41CTRL/LLN0$Status","1","1","0"
"32207","577.235630074","ipcas_21:73:19","147","1","552","LIED41PROT/LLN0$Alarm","1","",""
"32208","577.235803712","ipcas_21:73:19","199","1","552","LIED41MEAS/LLN0$Measurement","366","368","370"
"32259","578.257287565","ipcas_21:73:19","150","1","553","LIED41CTRL/LLN0$Status","1","1","0"
"32260","578.257288713","ipcas_21:73:19","147","1","553","LIED41PROT/LLN0$Alarm","1","",""
"32261","578.257289796","ipcas_21:73:19","199","1","553","LIED41MEAS/LLN0$Measurement","369","372","372"
"32312","579.285609600","ipcas_21:73:19","150","1","554","LIED41CTRL/LLN0$Status","1","1","0"
"32313","579.285614812","ipcas_21:73:19","147","1","554","LIED41PROT/LLN0$Alarm","1","",""
"32314","579.285615188","ipcas_21:73:19","199","1","554","LIED41MEAS/LLN0$Measurement","367","365","372"
"32365","580.303122922","ipcas_21:73:19","150","1","555","LIED41CTRL/LLN0$Status","1","1","0"
"32366","580.303126745","ipcas_21:73:19","147","1","555","LIED41PROT/LLN0$Alarm","1","",""
"32367","580.307866890","ipcas_21:73:19","199","1","555","LIED41MEAS/LLN0$Measurement","372","374","372"
"32418","581.319050553","ipcas_21:73:19","150","1","556","LIED41CTRL/LLN0$Status","1","1","0"
"32419","581.319051273","ipcas_21:73:19","147","1","556","LIED41PROT/LLN0$Alarm","1","",""
"32420","581.319051591","ipcas_21:73:19","199","1","556","LIED41MEAS/LLN0$Measurement","365","368","375"
"32459","582.347475547","ipcas_21:73:19","150","1","557","LIED41CTRL/LLN0$Status","1","1","0"
"32460","582.347476206","ipcas_21:73:19","147","1","557","LIED41PROT/LLN0$Alarm","1","",""
"32461","582.347476724","ipcas_21:73:19","199","1","557","LIED41MEAS/LLN0$Measurement","368","375","370"
"32494","583.416456901","ipcas_21:73:19","150","1","558","LIED41CTRL/LLN0$Status","1","1","0"
"32495","583.416457561","ipcas_21:73:19","147","1","558","LIED41PROT/LLN0$Alarm","1","",""
"32496","583.416457960","ipcas_21:73:19","199","1","558","LIED41MEAS/LLN0$Measurement","370","375","369"
"32547","584.414124163","ipcas_21:73:19","150","1","559","LIED41CTRL/LLN0$Status","1","1","0"
"32548","584.414131363","ipcas_21:73:19","147","1","559","LIED41PROT/LLN0$Alarm","1","",""
"32549","584.414132448","ipcas_21:73:19","199","1","559","LIED41MEAS/LLN0$Measurement","371","371","368"
"32600","585.433068903","ipcas_21:73:19","150","1","560","LIED41CTRL/LLN0$Status","1","1","0"
"32601","585.433075257","ipcas_21:73:19","147","1","560","LIED41PROT/LLN0$Alarm","1","",""
"32602","585.433076784","ipcas_21:73:19","199","1","560","LIED41MEAS/LLN0$Measurement","367","374","375"
"32653","586.454802521","ipcas_21:73:19","150","1","561","LIED41CTRL/LLN0$Status","1","1","0"
"32654","586.454806582","ipcas_21:73:19","147","1","561","LIED41PROT/LLN0$Alarm","1","",""
"32655","586.454807293","ipcas_21:73:19","199","1","561","LIED41MEAS/LLN0$Measurement","373","365","374"
"32706","587.473693089","ipcas_21:73:19","150","1","562","LIED41CTRL/LLN0$Status","1","1","0"
"32707","587.473698822","ipcas_21:73:19","147","1","562","LIED41PROT/LLN0$Alarm","1","",""
"32708","587.473700308","ipcas_21:73:19","199","1","562","LIED41MEAS/LLN0$Measurement","370","369","374"
"32759","588.521568184","ipcas_21:73:19","150","1","563","LIED41CTRL/LLN0$Status","1","1","0"
"32760","588.521576991","ipcas_21:73:19","147","1","563","LIED41PROT/LLN0$Alarm","1","",""
"32761","588.521578532","ipcas_21:73:19","199","1","563","LIED41MEAS/LLN0$Measurement","365","370","369"
"32812","589.536866542","ipcas_21:73:19","150","1","564","LIED41CTRL/LLN0$Status","1","1","0"
"32813","589.536868055","ipcas_21:73:19","147","1","564","LIED41PROT/LLN0$Alarm","1","",""
"32814","589.536868954","ipcas_21:73:19","199","1","564","LIED41MEAS/LLN0$Measurement","367","373","366"
"32865","590.556022806","ipcas_21:73:19","150","1","565","LIED41CTRL/LLN0$Status","1","1","0"
"32866","590.556029399","ipcas_21:73:19","147","1","565","LIED41PROT/LLN0$Alarm","1","",""
"32867","590.556029926","ipcas_21:73:19","199","1","565","LIED41MEAS/LLN0$Measurement","365","371","371"
"32918","591.604010559","ipcas_21:73:19","150","1","566","LIED41CTRL/LLN0$Status","1","1","0"
"32919","591.604019921","ipcas_21:73:19","147","1","566","LIED41PROT/LLN0$Alarm","1","",""
"32920","591.604020810","ipcas_21:73:19","199","1","566","LIED41MEAS/LLN0$Measurement","372","371","375"
"32971","592.624798422","ipcas_21:73:19","150","1","567","LIED41CTRL/LLN0$Status","1","1","0"
"32972","592.624806280","ipcas_21:73:19","147","1","567","LIED41PROT/LLN0$Alarm","1","",""
"32973","592.624808151","ipcas_21:73:19","199","1","567","LIED41MEAS/LLN0$Measurement","374","369","367"
"33024","593.652928847","ipcas_21:73:19","150","1","568","LIED41CTRL/LLN0$Status","1","1","0"
"33025","593.652929793","ipcas_21:73:19","147","1","568","LIED41PROT/LLN0$Alarm","1","",""
"33026","593.652930590","ipcas_21:73:19","199","1","568","LIED41MEAS/LLN0$Measurement","375","372","371"
"33071","594.678397211","ipcas_21:73:19","150","1","569","LIED41CTRL/LLN0$Status","1","1","0"
"33072","594.678494086","ipcas_21:73:19","147","1","569","LIED41PROT/LLN0$Alarm","1","",""
"33073","594.678495700","ipcas_21:73:19","199","1","569","LIED41MEAS/LLN0$Measurement","374","370","373"
"33100","595.726392645","ipcas_21:73:19","150","1","570","LIED41CTRL/LLN0$Status","1","1","0"
"33101","595.726397207","ipcas_21:73:19","147","1","570","LIED41PROT/LLN0$Alarm","1","",""
"33102","595.726398095","ipcas_21:73:19","199","1","570","LIED41MEAS/LLN0$Measurement","368","366","369"
"33153","596.744647525","ipcas_21:73:19","150","1","571","LIED41CTRL/LLN0$Status","1","1","0"
"33154","596.745851429","ipcas_21:73:19","147","1","571","LIED41PROT/LLN0$Alarm","1","",""
"33155","596.745858021","ipcas_21:73:19","199","1","571","LIED41MEAS/LLN0$Measurement","373","365","374"
"33206","597.769870453","ipcas_21:73:19","150","1","572","LIED41CTRL/LLN0$Status","1","1","0"
"33207","597.769876687","ipcas_21:73:19","147","1","572","LIED41PROT/LLN0$Alarm","1","",""
"33208","597.769877937","ipcas_21:73:19","199","1","572","LIED41MEAS/LLN0$Measurement","374","367","369"
"33259","598.796124045","ipcas_21:73:19","150","1","573","LIED41CTRL/LLN0$Status","1","1","0"
"33260","598.796125591","ipcas_21:73:19","147","1","573","LIED41PROT/LLN0$Alarm","1","",""
"33261","598.796126924","ipcas_21:73:19","199","1","573","LIED41MEAS/LLN0$Measurement","367","375","369"
"33312","599.810976499","ipcas_21:73:19","150","1","574","LIED41CTRL/LLN0$Status","1","1","0"
"33313","599.810982362","ipcas_21:73:19","147","1","574","LIED41PROT/LLN0$Alarm","1","",""
"33314","599.810983535","ipcas_21:73:19","199","1","574","LIED41MEAS/LLN0$Measurement","370","372","372"
"33365","600.835464610","ipcas_21:73:19","150","1","575","LIED41CTRL/LLN0$Status","1","1","0"
"33366","600.835470971","ipcas_21:73:19","147","1","575","LIED41PROT/LLN0$Alarm","1","",""
"33367","600.835472625","ipcas_21:73:19","199","1","575","LIED41MEAS/LLN0$Measurement","368","367","372"
"33418","601.857577041","ipcas_21:73:19","150","1","576","LIED41CTRL/LLN0$Status","1","1","0"
"33419","601.859492624","ipcas_21:73:19","147","1","576","LIED41PROT/LLN0$Alarm","1","",""
"33420","601.859498003","ipcas_21:73:19","199","1","576","LIED41MEAS/LLN0$Measurement","365","374","375"
"33471","602.884392691","ipcas_21:73:19","150","1","577","LIED41CTRL/LLN0$Status","1","1","0"
"33472","602.884398681","ipcas_21:73:19","147","1","577","LIED41PROT/LLN0$Alarm","1","",""
"33473","602.884400399","ipcas_21:73:19","199","1","577","LIED41MEAS/LLN0$Measurement","369","369","366"
"33524","603.912181229","ipcas_21:73:19","150","1","578","LIED41CTRL/LLN0$Status","1","1","0"
"33525","603.912186629","ipcas_21:73:19","147","1","578","LIED41PROT/LLN0$Alarm","1","",""
"33526","603.912187805","ipcas_21:73:19","199","1","578","LIED41MEAS/LLN0$Measurement","375","367","367"
"33577","604.944119844","ipcas_21:73:19","150","1","579","LIED41CTRL/LLN0$Status","1","1","0"
"33578","604.944125783","ipcas_21:73:19","147","1","579","LIED41PROT/LLN0$Alarm","1","",""
"33579","604.944597271","ipcas_21:73:19","199","1","579","LIED41MEAS/LLN0$Measurement","374","366","375"
"33618","605.977183281","ipcas_21:73:19","150","1","580","LIED41CTRL/LLN0$Status","1","1","0"
"33619","605.977183980","ipcas_21:73:19","147","1","580","LIED41PROT/LLN0$Alarm","1","",""
"33620","605.977184263","ipcas_21:73:19","199","1","580","LIED41MEAS/LLN0$Measurement","368","374","373"
"33653","606.991363731","ipcas_21:73:19","150","1","581","LIED41CTRL/LLN0$Status","1","1","0"
"33654","606.992055111","ipcas_21:73:19","147","1","581","LIED41PROT/LLN0$Alarm","1","",""
"33655","606.992060441","ipcas_21:73:19","199","1","581","LIED41MEAS/LLN0$Measurement","365","374","375"
"33706","608.018527746","ipcas_21:73:19","150","1","582","LIED41CTRL/LLN0$Status","1","1","0"
"33707","608.018960727","ipcas_21:73:19","147","1","582","LIED41PROT/LLN0$Alarm","1","",""
"33708","608.019272500","ipcas_21:73:19","199","1","582","LIED41MEAS/LLN0$Measurement","372","365","366"
"33759","609.050419909","ipcas_21:73:19","150","1","583","LIED41CTRL/LLN0$Status","1","1","0"
"33760","609.050420259","ipcas_21:73:19","147","1","583","LIED41PROT/LLN0$Alarm","1","",""
"33761","609.050420694","ipcas_21:73:19","199","1","583","LIED41MEAS/LLN0$Measurement","365","370","368"
"33812","610.063911633","ipcas_21:73:19","150","1","584","LIED41CTRL/LLN0$Status","1","1","0"
"33813","610.063916439","ipcas_21:73:19","147","1","584","LIED41PROT/LLN0$Alarm","1","",""
"33814","610.063916924","ipcas_21:73:19","199","1","584","LIED41MEAS/LLN0$Measurement","365","367","369"
"33865","611.085878723","ipcas_21:73:19","150","1","585","LIED41CTRL/LLN0$Status","1","1","0"
"33866","611.085884747","ipcas_21:73:19","147","1","585","LIED41PROT/LLN0$Alarm","1","",""
"33867","611.085886278","ipcas_21:73:19","199","1","585","LIED41MEAS/LLN0$Measurement","369","375","372"
"33918","612.103192523","ipcas_21:73:19","150","1","586","LIED41CTRL/LLN0$Status","1","1","0"
"33919","612.103193172","ipcas_21:73:19","147","1","586","LIED41PROT/LLN0$Alarm","1","",""
"33920","612.103193687","ipcas_21:73:19","199","1","586","LIED41MEAS/LLN0$Measurement","375","372","374"
"33971","613.149076267","ipcas_21:73:19","150","1","587","LIED41CTRL/LLN0$Status","1","1","0"
"33972","613.149083007","ipcas_21:73:19","147","1","587","LIED41PROT/LLN0$Alarm","1","",""
"33973","613.149083779","ipcas_21:73:19","199","1","587","LIED41MEAS/LLN0$Measurement","373","373","375"
"33997","614.142477558","ipcas_21:73:19","150","1","588","LIED41CTRL/LLN0$Status","1","1","0"
"33998","614.142483719","ipcas_21:73:19","147","1","588","LIED41PROT/LLN0$Alarm","1","",""
"33999","614.142485279","ipcas_21:73:19","199","1","588","LIED41MEAS/LLN0$Measurement","369","368","372"
"34020","615.417264461","ipcas_21:73:19","150","1","589","LIED41CTRL/LLN0$Status","1","1","0"
"34021","615.417397844","ipcas_21:73:19","147","1","589","LIED41PROT/LLN0$Alarm","1","",""
"34022","615.417401559","ipcas_21:73:19","199","1","589","LIED41MEAS/LLN0$Measurement","368","365","365"
"34043","616.447367432","ipcas_21:73:19","150","1","590","LIED41CTRL/LLN0$Status","1","1","0"
"34044","616.447374051","ipcas_21:73:19","147","1","590","LIED41PROT/LLN0$Alarm","1","",""
"34045","616.447375557","ipcas_21:73:19","199","1","590","LIED41MEAS/LLN0$Measurement","375","368","371"
"34090","617.466146464","ipcas_21:73:19","150","1","591","LIED41CTRL/LLN0$Status","1","1","0"
"34091","617.466151038","ipcas_21:73:19","147","1","591","LIED41PROT/LLN0$Alarm","1","",""
"34092","617.466151973","ipcas_21:73:19","199","1","591","LIED41MEAS/LLN0$Measurement","374","372","375"
"34116","618.497910840","ipcas_21:73:19","150","1","592","LIED41CTRL/LLN0$Status","1","1","0"
"34118","618.497911834","ipcas_21:73:19","147","1","592","LIED41PROT/LLN0$Alarm","1","",""
"34119","618.497912785","ipcas_21:73:19","199","1","592","LIED41MEAS/LLN0$Measurement","375","373","366"
"34169","619.511978785","ipcas_21:73:19","150","1","593","LIED41CTRL/LLN0$Status","1","1","0"
"34170","619.511983104","ipcas_21:73:19","147","1","593","LIED41PROT/LLN0$Alarm","1","",""
"34171","619.511983973","ipcas_21:73:19","199","1","593","LIED41MEAS/LLN0$Measurement","371","372","373"
"34222","620.530567554","ipcas_21:73:19","150","1","594","LIED41CTRL/LLN0$Status","1","1","0"
"34223","620.530567933","ipcas_21:73:19","147","1","594","LIED41PROT/LLN0$Alarm","1","",""
"34224","620.530568207","ipcas_21:73:19","199","1","594","LIED41MEAS/LLN0$Measurement","373","371","371"
"34275","621.565179517","ipcas_21:73:19","150","1","595","LIED41CTRL/LLN0$Status","1","1","0"
"34276","621.565183258","ipcas_21:73:19","147","1","595","LIED41PROT/LLN0$Alarm","1","",""
"34277","621.565184315","ipcas_21:73:19","199","1","595","LIED41MEAS/LLN0$Measurement","375","372","367"
"34328","622.603762235","ipcas_21:73:19","150","1","596","LIED41CTRL/LLN0$Status","1","1","0"
"34329","622.603766357","ipcas_21:73:19","147","1","596","LIED41PROT/LLN0$Alarm","1","",""
"34330","622.604134006","ipcas_21:73:19","199","1","596","LIED41MEAS/LLN0$Measurement","366","365","375"
"34366","623.623659893","ipcas_21:73:19","150","1","597","LIED41CTRL/LLN0$Status","1","1","0"
"34367","623.623665494","ipcas_21:73:19","147","1","597","LIED41PROT/LLN0$Alarm","1","",""
"34368","623.623666220","ipcas_21:73:19","199","1","597","LIED41MEAS/LLN0$Measurement","366","370","368"
"34389","624.707415321","ipcas_21:73:19","150","1","598","LIED41CTRL/LLN0$Status","1","1","0"
"34390","624.707420914","ipcas_21:73:19","147","1","598","LIED41PROT/LLN0$Alarm","1","",""
"34391","624.707422899","ipcas_21:73:19","199","1","598","LIED41MEAS/LLN0$Measurement","365","366","372"
"34412","625.758676275","ipcas_21:73:19","150","1","599","LIED41CTRL/LLN0$Status","1","1","0"
"34413","625.758685341","ipcas_21:73:19","147","1","599","LIED41PROT/LLN0$Alarm","1","",""
"34414","625.758686959","ipcas_21:73:19","199","1","599","LIED41MEAS/LLN0$Measurement","375","369","373"
