"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"31814","568.936943946","ipcas_21:73:26","150","1","544","TIED23CTRL/LLN0$Status","1","1","0"
"31815","568.936955028","ipcas_21:73:26","150","1","544","TIED23PROT/LLN0$Alarm","1","",""
"31816","568.936956677","ipcas_21:73:26","202","1","544","TIED23MEAS/LLN0$Measurement","63","62","64"
"31867","569.995728183","ipcas_21:73:26","150","1","545","TIED23CTRL/LLN0$Status","1","1","0"
"31868","569.995737702","ipcas_21:73:26","150","1","545","TIED23PROT/LLN0$Alarm","1","",""
"31869","569.995738762","ipcas_21:73:26","202","1","545","TIED23MEAS/LLN0$Measurement","62","62","62"
"31920","571.044091626","ipcas_21:73:26","150","1","546","TIED23CTRL/LLN0$Status","1","1","0"
"31921","571.044099899","ipcas_21:73:26","150","1","546","TIED23PROT/LLN0$Alarm","1","",""
"31922","571.044100539","ipcas_21:73:26","202","1","546","TIED23MEAS/LLN0$Measurement","62","62","62"
"31973","572.195481525","ipcas_21:73:26","150","1","547","TIED23CTRL/LLN0$Status","1","1","0"
"31974","572.195489760","ipcas_21:73:26","150","1","547","TIED23PROT/LLN0$Alarm","1","",""
"31975","572.195491067","ipcas_21:73:26","202","1","547","TIED23MEAS/LLN0$Measurement","60","61","61"
"32026","573.340437939","ipcas_21:73:26","150","1","548","TIED23CTRL/LLN0$Status","1","1","0"
"32027","573.340449653","ipcas_21:73:26","150","1","548","TIED23PROT/LLN0$Alarm","1","",""
"32028","573.340450787","ipcas_21:73:26","202","1","548","TIED23MEAS/LLN0$Measurement","62","64","59"
"32079","574.529701918","ipcas_21:73:26","150","1","549","TIED23CTRL/LLN0$Status","1","1","0"
"32080","574.529705137","ipcas_21:73:26","150","1","549","TIED23PROT/LLN0$Alarm","1","",""
"32081","574.529705823","ipcas_21:73:26","202","1","549","TIED23MEAS/LLN0$Measurement","63","62","62"
"32132","575.627845220","ipcas_21:73:26","150","1","550","TIED23CTRL/LLN0$Status","1","1","0"
"32133","575.627928513","ipcas_21:73:26","150","1","550","TIED23PROT/LLN0$Alarm","1","",""
"32134","575.627930787","ipcas_21:73:26","202","1","550","TIED23MEAS/LLN0$Measurement","63","65","62"
"32185","576.711814996","ipcas_21:73:26","150","1","551","TIED23CTRL/LLN0$Status","1","1","0"
"32186","576.712067630","ipcas_21:73:26","150","1","551","TIED23PROT/LLN0$Alarm","1","",""
"32187","576.712070601","ipcas_21:73:26","202","1","551","TIED23MEAS/LLN0$Measurement","59","60","62"
"32238","577.845242496","ipcas_21:73:26","150","1","552","TIED23CTRL/LLN0$Status","1","1","0"
"32239","577.845252102","ipcas_21:73:26","150","1","552","TIED23PROT/LLN0$Alarm","1","",""
"32240","577.845253396","ipcas_21:73:26","202","1","552","TIED23MEAS/LLN0$Measurement","64","65","60"
"32291","578.899287934","ipcas_21:73:26","150","1","553","TIED23CTRL/LLN0$Status","1","1","0"
"32292","578.899292499","ipcas_21:73:26","150","1","553","TIED23PROT/LLN0$Alarm","1","",""
"32293","578.899293796","ipcas_21:73:26","202","1","553","TIED23MEAS/LLN0$Measurement","63","62","61"
"32344","579.957025094","ipcas_21:73:26","150","1","554","TIED23CTRL/LLN0$Status","1","1","0"
"32345","579.957028210","ipcas_21:73:26","150","1","554","TIED23PROT/LLN0$Alarm","1","",""
"32346","579.957028839","ipcas_21:73:26","202","1","554","TIED23MEAS/LLN0$Measurement","63","62","62"
"32397","581.287890469","ipcas_21:73:26","150","1","555","TIED23CTRL/LLN0$Status","1","1","0"
"32398","581.287897838","ipcas_21:73:26","150","1","555","TIED23PROT/LLN0$Alarm","1","",""
"32399","581.288210409","ipcas_21:73:26","202","1","555","TIED23MEAS/LLN0$Measurement","64","62","60"
"32473","582.351104791","ipcas_21:73:26","150","1","556","TIED23CTRL/LLN0$Status","1","1","0"
"32474","582.351114298","ipcas_21:73:26","150","1","556","TIED23PROT/LLN0$Alarm","1","",""
"32475","582.351115571","ipcas_21:73:26","202","1","556","TIED23MEAS/LLN0$Measurement","62","62","62"
"32526","583.430445191","ipcas_21:73:26","150","1","557","TIED23CTRL/LLN0$Status","1","1","0"
"32527","583.430568714","ipcas_21:73:26","150","1","557","TIED23PROT/LLN0$Alarm","1","",""
"32528","583.430694525","ipcas_21:73:26","202","1","557","TIED23MEAS/LLN0$Measurement","64","62","62"
"32579","584.480517561","ipcas_21:73:26","150","1","558","TIED23CTRL/LLN0$Status","1","1","0"
"32580","584.480914320","ipcas_21:73:26","150","1","558","TIED23PROT/LLN0$Alarm","1","",""
"32581","584.480917908","ipcas_21:73:26","202","1","558","TIED23MEAS/LLN0$Measurement","60","63","60"
"32632","585.594779877","ipcas_21:73:26","150","1","559","TIED23CTRL/LLN0$Status","1","1","0"
"32633","585.594785496","ipcas_21:73:26","150","1","559","TIED23PROT/LLN0$Alarm","1","",""
"32634","585.594786575","ipcas_21:73:26","202","1","559","TIED23MEAS/LLN0$Measurement","62","65","62"
"32685","586.673695660","ipcas_21:73:26","150","1","560","TIED23CTRL/LLN0$Status","1","1","0"
"32686","586.673844265","ipcas_21:73:26","150","1","560","TIED23PROT/LLN0$Alarm","1","",""
"32687","586.673940452","ipcas_21:73:26","202","1","560","TIED23MEAS/LLN0$Measurement","62","59","64"
"32738","587.795094320","ipcas_21:73:26","150","1","561","TIED23CTRL/LLN0$Status","1","1","0"
"32739","587.795099225","ipcas_21:73:26","150","1","561","TIED23PROT/LLN0$Alarm","1","",""
"32740","587.795099792","ipcas_21:73:26","202","1","561","TIED23MEAS/LLN0$Measurement","62","60","62"
"32791","588.955249417","ipcas_21:73:26","150","1","562","TIED23CTRL/LLN0$Status","1","1","0"
"32792","588.955253062","ipcas_21:73:26","150","1","562","TIED23PROT/LLN0$Alarm","1","",""
"32793","588.955253954","ipcas_21:73:26","202","1","562","TIED23MEAS/LLN0$Measurement","62","62","65"
"32844","590.012922410","ipcas_21:73:26","150","1","563","TIED23CTRL/LLN0$Status","1","1","0"
"32845","590.013673387","ipcas_21:73:26","150","1","563","TIED23PROT/LLN0$Alarm","1","",""
"32846","590.013677451","ipcas_21:73:26","202","1","563","TIED23MEAS/LLN0$Measurement","59","64","62"
"32897","591.313550737","ipcas_21:73:26","150","1","564","TIED23CTRL/LLN0$Status","1","1","0"
"32898","591.313558516","ipcas_21:73:26","150","1","564","TIED23PROT/LLN0$Alarm","1","",""
"32899","591.313947763","ipcas_21:73:26","202","1","564","TIED23MEAS/LLN0$Measurement","62","62","61"
"32950","592.433684599","ipcas_21:73:26","150","1","565","TIED23CTRL/LLN0$Status","1","1","0"
"32951","592.434229880","ipcas_21:73:26","150","1","565","TIED23PROT/LLN0$Alarm","1","",""
"32952","592.434234729","ipcas_21:73:26","202","1","565","TIED23MEAS/LLN0$Measurement","63","60","63"
"33003","593.498351112","ipcas_21:73:26","150","1","566","TIED23CTRL/LLN0$Status","1","1","0"
"33004","593.498360992","ipcas_21:73:26","150","1","566","TIED23PROT/LLN0$Alarm","1","",""
"33005","593.498362172","ipcas_21:73:26","202","1","566","TIED23MEAS/LLN0$Measurement","62","60","60"
"33062","594.673165914","ipcas_21:73:26","150","1","567","TIED23CTRL/LLN0$Status","1","1","0"
"33066","594.673990877","ipcas_21:73:26","150","1","567","TIED23PROT/LLN0$Alarm","1","",""
"33067","594.673994239","ipcas_21:73:26","202","1","567","TIED23MEAS/LLN0$Measurement","64","62","62"
"33132","595.753849540","ipcas_21:73:26","150","1","568","TIED23CTRL/LLN0$Status","1","1","0"
"33133","595.754205628","ipcas_21:73:26","150","1","568","TIED23PROT/LLN0$Alarm","1","",""
"33134","595.754208437","ipcas_21:73:26","202","1","568","TIED23MEAS/LLN0$Measurement","62","65","59"
"33185","596.963389033","ipcas_21:73:26","150","1","569","TIED23CTRL/LLN0$Status","1","1","0"
"33186","596.963396197","ipcas_21:73:26","150","1","569","TIED23PROT/LLN0$Alarm","1","",""
"33187","596.963396971","ipcas_21:73:26","202","1","569","TIED23MEAS/LLN0$Measurement","61","60","59"
"33238","598.115651323","ipcas_21:73:26","150","1","570","TIED23CTRL/LLN0$Status","1","1","0"
"33239","598.115660883","ipcas_21:73:26","150","1","570","TIED23PROT/LLN0$Alarm","1","",""
"33240","598.115661495","ipcas_21:73:26","202","1","570","TIED23MEAS/LLN0$Measurement","61","62","64"
"33291","599.193919318","ipcas_21:73:26","150","1","571","TIED23CTRL/LLN0$Status","1","1","0"
"33292","599.193927468","ipcas_21:73:26","150","1","571","TIED23PROT/LLN0$Alarm","1","",""
"33293","599.193928236","ipcas_21:73:26","202","1","571","TIED23MEAS/LLN0$Measurement","62","60","61"
"33344","600.306870362","ipcas_21:73:26","150","1","572","TIED23CTRL/LLN0$Status","1","1","0"
"33345","600.306880947","ipcas_21:73:26","150","1","572","TIED23PROT/LLN0$Alarm","1","",""
"33346","600.307123367","ipcas_21:73:26","202","1","572","TIED23MEAS/LLN0$Measurement","62","62","62"
"33397","601.382066715","ipcas_21:73:26","150","1","573","TIED23CTRL/LLN0$Status","1","1","0"
"33398","601.382070906","ipcas_21:73:26","150","1","573","TIED23PROT/LLN0$Alarm","1","",""
"33399","601.382071530","ipcas_21:73:26","202","1","573","TIED23MEAS/LLN0$Measurement","59","63","63"
"33450","602.530647837","ipcas_21:73:26","150","1","574","TIED23CTRL/LLN0$Status","1","1","0"
"33451","602.530715806","ipcas_21:73:26","150","1","574","TIED23PROT/LLN0$Alarm","1","",""
"33452","602.530717480","ipcas_21:73:26","202","1","574","TIED23MEAS/LLN0$Measurement","64","64","64"
"33503","603.731807383","ipcas_21:73:26","150","1","575","TIED23CTRL/LLN0$Status","1","1","0"
"33504","603.732419661","ipcas_21:73:26","150","1","575","TIED23PROT/LLN0$Alarm","1","",""
"33505","603.732423793","ipcas_21:73:26","202","1","575","TIED23MEAS/LLN0$Measurement","60","64","59"
"33556","604.796539302","ipcas_21:73:26","150","1","576","TIED23CTRL/LLN0$Status","1","1","0"
"33557","604.796543836","ipcas_21:73:26","150","1","576","TIED23PROT/LLN0$Alarm","1","",""
"33558","604.796544498","ipcas_21:73:26","202","1","576","TIED23MEAS/LLN0$Measurement","60","63","60"
"33632","605.986738541","ipcas_21:73:26","150","1","577","TIED23CTRL/LLN0$Status","1","1","0"
"33633","605.987201244","ipcas_21:73:26","150","1","577","TIED23PROT/LLN0$Alarm","1","",""
"33634","605.987447972","ipcas_21:73:26","202","1","577","TIED23MEAS/LLN0$Measurement","61","62","62"
"33685","607.041272307","ipcas_21:73:26","150","1","578","TIED23CTRL/LLN0$Status","1","1","0"
"33686","607.041281637","ipcas_21:73:26","150","1","578","TIED23PROT/LLN0$Alarm","1","",""
"33687","607.041411776","ipcas_21:73:26","202","1","578","TIED23MEAS/LLN0$Measurement","59","64","63"
"33738","608.152852509","ipcas_21:73:26","150","1","579","TIED23CTRL/LLN0$Status","1","1","0"
"33739","608.152859563","ipcas_21:73:26","150","1","579","TIED23PROT/LLN0$Alarm","1","",""
"33740","608.152860490","ipcas_21:73:26","202","1","579","TIED23MEAS/LLN0$Measurement","63","60","62"
"33791","609.303578225","ipcas_21:73:26","150","1","580","TIED23CTRL/LLN0$Status","1","1","0"
"33792","609.303588812","ipcas_21:73:26","150","1","580","TIED23PROT/LLN0$Alarm","1","",""
"33793","609.303590292","ipcas_21:73:26","202","1","580","TIED23MEAS/LLN0$Measurement","64","62","62"
"33844","610.387930203","ipcas_21:73:26","150","1","581","TIED23CTRL/LLN0$Status","1","1","0"
"33845","610.387934083","ipcas_21:73:26","150","1","581","TIED23PROT/LLN0$Alarm","1","",""
"33846","610.388261632","ipcas_21:73:26","202","1","581","TIED23MEAS/LLN0$Measurement","59","60","62"
"33897","611.512178106","ipcas_21:73:26","150","1","582","TIED23CTRL/LLN0$Status","1","1","0"
"33898","611.512187908","ipcas_21:73:26","150","1","582","TIED23PROT/LLN0$Alarm","1","",""
"33899","611.512189429","ipcas_21:73:26","202","1","582","TIED23MEAS/LLN0$Measurement","61","62","59"
"33950","612.627788710","ipcas_21:73:26","150","1","583","TIED23CTRL/LLN0$Status","1","1","0"
"33951","612.627800089","ipcas_21:73:26","150","1","583","TIED23PROT/LLN0$Alarm","1","",""
"33952","612.627801342","ipcas_21:73:26","202","1","583","TIED23MEAS/LLN0$Measurement","60","63","61"
"34072","617.449650230","ipcas_21:73:26","150","1","584","TIED23CTRL/LLN0$Status","1","1","0"
"34073","617.449655817","ipcas_21:73:26","150","1","584","TIED23PROT/LLN0$Alarm","1","",""
"34074","617.449656445","ipcas_21:73:26","202","1","584","TIED23MEAS/LLN0$Measurement","64","60","62"
"34148","618.649739538","ipcas_21:73:26","150","1","585","TIED23CTRL/LLN0$Status","1","1","0"
"34149","618.649749054","ipcas_21:73:26","150","1","585","TIED23PROT/LLN0$Alarm","1","",""
"34150","618.649750120","ipcas_21:73:26","202","1","585","TIED23MEAS/LLN0$Measurement","64","62","64"
"34201","619.760413601","ipcas_21:73:26","150","1","586","TIED23CTRL/LLN0$Status","1","1","0"
"34202","619.760513617","ipcas_21:73:26","150","1","586","TIED23PROT/LLN0$Alarm","1","",""
"34203","619.760514372","ipcas_21:73:26","202","1","586","TIED23MEAS/LLN0$Measurement","60","62","62"
"34254","620.837339668","ipcas_21:73:26","150","1","587","TIED23CTRL/LLN0$Status","1","1","0"
"34255","620.837345881","ipcas_21:73:26","150","1","587","TIED23PROT/LLN0$Alarm","1","",""
"34256","620.837346674","ipcas_21:73:26","202","1","587","TIED23MEAS/LLN0$Measurement","62","62","63"
"34307","621.969614131","ipcas_21:73:26","150","1","588","TIED23CTRL/LLN0$Status","1","1","0"
"34308","621.969618928","ipcas_21:73:26","150","1","588","TIED23PROT/LLN0$Alarm","1","",""
"34309","621.969619503","ipcas_21:73:26","202","1","588","TIED23MEAS/LLN0$Measurement","64","62","64"
"34429","635.735930249","ipcas_21:73:26","150","1","589","TIED23CTRL/LLN0$Status","1","1","0"
"34430","635.735939644","ipcas_21:73:26","150","1","589","TIED23PROT/LLN0$Alarm","1","",""
"34431","635.736653540","ipcas_21:73:26","202","1","589","TIED23MEAS/LLN0$Measurement","60","61","61"
"34459","637.108841682","ipcas_21:73:26","150","1","590","TIED23CTRL/LLN0$Status","1","1","0"
"34460","637.109706734","ipcas_21:73:26","150","1","590","TIED23PROT/LLN0$Alarm","1","",""
"34461","637.109985422","ipcas_21:73:26","202","1","590","TIED23MEAS/LLN0$Measurement","60","63","61"
"34489","638.226982902","ipcas_21:73:26","150","1","591","TIED23CTRL/LLN0$Status","1","1","0"
"34490","638.227722284","ipcas_21:73:26","150","1","591","TIED23PROT/LLN0$Alarm","1","",""
"34491","638.227728765","ipcas_21:73:26","202","1","591","TIED23MEAS/LLN0$Measurement","64","65","62"
"34519","639.308707088","ipcas_21:73:26","150","1","592","TIED23CTRL/LLN0$Status","1","1","0"
"34520","639.308715773","ipcas_21:73:26","150","1","592","TIED23PROT/LLN0$Alarm","1","",""
"34521","639.308716217","ipcas_21:73:26","202","1","592","TIED23MEAS/LLN0$Measurement","63","60","62"
"34549","640.444196711","ipcas_21:73:26","150","1","593","TIED23CTRL/LLN0$Status","1","1","0"
"34550","640.444203908","ipcas_21:73:26","150","1","593","TIED23PROT/LLN0$Alarm","1","",""
"34551","640.444204724","ipcas_21:73:26","202","1","593","TIED23MEAS/LLN0$Measurement","62","59","61"
"34579","641.866805446","ipcas_21:73:26","150","1","594","TIED23CTRL/LLN0$Status","1","1","0"
"34580","641.867026214","ipcas_21:73:26","150","1","594","TIED23PROT/LLN0$Alarm","1","",""
"34581","641.867524254","ipcas_21:73:26","202","1","594","TIED23MEAS/LLN0$Measurement","61","60","62"
"34609","642.933723820","ipcas_21:73:26","150","1","595","TIED23CTRL/LLN0$Status","1","1","0"
"34610","642.934248080","ipcas_21:73:26","150","1","595","TIED23PROT/LLN0$Alarm","1","",""
"34611","642.934659653","ipcas_21:73:26","202","1","595","TIED23MEAS/LLN0$Measurement","62","60","62"
"34639","644.068210648","ipcas_21:73:26","150","1","596","TIED23CTRL/LLN0$Status","1","1","0"
"34640","644.068218378","ipcas_21:73:26","150","1","596","TIED23PROT/LLN0$Alarm","1","",""
"34641","644.068219357","ipcas_21:73:26","202","1","596","TIED23MEAS/LLN0$Measurement","62","62","61"
"34669","645.131000157","ipcas_21:73:26","150","1","597","TIED23CTRL/LLN0$Status","1","1","0"
"34670","645.131375791","ipcas_21:73:26","150","1","597","TIED23PROT/LLN0$Alarm","1","",""
"34671","645.131618282","ipcas_21:73:26","202","1","597","TIED23MEAS/LLN0$Measurement","62","63","60"
"34699","646.248694059","ipcas_21:73:26","150","1","598","TIED23CTRL/LLN0$Status","1","1","0"
"34700","646.248701338","ipcas_21:73:26","150","1","598","TIED23PROT/LLN0$Alarm","1","",""
"34701","646.248702210","ipcas_21:73:26","202","1","598","TIED23MEAS/LLN0$Measurement","62","62","62"
"34729","647.376161666","ipcas_21:73:26","150","1","599","TIED23CTRL/LLN0$Status","1","1","0"
"34730","647.377217183","ipcas_21:73:26","150","1","599","TIED23PROT/LLN0$Alarm","1","",""
"34731","647.377223641","ipcas_21:73:26","202","1","599","TIED23MEAS/LLN0$Measurement","62","62","61"
