"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"33721","576.984865037","ipcas_21:73:33","204","1","543","LIED10MEAS/LLN0$Measurement","315","309","313"
"33776","578.034202082","ipcas_21:73:33","150","1","544","LIED10CTRL/LLN0$Status","1","1","0"
"33777","578.034210932","ipcas_21:73:33","147","1","544","LIED10PROT/LLN0$Alarm","1","",""
"33778","578.034212172","ipcas_21:73:33","204","1","544","LIED10MEAS/LLN0$Measurement","313","310","306"
"33833","579.088464477","ipcas_21:73:33","150","1","545","LIED10CTRL/LLN0$Status","1","1","0"
"33834","579.088470090","ipcas_21:73:33","147","1","545","LIED10PROT/LLN0$Alarm","1","",""
"33835","579.088868294","ipcas_21:73:33","204","1","545","LIED10MEAS/LLN0$Measurement","305","306","311"
"33889","580.141441058","ipcas_21:73:33","150","1","546","LIED10CTRL/LLN0$Status","1","1","0"
"33890","580.141447717","ipcas_21:73:33","147","1","546","LIED10PROT/LLN0$Alarm","1","",""
"33891","580.141449153","ipcas_21:73:33","204","1","546","LIED10MEAS/LLN0$Measurement","314","307","313"
"33944","581.192319460","ipcas_21:73:33","150","1","547","LIED10CTRL/LLN0$Status","1","1","0"
"33945","581.192328330","ipcas_21:73:33","147","1","547","LIED10PROT/LLN0$Alarm","1","",""
"33946","581.192329630","ipcas_21:73:33","204","1","547","LIED10MEAS/LLN0$Measurement","310","311","310"
"34001","582.228404953","ipcas_21:73:33","150","1","548","LIED10CTRL/LLN0$Status","1","1","0"
"34002","582.228412474","ipcas_21:73:33","147","1","548","LIED10PROT/LLN0$Alarm","1","",""
"34003","582.228413767","ipcas_21:73:33","204","1","548","LIED10MEAS/LLN0$Measurement","314","313","307"
"34058","583.252548214","ipcas_21:73:33","150","1","549","LIED10CTRL/LLN0$Status","1","1","0"
"34059","583.252655880","ipcas_21:73:33","147","1","549","LIED10PROT/LLN0$Alarm","1","",""
"34060","583.252658124","ipcas_21:73:33","204","1","549","LIED10MEAS/LLN0$Measurement","310","314","314"
"34114","584.271356108","ipcas_21:73:33","150","1","550","LIED10CTRL/LLN0$Status","1","1","0"
"34116","584.274772592","ipcas_21:73:33","147","1","550","LIED10PROT/LLN0$Alarm","1","",""
"34117","584.274775799","ipcas_21:73:33","204","1","550","LIED10MEAS/LLN0$Measurement","306","313","315"
"34171","585.326750102","ipcas_21:73:33","150","1","551","LIED10CTRL/LLN0$Status","1","1","0"
"34172","585.326756470","ipcas_21:73:33","147","1","551","LIED10PROT/LLN0$Alarm","1","",""
"34173","585.326757546","ipcas_21:73:33","204","1","551","LIED10MEAS/LLN0$Measurement","308","309","311"
"34227","586.414392825","ipcas_21:73:33","150","1","552","LIED10CTRL/LLN0$Status","1","1","0"
"34228","586.414400252","ipcas_21:73:33","147","1","552","LIED10PROT/LLN0$Alarm","1","",""
"34229","586.414401662","ipcas_21:73:33","204","1","552","LIED10MEAS/LLN0$Measurement","306","305","311"
"34283","587.483504975","ipcas_21:73:33","150","1","553","LIED10CTRL/LLN0$Status","1","1","0"
"34284","587.483510752","ipcas_21:73:33","147","1","553","LIED10PROT/LLN0$Alarm","1","",""
"34285","587.483511453","ipcas_21:73:33","204","1","553","LIED10MEAS/LLN0$Measurement","305","313","310"
"34369","590.112089621","ipcas_21:73:33","150","1","554","LIED10CTRL/LLN0$Status","1","1","0"
"34370","590.112099631","ipcas_21:73:33","147","1","554","LIED10PROT/LLN0$Alarm","1","",""
"34371","590.112228101","ipcas_21:73:33","204","1","554","LIED10MEAS/LLN0$Measurement","305","309","310"
"34424","591.127142114","ipcas_21:73:33","150","1","555","LIED10CTRL/LLN0$Status","1","1","0"
"34425","591.127150042","ipcas_21:73:33","147","1","555","LIED10PROT/LLN0$Alarm","1","",""
"34426","591.127150961","ipcas_21:73:33","204","1","555","LIED10MEAS/LLN0$Measurement","314","305","308"
"34478","592.141778373","ipcas_21:73:33","150","1","556","LIED10CTRL/LLN0$Status","1","1","0"
"34479","592.141787100","ipcas_21:73:33","147","1","556","LIED10PROT/LLN0$Alarm","1","",""
"34480","592.141788346","ipcas_21:73:33","204","1","556","LIED10MEAS/LLN0$Measurement","308","315","308"
"34534","593.184463115","ipcas_21:73:33","150","1","557","LIED10CTRL/LLN0$Status","1","1","0"
"34535","593.184471983","ipcas_21:73:33","147","1","557","LIED10PROT/LLN0$Alarm","1","",""
"34536","593.184473469","ipcas_21:73:33","204","1","557","LIED10MEAS/LLN0$Measurement","311","308","314"
"34591","594.248560286","ipcas_21:73:33","150","1","558","LIED10CTRL/LLN0$Status","1","1","0"
"34592","594.248657829","ipcas_21:73:33","147","1","558","LIED10PROT/LLN0$Alarm","1","",""
"34593","594.248726181","ipcas_21:73:33","204","1","558","LIED10MEAS/LLN0$Measurement","314","315","306"
"34649","595.254052443","ipcas_21:73:33","150","1","559","LIED10CTRL/LLN0$Status","1","1","0"
"34650","595.254061032","ipcas_21:73:33","147","1","559","LIED10PROT/LLN0$Alarm","1","",""
"34651","595.254079873","ipcas_21:73:33","204","1","559","LIED10MEAS/LLN0$Measurement","315","308","313"
"34704","596.275906355","ipcas_21:73:33","150","1","560","LIED10CTRL/LLN0$Status","1","1","0"
"34705","596.275915402","ipcas_21:73:33","147","1","560","LIED10PROT/LLN0$Alarm","1","",""
"34706","596.276066740","ipcas_21:73:33","204","1","560","LIED10MEAS/LLN0$Measurement","308","315","310"
"34757","597.331208443","ipcas_21:73:33","150","1","561","LIED10CTRL/LLN0$Status","1","1","0"
"34758","597.331216318","ipcas_21:73:33","147","1","561","LIED10PROT/LLN0$Alarm","1","",""
"34759","597.331217674","ipcas_21:73:33","204","1","561","LIED10MEAS/LLN0$Measurement","309","306","308"
"34812","598.445079372","ipcas_21:73:33","150","1","562","LIED10CTRL/LLN0$Status","1","1","0"
"34813","598.445086545","ipcas_21:73:33","147","1","562","LIED10PROT/LLN0$Alarm","1","",""
"34814","598.445087892","ipcas_21:73:33","204","1","562","LIED10MEAS/LLN0$Measurement","308","306","313"
"34868","599.486389791","ipcas_21:73:33","150","1","563","LIED10CTRL/LLN0$Status","1","1","0"
"34869","599.486397774","ipcas_21:73:33","147","1","563","LIED10PROT/LLN0$Alarm","1","",""
"34870","599.486444505","ipcas_21:73:33","204","1","563","LIED10MEAS/LLN0$Measurement","311","308","312"
"34924","600.527117710","ipcas_21:73:33","150","1","564","LIED10CTRL/LLN0$Status","1","1","0"
"34925","600.527128375","ipcas_21:73:33","147","1","564","LIED10PROT/LLN0$Alarm","1","",""
"34926","600.527129772","ipcas_21:73:33","204","1","564","LIED10MEAS/LLN0$Measurement","313","305","313"
"34979","601.551232300","ipcas_21:73:33","150","1","565","LIED10CTRL/LLN0$Status","1","1","0"
"34980","601.551242323","ipcas_21:73:33","147","1","565","LIED10PROT/LLN0$Alarm","1","",""
"34981","601.551243673","ipcas_21:73:33","204","1","565","LIED10MEAS/LLN0$Measurement","309","308","311"
"35032","602.597480322","ipcas_21:73:33","150","1","566","LIED10CTRL/LLN0$Status","1","1","0"
"35033","602.597490568","ipcas_21:73:33","147","1","566","LIED10PROT/LLN0$Alarm","1","",""
"35034","602.597626707","ipcas_21:73:33","204","1","566","LIED10MEAS/LLN0$Measurement","308","315","310"
"35085","603.641870817","ipcas_21:73:33","150","1","567","LIED10CTRL/LLN0$Status","1","1","0"
"35086","603.643068740","ipcas_21:73:33","147","1","567","LIED10PROT/LLN0$Alarm","1","",""
"35087","603.643075151","ipcas_21:73:33","204","1","567","LIED10MEAS/LLN0$Measurement","313","308","307"
"35142","604.678176908","ipcas_21:73:33","150","1","568","LIED10CTRL/LLN0$Status","1","1","0"
"35143","604.678187763","ipcas_21:73:33","147","1","568","LIED10PROT/LLN0$Alarm","1","",""
"35144","604.678189464","ipcas_21:73:33","204","1","568","LIED10MEAS/LLN0$Measurement","313","312","306"
"35197","605.724511655","ipcas_21:73:33","150","1","569","LIED10CTRL/LLN0$Status","1","1","0"
"35198","605.724518494","ipcas_21:73:33","147","1","569","LIED10PROT/LLN0$Alarm","1","",""
"35199","605.724559846","ipcas_21:73:33","204","1","569","LIED10MEAS/LLN0$Measurement","306","306","311"
"35258","606.787689849","ipcas_21:73:33","150","1","570","LIED10CTRL/LLN0$Status","1","1","0"
"35259","606.787817822","ipcas_21:73:33","147","1","570","LIED10PROT/LLN0$Alarm","1","",""
"35260","606.787824919","ipcas_21:73:33","204","1","570","LIED10MEAS/LLN0$Measurement","312","311","312"
"35331","607.827208417","ipcas_21:73:33","150","1","571","LIED10CTRL/LLN0$Status","1","1","0"
"35332","607.827213829","ipcas_21:73:33","147","1","571","LIED10PROT/LLN0$Alarm","1","",""
"35333","607.827214939","ipcas_21:73:33","204","1","571","LIED10MEAS/LLN0$Measurement","310","307","310"
"35413","608.881878688","ipcas_21:73:33","150","1","572","LIED10CTRL/LLN0$Status","1","1","0"
"35414","608.881884050","ipcas_21:73:33","147","1","572","LIED10PROT/LLN0$Alarm","1","",""
"35415","608.881885376","ipcas_21:73:33","204","1","572","LIED10MEAS/LLN0$Measurement","308","311","312"
"35489","609.924522744","ipcas_21:73:33","150","1","573","LIED10CTRL/LLN0$Status","1","1","0"
"35490","609.924531051","ipcas_21:73:33","147","1","573","LIED10PROT/LLN0$Alarm","1","",""
"35491","609.924532414","ipcas_21:73:33","204","1","573","LIED10MEAS/LLN0$Measurement","312","309","306"
"35548","610.965857661","ipcas_21:73:33","150","1","574","LIED10CTRL/LLN0$Status","1","1","0"
"35549","610.966487460","ipcas_21:73:33","147","1","574","LIED10PROT/LLN0$Alarm","1","",""
"35550","610.966620400","ipcas_21:73:33","204","1","574","LIED10MEAS/LLN0$Measurement","308","305","306"
"35611","612.028057956","ipcas_21:73:33","150","1","575","LIED10CTRL/LLN0$Status","1","1","0"
"35612","612.028063971","ipcas_21:73:33","147","1","575","LIED10PROT/LLN0$Alarm","1","",""
"35613","612.028130516","ipcas_21:73:33","204","1","575","LIED10MEAS/LLN0$Measurement","309","308","309"
"35684","613.073332321","ipcas_21:73:33","150","1","576","LIED10CTRL/LLN0$Status","1","1","0"
"35685","613.073335934","ipcas_21:73:33","147","1","576","LIED10PROT/LLN0$Alarm","1","",""
"35686","613.073336782","ipcas_21:73:33","204","1","576","LIED10MEAS/LLN0$Measurement","306","311","306"
"35754","614.119022895","ipcas_21:73:33","150","1","577","LIED10CTRL/LLN0$Status","1","1","0"
"35755","614.119027828","ipcas_21:73:33","147","1","577","LIED10PROT/LLN0$Alarm","1","",""
"35756","614.119121137","ipcas_21:73:33","204","1","577","LIED10MEAS/LLN0$Measurement","313","312","312"
"35860","615.156132999","ipcas_21:73:33","150","1","578","LIED10CTRL/LLN0$Status","1","1","0"
"35861","615.156208564","ipcas_21:73:33","147","1","578","LIED10PROT/LLN0$Alarm","1","",""
"35862","615.156325758","ipcas_21:73:33","204","1","578","LIED10MEAS/LLN0$Measurement","315","308","306"
"35947","616.194671091","ipcas_21:73:33","150","1","579","LIED10CTRL/LLN0$Status","1","1","0"
"35948","616.194679052","ipcas_21:73:33","147","1","579","LIED10PROT/LLN0$Alarm","1","",""
"35949","616.194680459","ipcas_21:73:33","204","1","579","LIED10MEAS/LLN0$Measurement","311","308","310"
"36015","617.218106140","ipcas_21:73:33","150","1","580","LIED10CTRL/LLN0$Status","1","1","0"
"36016","617.218111492","ipcas_21:73:33","147","1","580","LIED10PROT/LLN0$Alarm","1","",""
"36017","617.218203354","ipcas_21:73:33","204","1","580","LIED10MEAS/LLN0$Measurement","313","311","306"
"36077","618.256522236","ipcas_21:73:33","150","1","581","LIED10CTRL/LLN0$Status","1","1","0"
"36078","618.256530159","ipcas_21:73:33","147","1","581","LIED10PROT/LLN0$Alarm","1","",""
"36079","618.257142834","ipcas_21:73:33","204","1","581","LIED10MEAS/LLN0$Measurement","309","311","307"
"36154","619.300802920","ipcas_21:73:33","150","1","582","LIED10CTRL/LLN0$Status","1","1","0"
"36155","619.300959088","ipcas_21:73:33","147","1","582","LIED10PROT/LLN0$Alarm","1","",""
"36156","619.300961950","ipcas_21:73:33","204","1","582","LIED10MEAS/LLN0$Measurement","312","308","315"
"36216","620.328451468","ipcas_21:73:33","150","1","583","LIED10CTRL/LLN0$Status","1","1","0"
"36217","620.328459948","ipcas_21:73:33","147","1","583","LIED10PROT/LLN0$Alarm","1","",""
"36218","620.328461254","ipcas_21:73:33","204","1","583","LIED10MEAS/LLN0$Measurement","305","313","312"
"36272","621.374345390","ipcas_21:73:33","150","1","584","LIED10CTRL/LLN0$Status","1","1","0"
"36273","621.374454525","ipcas_21:73:33","147","1","584","LIED10PROT/LLN0$Alarm","1","",""
"36274","621.374505577","ipcas_21:73:33","204","1","584","LIED10MEAS/LLN0$Measurement","314","307","313"
"36332","622.415694876","ipcas_21:73:33","150","1","585","LIED10CTRL/LLN0$Status","1","1","0"
"36333","622.415700326","ipcas_21:73:33","147","1","585","LIED10PROT/LLN0$Alarm","1","",""
"36334","622.415820630","ipcas_21:73:33","204","1","585","LIED10MEAS/LLN0$Measurement","310","315","309"
"36399","623.469202103","ipcas_21:73:33","150","1","586","LIED10CTRL/LLN0$Status","1","1","0"
"36400","623.469317107","ipcas_21:73:33","147","1","586","LIED10PROT/LLN0$Alarm","1","",""
"36401","623.469322867","ipcas_21:73:33","204","1","586","LIED10MEAS/LLN0$Measurement","305","312","311"
"36458","624.535228394","ipcas_21:73:33","150","1","587","LIED10CTRL/LLN0$Status","1","1","0"
"36459","624.535333500","ipcas_21:73:33","147","1","587","LIED10PROT/LLN0$Alarm","1","",""
"36460","624.535485345","ipcas_21:73:33","204","1","587","LIED10MEAS/LLN0$Measurement","312","313","307"
"36512","625.569954116","ipcas_21:73:33","150","1","588","LIED10CTRL/LLN0$Status","1","1","0"
"36513","625.569963241","ipcas_21:73:33","147","1","588","LIED10PROT/LLN0$Alarm","1","",""
"36514","625.570018033","ipcas_21:73:33","204","1","588","LIED10MEAS/LLN0$Measurement","315","306","313"
"36569","626.589054956","ipcas_21:73:33","150","1","589","LIED10CTRL/LLN0$Status","1","1","0"
"36570","626.589062236","ipcas_21:73:33","147","1","589","LIED10PROT/LLN0$Alarm","1","",""
"36571","626.589063556","ipcas_21:73:33","204","1","589","LIED10MEAS/LLN0$Measurement","312","309","308"
"36627","627.615493803","ipcas_21:73:33","150","1","590","LIED10CTRL/LLN0$Status","1","1","0"
"36628","627.615503278","ipcas_21:73:33","147","1","590","LIED10PROT/LLN0$Alarm","1","",""
"36629","627.616803904","ipcas_21:73:33","204","1","590","LIED10MEAS/LLN0$Measurement","313","311","313"
"36682","628.668278775","ipcas_21:73:33","150","1","591","LIED10CTRL/LLN0$Status","1","1","0"
"36683","628.668287325","ipcas_21:73:33","147","1","591","LIED10PROT/LLN0$Alarm","1","",""
"36684","628.668288775","ipcas_21:73:33","204","1","591","LIED10MEAS/LLN0$Measurement","310","305","305"
"36741","629.727961122","ipcas_21:73:33","150","1","592","LIED10CTRL/LLN0$Status","1","1","0"
"36742","629.727969642","ipcas_21:73:33","147","1","592","LIED10PROT/LLN0$Alarm","1","",""
"36743","629.727970958","ipcas_21:73:33","204","1","592","LIED10MEAS/LLN0$Measurement","306","315","306"
"36800","630.746420353","ipcas_21:73:33","150","1","593","LIED10CTRL/LLN0$Status","1","1","0"
"36801","630.746428628","ipcas_21:73:33","147","1","593","LIED10PROT/LLN0$Alarm","1","",""
"36802","630.746429955","ipcas_21:73:33","204","1","593","LIED10MEAS/LLN0$Measurement","305","307","312"
"36856","631.993426370","ipcas_21:73:33","150","1","594","LIED10CTRL/LLN0$Status","1","1","0"
"36857","631.993436199","ipcas_21:73:33","147","1","594","LIED10PROT/LLN0$Alarm","1","",""
"36858","631.993622840","ipcas_21:73:33","204","1","594","LIED10MEAS/LLN0$Measurement","307","310","310"
"36917","634.140400815","ipcas_21:73:33","150","1","595","LIED10CTRL/LLN0$Status","1","1","0"
"36918","634.140410066","ipcas_21:73:33","147","1","595","LIED10PROT/LLN0$Alarm","1","",""
"36919","634.140411456","ipcas_21:73:33","204","1","595","LIED10MEAS/LLN0$Measurement","305","310","311"
"36953","636.318906623","ipcas_21:73:33","150","1","596","LIED10CTRL/LLN0$Status","1","1","0"
"36954","636.318914942","ipcas_21:73:33","147","1","596","LIED10PROT/LLN0$Alarm","1","",""
"36955","636.319178538","ipcas_21:73:33","204","1","596","LIED10MEAS/LLN0$Measurement","308","309","311"
"36983","637.680558544","ipcas_21:73:33","150","1","597","LIED10CTRL/LLN0$Status","1","1","0"
"36984","637.680565221","ipcas_21:73:33","147","1","597","LIED10PROT/LLN0$Alarm","1","",""
"36985","637.680565821","ipcas_21:73:33","204","1","597","LIED10MEAS/LLN0$Measurement","310","309","311"
"37016","638.718766726","ipcas_21:73:33","150","1","598","LIED10CTRL/LLN0$Status","1","1","0"
"37017","638.718772677","ipcas_21:73:33","147","1","598","LIED10PROT/LLN0$Alarm","1","",""
"37018","638.720281127","ipcas_21:73:33","204","1","598","LIED10MEAS/LLN0$Measurement","312","315","310"
"37053","639.764416840","ipcas_21:73:33","150","1","599","LIED10CTRL/LLN0$Status","1","1","0"
"37054","639.764665926","ipcas_21:73:33","147","1","599","LIED10PROT/LLN0$Alarm","1","",""
"37055","639.764669203","ipcas_21:73:33","204","1","599","LIED10MEAS/LLN0$Measurement","310","310","313"
