"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"34192","574.749493218","ipcas_21:73:31","204","1","543","LIED12MEAS/LLN0$Measurement","308","308","308"
"34244","575.806369284","ipcas_21:73:31","150","1","544","LIED12CTRL/LLN0$Status","1","1","0"
"34245","575.806373788","ipcas_21:73:31","147","1","544","LIED12PROT/LLN0$Alarm","1","",""
"34246","575.806375191","ipcas_21:73:31","204","1","544","LIED12MEAS/LLN0$Measurement","315","315","309"
"34298","576.855262763","ipcas_21:73:31","150","1","545","LIED12CTRL/LLN0$Status","1","1","0"
"34299","576.855267127","ipcas_21:73:31","147","1","545","LIED12PROT/LLN0$Alarm","1","",""
"34300","576.856231363","ipcas_21:73:31","204","1","545","LIED12MEAS/LLN0$Measurement","312","312","308"
"34352","577.922794008","ipcas_21:73:31","150","1","546","LIED12CTRL/LLN0$Status","1","1","0"
"34353","577.922798746","ipcas_21:73:31","147","1","546","LIED12PROT/LLN0$Alarm","1","",""
"34354","577.922799969","ipcas_21:73:31","204","1","546","LIED12MEAS/LLN0$Measurement","308","305","311"
"34405","578.953442981","ipcas_21:73:31","150","1","547","LIED12CTRL/LLN0$Status","1","1","0"
"34406","578.953444973","ipcas_21:73:31","147","1","547","LIED12PROT/LLN0$Alarm","1","",""
"34407","578.953562142","ipcas_21:73:31","204","1","547","LIED12MEAS/LLN0$Measurement","315","314","311"
"34459","580.000721189","ipcas_21:73:31","150","1","548","LIED12CTRL/LLN0$Status","1","1","0"
"34460","580.000722155","ipcas_21:73:31","147","1","548","LIED12PROT/LLN0$Alarm","1","",""
"34461","580.000722967","ipcas_21:73:31","204","1","548","LIED12MEAS/LLN0$Measurement","313","315","307"
"34512","581.023343806","ipcas_21:73:31","150","1","549","LIED12CTRL/LLN0$Status","1","1","0"
"34513","581.023348136","ipcas_21:73:31","147","1","549","LIED12PROT/LLN0$Alarm","1","",""
"34514","581.023349345","ipcas_21:73:31","204","1","549","LIED12MEAS/LLN0$Measurement","312","310","305"
"34565","582.039150305","ipcas_21:73:31","150","1","550","LIED12CTRL/LLN0$Status","1","1","0"
"34566","582.040008414","ipcas_21:73:31","147","1","550","LIED12PROT/LLN0$Alarm","1","",""
"34567","582.040013004","ipcas_21:73:31","204","1","550","LIED12MEAS/LLN0$Measurement","305","308","314"
"34619","583.099661939","ipcas_21:73:31","150","1","551","LIED12CTRL/LLN0$Status","1","1","0"
"34620","583.099666380","ipcas_21:73:31","147","1","551","LIED12PROT/LLN0$Alarm","1","",""
"34621","583.099667398","ipcas_21:73:31","204","1","551","LIED12MEAS/LLN0$Measurement","313","308","313"
"34672","584.178156033","ipcas_21:73:31","150","1","552","LIED12CTRL/LLN0$Status","1","1","0"
"34673","584.178160787","ipcas_21:73:31","147","1","552","LIED12PROT/LLN0$Alarm","1","",""
"34674","584.178162224","ipcas_21:73:31","204","1","552","LIED12MEAS/LLN0$Measurement","311","310","308"
"34725","585.239970227","ipcas_21:73:31","150","1","553","LIED12CTRL/LLN0$Status","1","1","0"
"34726","585.241248187","ipcas_21:73:31","147","1","553","LIED12PROT/LLN0$Alarm","1","",""
"34727","585.241252825","ipcas_21:73:31","204","1","553","LIED12MEAS/LLN0$Measurement","312","313","306"
"34802","587.868917945","ipcas_21:73:31","150","1","554","LIED12CTRL/LLN0$Status","1","1","0"
"34803","587.869038619","ipcas_21:73:31","147","1","554","LIED12PROT/LLN0$Alarm","1","",""
"34804","587.869041653","ipcas_21:73:31","204","1","554","LIED12MEAS/LLN0$Measurement","314","312","313"
"34855","588.886638682","ipcas_21:73:31","150","1","555","LIED12CTRL/LLN0$Status","1","1","0"
"34856","588.886639338","ipcas_21:73:31","147","1","555","LIED12PROT/LLN0$Alarm","1","",""
"34857","588.886640040","ipcas_21:73:31","204","1","555","LIED12MEAS/LLN0$Measurement","308","309","310"
"34908","589.910487477","ipcas_21:73:31","150","1","556","LIED12CTRL/LLN0$Status","1","1","0"
"34909","589.910492335","ipcas_21:73:31","147","1","556","LIED12PROT/LLN0$Alarm","1","",""
"34910","589.910493454","ipcas_21:73:31","204","1","556","LIED12MEAS/LLN0$Measurement","312","308","309"
"34961","590.950740978","ipcas_21:73:31","150","1","557","LIED12CTRL/LLN0$Status","1","1","0"
"34962","590.950965628","ipcas_21:73:31","147","1","557","LIED12PROT/LLN0$Alarm","1","",""
"34963","590.950970125","ipcas_21:73:31","204","1","557","LIED12MEAS/LLN0$Measurement","308","306","305"
"35014","592.002665944","ipcas_21:73:31","150","1","558","LIED12CTRL/LLN0$Status","1","1","0"
"35015","592.002666833","ipcas_21:73:31","147","1","558","LIED12PROT/LLN0$Alarm","1","",""
"35016","592.002668236","ipcas_21:73:31","204","1","558","LIED12MEAS/LLN0$Measurement","309","309","312"
"35068","593.012511395","ipcas_21:73:31","150","1","559","LIED12CTRL/LLN0$Status","1","1","0"
"35069","593.012516036","ipcas_21:73:31","147","1","559","LIED12PROT/LLN0$Alarm","1","",""
"35070","593.012517399","ipcas_21:73:31","204","1","559","LIED12MEAS/LLN0$Measurement","315","305","310"
"35121","594.030170131","ipcas_21:73:31","150","1","560","LIED12CTRL/LLN0$Status","1","1","0"
"35122","594.030171000","ipcas_21:73:31","147","1","560","LIED12PROT/LLN0$Alarm","1","",""
"35123","594.030171985","ipcas_21:73:31","204","1","560","LIED12MEAS/LLN0$Measurement","311","309","310"
"35174","595.097785777","ipcas_21:73:31","150","1","561","LIED12CTRL/LLN0$Status","1","1","0"
"35175","595.098181154","ipcas_21:73:31","147","1","561","LIED12PROT/LLN0$Alarm","1","",""
"35176","595.098183766","ipcas_21:73:31","204","1","561","LIED12MEAS/LLN0$Measurement","306","312","312"
"35227","596.213421625","ipcas_21:73:31","150","1","562","LIED12CTRL/LLN0$Status","1","1","0"
"35228","596.213426185","ipcas_21:73:31","147","1","562","LIED12PROT/LLN0$Alarm","1","",""
"35229","596.213427258","ipcas_21:73:31","204","1","562","LIED12MEAS/LLN0$Measurement","312","309","307"
"35280","597.259420365","ipcas_21:73:31","150","1","563","LIED12CTRL/LLN0$Status","1","1","0"
"35281","597.259421448","ipcas_21:73:31","147","1","563","LIED12PROT/LLN0$Alarm","1","",""
"35282","597.259422617","ipcas_21:73:31","204","1","563","LIED12MEAS/LLN0$Measurement","310","310","311"
"35333","598.305857326","ipcas_21:73:31","150","1","564","LIED12CTRL/LLN0$Status","1","1","0"
"35334","598.305858509","ipcas_21:73:31","147","1","564","LIED12PROT/LLN0$Alarm","1","",""
"35335","598.305859501","ipcas_21:73:31","204","1","564","LIED12MEAS/LLN0$Measurement","312","313","306"
"35386","599.316505702","ipcas_21:73:31","150","1","565","LIED12CTRL/LLN0$Status","1","1","0"
"35387","599.316510603","ipcas_21:73:31","147","1","565","LIED12PROT/LLN0$Alarm","1","",""
"35388","599.316511816","ipcas_21:73:31","204","1","565","LIED12MEAS/LLN0$Measurement","313","306","307"
"35439","600.359507963","ipcas_21:73:31","150","1","566","LIED12CTRL/LLN0$Status","1","1","0"
"35440","600.360151161","ipcas_21:73:31","147","1","566","LIED12PROT/LLN0$Alarm","1","",""
"35441","600.360155301","ipcas_21:73:31","204","1","566","LIED12MEAS/LLN0$Measurement","308","309","306"
"35492","601.409281407","ipcas_21:73:31","150","1","567","LIED12CTRL/LLN0$Status","1","1","0"
"35493","601.409286045","ipcas_21:73:31","147","1","567","LIED12PROT/LLN0$Alarm","1","",""
"35494","601.409386372","ipcas_21:73:31","204","1","567","LIED12MEAS/LLN0$Measurement","312","305","313"
"35546","602.443621354","ipcas_21:73:31","150","1","568","LIED12CTRL/LLN0$Status","1","1","0"
"35547","602.443626055","ipcas_21:73:31","147","1","568","LIED12PROT/LLN0$Alarm","1","",""
"35548","602.443627321","ipcas_21:73:31","204","1","568","LIED12MEAS/LLN0$Measurement","306","306","305"
"35599","603.488814341","ipcas_21:73:31","150","1","569","LIED12CTRL/LLN0$Status","1","1","0"
"35600","603.488818872","ipcas_21:73:31","147","1","569","LIED12PROT/LLN0$Alarm","1","",""
"35601","603.488820038","ipcas_21:73:31","204","1","569","LIED12MEAS/LLN0$Measurement","305","307","305"
"35656","604.549942900","ipcas_21:73:31","150","1","570","LIED12CTRL/LLN0$Status","1","1","0"
"35657","604.549947661","ipcas_21:73:31","147","1","570","LIED12PROT/LLN0$Alarm","1","",""
"35658","604.549949111","ipcas_21:73:31","204","1","570","LIED12MEAS/LLN0$Measurement","306","311","312"
"35727","605.600730196","ipcas_21:73:31","150","1","571","LIED12CTRL/LLN0$Status","1","1","0"
"35728","605.600731345","ipcas_21:73:31","147","1","571","LIED12PROT/LLN0$Alarm","1","",""
"35729","605.600732484","ipcas_21:73:31","204","1","571","LIED12MEAS/LLN0$Measurement","309","308","314"
"35807","606.644697902","ipcas_21:73:31","150","1","572","LIED12CTRL/LLN0$Status","1","1","0"
"35808","606.644699619","ipcas_21:73:31","147","1","572","LIED12PROT/LLN0$Alarm","1","",""
"35809","606.644700711","ipcas_21:73:31","204","1","572","LIED12MEAS/LLN0$Measurement","311","308","314"
"35879","607.688470029","ipcas_21:73:31","150","1","573","LIED12CTRL/LLN0$Status","1","1","0"
"35880","607.688474362","ipcas_21:73:31","147","1","573","LIED12PROT/LLN0$Alarm","1","",""
"35881","607.688552340","ipcas_21:73:31","204","1","573","LIED12MEAS/LLN0$Measurement","313","311","312"
"35936","608.759223344","ipcas_21:73:31","150","1","574","LIED12CTRL/LLN0$Status","1","1","0"
"35937","608.759229084","ipcas_21:73:31","147","1","574","LIED12PROT/LLN0$Alarm","1","",""
"35938","608.759231062","ipcas_21:73:31","204","1","574","LIED12MEAS/LLN0$Measurement","311","315","305"
"35997","609.792787660","ipcas_21:73:31","150","1","575","LIED12CTRL/LLN0$Status","1","1","0"
"35998","609.792792044","ipcas_21:73:31","147","1","575","LIED12PROT/LLN0$Alarm","1","",""
"35999","609.792793253","ipcas_21:73:31","204","1","575","LIED12MEAS/LLN0$Measurement","314","310","312"
"36068","610.835103422","ipcas_21:73:31","150","1","576","LIED12CTRL/LLN0$Status","1","1","0"
"36069","610.835107965","ipcas_21:73:31","147","1","576","LIED12PROT/LLN0$Alarm","1","",""
"36070","610.835677290","ipcas_21:73:31","204","1","576","LIED12MEAS/LLN0$Measurement","308","314","315"
"36136","611.880359625","ipcas_21:73:31","150","1","577","LIED12CTRL/LLN0$Status","1","1","0"
"36137","611.880364119","ipcas_21:73:31","147","1","577","LIED12PROT/LLN0$Alarm","1","",""
"36138","611.880365429","ipcas_21:73:31","204","1","577","LIED12MEAS/LLN0$Measurement","306","308","309"
"36238","612.920597270","ipcas_21:73:31","150","1","578","LIED12CTRL/LLN0$Status","1","1","0"
"36239","612.920599101","ipcas_21:73:31","147","1","578","LIED12PROT/LLN0$Alarm","1","",""
"36240","612.920599861","ipcas_21:73:31","204","1","578","LIED12MEAS/LLN0$Measurement","310","306","306"
"36323","613.950157449","ipcas_21:73:31","150","1","579","LIED12CTRL/LLN0$Status","1","1","0"
"36324","613.950211624","ipcas_21:73:31","147","1","579","LIED12PROT/LLN0$Alarm","1","",""
"36325","613.950214303","ipcas_21:73:31","204","1","579","LIED12MEAS/LLN0$Measurement","309","313","314"
"36391","614.979970525","ipcas_21:73:31","150","1","580","LIED12CTRL/LLN0$Status","1","1","0"
"36392","614.979974712","ipcas_21:73:31","147","1","580","LIED12PROT/LLN0$Alarm","1","",""
"36393","614.979976105","ipcas_21:73:31","204","1","580","LIED12MEAS/LLN0$Measurement","306","311","311"
"36450","616.020969927","ipcas_21:73:31","150","1","581","LIED12CTRL/LLN0$Status","1","1","0"
"36451","616.020974360","ipcas_21:73:31","147","1","581","LIED12PROT/LLN0$Alarm","1","",""
"36452","616.021073782","ipcas_21:73:31","204","1","581","LIED12MEAS/LLN0$Measurement","313","311","315"
"36523","617.063777972","ipcas_21:73:31","150","1","582","LIED12CTRL/LLN0$Status","1","1","0"
"36524","617.063850384","ipcas_21:73:31","147","1","582","LIED12PROT/LLN0$Alarm","1","",""
"36525","617.063852315","ipcas_21:73:31","204","1","582","LIED12MEAS/LLN0$Measurement","305","310","312"
"36582","618.091358824","ipcas_21:73:31","150","1","583","LIED12CTRL/LLN0$Status","1","1","0"
"36583","618.091363462","ipcas_21:73:31","147","1","583","LIED12PROT/LLN0$Alarm","1","",""
"36584","618.091364481","ipcas_21:73:31","204","1","583","LIED12MEAS/LLN0$Measurement","308","315","314"
"36637","619.137228843","ipcas_21:73:31","150","1","584","LIED12CTRL/LLN0$Status","1","1","0"
"36638","619.137234366","ipcas_21:73:31","147","1","584","LIED12PROT/LLN0$Alarm","1","",""
"36639","619.137235206","ipcas_21:73:31","204","1","584","LIED12MEAS/LLN0$Measurement","308","308","312"
"36695","620.197666194","ipcas_21:73:31","150","1","585","LIED12CTRL/LLN0$Status","1","1","0"
"36696","620.197670855","ipcas_21:73:31","147","1","585","LIED12PROT/LLN0$Alarm","1","",""
"36697","620.197801267","ipcas_21:73:31","204","1","585","LIED12MEAS/LLN0$Measurement","308","315","309"
"36760","621.233306964","ipcas_21:73:31","150","1","586","LIED12CTRL/LLN0$Status","1","1","0"
"36761","621.233312032","ipcas_21:73:31","147","1","586","LIED12PROT/LLN0$Alarm","1","",""
"36762","621.233313419","ipcas_21:73:31","204","1","586","LIED12MEAS/LLN0$Measurement","305","307","305"
"36817","622.309486449","ipcas_21:73:31","150","1","587","LIED12CTRL/LLN0$Status","1","1","0"
"36818","622.309521257","ipcas_21:73:31","147","1","587","LIED12PROT/LLN0$Alarm","1","",""
"36819","622.309548516","ipcas_21:73:31","204","1","587","LIED12MEAS/LLN0$Measurement","314","315","313"
"36871","623.325876643","ipcas_21:73:31","150","1","588","LIED12CTRL/LLN0$Status","1","1","0"
"36872","623.325881013","ipcas_21:73:31","147","1","588","LIED12PROT/LLN0$Alarm","1","",""
"36873","623.325882016","ipcas_21:73:31","204","1","588","LIED12MEAS/LLN0$Measurement","307","306","312"
"36926","624.350523359","ipcas_21:73:31","150","1","589","LIED12CTRL/LLN0$Status","1","1","0"
"36927","624.350525673","ipcas_21:73:31","147","1","589","LIED12PROT/LLN0$Alarm","1","",""
"36928","624.350608490","ipcas_21:73:31","204","1","589","LIED12MEAS/LLN0$Measurement","308","314","313"
"36981","625.404980052","ipcas_21:73:31","150","1","590","LIED12CTRL/LLN0$Status","1","1","0"
"36982","625.404982445","ipcas_21:73:31","147","1","590","LIED12PROT/LLN0$Alarm","1","",""
"36983","625.415917007","ipcas_21:73:31","204","1","590","LIED12MEAS/LLN0$Measurement","314","305","313"
"37034","626.455851247","ipcas_21:73:31","150","1","591","LIED12CTRL/LLN0$Status","1","1","0"
"37035","626.455853378","ipcas_21:73:31","147","1","591","LIED12PROT/LLN0$Alarm","1","",""
"37036","626.455949130","ipcas_21:73:31","204","1","591","LIED12MEAS/LLN0$Measurement","312","309","308"
"37090","627.485558941","ipcas_21:73:31","150","1","592","LIED12CTRL/LLN0$Status","1","1","0"
"37091","627.485560883","ipcas_21:73:31","147","1","592","LIED12PROT/LLN0$Alarm","1","",""
"37092","627.485561467","ipcas_21:73:31","204","1","592","LIED12MEAS/LLN0$Measurement","314","313","308"
"37146","628.505928774","ipcas_21:73:31","150","1","593","LIED12CTRL/LLN0$Status","1","1","0"
"37147","628.505933421","ipcas_21:73:31","147","1","593","LIED12PROT/LLN0$Alarm","1","",""
"37148","628.505981044","ipcas_21:73:31","204","1","593","LIED12MEAS/LLN0$Measurement","311","306","312"
"37200","629.914088302","ipcas_21:73:31","150","1","594","LIED12CTRL/LLN0$Status","1","1","0"
"37201","629.914095416","ipcas_21:73:31","147","1","594","LIED12PROT/LLN0$Alarm","1","",""
"37202","629.914096510","ipcas_21:73:31","204","1","594","LIED12MEAS/LLN0$Measurement","310","307","315"
"37256","632.461030340","ipcas_21:73:31","150","1","595","LIED12CTRL/LLN0$Status","1","1","0"
"37257","632.461037868","ipcas_21:73:31","147","1","595","LIED12PROT/LLN0$Alarm","1","",""
"37258","632.461039231","ipcas_21:73:31","204","1","595","LIED12MEAS/LLN0$Measurement","308","309","314"
"37289","634.082427511","ipcas_21:73:31","150","1","596","LIED12CTRL/LLN0$Status","1","1","0"
"37290","634.082430105","ipcas_21:73:31","147","1","596","LIED12PROT/LLN0$Alarm","1","",""
"37291","634.082521574","ipcas_21:73:31","204","1","596","LIED12MEAS/LLN0$Measurement","306","312","314"
"37319","635.444088918","ipcas_21:73:31","150","1","597","LIED12CTRL/LLN0$Status","1","1","0"
"37320","635.444093652","ipcas_21:73:31","147","1","597","LIED12PROT/LLN0$Alarm","1","",""
"37321","635.444094905","ipcas_21:73:31","204","1","597","LIED12MEAS/LLN0$Measurement","305","313","308"
"37350","636.491113034","ipcas_21:73:31","150","1","598","LIED12CTRL/LLN0$Status","1","1","0"
"37351","636.491118417","ipcas_21:73:31","147","1","598","LIED12PROT/LLN0$Alarm","1","",""
"37352","636.491119439","ipcas_21:73:31","204","1","598","LIED12MEAS/LLN0$Measurement","309","307","314"
"37382","637.553316410","ipcas_21:73:31","150","1","599","LIED12CTRL/LLN0$Status","1","1","0"
"37383","637.553317342","ipcas_21:73:31","147","1","599","LIED12PROT/LLN0$Alarm","1","",""
"37384","637.553318668","ipcas_21:73:31","204","1","599","LIED12MEAS/LLN0$Measurement","310","313","315"
