"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"34186","574.739950987","ipcas_21:73:33","204","1","543","LIED10MEAS/LLN0$Measurement","315","309","313"
"34238","575.788646474","ipcas_21:73:33","150","1","544","LIED10CTRL/LLN0$Status","1","1","0"
"34239","575.788652147","ipcas_21:73:33","147","1","544","LIED10PROT/LLN0$Alarm","1","",""
"34240","575.788653339","ipcas_21:73:33","204","1","544","LIED10MEAS/LLN0$Measurement","313","310","306"
"34292","576.843859749","ipcas_21:73:33","150","1","545","LIED10CTRL/LLN0$Status","1","1","0"
"34293","576.843864404","ipcas_21:73:33","147","1","545","LIED10PROT/LLN0$Alarm","1","",""
"34294","576.843964490","ipcas_21:73:33","204","1","545","LIED10MEAS/LLN0$Measurement","305","306","311"
"34346","577.895260978","ipcas_21:73:33","150","1","546","LIED10CTRL/LLN0$Status","1","1","0"
"34347","577.895265943","ipcas_21:73:33","147","1","546","LIED10PROT/LLN0$Alarm","1","",""
"34348","577.895267022","ipcas_21:73:33","204","1","546","LIED10MEAS/LLN0$Measurement","314","307","313"
"34399","578.945859573","ipcas_21:73:33","150","1","547","LIED10CTRL/LLN0$Status","1","1","0"
"34400","578.945863860","ipcas_21:73:33","147","1","547","LIED10PROT/LLN0$Alarm","1","",""
"34401","578.945864365","ipcas_21:73:33","204","1","547","LIED10MEAS/LLN0$Measurement","310","311","310"
"34453","579.980731123","ipcas_21:73:33","150","1","548","LIED10CTRL/LLN0$Status","1","1","0"
"34454","579.980736462","ipcas_21:73:33","147","1","548","LIED10PROT/LLN0$Alarm","1","",""
"34455","579.980737775","ipcas_21:73:33","204","1","548","LIED10MEAS/LLN0$Measurement","314","313","307"
"34506","581.004203717","ipcas_21:73:33","150","1","549","LIED10CTRL/LLN0$Status","1","1","0"
"34507","581.004205705","ipcas_21:73:33","147","1","549","LIED10PROT/LLN0$Alarm","1","",""
"34508","581.004362613","ipcas_21:73:33","204","1","549","LIED10MEAS/LLN0$Measurement","310","314","314"
"34559","582.025651798","ipcas_21:73:33","150","1","550","LIED10CTRL/LLN0$Status","1","1","0"
"34560","582.028088081","ipcas_21:73:33","147","1","550","LIED10PROT/LLN0$Alarm","1","",""
"34561","582.028092768","ipcas_21:73:33","204","1","550","LIED10MEAS/LLN0$Measurement","306","313","315"
"34613","583.079995514","ipcas_21:73:33","150","1","551","LIED10CTRL/LLN0$Status","1","1","0"
"34614","583.079997410","ipcas_21:73:33","147","1","551","LIED10PROT/LLN0$Alarm","1","",""
"34615","583.079998047","ipcas_21:73:33","204","1","551","LIED10MEAS/LLN0$Measurement","308","309","311"
"34666","584.168570733","ipcas_21:73:33","150","1","552","LIED10CTRL/LLN0$Status","1","1","0"
"34667","584.168576409","ipcas_21:73:33","147","1","552","LIED10PROT/LLN0$Alarm","1","",""
"34668","584.168577542","ipcas_21:73:33","204","1","552","LIED10MEAS/LLN0$Measurement","306","305","311"
"34719","585.237204368","ipcas_21:73:33","150","1","553","LIED10CTRL/LLN0$Status","1","1","0"
"34720","585.237209901","ipcas_21:73:33","147","1","553","LIED10PROT/LLN0$Alarm","1","",""
"34721","585.237211090","ipcas_21:73:33","204","1","553","LIED10MEAS/LLN0$Measurement","305","313","310"
"34796","587.867121885","ipcas_21:73:33","150","1","554","LIED10CTRL/LLN0$Status","1","1","0"
"34797","587.867285727","ipcas_21:73:33","147","1","554","LIED10PROT/LLN0$Alarm","1","",""
"34798","587.867352962","ipcas_21:73:33","204","1","554","LIED10MEAS/LLN0$Measurement","305","309","310"
"34849","588.881885233","ipcas_21:73:33","150","1","555","LIED10CTRL/LLN0$Status","1","1","0"
"34850","588.881893292","ipcas_21:73:33","147","1","555","LIED10PROT/LLN0$Alarm","1","",""
"34851","588.881894254","ipcas_21:73:33","204","1","555","LIED10MEAS/LLN0$Measurement","314","305","308"
"34902","589.896979876","ipcas_21:73:33","150","1","556","LIED10CTRL/LLN0$Status","1","1","0"
"34903","589.896986295","ipcas_21:73:33","147","1","556","LIED10PROT/LLN0$Alarm","1","",""
"34904","589.896986799","ipcas_21:73:33","204","1","556","LIED10MEAS/LLN0$Measurement","308","315","308"
"34955","590.936887664","ipcas_21:73:33","150","1","557","LIED10CTRL/LLN0$Status","1","1","0"
"34956","590.936895589","ipcas_21:73:33","147","1","557","LIED10PROT/LLN0$Alarm","1","",""
"34957","590.936896842","ipcas_21:73:33","204","1","557","LIED10MEAS/LLN0$Measurement","311","308","314"
"35008","592.002389740","ipcas_21:73:33","150","1","558","LIED10CTRL/LLN0$Status","1","1","0"
"35009","592.002395159","ipcas_21:73:33","147","1","558","LIED10PROT/LLN0$Alarm","1","",""
"35010","592.002395914","ipcas_21:73:33","204","1","558","LIED10MEAS/LLN0$Measurement","314","315","306"
"35062","593.007112806","ipcas_21:73:33","150","1","559","LIED10CTRL/LLN0$Status","1","1","0"
"35063","593.007120664","ipcas_21:73:33","147","1","559","LIED10PROT/LLN0$Alarm","1","",""
"35064","593.007122027","ipcas_21:73:33","204","1","559","LIED10MEAS/LLN0$Measurement","315","308","313"
"35115","594.030155471","ipcas_21:73:33","150","1","560","LIED10CTRL/LLN0$Status","1","1","0"
"35116","594.030164204","ipcas_21:73:33","147","1","560","LIED10PROT/LLN0$Alarm","1","",""
"35117","594.030165474","ipcas_21:73:33","204","1","560","LIED10MEAS/LLN0$Measurement","308","315","310"
"35168","595.084459604","ipcas_21:73:33","150","1","561","LIED10CTRL/LLN0$Status","1","1","0"
"35169","595.085208556","ipcas_21:73:33","147","1","561","LIED10PROT/LLN0$Alarm","1","",""
"35170","595.085934509","ipcas_21:73:33","204","1","561","LIED10MEAS/LLN0$Measurement","309","306","308"
"35221","596.197900444","ipcas_21:73:33","150","1","562","LIED10CTRL/LLN0$Status","1","1","0"
"35222","596.197907968","ipcas_21:73:33","147","1","562","LIED10PROT/LLN0$Alarm","1","",""
"35223","596.197909445","ipcas_21:73:33","204","1","562","LIED10MEAS/LLN0$Measurement","308","306","313"
"35274","597.240454783","ipcas_21:73:33","150","1","563","LIED10CTRL/LLN0$Status","1","1","0"
"35275","597.240462257","ipcas_21:73:33","147","1","563","LIED10PROT/LLN0$Alarm","1","",""
"35276","597.240463483","ipcas_21:73:33","204","1","563","LIED10MEAS/LLN0$Measurement","311","308","312"
"35327","598.282254959","ipcas_21:73:33","150","1","564","LIED10CTRL/LLN0$Status","1","1","0"
"35328","598.282263054","ipcas_21:73:33","147","1","564","LIED10PROT/LLN0$Alarm","1","",""
"35329","598.282264363","ipcas_21:73:33","204","1","564","LIED10MEAS/LLN0$Measurement","313","305","313"
"35380","599.304922911","ipcas_21:73:33","150","1","565","LIED10CTRL/LLN0$Status","1","1","0"
"35381","599.304930436","ipcas_21:73:33","147","1","565","LIED10PROT/LLN0$Alarm","1","",""
"35382","599.304931384","ipcas_21:73:33","204","1","565","LIED10MEAS/LLN0$Measurement","309","308","311"
"35433","600.351578745","ipcas_21:73:33","150","1","566","LIED10CTRL/LLN0$Status","1","1","0"
"35434","600.351710661","ipcas_21:73:33","147","1","566","LIED10PROT/LLN0$Alarm","1","",""
"35435","600.351713595","ipcas_21:73:33","204","1","566","LIED10MEAS/LLN0$Measurement","308","315","310"
"35486","601.397094766","ipcas_21:73:33","150","1","567","LIED10CTRL/LLN0$Status","1","1","0"
"35487","601.397103082","ipcas_21:73:33","147","1","567","LIED10PROT/LLN0$Alarm","1","",""
"35488","601.397351042","ipcas_21:73:33","204","1","567","LIED10MEAS/LLN0$Measurement","313","308","307"
"35540","602.432437078","ipcas_21:73:33","150","1","568","LIED10CTRL/LLN0$Status","1","1","0"
"35541","602.432445498","ipcas_21:73:33","147","1","568","LIED10PROT/LLN0$Alarm","1","",""
"35542","602.432446965","ipcas_21:73:33","204","1","568","LIED10MEAS/LLN0$Measurement","313","312","306"
"35593","603.478345458","ipcas_21:73:33","150","1","569","LIED10CTRL/LLN0$Status","1","1","0"
"35594","603.478353109","ipcas_21:73:33","147","1","569","LIED10PROT/LLN0$Alarm","1","",""
"35595","603.478354178","ipcas_21:73:33","204","1","569","LIED10MEAS/LLN0$Measurement","306","306","311"
"35650","604.540965758","ipcas_21:73:33","150","1","570","LIED10CTRL/LLN0$Status","1","1","0"
"35651","604.540973950","ipcas_21:73:33","147","1","570","LIED10PROT/LLN0$Alarm","1","",""
"35652","604.540975210","ipcas_21:73:33","204","1","570","LIED10MEAS/LLN0$Measurement","312","311","312"
"35721","605.580018737","ipcas_21:73:33","150","1","571","LIED10CTRL/LLN0$Status","1","1","0"
"35722","605.580024116","ipcas_21:73:33","147","1","571","LIED10PROT/LLN0$Alarm","1","",""
"35723","605.580097943","ipcas_21:73:33","204","1","571","LIED10MEAS/LLN0$Measurement","310","307","310"
"35800","606.636069995","ipcas_21:73:33","150","1","572","LIED10CTRL/LLN0$Status","1","1","0"
"35801","606.636075434","ipcas_21:73:33","147","1","572","LIED10PROT/LLN0$Alarm","1","",""
"35802","606.636181898","ipcas_21:73:33","204","1","572","LIED10MEAS/LLN0$Measurement","308","311","312"
"35873","607.679091761","ipcas_21:73:33","150","1","573","LIED10CTRL/LLN0$Status","1","1","0"
"35874","607.679096455","ipcas_21:73:33","147","1","573","LIED10PROT/LLN0$Alarm","1","",""
"35875","607.679097410","ipcas_21:73:33","204","1","573","LIED10MEAS/LLN0$Measurement","312","309","306"
"35930","608.720428148","ipcas_21:73:33","150","1","574","LIED10CTRL/LLN0$Status","1","1","0"
"35931","608.720434593","ipcas_21:73:33","147","1","574","LIED10PROT/LLN0$Alarm","1","",""
"35932","608.721159207","ipcas_21:73:33","204","1","574","LIED10MEAS/LLN0$Measurement","308","305","306"
"35991","609.782830900","ipcas_21:73:33","150","1","575","LIED10CTRL/LLN0$Status","1","1","0"
"35992","609.782836466","ipcas_21:73:33","147","1","575","LIED10PROT/LLN0$Alarm","1","",""
"35993","609.782837706","ipcas_21:73:33","204","1","575","LIED10MEAS/LLN0$Measurement","309","308","309"
"36062","610.826875718","ipcas_21:73:33","150","1","576","LIED10CTRL/LLN0$Status","1","1","0"
"36063","610.826880599","ipcas_21:73:33","147","1","576","LIED10PROT/LLN0$Alarm","1","",""
"36064","610.826881765","ipcas_21:73:33","204","1","576","LIED10MEAS/LLN0$Measurement","306","311","306"
"36130","611.872785757","ipcas_21:73:33","150","1","577","LIED10CTRL/LLN0$Status","1","1","0"
"36131","611.872790087","ipcas_21:73:33","147","1","577","LIED10PROT/LLN0$Alarm","1","",""
"36132","611.872791170","ipcas_21:73:33","204","1","577","LIED10MEAS/LLN0$Measurement","313","312","312"
"36232","612.910270529","ipcas_21:73:33","150","1","578","LIED10CTRL/LLN0$Status","1","1","0"
"36233","612.910275247","ipcas_21:73:33","147","1","578","LIED10PROT/LLN0$Alarm","1","",""
"36234","612.910276610","ipcas_21:73:33","204","1","578","LIED10MEAS/LLN0$Measurement","315","308","306"
"36317","613.948635909","ipcas_21:73:33","150","1","579","LIED10CTRL/LLN0$Status","1","1","0"
"36318","613.948642693","ipcas_21:73:33","147","1","579","LIED10PROT/LLN0$Alarm","1","",""
"36319","613.948674655","ipcas_21:73:33","204","1","579","LIED10MEAS/LLN0$Measurement","311","308","310"
"36385","614.971666785","ipcas_21:73:33","150","1","580","LIED10CTRL/LLN0$Status","1","1","0"
"36386","614.971669108","ipcas_21:73:33","147","1","580","LIED10PROT/LLN0$Alarm","1","",""
"36387","614.971758409","ipcas_21:73:33","204","1","580","LIED10MEAS/LLN0$Measurement","313","311","306"
"36444","616.011026905","ipcas_21:73:33","150","1","581","LIED10CTRL/LLN0$Status","1","1","0"
"36445","616.011119684","ipcas_21:73:33","147","1","581","LIED10PROT/LLN0$Alarm","1","",""
"36446","616.011122768","ipcas_21:73:33","204","1","581","LIED10MEAS/LLN0$Measurement","309","311","307"
"36517","617.054490134","ipcas_21:73:33","150","1","582","LIED10CTRL/LLN0$Status","1","1","0"
"36518","617.054496726","ipcas_21:73:33","147","1","582","LIED10PROT/LLN0$Alarm","1","",""
"36519","617.054610184","ipcas_21:73:33","204","1","582","LIED10MEAS/LLN0$Measurement","312","308","315"
"36576","618.083197343","ipcas_21:73:33","150","1","583","LIED10CTRL/LLN0$Status","1","1","0"
"36577","618.083204880","ipcas_21:73:33","147","1","583","LIED10PROT/LLN0$Alarm","1","",""
"36578","618.083206059","ipcas_21:73:33","204","1","583","LIED10MEAS/LLN0$Measurement","305","313","312"
"36631","619.128114817","ipcas_21:73:33","150","1","584","LIED10CTRL/LLN0$Status","1","1","0"
"36632","619.128120281","ipcas_21:73:33","147","1","584","LIED10PROT/LLN0$Alarm","1","",""
"36633","619.128120806","ipcas_21:73:33","204","1","584","LIED10MEAS/LLN0$Measurement","314","307","313"
"36689","620.168842907","ipcas_21:73:33","150","1","585","LIED10CTRL/LLN0$Status","1","1","0"
"36690","620.169671438","ipcas_21:73:33","147","1","585","LIED10PROT/LLN0$Alarm","1","",""
"36691","620.170295978","ipcas_21:73:33","204","1","585","LIED10MEAS/LLN0$Measurement","310","315","309"
"36754","621.222569015","ipcas_21:73:33","150","1","586","LIED10CTRL/LLN0$Status","1","1","0"
"36755","621.222575814","ipcas_21:73:33","147","1","586","LIED10PROT/LLN0$Alarm","1","",""
"36756","621.222797436","ipcas_21:73:33","204","1","586","LIED10MEAS/LLN0$Measurement","305","312","311"
"36811","622.289100070","ipcas_21:73:33","150","1","587","LIED10CTRL/LLN0$Status","1","1","0"
"36812","622.289123282","ipcas_21:73:33","147","1","587","LIED10PROT/LLN0$Alarm","1","",""
"36813","622.289131041","ipcas_21:73:33","204","1","587","LIED10MEAS/LLN0$Measurement","312","313","307"
"36865","623.324343934","ipcas_21:73:33","150","1","588","LIED10CTRL/LLN0$Status","1","1","0"
"36866","623.324348259","ipcas_21:73:33","147","1","588","LIED10PROT/LLN0$Alarm","1","",""
"36867","623.324348772","ipcas_21:73:33","204","1","588","LIED10MEAS/LLN0$Measurement","315","306","313"
"36920","624.346039905","ipcas_21:73:33","150","1","589","LIED10CTRL/LLN0$Status","1","1","0"
"36921","624.346107155","ipcas_21:73:33","147","1","589","LIED10PROT/LLN0$Alarm","1","",""
"36922","624.346109859","ipcas_21:73:33","204","1","589","LIED10MEAS/LLN0$Measurement","312","309","308"
"36975","625.369790542","ipcas_21:73:33","150","1","590","LIED10CTRL/LLN0$Status","1","1","0"
"36976","625.369794822","ipcas_21:73:33","147","1","590","LIED10PROT/LLN0$Alarm","1","",""
"36977","625.404311630","ipcas_21:73:33","204","1","590","LIED10MEAS/LLN0$Measurement","313","311","313"
"37028","626.422874759","ipcas_21:73:33","150","1","591","LIED10CTRL/LLN0$Status","1","1","0"
"37029","626.422880908","ipcas_21:73:33","147","1","591","LIED10PROT/LLN0$Alarm","1","",""
"37030","626.422881807","ipcas_21:73:33","204","1","591","LIED10MEAS/LLN0$Measurement","310","305","305"
"37084","627.482891845","ipcas_21:73:33","150","1","592","LIED10CTRL/LLN0$Status","1","1","0"
"37085","627.482896532","ipcas_21:73:33","147","1","592","LIED10PROT/LLN0$Alarm","1","",""
"37086","627.482897292","ipcas_21:73:33","204","1","592","LIED10MEAS/LLN0$Measurement","306","315","306"
"37140","628.501446866","ipcas_21:73:33","150","1","593","LIED10CTRL/LLN0$Status","1","1","0"
"37141","628.501454593","ipcas_21:73:33","147","1","593","LIED10PROT/LLN0$Alarm","1","",""
"37142","628.501456307","ipcas_21:73:33","204","1","593","LIED10MEAS/LLN0$Measurement","305","307","312"
"37194","629.746774024","ipcas_21:73:33","150","1","594","LIED10CTRL/LLN0$Status","1","1","0"
"37195","629.746780269","ipcas_21:73:33","147","1","594","LIED10PROT/LLN0$Alarm","1","",""
"37196","629.746781129","ipcas_21:73:33","204","1","594","LIED10MEAS/LLN0$Measurement","307","310","310"
"37250","631.894935039","ipcas_21:73:33","150","1","595","LIED10CTRL/LLN0$Status","1","1","0"
"37251","631.894941818","ipcas_21:73:33","147","1","595","LIED10PROT/LLN0$Alarm","1","",""
"37252","631.894943244","ipcas_21:73:33","204","1","595","LIED10MEAS/LLN0$Measurement","305","310","311"
"37283","634.072829194","ipcas_21:73:33","150","1","596","LIED10CTRL/LLN0$Status","1","1","0"
"37284","634.072836674","ipcas_21:73:33","147","1","596","LIED10PROT/LLN0$Alarm","1","",""
"37285","634.072837717","ipcas_21:73:33","204","1","596","LIED10MEAS/LLN0$Measurement","308","309","311"
"37313","635.434550362","ipcas_21:73:33","150","1","597","LIED10CTRL/LLN0$Status","1","1","0"
"37314","635.434557916","ipcas_21:73:33","147","1","597","LIED10PROT/LLN0$Alarm","1","",""
"37315","635.434559476","ipcas_21:73:33","204","1","597","LIED10MEAS/LLN0$Measurement","310","309","311"
"37344","636.472819480","ipcas_21:73:33","150","1","598","LIED10CTRL/LLN0$Status","1","1","0"
"37345","636.472827608","ipcas_21:73:33","147","1","598","LIED10PROT/LLN0$Alarm","1","",""
"37346","636.474340221","ipcas_21:73:33","204","1","598","LIED10MEAS/LLN0$Measurement","312","315","310"
"37376","637.521038803","ipcas_21:73:33","150","1","599","LIED10CTRL/LLN0$Status","1","1","0"
"37377","637.521045518","ipcas_21:73:33","147","1","599","LIED10PROT/LLN0$Alarm","1","",""
"37378","637.521046781","ipcas_21:73:33","204","1","599","LIED10MEAS/LLN0$Measurement","310","310","313"
